sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735332,938,2,4464,-8274,1,0,1
735333,65535,255,1623,-8123,0,0,0
735334,65535,255,1969,10047,0,0,0
735335,65535,255,4648,10216,0,0,0
735336,65535,255,6235,10445,0,0,0
735337,0,0,0,0,0,0,0
735338,65535,255,2718,-8115,0,0,0
735339,65535,255,800,10062,0,0,0
735340,65535,255,3896,10214,0,0,0
735341,688,2,5791,10383,1,0,0
735342,1017,0,5697,-8428,1,0,1
735343,65535,255,3670,-8286,0,0,0
735344,683,0,430,-8354,1,0,1
735345,65535,255,3004,10101,0,0,0
735346,871,0,5267,10329,1,0,0
735347,0,0,0,0,0,0,0
735348,681,0,4470,-8305,1,0,1
735349,754,0,1629,-8244,1,0,1
735350,926,0,1965,9931,1,0,1
735351,1027,0,4642,10276,1,0,1
735352,1315,0,6235,10430,1,0,1
735353,941,0,5136,-8339,1,0,1
735354,633,0,2718,-8115,1,0,1
735355,923,0,800,10105,1,0,1
735356,1021,0,3900,10123,1,0,0
735357,942,0,5793,10341,1,0,1
735358,999,0,5695,-8419,1,0,1
735359,935,0,3666,-8229,1,0,1
735360,746,2,424,-7968,1,0,0
735361,1220,0,3008,10070,1,0,1
735362,746,0,5270,10325,1,0,1
735363,991,0,6168,-8504,1,0,1
735364,922,0,4467,-8330,1,0,1
735365,851,0,1617,-8062,1,0,1
735366,962,0,1970,10065,1,0,1
735367,65535,255,4648,10246,0,0,0
735368,808,0,6239,10423,1,0,1
735369,656,0,5130,-8338,1,0,1
735370,550,0,2708,-8137,1,0,1
735371,65535,255,815,9998,0,0,0
735372,65535,255,3907,10169,0,0,0
735373,65535,255,5798,10380,0,0,0
735374,65535,255,5688,-8441,0,0,0
735375,65535,255,3654,-8212,0,0,0
735376,65535,255,406,-8046,0,0,0
735377,65535,255,3023,10103,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6160,-8477,0,0,0
735380,1191,0,4450,-8291,1,0,1
735381,1066,0,1596,-7979,1,0,1
735382,65535,255,1990,10050,0,0,0
735383,65535,255,4661,10253,0,0,0
735384,65535,255,6246,10432,0,0,0
735385,65535,255,5116,-8368,0,0,0
735386,659,0,2688,-8219,1,0,1
735387,857,0,840,10022,1,0,1
735388,65535,255,3926,10141,0,0,0
735389,65535,255,5809,10373,0,0,0
735390,844,2,5676,-8443,1,0,1
735391,65535,255,3630,-8235,0,0,0
735392,519,0,378,-8390,1,0,1
735393,771,0,3047,10167,1,0,1
735394,65535,255,5293,10313,0,0,0
735395,1028,0,6144,-8452,1,0,1
735396,536,0,4427,-8264,1,0,1
735397,577,2,1569,-8245,1,0,0
735398,65535,255,2027,10021,0,0,0
735399,832,2,4681,10255,1,0,0
735400,1109,2,6257,10441,1,0,1
735401,65535,255,5097,-8386,0,0,0
735402,652,0,2649,-8097,1,0,0
735403,65535,255,882,9729,0,0,0
735404,727,0,3949,10195,1,0,0
735405,1053,0,5822,10370,1,0,1
735406,65535,255,5656,-8419,0,0,0
735407,65535,255,3596,-8198,0,0,0
735408,65535,255,331,-8134,0,0,0
735409,713,0,3080,10148,1,0,1
735410,914,0,5311,10310,1,0,1
735411,65535,255,6130,-8458,0,0,0
735412,946,0,4400,-8281,1,0,1
735413,65535,255,1519,-8011,0,0,0
735414,65535,255,2064,10117,0,0,0
735415,962,0,4708,10205,1,0,1
735416,65535,255,6271,10449,0,0,0
735417,65535,255,5072,-8358,0,0,0
735418,65535,255,2614,-8240,0,0,0
735419,886,0,922,10169,1,0,1
735420,655,0,3983,10190,1,0,1
735421,1212,0,5841,10370,1,0,1
735422,921,0,5634,-8430,1,0,1
735423,771,0,3562,-8230,1,0,1
735424,65535,255,287,-8722,0,0,0
735425,822,2,3125,10051,1,0,1
735426,904,0,5337,10300,1,0,1
735427,1030,0,6111,-8493,1,0,1
735428,700,0,4366,-8246,1,0,1
735429,65535,255,1468,-8199,0,0,0
735430,65535,255,2117,10073,0,0,0
735431,65535,255,4737,10261,0,0,0
735432,65535,255,6291,10451,0,0,0
735433,713,0,5046,-8313,1,0,1
735434,656,0,2574,-8127,1,0,1
735435,65535,255,963,9853,0,0,0
735436,65535,255,4002,10235,0,0,0
735437,65535,255,5852,10367,0,0,0
735438,65535,255,5629,-8438,0,0,0
735439,65535,255,3558,-8246,0,0,0
735440,65535,255,277,-7248,0,0,0
735441,65535,255,3124,10061,0,0,0
735442,65535,255,5335,10280,0,0,0
735443,1204,0,6117,-8486,1,0,1
735444,65535,255,4383,-8337,0,0,0
735445,65535,255,1497,-8203,0,0,0
735446,943,0,2090,10025,1,0,1
735447,943,0,4717,10265,1,0,1
735448,1016,0,6278,10452,1,0,1
735449,799,0,5071,-8332,1,0,1
735450,755,0,2614,-8179,1,0,1
735451,885,0,922,10024,1,0,1
735452,743,0,3979,10168,1,0,1
735453,1018,0,5837,10398,1,0,1
735454,65535,255,5645,-8413,0,0,0
735455,793,2,3583,-8206,1,0,1
735456,628,2,314,-8452,1,0,0
735457,65535,255,3098,10039,0,0,0
735458,65535,255,5319,10316,0,0,0
735459,762,0,6130,-8488,1,0,1
735460,633,0,4405,-8324,1,0,1
735461,65535,255,1530,-8267,0,0,0
735462,868,0,2059,10086,1,0,1
735463,65535,255,4703,10205,0,0,0
735464,65535,255,6269,10424,0,0,0
735465,65535,255,5088,-8375,0,0,0
735466,907,0,2639,-8108,1,0,1
735467,791,0,893,9874,1,0,1
735468,629,0,3960,10144,1,0,1
735469,1006,0,5827,10393,1,0,1
735470,983,0,5658,-8414,1,0,1
735471,810,0,3604,-8216,1,0,0
735472,65535,255,345,-8709,0,0,0
735473,65535,255,3075,10087,0,0,0
735474,65535,255,5307,10300,0,0,0
735475,1091,0,6139,-8458,1,0,1
735476,822,0,4419,-8307,1,0,1
735477,827,0,1551,-8160,1,0,1
735478,65535,255,2038,10037,0,0,0
735479,861,0,4690,10212,1,0,1
735480,870,0,6261,10423,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2658,-8145,0,0,0
735483,65535,255,870,10023,0,0,0
735484,938,2,3945,10187,1,0,1
735485,1023,2,5820,10358,1,0,1
735486,1016,0,5666,-8417,1,0,1
735487,813,0,3615,-8244,1,0,1
735488,65535,255,361,-8315,0,0,0
735489,888,0,3061,10065,1,0,1
735490,1014,0,5300,10294,1,0,1
735491,1033,0,6145,-8459,1,0,1
735492,889,0,4427,-8320,1,0,1
735493,810,0,1563,-8223,1,0,1
735494,544,0,2022,10117,1,0,0
735495,65535,255,4681,10232,0,0,0
735496,65535,255,6256,10449,0,0,0
735497,65535,255,5101,-8345,0,0,0
735498,900,0,2664,-8146,1,0,1
735499,65535,255,864,9906,0,0,0
735500,65535,255,3937,10173,0,0,0
735501,65535,255,5816,10358,0,0,0
735502,65535,255,5668,-8388,0,0,0
735503,907,0,3618,-8199,1,0,1
735504,690,0,363,-7447,1,0,1
735505,65535,255,3056,10127,0,0,0
735506,65535,255,5295,10333,0,0,0
735507,65535,255,6146,-8497,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1568,-8160,0,0,0
735510,65535,255,2022,10101,0,0,0
735511,65535,255,4678,10233,0,0,0
735512,65535,255,6254,10457,0,0,0
735513,862,0,5103,-8365,1,0,1
735514,65535,255,2664,-8157,0,0,0
735515,65535,255,864,10178,0,0,0
735516,65535,255,3942,10121,0,0,0
735517,860,0,5814,10401,1,0,1
735518,736,0,5666,-8441,1,0,1
735519,65535,255,3614,-8190,0,0,0
735520,65535,255,358,-7293,0,0,1
735521,65535,255,3061,10148,0,0,0
735522,65535,255,5301,10276,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4420,-8345,0,0,0
735525,65535,255,1552,-8075,0,0,0
735526,65535,255,2033,10054,0,0,0
735527,640,0,4684,10233,1,0,0
735528,949,0,6258,10462,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2649,-8228,0,0,0
735531,65535,255,881,9911,0,0,0
735532,65535,255,3950,10203,0,0,0
735533,65535,255,5823,10394,0,0,0
735534,830,0,5655,-8418,1,0,1
735535,65535,255,3601,-8215,0,0,0
735536,65535,255,337,-7839,0,0,0
735537,65535,255,3080,10077,0,0,0
735538,65535,255,5309,10331,0,0,0
735539,65535,255,6131,-8453,0,0,0
735540,65535,255,4404,-8287,0,0,0
735541,664,2,1530,-8137,1,0,1
735542,65535,255,2054,10134,0,0,0
735543,65535,255,4701,10277,0,0,0
735544,65535,255,6269,10445,0,0,0
735545,65535,255,5077,-8378,0,0,0
735546,65535,255,2624,-8239,0,0,0
735547,625,2,916,10026,1,0,0
735548,65535,255,3976,10139,0,0,0
735549,269,0,5838,10366,1,0,1
735550,856,0,5641,-8434,1,0,1
735551,65535,255,3570,-8212,0,0,0
735552,869,0,296,-8254,1,0,1
735553,1065,0,3111,10131,1,0,1
735554,995,0,5333,10300,1,0,1
735555,65535,255,6115,-8459,0,0,0
735556,65535,255,4376,-8251,0,0,0
735557,65535,255,1486,-8223,0,0,0
735558,720,0,2101,10120,1,0,1
735559,774,0,4723,10267,1,0,1
735560,65535,255,6282,10440,0,0,0
735561,65535,255,5062,-8360,0,0,0
735562,65535,255,2599,-8189,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3982,10214,0,0,0
735565,65535,255,5840,10391,0,0,0
735566,65535,255,5641,-8402,0,0,0
735567,65535,255,3579,-8272,0,0,1
735568,65535,255,306,-7546,0,0,0
735569,65535,255,3098,10189,0,0,0
735570,65535,255,5321,10318,0,0,0
735571,65535,255,6127,-8451,0,0,0
735572,778,0,4399,-8253,1,0,1
735573,540,2,1524,-8201,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4703,10230,0,0,0
735576,65535,255,6269,10423,0,0,0
735577,65535,255,5085,-8352,0,0,0
735578,65535,255,2639,-8202,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3960,10153,0,0,0
735581,65535,255,5827,10382,0,0,0
735582,65535,255,5655,-8389,0,0,0
735583,65535,255,3605,-8273,0,0,0
735584,65535,255,339,-7535,0,0,0
735585,65535,255,3075,10089,0,0,0
735586,65535,255,5308,10287,0,0,0
735587,65535,255,6140,-8495,0,0,0
735588,65535,255,4416,-8254,0,0,0
735589,65535,255,1550,-8171,0,0,0
735590,65535,255,2038,10087,0,0,0
735591,65535,255,4688,10253,0,0,0
735592,65535,255,6261,10444,0,0,0
735593,639,0,5096,-8358,1,0,0
735594,860,0,2654,-8251,1,0,1
735595,733,0,879,9906,1,0,1
735596,65535,255,3949,10219,0,0,0
735597,65535,255,5823,10368,0,0,0
735598,65535,255,5664,-8418,0,0,0
735599,65535,255,3613,-8281,0,0,0
735600,65535,255,354,-7941,0,0,0
735601,65535,255,3065,10149,0,0,0
735602,803,0,5302,10331,1,0,1
735603,770,0,6143,-8480,1,0,1
735604,65535,255,4423,-8337,0,0,0
735605,657,2,1556,-8216,1,0,1
735606,842,2,2032,10118,1,0,0
735607,983,0,4688,10223,1,0,1
735608,985,0,6259,10436,1,0,1
735609,611,0,5096,-8322,1,0,0
735610,582,0,2658,-8203,1,0,1
735611,543,0,870,10216,1,0,1
735612,668,0,3945,10226,1,0,1
735613,65535,255,5820,10382,0,0,0
735614,65535,255,5663,-8408,0,0,0
735615,65535,255,3609,-8222,0,0,0
735616,65535,255,350,-7466,0,0,0
735617,65535,255,3066,10129,0,0,0
735618,1010,0,5305,10327,1,0,0
735619,956,0,6139,-8487,1,0,1
735620,579,0,4416,-8267,1,0,1
735621,711,0,1546,-8032,1,0,1
735622,768,0,2038,10135,1,0,1
735623,65535,255,4691,10218,0,0,1
735624,927,0,6262,10422,1,0,1
735625,754,0,5094,-8368,1,0,1
735626,65535,255,2651,-8165,0,0,0
735627,574,0,882,9725,1,0,1
735628,750,0,3945,10220,1,0,1
735629,768,0,5821,10365,1,0,1
735630,658,0,5661,-8408,1,0,1
735631,864,0,3613,-8273,1,0,1
735632,65535,255,349,-7749,0,0,0
735633,899,0,3065,10129,1,0,1
735634,742,0,5303,10317,1,0,1
735635,719,0,6140,-8487,1,0,1
735636,753,0,4417,-8261,1,0,1
735637,540,0,1547,-7947,1,0,1
735638,1037,0,2033,10119,1,0,1
735639,711,0,4688,10224,1,0,1
735640,973,0,6258,10437,1,0,1
735641,763,0,5091,-8321,1,0,1
735642,654,0,2653,-8192,1,0,1
735643,65535,255,876,10178,0,0,0
735644,65535,255,3949,10220,0,0,0
735645,65535,255,5822,10374,0,0,0
735646,65535,255,5658,-8403,0,0,0
735647,65535,255,3605,-8213,0,0,0
735648,633,0,340,-7431,1,0,1
735649,914,0,3070,10109,1,0,1
735650,1073,0,5306,10317,1,0,1
735651,65535,255,6134,-8482,0,0,0
735652,859,0,4407,-8259,1,0,1
735653,65535,255,1535,-8052,0,0,0
735654,65535,255,2049,9993,0,0,0
735655,65535,255,4694,10283,0,0,0
735656,65535,255,6265,10427,0,0,0
735657,804,0,5082,-8325,1,0,1
735658,65535,255,2634,-8238,0,0,0
735659,65535,255,899,9841,0,0,0
735660,65535,255,3964,10177,0,0,0
735661,65535,255,5831,10367,0,0,0
735662,65535,255,5646,-8410,0,0,0
735663,65535,255,3585,-8252,0,0,0
735664,65535,255,314,-8247,0,0,0
735665,65535,255,3098,10083,0,0,0
735666,65535,255,5322,10329,0,0,0
735667,157,2,6121,-8446,1,0,1
735668,1134,0,4390,-8321,1,0,1
735669,589,0,1497,-8025,1,0,1
735670,1084,0,2086,10028,1,0,1
735671,65535,255,4717,10262,0,0,0
735672,65535,255,6276,10463,0,0,0
735673,718,0,5071,-8350,1,0,1
735674,743,0,2619,-8249,1,0,1
735675,709,0,917,9736,1,0,1
735676,945,0,3968,10126,1,0,1
735677,949,0,5830,10388,1,0,1
735678,680,0,5651,-8410,1,0,1
735679,65535,255,3596,-8220,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3075,10130,0,0,0
735682,65535,255,5305,10327,0,0,0
735683,65535,255,6139,-8486,0,0,0
735684,330,2,4420,-8266,1,0,1
735685,561,2,1557,-8095,1,0,1
735686,639,2,2027,10040,1,0,0
735687,1070,0,4678,10211,1,0,1
735688,0,0,0,0,0,0,0
735689,857,0,5105,-8342,1,0,1
735690,65535,255,2673,-8095,0,0,0
735691,504,0,847,10025,1,0,1
735692,65535,255,3926,10211,0,0,0
735693,1003,2,5808,10389,1,0,1
735694,939,0,5678,-8427,1,0,1
735695,664,0,3642,-8297,1,0,1
735696,505,0,397,-8624,1,0,1
735697,857,0,3033,10138,1,0,1
735698,65535,255,5284,10281,0,0,0
735699,671,0,6158,-8465,1,0,1
735700,844,0,4450,-8256,1,0,1
735701,65535,255,1601,-8117,0,0,0
735702,65535,255,1980,10118,0,0,0
735703,754,0,4655,10262,1,0,1
735704,0,0,0,0,0,0,0
735705,65535,255,5127,-8344,0,0,0
735706,65535,255,2708,-8145,0,0,0
735707,1071,0,813,9659,1,0,1
735708,896,0,3904,10180,1,0,0
735709,881,0,5794,10383,1,0,1
735710,65535,255,5693,-8442,0,0,0
735711,601,0,3662,-8217,1,0,1
735712,65535,255,424,-8122,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5270,10288,0,0,0
735715,795,2,6168,-8486,1,0,1
735716,65535,255,4467,-8314,0,0,0
735717,65535,255,1623,-8078,0,0,0
735718,853,0,1964,10136,1,0,1
735719,769,0,4643,10242,1,0,1
735720,65535,255,6233,10456,0,0,0
735721,893,0,5136,-8338,1,0,1
735722,65535,255,2718,-8122,0,0,0
735723,65535,255,801,9734,0,0,0
735724,1070,0,3896,10211,1,0,1
735725,65535,255,5791,10349,0,0,0
735726,65535,255,5698,-8415,0,0,0
735727,65535,255,3670,-8193,0,0,0
735728,736,0,429,-8044,1,0,1
735729,65535,255,3004,10137,0,0,0
735730,65535,255,5265,10308,0,0,0
735731,751,0,6170,-8451,1,0,1
735732,701,0,4467,-8270,1,0,1
735733,558,0,1629,-7979,1,0,1
735734,832,0,1959,10087,1,0,1
735735,943,0,4642,10234,1,0,1
735736,767,0,6232,10439,1,0,0
735737,65535,255,5135,-8350,0,0,0
735738,455,0,2723,-8216,1,0,0
735739,679,0,794,10151,1,0,0
735740,917,0,3896,10187,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5695,-8428,0,0,0
735743,65535,255,3666,-8234,0,0,0
735744,559,2,429,-7999,1,0,1
735745,65535,255,3009,10075,0,0,0
735746,65535,255,5271,10289,0,0,0
735747,65535,255,6166,-8501,0,0,0
735748,688,2,4461,-8269,1,0,1
735749,468,2,1618,-8018,1,0,1
735750,1033,0,1970,10151,1,0,1
735751,65535,255,4648,10227,0,0,0
735752,65535,255,6236,10438,0,0,0
735753,65535,255,5127,-8374,0,0,0
735754,65535,255,2708,-8169,0,0,0
735755,1011,0,811,10025,1,0,1
735756,65535,255,3904,10180,0,0,0
735757,65535,255,5796,10346,0,0,0
735758,65535,255,5685,-8432,0,0,0
735759,65535,255,3650,-8257,0,0,0
735760,65535,255,407,-7717,0,0,0
735761,65535,255,3023,10139,0,0,0
735762,0,0,0,0,0,0,0
735763,1172,0,6158,-8476,1,0,1
735764,903,0,4450,-8338,1,0,1
735765,719,0,1597,-8053,1,0,1
735766,65535,255,1991,10119,0,0,0
735767,1093,0,4662,10228,1,0,1
735768,889,0,6245,10443,1,0,1
735769,65535,255,5114,-8332,0,0,0
735770,341,0,2684,-8215,1,0,1
735771,65535,255,839,9899,0,0,0
735772,1094,0,3924,10181,1,0,1
735773,941,0,5807,10385,1,0,1
735774,65535,255,5674,-8412,0,0,0
735775,65535,255,3630,-8231,0,0,0
735776,897,0,379,-7515,1,0,1
735777,1016,0,3046,10130,1,0,1
735778,919,0,5290,10326,1,0,1
735779,65535,255,6146,-8486,0,0,0
735780,65535,255,4427,-8260,0,0,0
735781,65535,255,1568,-8032,0,0,0
735782,65535,255,2017,10151,0,0,0
735783,65535,255,4675,10278,0,0,0
735784,962,0,6253,10452,1,0,1
735785,766,0,5105,-8383,1,0,1
735786,951,0,2669,-8250,1,0,0
735787,65535,255,852,10105,0,0,0
735788,65535,255,3934,10146,0,0,0
735789,65535,255,5811,10373,0,0,0
735790,65535,255,5671,-8434,0,0,0
735791,65535,255,3626,-8214,0,0,0
735792,65535,255,372,-8124,0,0,1
735793,1007,0,3047,10119,1,0,1
735794,897,0,5292,10292,1,0,1
735795,65535,255,6148,-8486,0,0,0
735796,701,0,4434,-8317,1,0,1
735797,909,0,1574,-8095,1,0,1
735798,644,0,2012,10152,1,0,1
735799,65535,255,4675,10200,0,0,0
735800,65535,255,6250,10463,0,0,0
735801,65535,255,5108,-8326,0,0,0
735802,600,0,2674,-8142,1,0,1
735803,729,0,853,9793,1,0,1
735804,738,0,3930,10212,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5673,-8417,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,377,-7950,0,0,0
735809,65535,255,3046,10109,0,0,0
735810,930,0,5292,10292,1,0,1
735811,864,0,6147,-8469,1,0,1
735812,673,0,4427,-8293,1,0,1
735813,997,0,1551,-8033,1,0,1
735814,989,0,2043,10134,1,0,1
735815,1027,0,4701,10207,1,0,1
735816,585,0,6271,10444,1,0,1
735817,707,0,5073,-8361,1,0,1
735818,862,0,2609,-8250,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3994,10135,0,0,0
735821,65535,255,5847,10355,0,0,0
735822,1031,0,5635,-8410,1,0,1
735823,964,0,3570,-8279,1,0,1
735824,713,0,294,-7295,1,0,1
735825,65535,255,3106,10170,0,0,0
735826,65535,255,5329,10309,0,0,0
735827,65535,255,6124,-8492,0,0,0
735828,65535,255,4392,-8316,0,0,0
735829,65535,255,1508,-8050,0,0,0
735830,65535,255,2074,10089,0,0,0
735831,65535,255,4710,10266,0,0,0
735832,65535,255,6274,10438,0,0,0
735833,1017,0,5079,-8362,1,0,1
735834,1037,0,2624,-8201,1,0,1
735835,731,0,910,9952,1,0,1
735836,657,0,3967,10228,1,0,1
735837,988,0,5835,10353,1,0,1
735838,65535,255,5652,-8411,0,0,0
735839,65535,255,3594,-8236,0,0,0
735840,65535,255,326,-7527,0,0,0
735841,65535,255,3084,10070,0,0,0
735842,65535,255,5313,10337,0,0,0
735843,65535,255,6136,-8467,0,0,0
735844,933,0,4412,-8279,1,0,1
735845,65535,255,1541,-7966,0,0,0
735846,621,0,2043,10055,1,0,1
735847,929,0,4694,10259,1,0,1
735848,874,0,6264,10441,1,0,1
735849,829,0,5093,-8378,1,0,1
735850,559,0,2654,-8251,1,0,1
735851,513,0,876,10178,1,0,1
735852,879,0,3949,10175,1,0,1
735853,1045,0,5825,10362,1,0,1
735854,853,0,5657,-8399,1,0,1
735855,65535,255,3604,-8217,0,0,0
735856,65535,255,337,-7744,0,0,0
735857,574,0,3080,10045,1,0,1
735858,65535,255,5310,10309,0,0,0
735859,65535,255,6137,-8490,0,0,0
735860,65535,255,4413,-8301,0,0,0
735861,65535,255,1542,-8023,0,0,0
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6264,10453,0,0,0
735865,876,0,5091,-8381,1,0,1
735866,541,0,2644,-8229,1,0,1
735867,65535,255,893,9948,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5655,-8414,0,0,0
735871,426,2,3600,-8292,1,0,1
735872,65535,255,338,-8528,0,0,0
735873,65535,255,3075,10157,0,0,0
735874,536,2,5308,10309,1,0,0
735875,840,2,6139,-8501,1,0,1
735876,65535,255,4420,-8340,0,0,0
735877,645,0,1557,-8183,1,0,0
735878,697,0,2033,9973,1,0,1
735879,943,0,4681,10232,1,0,1
735880,65535,255,6255,10425,0,0,0
735881,823,0,5105,-8361,1,0,1
735882,720,0,2672,-8208,1,0,1
735883,830,0,852,10251,1,0,1
735884,785,0,3930,10194,1,0,1
735885,578,0,5809,10343,1,0,1
735886,551,0,5676,-8417,1,0,1
735887,65535,255,3634,-8194,0,0,0
735888,65535,255,365,-7954,0,0,0
735889,65535,255,3056,10121,0,0,0
735890,65535,255,5301,10299,0,0,0
735891,585,2,6142,-8506,1,0,1
735892,0,0,0,0,0,0,0
735893,65535,255,1542,-8039,0,0,0
735894,65535,255,2043,10064,0,0,0
735895,65535,255,4694,10278,0,0,0
735896,908,0,6266,10461,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,635,2,911,10165,1,0,0
735900,696,0,3976,10199,1,0,1
735901,771,0,5840,10356,1,0,0
735902,834,0,5639,-8449,1,0,1
735903,65535,255,3567,-8193,0,0,0
735904,65535,255,291,-7922,0,0,0
735905,65535,255,3107,10104,0,0,0
735906,65535,255,5327,10283,0,0,0
735907,65535,255,6121,-8488,0,0,0
735908,616,0,4390,-8323,1,0,1
735909,65535,255,1508,-8122,0,0,0
735910,577,0,2080,9942,1,0,1
735911,65535,255,4710,10224,0,0,0
735912,0,0,0,0,0,0,0
735913,814,0,5074,-8363,1,0,1
735914,898,0,2619,-8232,1,0,1
735915,761,0,916,10164,1,0,1
735916,65535,255,3987,10189,0,0,0
735917,65535,255,5845,10348,0,0,0
735918,65535,255,5641,-8435,0,0,0
735919,65535,255,3576,-8256,0,0,0
735920,885,0,304,-7493,1,0,1
735921,65535,255,3102,10120,0,0,0
735922,849,0,5324,10317,1,0,1
735923,65535,255,6127,-8477,0,0,0
735924,716,2,4399,-8333,1,0,1
735925,65535,255,1524,-8254,0,0,0
735926,65535,255,2059,10109,0,0,0
735927,65535,255,4704,10226,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2639,-8249,0,0,0
735931,65535,255,899,9828,0,0,0
735932,0,0,0,0,0,0,0
735933,65535,255,5830,10347,0,0,0
735934,65535,255,5658,-8454,0,0,0
