sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735785,65535,255,6504,9732,0,0,0
735786,233,0,5371,-7983,1,0,1
735787,65535,255,2932,-8049,0,0,0
735788,137,0,811,10070,1,0,0
735789,363,0,4118,9831,1,0,1
735790,65535,255,6057,9718,0,0,0
735791,172,0,5921,-7899,1,0,1
735792,228,0,3905,-8019,1,0,1
735793,240,0,511,-8272,1,0,1
735794,65535,255,3180,9816,0,0,0
735795,65535,255,5527,9775,0,0,0
735796,232,0,6384,-7896,1,0,1
735797,65535,255,4713,-8012,0,0,0
735798,65535,255,1792,-8136,0,0,0
735799,65535,255,2068,9802,0,0,0
735800,157,0,4887,9779,1,0,1
735801,145,0,6502,9695,1,0,1
735802,148,0,5374,-7939,1,0,1
735803,65535,255,2937,-7953,0,0,0
735804,65535,255,811,9786,0,0,0
735805,65535,255,4115,9788,0,0,0
735806,65535,255,6055,9758,0,0,0
735807,65535,255,5925,-7948,0,0,0
735808,208,0,3909,-8003,1,0,1
735809,155,0,516,-8204,1,0,1
735810,0,0,0,0,0,0,0
735811,0,0,0,0,0,0,0
735812,65535,255,6383,-7873,0,0,0
735813,0,0,0,0,0,0,0
735814,65535,255,1764,-8084,0,0,0
735815,65535,255,2104,9785,0,0,0
735816,65535,255,4917,9776,0,0,0
735817,0,0,0,0,0,0,0
735818,65535,255,5341,-7967,0,0,0
735819,65535,255,2866,-8042,0,0,0
735820,178,0,904,9974,1,0,1
735821,65535,255,4173,9799,0,0,0
735822,65535,255,6089,9755,0,0,0
735823,103,0,5892,-7931,1,0,1
735824,65535,255,3856,-8025,0,0,0
735825,65535,255,437,-7576,0,0,0
735826,65535,255,3238,9841,0,0,0
735827,65535,255,5559,9781,0,0,0
735828,65535,255,6363,-7896,0,0,0
735829,73,0,4676,-7998,1,0,1
735830,65535,255,1731,-8066,0,0,0
735831,0,0,0,0,0,0,0
735832,65535,255,4923,9738,0,0,0
735833,65535,255,6522,9716,0,0,0
735834,65535,255,5351,-7962,0,0,0
735835,65535,255,2895,-7987,0,0,0
735836,274,0,863,9865,1,0,1
735837,132,0,4148,9793,1,0,1
735838,65535,255,6075,9756,0,0,0
735839,193,0,5909,-7938,1,0,1
735840,113,0,3882,-7969,1,0,1
735841,65535,255,470,-7795,0,0,0
735842,65535,255,3211,9747,0,0,0
735843,65535,255,5546,9745,0,0,0
735844,0,0,0,0,0,0,0
735845,105,0,4696,-7974,1,0,1
735846,165,0,1764,-8010,1,0,1
735847,65535,255,2094,9939,0,0,0
735848,65535,255,4907,9739,0,0,0
735849,65535,255,6514,9723,0,0,0
735850,65535,255,5368,-7980,0,0,0
735851,65535,255,2918,-8051,0,0,0
735852,65535,255,835,9633,0,0,0
735853,65535,255,4129,9769,0,0,0
735854,65535,255,6065,9725,0,0,0
735855,65535,255,5920,-7924,0,0,0
735856,137,0,3897,-7979,1,0,1
735857,133,0,495,-7613,1,0,0
735858,65535,255,3193,9840,0,0,0
735859,65535,255,5536,9765,0,0,0
735860,65535,255,6380,-7880,0,0,0
735861,65535,255,4706,-7964,0,0,0
735862,65535,255,1778,-8076,0,0,0
735863,65535,255,2089,9798,0,0,0
735864,65535,255,4902,9758,0,0,0
735865,65535,255,6510,9721,0,0,0
735866,65535,255,5367,-7964,0,0,0
735867,65535,255,2918,-7979,0,0,0
735868,156,0,834,9743,1,0,1
735869,180,0,4133,9798,1,0,1
735870,65535,255,6067,9749,0,0,0
735871,223,0,5916,-7933,1,0,1
735872,226,0,3893,-8046,1,0,1
735873,65535,255,494,-8483,0,0,0
735874,65535,255,3193,9840,0,0,0
735875,65535,255,5534,9715,0,0,0
735876,65535,255,6384,-7908,0,0,0
735877,238,0,4709,-7941,1,0,1
735878,65535,255,1792,-7921,0,0,0
735879,65535,255,2068,9876,0,0,0
735880,68,0,4884,9808,1,0,1
735881,65535,255,6500,9715,0,0,1
735882,212,0,5384,-7986,1,0,1
735883,89,0,2956,-8084,1,0,1
735884,65535,255,794,9655,0,0,0
735885,65535,255,4099,9777,0,0,0
735886,65535,255,6046,9730,0,0,0
735887,65535,255,5938,-7955,0,0,0
735888,77,0,3931,-7990,1,0,1
735889,65535,255,539,-8086,0,0,0
735890,65535,255,3162,9808,0,0,0
735891,249,0,5519,9775,1,0,1
735892,65535,255,6391,-7915,0,0,0
735893,257,0,4715,-7962,1,0,1
735894,65535,255,1792,-8017,0,0,0
735895,99,0,2073,9731,1,0,1
735896,325,0,4895,9765,1,0,1
735897,65535,255,6509,9693,0,0,0
735898,65535,255,5366,-7963,0,0,0
735899,252,0,2914,-8048,1,0,1
735900,65535,255,846,9623,0,0,0
735901,65535,255,4141,9786,0,0,0
735902,65535,255,6074,9709,0,0,0
735903,65535,255,5906,-7950,0,0,0
735904,65535,255,3879,-7998,0,0,0
735905,65535,255,470,-8085,0,0,0
735906,65535,255,3215,9788,0,0,1
735907,65535,255,5544,9766,0,0,0
735908,65535,255,6372,-7898,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1760,-8166,0,0,0
735911,67,0,2099,9840,1,0,1
735912,248,0,4907,9798,1,0,1
735913,164,0,6513,9710,1,0,1
735914,220,0,5361,-7972,1,0,1
735915,65535,255,2914,-8047,0,0,0
735916,65535,255,846,9621,0,0,0
735917,235,0,4137,9783,1,0,1
735918,218,0,6068,9705,1,0,1
735919,198,0,5915,-7916,1,0,1
735920,65535,255,3894,-7971,0,0,0
735921,65535,255,493,-8154,0,0,0
735922,65535,255,3188,9852,0,0,0
735923,65535,255,5534,9744,0,0,0
735924,65535,255,6383,-7901,0,0,0
735925,147,0,4709,-7960,1,0,1
735926,96,0,1792,-8075,1,0,1
735927,197,0,2073,9837,1,0,0
735928,65535,255,4890,9740,0,0,0
735929,172,0,6504,9693,1,0,1
735930,65535,255,5379,-7975,0,0,1
735931,65535,255,2946,-8113,0,0,0
