sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735648,387,0,5777,9372,1,0,1
735649,602,0,4383,-7309,1,0,1
735650,65535,255,2152,-7576,0,0,0
735651,65535,255,814,10054,0,0,0
735652,69,2,3504,9748,1,0,1
735653,46,0,5329,9472,1,0,1
735654,65535,255,4930,-7174,0,0,0
735655,65535,255,2994,-7500,0,0,0
735656,442,0,198,-7946,1,0,1
735657,625,2,2708,9864,1,0,1
735658,65535,255,4817,9536,0,0,0
735659,692,0,5403,-7088,1,0,1
735660,446,0,3728,-7373,1,0,1
735661,688,2,1192,-7833,1,0,0
735662,721,0,1814,9871,1,0,1
735663,758,0,4218,9651,1,0,1
735664,705,0,5788,9356,1,0,1
735665,65535,255,4366,-7312,0,0,0
735666,868,0,2125,-7655,1,0,1
735667,564,0,846,10094,1,0,1
735668,493,0,3530,9728,1,0,1
735669,0,0,0,0,0,0,0
735670,893,0,4913,-7193,1,0,1
735671,651,0,2967,-7514,1,0,1
735672,832,0,175,-7395,1,0,1
735673,646,0,2723,9780,1,0,1
735674,65535,255,4820,9565,0,0,0
735675,824,0,5399,-7089,1,0,1
735676,65535,255,3728,-7468,0,0,0
735677,1086,0,1198,-7636,1,0,1
735678,552,0,1803,9944,1,0,1
735679,783,0,4207,9652,1,0,1
735680,829,0,5780,9341,1,0,1
735681,588,0,4384,-7353,1,0,1
735682,596,0,2157,-7695,1,0,1
735683,658,0,805,10057,1,0,1
735684,465,0,3492,9820,1,0,1
735685,65535,255,5321,9440,0,0,0
735686,724,0,4942,-7220,1,0,1
735687,795,0,3011,-7502,1,0,1
735688,0,0,0,0,0,0,0
735689,588,0,2679,9784,1,0,1
735690,680,0,4790,9594,1,0,1
735691,672,0,5423,-7135,1,0,1
735692,780,0,3764,-7446,1,0,1
735693,844,0,1242,-7690,1,0,1
735694,720,0,1759,10061,1,0,1
735695,65535,255,4178,9616,0,0,0
735696,595,0,5761,9370,1,0,1
735697,527,0,4407,-7273,1,0,1
735698,65535,255,2189,-7558,0,0,0
735699,65535,255,765,9845,0,0,0
735700,542,0,3466,9815,1,0,1
735701,539,0,5305,9453,1,0,1
735702,440,0,4961,-7167,1,0,1
735703,65535,255,3042,-7535,0,0,0
735704,65535,255,264,-6906,0,0,0
735705,0,0,0,0,0,0,0
735706,65535,255,4778,9533,0,0,0
735707,65535,255,5436,-7104,0,0,0
735708,65535,255,3784,-7427,0,0,0
735709,65535,255,1270,-7688,0,0,0
735710,549,0,1738,9856,1,0,1
735711,549,0,4163,9673,1,0,1
735712,466,0,5751,9387,1,0,1
735713,65535,255,4423,-7276,0,0,0
735714,65535,255,2210,-7614,0,0,0
735715,65535,255,747,10151,0,0,0
735716,65535,255,3454,9773,0,0,0
735717,581,0,5297,9450,1,0,1
735718,777,0,4969,-7181,1,0,1
735719,640,0,3051,-7441,1,0,1
735720,753,0,279,-8023,1,0,1
735721,612,0,2639,9957,1,0,1
735722,644,0,4771,9534,1,0,1
735723,1325,0,5441,-7117,1,0,1
735724,65535,255,3790,-7424,0,0,0
735725,680,0,1277,-7504,1,0,1
735726,720,0,1726,10067,1,0,1
735727,0,0,0,0,0,0,0
735728,65535,255,5750,9387,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2215,-7701,0,0,0
735731,765,0,742,9796,1,0,1
735732,65535,255,3453,9721,0,0,0
735733,694,0,5294,9500,1,0,1
735734,726,0,4969,-7182,1,0,1
735735,65535,255,3051,-7462,0,0,0
735736,559,0,281,-8493,1,0,1
735737,65535,255,2644,9848,0,0,0
735738,65535,255,4771,9586,0,0,0
735739,610,0,5441,-7098,1,0,1
735740,587,0,3791,-7457,1,0,1
735741,750,0,1271,-7555,1,0,1
735742,65535,255,1738,9838,0,0,0
735743,65535,255,4163,9701,0,0,0
735744,794,0,5753,9357,1,0,1
735745,724,0,4420,-7264,1,0,1
735746,819,0,2210,-7658,1,0,1
735747,636,0,754,9800,1,0,1
735748,658,0,3462,9738,1,0,1
735749,65535,255,5302,9449,0,0,0
735750,65535,255,6496,9187,0,0,0
735751,600,0,3046,-7535,1,0,1
735752,755,0,262,-7785,1,0,1
735753,65535,255,2653,9800,0,0,0
735754,608,0,4780,9567,1,0,1
735755,418,0,6151,9280,1,0,1
735756,1512,0,3779,-7467,1,0,1
735757,1172,0,1259,-7608,1,0,1
735758,559,0,1748,9894,1,0,1
735759,65535,255,4174,9631,0,0,0
735760,65535,255,5758,9386,0,0,0
735761,65535,255,6805,9054,0,0,1
735762,65535,255,2188,-7572,0,0,0
735763,880,0,771,10278,1,0,1
735764,626,0,3475,9710,1,0,1
735765,65535,255,5311,9443,0,0,0
735766,65535,255,6501,9169,0,0,0
735767,65535,255,3028,-7547,0,0,0
735768,551,0,244,-8186,1,0,1
735769,65535,255,2669,9845,0,0,0
735770,65535,255,4790,9606,0,0,0
735771,611,0,6158,9252,1,0,1
735772,705,0,3763,-7414,1,0,1
735773,65535,255,1238,-7905,0,0,0
735774,65535,255,1771,9837,0,0,0
735775,65535,255,4187,9643,0,0,0
735776,715,0,5768,9383,1,0,1
735777,65535,255,6812,9055,0,0,1
735778,754,0,2167,-7604,1,0,1
735779,65535,255,801,9727,0,0,0
735780,65535,255,3492,9751,0,0,0
735781,65535,255,5321,9469,0,0,0
735782,65535,255,6508,9189,0,0,0
735783,375,0,3009,-7445,1,0,1
735784,65535,255,221,-7934,0,0,0
735785,326,0,2683,9927,1,0,1
735786,65535,255,4797,9599,0,0,0
735787,190,2,6163,9277,1,0,1
735788,65535,255,3752,-7408,0,0,0
735789,65535,255,1225,-7690,0,0,0
735790,691,0,1776,9854,1,0,1
735791,65535,255,4189,9677,0,0,0
735792,65535,255,5768,9392,0,0,0
735793,65535,255,4393,-7287,0,0,0
735794,65535,255,2168,-7649,0,0,0
735795,488,0,788,10271,1,0,0
735796,65535,255,3488,9795,0,0,0
735797,65535,255,5316,9461,0,0,0
735798,470,0,4946,-7197,1,0,1
735799,65535,255,3014,-7466,0,0,0
735800,65535,255,234,-8489,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5420,-7126,0,0,0
735804,616,0,3756,-7359,1,0,1
735805,617,0,1232,-7555,1,0,1
735806,637,0,1770,10079,1,0,1
735807,720,0,4189,9656,1,0,1
735808,495,0,5768,9383,1,0,1
735809,65535,255,4393,-7280,0,0,0
735810,0,0,0,0,0,0,0
735811,370,0,782,10142,1,0,1
735812,435,0,3487,9784,1,0,1
735813,466,0,5324,9462,1,0,1
735814,65535,255,4936,-7223,0,0,0
735815,65535,255,2995,-7533,0,0,0
735816,65535,255,187,-7245,0,0,0
735817,620,0,2718,9921,1,0,1
735818,65535,255,4829,9529,0,0,0
735819,0,0,0,0,0,0,0
735820,767,0,3711,-7376,1,0,1
735821,622,0,1170,-7526,1,0,1
735822,65535,255,1825,10013,0,0,0
735823,65535,255,4226,9614,0,0,0
735824,853,0,5792,9345,1,0,1
735825,751,0,4367,-7306,1,0,1
735826,1057,0,2125,-7671,1,0,1
735827,65535,255,834,10214,0,0,0
735828,65535,255,3521,9780,0,0,0
735829,582,0,5340,9444,1,0,1
735830,641,0,4927,-7252,1,0,1
735831,65535,255,2985,-7555,0,0,0
735832,765,0,189,-6894,1,0,1
735833,65535,255,2713,9863,0,0,0
735834,65535,255,4816,9565,0,0,0
735835,774,0,5406,-7136,1,0,1
735836,503,0,3735,-7357,1,0,1
735837,65535,255,1203,-7645,0,0,0
735838,65535,255,1798,10017,0,0,0
735839,65535,255,4207,9631,0,0,0
735840,65535,255,5782,9361,0,0,0
735841,65535,255,4383,-7336,0,0,0
735842,65535,255,2152,-7532,0,0,0
735843,0,0,0,0,0,0,0
735844,784,0,3504,9731,1,0,1
735845,826,0,5326,9501,1,0,1
735846,1116,0,4939,-7239,1,0,1
735847,816,0,3004,-7553,1,0,1
735848,65535,255,216,-7325,0,0,0
735849,764,0,2693,9901,1,0,1
735850,739,0,4803,9591,1,0,1
735851,723,0,5416,-7091,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,0,0,0,0,0,0,0
735854,65535,255,1770,10036,0,0,0
735855,65535,255,4188,9660,0,0,0
735856,65535,255,5769,9348,0,0,0
735857,65535,255,4400,-7273,0,0,0
735858,65535,255,2178,-7564,0,0,0
735859,577,0,788,9845,1,0,1
735860,599,0,3483,9817,1,0,1
735861,249,0,5318,9450,1,0,0
735862,65535,255,4951,-7170,0,0,0
735863,65535,255,3023,-7543,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2683,9803,0,0,0
735866,973,0,4800,9530,1,0,1
735867,65535,255,5422,-7099,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1231,-7776,0,0,0
735870,511,0,1776,9887,1,0,1
735871,65535,255,4192,9678,0,0,0
735872,65535,255,5772,9335,0,0,0
735873,2166,0,4400,-7298,1,0,0
735874,2775,0,2178,-7683,1,0,1
735875,65535,255,778,10240,0,0,0
735876,616,0,3479,9818,1,0,1
735877,535,0,5313,9476,1,0,1
735878,607,0,4957,-7217,1,0,1
735879,65535,255,3032,-7511,0,0,0
735880,726,0,252,-7002,1,0,1
735881,0,0,0,0,0,0,0
735882,695,0,4781,9583,1,0,1
735883,65535,255,5435,-7109,0,0,0
735884,939,0,3784,-7464,1,0,1
735885,1201,0,1265,-7508,1,0,1
735886,887,0,1737,10079,1,0,1
735887,65535,255,6795,-6653,0,0,1
735888,736,0,5746,9377,1,0,1
735889,812,0,4430,-7317,1,0,1
735890,65535,255,2215,-7522,0,0,0
735891,65535,255,747,9920,0,0,0
735892,65535,255,3458,9745,0,0,0
735893,65535,255,5302,9444,0,0,0
735894,65535,255,4967,-7204,0,0,0
735895,1700,0,3042,-7505,1,0,1
735896,818,0,257,-7155,1,0,1
735897,65535,255,2663,9908,0,0,0
735898,832,0,4790,9526,1,0,1
735899,760,0,5428,-7135,1,0,1
735900,65535,255,3764,-7401,0,0,0
735901,65535,255,1237,-7782,0,0,0
735902,0,0,0,0,0,0,0
735903,769,0,4192,9618,1,0,1
735904,1151,0,5770,9355,1,0,1
735905,880,0,4401,-7341,1,0,1
735906,775,0,2173,-7555,1,0,1
735907,586,0,788,10007,1,0,1
735908,878,0,3483,9751,1,0,1
735909,65535,255,5316,9436,0,0,0
735910,1795,0,4949,-7185,1,0,1
735911,1117,0,3019,-7455,1,0,1
735912,852,0,240,-8349,1,0,1
735913,646,0,2673,9811,1,0,1
735914,672,0,4790,9561,1,0,1
735915,0,0,0,0,0,0,0
735916,65535,255,3776,-7435,0,0,0
735917,65535,255,1260,-7887,0,0,0
735918,65535,255,1743,10059,0,0,0
735919,669,0,4167,9686,1,0,1
735920,3498,0,5756,9354,1,0,1
735921,543,0,4418,-7281,1,0,1
735922,534,0,2210,-7702,1,0,1
735923,734,0,747,9959,1,0,1
735924,857,0,3454,9785,1,0,1
735925,65535,255,5297,9484,0,0,0
735926,747,0,4972,-7179,1,0,1
735927,768,0,3056,-7496,1,0,1
735928,608,0,279,-7561,1,0,1
735929,0,0,0,0,0,0,0
735930,65535,255,4768,9584,0,0,0
735931,65535,255,5447,-7121,0,0,0
735932,65535,255,3795,-7409,0,0,0
735933,2707,0,1288,-7761,1,0,1
735934,1328,0,1721,9881,1,0,1
735935,2652,0,4153,9647,1,0,1
735936,717,0,5746,9344,1,0,1
735937,801,0,4433,-7282,1,0,1
735938,838,0,2225,-7554,1,0,1
735939,65535,255,730,9858,0,0,0
