sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735385,65535,255,5802,9780,0,0,0
735386,65535,255,6222,-7988,0,0,0
735387,65535,255,4401,-8020,0,0,0
735388,65535,255,1236,-8068,0,0,0
735389,65535,255,2618,9776,0,0,0
735390,65535,255,5223,9777,0,0,0
735391,65535,255,6640,-7992,0,0,0
735392,5,0,5119,-8034,1,0,1
735393,5,0,2448,-8122,1,0,1
735394,65535,255,1423,9742,0,0,0
735395,65535,255,4521,9787,0,0,0
735396,65535,255,6298,9776,0,0,0
735397,65535,255,5711,-7981,0,0,0
735398,6,0,3495,-8008,1,0,1
735399,6,0,115,9796,1,0,1
735400,10,0,3672,9812,1,0,1
735401,12,0,5817,9797,1,0,1
735402,7,0,6206,-8008,1,0,0
735403,4,0,4375,-8065,1,0,1
735404,65535,255,1197,-8259,0,0,0
735405,65535,255,2648,9885,0,0,0
735406,65535,255,5241,9833,0,0,0
735407,65535,255,6625,-7980,0,0,1
735408,65535,255,5094,-8024,0,0,0
735409,6,0,2409,-8097,1,0,1
735410,65535,255,1467,9769,0,0,0
735411,5,0,4548,9800,1,0,1
735412,11,1,6314,9790,1,0,1
735413,65535,255,5691,-8003,0,0,1
735414,65535,255,3461,-8060,0,0,0
735415,65535,255,178,8924,0,0,0
735416,9,0,3703,9884,1,0,1
735417,65535,255,5837,9775,0,0,0
735418,14,1,6188,-7997,1,0,1
735419,65535,255,4341,-8053,0,0,0
735420,65535,255,1147,-8269,0,0,0
735421,65535,255,2693,9884,0,0,0
735422,11,0,5267,9841,1,0,1
735423,65535,255,6608,-7994,0,0,0
735424,65535,255,5069,-8050,0,0,0
735425,8,0,2356,-8000,1,0,0
735426,65535,255,1517,9924,0,0,1
735427,7,0,4579,9849,1,0,0
735428,65535,255,6333,9768,0,0,0
735429,65535,255,5664,-7986,0,0,0
735430,11,0,3415,-8034,1,0,0
735431,65535,255,227,10712,0,0,0
735432,9,0,3748,9844,1,0,1
735433,8,0,5855,9814,1,0,1
735434,65535,255,6172,-7996,0,0,0
735435,65535,255,4319,-8093,0,0,0
735436,65535,255,1107,-8006,0,0,0
735437,65535,255,2718,9778,0,0,0
735438,0,0,5277,9788,1,0,1
735439,65535,255,6604,-7974,0,0,0
735440,65535,255,5066,-8061,0,0,0
735441,65535,255,2360,-8004,0,0,0
735442,2,0,1512,9946,1,0,1
735443,65535,255,4572,9855,0,0,0
735444,65535,255,6327,9769,0,0,0
735445,65535,255,5679,-8044,0,0,0
735446,65535,255,3440,-8008,0,0,0
735447,65535,255,185,10363,0,0,0
735448,7,0,3715,9852,1,0,1
735449,13,0,5839,9822,1,0,1
735450,65535,255,6187,-7978,0,0,0
735451,6,0,4344,-8026,1,0,1
735452,65535,255,1152,-8182,0,0,0
735453,65535,255,2682,9861,0,0,0
735454,65535,255,5257,9833,0,0,0
735455,65535,255,6619,-7983,0,0,0
735456,9,0,5085,-8040,1,0,1
735457,3,0,2400,-8176,1,0,1
735458,65535,255,1473,9928,0,0,0
735459,10,0,4551,9849,1,0,1
735460,18,0,6317,9772,1,0,1
735461,65535,255,5693,-7985,0,0,0
735462,65535,255,3470,-8043,0,0,0
735463,65535,255,160,9200,0,0,0
735464,65535,255,3695,9772,0,0,1
735465,3,0,5828,9793,1,0,1
735466,65535,255,6201,-8015,0,0,1
735467,65535,255,4368,-8097,0,0,0
735468,65535,255,1186,-8067,0,0,0
735469,0,0,2658,9837,1,0,1
735470,65535,255,5243,9828,0,0,0
735471,65535,255,6627,-7986,0,0,0
735472,65535,255,5102,-8050,0,0,0
735473,5,0,2419,-8018,1,0,1
735474,6,0,1451,9698,1,0,1
735475,8,0,4538,9800,1,0,0
735476,12,0,6307,9805,1,0,1
735477,65535,255,5708,-8033,0,0,0
735478,65535,255,3490,-8016,0,0,0
735479,65535,255,131,11345,0,0,1
735480,65535,255,3679,9773,0,0,0
735481,65535,255,5818,9798,0,0,0
735482,12,0,6209,-7990,1,0,1
735483,65535,255,4378,-8019,0,0,0
735484,65535,255,1209,-8260,0,0,0
735485,65535,255,2638,9922,0,0,0
735486,65535,255,5237,9793,0,0,0
735487,65535,255,6634,-7969,0,0,0
735488,65535,255,5110,-8034,0,0,1
735489,65535,255,2434,-7979,0,0,0
735490,65535,255,1437,9837,0,0,0
735491,16,0,4528,9800,1,0,1
735492,65535,255,6301,9810,0,0,0
735493,65535,255,5710,-8000,0,0,0
735494,2,0,3499,-8059,1,0,1
735495,65535,255,118,8666,0,0,0
735496,65535,255,3667,9830,0,0,0
735497,121,2,5815,9790,1,0,1
735498,65535,255,6213,-8007,0,0,0
735499,65535,255,4385,-8009,0,0,0
735500,65535,255,1214,-8205,0,0,0
735501,65535,255,2633,9922,0,0,0
735502,65535,255,5232,9803,0,0,0
735503,65535,255,6634,-7982,0,0,0
735504,65535,255,5113,-8054,0,0,1
735505,9,0,2439,-8070,1,0,0
735506,9,0,1428,9860,1,0,1
735507,7,0,4524,9863,1,0,1
735508,65535,255,6299,9795,0,0,0
735509,65535,255,5713,-8036,0,0,0
735510,65535,255,3499,-8050,0,0,0
735511,65535,255,117,8948,0,0,0
735512,10,0,3667,9854,1,0,0
735513,65535,255,5814,9785,0,0,0
735514,19,0,6210,-7969,1,0,1
735515,11,0,4382,-8045,1,0,1
735516,65535,255,1208,-8012,0,0,0
735517,65535,255,2638,9862,0,0,0
735518,7,0,5235,9788,1,0,1
735519,65535,255,6631,-7979,0,0,0
735520,15,0,5108,-8059,1,0,1
735521,65535,255,2429,-8109,0,0,0
735522,65535,255,1439,9954,0,0,0
735523,65535,255,4532,9807,0,0,0
735524,0,0,6305,9770,1,0,1
735525,65535,255,5704,-8015,0,0,0
735526,65535,255,3487,-8024,0,0,0
735527,65535,255,134,9062,0,0,1
735528,48,2,3675,9870,1,0,1
735529,65535,255,5820,9803,0,0,0
735530,65535,255,6202,-7995,0,0,1
735531,65535,255,4368,-8006,0,0,0
735532,6,0,1186,-7898,1,0,1
735533,7,0,2653,9838,1,0,0
735534,65535,255,5244,9788,0,0,0
735535,65535,255,6623,-7989,0,0,0
735536,65535,255,5094,-8013,0,0,0
735537,65535,255,2404,-8004,0,0,0
735538,65535,255,1467,9861,0,0,0
735539,65535,255,4549,9795,0,0,0
735540,8,0,6314,9770,1,0,1
735541,65535,255,5692,-8028,0,0,0
735542,65535,255,3462,-8076,0,0,0
735543,65535,255,164,10835,0,0,0
735544,5,0,3704,9829,1,0,1
735545,65535,255,5834,9794,0,0,0
735546,15,0,6188,-7996,1,0,1
735547,11,0,4345,-8025,1,0,1
735548,9,0,1146,-8066,1,0,0
735549,5,0,2693,9767,1,0,0
735550,65535,255,5262,9813,0,0,0
735551,65535,255,6611,-7989,0,0,0
735552,65535,255,5069,-8023,0,0,1
735553,65535,255,2365,-8083,0,0,0
735554,0,0,1518,9710,1,0,1
735555,65535,255,4577,9832,0,0,0
735556,65535,255,6331,9770,0,0,1
735557,65535,255,5669,-8042,0,0,0
735558,65535,255,3423,-8068,0,0,0
735559,65535,255,209,10466,0,0,0
735560,6,0,3732,9822,1,0,1
735561,65535,255,5848,9790,0,0,0
735562,11,1,6179,-7984,1,0,1
735563,65535,255,4330,-7998,0,0,0
735564,65535,255,1135,-7947,0,0,0
735565,65535,255,2698,9885,0,0,0
735566,11,0,5264,9819,1,0,1
735567,65535,255,6612,-7962,0,0,0
735568,8,0,5079,-8059,1,0,1
735569,7,0,2385,-8162,1,0,1
735570,5,0,1490,9818,1,0,1
735571,6,0,4559,9795,1,0,1
735572,65535,255,6319,9778,0,0,0
735573,65535,255,5690,-8035,0,0,0
735574,65535,255,3466,-8119,0,0,0
735575,6,0,169,9036,1,0,1
735576,65535,255,3704,9782,0,0,0
735577,65535,255,5832,9777,0,0,0
735578,65535,255,6195,-7987,0,0,0
735579,65535,255,4358,-8025,0,0,0
735580,5,0,1175,-8123,1,0,1
735581,6,0,2668,9814,1,0,1
735582,65535,255,5249,9804,0,0,1
735583,65535,255,6624,-7961,0,0,0
735584,46,2,5096,-7991,1,0,1
735585,65535,255,2409,-8030,0,0,0
735586,10,1,1456,10000,1,0,1
735587,9,0,4541,9870,1,0,1
735588,65535,255,6309,9778,0,0,0
735589,9,1,5700,-7987,1,0,1
735590,3,0,3482,-8041,1,0,1
735591,7,0,137,11281,1,0,1
735592,9,0,3683,9879,1,0,1
735593,9,1,5824,9778,1,0,1
735594,17,2,6205,-7998,1,0,1
735595,9,1,4375,-8063,1,0,1
735596,7,0,1192,-7926,1,0,1
735597,9,0,2653,9755,1,0,1
735598,12,0,5241,9794,1,0,1
735599,65535,255,6629,-7964,0,0,0
735600,65535,255,5104,-8011,0,0,0
735601,3,0,2424,-8107,1,0,1
735602,65535,255,1450,9839,0,0,0
735603,9,0,4538,9833,1,0,1
735604,11,0,6309,9767,1,0,1
735605,65535,255,5703,-7988,0,0,0
735606,5,0,3486,-8058,1,0,1
735607,10,0,138,8351,1,0,1
735608,10,0,3683,9807,1,0,1
735609,65535,255,5821,9816,0,0,0
735610,65535,255,6205,-7983,0,0,0
735611,10,0,4375,-8049,1,0,1
735612,65535,255,1191,-7954,0,0,0
735613,0,0,2653,9803,1,0,1
735614,9,0,5240,9825,1,0,1
735615,65535,255,6629,-7991,0,0,1
735616,11,1,5102,-8063,1,0,1
735617,65535,255,2419,-8068,0,0,1
735618,65535,255,1456,9839,0,0,0
735619,10,0,4542,9845,1,0,1
735620,14,1,6310,9782,1,0,0
735621,65535,255,5701,-8009,0,0,0
735622,65535,255,3482,-8075,0,0,0
735623,65535,255,149,8467,0,0,0
735624,8,0,3687,9783,1,0,1
735625,65535,255,5824,9787,0,0,0
735626,12,0,6204,-8006,1,0,1
735627,8,0,4371,-8075,1,0,1
735628,65535,255,1186,-7952,0,0,0
735629,10,0,2658,9767,1,0,1
735630,65535,255,5243,9795,0,0,0
735631,65535,255,6626,-7960,0,0,0
735632,65535,255,5099,-8006,0,0,0
735633,15,0,2419,-8081,1,0,1
735634,65535,255,1456,9794,0,0,0
735635,14,0,4538,9852,1,0,1
735636,65535,255,6308,9775,0,0,0
735637,9,0,5701,-7996,1,0,1
735638,65535,255,3482,-8066,0,0,0
735639,65535,255,142,8635,0,0,0
735640,65535,255,3684,9815,0,0,0
735641,65535,255,5822,9817,0,0,0
735642,9,0,6200,-7986,1,0,1
735643,41,2,4368,-8049,1,0,1
735644,0,0,1181,-7952,1,0,1
735645,65535,255,2658,9791,0,0,0
735646,0,0,5244,9821,1,0,1
735647,65535,255,6623,-7987,0,0,0
735648,65535,255,5094,-8058,0,0,0
735649,65535,255,2409,-8055,0,0,0
735650,7,0,1468,9817,1,0,1
735651,12,0,4545,9846,1,0,1
735652,20,2,6312,9779,1,0,1
735653,16,2,5694,-8014,1,0,1
735654,15,2,3468,-8082,1,0,1
735655,65535,255,159,11079,0,0,0
735656,65535,255,3700,9791,0,0,0
735657,65535,255,5829,9817,0,0,0
735658,65535,255,6192,-7998,0,0,0
735659,65535,255,4351,-8072,0,0,0
735660,10,0,1158,-8236,1,0,1
735661,65535,255,2683,9768,0,0,0
735662,65535,255,5258,9826,0,0,0
735663,65535,255,6613,-7954,0,0,0
735664,24,0,5077,-8027,1,0,1
735665,65535,255,2375,-8028,0,0,0
735666,21,0,1501,9840,1,0,1
735667,65535,255,4569,9784,0,0,0
735668,65535,255,6324,9815,0,0,0
735669,65535,255,5674,-8005,0,0,0
735670,65535,255,3432,-8014,0,0,0
735671,65535,255,203,10485,0,0,0
735672,65535,255,3720,9879,0,0,0
735673,65535,255,5843,9783,0,0,0
735674,65535,255,6186,-8006,0,0,0
735675,65535,255,4345,-8082,0,0,0
735676,65535,255,1152,-8092,0,0,0
735677,65535,255,2678,9839,0,0,0
735678,12,0,5252,9841,1,0,1
735679,65535,255,6618,-7971,0,0,0
735680,7,0,5089,-7995,1,0,1
735681,65535,255,2404,-8094,0,0,0
735682,65535,255,1462,9885,0,0,0
735683,65535,255,4538,9865,0,0,0
735684,20,0,6306,9794,1,0,0
735685,65535,255,5704,-8026,0,0,0
735686,65535,255,3487,-8022,0,0,0
735687,65535,255,132,8288,0,0,0
735688,11,0,3672,9832,1,0,1
735689,19,0,5815,9775,1,0,1
735690,65535,255,6212,-8012,0,0,0
735691,18,0,4385,-8023,1,0,1
735692,65535,255,1214,-7928,0,0,0
735693,65535,255,2623,9840,0,0,0
735694,14,0,5226,9780,1,0,1
735695,19,0,6638,-7972,1,0,1
735696,13,0,5122,-8056,1,0,1
735697,65535,255,2458,-8106,0,0,0
735698,65535,255,1406,9982,0,0,0
735699,65535,255,4508,9822,0,0,0
735700,65535,255,6290,9779,0,0,0
735701,65535,255,5725,-8029,0,0,0
735702,10,0,3525,-8064,1,0,1
735703,0,0,0,0,0,0,0
735704,0,0,3640,9800,1,0,1
735705,31,2,5796,9787,1,0,1
735706,18,0,6225,-7969,1,0,1
735707,6,0,4412,-8073,1,0,1
735708,0,0,0,0,0,0,0
735709,6,0,2593,9816,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6650,-7991,0,0,0
735712,65535,255,5139,-8025,0,0,0
735713,65535,255,2483,-8080,0,0,0
735714,65535,255,1377,10034,0,0,0
735715,65535,255,4494,9853,0,0,0
735716,0,0,0,0,0,0,0
735717,20,0,5736,-8015,1,0,1
735718,12,0,3542,-8064,1,0,1
735719,65535,255,61,13133,0,0,0
735720,65535,255,3627,9858,0,0,0
735721,65535,255,5790,9814,0,0,0
735722,65535,255,6232,-7989,0,0,0
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2583,9902,0,0,0
735726,65535,255,5200,9837,0,0,0
735727,65535,255,6652,-7978,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2493,-8093,0,0,0
735730,1,0,1372,9742,1,0,1
735731,5,0,4490,9791,1,0,1
735732,65535,255,6279,9787,0,0,0
735733,0,0,0,0,0,0,0
735734,1,0,3546,-8047,1,0,1
735735,65535,255,61,13158,0,0,0
735736,65535,255,3622,9875,0,0,0
735737,29,2,5791,9797,1,0,1
735738,65535,255,6231,-7992,0,0,0
735739,65535,255,4419,-8041,0,0,0
735740,65535,255,1271,-8249,0,0,0
735741,65535,255,2583,9890,0,0,0
735742,17,0,5203,9847,1,0,1
735743,18,0,6649,-7968,1,0,1
735744,12,0,5139,-8055,1,0,1
735745,65535,255,2483,-8016,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6284,9787,0,0,0
735749,65535,255,5731,-8003,0,0,0
735750,5,0,3533,-8081,1,0,1
735751,65535,255,74,7912,0,0,0
735752,65535,255,3636,9808,0,0,0
735753,28,0,5795,9810,1,0,1
735754,65535,255,6224,-7973,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1254,-8224,0,0,0
735757,65535,255,2599,9902,0,0,0
735758,65535,255,5212,9781,0,0,0
735759,65535,255,6643,-7956,0,0,0
735760,65535,255,5127,-8004,0,0,0
735761,65535,255,2463,-8093,0,0,0
735762,65535,255,1405,9840,0,0,0
735763,0,0,4507,9835,1,0,1
735764,65535,255,6292,9768,0,0,0
735765,6,0,5720,-7994,1,0,1
735766,65535,255,3516,-8064,0,0,0
735767,65535,255,95,8385,0,0,0
735768,65535,255,3652,9824,0,0,0
735769,65535,255,5805,9827,0,0,0
735770,65535,255,6214,-7992,0,0,0
735771,14,0,4392,-8067,1,0,0
735772,65535,255,1220,-8010,0,0,1
735773,65535,255,2628,9829,0,0,0
735774,24,0,5227,9832,1,0,0
735775,18,0,6633,-7970,1,0,1
735776,25,0,5108,-7989,1,0,0
735777,65535,255,2434,-8093,0,0,0
735778,65535,255,1434,9840,0,0,0
735779,65535,255,4528,9853,0,0,0
735780,65535,255,6302,9780,0,0,0
735781,65535,255,5706,-8012,0,0,0
735782,65535,255,3491,-8090,0,0,0
735783,65535,255,128,11120,0,0,0
735784,65535,255,3672,9849,0,0,0
735785,0,0,0,0,0,0,0
735786,65535,255,6207,-8004,0,0,0
735787,65535,255,4378,-8042,0,0,0
735788,65535,255,1208,-8147,0,0,0
735789,4,0,2638,9792,1,0,1
735790,65535,255,5233,9781,0,0,0
735791,20,1,6632,-7989,1,0,1
735792,65535,255,5108,-8025,0,0,0
735793,33,2,2434,-8080,1,0,0
735794,65535,255,1433,9727,0,0,0
735795,65535,255,4525,9860,0,0,0
735796,65535,255,6299,9815,0,0,0
735797,65535,255,5711,-8025,0,0,0
735798,65535,255,3500,-8082,0,0,0
735799,65535,255,125,7632,0,0,0
735800,65535,255,3664,9873,0,0,0
735801,65535,255,5812,9822,0,0,0
735802,13,0,6208,-7970,1,0,1
735803,65535,255,4386,-8086,0,0,0
735804,65535,255,1208,-7954,0,0,0
735805,65535,255,2633,9913,0,0,0
735806,65535,255,5229,9837,0,0,0
735807,65535,255,6633,-7979,0,0,0
735808,65535,255,5111,-8015,0,0,0
735809,11,0,2439,-8067,1,0,1
735810,65535,255,1432,9821,0,0,0
735811,65535,255,4525,9796,0,0,0
735812,65535,255,6302,9785,0,0,0
735813,65535,255,5701,-8001,0,0,0
735814,65535,255,3474,-8049,0,0,0
735815,65535,255,159,11081,0,0,0
735816,65535,255,3703,9870,0,0,0
735817,65535,255,5840,9800,0,0,0
735818,65535,255,6183,-7992,0,0,0
735819,65535,255,4330,-8038,0,0,0
735820,65535,255,1118,-8064,0,0,0
735821,65,2,2708,9921,1,0,1
735822,12,0,5272,9834,1,0,0
735823,65535,255,6608,-7965,0,0,0
735824,65535,255,5071,-8059,0,0,0
735825,13,0,2370,-8149,1,0,1
735826,3,0,1506,9753,1,0,1
735827,7,0,4569,9857,1,0,1
735828,0,0,0,0,0,0,0
735829,65535,255,5683,-8015,0,0,0
735830,10,0,3448,-8050,1,0,1
735831,65535,255,179,10202,0,0,0
735832,65535,255,3712,9814,0,0,0
735833,13,0,5838,9786,1,0,1
735834,17,0,6191,-7987,1,0,1
735835,65535,255,4351,-8011,0,0,0
735836,26,0,1157,-7978,1,0,0
735837,65535,255,2678,9910,0,0,0
735838,65535,255,5254,9830,0,0,0
735839,65535,255,6621,-7971,0,0,0
735840,65535,255,5088,-7991,0,0,0
735841,65535,255,2399,-8003,0,0,0
735842,65535,255,1467,9885,0,0,0
735843,65535,255,4548,9820,0,0,0
735844,65535,255,6312,9793,0,0,0
735845,65535,255,5698,-7996,0,0,0
735846,12,0,3473,-8023,1,0,1
735847,65535,255,144,10040,0,0,0
735848,0,0,3691,9815,1,0,0
735849,65535,255,5826,9795,0,0,0
735850,65535,255,6203,-8002,0,0,0
735851,65535,255,4371,-8043,0,0,0
735852,65535,255,1192,-8206,0,0,0
735853,65535,255,2653,9872,0,0,0
735854,65535,255,5243,9797,0,0,0
735855,65535,255,6628,-7987,0,0,0
735856,65535,255,5102,-7999,0,0,0
735857,11,0,2424,-8176,1,0,1
735858,10,0,1457,9744,1,0,0
735859,20,0,4538,9849,1,0,0
735860,65535,255,6307,9797,0,0,0
735861,65535,255,5703,-7986,0,0,0
735862,9,0,3486,-8112,1,0,1
735863,65535,255,147,7976,0,0,0
735864,13,0,3683,9844,1,0,0
735865,30,0,5824,9792,1,0,1
735866,65535,255,6204,-7989,0,0,0
735867,65535,255,4368,-8001,0,0,0
735868,65535,255,1186,-7900,0,0,0
735869,65535,255,2658,9921,0,0,0
735870,65535,255,5246,9828,0,0,0
735871,65535,255,6625,-7966,0,0,0
735872,65535,255,5099,-8045,0,0,0
735873,9,0,2418,-8123,1,0,0
735874,11,0,1451,9744,1,0,1
735875,65535,255,4538,9780,0,0,1
735876,36,2,6306,9772,1,0,1
735877,65535,255,5710,-8038,0,0,0
735878,12,0,3499,-8121,1,0,1
735879,65535,255,117,8942,0,0,0
735880,14,0,3668,9788,1,0,0
735881,65535,255,5812,9784,0,0,0
735882,65535,255,6216,-8008,0,0,0
735883,65535,255,4395,-8064,0,0,0
735884,65535,255,1229,-8135,0,0,0
735885,51,2,2613,9885,1,0,1
735886,65535,255,5218,9838,0,0,0
735887,22,2,6642,-7982,1,0,1
735888,65535,255,5125,-8002,0,0,0
735889,65535,255,2453,-8049,0,0,0
735890,8,0,1412,9940,1,0,1
735891,16,0,4519,9839,1,0,1
735892,65535,255,6298,9771,0,0,0
735893,65535,255,5711,-8009,0,0,0
735894,17,0,3495,-8021,1,0,0
735895,8,0,122,10615,1,0,1
735896,26,0,3675,9848,1,0,1
735897,65535,255,5819,9811,0,0,0
735898,65535,255,6201,-7990,0,0,0
735899,65535,255,4362,-8037,0,0,0
735900,5,0,1175,-8270,1,0,1
735901,65535,255,2668,9904,0,0,0
735902,65535,255,5255,9773,0,0,0
735903,65535,255,6618,-7981,0,0,0
735904,14,0,5083,-8014,1,0,1
735905,65535,255,2395,-8049,0,0,0
735906,10,0,1479,9992,1,0,1
735907,14,1,4551,9851,1,0,0
735908,65535,255,6314,9775,0,0,0
735909,65535,255,5692,-8025,0,0,0
735910,0,0,3470,-8090,1,0,1
735911,8,0,160,8558,1,0,0
735912,65535,255,3699,9769,0,0,0
735913,36,2,5829,9776,1,0,0
735914,36,2,6196,-7994,1,0,0
735915,65535,255,4362,-8043,0,0,0
735916,24,2,1175,-8246,1,0,1
735917,26,2,2667,9889,1,0,1
735918,36,2,5249,9769,1,0,1
735919,30,2,6625,-8001,1,0,1
735920,14,0,5100,-8074,1,0,1
735921,16,0,2414,-8066,1,0,1
735922,65535,255,1456,9760,0,0,0
735923,21,0,4538,9817,1,0,0
735924,24,0,6306,9757,1,0,1
735925,8,0,5706,-8049,1,0,0
735926,10,0,3491,-8050,1,0,1
735927,10,0,131,8520,1,0,1
735928,65535,255,3672,9813,0,0,0
735929,26,0,5815,9806,1,0,1
735930,17,0,6210,-7996,1,0,1
735931,65535,255,4385,-8078,0,0,0
