sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735322,115,0,2231,9845,1,0,1
735323,65535,255,4911,9713,0,0,0
735324,65535,255,6475,9550,0,0,0
735325,65535,255,5116,-7785,0,0,0
735326,177,0,2627,-8048,1,0,1
735327,166,0,1031,10002,1,0,1
735328,159,0,4169,9751,1,0,0
735329,65535,255,6037,9603,0,0,0
735330,196,2,5688,-7748,1,0,1
735331,65535,255,3614,-7947,0,0,0
735332,65535,255,244,-7617,0,0,0
735333,113,2,3274,9832,1,0,1
735334,106,0,5521,9641,1,0,1
735335,161,0,6167,-7720,1,0,1
735336,141,0,4440,-7863,1,0,0
735337,112,2,1495,-7901,1,0,1
735338,118,0,2220,9816,1,0,1
735339,204,0,4904,9714,1,0,1
735340,183,0,6473,9531,1,0,1
735341,136,0,5124,-7810,1,0,1
735342,65535,255,2636,-7939,0,0,0
735343,56,2,1020,9808,1,0,0
735344,65535,255,4162,9724,0,0,1
735345,74,0,6036,9595,1,0,0
735346,198,0,5693,-7752,1,0,1
735347,190,0,3622,-7970,1,0,1
735348,181,0,250,-8154,1,0,1
735349,170,0,3273,9747,1,0,1
735350,170,0,5521,9649,1,0,1
735351,176,0,6170,-7706,1,0,1
735352,65535,255,4445,-7881,0,0,0
735353,130,0,1496,-7836,1,0,1
735354,134,0,2220,9803,1,0,1
735355,148,0,4906,9719,1,0,0
735356,183,0,6474,9542,1,0,1
735357,114,0,5127,-7836,1,0,1
735358,118,0,2641,-8024,1,0,0
735359,134,0,1020,10103,1,0,1
735360,156,0,4169,9691,1,0,1
735361,100,2,6040,9583,1,0,1
735362,65535,255,5690,-7748,0,0,0
735363,65535,255,3614,-7855,0,0,0
735364,65535,255,246,-8704,0,0,0
735365,128,0,3277,9804,1,0,1
735366,127,0,5525,9645,1,0,1
735367,152,0,6165,-7688,1,0,1
735368,117,2,4438,-7868,1,0,1
735369,141,2,1485,-7835,1,0,1
735370,65535,255,2230,9846,0,0,0
735371,171,0,4916,9659,1,0,1
735372,185,0,6478,9567,1,0,1
735373,120,2,5118,-7805,1,0,1
735374,65535,255,2621,-7988,0,0,0
735375,119,0,1043,10035,1,0,1
735376,65535,255,4180,9697,0,0,0
735377,0,0,0,0,0,0,0
735378,65535,255,5683,-7775,0,0,0
735379,65535,255,3601,-7922,0,0,0
735380,143,0,215,-8024,1,0,1
735381,65535,255,3295,9775,0,0,0
735382,65535,255,5538,9644,0,0,0
735383,65535,255,6155,-7696,0,0,0
735384,123,0,4421,-7895,1,0,1
735385,65535,255,1462,-7989,0,0,0
735386,65535,255,2257,9744,0,0,0
735387,65535,255,4928,9718,0,0,0
735388,58,0,6487,9555,1,0,1
735389,65535,255,5101,-7802,0,0,0
735390,76,0,2597,-8002,1,0,0
735391,129,0,1078,9658,1,0,1
735392,187,0,4201,9730,1,0,1
735393,148,2,6058,9621,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3571,-7873,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3327,9755,0,0,0
735398,65535,255,5551,9639,0,0,0
735399,65535,255,6141,-7701,0,0,0
735400,65535,255,4396,-7872,0,0,0
735401,65535,255,1423,-8083,0,0,0
735402,0,0,0,0,0,0,0
735403,118,2,4949,9673,1,0,1
735404,131,0,6501,9530,1,0,1
735405,65535,255,5077,-7795,0,0,0
735406,114,0,2557,-7942,1,0,1
735407,65535,255,1117,10021,0,0,0
735408,65535,255,4227,9715,0,0,0
735409,237,0,6073,9620,1,0,1
735410,141,0,5646,-7747,1,0,1
735411,122,0,3538,-7891,1,0,1
735412,65535,255,134,-7755,0,0,0
735413,65535,255,3359,9800,0,0,0
735414,65535,255,5571,9669,0,0,0
735415,185,0,6125,-7730,1,0,1
735416,65535,255,4365,-7874,0,0,0
735417,125,0,1372,-7966,1,0,1
735418,132,2,2336,9771,1,0,1
735419,139,2,4976,9660,1,0,1
735420,65535,255,6514,9531,0,0,1
735421,132,0,5051,-7779,1,0,1
735422,69,0,2513,-7968,1,0,1
735423,65535,255,1174,9672,0,0,0
735424,65535,255,4260,9754,0,0,0
735425,65535,255,6093,9582,0,0,0
735426,108,0,5625,-7781,1,0,1
735427,160,0,3499,-7971,1,0,1
735428,65535,255,84,-5506,0,0,0
735429,137,2,3402,9770,1,0,1
735430,65535,255,5594,9658,0,0,0
735431,65535,255,6104,-7725,0,0,1
735432,119,0,4331,-7861,1,0,1
735433,65535,255,1327,-8117,0,0,0
735434,65535,255,2371,9852,0,0,0
735435,65535,255,4995,9686,0,0,0
735436,65535,255,6521,-7678,0,0,0
735437,192,0,5037,-7789,1,0,1
735438,65535,255,2498,-7994,0,0,0
735439,139,0,1185,9702,1,0,1
735440,231,0,4263,9753,1,0,1
735441,138,0,6093,9582,1,0,0
735442,123,0,5627,-7772,1,0,1
735443,65535,255,3512,-7944,0,0,0
735444,65535,255,105,-9899,0,0,0
735445,118,0,3385,9727,1,0,1
735446,65535,255,5582,9636,0,0,0
735447,326,2,6117,-7700,1,0,1
735448,65535,255,4358,-7823,0,0,0
735449,94,0,1372,-8160,1,0,1
735450,153,0,2336,9897,1,0,1
735451,142,0,4973,9710,1,0,1
735452,152,2,6512,9562,1,0,1
735453,81,2,5062,-7830,1,0,0
735454,65535,255,2528,-7904,0,0,0
735455,65535,255,1140,9989,0,0,0
735456,111,0,4241,9721,1,0,1
735457,58,0,6080,9571,1,0,1
735458,65535,255,5643,-7761,0,0,0
735459,65535,255,3537,-7943,0,0,0
735460,65535,255,145,-9618,0,0,0
735461,132,0,3359,9745,1,0,1
735462,230,0,5569,9651,1,0,1
735463,255,0,6131,-7718,1,0,1
735464,89,0,4381,-7866,1,0,0
735465,75,0,1400,-7989,1,0,1
735466,65535,255,2310,9815,0,0,1
735467,65535,255,4958,9684,0,0,0
735468,100,0,6503,9553,1,0,1
735469,65535,255,5079,-7818,0,0,0
735470,94,0,2557,-7892,1,0,1
735471,101,0,1111,10023,1,0,1
735472,137,0,4223,9743,1,0,1
735473,65535,255,6070,9584,0,0,0
735474,137,0,5656,-7787,1,0,1
735475,156,0,3554,-7873,1,0,1
735476,68,0,163,-8217,1,0,1
735477,65535,255,3337,9814,0,0,0
735478,269,0,5560,9639,1,0,1
735479,217,0,6140,-7713,1,0,1
735480,86,2,4395,-7865,1,0,1
735481,65535,255,1423,-8012,0,0,0
735482,65535,255,2294,9858,0,0,0
735483,65535,255,4949,9712,0,0,0
735484,65535,255,6498,9571,0,0,0
735485,0,0,0,0,0,0,0
735486,65535,255,2572,-8015,0,0,0
735487,65535,255,1100,9873,0,0,0
735488,65535,255,4216,9716,0,0,0
735489,65535,255,6066,9577,0,0,0
735490,154,0,5663,-7786,1,0,1
735491,65535,255,3567,-7881,0,0,0
735492,65535,255,175,-8575,0,0,0
735493,152,0,3331,9737,1,0,1
735494,58,0,5553,9658,1,0,1
735495,152,0,6143,-7678,1,0,1
735496,65535,255,4398,-7832,0,0,0
735497,87,0,1429,-7872,1,0,1
735498,115,0,2283,9787,1,0,1
735499,101,0,4943,9690,1,0,0
735500,111,0,6496,9565,1,0,1
735501,65535,255,5087,-7776,0,0,0
735502,95,0,2577,-8026,1,0,1
735503,65535,255,1094,9965,0,0,0
735504,144,0,4208,9751,1,0,1
735505,97,0,6062,9602,1,0,1
735506,146,0,5663,-7754,1,0,0
735507,65535,255,3571,-7966,0,0,0
735508,157,0,175,-7824,1,0,1
735509,228,0,3332,9719,1,0,1
735510,374,0,5553,9658,1,0,1
735511,110,0,6143,-7681,1,0,1
735512,65535,255,4398,-7832,0,0,0
735513,90,0,1429,-7989,1,0,1
735514,65535,255,2283,9873,0,0,0
735515,118,0,4946,9652,1,0,1
735516,65535,255,6495,9548,0,0,0
735517,65535,255,5088,-7838,0,0,0
735518,91,2,2572,-8002,1,0,0
735519,162,0,1100,9964,1,0,1
735520,127,0,4213,9757,1,0,1
735521,67,0,6064,9614,1,0,1
735522,128,0,5659,-7777,1,0,1
735523,65535,255,3558,-7890,0,0,0
735524,81,0,170,-6431,1,0,0
735525,65535,255,3336,9820,0,0,0
735526,214,0,5559,9648,1,0,0
735527,186,0,6135,-7686,1,0,1
735528,117,0,4385,-7852,1,0,1
735529,65535,255,1412,-8107,0,0,0
735530,175,0,2305,9759,1,0,1
735531,0,0,0,0,0,0,0
735532,65535,255,6501,9534,0,0,0
735533,65535,255,5074,-7833,0,0,0
735534,89,0,2553,-8027,1,0,1
735535,185,0,1124,10081,1,0,1
735536,109,2,4231,9695,1,0,0
735537,65535,255,6074,9589,0,0,0
735538,187,0,5644,-7760,1,0,1
735539,0,0,0,0,0,0,0
735540,65535,255,135,-6249,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5570,9651,0,0,0
735543,65535,255,6123,-7717,0,0,0
735544,65535,255,4365,-7821,0,0,0
735545,107,0,1378,-8061,1,0,1
735546,219,0,2337,9773,1,0,1
735547,121,0,4971,9722,1,0,1
735548,65535,255,6513,9557,0,0,0
735549,100,2,5051,-7798,1,0,1
735550,109,0,2512,-7992,1,0,1
735551,65535,255,1164,9987,0,0,0
735552,162,0,4257,9721,1,0,1
735553,108,0,6089,9616,1,0,1
735554,122,0,5624,-7735,1,0,1
735555,65535,255,3500,-7857,0,0,0
735556,82,0,89,-5673,1,0,0
735557,98,0,3398,9745,1,0,1
735558,214,0,5592,9664,1,0,1
735559,143,0,6109,-7700,1,0,1
735560,103,0,4344,-7893,1,0,1
735561,104,0,1344,-7939,1,0,0
735562,128,0,2352,9909,1,0,1
735563,97,0,4982,9689,1,0,1
735564,100,0,6518,9532,1,0,1
735565,103,0,5051,-7835,1,0,1
735566,65535,255,2513,-7897,0,0,0
735567,96,0,1163,9758,1,0,1
735568,128,0,4249,9749,1,0,1
735569,65535,255,6085,9604,0,0,0
735570,176,0,5634,-7738,1,0,1
735571,103,0,3524,-7856,1,0,1
735572,95,0,126,-5837,1,0,1
735573,65535,255,3368,9720,0,0,0
735574,135,0,5574,9621,1,0,1
735575,120,0,6125,-7703,1,0,1
735576,98,2,4371,-7864,1,0,1
735577,142,2,1383,-7891,1,0,1
735578,65535,255,2315,9928,0,0,0
735579,65535,255,4964,9712,0,0,0
735580,183,0,6507,9555,1,0,1
735581,79,0,5070,-7802,1,0,1
735582,127,0,2547,-8015,1,0,1
735583,157,0,1129,9755,1,0,1
735584,65535,255,4231,9764,0,0,0
735585,65535,255,6075,9590,0,0,0
735586,65535,255,5651,-7776,0,0,0
735587,65535,255,3550,-7957,0,0,0
735588,126,0,153,-6242,1,0,1
735589,147,0,3349,9747,1,0,1
735590,132,0,5563,9649,1,0,1
735591,206,0,6134,-7712,1,0,1
735592,174,0,4384,-7844,1,0,1
735593,65535,255,1406,-7892,0,0,0
735594,168,0,2304,9747,1,0,1
735595,135,0,4958,9658,1,0,0
735596,173,0,6504,9531,1,0,1
735597,135,0,5079,-7785,1,0,1
735598,65535,255,2562,-8001,0,0,0
735599,133,0,1117,9785,1,0,1
735600,267,2,4227,9683,1,0,1
735601,199,2,6070,9611,1,0,1
735602,162,2,5653,-7749,1,0,1
735603,65535,255,3554,-7923,0,0,0
735604,65535,255,161,-9250,0,0,0
735605,136,0,3345,9748,1,0,1
735606,82,2,5561,9659,1,0,1
735607,142,2,6137,-7727,1,0,1
735608,121,2,4388,-7895,1,0,1
735609,126,0,1411,-8129,1,0,1
735610,112,0,2299,9916,1,0,1
735611,215,0,4958,9653,1,0,1
735612,156,0,6503,9535,1,0,1
735613,96,0,5078,-7806,1,0,1
735614,165,0,2552,-7889,1,0,1
735615,65535,255,1117,10053,0,0,0
735616,141,0,4226,9758,1,0,1
735617,158,0,6072,9603,1,0,1
735618,265,0,5650,-7749,1,0,1
735619,65535,255,3550,-7940,0,0,0
735620,64,0,150,-6659,1,0,1
735621,104,0,3349,9794,1,0,1
735622,198,0,5566,9667,1,0,0
735623,65535,255,6134,-7723,0,0,0
735624,129,0,4381,-7863,1,0,1
735625,131,0,1400,-7963,1,0,1
735626,157,0,2310,9775,1,0,1
735627,65535,255,4958,9664,0,0,0
735628,78,0,6504,9535,1,0,1
735629,103,0,5076,-7785,1,0,1
735630,65535,255,2557,-8001,0,0,0
735631,200,0,1123,9786,1,0,1
735632,108,0,4223,9785,1,0,1
735633,73,0,6071,9607,1,0,0
735634,0,0,0,0,0,0,0
735635,65535,255,3550,-7948,0,0,0
735636,65535,255,153,-6244,0,0,0
735637,65535,255,3349,9766,0,0,0
735638,65535,255,5563,9663,0,0,0
735639,146,0,6133,-7680,1,0,1
735640,103,0,4385,-7901,1,0,1
735641,109,0,1406,-8153,1,0,1
735642,94,0,2304,9930,1,0,1
735643,117,0,4958,9653,1,0,1
735644,133,0,6504,9535,1,0,1
735645,65535,255,5071,-7801,0,0,0
735646,132,0,2542,-7876,1,0,1
735647,80,0,1123,10023,1,0,1
735648,194,0,4231,9758,1,0,1
735649,65535,255,6076,9599,0,0,0
735650,212,0,5644,-7745,1,0,1
735651,158,0,3538,-7940,1,0,1
735652,65535,255,139,-6548,0,0,0
735653,139,0,3359,9812,1,0,1
735654,241,0,5572,9631,1,0,1
735655,113,2,6125,-7716,1,0,1
735656,140,0,4368,-7883,1,0,1
735657,65535,255,1384,-8156,0,0,0
735658,167,2,2331,9761,1,0,1
735659,65535,255,4970,9691,0,0,0
735660,65535,255,6511,9572,0,0,0
735661,149,0,5057,-7796,1,0,1
735662,65535,255,2518,-7914,0,0,0
735663,112,0,1157,9760,1,0,0
735664,123,2,4252,9717,1,0,1
735665,118,0,6087,9593,1,0,1
735666,117,0,5629,-7760,1,0,0
735667,126,0,3508,-7864,1,0,1
735668,124,0,97,-9685,1,0,1
735669,149,0,3389,9800,1,0,0
735670,151,0,5589,9643,1,0,1
735671,105,0,6111,-7694,1,0,0
735672,115,0,4348,-7825,1,0,1
735673,65535,255,1355,-7865,0,0,0
735674,155,0,2347,9749,1,0,1
735675,150,0,4977,9668,1,0,1
735676,125,0,6512,9545,1,0,1
735677,152,0,5057,-7807,1,0,1
735678,157,0,2528,-7889,1,0,0
735679,148,0,1140,10049,1,0,1
735680,189,0,4234,9758,1,0,0
735681,161,0,6075,9603,1,0,0
735682,65535,255,5647,-7744,0,0,0
735683,122,0,3546,-7940,1,0,1
735684,197,0,148,-6881,1,0,1
735685,174,2,3341,9822,1,0,1
735686,178,0,5559,9637,1,0,1
735687,150,2,6137,-7718,1,0,1
735688,182,0,4391,-7894,1,0,1
735689,142,0,1418,-7844,1,0,1
735690,142,0,2289,9790,1,0,1
735691,103,0,4941,9704,1,0,1
735692,131,0,6493,9530,1,0,1
735693,65535,255,5091,-7809,0,0,0
735694,86,2,2581,-7949,1,0,1
735695,65535,255,1083,9845,0,0,1
735696,138,2,4202,9740,1,0,0
735697,260,0,6056,9609,1,0,1
735698,108,2,5671,-7769,1,0,0
735699,65535,255,3580,-7886,0,0,0
735700,174,0,203,-6699,1,0,1
735701,161,0,3305,9825,1,0,1
735702,192,0,5538,9657,1,0,1
735703,65535,255,6151,-7693,0,0,0
735704,55,0,4418,-7872,1,0,1
735705,167,0,1457,-7847,1,0,1
735706,205,0,2252,9848,1,0,0
735707,65535,255,4925,9661,0,0,0
735708,82,0,6482,9566,1,0,1
735709,65535,255,5107,-7802,0,0,0
735710,176,0,2611,-7972,1,0,1
735711,123,0,1049,10036,1,0,1
735712,65535,255,4184,9700,0,0,0
735713,145,0,6045,9602,1,0,1
735714,122,0,5683,-7776,1,0,1
735715,280,0,3601,-7936,1,0,0
735716,65535,255,227,-8314,0,0,0
735717,233,0,3291,9807,1,0,1
735718,188,0,5531,9662,1,0,1
735719,65535,255,6161,-7707,0,0,0
735720,171,0,4428,-7821,1,0,1
735721,122,0,1479,-8095,1,0,0
735722,104,0,2236,9821,1,0,1
735723,141,0,4916,9668,1,0,1
735724,150,0,6479,9554,1,0,1
735725,65535,255,5115,-7838,0,0,0
735726,97,0,2621,-7911,1,0,1
735727,65535,255,1043,9941,0,0,0
735728,65535,255,4177,9694,0,0,0
735729,65535,255,6043,9607,0,0,0
735730,96,0,5683,-7727,1,0,1
735731,65535,255,3605,-7859,0,0,0
735732,109,0,228,-7289,1,0,1
735733,65535,255,3287,9761,0,0,0
735734,184,0,5530,9653,1,0,1
735735,133,0,6162,-7711,1,0,1
735736,138,0,4428,-7840,1,0,1
735737,158,0,1474,-7874,1,0,1
735738,141,0,2239,9819,1,0,0
735739,65535,255,4916,9728,0,0,0
735740,149,0,6478,9574,1,0,1
735741,65535,255,5113,-7843,0,0,0
735742,142,0,2616,-7936,1,0,0
735743,65535,255,1045,10009,0,0,0
735744,65535,255,4180,9749,0,0,0
735745,65535,255,6047,9582,0,0,0
735746,199,0,5680,-7781,1,0,1
735747,65535,255,3598,-7879,0,0,0
735748,65535,255,217,-7250,0,0,0
735749,65535,255,3296,9789,0,0,0
735750,65535,255,5533,9671,0,0,0
735751,130,2,6155,-7677,1,0,1
735752,86,0,4422,-7891,1,0,1
735753,163,0,1463,-8099,1,0,0
735754,65535,255,2251,9878,0,0,0
735755,65535,255,4925,9717,0,0,0
735756,65535,255,6484,9570,0,0,0
735757,152,0,5102,-7783,1,0,1
735758,123,0,2601,-7973,1,0,1
735759,65535,255,1067,9721,0,0,0
735760,65535,255,4191,9782,0,0,0
735761,102,0,6052,9610,1,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,3580,-7928,0,0,0
735764,168,0,201,-9167,1,0,0
735765,65535,255,3314,9759,0,0,0
735766,65535,255,5544,9666,0,0,0
735767,65535,255,6145,-7678,0,0,0
735768,65535,255,4402,-7856,0,0,0
735769,105,0,1437,-7944,1,0,1
735770,65535,255,2278,9734,0,0,0
735771,65535,255,4940,9666,0,0,0
735772,65535,255,6492,9544,0,0,0
735773,82,0,5088,-7819,1,0,1
735774,65535,255,2572,-7912,0,0,0
735775,95,0,1102,9635,1,0,1
735776,65535,255,4209,9774,0,0,0
735777,111,2,6063,9609,1,0,1
735778,138,0,5656,-7752,1,0,0
735779,65535,255,3558,-7946,0,0,0
735780,65535,255,160,-6966,0,0,0
735781,65535,255,3336,9805,0,0,1
735782,138,0,5557,9674,1,0,1
735783,62,0,6135,-7713,1,0,0
735784,123,2,4388,-7817,1,0,1
735785,109,0,1417,-8056,1,0,1
735786,65535,255,2294,9762,0,0,0
735787,146,0,4947,9726,1,0,0
735788,142,0,6496,9558,1,0,1
735789,65535,255,5079,-7794,0,0,0
735790,71,0,2567,-7962,1,0,1
735791,65535,255,1100,10028,0,0,0
735792,65535,255,4216,9706,0,0,0
735793,65535,255,6065,9605,0,0,0
735794,65535,255,5657,-7783,0,0,0
735795,65535,255,3559,-7946,0,0,0
735796,171,0,170,-8782,1,0,1
735797,120,0,3328,9824,1,0,1
735798,148,0,5554,9670,1,0,1
735799,122,0,6140,-7717,1,0,1
735800,182,0,4391,-7836,1,0,1
735801,144,0,1423,-8150,1,0,1
735802,65535,255,2284,9847,0,0,0
735803,65535,255,4944,9677,0,0,1
735804,116,2,6495,9534,1,0,1
735805,177,2,5083,-7812,1,0,0
735806,65535,255,2567,-7912,0,0,0
735807,65535,255,1100,9937,0,0,0
735808,125,0,4213,9692,1,0,1
735809,143,0,6063,9601,1,0,1
735810,217,0,5658,-7782,1,0,1
735811,65535,255,3563,-7914,0,0,0
735812,166,0,163,-8409,1,0,1
735813,128,2,3341,9822,1,0,1
735814,102,0,5566,9650,1,0,1
735815,191,2,6125,-7678,1,0,1
735816,65535,255,4364,-7884,0,0,0
735817,85,2,1360,-7988,1,0,1
735818,96,0,2351,9788,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6521,-7628,0,0,0
735821,143,0,5042,-7822,1,0,1
735822,65535,255,2498,-7890,0,0,0
735823,108,0,1180,9787,1,0,1
735824,83,0,4260,9742,1,0,1
735825,170,0,6091,9620,1,0,1
735826,127,0,5629,-7747,1,0,1
735827,120,0,3516,-7951,1,0,1
735828,65535,255,106,-8911,0,0,0
735829,175,0,3380,9800,1,0,1
735830,102,0,5581,9652,1,0,1
735831,65535,255,6120,-7694,0,0,0
735832,65535,255,4361,-7884,0,0,0
735833,65535,255,1372,-7915,0,0,0
735834,65535,255,2331,9913,0,0,0
735835,65535,255,4973,9695,0,0,0
735836,135,2,6513,9537,1,0,1
735837,118,0,5065,-7843,1,0,1
735838,89,0,2532,-7890,1,0,0
735839,65535,255,1140,9844,0,0,0
735840,0,0,0,0,0,0,0
735841,142,0,6080,9578,1,0,1
735842,135,0,5645,-7754,1,0,1
735843,240,0,3537,-7890,1,0,1
735844,73,0,136,-7020,1,0,1
735845,87,0,3354,9756,1,0,1
735846,65535,255,5568,9635,0,0,0
735847,65535,255,6132,-7689,0,0,0
735848,65535,255,4381,-7889,0,0,0
735849,65535,255,1400,-7987,0,0,0
735850,65535,255,2310,9747,0,0,0
735851,101,0,4958,9724,1,0,1
735852,98,0,6504,9563,1,0,1
735853,126,0,5082,-7840,1,0,1
735854,147,0,2562,-8028,1,0,0
735855,93,0,1112,10022,1,0,1
735856,104,0,4222,9726,1,0,1
735857,128,0,6070,9576,1,0,1
735858,115,0,5655,-7734,1,0,1
735859,65535,255,3558,-7951,0,0,0
735860,65535,255,157,-8002,0,0,0
735861,65535,255,3345,9763,0,0,0
735862,222,0,5563,9624,1,0,1
735863,65535,255,6138,-7726,0,0,0
735864,98,0,4387,-7828,1,0,0
735865,65535,255,1412,-8038,0,0,0
735866,65535,255,2305,9730,0,0,0
735867,113,0,4955,9699,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,5076,-7783,0,0,0
735870,65535,255,2552,-7917,0,0,0
735871,65535,255,1123,9842,0,0,0
735872,65535,255,4227,9728,0,0,0
735873,162,0,6071,9616,1,0,1
735874,65535,255,5654,-7751,0,0,0
735875,126,0,3558,-7968,1,0,1
735876,126,0,173,-9359,1,0,1
735877,82,0,3332,9708,1,0,1
735878,92,0,5554,9615,1,0,1
735879,148,0,6143,-7694,1,0,1
735880,65535,255,4405,-7871,0,0,0
735881,0,0,0,0,0,0,0
735882,105,0,2273,9773,1,0,1
735883,124,0,4934,9657,1,0,1
735884,151,0,6489,9545,1,0,1
735885,81,0,5102,-7837,1,0,0
735886,65535,255,2597,-7915,0,0,0
735887,114,0,1066,9967,1,0,1
735888,109,0,4188,9705,1,0,1
735889,110,0,6052,9609,1,0,1
735890,201,0,5671,-7741,1,0,1
735891,143,0,3580,-7878,1,0,1
735892,81,0,192,-7506,1,0,1
735893,91,0,3318,9788,1,0,1
735894,110,0,5548,9661,1,0,1
735895,65535,255,6144,-7725,0,0,0
735896,98,0,4395,-7864,1,0,1
735897,95,0,1418,-7948,1,0,1
735898,80,0,2299,9768,1,0,1
735899,65535,255,4955,9667,0,0,0
735900,394,0,6504,9538,1,0,0
735901,87,2,5071,-7798,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1134,10014,0,0,0
735904,98,0,4235,9703,1,0,1
735905,114,0,6075,9603,1,0,1
735906,65535,255,5647,-7788,0,0,0
735907,65535,255,3542,-7964,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,5566,9615,0,0,0
735911,0,0,0,0,0,0,0
735912,65535,255,4382,-7883,0,0,0
735913,103,0,1401,-7971,1,0,0
735914,94,0,2309,9768,1,0,1
735915,190,0,4958,9657,1,0,1
735916,65535,255,6503,9528,0,0,0
735917,134,0,5077,-7790,1,0,1
735918,55,2,2562,-7987,1,0,1
735919,201,0,1112,9774,1,0,1
735920,144,0,4220,9680,1,0,1
735921,122,0,6065,9608,1,0,0
735922,134,0,5659,-7750,1,0,1
735923,91,0,3567,-7932,1,0,0
735924,84,0,182,-8299,1,0,1
735925,88,2,3323,9766,1,0,1
735926,38,0,5550,9630,1,0,1
735927,487,2,6144,-7686,1,0,1
735928,120,2,4402,-7822,1,0,1
735929,144,0,1434,-7880,1,0,0
735930,129,0,2273,9779,1,0,1
735931,155,0,4935,9688,1,0,1
735932,149,2,6489,9564,1,0,0
735933,65535,255,5097,-7806,0,0,0
735934,65535,255,2592,-8034,0,0,0
735935,169,0,1072,9989,1,0,1
735936,108,0,4194,9757,1,0,1
735937,187,0,6054,9610,1,0,1
735938,0,0,0,0,0,0,0
735939,180,0,3584,-7863,1,0,0
