sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735404,204,0,2572,-8171,1,0,1
735405,835,0,423,9861,1,0,1
735406,460,0,3217,10449,1,0,1
735407,794,0,5110,10728,1,0,1
735408,720,0,5294,-8481,1,0,1
735409,621,0,3400,-8255,1,0,1
735410,944,0,610,-7982,1,0,1
735411,866,0,2385,10395,1,0,1
735412,382,0,4582,10609,1,0,1
735413,1251,0,5753,-8601,1,0,1
735414,903,0,4120,-8337,1,0,0
735415,65535,255,1608,-7931,0,0,0
735416,683,0,1461,10239,1,0,1
735417,65535,255,3964,10498,0,0,0
735418,1073,0,5584,10825,1,0,1
735419,65535,255,4742,-8423,0,0,0
735420,543,0,2537,-8167,1,0,0
735421,821,0,465,9634,1,0,1
735422,310,0,3249,10472,1,0,1
735423,596,0,5133,10749,1,0,0
735424,924,0,5275,-8506,1,0,1
735425,797,0,3366,-8179,1,0,1
735426,935,0,565,-7572,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4606,10675,0,0,0
735429,683,0,5734,-8588,1,0,1
735430,868,0,4090,-8325,1,0,1
735431,65535,255,1564,-7923,0,0,0
735432,671,0,1504,10096,1,0,1
735433,65535,255,3990,10490,0,0,0
735434,65535,255,5599,10824,0,0,0
735435,700,0,4725,-8414,1,0,1
735436,131,2,2517,-8140,1,0,1
735437,441,0,482,10549,1,0,1
735438,65535,255,3257,10436,0,0,0
735439,487,0,5138,10729,1,0,1
735440,65535,255,5275,-8477,0,0,0
735441,371,0,3370,-8251,1,0,0
735442,65535,255,575,-8041,0,0,0
735443,65535,255,2415,10411,0,0,0
735444,581,0,4599,10624,1,0,1
735445,538,0,5745,-8612,1,0,1
735446,672,2,4112,-8357,1,0,1
735447,563,0,1597,-7991,1,0,1
735448,65535,255,1470,10130,0,0,0
735449,457,0,3968,10512,1,0,1
735450,65535,255,5586,10847,0,0,0
735451,65535,255,4748,-8447,0,0,0
735452,668,0,2547,-8030,1,0,1
735453,65535,255,446,10058,0,0,0
735454,0,0,0,0,0,0,0
735455,861,0,5124,10705,1,0,0
735456,496,0,5291,-8538,1,0,0
735457,699,0,3395,-8236,1,0,1
735458,315,2,604,-8037,1,0,1
735459,824,0,2390,10435,1,0,1
735460,634,0,4581,10640,1,0,1
735461,1234,0,5759,-8623,1,0,0
735462,545,0,4127,-8282,1,0,1
735463,65535,255,1624,-8114,0,0,0
735464,617,0,1441,10312,1,0,1
735465,787,0,3948,10583,1,0,1
735466,1390,1,5576,10822,1,0,1
735467,65535,255,4760,-8425,0,0,0
735468,65535,255,2571,-8207,0,0,0
735469,891,0,423,9971,1,0,1
735470,65535,255,3217,10392,0,0,0
735471,65535,255,5112,10718,0,0,0
735472,65535,255,5301,-8482,0,0,0
735473,65535,255,3412,-8282,0,0,0
735474,436,0,623,-7558,1,0,1
735475,65535,255,2375,10341,0,0,0
735476,65535,255,4571,10607,0,0,0
735477,1032,0,5767,-8607,1,0,0
735478,755,0,4143,-8324,1,0,1
735479,934,0,1646,-8096,1,0,1
735480,65535,255,1424,10334,0,0,0
735481,0,0,0,0,0,0,0
735482,65535,255,5569,10839,0,0,0
735483,626,0,4770,-8452,1,0,1
735484,311,0,2586,-8097,1,0,1
735485,65535,255,407,10616,0,0,0
735486,871,0,3203,10486,1,0,0
735487,868,0,5101,10773,1,0,0
735488,637,0,5310,-8542,1,0,1
735489,65535,255,3420,-8265,0,0,0
735490,65535,255,640,-7570,0,0,0
735491,688,0,2360,10353,1,0,0
735492,65535,255,4565,10619,0,0,0
735493,65535,255,5771,-8626,0,0,0
735494,288,0,4149,-8298,1,0,1
735495,65535,255,1652,-7918,0,0,1
735496,65535,255,1419,10146,0,0,0
735497,809,0,3930,10552,1,0,1
735498,65535,255,5563,10820,0,0,0
735499,894,0,4774,-8439,1,0,1
735500,625,0,2591,-8072,1,0,0
735501,1410,1,395,10632,1,0,0
735502,65535,255,3194,10496,0,0,0
735503,1137,0,5099,10706,1,0,1
735504,710,0,5308,-8488,1,0,1
735505,779,0,3425,-8195,1,0,0
735506,65535,255,645,-7985,0,0,0
735507,0,0,0,0,0,0,0
735508,65535,255,4562,10594,0,0,0
735509,391,0,5770,-8617,1,0,1
735510,683,0,4149,-8298,1,0,1
735511,65535,255,1652,-7937,0,0,0
735512,267,2,1413,10216,1,0,0
735513,273,0,3930,10582,1,0,1
735514,65535,255,5561,10843,0,0,0
735515,968,0,4771,-8398,1,0,1
735516,65535,255,2591,-8183,0,0,0
735517,824,0,400,10291,1,0,1
735518,890,0,3199,10477,1,0,1
735519,617,0,5102,10702,1,0,0
735520,424,0,5305,-8496,1,0,1
735521,326,0,3416,-8220,1,0,1
735522,990,0,640,-8241,1,0,1
735523,65535,255,2360,10367,0,0,0
735524,835,0,4562,10650,1,0,1
735525,671,0,5765,-8598,1,0,1
735526,1045,0,4142,-8283,1,0,0
735527,65535,255,1641,-7955,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3938,10502,0,0,0
735530,65535,255,5569,10809,0,0,0
735531,554,0,4765,-8455,1,0,1
735532,642,0,2576,-8145,1,0,1
735533,705,0,417,10210,1,0,1
735534,65535,255,3212,10489,0,0,0
735535,65535,255,5108,10724,0,0,0
735536,65535,255,5297,-8529,0,0,0
735537,402,0,3404,-8165,1,0,1
735538,65535,255,616,-8089,0,0,0
735539,65535,255,2380,10356,0,0,0
735540,65535,255,4575,10659,0,0,1
735541,617,2,5758,-8617,1,0,0
735542,65535,255,4128,-8329,0,0,0
735543,945,0,1625,-8134,1,0,0
735544,65535,255,1453,10199,0,0,0
735545,0,0,0,0,0,0,0
735546,65535,255,5581,10817,0,0,0
735547,65535,255,4748,-8393,0,0,0
735548,780,0,2547,-8054,1,0,1
735549,65535,255,452,9917,0,0,0
735550,65535,255,3239,10473,0,0,0
735551,65535,255,5127,10734,0,0,0
735552,65535,255,5280,-8476,0,0,0
735553,830,0,3378,-8233,1,0,1
735554,1032,0,581,-7812,1,0,1
735555,65535,255,2415,10334,0,0,1
735556,832,0,4599,10670,1,0,1
735557,65535,255,5740,-8574,0,0,0
735558,176,2,4101,-8268,1,0,0
735559,65535,255,1592,-7947,0,0,0
735560,958,0,1476,10316,1,0,1
735561,65535,255,3971,10537,0,0,0
735562,65535,255,5589,10841,0,0,0
735563,1112,0,4741,-8409,1,0,1
735564,623,0,2541,-8090,1,0,1
735565,65535,255,452,10064,0,0,0
735566,65535,255,3235,10482,0,0,0
735567,796,2,5124,10738,1,0,1
735568,205,0,5288,-8545,1,0,0
735569,65535,255,3390,-8207,0,0,0
735570,441,0,599,-7593,1,0,1
735571,65535,255,2390,10265,0,0,0
735572,65535,255,4582,10636,0,0,0
735573,737,0,5759,-8603,1,0,1
735574,1111,0,4131,-8321,1,0,1
735575,1003,0,1630,-8152,1,0,1
735576,65535,255,1441,10268,0,0,0
735577,712,0,3948,10541,1,0,1
735578,698,0,5576,10852,1,0,1
735579,1334,0,4764,-8441,1,0,1
735580,65535,255,2571,-8193,0,0,1
735581,65535,255,424,9663,0,0,0
735582,65535,255,3212,10470,0,0,0
735583,65535,255,5110,10746,0,0,0
735584,65535,255,5304,-8489,0,0,0
735585,65535,255,3416,-8280,0,0,0
735586,849,0,634,-8190,1,0,1
735587,858,0,2371,10249,1,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,981,0,1646,-8073,1,0,1
735592,832,0,1424,10243,1,0,1
735593,65535,255,3936,10557,0,0,0
735594,65535,255,5568,10841,0,0,0
735595,768,0,4770,-8402,1,0,1
735596,578,0,2586,-8132,1,0,1
735597,65535,255,410,10132,0,0,0
735598,1058,0,3203,10470,1,0,1
735599,65535,255,5104,10755,0,0,0
735600,65535,255,5310,-8514,0,0,0
735601,65535,255,3420,-8201,0,0,0
735602,913,0,639,-7877,1,0,1
735603,811,0,2360,10409,1,0,1
735604,839,0,4564,10633,1,0,0
735605,65535,255,5772,-8628,0,0,0
735606,713,0,4145,-8295,1,0,1
735607,648,0,1647,-7945,1,0,1
735608,653,0,1424,10128,1,0,1
735609,65535,255,3937,10518,0,0,0
735610,65535,255,5566,10859,0,0,0
735611,1005,0,4770,-8395,1,0,1
735612,816,0,2586,-8156,1,0,1
735613,65535,255,406,9802,0,0,0
735614,65535,255,3204,10393,0,0,0
735615,641,0,5104,10725,1,0,1
735616,65535,255,5304,-8494,0,0,0
735617,65535,255,3416,-8191,0,0,0
735618,65535,255,633,-7928,0,0,0
735619,65535,255,2370,10266,0,0,0
735620,411,0,4565,10665,1,0,0
735621,835,0,5766,-8611,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1646,-8133,0,0,0
735624,573,0,1424,10290,1,0,0
735625,1123,0,3934,10562,1,0,1
735626,832,0,5567,10810,1,0,1
735627,65535,255,4768,-8401,0,0,0
735628,65535,255,2581,-8131,0,0,0
735629,520,2,407,10701,1,0,1
735630,607,0,3203,10461,1,0,1
735631,970,0,5101,10746,1,0,1
735632,65535,255,5305,-8504,0,0,0
735633,380,0,3416,-8182,1,0,1
735634,555,0,633,-7719,1,0,1
735635,961,0,2361,10423,1,0,1
735636,65535,255,4562,10640,0,0,0
735637,65535,255,5768,-8631,0,0,0
735638,1008,0,4142,-8295,1,0,1
735639,557,0,1647,-7996,1,0,1
735640,847,0,1422,10228,1,0,0
735641,733,0,3934,10511,1,0,1
735642,65535,255,5564,10855,0,0,0
735643,65535,255,4765,-8388,0,0,0
735644,65535,255,2581,-8131,0,0,0
735645,65535,255,413,9650,0,0,0
735646,65535,255,3208,10366,0,0,0
735647,65535,255,5105,10710,0,0,0
735648,65535,255,5300,-8483,0,0,0
735649,65535,255,3412,-8173,0,0,0
735650,720,0,627,-7821,1,0,1
735651,65535,255,2371,10424,0,0,0
735652,65535,255,4569,10654,0,0,0
735653,65535,255,5760,-8586,0,0,0
735654,785,0,4135,-8356,1,0,1
735655,888,0,1635,-8093,1,0,0
735656,531,0,1436,10384,1,0,1
735657,732,0,3946,10520,1,0,1
735658,732,0,5573,10847,1,0,1
735659,65535,255,4758,-8434,0,0,0
735660,65535,255,2561,-8091,0,0,0
735661,65535,255,436,9680,0,0,0
735662,481,0,3226,10407,1,0,1
735663,65535,255,5116,10749,0,0,0
735664,65535,255,5291,-8540,0,0,0
735665,65535,255,3391,-8170,0,0,0
735666,716,0,598,-8035,1,0,1
735667,242,0,2400,10321,1,0,1
735668,65535,255,4589,10632,0,0,0
735669,65535,255,5748,-8592,0,0,0
735670,738,0,4113,-8282,1,0,1
735671,710,0,1608,-8171,1,0,1
735672,65535,255,1459,10362,0,0,0
735673,447,0,3961,10493,1,0,0
735674,65535,255,5579,10846,0,0,0
735675,470,0,4753,-8418,1,0,0
735676,718,0,2562,-8078,1,0,1
735677,1006,0,424,10523,1,0,1
735678,366,0,3217,10473,1,0,1
735679,65535,255,5107,10768,0,0,0
735680,65535,255,5302,-8532,0,0,0
735681,329,0,3416,-8262,1,0,1
735682,852,0,635,-7510,1,0,1
735683,65535,255,2361,10356,0,0,0
735684,0,0,0,0,0,0,0
735685,65535,255,5772,-8631,0,0,0
735686,65535,255,4153,-8323,0,0,0
735687,65535,255,1663,-8015,0,0,0
735688,695,0,1402,10314,1,0,0
735689,65535,255,3922,10502,0,0,0
735690,65535,255,5555,10867,0,0,0
735691,65535,255,4783,-8420,0,0,0
735692,334,2,2606,-8059,1,0,1
735693,65535,255,378,9675,0,0,0
735694,749,0,3181,10391,1,0,1
735695,264,0,5087,10743,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,680,-7934,0,0,0
735699,65535,255,2325,10297,0,0,0
735700,878,0,4537,10624,1,0,1
735701,900,0,5788,-8590,1,0,1
735702,65535,255,4181,-8375,0,0,0
735703,887,0,1696,-7921,1,0,1
735704,1085,0,1368,10263,1,0,1
735705,938,0,3900,10513,1,0,1
735706,65535,255,5543,10823,0,0,0
735707,65535,255,4803,-8388,0,0,1
735708,65535,255,2636,-8208,0,0,0
735709,65535,255,350,9456,0,0,0
735710,65535,255,3159,10427,0,0,0
735711,65535,255,5076,10705,0,0,0
735712,65535,255,5336,-8514,0,0,0
735713,733,2,3469,-8251,1,0,1
735714,65535,255,703,-8123,0,0,0
735715,65535,255,2303,10407,0,0,0
735716,760,0,4527,10597,1,0,1
735717,65535,255,5796,-8621,0,0,0
735718,65535,255,4189,-8287,0,0,0
735719,681,0,1712,-8039,1,0,1
735720,65535,255,1357,10114,0,0,0
735721,65535,255,3891,10489,0,0,0
735722,65535,255,5538,10818,0,0,0
735723,257,0,4809,-8401,1,0,1
735724,65535,255,2646,-8088,0,0,1
735725,65535,255,336,10220,0,0,0
735726,1037,0,3150,10377,1,0,1
735727,699,0,5068,10730,1,0,0
735728,65535,255,5342,-8515,0,0,0
735729,514,0,3471,-8180,1,0,1
735730,182,0,704,-7605,1,0,1
735731,733,0,2303,10281,1,0,0
735732,717,0,4524,10653,1,0,0
735733,1248,0,5798,-8628,1,0,1
735734,65535,255,4188,-8280,0,0,0
735735,65535,255,1717,-8058,0,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3888,10535,0,0,0
735738,893,0,5536,10859,1,0,1
735739,875,0,4807,-8416,1,0,1
735740,767,0,2641,-8076,1,0,1
735741,65535,255,336,10316,0,0,0
735742,466,0,3154,10417,1,0,0
735743,571,0,5070,10719,1,0,0
735744,65535,255,5337,-8514,0,0,0
735745,0,0,0,0,0,0,0
735746,871,0,703,-8171,1,0,1
735747,734,0,2309,10268,1,0,1
735748,658,0,4528,10661,1,0,1
735749,65535,255,5794,-8639,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1703,-7951,0,0,0
735752,274,0,1364,10318,1,0,1
735753,1007,0,3896,10490,1,0,1
735754,450,0,5541,10842,1,0,1
735755,65535,255,4801,-8451,0,0,1
735756,882,0,2631,-8062,1,0,1
735757,65535,255,354,10403,0,0,0
735758,655,0,3164,10437,1,0,1
735759,65535,255,5077,10742,0,0,0
735760,1031,0,5329,-8503,1,0,0
735761,932,0,3454,-8187,1,0,1
735762,65535,255,680,-7836,0,0,0
735763,919,0,2319,10396,1,0,0
735764,65535,255,4538,10631,0,0,0
735765,794,0,5787,-8629,1,0,0
735766,902,0,4171,-8298,1,0,1
735767,65535,255,1685,-7899,0,0,1
735768,705,0,1386,10072,1,0,1
735769,65535,255,3911,10523,0,0,0
735770,916,0,5548,10862,1,0,0
735771,759,0,4787,-8403,1,0,1
735772,65535,255,2611,-8169,0,0,0
735773,65535,255,377,9862,0,0,0
735774,65535,255,3182,10392,0,0,0
735775,65535,255,5088,10723,0,0,0
735776,972,0,5316,-8495,1,0,1
735777,679,0,3433,-8193,1,0,1
735778,65535,255,656,-7880,0,0,0
735779,238,0,2346,10407,1,0,1
735780,574,0,4552,10658,1,0,1
735781,65535,255,5772,-8583,0,0,0
735782,657,0,4153,-8288,1,0,1
735783,65535,255,1662,-8014,0,0,0
735784,65535,255,1406,10158,0,0,0
735785,65535,255,3919,10577,0,0,0
735786,65535,255,5556,10864,0,0,0
735787,596,0,4781,-8448,1,0,1
735788,65535,255,2601,-8168,0,0,0
735789,65535,255,384,10644,0,0,0
735790,707,0,3186,10411,1,0,1
735791,65535,255,5091,10741,0,0,0
735792,534,0,5315,-8509,1,0,0
735793,530,0,3435,-8229,1,0,1
735794,590,0,663,-8132,1,0,0
735795,65535,255,2341,10397,0,0,0
735796,395,0,4551,10602,1,0,1
735797,65535,255,5776,-8580,0,0,1
735798,215,0,4160,-8289,1,0,1
735799,566,0,1674,-8054,1,0,1
735800,65535,255,1397,10146,0,0,0
735801,65535,255,3919,10495,0,0,0
735802,65535,255,5556,10823,0,0,0
735803,65535,255,4784,-8402,0,0,0
735804,65535,255,2606,-8095,0,0,0
735805,65535,255,383,10217,0,0,0
735806,688,0,3186,10373,1,0,0
735807,456,0,5090,10765,1,0,1
735808,65535,255,5318,-8505,0,0,0
735809,65535,255,3441,-8275,0,0,0
735810,65535,255,662,-8180,0,0,0
735811,735,0,2351,10313,1,0,0
735812,533,0,4561,10663,1,0,1
735813,773,0,5767,-8610,1,0,0
735814,730,0,4134,-8287,1,0,1
735815,303,0,1624,-8093,1,0,1
735816,65535,255,1453,10222,0,0,0
735817,65535,255,3964,10544,0,0,1
735818,65535,255,5586,10859,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2537,-8139,0,0,0
735821,65535,255,464,10211,0,0,0
735822,570,0,3244,10503,1,0,1
735823,65535,255,5129,10740,0,0,0
735824,65535,255,5285,-8539,0,0,0
735825,722,0,3386,-8197,1,0,0
735826,65535,255,593,-8239,0,0,0
735827,65535,255,2400,10425,0,0,0
735828,65535,255,4589,10600,0,0,0
735829,124,2,5754,-8610,1,0,1
735830,65535,255,4122,-8323,0,0,0
735831,523,2,1613,-7949,1,0,1
735832,686,0,1453,10337,1,0,1
735833,801,0,3956,10550,1,0,1
735834,65535,255,5578,10848,0,0,0
735835,955,0,4757,-8422,1,0,1
735836,805,0,2566,-8117,1,0,1
735837,864,0,429,10211,1,0,1
735838,65535,255,3221,10383,0,0,0
735839,65535,255,5112,10752,0,0,0
735840,65535,255,5298,-8488,0,0,0
735841,704,0,3407,-8243,1,0,0
735842,65535,255,621,-7873,0,0,0
735843,480,0,2375,10330,1,0,1
735844,606,0,4571,10659,1,0,1
735845,1088,2,5766,-8622,1,0,1
735846,896,0,4141,-8357,1,0,1
735847,910,0,1641,-7933,1,0,0
735848,65535,255,1425,10361,0,0,0
735849,947,0,3937,10570,1,0,0
735850,65535,255,5568,10869,0,0,0
735851,65535,255,4768,-8408,0,0,0
735852,445,0,2582,-8094,1,0,1
735853,389,0,424,10520,1,0,0
735854,625,0,3218,10451,1,0,1
735855,955,0,5113,10728,1,0,1
735856,65535,255,5299,-8521,0,0,0
735857,647,0,3408,-8283,1,0,0
735858,585,0,616,-7822,1,0,1
735859,870,0,2380,10274,1,0,1
735860,694,0,4575,10613,1,0,1
735861,65535,255,5761,-8614,0,0,1
735862,65535,255,4134,-8367,0,0,0
735863,735,0,1630,-7895,1,0,1
735864,359,0,1442,10240,1,0,1
735865,65535,255,3949,10501,0,0,0
735866,65535,255,5574,10808,0,0,0
735867,497,2,4759,-8422,1,0,1
735868,151,0,2566,-8182,1,0,0
735869,703,0,431,9668,1,0,1
735870,65535,255,3221,10430,0,0,0
735871,757,0,5115,10722,1,0,0
735872,618,0,5296,-8530,1,0,1
735873,566,0,3404,-8184,1,0,1
735874,623,0,624,-7738,1,0,1
735875,346,0,2376,10247,1,0,0
735876,65535,255,4569,10625,0,0,0
735877,634,0,5767,-8600,1,0,0
735878,851,0,4145,-8319,1,0,0
735879,566,0,1652,-8156,1,0,1
735880,65535,255,1413,10286,0,0,0
735881,65535,255,3927,10543,0,0,0
735882,764,0,5561,10805,1,0,1
735883,964,0,4777,-8383,1,0,1
735884,65535,255,2601,-8062,0,0,0
735885,65535,255,383,10124,0,0,0
735886,904,0,3186,10378,1,0,1
735887,237,0,5089,10702,1,0,1
735888,65535,255,5302,-8503,0,0,0
735889,326,0,3411,-8298,1,0,0
735890,65535,255,623,-8255,0,0,0
735891,65535,255,2381,10242,0,0,0
735892,911,0,4576,10633,1,0,1
735893,869,0,5757,-8620,1,0,1
735894,65535,255,4128,-8371,0,0,0
735895,65535,255,1619,-8020,0,0,0
735896,65535,255,1459,10170,0,0,0
735897,65535,255,3964,10521,0,0,0
735898,65535,255,5584,10851,0,0,0
735899,424,2,4739,-8382,1,0,1
735900,508,0,2537,-8085,1,0,1
735901,65535,255,464,10418,0,0,0
735902,882,0,3253,10439,1,0,0
735903,65535,255,5133,10721,0,0,0
735904,765,0,5275,-8537,1,0,1
735905,391,0,3370,-8212,1,0,1
735906,65535,255,576,-7645,0,0,0
735907,65535,255,2415,10287,0,0,0
735908,65535,255,4596,10649,0,0,0
735909,922,0,5746,-8622,1,0,1
735910,724,0,4113,-8363,1,0,0
735911,587,0,1597,-7975,1,0,0
735912,65535,255,1476,10081,0,0,0
735913,65535,255,3972,10485,0,0,0
735914,593,0,5589,10824,1,0,1
735915,65535,255,4742,-8422,0,0,0
735916,65535,255,2522,-8175,0,0,0
735917,65535,255,482,9786,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5137,10730,0,0,0
735920,858,0,5278,-8536,1,0,0
735921,65535,255,3374,-8244,0,0,0
735922,65535,255,581,-8163,0,0,0
735923,65535,255,2415,10269,0,0,0
735924,754,0,4596,10669,1,0,1
735925,65535,255,5747,-8596,0,0,0
735926,560,0,4116,-8353,1,0,1
735927,437,0,1602,-8041,1,0,1
735928,648,0,1464,10280,1,0,1
735929,65535,255,3967,10483,0,0,0
735930,65535,255,5586,10838,0,0,0
735931,284,2,4748,-8415,1,0,0
735932,65535,255,2551,-8140,0,0,0
735933,65535,255,447,9827,0,0,0
735934,65535,255,3235,10404,0,0,0
735935,65535,255,5124,10742,0,0,0
735936,65535,255,5291,-8528,0,0,0
