sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735298,65535,255,708,-7893,0,0,1
735299,1228,0,2298,10415,1,0,1
735300,62,0,4521,10628,1,0,1
735301,65535,255,5801,-8621,0,0,1
735302,65535,255,4197,-8288,0,0,0
735303,65535,255,1729,-8122,0,0,1
735304,65535,255,1340,10329,0,0,0
735305,53,0,3880,10474,1,0,0
735306,139,2,5528,10833,1,0,0
735307,68,2,4822,-8448,1,0,0
735308,65535,255,2661,-8059,0,0,0
735309,65535,255,313,10426,0,0,1
735310,65535,255,3127,10438,0,0,0
735311,459,2,5055,10748,1,0,0
735312,65535,255,5353,-8512,0,0,0
735313,65535,255,3492,-8214,0,0,0
735314,65535,255,738,-8032,0,0,0
735315,65535,255,2272,10243,0,0,1
735316,65535,255,4503,10660,0,0,0
735317,65535,255,5812,-8616,0,0,1
735318,65535,255,4217,-8350,0,0,0
735319,65535,255,1751,-8047,0,0,1
735320,65535,255,1312,10278,0,0,0
735321,65535,255,3863,10472,0,0,1
735322,65535,255,5517,10840,0,0,0
735323,65535,255,4836,-8461,0,0,0
735324,65535,255,2685,-8110,0,0,0
735325,65535,255,292,9418,0,0,0
735326,65535,255,3114,10366,0,0,0
735327,65535,255,5045,10719,0,0,1
735328,65535,255,5363,-8495,0,0,0
735329,65535,255,3509,-8199,0,0,1
735330,65535,255,761,-7990,0,0,1
735331,65535,255,2256,10269,0,0,0
735332,88,0,4497,10587,1,0,1
735333,406,0,5822,-8612,1,0,1
735334,65535,255,4225,-8290,0,0,0
735335,65535,255,1768,-7919,0,0,1
735336,65535,255,1300,10174,0,0,0
735337,65535,255,3851,10571,0,0,0
735338,65535,255,5514,10839,0,0,0
735339,65535,255,4842,-8449,0,0,0
735340,65535,255,2695,-8170,0,0,0
735341,65535,255,278,10099,0,0,0
735342,45,0,3105,10454,1,0,1
735343,56,0,5042,10692,1,0,0
735344,683,0,5371,-8559,1,0,0
735345,65535,255,3518,-8191,0,0,0
735346,65535,255,767,-8075,0,0,0
735347,65535,255,2250,10312,0,0,0
735348,65535,255,4493,10624,0,0,0
735349,65535,255,5824,-8642,0,0,1
735350,65535,255,4232,-8352,0,0,1
735351,65535,255,1773,-8123,0,0,0
735352,65535,255,1300,10098,0,0,1
735353,65535,255,3851,10563,0,0,1
735354,65535,255,5512,10839,0,0,1
735355,65535,255,4842,-8401,0,0,0
735356,65535,255,2695,-8218,0,0,0
735357,65535,255,280,10815,0,0,0
735358,65535,255,3109,10377,0,0,0
735359,65535,255,5042,10741,0,0,0
735360,65535,255,5369,-8539,0,0,0
735361,65535,255,3514,-8182,0,0,1
735362,65535,255,761,-8078,0,0,1
735363,341,0,2255,10356,1,0,1
735364,65535,255,4493,10650,0,0,0
735365,65535,255,5819,-8607,0,0,0
735366,65535,255,4225,-8311,0,0,0
735367,65535,255,1762,-8048,0,0,1
735368,65535,255,1312,10050,0,0,0
735369,65535,255,3855,10565,0,0,0
735370,254,2,5515,10854,1,0,0
735371,163,2,4834,-8432,1,0,0
735372,65535,255,2681,-8121,0,0,0
735373,65535,255,289,10223,0,0,0
735374,65535,255,3117,10392,0,0,1
735375,65535,255,5048,10737,0,0,1
735376,65535,255,5359,-8547,0,0,0
735377,65535,255,3501,-8214,0,0,1
735378,65535,255,745,-7678,0,0,1
735379,65535,255,2272,10258,0,0,1
735380,65535,255,4503,10621,0,0,0
735381,65535,255,5811,-8596,0,0,0
735382,65535,255,4211,-8308,0,0,0
735383,65535,255,1746,-8084,0,0,0
735384,65535,255,1328,10154,0,0,1
735385,0,0,0,0,0,0,0
735386,219,0,5525,10820,1,0,0
735387,65535,255,4819,-8402,0,0,0
735388,209,2,2661,-8083,1,0,0
735389,65535,255,318,10112,0,0,0
735390,65535,255,3137,10361,0,0,0
735391,65535,255,5058,10750,0,0,0
735392,65535,255,5345,-8496,0,0,0
735393,65535,255,3480,-8264,0,0,0
735394,65535,255,715,-8034,0,0,0
735395,65535,255,2293,10388,0,0,0
735396,65535,255,4521,10598,0,0,0
735397,0,0,0,0,0,0,0
735398,65535,255,4189,-8298,0,0,0
735399,65535,255,1713,-8101,0,0,0
735400,243,2,1356,10209,1,0,0
735401,152,2,3892,10524,1,0,0
735402,65535,255,5539,10842,0,0,0
735403,65535,255,4800,-8439,0,0,1
735404,65535,255,2631,-8176,0,0,1
735405,65535,255,356,9465,0,0,1
735406,65535,255,3163,10462,0,0,1
735407,65535,255,5076,10732,0,0,1
735408,65535,255,5326,-8490,0,0,0
735409,65535,255,3450,-8261,0,0,0
735410,65535,255,680,-8034,0,0,0
735411,65535,255,2325,10419,0,0,1
735412,65535,255,4541,10615,0,0,0
735413,65535,255,5782,-8607,0,0,0
735414,65535,255,4164,-8343,0,0,1
735415,65535,255,1674,-7961,0,0,0
735416,65535,255,1397,10070,0,0,0
735417,65535,255,3919,10491,0,0,0
735418,65535,255,5556,10832,0,0,1
735419,65535,255,4778,-8429,0,0,0
735420,65535,255,2596,-8185,0,0,0
735421,65535,255,395,9703,0,0,0
735422,65535,255,3195,10485,0,0,1
735423,65535,255,5098,10757,0,0,1
735424,65535,255,5307,-8513,0,0,1
735425,65535,255,3416,-8186,0,0,0
735426,65535,255,634,-7671,0,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4567,10615,0,0,0
735429,241,2,5762,-8594,1,0,0
735430,65535,255,4135,-8331,0,0,0
735431,65535,255,1630,-7934,0,0,0
735432,65535,255,1436,10102,0,0,1
735433,65535,255,3945,10494,0,0,0
735434,65535,255,5571,10831,0,0,0
735435,65535,255,4764,-8421,0,0,0
735436,65535,255,2581,-8146,0,0,1
735437,65535,255,408,10383,0,0,0
735438,65535,255,3203,10448,0,0,0
735439,65535,255,5104,10732,0,0,0
735440,65535,255,5307,-8483,0,0,0
735441,65535,255,3425,-8266,0,0,1
735442,65535,255,645,-8088,0,0,0
735443,65535,255,2356,10382,0,0,0
735444,90,0,4558,10630,1,0,0
735445,65535,255,5774,-8614,0,0,1
735446,65535,255,4156,-8362,0,0,0
735447,65535,255,1663,-8019,0,0,1
735448,65535,255,1408,10167,0,0,0
735449,60,2,3922,10521,1,0,0
735450,65535,255,5558,10850,0,0,0
735451,65535,255,4787,-8453,0,0,0
735452,36,0,2606,-8051,1,0,0
735453,65535,255,377,10122,0,0,0
735454,0,0,0,0,0,0,0
735455,1011,0,5090,10714,1,0,1
735456,279,0,5326,-8545,1,0,1
735457,84,0,3445,-8251,1,0,1
735458,65535,255,674,-8083,0,0,0
735459,65535,255,2335,10239,0,0,1
735460,65535,255,4544,10646,0,0,1
735461,85,0,5788,-8630,1,0,1
735462,65535,255,4174,-8289,0,0,0
735463,65535,255,1691,-8137,0,0,0
735464,65535,255,1379,10333,0,0,1
735465,65535,255,3907,10474,0,0,0
735466,65535,255,5547,10829,0,0,1
735467,65535,255,4799,-8432,0,0,0
735468,65535,255,2631,-8212,0,0,0
735469,65535,255,353,10117,0,0,1
735470,65535,255,3163,10404,0,0,0
735471,65535,255,5078,10722,0,0,0
735472,65535,255,5334,-8488,0,0,1
735473,65535,255,3466,-8265,0,0,0
735474,65535,255,692,-7651,0,0,1
735475,65535,255,2313,10349,0,0,0
735476,65535,255,4530,10613,0,0,0
735477,65535,255,5795,-8614,0,0,1
735478,99,0,4186,-8327,1,0,1
735479,65535,255,1712,-8119,0,0,0
735480,65535,255,1357,10357,0,0,0
735481,0,0,0,0,0,0,0
735482,150,2,5538,10846,1,0,0
735483,171,0,4809,-8452,1,0,1
735484,182,2,2646,-8104,1,0,0
735485,65535,255,338,9543,0,0,0
735486,837,0,3149,10500,1,0,1
735487,426,0,5070,10699,1,0,1
735488,65535,255,5342,-8548,0,0,0
735489,65535,255,3476,-8280,0,0,0
735490,65535,255,710,-7659,0,0,0
735491,65535,255,2298,10361,0,0,0
735492,65535,255,4524,10624,0,0,0
735493,65535,255,5800,-8628,0,0,0
735494,65535,255,4192,-8312,0,0,0
735495,65535,255,1718,-7948,0,0,0
735496,65535,255,1351,10159,0,0,0
735497,65535,255,3884,10562,0,0,1
735498,65535,255,5533,10823,0,0,0
735499,65535,255,4813,-8445,0,0,1
735500,65535,255,2651,-8092,0,0,0
735501,65535,255,332,9569,0,0,1
735502,65535,255,3146,10363,0,0,0
735503,65535,255,5065,10714,0,0,1
735504,65535,255,5343,-8495,0,0,1
735505,52,0,3476,-8202,1,0,1
735506,65535,255,715,-8034,0,0,0
735507,0,0,0,0,0,0,0
735508,65535,255,4521,10599,0,0,0
735509,65535,255,5799,-8619,0,0,1
735510,65535,255,4193,-8305,0,0,0
735511,65535,255,1718,-7966,0,0,0
735512,65535,255,1345,10233,0,0,0
735513,65535,255,3884,10477,0,0,0
735514,65535,255,5531,10850,0,0,0
735515,292,0,4810,-8405,1,0,1
735516,65535,255,2651,-8201,0,0,0
735517,26,0,331,10415,1,0,1
735518,65535,255,3145,10481,0,0,1
735519,65535,255,5067,10710,0,0,1
735520,65535,255,5337,-8503,0,0,0
735521,65535,255,3472,-8227,0,0,0
735522,65535,255,707,-8005,0,0,1
735523,65535,255,2298,10390,0,0,0
735524,65535,255,4521,10656,0,0,1
735525,65535,255,5794,-8605,0,0,1
735526,65535,255,4185,-8296,0,0,1
735527,65535,255,1707,-7984,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3892,10517,0,0,0
735530,65535,255,5539,10816,0,0,0
735531,65535,255,4804,-8461,0,0,1
735532,65535,255,2636,-8163,0,0,0
735533,65535,255,348,10406,0,0,0
735534,65535,255,3159,10452,0,0,0
735535,65535,255,5074,10733,0,0,0
735536,133,2,5329,-8535,1,0,0
735537,455,2,3454,-8181,1,0,0
735538,65535,255,686,-8129,0,0,0
735539,65535,255,2319,10378,0,0,1
735540,65535,255,4535,10665,0,0,0
735541,83,2,5787,-8620,1,0,0
735542,65535,255,4171,-8342,0,0,0
735543,65535,255,1691,-8156,0,0,1
735544,65535,255,1385,10214,0,0,0
735545,0,0,0,0,0,0,0
735546,65535,255,5551,10823,0,0,0
735547,65535,255,4784,-8399,0,0,0
735548,65535,255,2606,-8074,0,0,1
735549,65535,255,383,9954,0,0,0
735550,65535,255,3185,10486,0,0,0
735551,65535,255,5093,10742,0,0,0
735552,65535,255,5312,-8482,0,0,0
735553,65535,255,3429,-8248,0,0,1
735554,65535,255,651,-7883,0,0,1
735555,65535,255,2356,10354,0,0,1
735556,65535,255,4559,10658,0,0,1
735557,65535,255,5769,-8581,0,0,0
735558,65535,255,4146,-8276,0,0,0
735559,65535,255,1657,-7977,0,0,0
735560,65535,255,1408,10360,0,0,1
735561,65535,255,3926,10546,0,0,0
735562,65535,255,5559,10844,0,0,0
735563,65535,255,4780,-8416,0,0,1
735564,65535,255,2601,-8109,0,0,1
735565,65535,255,382,10127,0,0,0
735566,65535,255,3181,10496,0,0,0
735567,169,2,5090,10742,1,0,0
735568,65535,255,5323,-8547,0,0,0
735569,65535,255,3446,-8222,0,0,0
735570,65535,255,668,-7685,0,0,0
735571,65535,255,2330,10282,0,0,0
735572,65535,255,4541,10641,0,0,0
735573,51,0,5788,-8606,1,0,1
735574,692,0,4174,-8334,1,0,1
735575,65535,255,1694,-8060,0,0,1
735576,65535,255,1373,10287,0,0,0
735577,65535,255,3903,10550,0,0,0
735578,65535,255,5545,10859,0,0,0
735579,65535,255,4799,-8447,0,0,1
735580,65535,255,2631,-8210,0,0,0
735581,65535,255,354,9747,0,0,0
735582,65535,255,3158,10483,0,0,0
735583,65535,255,5075,10749,0,0,0
735584,65535,255,5336,-8496,0,0,0
735585,65535,255,3467,-8286,0,0,0
735586,65535,255,704,-8219,0,0,0
735587,65535,255,2309,10266,0,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,1712,-8097,0,0,0
735592,65535,255,1356,10261,0,0,1
735593,65535,255,3890,10567,0,0,0
735594,65535,255,5540,10807,0,0,0
735595,65535,255,4810,-8408,0,0,1
735596,88,2,2645,-8138,1,0,1
735597,65535,255,339,9430,0,0,1
735598,33,0,3149,10483,1,0,1
735599,65535,255,5070,10760,0,0,0
735600,65535,255,5342,-8521,0,0,0
735601,65535,255,3471,-8216,0,0,0
735602,65535,255,708,-7936,0,0,0
735603,65535,255,2298,10420,0,0,1
735604,65535,255,4524,10639,0,0,0
735605,65535,255,5798,-8634,0,0,0
735606,65535,255,4192,-8302,0,0,1
735607,86,0,1712,-7906,1,0,1
735608,65535,255,1357,10088,0,0,1
735609,65535,255,3891,10526,0,0,0
735610,65535,255,5536,10849,0,0,0
735611,65535,255,4809,-8402,0,0,1
735612,65535,255,2646,-8162,0,0,1
735613,65535,255,336,9822,0,0,0
735614,65535,255,3150,10396,0,0,0
735615,65535,255,5070,10729,0,0,0
735616,65535,255,5337,-8500,0,0,0
735617,65535,255,3467,-8198,0,0,0
735618,65535,255,703,-7983,0,0,0
735619,65535,255,2309,10252,0,0,0
735620,65535,255,4527,10671,0,0,0
735621,65535,255,5794,-8611,0,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1712,-8155,0,0,0
735624,65535,255,1356,10310,0,0,1
735625,65535,255,3888,10572,0,0,1
735626,65535,255,5536,10812,0,0,0
735627,65535,255,4807,-8408,0,0,0
735628,65535,255,2641,-8137,0,0,1
735629,65535,255,340,9335,0,0,0
735630,65535,255,3149,10474,0,0,1
735631,58,0,5067,10750,1,0,1
735632,65535,255,5337,-8510,0,0,0
735633,93,0,3467,-8189,1,0,1
735634,65535,255,703,-7795,0,0,1
735635,65535,255,2303,10234,0,0,1
735636,65535,255,4524,10646,0,0,0
735637,65535,255,5796,-8633,0,0,0
735638,65535,255,4186,-8308,0,0,1
735639,65535,255,1713,-7906,0,0,1
735640,65535,255,1357,10064,0,0,1
735641,65535,255,3888,10519,0,0,0
735642,65535,255,5536,10862,0,0,0
735643,65535,255,4804,-8395,0,0,0
735644,65535,255,2641,-8149,0,0,0
735645,65535,255,343,9735,0,0,0
735646,65535,255,3154,10377,0,0,0
735647,65535,255,5070,10719,0,0,0
735648,65535,255,5335,-8490,0,0,0
735649,65535,255,3463,-8180,0,0,0
735650,65535,255,697,-7887,0,0,0
735651,65535,255,2312,10317,0,0,0
735652,65535,255,4528,10660,0,0,0
735653,65535,255,5789,-8593,0,0,1
735654,65535,255,4179,-8362,0,0,0
735655,65535,255,1702,-8116,0,0,1
735656,65535,255,1371,10226,0,0,0
735657,98,0,3900,10528,1,0,1
735658,65535,255,5544,10810,0,0,0
735659,65535,255,4794,-8440,0,0,0
735660,65535,255,2621,-8098,0,0,0
735661,65535,255,367,9674,0,0,0
735662,30,0,3172,10409,1,0,1
735663,65535,255,5082,10753,0,0,0
735664,65535,255,5323,-8546,0,0,0
735665,65535,255,3442,-8186,0,0,0
735666,65535,255,668,-8081,0,0,1
735667,65535,255,2335,10340,0,0,1
735668,65535,255,4548,10644,0,0,0
735669,65535,255,5777,-8598,0,0,0
735670,65535,255,4157,-8290,0,0,1
735671,65535,255,1671,-8010,0,0,1
735672,65535,255,1392,10292,0,0,0
735673,65535,255,3912,10501,0,0,0
735674,65535,255,5548,10848,0,0,0
735675,65535,255,4792,-8419,0,0,0
735676,65535,255,2621,-8098,0,0,0
735677,65535,255,355,10775,0,0,1
735678,65535,255,3163,10486,0,0,1
735679,65535,255,5074,10728,0,0,0
735680,65535,255,5334,-8538,0,0,0
735681,65535,255,3467,-8268,0,0,0
735682,65535,255,704,-7654,0,0,1
735683,378,0,2298,10378,1,0,0
735684,0,0,0,0,0,0,0
735685,65535,255,5801,-8637,0,0,0
735686,49,2,4196,-8330,1,0,1
735687,65535,255,1729,-8041,0,0,0
735688,65535,255,1334,10336,0,0,1
735689,65535,255,3875,10509,0,0,0
735690,65535,255,5527,10802,0,0,0
735691,65535,255,4822,-8426,0,0,0
735692,65535,255,2665,-8067,0,0,0
735693,65535,255,310,9362,0,0,0
735694,31,0,3127,10394,1,0,1
735695,65535,255,5052,10747,0,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,749,-7986,0,0,0
735699,65535,255,2266,10319,0,0,0
735700,65535,255,4500,10630,0,0,0
735701,65535,255,5817,-8608,0,0,1
735702,65535,255,4223,-8354,0,0,1
735703,65535,255,1762,-7951,0,0,1
735704,65535,255,1306,10309,0,0,1
735705,65535,255,3851,10522,0,0,1
735706,65535,255,5512,10826,0,0,0
735707,65535,255,4839,-8390,0,0,0
735708,65535,255,2694,-8171,0,0,0
735709,65535,255,280,9396,0,0,0
735710,65535,255,3105,10440,0,0,0
735711,65535,255,5040,10708,0,0,0
735712,65535,255,5371,-8521,0,0,0
735713,65535,255,3519,-8227,0,0,1
735714,65535,255,773,-8157,0,0,0
735715,65535,255,2245,10417,0,0,0
735716,65535,255,4486,10603,0,0,0
735717,65535,255,5826,-8638,0,0,0
735718,65535,255,4232,-8293,0,0,0
735719,596,2,1778,-8064,1,0,1
735720,65535,255,1289,10127,0,0,0
735721,65535,255,3843,10497,0,0,0
735722,65535,255,5507,10825,0,0,0
735723,65535,255,4845,-8407,0,0,0
735724,65535,255,2705,-8107,0,0,0
735725,206,2,267,10357,1,0,0
735726,27,0,3096,10390,1,0,1
735727,65535,255,5037,10696,0,0,0
735728,65535,255,5374,-8521,0,0,0
735729,65535,255,3522,-8187,0,0,1
735730,65535,255,773,-7685,0,0,0
735731,65535,255,2240,10302,0,0,1
735732,65535,255,4483,10666,0,0,1
735733,65535,255,5827,-8634,0,0,1
735734,65535,255,4236,-8287,0,0,0
735735,65535,255,1778,-8082,0,0,1
735736,0,0,0,0,0,0,0
735737,65535,255,3843,10544,0,0,0
735738,65535,255,5507,10793,0,0,1
735739,65535,255,4846,-8434,0,0,0
735740,65535,255,2701,-8083,0,0,0
735741,65535,255,267,10478,0,0,0
735742,649,0,3101,10430,1,0,1
735743,672,0,5037,10729,1,0,1
735744,65535,255,5369,-8521,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,773,-8200,0,0,1
735747,27,0,2246,10274,1,0,1
735748,65535,255,4487,10667,0,0,1
735749,65535,255,5823,-8646,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1768,-7914,0,0,0
735752,65535,255,1301,10052,0,0,0
735753,65535,255,3852,10499,0,0,1
735754,132,2,5510,10844,1,0,0
735755,65535,255,4837,-8456,0,0,0
735756,97,0,2685,-8081,1,0,1
735757,65535,255,284,10576,0,0,0
735758,65535,255,3110,10451,0,0,1
735759,65535,255,5040,10746,0,0,0
735760,65535,255,5362,-8509,0,0,1
735761,65535,255,3505,-8202,0,0,1
735762,65535,255,749,-7897,0,0,0
735763,65535,255,2261,10419,0,0,0
735764,65535,255,4497,10643,0,0,0
735765,65535,255,5813,-8635,0,0,1
735766,65535,255,4214,-8311,0,0,0
735767,65535,255,1751,-7930,0,0,0
735768,65535,255,1318,10107,0,0,0
735769,65535,255,3863,10531,0,0,0
735770,65535,255,5521,10801,0,0,0
735771,31,0,4825,-8410,1,0,1
735772,65535,255,2671,-8175,0,0,0
735773,38,2,307,9897,1,0,0
735774,65535,255,3128,10404,0,0,0
735775,65535,255,5053,10732,0,0,0
735776,36,0,5348,-8502,1,0,1
735777,30,0,3484,-8199,1,0,0
735778,65535,255,726,-7938,0,0,0
735779,65535,255,2288,10237,0,0,1
735780,156,2,4511,10664,1,0,0
735781,65535,255,5801,-8590,0,0,0
735782,44,2,4200,-8295,1,0,0
735783,65535,255,1729,-8040,0,0,0
735784,65535,255,1340,10086,0,0,0
735785,65535,255,3873,10548,0,0,0
735786,65535,255,5528,10816,0,0,0
735787,65535,255,4819,-8453,0,0,0
735788,65535,255,2661,-8186,0,0,0
735789,65535,255,316,10591,0,0,0
735790,65535,255,3132,10424,0,0,1
735791,65535,255,5059,10706,0,0,0
735792,65535,255,5350,-8516,0,0,0
735793,65535,255,3485,-8212,0,0,1
735794,65535,255,733,-8166,0,0,0
735795,65535,255,2277,10420,0,0,0
735796,65535,255,4510,10608,0,0,0
735797,65535,255,5805,-8586,0,0,0
735798,65535,255,4204,-8296,0,0,0
735799,65535,255,1734,-8078,0,0,0
735800,65535,255,1334,10161,0,0,0
735801,65535,255,3871,10510,0,0,0
735802,65535,255,5525,10829,0,0,0
735803,65535,255,4822,-8409,0,0,0
735804,65535,255,2666,-8114,0,0,0
735805,65535,255,307,10334,0,0,0
735806,65535,255,3132,10385,0,0,0
735807,65535,255,5056,10731,0,0,1
735808,65535,255,5350,-8511,0,0,0
735809,65535,255,3490,-8234,0,0,0
735810,237,2,732,-8209,1,0,1
735811,27,0,2293,10320,1,0,1
735812,65535,255,4520,10669,0,0,1
735813,81,0,5794,-8619,1,0,1
735814,29,0,4181,-8301,1,0,1
735815,65535,255,1690,-8116,0,0,0
735816,65535,255,1385,10262,0,0,0
735817,65535,255,3919,10552,0,0,0
735818,65535,255,5558,10862,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2596,-8145,0,0,0
735821,65535,255,389,10385,0,0,0
735822,65535,255,3194,10372,0,0,0
735823,65535,255,5095,10744,0,0,0
735824,65535,255,5318,-8545,0,0,0
735825,65535,255,3437,-8203,0,0,0
735826,65535,255,663,-7531,0,0,0
735827,65535,255,2340,10354,0,0,0
735828,171,2,4551,10606,1,0,0
735829,65535,255,5781,-8617,0,0,0
735830,65535,255,4167,-8295,0,0,0
735831,65535,255,1679,-7978,0,0,0
735832,65535,255,1385,10359,0,0,0
735833,65535,255,3911,10559,0,0,1
735834,65535,255,5550,10851,0,0,0
735835,30,2,4796,-8429,1,0,1
735836,65535,255,2626,-8135,0,0,1
735837,65535,255,360,10400,0,0,1
735838,65535,255,3167,10378,0,0,0
735839,65535,255,5078,10761,0,0,1
735840,65535,255,5331,-8490,0,0,0
735841,65535,255,3462,-8259,0,0,1
735842,65535,255,691,-7935,0,0,0
735843,65535,255,2314,10351,0,0,0
735844,65535,255,4530,10671,0,0,0
735845,54,2,5793,-8628,1,0,1
735846,65535,255,4185,-8363,0,0,1
735847,65535,255,1707,-7963,0,0,1
735848,65535,255,1363,10252,0,0,0
735849,65535,255,3892,10580,0,0,1
735850,65535,255,5541,10804,0,0,0
735851,65535,255,4807,-8415,0,0,0
735852,65535,255,2641,-8052,0,0,0
735853,65535,255,355,10680,0,0,1
735854,65535,255,3168,10365,0,0,1
735855,65535,255,5078,10736,0,0,1
735856,65535,255,5331,-8527,0,0,0
735857,65535,255,3459,-8289,0,0,0
735858,199,0,685,-7938,1,0,1
735859,65535,255,2319,10292,0,0,1
735860,65535,255,4534,10625,0,0,0
735861,65535,255,5789,-8617,0,0,0
735862,182,2,4181,-8373,1,0,0
735863,65535,255,1696,-7926,0,0,1
735864,65535,255,1374,10258,0,0,1
735865,65535,255,3904,10510,0,0,0
735866,65535,255,5546,10815,0,0,0
735867,65535,255,4798,-8412,0,0,0
735868,65535,255,2626,-8188,0,0,1
735869,65535,255,361,9660,0,0,1
735870,65535,255,3167,10443,0,0,0
735871,263,0,5082,10707,1,0,0
735872,81,0,5329,-8532,1,0,1
735873,65535,255,3459,-8200,0,0,1
735874,65535,255,692,-7602,0,0,0
735875,65535,255,2314,10263,0,0,1
735876,65535,255,4528,10630,0,0,0
735877,65535,255,5796,-8602,0,0,0
735878,65535,255,4189,-8332,0,0,1
735879,65535,255,1716,-8079,0,0,1
735880,65535,255,1345,10307,0,0,0
735881,65535,255,3880,10553,0,0,0
735882,65535,255,5531,10808,0,0,1
735883,65535,255,4816,-8391,0,0,1
735884,65535,255,2655,-8082,0,0,0
735885,65535,255,313,10219,0,0,0
735886,65535,255,3132,10390,0,0,1
735887,65535,255,5055,10701,0,0,0
735888,65535,255,5334,-8509,0,0,0
735889,65535,255,3465,-8249,0,0,1
735890,65535,255,693,-8279,0,0,0
735891,65535,255,2319,10259,0,0,0
735892,32,0,4535,10639,1,0,1
735893,65535,255,5786,-8627,0,0,1
735894,65535,255,4171,-8377,0,0,0
735895,65535,255,1685,-8046,0,0,0
735896,65535,255,1391,10184,0,0,0
735897,65535,255,3915,10529,0,0,0
735898,65535,255,5556,10858,0,0,0
735899,202,2,4778,-8389,1,0,0
735900,198,2,2596,-8104,1,0,0
735901,65535,255,394,10543,0,0,0
735902,65535,255,3199,10451,0,0,1
735903,65535,255,5099,10725,0,0,0
735904,43,0,5310,-8544,1,0,1
735905,65535,255,3425,-8219,0,0,0
735906,65535,255,645,-7735,0,0,0
735907,65535,255,2356,10306,0,0,0
735908,65535,255,4555,10655,0,0,0
735909,65535,255,5774,-8624,0,0,1
735910,65535,255,4157,-8368,0,0,1
735911,65535,255,1663,-8004,0,0,0
735912,65535,255,1408,10091,0,0,0
735913,65535,255,3922,10493,0,0,0
735914,65535,255,5558,10831,0,0,1
735915,65535,255,4781,-8429,0,0,0
735916,65535,255,2581,-8181,0,0,0
735917,65535,255,412,9799,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5104,10696,0,0,0
735920,107,0,5310,-8542,1,0,1
735921,65535,255,3425,-8259,0,0,0
735922,65535,255,651,-8198,0,0,0
735923,65535,255,2356,10288,0,0,0
735924,44,0,4558,10583,1,0,1
