sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735419,65535,255,-32768,-32768,0,65535,1
735420,65535,255,-32768,-32768,0,65535,1
735421,65535,255,4014,9722,0,0,0
735422,1541,0,5547,9357,1,0,1
735423,0,0,0,0,0,0,0
735424,65535,255,-32768,-32768,0,65535,1
735425,65535,255,-32768,-32768,0,65535,0
735426,65535,255,3360,9855,0,0,0
735427,1369,0,5110,9476,1,0,1
735428,1628,0,6283,9127,1,0,1
735429,65535,255,-32768,-32768,0,65535,1
735430,2435,0,31,-9576,1,0,1
735431,1429,0,2624,9880,1,0,1
735432,1293,0,4612,9567,1,0,1
735433,65535,255,5943,9256,0,0,0
735434,65535,255,6860,8923,0,0,0
735435,65535,255,952,-7460,0,0,0
735436,65535,255,1790,9977,0,0,0
735437,65535,255,4026,9734,0,0,0
735438,65535,255,5552,9364,0,0,0
735439,65535,255,6585,9028,0,0,0
735440,1480,0,1837,-7453,1,0,1
735441,2013,0,887,10096,1,0,1
735442,1587,0,3356,9828,1,0,1
735443,65535,255,5106,9497,0,0,0
735444,65535,255,6277,9150,0,0,0
735445,1437,0,2648,-7364,1,0,1
735446,3308,0,61,-4715,1,0,1
735447,65535,255,2599,9982,0,0,0
735448,65535,255,4594,9571,0,0,0
735449,65535,255,5932,9263,0,0,0
735450,1208,0,3374,-7239,1,0,1
735451,1566,0,981,-7482,1,0,1
735452,1285,0,1760,9994,1,0,1
735453,1461,0,4010,9671,1,0,1
735454,65535,255,5539,9368,0,0,0
735455,65535,255,4010,-7156,0,0,0
735456,1772,0,1864,-7562,1,0,1
735457,1752,0,858,9945,1,0,1
735458,1476,0,3338,9813,1,0,1
735459,1486,0,5091,9491,1,0,1
735460,65535,255,4567,-7037,0,0,0
735461,1573,0,2672,-7385,1,0,1
735462,2858,0,77,-6760,1,0,1
735463,764,0,2580,9849,1,0,1
735464,1300,0,4580,9611,1,0,1
735465,1370,0,5046,-6900,1,0,1
735466,1085,0,3395,-7291,1,0,1
735467,2300,0,1005,-7847,1,0,1
735468,1051,0,1743,9921,1,0,1
735469,1252,0,3995,9652,1,0,1
735470,1895,0,5465,-6786,1,0,1
735471,1543,0,4023,-7118,1,0,1
735472,65535,255,1886,-7593,0,0,0
735473,65535,255,840,10101,0,0,0
735474,1260,0,3324,9862,1,0,1
735475,1300,0,5086,9446,1,0,1
735476,1451,0,4577,-7090,1,0,1
735477,973,0,2687,-7324,1,0,1
735478,1222,0,98,-5922,1,0,1
735479,65535,255,2568,9864,0,0,0
735480,65535,255,4573,9606,0,0,0
735481,1141,0,5054,-6906,1,0,1
735482,65535,255,3407,-7316,0,0,0
735483,1444,0,1016,-7449,1,0,1
735484,65535,255,1732,10017,0,0,0
735485,65535,255,3987,9705,0,0,0
735486,65535,255,5472,-6829,0,0,0
735487,65535,255,4035,-7188,0,0,0
735488,65535,255,1892,-7540,0,0,1
735489,65535,255,829,9980,0,0,0
735490,973,0,3315,9854,1,0,1
735491,65535,255,5082,9452,0,0,0
735492,1683,0,4580,-7009,1,0,1
735493,65535,255,2692,-7370,0,0,0
735494,2688,0,105,-7649,1,0,1
735495,1158,0,2560,9902,1,0,1
735496,1369,0,4570,9558,1,0,1
735497,1410,0,5059,-6952,1,0,1
735498,65535,255,3407,-7280,0,0,0
735499,65535,255,1022,-7353,0,0,0
735500,1338,0,1726,9998,1,0,1
735501,65535,255,3983,9707,0,0,0
735502,1576,0,5475,-6837,1,0,1
735503,1347,0,4037,-7178,1,0,1
735504,1555,0,1896,-7583,1,0,1
735505,1080,0,823,10263,1,0,1
735506,1235,0,3315,9789,1,0,1
735507,1579,0,5080,9505,1,0,1
735508,1183,0,4584,-7082,1,0,1
735509,65535,255,2692,-7346,0,0,0
735510,1828,0,100,-7307,1,0,1
735511,65535,255,2564,9927,0,0,0
735512,65535,255,4570,9577,0,0,0
735513,65535,255,5057,-6899,0,0,0
735514,1231,0,3408,-7333,1,0,1
735515,1848,2,1021,-7645,1,0,1
735516,1522,2,1733,9885,1,0,1
735517,65535,255,3988,9684,0,0,0
735518,1479,0,5470,-6829,1,0,1
735519,1123,0,4033,-7181,1,0,1
735520,1514,0,1886,-7383,1,0,1
735521,65535,255,835,10048,0,0,0
735522,494,0,3320,9845,1,0,1
735523,740,0,5083,9463,1,0,0
735524,65535,255,4574,-7046,0,0,0
735525,65535,255,2682,-7299,0,0,0
735526,2042,0,88,-6874,1,0,0
735527,65535,255,2570,9939,0,0,0
735528,1301,0,4577,9601,1,0,0
735529,65535,255,5049,-6927,0,0,0
735530,1257,0,3395,-7272,1,0,1
735531,1957,0,1004,-7481,1,0,1
735532,1614,0,1743,10129,1,0,1
735533,65535,255,3999,9682,0,0,0
735534,65535,255,5460,-6840,0,0,0
735535,65535,255,4016,-7140,0,0,0
735536,1589,0,1870,-7507,1,0,1
735537,65535,255,852,10177,0,0,0
735538,1192,2,3338,9814,1,0,1
735539,65535,255,5095,9460,0,0,0
735540,65535,255,4560,-7055,0,0,0
735541,1660,0,2662,-7349,1,0,1
735542,2918,0,70,-10014,1,0,1
735543,65535,255,2595,9849,0,0,0
735544,65535,255,4592,9573,0,0,0
735545,65535,255,5034,-6919,0,0,0
735546,1170,2,3374,-7284,1,0,0
735547,65535,255,975,-7617,0,0,0
735548,65535,255,1770,9976,0,0,0
735549,65535,255,4015,9719,0,0,0
735550,65535,255,5448,-6830,0,0,0
735551,1577,0,3994,-7143,1,0,1
735552,65535,255,1837,-7582,0,0,0
735553,65535,255,894,9838,0,0,0
735554,65535,255,3365,9755,0,0,0
735555,1029,0,5112,9446,1,0,1
735556,65535,255,4540,-7059,0,0,0
735557,65535,255,2633,-7400,0,0,0
735558,2482,0,30,-8495,1,0,1
735559,1142,0,2620,9993,1,0,1
735560,65535,255,4609,9545,0,0,0
735561,65535,255,5022,-6970,0,0,0
735562,65535,255,3357,-7215,0,0,0
735563,2459,0,959,-7340,1,0,0
735564,65535,255,1782,10104,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,5445,-6849,0,0,0
735567,3379,0,3997,-7171,1,0,0
735568,2210,2,1848,-7633,1,0,0
735569,65535,255,876,9911,0,0,0
735570,65535,255,3352,9767,0,0,0
735571,572,2,5103,9444,1,0,0
735572,1829,2,4553,-7043,1,0,0
735573,1874,2,2657,-7348,1,0,0
735574,0,0,0,0,0,0,0
735575,65535,255,2594,9899,0,0,0
735576,1549,0,4588,9611,3,0,1
735577,65535,255,5037,-6961,0,0,0
735578,65535,255,3378,-7229,0,0,0
735579,3674,0,987,-7480,3,0,0
735580,2560,0,1754,9941,3,0,0
735581,65535,255,4003,9755,0,0,0
735582,2523,0,5458,-6835,3,0,0
735583,65535,255,4016,-7168,0,0,0
735584,5482,1,1864,-7401,3,0,0
735585,5345,1,852,10141,3,0,0
735586,1403,0,3333,9844,3,0,0
735587,65535,255,5092,9504,0,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,2672,-7382,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,2583,9886,0,0,0
735592,65535,255,4581,9595,0,0,0
735593,4179,1,5046,-6958,3,0,0
735594,65535,255,3391,-7254,0,0,0
735595,65535,255,998,-7680,0,0,0
735596,2950,0,1743,10092,3,0,0
735597,65535,255,3999,9720,0,0,0
735598,65535,255,5462,-6829,0,0,0
735599,1737,2,4023,-7174,3,0,0
735600,65535,255,1875,-7452,0,0,0
735601,2666,2,846,10376,3,0,0
735602,3204,0,3333,9780,3,0,0
735603,4248,0,5091,9479,3,0,0
735604,65535,255,4570,-7027,0,0,0
735605,65535,255,2677,-7381,0,0,0
735606,2478,0,82,-7215,3,0,0
735607,3011,0,2580,9877,3,0,0
735608,65535,255,4580,9632,0,0,0
735609,2535,0,5048,-6926,3,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,998,-7645,0,0,0
735612,65535,255,1743,10112,0,0,0
735613,65535,255,3999,9750,0,0,0
735614,1360,0,5462,-6791,3,0,0
735615,65535,255,4019,-7123,0,0,0
735616,1359,0,1870,-7381,3,0,0
735617,65535,255,852,10257,0,0,0
735618,65535,255,3338,9779,0,0,0
735619,65535,255,5094,9489,0,0,0
735620,4081,0,4567,-7053,3,0,0
735621,2835,0,2672,-7441,3,0,0
735622,4588,1,76,-8047,3,0,0
735623,3579,0,2585,9865,3,0,0
735624,65535,255,4584,9607,0,0,0
735625,3429,0,5045,-6973,3,0,0
735626,0,0,0,0,0,0,0
735627,3892,0,998,-7713,3,0,0
735628,65535,255,1748,10111,0,0,0
735629,3186,0,4003,9728,3,0,0
735630,65535,255,5460,-6825,0,0,0
735631,2364,0,4019,-7167,3,0,0
735632,0,0,0,0,0,0,0
735633,3906,0,852,10296,3,0,0
735634,3708,0,3337,9761,3,0,0
735635,0,0,0,0,0,0,0
735636,5824,0,4566,-7040,1,0,0
735637,65535,255,2672,-7406,0,0,0
735638,65535,255,76,-8045,0,0,0
735639,65535,255,2584,9902,0,0,0
735640,65535,255,4587,9566,0,0,0
735641,4350,0,5043,-6932,3,0,0
735642,3400,0,3386,-7227,3,0,0
735643,65535,255,992,-7646,0,0,0
735644,65535,255,1754,10129,0,0,0
735645,1843,0,4003,9749,3,0,0
735646,65535,255,5455,-6784,0,0,0
735647,3895,0,4012,-7124,3,0,0
735648,65535,255,1859,-7382,0,0,0
735649,65535,255,864,10256,0,0,0
735650,3014,0,3342,9779,3,0,0
735651,65535,255,5097,9488,0,0,0
735652,2107,0,4560,-7059,3,0,0
735653,1672,0,2662,-7464,3,0,0
735654,65535,255,69,-4543,0,0,0
735655,65535,255,2600,9851,0,0,0
735656,1561,0,4591,9631,3,0,0
735657,65535,255,5034,-6944,0,0,0
735658,2395,0,3369,-7274,3,0,0
735659,65535,255,970,-7374,0,0,0
735660,65535,255,1771,10053,0,0,0
735661,2896,0,4018,9747,3,0,0
735662,2345,0,5445,-6800,3,0,0
735663,4892,0,3997,-7170,3,0,0
735664,3756,0,1842,-7561,3,0,0
735665,3651,0,887,10213,3,0,0
735666,65535,255,3361,9803,0,0,0
735667,2097,0,5112,9448,3,0,0
735668,65535,255,4540,-7032,0,0,0
735669,1175,0,2638,-7470,1,0,0
735670,65535,255,35,-4435,0,0,0
735671,65535,255,2619,9971,0,0,0
735672,4753,0,4608,9578,3,0,0
735673,65535,255,5022,-6952,0,0,0
735674,2021,0,3361,-7257,3,0,0
735675,2438,0,964,-7752,3,0,0
735676,2227,0,1776,10037,1,0,0
735677,2098,0,4018,9645,3,0,0
735678,65535,255,5448,-6796,0,0,0
735679,65535,255,4001,-7125,0,0,0
735680,65535,255,1854,-7364,0,0,0
735681,65535,255,863,10256,0,0,0
735682,3644,0,3343,9779,3,0,0
735683,1951,0,5092,9494,3,0,0
735684,65535,255,4564,-7058,0,0,0
735685,2354,0,2671,-7426,3,0,0
735686,65535,255,84,-5174,0,0,0
735687,65535,255,2580,9853,0,0,0
735688,65535,255,4578,9586,0,0,0
735689,65535,255,5046,-6945,0,0,0
735690,2107,0,3395,-7278,1,0,1
735691,65535,255,1010,-7445,0,0,0
735692,1758,0,1732,10077,1,0,1
735693,65535,255,3984,9740,0,0,0
735694,62,2,5468,-6803,1,0,0
735695,65535,255,4031,-7185,0,0,0
735696,1523,0,1897,-7587,3,0,1
735697,65535,255,823,10306,0,0,0
735698,65535,255,3311,9821,0,0,0
735699,0,0,0,0,0,0,0
735700,65535,255,4584,-7041,0,0,0
735701,65535,255,2697,-7306,0,0,0
735702,0,0,0,0,0,0,0
735703,769,0,2550,9957,1,0,0
735704,65535,255,4560,9619,0,0,0
735705,1909,0,5063,-6946,1,0,1
735706,1681,0,3416,-7310,1,0,1
735707,1676,0,1039,-7670,1,0,1
735708,65535,255,1710,9985,0,0,0
735709,1722,0,3969,9749,1,0,1
735710,65535,255,5480,-6817,0,0,0
735711,0,0,0,0,0,0,0
735712,65535,255,1914,-7498,0,0,0
735713,1767,0,805,10231,1,0,1
735714,1351,0,3297,9842,1,0,1
735715,65535,255,5066,9486,0,0,0
735716,65535,255,4594,-7002,0,0,0
735717,1051,2,2717,-7456,1,0,1
735718,65535,255,128,-7643,0,0,0
735719,65535,255,2540,10009,0,0,0
735720,65535,255,4553,9566,0,0,0
735721,65535,255,5906,9251,0,0,0
735722,65535,255,3428,-7299,0,0,0
735723,65535,255,1051,-7732,0,0,0
735724,65535,255,1699,10063,0,0,0
735725,65535,255,3965,9684,0,0,0
735726,1419,0,5511,9399,1,0,1
735727,1448,0,6559,9027,1,0,1
735728,65535,255,1919,-7480,0,0,0
735729,65535,255,800,10315,0,0,0
735730,65535,255,3293,9881,0,0,0
735731,1685,0,5066,9518,1,0,1
735732,65535,255,6250,9165,0,0,0
735733,65535,255,-32768,-32768,0,65535,1
735734,65535,255,128,-7140,0,0,0
735735,65535,255,2540,10021,0,0,0
735736,65535,255,4553,9584,0,0,0
735737,1592,0,5906,9273,1,0,1
735738,65535,255,6835,8940,0,0,0
735739,65535,255,-32768,-32768,0,65535,1
735740,65535,255,1705,10024,0,0,0
735741,65535,255,3969,9691,0,0,0
735742,65535,255,5514,9377,0,0,0
735743,1671,0,6560,9044,1,0,1
735744,0,0,0,0,0,0,0
735745,65535,255,-32768,-32768,0,65535,0
735746,65535,255,3301,9842,0,0,0
735747,65535,255,5069,9512,0,0,0
735748,1383,0,6254,9168,1,0,1
735749,0,0,0,0,0,0,0
735750,65535,255,-32768,-32768,0,65535,1
735751,65535,255,-32768,-32768,0,65535,1
735752,1668,0,4560,9638,1,0,1
735753,65535,255,5911,9250,0,0,0
735754,65535,255,6837,8927,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,-32768,-32768,0,65535,1
735757,1454,0,3976,9697,1,0,1
735758,1436,0,5521,9355,1,0,1
735759,65535,255,6564,9056,0,0,0
735760,0,0,0,0,0,0,0
735761,0,0,0,0,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,5077,9484,0,0,0
735764,65535,255,6258,9154,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,0,0,0,0,0,0,0
735767,65535,255,-32768,-32768,0,65535,1
735768,65535,255,4571,9556,0,0,0
735769,1029,0,5917,9269,1,0,1
735770,65535,255,6842,8943,0,0,1
735771,0,0,0,0,0,0,0
735772,65535,255,-32768,-32768,0,0,1
735773,65535,255,-32768,-32768,0,65535,1
735774,65535,255,5529,9392,0,0,0
735775,0,0,0,0,0,0,0
735776,0,0,0,0,0,0,0
735777,65535,255,-32768,-32768,0,65535,1
735778,65535,255,-32768,-32768,0,65535,1
735779,65535,255,5089,9496,0,0,0
735780,65535,255,6267,9166,0,0,0
735781,65535,255,-32768,-32768,0,65535,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,1026,0,4581,9572,1,0,1
735785,65535,255,5923,9247,0,0,0
735786,0,0,0,0,0,0,0
735787,0,0,0,0,0,0,0
735788,65535,255,-32768,-32768,0,65535,1
735789,65535,255,3996,9745,0,0,0
735790,629,0,5532,9356,1,0,0
735791,98,2,6572,9038,1,0,1
735792,0,0,0,0,0,0,0
735793,65535,255,-32768,-32768,0,65535,0
735794,1346,0,3329,9856,1,0,1
735795,65535,255,5087,9497,0,0,0
735796,65535,255,6266,9140,0,0,0
735797,65535,255,-32768,-32768,0,65535,1
735798,65535,255,-32768,-32768,0,65535,1
735799,946,0,2575,9855,1,0,1
735800,1410,0,4578,9585,1,0,1
735801,65535,255,5920,9264,0,0,0
735802,65535,255,6845,8923,0,0,1
735803,65535,255,1005,-7808,0,0,1
735804,562,0,1738,10114,1,0,0
735805,65535,255,3995,9701,0,0,0
735806,916,0,5529,9391,1,0,1
735807,65535,255,6571,9029,0,0,0
735808,1350,0,1875,-7467,1,0,1
735809,65535,255,840,10263,0,0,0
735810,1066,0,3325,9857,1,0,1
735811,65535,255,5081,9480,0,0,0
735812,1571,0,6266,9134,1,0,1
735813,1145,0,2672,-7322,1,0,0
735814,1524,0,78,-10249,1,0,1
735815,65535,255,2595,9924,0,0,0
735816,1256,0,4595,9629,1,0,1
735817,669,0,5936,9236,1,0,1
735818,65535,255,3361,-7303,0,0,0
735819,0,0,0,0,0,0,0
735820,846,0,1798,9887,1,0,1
735821,1331,0,4029,9707,1,0,1
735822,1500,0,5555,9372,1,0,1
735823,1457,0,3990,-7172,1,0,1
735824,65535,255,1837,-7617,0,0,0
735825,65535,255,894,9839,0,0,0
735826,65535,255,3362,9807,0,0,0
735827,65535,255,5109,9500,0,0,0
735828,65535,255,4547,-7031,0,0,0
735829,65535,255,2647,-7446,0,0,0
735830,2400,0,49,-6159,1,0,1
735831,911,0,2604,9972,1,0,1
735832,65535,255,4598,9628,0,0,0
735833,1381,0,5031,-6967,1,0,0
735834,1228,0,3370,-7213,1,0,1
735835,1830,0,976,-7376,1,0,1
735836,1266,0,1765,10126,1,0,1
735837,1332,0,4014,9696,1,0,1
735838,65535,255,5452,-6820,0,0,0
735839,65535,255,4009,-7183,0,0,0
735840,1406,0,1859,-7383,1,0,1
735841,65535,255,864,9987,0,0,0
735842,65535,255,3343,9787,0,0,0
735843,1202,0,5097,9456,1,0,1
735844,1277,0,4563,-7065,1,0,1
735845,65535,255,2667,-7394,0,0,0
735846,1595,0,79,-4977,1,0,1
735847,65535,255,2584,9951,0,0,0
735848,65535,255,4584,9632,0,0,0
735849,1426,0,5043,-6921,1,0,1
735850,1205,0,3386,-7254,1,0,1
735851,1598,0,992,-7546,1,0,1
735852,1129,0,1749,9979,1,0,0
735853,65535,255,3991,9681,0,0,0
735854,1682,0,5469,-6836,1,0,1
735855,65535,255,4031,-7118,0,0,0
735856,1490,0,1886,-7438,1,0,1
735857,1560,0,835,9979,1,0,1
735858,65535,255,3324,9749,0,0,0
735859,1226,0,5083,9497,1,0,1
735860,65535,255,4580,-7091,0,0,0
735861,1547,0,2687,-7407,1,0,1
735862,65535,255,103,-7258,0,0,0
735863,65535,255,2569,9862,0,0,0
735864,65535,255,4577,9574,0,0,0
735865,65535,255,5054,-6908,0,0,0
735866,1438,0,3399,-7247,1,0,1
735867,1900,0,1010,-7418,1,0,1
735868,0,0,0,0,0,0,0
735869,1362,0,3995,9717,1,0,1
735870,1500,0,5467,-6795,1,0,1
735871,65535,255,4027,-7191,0,0,0
735872,424,2,1881,-7542,1,0,0
735873,65535,255,835,10377,0,0,0
735874,1224,0,3320,9868,1,0,1
735875,1712,0,5083,9508,1,0,1
735876,65535,255,4580,-7029,0,0,0
735877,65535,255,2692,-7335,0,0,0
735878,65535,255,110,-9483,0,0,0
735879,65535,255,2555,9902,0,0,0
735880,65535,255,4563,9614,0,0,0
735881,0,0,0,0,0,0,0
735882,1559,0,3415,-7271,1,0,1
735883,65535,255,1039,-7644,0,0,0
735884,1735,0,1710,10056,1,0,1
735885,1673,0,3972,9685,1,0,1
735886,65535,255,5480,-6795,0,0,0
735887,65535,255,4051,-7156,0,0,0
735888,65535,255,1936,-7557,0,0,0
735889,65535,255,790,9803,0,0,0
735890,65535,255,3288,9767,0,0,0
735891,704,0,5063,9454,1,0,0
735892,65535,255,4601,-7086,0,0,0
735893,65535,255,2722,-7455,0,0,0
735894,65535,255,129,-8432,0,0,0
735895,318,0,2545,9885,1,0,1
735896,65535,255,4560,9615,0,0,0
735897,1179,0,5063,-6905,1,0,1
735898,65535,255,3416,-7295,0,0,0
735899,1401,0,1028,-7812,1,0,0
735900,0,0,0,0,0,0,0
735901,65535,255,3987,9729,0,0,0
735902,573,0,5471,-6855,1,0,1
735903,65535,255,4028,-7124,0,0,0
735904,65535,255,1887,-7513,0,0,0
735905,65535,255,834,10332,0,0,0
735906,1461,0,3319,9865,1,0,1
735907,65535,255,5080,9508,0,0,0
735908,65535,255,4577,-7035,0,0,0
735909,1418,0,2692,-7352,1,0,1
735910,65535,255,108,-8231,0,0,0
735911,65535,255,2560,9920,0,0,0
735912,65535,255,4567,9626,0,0,0
735913,65535,255,5054,-6907,0,0,0
735914,65535,255,3408,-7278,0,0,0
735915,0,0,0,0,0,0,0
735916,65535,255,1710,10103,0,0,0
735917,65535,255,3969,9726,0,0,0
735918,2049,0,5481,-6833,1,0,1
735919,65535,255,4050,-7182,0,0,0
735920,65535,255,1920,-7478,0,0,0
735921,65535,255,796,10247,0,0,0
735922,65535,255,3293,9790,0,0,0
