sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735385,65535,255,5688,9834,0,0,0
735386,65535,255,6316,-7978,0,0,0
735387,65535,255,4564,-8032,0,0,0
735388,65535,255,1501,-8008,0,0,0
735389,65535,255,2376,9919,0,0,0
735390,65535,255,5086,9838,0,0,0
735391,65535,255,6627,9779,0,0,0
735392,11,0,5253,-8018,1,0,0
735393,6,0,2681,-8070,1,0,0
735394,65535,255,1153,9944,0,0,0
735395,65535,255,4355,9862,0,0,0
735396,65535,255,6203,9799,0,0,0
735397,65535,255,5825,-8036,0,0,0
735398,6,0,3698,-8107,1,0,0
735399,7,0,159,-7224,1,0,0
735400,8,0,3474,9779,1,0,0
735401,12,0,5706,9784,1,0,0
735402,12,0,6299,-7996,1,0,0
735403,8,0,4537,-8044,1,0,1
735404,65535,255,1463,-8164,0,0,0
735405,6,0,2416,9839,1,0,0
735406,65535,255,5107,9812,0,0,0
735407,65535,255,6640,9796,0,0,0
735408,65535,255,5228,-8008,0,0,0
735409,65535,255,2641,-8058,0,0,1
735410,65535,255,1200,9793,0,0,0
735411,65535,255,4383,9873,0,0,0
735412,65535,255,6221,9777,0,0,0
735413,65535,255,5802,-7990,0,0,0
735414,65535,255,3659,-8035,0,0,0
735415,65535,255,113,-9203,0,0,0
735416,65535,255,3508,9857,0,0,0
735417,65535,255,5724,9827,0,0,0
735418,65535,255,6282,-7986,0,0,0
735419,65535,255,4507,-8026,0,0,0
735420,65535,255,1412,-8166,0,0,0
735421,5,0,2460,9839,1,0,0
735422,65535,255,5132,9822,0,0,0
735423,65535,255,6655,9788,0,0,0
735424,65535,255,5202,-8029,0,0,0
735425,65535,255,2597,-8132,0,0,0
735426,65535,255,1258,9861,0,0,0
735427,65535,255,4420,9828,0,0,0
735428,65535,255,6238,9814,0,0,0
735429,65535,255,5781,-8038,0,0,0
735430,65535,255,3615,-8009,0,0,0
735431,65535,255,48,-9316,0,0,0
735432,65535,255,3551,9814,0,0,0
735433,65535,255,5748,9801,0,0,1
735434,65535,255,6266,-8013,0,0,0
735435,65535,255,4483,-8071,0,0,0
735436,65535,255,1373,-7925,0,0,0
735437,65535,255,2485,9915,0,0,0
735438,65535,255,5144,9848,0,0,0
735439,65535,255,6660,9769,0,0,1
735440,65535,255,5202,-8044,0,0,0
735441,65535,255,2597,-8156,0,0,0
735442,65535,255,1247,9862,0,0,0
735443,65535,255,4410,9834,0,0,0
735444,65535,255,6234,9811,0,0,0
735445,12,1,5792,-8029,1,0,0
735446,8,1,3643,-8116,1,0,1
735447,65535,255,88,-7640,0,0,1
735448,9,0,3521,9823,1,0,1
735449,65535,255,5730,9810,0,0,0
735450,65535,255,6282,-7974,0,0,0
735451,65535,255,4510,-8001,0,0,0
735452,65535,255,1417,-8095,0,0,0
735453,10,0,2450,9813,1,0,1
735454,11,0,5124,9812,1,0,0
735455,65535,255,6648,9803,0,0,0
735456,65535,255,5222,-8023,0,0,0
735457,6,0,2632,-8119,1,0,1
735458,65535,255,1213,9834,0,0,0
735459,8,0,4389,9829,1,0,0
735460,13,0,6222,9815,1,0,1
735461,65535,255,5809,-8037,0,0,0
735462,65535,255,3670,-8018,0,0,0
735463,65535,255,130,-9062,0,0,0
735464,65535,255,3495,9875,0,0,0
735465,65535,255,5718,9775,0,0,1
735466,65535,255,6295,-8003,0,0,0
735467,65535,255,4530,-8069,0,0,0
735468,65535,255,1451,-8003,0,0,0
735469,65535,255,2426,9787,0,0,1
735470,65535,255,5112,9812,0,0,0
735471,9,1,6640,9806,1,0,0
735472,65535,255,5236,-8033,0,0,0
735473,65535,255,2659,-8124,0,0,0
735474,8,0,1185,10002,1,0,1
735475,8,1,4375,9795,1,0,0
735476,9,0,6215,9792,1,0,0
735477,65535,255,5817,-8019,0,0,0
735478,65535,255,3690,-8115,0,0,0
735479,65535,255,152,-8484,0,0,0
735480,12,0,3478,9876,1,0,0
735481,65535,255,5708,9785,0,0,0
735482,65535,255,6304,-8013,0,0,0
735483,16,0,4543,-8020,1,0,0
735484,65535,255,1474,-8139,0,0,0
735485,5,0,2405,9879,1,0,1
735486,65535,255,5101,9810,0,0,0
735487,65535,255,6636,9787,0,0,0
735488,65535,255,5244,-8012,0,0,0
735489,65535,255,2671,-8141,0,0,0
735490,65535,255,1168,9976,0,0,0
735491,8,0,4365,9790,1,0,1
735492,65535,255,6208,9797,0,0,0
735493,65535,255,5824,-8032,0,0,0
735494,65535,255,3698,-8026,0,0,0
735495,65535,255,164,-6426,0,0,1
735496,65535,255,3469,9798,0,0,0
735497,65535,255,5703,9821,0,0,0
735498,65535,255,6306,-7995,0,0,0
735499,65535,255,4550,-8075,0,0,0
735500,65535,255,1479,-8093,0,0,0
735501,65535,255,2396,9879,0,0,0
735502,65535,255,5098,9782,0,0,0
735503,65535,255,6633,9797,0,0,0
735504,9,0,5247,-8037,1,0,1
735505,65535,255,2671,-8021,0,0,0
735506,65535,255,1168,9748,0,0,0
735507,10,0,4362,9843,1,0,0
735508,15,0,6207,9781,1,0,0
735509,18,0,5823,-8023,1,0,0
735510,7,0,3694,-8018,1,0,0
735511,65535,255,168,-6670,0,0,0
735512,5,0,3470,9824,1,0,1
735513,12,0,5702,9804,1,0,0
735514,18,0,6305,-8017,1,0,0
735515,8,0,4544,-8025,1,0,0
735516,65535,255,1474,-7961,0,0,0
735517,12,0,2401,9813,1,0,0
735518,14,0,5098,9849,1,0,1
735519,65535,255,6634,9794,0,0,0
735520,65535,255,5242,-8042,0,0,0
735521,4,0,2666,-8057,1,0,1
735522,5,0,1174,9890,1,0,1
735523,65535,255,4370,9785,0,0,1
735524,65535,255,6209,9816,0,0,1
735525,65535,255,5816,-8001,0,0,0
735526,65535,255,3684,-8055,0,0,0
735527,65535,255,151,-6501,0,0,0
735528,65535,255,3478,9841,0,0,1
735529,65535,255,5709,9790,0,0,0
735530,65535,255,6295,-7984,0,0,0
735531,65535,255,4534,-8080,0,0,1
735532,65535,255,1457,-8208,0,0,0
735533,65535,255,2421,9788,0,0,0
735534,65535,255,5107,9854,0,0,0
735535,65535,255,6639,9804,0,0,0
735536,65535,255,5228,-7997,0,0,0
735537,5,0,2647,-8165,1,0,1
735538,65535,255,1203,9751,0,0,0
735539,65535,255,4383,9868,0,0,0
735540,65535,255,6218,9816,0,0,0
735541,65535,255,5802,-8014,0,0,0
735542,65535,255,3662,-8042,0,0,0
735543,65535,255,111,-8332,0,0,0
735544,65535,255,3508,9798,0,0,0
735545,13,0,5724,9777,1,0,0
735546,19,0,6283,-7985,1,0,1
735547,9,0,4507,-8006,1,0,1
735548,10,0,1412,-8000,1,0,0
735549,65535,255,2455,9917,0,0,0
735550,14,1,5130,9834,1,0,1
735551,65535,255,6653,9804,0,0,0
735552,65535,255,5205,-8007,0,0,1
735553,65535,255,2602,-8045,0,0,0
735554,65535,255,1247,9996,0,0,0
735555,65535,255,4413,9848,0,0,0
735556,65535,255,6237,9816,0,0,0
735557,5,0,5783,-8027,1,0,0
735558,65535,255,3622,-8042,0,0,1
735559,65535,255,64,-7969,0,0,0
735560,65535,255,3538,9790,0,0,0
735561,65535,255,5736,9812,0,0,0
735562,65535,255,6274,-7973,0,0,0
735563,65535,255,4500,-8081,0,0,0
735564,65535,255,1400,-8208,0,0,0
735565,65535,255,2465,9840,0,0,0
735566,14,0,5133,9803,1,0,0
735567,65535,255,6654,9781,0,0,0
735568,10,0,5213,-8043,1,0,1
735569,65535,255,2617,-8118,0,0,0
735570,11,0,1225,9700,1,0,1
735571,9,0,4396,9868,1,0,0
735572,0,0,0,0,0,0,0
735573,65535,255,5801,-8026,0,0,0
735574,65535,255,3663,-8089,0,0,0
735575,7,0,118,-6032,1,0,1
735576,65535,255,3503,9877,0,0,0
735577,65535,255,5721,9830,0,0,0
735578,30,0,6289,-7976,1,0,0
735579,65535,255,4524,-8005,0,0,0
735580,65535,255,1440,-8046,0,0,0
735581,65535,255,2431,9763,0,0,0
735582,65535,255,5115,9783,0,0,1
735583,65535,255,6644,9778,0,0,0
735584,65535,255,5233,-8052,0,0,1
735585,65535,255,2646,-7996,0,0,0
735586,65535,255,1191,9919,0,0,0
735587,0,0,4379,9844,1,0,0
735588,65535,255,6215,9821,0,0,0
735589,11,0,5815,-8039,1,0,1
735590,65535,255,3678,-8008,0,0,1
735591,65535,255,140,-8513,0,0,1
735592,65535,255,3486,9851,0,0,1
735593,65535,255,5710,9831,0,0,1
735594,13,1,6298,-7987,1,0,0
735595,65535,255,4537,-8042,0,0,0
735596,7,0,1463,-8230,1,0,1
735597,65535,255,2416,9906,0,0,0
735598,65535,255,5107,9829,0,0,0
735599,65535,255,6639,9781,0,0,0
735600,65535,255,5236,-7991,0,0,0
735601,65535,255,2656,-8056,0,0,0
735602,65535,255,1186,9723,0,0,0
735603,9,0,4376,9812,1,0,0
735604,10,0,6213,9810,1,0,1
735605,65535,255,5817,-8039,0,0,0
735606,10,0,3686,-8024,1,0,1
735607,8,0,151,-9598,1,0,1
735608,9,0,3486,9773,1,0,1
735609,11,1,5711,9800,1,0,1
735610,65535,255,6298,-7972,0,0,0
735611,11,0,4536,-8030,1,0,1
735612,65535,255,1461,-8148,0,0,0
735613,65535,255,2419,9825,0,0,0
735614,65535,255,5109,9804,0,0,0
735615,11,1,6640,9809,1,0,0
735616,65535,255,5236,-8046,0,0,1
735617,65535,255,2651,-8032,0,0,1
735618,65535,255,1191,9723,0,0,0
735619,65535,255,4379,9825,0,0,1
735620,65535,255,6216,9794,0,0,0
735621,65535,255,5813,-7996,0,0,0
735622,9,0,3678,-8040,1,0,0
735623,65535,255,144,-9435,0,0,0
735624,9,0,3486,9878,1,0,1
735625,65535,255,5712,9806,0,0,0
735626,17,0,6297,-7994,1,0,1
735627,11,0,4533,-8048,1,0,1
735628,6,0,1455,-8105,1,0,1
735629,9,0,2415,9920,1,0,1
735630,65535,255,5107,9843,0,0,0
735631,65535,255,6639,9779,0,0,0
735632,65535,255,5235,-8042,0,0,0
735633,7,0,2651,-8044,1,0,1
735634,65535,255,1191,9668,0,0,0
735635,7,0,4376,9831,1,0,1
735636,10,0,6213,9818,1,0,1
735637,15,0,5811,-7983,1,0,1
735638,65535,255,3679,-8040,0,0,0
735639,65535,255,142,-6634,0,0,0
735640,65535,255,3487,9782,0,0,0
735641,65535,255,5711,9805,0,0,0
735642,13,1,6295,-7972,1,0,1
735643,1,0,4531,-8030,1,0,1
735644,65535,255,1451,-8205,0,0,0
735645,65535,255,2421,9946,0,0,0
735646,65535,255,5110,9799,0,0,0
735647,65535,255,6640,9806,0,0,0
735648,65535,255,5231,-8041,0,0,0
735649,65535,255,2642,-8019,0,0,0
735650,65535,255,1203,9698,0,0,0
735651,11,0,4383,9819,1,0,1
735652,65535,255,6218,9793,0,0,0
735653,19,2,5804,-8000,1,0,0
735654,65535,255,3666,-8097,0,0,0
735655,7,0,123,-8581,1,0,0
735656,65535,255,3500,9895,0,0,0
735657,65535,255,5719,9805,0,0,0
735658,65535,255,6287,-7986,0,0,0
735659,65535,255,4517,-8073,0,0,0
735660,8,0,1423,-8116,1,0,1
735661,65535,255,2445,9919,0,0,0
735662,16,0,5124,9809,1,0,0
735663,65535,255,6651,9772,0,0,0
735664,16,0,5211,-8011,1,0,1
735665,65535,255,2612,-7994,0,0,0
735666,7,0,1236,9757,1,0,1
735667,65535,255,4403,9856,0,0,0
735668,65535,255,6233,9802,0,0,0
735669,65535,255,5788,-7992,0,0,0
735670,65535,255,3635,-8114,0,0,0
735671,65535,255,76,-7994,0,0,1
735672,65535,255,3525,9851,0,0,0
735673,65535,255,5731,9835,0,0,0
735674,65535,255,6280,-7994,0,0,0
735675,65535,255,4507,-8061,0,0,0
735676,65535,255,1417,-7998,0,0,0
735677,65535,255,2445,9790,0,0,0
735678,65535,255,5118,9820,0,0,1
735679,65535,255,6646,9765,0,0,0
735680,65535,255,5225,-8056,0,0,1
735681,65535,255,2642,-8055,0,0,0
735682,65535,255,1196,9781,0,0,0
735683,65535,255,4376,9844,0,0,0
735684,65535,255,6214,9780,0,0,0
735685,65535,255,5814,-8012,0,0,0
735686,65535,255,3683,-8038,0,0,0
735687,65535,255,160,-9299,0,0,0
735688,9,0,3474,9800,1,0,1
735689,14,0,5701,9828,1,0,1
735690,65535,255,6305,-8000,0,0,0
735691,13,0,4548,-8004,1,0,1
735692,65535,255,1485,-8245,0,0,0
735693,10,0,2391,9789,1,0,1
735694,15,0,5087,9841,1,0,1
735695,24,0,6627,9793,1,0,0
735696,22,0,5256,-8039,1,0,1
735697,65535,255,2691,-8055,0,0,0
735698,65535,255,1140,9894,0,0,0
735699,14,0,4348,9792,1,0,1
735700,65535,255,6194,9799,0,0,0
735701,65535,255,5836,-8016,0,0,0
735702,65535,255,3722,-8031,0,0,0
735703,0,0,0,0,0,0,0
735704,65535,255,3436,9897,0,0,1
735705,65535,255,5684,9824,0,0,1
735706,65535,255,6319,-8013,0,0,1
735707,65535,255,4574,-8047,0,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,2357,9762,0,0,1
735710,65535,255,5070,9852,0,0,0
735711,65535,255,6617,9810,0,0,0
735712,65535,255,5271,-8009,0,0,0
735713,65535,255,2716,-8031,0,0,0
735714,65535,255,1112,9954,0,0,0
735715,65535,255,4329,9826,0,0,0
735716,0,0,0,0,0,0,0
735717,65535,255,5845,-8002,0,0,0
735718,15,0,3738,-8039,1,0,0
735719,65535,255,221,-8371,0,0,0
735720,65535,255,3427,9827,0,0,0
735721,65535,255,5678,9801,0,0,0
735722,65535,255,6325,-8006,0,0,0
735723,65535,255,4584,-8052,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2346,9856,0,0,0
735726,65535,255,5067,9816,0,0,0
735727,65535,255,6615,9797,0,0,0
735728,65535,255,5274,-8004,0,0,0
735729,65535,255,2725,-8055,0,0,0
735730,5,0,1101,10076,1,0,0
735731,65535,255,4322,9866,0,0,0
735732,0,0,0,0,0,0,0
735733,0,0,0,0,0,0,0
735734,65535,255,3738,-8023,0,0,0
735735,65535,255,227,-8503,0,0,0
735736,65535,255,3423,9845,0,0,0
735737,12,0,5676,9824,1,0,1
735738,65535,255,6323,-7980,0,0,0
735739,65535,255,4581,-8021,0,0,0
735740,65535,255,1534,-8155,0,0,0
735741,65535,255,2351,9856,0,0,0
735742,65535,255,5069,9832,0,0,0
735743,65535,255,6616,9788,0,0,0
735744,65535,255,5272,-8039,0,0,0
735745,65535,255,2719,-8123,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6190,9774,0,0,0
735749,65535,255,5841,-7989,0,0,0
735750,6,0,3730,-8054,1,0,1
735751,65535,255,214,-6824,0,0,0
735752,65535,255,3436,9774,0,0,0
735753,7,0,5683,9797,1,0,1
735754,65535,255,6318,-7965,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1517,-8134,0,0,0
735757,65535,255,2367,9856,0,0,0
735758,65535,255,5075,9842,0,0,0
735759,65535,255,6622,9773,0,0,0
735760,65535,255,5261,-8055,0,0,0
735761,65535,255,2696,-8054,0,0,0
735762,65535,255,1140,9720,0,0,0
735763,65535,255,4344,9813,0,0,0
735764,65535,255,6195,9815,0,0,0
735765,65535,255,5830,-7981,0,0,0
735766,65535,255,3710,-8039,0,0,0
735767,65535,255,185,-6792,0,0,0
735768,65535,255,3457,9792,0,0,0
735769,65535,255,5694,9810,0,0,0
735770,65535,255,6309,-7981,0,0,0
735771,65535,255,4554,-8047,0,0,0
735772,65535,255,1485,-7959,0,0,0
735773,65535,255,2392,9776,0,0,0
735774,15,0,5093,9816,1,0,0
735775,65535,255,6630,9788,0,0,0
735776,65535,255,5245,-8055,0,0,0
735777,65535,255,2671,-8042,0,0,0
735778,65535,255,1168,9752,0,0,0
735779,65535,255,4362,9826,0,0,0
735780,65535,255,6208,9795,0,0,0
735781,65535,255,5816,-7999,0,0,0
735782,65535,255,3687,-8063,0,0,0
735783,65535,255,153,-8916,0,0,0
735784,65535,255,3474,9818,0,0,0
735785,0,0,0,0,0,0,0
735786,65535,255,6301,-7992,0,0,0
735787,65535,255,4541,-8022,0,0,0
735788,65535,255,1468,-8046,0,0,0
735789,12,1,2401,9948,1,0,1
735790,11,0,5095,9842,1,0,1
735791,32,2,6631,9810,1,0,1
735792,65535,255,5242,-8009,0,0,0
735793,65535,255,2666,-8042,0,0,0
735794,65535,255,1168,9980,0,0,0
735795,65535,255,4362,9839,0,0,0
735796,65535,255,6205,9808,0,0,0
735797,0,0,0,0,0,0,0
735798,65535,255,3694,-8055,0,0,0
735799,65535,255,164,-8858,0,0,0
735800,65535,255,3465,9844,0,0,0
735801,65535,255,5701,9810,0,0,0
735802,19,2,6305,-8014,1,0,0
735803,65535,255,4547,-8065,0,0,0
735804,65535,255,1480,-8245,0,0,0
735805,65535,255,2396,9869,0,0,0
735806,65535,255,5095,9821,0,0,0
735807,65535,255,6631,9797,0,0,0
735808,65535,255,5245,-7999,0,0,0
735809,65535,255,2671,-8030,0,0,0
735810,65535,255,1162,9979,0,0,0
735811,65535,255,4359,9871,0,0,0
735812,65535,255,6209,9772,0,0,0
735813,18,0,5814,-7987,1,0,0
735814,65535,255,3675,-8025,0,0,0
735815,12,0,123,-8837,1,0,1
735816,65535,255,3508,9842,0,0,0
735817,65535,255,5728,9816,0,0,0
735818,65535,255,6278,-7980,0,0,0
735819,65535,255,4493,-8018,0,0,0
735820,65535,255,1383,-7997,0,0,0
735821,0,0,2475,9892,1,0,1
735822,65535,255,5141,9813,0,0,0
735823,65535,255,6659,9785,0,0,1
735824,65535,255,5207,-8042,0,0,0
735825,0,0,2607,-8093,1,0,1
735826,14,0,1239,9947,1,0,1
735827,7,0,4406,9843,1,0,1
735828,65535,255,6231,9805,0,0,0
735829,26,2,5794,-8001,1,0,0
735830,11,0,3646,-8017,1,0,1
735831,65535,255,99,-7680,0,0,0
735832,65535,255,3516,9782,0,0,0
735833,17,0,5726,9809,1,0,0
735834,65535,255,6285,-7976,0,0,0
735835,65535,255,4516,-8086,0,0,0
735836,65535,255,1423,-7928,0,0,0
735837,65535,255,2445,9867,0,0,0
735838,26,0,5120,9814,1,0,0
735839,65535,255,6648,9788,0,0,0
735840,16,0,5227,-8057,1,0,0
735841,7,0,2641,-8153,1,0,0
735842,65535,255,1208,9781,0,0,0
735843,65535,255,4389,9792,0,0,0
735844,65535,255,6222,9783,0,0,0
735845,65535,255,5808,-7987,0,0,0
735846,18,0,3676,-8085,1,0,1
735847,65535,255,130,-7275,0,0,0
735848,65535,255,3495,9782,0,0,0
735849,65535,255,5716,9782,0,0,0
735850,65535,255,6296,-7990,0,0,0
735851,65535,255,4533,-8023,0,0,0
735852,94,2,1457,-8092,1,0,0
735853,65535,255,2421,9825,0,0,0
735854,8,0,5108,9785,1,0,0
735855,65535,255,6639,9802,0,0,0
735856,65535,255,5238,-8059,0,0,0
735857,13,0,2656,-8119,1,0,1
735858,13,0,1185,10058,1,0,0
735859,12,1,4376,9828,1,0,0
735860,65535,255,6215,9788,0,0,0
735861,22,2,5817,-8041,1,0,0
735862,65535,255,3682,-8084,0,0,0
735863,65535,255,141,-8985,0,0,0
735864,13,0,3486,9813,1,0,0
735865,26,0,5713,9779,1,0,1
735866,65535,255,6296,-7978,0,0,0
735867,65535,255,4533,-8082,0,0,0
735868,65535,255,1457,-8233,0,0,0
735869,65535,255,2421,9878,0,0,0
735870,65535,255,5112,9811,0,0,0
735871,65535,255,6643,9782,0,0,0
735872,65535,255,5233,-8024,0,0,0
735873,65535,255,2651,-8083,0,0,0
735874,10,0,1187,9927,1,0,0
735875,65535,255,4372,9860,0,0,0
735876,65535,255,6209,9819,0,0,0
735877,65535,255,5820,-8024,0,0,0
735878,65535,255,3694,-8083,0,0,0
735879,8,0,168,-6668,1,0,1
735880,65535,255,3465,9893,0,0,0
735881,65535,255,5700,9799,0,0,0
735882,65535,255,6308,-7996,0,0,1
735883,65535,255,4557,-8038,0,0,0
735884,65535,255,1496,-8181,0,0,0
735885,65535,255,2381,9839,0,0,0
735886,65535,255,5084,9817,0,0,0
735887,65535,255,6624,9800,0,0,0
735888,23,2,5258,-8067,1,0,0
735889,9,0,2686,-8003,1,0,0
735890,65535,255,1151,9944,0,0,0
735891,65535,255,4355,9844,0,0,0
735892,65535,255,6203,9814,0,0,0
735893,65535,255,5823,-8036,0,0,0
735894,11,0,3695,-8120,1,0,1
735895,5,0,152,-7847,1,0,1
735896,65535,255,3478,9818,0,0,0
735897,18,0,5711,9811,1,0,1
735898,65535,255,6294,-7976,0,0,0
735899,65535,255,4528,-8018,0,0,0
735900,65535,255,1441,-8147,0,0,0
735901,19,0,2435,9860,1,0,1
735902,65535,255,5121,9833,0,0,0
735903,65535,255,6649,9795,0,0,0
735904,23,0,5221,-8051,1,0,1
735905,65535,255,2627,-8002,0,0,0
735906,12,0,1213,9912,1,0,1
735907,65535,255,4390,9824,0,0,0
735908,65535,255,6222,9802,0,0,0
735909,65535,255,5804,-8011,0,0,0
735910,73,2,3667,-8064,1,0,0
735911,0,0,127,-9617,1,0,1
735912,65535,255,3495,9871,0,0,0
735913,9,0,5716,9829,1,0,1
735914,13,0,6290,-7983,1,0,1
735915,65535,255,4524,-8024,0,0,0
735916,65535,255,1435,-8149,0,0,0
735917,4,0,2430,9844,1,0,1
735918,13,1,5112,9830,1,0,0
735919,19,0,6643,9765,1,0,0
735920,65535,255,5231,-8052,0,0,0
735921,65535,255,2647,-8018,0,0,0
735922,65535,255,1191,9629,0,0,0
735923,10,0,4376,9795,1,0,1
735924,16,0,6212,9803,1,0,0
735925,65535,255,5818,-8035,0,0,0
735926,21,0,3687,-8026,1,0,0
735927,20,0,162,-9511,1,0,1
