sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735316,34,0,5936,9448,1,0,1
735317,44,0,6448,-7282,1,0,1
735318,51,0,2947,-7783,1,0,1
735319,13,2,287,9144,1,0,1
735320,16,0,3405,9735,1,0,1
735321,96,0,5448,9522,1,0,1
735322,65535,255,6709,9294,0,0,1
735323,96,0,5636,-7411,1,0,0
735324,71,0,876,-7798,1,0,1
735325,65,0,2465,9886,1,0,1
735326,45,0,4876,9632,1,0,1
735327,65535,255,6347,9365,0,0,0
735328,97,0,6076,-7373,1,0,1
735329,25,0,1973,-7709,1,0,1
735330,65535,255,1409,9869,0,0,0
735331,90,0,4195,9682,1,0,1
735332,50,0,5929,9458,1,0,1
735333,49,0,6453,-7238,1,0,1
735334,65535,255,2957,-7686,0,0,0
735335,23,0,266,10083,1,0,1
735336,49,0,3394,9777,1,0,1
735337,79,0,5444,9508,1,0,1
735338,65535,255,6706,9292,0,0,1
735339,60,0,5642,-7410,1,0,1
735340,50,0,888,-7949,1,0,1
735341,31,0,2460,9771,1,0,1
735342,59,0,4872,9588,1,0,1
735343,66,0,6346,9347,1,0,1
735344,40,0,6080,-7356,1,0,1
735345,27,0,1986,-7850,1,0,1
735346,37,0,1406,9745,1,0,1
735347,20,0,4195,9710,1,0,1
735348,65535,255,5928,9459,0,0,0
735349,65535,255,6456,-7255,0,0,0
735350,48,0,2966,-7781,1,0,1
735351,42,0,267,9467,1,0,1
735352,48,0,3397,9751,1,0,1
735353,44,0,5444,9504,1,0,1
735354,65535,255,6707,9295,0,0,1
735355,62,0,5645,-7415,1,0,1
735356,40,0,894,-8135,1,0,1
735357,51,0,2465,9849,1,0,1
735358,50,0,4872,9638,1,0,1
735359,56,0,6346,9384,1,0,1
735360,165,0,6080,-7332,1,0,1
735361,47,0,1983,-7935,1,0,1
735362,65535,255,1412,9769,0,0,0
735363,36,0,4199,9730,1,0,1
735364,43,0,5934,9438,1,0,1
735365,65535,255,6454,-7273,0,0,0
735366,33,0,2956,-7729,1,0,1
735367,25,0,281,9136,1,0,1
735368,33,0,3406,9750,1,0,1
735369,52,0,5452,9513,1,0,1
735370,65535,255,6710,9308,0,0,0
735371,65535,255,5639,-7434,0,0,0
735372,53,0,876,-7874,1,0,1
735373,35,0,2480,9796,1,0,1
735374,27,0,4884,9626,1,0,1
735375,17,0,6353,9386,1,0,1
735376,37,0,6073,-7337,1,0,1
735377,44,0,1962,-7774,1,0,1
735378,59,0,1428,9958,1,0,1
735379,74,0,4213,9688,1,0,1
735380,25,0,5943,9424,1,0,1
735381,62,0,6447,-7264,1,0,1
735382,46,0,2937,-7740,1,0,1
735383,44,0,301,9635,1,0,1
735384,46,0,3423,9802,1,0,1
735385,73,0,5461,9549,1,0,1
735386,65535,255,6719,9289,0,0,1
735387,75,0,5627,-7409,1,0,1
735388,55,0,847,-7837,1,0,1
735389,57,0,2504,9808,1,0,1
735390,40,0,4896,9641,1,0,1
735391,86,0,6363,9345,1,0,1
735392,45,0,6062,-7355,1,0,1
735393,34,0,1935,-7909,1,0,1
735394,33,0,1462,9817,1,0,1
735395,41,0,4235,9658,1,0,1
735396,77,0,5953,9448,1,0,1
735397,89,0,6436,-7255,1,0,1
735398,19,0,2909,-7754,1,0,1
735399,28,0,336,9863,1,0,1
735400,41,0,3449,9694,1,0,1
735401,58,0,5478,9500,1,0,1
735402,65535,255,6728,9301,0,0,1
735403,64,0,5612,-7438,1,0,1
735404,20,0,813,-8202,1,0,1
735405,34,0,2535,9743,1,0,1
735406,14,2,4917,9622,1,0,1
735407,31,0,6374,9365,1,0,1
735408,30,0,6046,-7346,1,0,1
735409,16,0,1892,-7915,1,0,1
735410,22,0,1501,9862,1,0,1
735411,38,0,4260,9682,1,0,1
735412,59,0,5969,9432,1,0,1
735413,69,0,6422,-7273,1,0,1
735414,65,0,2876,-7832,1,0,1
735415,63,0,384,9359,1,0,1
735416,63,0,3478,9787,1,0,1
735417,47,0,5496,9488,1,0,1
735418,65535,255,6739,9304,0,0,1
735419,37,0,5590,-7432,1,0,1
735420,21,0,761,-7571,1,0,1
735421,22,0,2574,9779,1,0,1
735422,65,0,4944,9553,1,0,1
735423,65,0,6391,9357,1,0,1
735424,66,0,6027,-7366,1,0,1
735425,21,0,1847,-7777,1,0,1
735426,43,0,1548,9866,1,0,1
735427,112,0,4289,9646,1,0,1
735428,55,0,5988,9416,1,0,1
735429,61,0,6405,-7259,1,0,1
735430,178,0,2830,-7816,1,0,1
735431,65,0,429,10348,1,0,1
735432,110,0,3513,9749,1,0,1
735433,257,0,5514,9531,1,0,1
735434,65535,255,6737,-7193,0,0,1
735435,167,0,5578,-7466,1,0,1
735436,91,0,737,-7874,1,0,1
735437,111,0,2589,9852,1,0,1
735438,150,0,4950,9585,1,0,1
735439,89,0,6391,9371,1,0,1
735440,234,0,6027,-7378,1,0,1
735441,90,0,1853,-7812,1,0,1
735442,129,0,1540,9754,1,0,1
735443,136,0,4278,9653,1,0,1
735444,153,0,5981,9417,1,0,1
735445,248,0,6413,-7254,1,0,1
735446,179,0,2858,-7791,1,0,1
735447,62,0,394,10385,1,0,1
735448,157,0,3486,9760,1,0,1
735449,121,0,5496,9548,1,0,1
735450,65535,255,6741,9297,0,0,1
735451,47,0,5592,-7418,1,0,1
735452,22,0,778,-8174,1,0,1
735453,36,0,2559,9755,1,0,1
735454,22,0,4932,9610,1,0,1
735455,33,0,6381,9355,1,0,1
735456,77,0,6040,-7360,1,0,1
735457,22,0,1886,-7775,1,0,1
735458,21,0,1507,9732,1,0,1
735459,43,0,4260,9656,1,0,1
735460,45,0,5969,9424,1,0,1
735461,46,0,6423,-7262,1,0,1
735462,19,0,2886,-7842,1,0,1
735463,19,0,365,9512,1,0,1
735464,109,2,3470,9684,1,0,1
735465,100,0,5486,9513,1,0,1
735466,65535,255,6733,9280,0,0,1
735467,72,0,5607,-7461,1,0,1
735468,31,0,801,-8041,1,0,1
735469,26,0,2539,9744,1,0,1
735470,35,0,4917,9627,1,0,1
735471,52,0,6374,9361,1,0,1
735472,39,0,6050,-7370,1,0,1
735473,35,0,1908,-7861,1,0,1
735474,20,0,1484,9885,1,0,1
735475,33,0,4246,9712,1,0,1
735476,30,0,5959,9466,1,0,1
735477,46,0,6430,-7243,1,0,1
735478,52,0,2904,-7818,1,0,1
735479,26,0,342,9481,1,0,1
735480,50,0,3452,9694,1,0,1
735481,52,0,5478,9528,1,0,1
735482,65535,255,6728,9295,0,0,1
735483,27,0,5612,-7410,1,0,1
735484,22,0,818,-7712,1,0,1
735485,64,0,2524,9845,1,0,1
735486,53,0,4911,9607,1,0,1
735487,46,0,6370,9348,1,0,1
735488,38,0,6056,-7352,1,0,1
735489,21,0,1918,-7843,1,0,1
735490,27,0,1473,9886,1,0,1
735491,44,0,4238,9726,1,0,1
735492,57,0,5956,9438,1,0,1
735493,43,0,6434,-7252,1,0,1
735494,45,0,2909,-7710,1,0,1
735495,28,0,329,10167,1,0,1
735496,25,0,3444,9774,1,0,1
735497,40,0,5475,9501,1,0,1
735498,65535,255,6727,9282,0,0,1
735499,62,0,5617,-7463,1,0,1
735500,69,0,824,-7674,1,0,1
735501,22,0,2519,9871,1,0,1
735502,31,0,4908,9624,1,0,1
735503,48,0,6368,9362,1,0,1
735504,39,0,6058,-7372,1,0,1
735505,53,0,1919,-7723,1,0,1
735506,65535,255,1474,9749,0,0,1
735507,54,0,4238,9692,1,0,1
735508,49,0,5955,9467,1,0,1
735509,77,0,6434,-7245,1,0,1
735510,27,0,2909,-7721,1,0,1
735511,81,0,331,10466,1,0,1
735512,58,0,3444,9809,1,0,1
735513,29,0,5476,9529,1,0,1
735514,65535,255,6726,9305,0,0,1
735515,65,0,5615,-7432,1,0,1
735516,21,0,819,-8158,1,0,1
735517,21,0,2524,9833,1,0,1
735518,26,0,4911,9618,1,0,1
735519,42,0,6369,9366,1,0,1
735520,44,0,6054,-7376,1,0,1
735521,21,0,1913,-7808,1,0,1
735522,31,0,1479,9909,1,0,1
735523,22,0,4246,9651,1,0,1
735524,106,2,5958,9447,1,0,1
735525,37,0,6431,-7284,1,0,1
735526,25,0,2895,-7721,1,0,1
735527,32,0,349,10631,1,0,1
735528,55,0,3457,9711,1,0,1
735529,18,0,5484,9491,1,0,1
735530,65535,255,6731,9285,0,0,1
735531,68,0,5605,-7411,1,0,1
735532,29,0,801,-8080,1,0,1
735533,36,0,2539,9844,1,0,1
735534,28,0,4920,9628,1,0,1
735535,42,0,6375,9386,1,0,1
735536,79,0,6042,-7338,1,0,1
735537,27,0,1886,-7722,1,0,1
735538,32,0,1501,9863,1,0,1
735539,28,0,4261,9657,1,0,1
735540,44,0,5969,9461,1,0,1
735541,60,0,6418,-7265,1,0,1
735542,41,0,2872,-7809,1,0,1
735543,28,0,382,10136,1,0,1
735544,35,0,3483,9693,1,0,1
735545,55,0,5497,9490,1,0,1
735546,65535,255,6739,9295,0,0,1
735547,39,0,5590,-7417,1,0,1
735548,30,0,760,-7829,1,0,1
735549,20,0,2574,9804,1,0,1
735550,25,0,4941,9636,1,0,1
735551,42,0,6391,9340,1,0,1
735552,42,0,6027,-7348,1,0,1
735553,25,0,1847,-7882,1,0,1
735554,21,0,1545,9798,1,0,1
735555,9,2,4290,9654,1,0,1
735556,34,0,5986,9432,1,0,1
735557,76,0,6405,-7250,1,0,1
735558,38,0,2839,-7812,1,0,1
735559,38,0,416,10126,1,0,1
735560,33,0,3504,9691,1,0,1
735561,65535,255,5510,9484,0,0,0
735562,65535,255,6739,-7173,0,0,1
735563,47,0,5582,-7439,1,0,1
735564,50,0,749,-7609,1,0,1
735565,65535,255,2579,9742,0,0,0
735566,25,0,4941,9604,1,0,1
735567,64,2,6387,9370,1,0,1
735568,46,0,6033,-7379,1,0,1
735569,65535,255,1866,-7818,0,0,0
735570,34,0,1523,9884,1,0,1
735571,65535,255,4272,9677,0,0,0
735572,65535,255,5974,9417,0,0,0
735573,51,0,6416,-7254,1,0,1
735574,46,2,2867,-7722,1,0,1
735575,65535,255,377,9615,0,0,0
735576,39,0,3474,9798,1,0,1
735577,77,0,5491,9519,1,0,1
735578,65535,255,6737,9300,0,0,1
735579,65535,255,5597,-7416,0,0,0
735580,65535,255,789,-7999,0,0,0
735581,6,2,2549,9882,1,0,1
735582,14,0,4926,9595,1,0,1
735583,29,0,6378,9376,1,0,1
735584,43,0,6043,-7325,1,0,1
735585,14,0,1891,-7842,1,0,1
735586,40,0,1496,9777,1,0,1
735587,30,0,4257,9665,1,0,1
735588,31,0,5966,9427,1,0,1
735589,38,0,6425,-7263,1,0,1
735590,30,0,2890,-7818,1,0,1
735591,19,0,361,9324,1,0,1
735592,28,0,3461,9800,1,0,1
735593,65535,255,5486,9497,0,0,0
735594,65535,255,6732,9282,0,0,1
735595,39,0,5607,-7441,1,0,1
735596,65535,255,800,-7791,0,0,0
735597,14,0,2539,9858,1,0,1
735598,43,0,4920,9597,1,0,1
735599,46,0,6374,9388,1,0,1
735600,38,0,6047,-7336,1,0,1
735601,22,0,1898,-7783,1,0,1
735602,18,0,1490,10018,1,0,1
735603,22,0,4253,9646,1,0,1
735604,31,0,5964,9423,1,0,1
735605,46,0,6428,-7259,1,0,1
735606,15,0,2890,-7699,1,0,1
735607,24,0,353,9874,1,0,1
735608,24,0,3461,9739,1,0,1
735609,31,0,5483,9548,1,0,1
735610,65535,255,6732,9308,0,0,1
735611,45,0,5606,-7432,1,0,1
735612,65535,255,800,-7913,0,0,0
735613,10,0,2540,9867,1,0,1
735614,1,0,4920,9618,1,0,1
735615,65535,255,6378,9370,0,0,0
735616,83,2,6046,-7370,1,0,1
735617,11,0,1895,-7861,1,0,1
735618,23,0,1496,10061,1,0,1
735619,65535,255,4257,9672,0,0,0
735620,65535,255,5968,9443,0,0,0
735621,65535,255,6425,-7277,0,0,0
735622,48,0,2886,-7688,1,0,1
735623,20,0,365,9605,1,0,1
735624,29,0,3466,9767,1,0,1
735625,38,0,5488,9506,1,0,1
735626,65535,255,6734,9273,0,0,1
735627,23,0,5604,-7450,1,0,1
735628,19,0,795,-7831,1,0,1
735629,65535,255,2544,9858,0,0,0
735630,65535,255,4923,9597,0,0,0
735631,65535,255,6376,9385,0,0,0
735632,65535,255,6045,-7336,0,0,0
735633,25,0,1897,-7946,1,0,1
735634,54,0,1496,9734,1,0,1
735635,43,0,4257,9659,1,0,1
735636,47,0,5966,9431,1,0,1
735637,54,0,6425,-7266,1,0,1
735638,26,0,2886,-7709,1,0,1
735639,40,0,359,9968,1,0,1
735640,15,0,3465,9748,1,0,1
735641,13,0,5486,9552,1,0,1
735642,65535,255,6733,9312,0,0,1
735643,24,0,5602,-7436,1,0,1
735644,27,0,789,-7914,1,0,1
735645,65535,255,2544,9886,0,0,0
735646,21,0,4926,9640,1,0,1
735647,69,0,6379,9366,1,0,1
735648,53,0,6042,-7376,1,0,1
735649,15,0,1885,-7941,1,0,1
735650,30,0,1506,10038,1,0,1
735651,27,0,4264,9672,1,0,1
735652,56,0,5969,9447,1,0,1
735653,78,0,6420,-7281,1,0,1
735654,31,0,2872,-7819,1,0,1
735655,16,0,382,9793,1,0,1
735656,92,0,3479,9746,1,0,1
735657,24,0,5497,9496,1,0,1
735658,65535,255,6740,9281,0,0,1
735659,60,2,5592,-7465,1,0,1
735660,76,0,766,-7829,1,0,1
735661,51,0,2574,9744,1,0,1
735662,34,0,4942,9584,1,0,1
735663,64,0,6389,9346,1,0,1
735664,74,0,6029,-7350,1,0,1
735665,57,0,1853,-7721,1,0,1
735666,65535,255,1539,9821,0,0,0
735667,40,0,4286,9629,1,0,1
735668,41,0,5983,9440,1,0,1
735669,69,0,6407,-7277,1,0,1
735670,18,0,2839,-7822,1,0,1
735671,65535,255,418,9493,0,0,0
735672,12,2,3499,9701,1,0,1
735673,65,0,5504,9518,1,0,1
735674,65535,255,6742,-7179,0,0,0
735675,65535,255,5588,-7465,0,0,0
735676,34,0,766,-8172,1,0,1
735677,16,2,2564,9795,1,0,1
735678,59,0,4932,9579,1,0,1
735679,12,2,6380,9387,1,0,1
735680,30,0,6037,-7332,1,0,1
735681,22,0,1886,-7772,1,0,1
735682,25,0,1501,9800,1,0,1
735683,28,0,4253,9707,1,0,1
735684,51,0,5962,9469,1,0,1
735685,55,0,6424,-7244,1,0,1
735686,33,0,2890,-7708,1,0,1
735687,42,0,347,10254,1,0,1
735688,35,0,3453,9802,1,0,1
735689,98,0,5476,9522,1,0,1
735690,65535,255,6727,9304,0,0,1
735691,69,0,5610,-7420,1,0,1
735692,26,0,824,-8113,1,0,1
735693,108,0,2514,9823,1,0,1
735694,25,0,4902,9622,1,0,1
735695,65535,255,6364,9369,0,0,0
735696,54,2,6056,-7348,1,0,1
735697,31,0,1929,-7839,1,0,1
735698,26,0,1456,9981,1,0,1
735699,28,0,4228,9676,1,0,1
735700,65535,255,5947,9468,0,0,0
735701,65535,255,6438,-7244,0,0,0
735702,28,0,5109,-7520,1,0,1
735703,65535,255,306,9858,0,0,0
735704,20,0,3423,9796,1,0,1
735705,77,0,5461,9534,1,0,1
735706,65535,255,6717,9275,0,0,1
735707,49,0,5628,-7449,1,0,1
735708,65535,255,853,-8028,0,0,0
735709,65535,255,2490,9851,0,0,0
735710,58,0,4889,9587,1,0,1
735711,65535,255,6356,9371,0,0,0
735712,79,0,6067,-7350,1,0,1
735713,65535,255,1957,-7852,0,0,0
735714,74,0,1431,9857,1,0,1
735715,36,0,4213,9703,1,0,1
735716,52,0,5940,9453,1,0,1
735717,57,0,6446,-7258,1,0,1
735718,56,0,5120,-7519,1,0,1
735719,69,0,290,10538,1,0,1
735720,76,0,3414,9736,1,0,1
735721,45,0,5455,9526,1,0,1
735722,65535,255,6714,9276,0,0,0
735723,65535,255,5634,-7452,0,0,0
735724,65535,255,865,-7642,0,0,0
735725,65535,255,2485,9762,0,0,0
735726,65535,255,4884,9624,0,0,0
735727,95,0,6353,9397,1,0,1
735728,36,0,6071,-7345,1,0,1
735729,49,0,1962,-7901,1,0,1
735730,72,0,1428,9868,1,0,1
735731,20,0,4212,9686,1,0,1
735732,0,2,5939,9433,1,0,1
735733,43,0,6447,-7267,1,0,1
735734,66,0,5119,-7508,1,0,1
735735,31,0,299,9076,1,0,1
735736,26,0,3414,9788,1,0,1
735737,61,0,5455,9560,1,0,1
735738,65535,255,6714,9308,0,0,1
735739,56,0,5632,-7430,1,0,1
735740,33,0,859,-7638,1,0,1
735741,32,0,2490,9787,1,0,1
735742,30,0,4890,9568,1,0,1
735743,65535,255,6355,9365,0,0,0
735744,55,0,6068,-7345,1,0,1
735745,39,0,1951,-7836,1,0,1
735746,32,0,1440,9798,1,0,1
735747,65535,255,4217,9685,0,0,0
735748,63,0,5944,9440,1,0,1
735749,68,0,6443,-7275,1,0,1
735750,69,0,5114,-7529,1,0,1
735751,20,0,307,9968,1,0,1
735752,62,0,3427,9726,1,0,1
735753,89,0,5461,9539,1,0,1
735754,65535,255,6718,9297,0,0,0
735755,124,2,5625,-7418,1,0,0
735756,20,0,841,-7673,1,0,1
735757,93,0,2500,9812,1,0,1
735758,97,0,4896,9584,1,0,1
735759,58,0,6361,9385,1,0,1
735760,72,0,6060,-7331,1,0,1
735761,40,0,1930,-7719,1,0,0
735762,23,0,1457,10028,1,0,1
735763,66,0,4231,9656,1,0,1
735764,84,0,5951,9427,1,0,1
735765,69,0,6436,-7265,1,0,1
735766,73,0,5103,-7521,1,0,1
735767,14,0,324,10170,1,0,1
735768,42,0,3440,9760,1,0,1
735769,63,0,5471,9538,1,0,1
735770,65535,255,6724,9292,0,0,1
735771,34,0,5615,-7446,1,0,1
735772,38,0,818,-8034,1,0,1
735773,48,0,2525,9760,1,0,1
735774,71,0,4912,9566,1,0,1
735775,58,0,6370,9376,1,0,1
735776,68,0,6050,-7325,1,0,1
735777,33,0,1902,-7719,1,0,1
735778,56,0,1482,9864,1,0,1
735779,99,0,4250,9674,1,0,1
735780,189,0,5960,9445,1,0,1
735781,91,0,6426,-7282,1,0,1
735782,184,0,5086,-7539,1,0,1
735783,134,0,354,10530,1,0,1
735784,79,0,3457,9732,1,0,1
735785,109,0,5481,9513,1,0,1
735786,65535,255,6729,9310,0,0,1
735787,233,0,5607,-7430,1,0,1
735788,92,0,806,-7952,1,0,1
735789,80,0,2528,9840,1,0,1
735790,77,0,4915,9565,1,0,1
735791,138,0,6372,9350,1,0,1
735792,134,0,6048,-7354,1,0,1
735793,81,0,1908,-7874,1,0,1
735794,88,0,1485,9778,1,0,1
735795,213,0,4246,9641,1,0,1
735796,337,2,5958,9462,1,0,1
735797,149,0,6428,-7238,1,0,1
735798,94,0,5092,-7532,1,0,1
735799,72,0,350,9210,1,0,1
735800,47,0,3453,9768,1,0,1
735801,58,0,5476,9537,1,0,1
735802,65535,255,6727,9282,0,0,1
735803,53,0,5610,-7465,1,0,1
735804,25,0,812,-7708,1,0,1
735805,38,0,2530,9772,1,0,1
735806,62,0,4911,9627,1,0,1
735807,72,0,6370,9394,1,0,1
735808,54,0,6048,-7345,1,0,1
735809,27,0,1908,-7874,1,0,1
735810,18,0,1473,9842,1,0,1
735811,22,0,4242,9673,1,0,1
735812,55,0,5962,9423,1,0,1
735813,80,0,6426,-7266,1,0,1
735814,43,0,5083,-7505,1,0,1
735815,22,0,383,10483,1,0,1
735816,24,0,3491,9762,1,0,1
735817,106,2,5504,9540,1,0,1
735818,65535,255,6743,-7192,0,0,1
735819,43,0,5579,-7418,1,0,1
735820,27,0,737,-7739,1,0,1
735821,29,0,2589,9767,1,0,1
735822,33,0,4950,9609,1,0,1
735823,38,0,6393,9373,1,0,1
735824,42,0,6026,-7380,1,0,1
735825,21,0,1853,-7934,1,0,1
735826,30,0,1540,9799,1,0,1
735827,49,0,4283,9635,1,0,1
735828,52,0,5980,9452,1,0,1
735829,61,0,6414,-7284,1,0,1
735830,47,0,5066,-7512,1,0,1
735831,45,0,393,9964,1,0,1
735832,49,0,3489,9737,1,0,1
735833,41,0,5499,9515,1,0,1
735834,65535,255,6742,9293,0,0,1
735835,38,0,5592,-7407,1,0,1
735836,21,0,772,-7702,1,0,1
735837,26,0,2564,9757,1,0,1
735838,49,0,4932,9612,1,0,1
735839,48,0,6383,9379,1,0,1
735840,59,0,6039,-7325,1,0,1
735841,40,0,1880,-7756,1,0,1
735842,34,0,1506,9950,1,0,1
735843,37,0,4260,9699,1,0,1
735844,66,0,5971,9430,1,0,1
735845,52,0,6423,-7267,1,0,1
735846,49,0,5083,-7495,1,0,1
735847,67,0,364,9967,1,0,1
735848,61,0,3470,9695,1,0,1
735849,119,2,5488,9501,1,0,1
735850,65535,255,6735,9308,0,0,1
735851,80,0,5604,-7432,1,0,1
735852,46,0,812,-8161,1,0,1
735853,73,0,2529,9843,1,0,1
735854,38,0,4916,9632,1,0,1
735855,39,0,6373,9378,1,0,1
735856,69,0,6052,-7326,1,0,1
735857,25,0,1907,-7897,1,0,1
735858,40,0,1479,10064,1,0,1
735859,31,0,4246,9704,1,0,1
735860,58,0,5962,9420,1,0,1
735861,61,0,6430,-7258,1,0,1
735862,36,0,5094,-7543,1,0,1
735863,32,0,347,10249,1,0,1
735864,63,0,3462,9683,1,0,1
735865,69,0,5483,9549,1,0,1
735866,65535,255,6733,9283,0,0,1
735867,59,0,5609,-7466,1,0,1
735868,50,0,801,-7668,1,0,1
735869,120,0,2539,9730,1,0,0
735870,38,0,4920,9594,1,0,1
735871,105,2,6376,9359,1,0,1
735872,86,0,6049,-7363,1,0,1
735873,53,0,1908,-7914,1,0,1
735874,107,0,1479,9816,1,0,1
735875,49,0,4242,9664,1,0,1
735876,57,0,5956,9436,1,0,1
735877,63,0,6434,-7250,1,0,1
735878,23,0,5100,-7552,1,0,1
735879,81,0,330,9664,1,0,1
735880,16,2,3436,9817,1,0,1
735881,33,0,5468,9510,1,0,1
735882,65535,255,6722,9279,0,0,1
735883,55,0,5622,-7441,1,0,1
735884,29,0,842,-7640,1,0,1
735885,65535,255,2500,9770,0,0,0
735886,43,0,4893,9636,1,0,1
735887,73,0,6354,9373,1,0,1
735888,76,0,6069,-7327,1,0,1
735889,30,0,1952,-7813,1,0,1
735890,56,0,1445,9751,1,0,1
735891,28,0,4224,9640,1,0,1
735892,57,0,5946,9455,1,0,1
735893,70,0,6440,-7253,1,0,1
735894,57,0,5106,-7484,1,0,1
735895,34,0,324,10268,1,0,1
735896,42,0,3444,9742,1,0,1
735897,53,0,5476,9537,1,0,1
735898,65535,255,6728,9292,0,0,1
735899,60,0,5610,-7421,1,0,1
735900,54,0,805,-7997,1,0,1
735901,24,0,2544,9788,1,0,1
735902,40,0,4923,9621,1,0,1
735903,52,0,6375,9363,1,0,1
735904,55,0,6044,-7340,1,0,1
735905,39,0,1897,-7815,1,0,1
735906,27,0,1490,10055,1,0,1
735907,105,0,4253,9624,1,0,1
735908,22,0,5962,9456,1,0,1
735909,30,0,6428,-7291,1,0,1
735910,108,0,5089,-7532,1,0,1
735911,52,0,354,9399,1,0,1
735912,48,0,3457,9793,1,0,1
735913,54,0,5482,9485,1,0,1
735914,65535,255,6728,9301,0,0,1
735915,50,0,5608,-7429,1,0,1
735916,65535,255,819,-7600,0,0,0
735917,65,0,2519,9785,1,0,1
735918,45,0,4909,9570,1,0,1
735919,30,0,6365,9371,1,0,1
735920,80,0,6057,-7381,1,0,1
735921,31,0,1930,-7920,1,0,1
735922,22,0,1456,9946,1,0,1
735923,90,0,4232,9622,1,0,1
735924,95,0,5950,9414,1,0,1
735925,65,0,6438,-7257,1,0,1
735926,65535,255,5108,-7507,0,0,0
735927,16,0,312,9954,1,0,1
735928,65535,255,3428,9748,0,0,0
735929,43,0,5464,9484,1,0,1
735930,65535,255,6718,9268,0,0,1
735931,54,0,5628,-7448,1,0,1
735932,32,0,853,-8157,1,0,1
735933,58,0,2490,9813,1,0,1
735934,47,0,4891,9605,1,0,1
735935,60,0,6356,9351,1,0,1
735936,90,0,6068,-7363,1,0,1
735937,25,0,1957,-7963,1,0,1
735938,60,0,1434,9739,1,0,1
735939,13,0,4214,9699,1,0,1
735940,21,0,5940,9439,1,0,1
735941,47,0,6445,-7251,1,0,1
735942,65535,255,5120,-7521,0,0,0
735943,65535,255,291,10638,0,0,0
735944,65535,255,3415,9697,0,0,0
735945,31,0,5456,9524,1,0,1
735946,65535,255,6715,9275,0,0,1
735947,96,0,5635,-7460,1,0,1
735948,21,0,864,-7960,1,0,1
735949,58,0,2485,9788,1,0,1
735950,65535,255,4887,9611,0,0,0
