sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735306,65535,255,2775,-8110,0,0,0
735307,65535,255,719,9882,0,0,0
735308,750,2,3840,10157,1,0,0
735309,672,2,5754,10338,1,0,0
735310,959,2,5725,-8424,1,0,1
735311,65535,255,3726,-8243,0,0,0
735312,0,0,0,0,0,0,0
735313,65535,255,2928,10140,0,0,0
735314,0,0,0,0,0,0,0
735315,65535,255,6198,-8485,0,0,0
735316,888,0,4522,-8349,1,0,1
735317,65535,255,1717,-8013,0,0,0
735318,65535,255,1871,9921,0,0,0
735319,65535,255,4581,10255,0,0,0
735320,65535,255,6196,10408,0,0,0
735321,65535,255,5184,-8360,0,0,0
735322,65535,255,2803,-8113,0,0,0
735323,729,0,690,9922,1,0,1
735324,65535,255,3820,10179,0,0,0
735325,785,0,5743,10358,1,0,1
735326,65535,255,5738,-8456,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,547,-8419,0,0,0
735329,65535,255,2910,10107,0,0,0
735330,65535,255,5210,10321,0,0,0
735331,65535,255,6208,-8486,0,0,0
735332,913,2,4531,-8268,1,0,1
735333,65535,255,1738,-8092,0,0,0
735334,65535,255,1854,10025,0,0,0
735335,65535,255,4574,10211,0,0,0
735336,65535,255,6191,10441,0,0,0
735337,1005,2,5193,-8345,1,0,1
735338,65535,255,2818,-8155,0,0,0
735339,65535,255,678,9970,0,0,0
735340,996,0,3811,10202,1,0,0
735341,65535,255,5740,10380,0,0,0
735342,1071,0,5745,-8422,1,0,1
735343,65535,255,3753,-8268,0,0,0
735344,65535,255,551,-8235,0,0,0
735345,65535,255,2905,10085,0,0,0
735346,1044,0,5207,10326,1,0,1
735347,65535,255,6211,-8494,0,0,0
735348,65535,255,4538,-8293,0,0,0
735349,1098,0,1744,-8223,1,0,1
735350,1105,0,1851,10026,1,0,1
735351,1070,0,4570,10273,1,0,1
735352,1218,0,6191,10430,1,0,1
735353,960,0,5193,-8335,1,0,1
735354,1063,0,2820,-8219,1,0,1
735355,1032,0,678,10070,1,0,1
735356,929,0,3814,10151,1,0,0
735357,65535,255,5740,10337,0,0,0
735358,942,0,5746,-8452,1,0,1
735359,1120,0,3750,-8220,1,0,1
735360,928,0,546,-7937,1,0,1
735361,1094,0,2909,10064,1,0,1
735362,1092,0,5210,10322,1,0,1
735363,903,0,6208,-8501,1,0,1
735364,742,0,4535,-8318,1,0,1
735365,982,0,1733,-8034,1,0,1
735366,1110,0,1859,10044,1,0,1
735367,65535,255,4577,10243,0,0,0
735368,1003,0,6193,10419,1,0,1
735369,1027,0,5187,-8335,1,0,1
735370,910,0,2808,-8124,1,0,1
735371,65535,255,690,10262,0,0,0
735372,65535,255,3823,10165,0,0,0
735373,65535,255,5746,10376,0,0,0
735374,65535,255,5736,-8434,0,0,0
735375,681,0,3738,-8203,1,0,1
735376,65535,255,528,-7991,0,0,0
735377,65535,255,2923,10088,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6200,-8473,0,0,0
735380,1123,0,4518,-8285,1,0,1
735381,954,0,1713,-8084,1,0,1
735382,65535,255,1881,10028,0,0,0
735383,65535,255,4591,10244,0,0,0
735384,0,0,0,0,0,0,0
735385,65535,255,5174,-8359,0,0,0
735386,1064,0,2784,-8211,1,0,1
735387,1016,0,718,9974,1,0,1
735388,65535,255,3840,10135,0,0,0
735389,65535,255,5755,10369,0,0,0
735390,905,0,5722,-8437,1,0,1
735391,1067,0,3714,-8225,1,0,1
735392,751,0,500,-8186,1,0,1
735393,1156,0,2947,10153,1,0,1
735394,65535,255,5233,10305,0,0,0
735395,861,0,6188,-8506,1,0,1
735396,900,0,4498,-8316,1,0,1
735397,65535,255,1678,-8203,0,0,0
735398,65535,255,1915,9996,0,0,0
735399,65535,255,4609,10246,0,0,0
735400,65535,255,6213,10438,0,0,0
735401,65535,255,5154,-8378,0,0,0
735402,823,0,2757,-8267,1,0,1
735403,65535,255,754,10286,0,0,0
735404,938,0,3864,10191,1,0,0
735405,65535,255,5772,10357,0,0,0
735406,65535,255,5704,-8413,0,0,0
735407,0,0,0,0,0,0,0
735408,0,0,0,0,0,0,0
735409,65535,255,2980,10134,0,0,0
735410,738,0,5250,10306,1,0,1
735411,65535,255,6170,-8480,0,0,0
735412,948,0,4471,-8275,1,0,1
735413,65535,255,1634,-7983,0,0,0
735414,65535,255,1953,10100,0,0,0
735415,65535,255,4636,10199,0,0,0
735416,65535,255,6228,10428,0,0,0
735417,65535,255,5131,-8350,0,0,0
735418,65535,255,2714,-8220,0,0,0
735419,709,0,800,10147,1,0,1
735420,916,0,3897,10186,1,0,1
735421,959,0,5791,10355,1,0,1
735422,1284,0,5683,-8424,1,0,1
735423,1112,0,3646,-8220,1,0,1
735424,65535,255,408,-8451,0,0,0
735425,946,2,3023,10043,1,0,1
735426,1175,0,5277,10304,1,0,1
735427,1051,0,6153,-8490,1,0,1
735428,1175,0,4441,-8342,1,0,1
735429,975,2,1585,-8223,1,0,1
735430,65535,255,2001,10052,0,0,0
735431,65535,255,4665,10286,0,0,0
735432,65535,255,6246,10447,0,0,0
735433,914,0,5108,-8389,1,0,1
735434,749,0,2679,-8111,1,0,1
735435,823,0,841,9747,1,0,0
735436,65535,255,3919,10225,0,0,0
735437,65535,255,5802,10363,0,0,0
735438,65535,255,5679,-8436,0,0,0
735439,65535,255,3642,-8236,0,0,0
735440,65535,255,402,-8537,0,0,0
735441,65535,255,3023,10053,0,0,0
735442,65535,255,5275,10292,0,0,0
735443,1093,0,6158,-8483,1,0,1
735444,835,0,4454,-8324,1,0,1
735445,961,0,1612,-8162,1,0,1
735446,939,0,1975,10002,1,0,1
735447,1086,0,4645,10261,1,0,1
735448,1231,0,6234,10453,1,0,1
735449,1137,0,5129,-8351,1,0,1
735450,883,0,2713,-8161,1,0,1
735451,1091,2,800,9982,1,0,1
735452,979,0,3896,10156,1,0,1
735453,1002,0,5786,10395,1,0,1
735454,706,0,5695,-8407,1,0,1
735455,907,0,3670,-8197,1,0,1
735456,65535,255,436,-8275,0,0,0
735457,65535,255,2995,10140,0,0,0
735458,507,2,5259,10317,1,0,0
735459,933,0,6172,-8484,1,0,1
735460,686,0,4477,-8332,1,0,1
735461,65535,255,1645,-8224,0,0,0
735462,711,0,1942,10066,1,0,1
735463,730,0,4632,10199,1,0,0
735464,65535,255,6225,10421,0,0,0
735465,1033,0,5147,-8366,1,0,1
735466,65535,255,2738,-8095,0,0,0
735467,65535,255,771,9766,0,0,0
735468,891,0,3876,10131,1,0,1
735469,994,0,5776,10390,1,0,1
735470,1119,0,5707,-8408,1,0,1
735471,65535,255,3690,-8207,0,0,0
735472,65535,255,466,-8478,0,0,0
735473,65535,255,2976,10070,0,0,0
735474,65535,255,5247,10296,0,0,0
735475,65535,255,6181,-8486,0,0,0
735476,987,0,4490,-8295,1,0,1
735477,902,0,1667,-8125,1,0,1
735478,65535,255,1925,10014,0,0,0
735479,1028,0,4616,10236,1,0,1
735480,1003,0,6217,10420,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2756,-8130,0,0,0
735483,65535,255,747,9979,0,0,0
735484,1061,0,3859,10184,1,0,1
735485,1258,0,5769,10354,1,0,1
735486,986,0,5715,-8444,1,0,1
735487,983,2,3702,-8288,1,0,1
735488,995,0,482,-8186,1,0,1
735489,1062,0,2961,10048,1,0,1
735490,65535,255,5241,10290,0,0,1
735491,882,0,6185,-8481,1,0,1
735492,1146,0,4498,-8308,1,0,1
735493,1035,0,1678,-8204,1,0,1
735494,65535,255,1909,10099,0,0,0
735495,65535,255,4608,10222,0,0,0
735496,65535,255,6211,10446,0,0,0
735497,65535,255,5161,-8342,0,0,0
735498,1052,0,2765,-8255,1,0,1
735499,65535,255,742,9797,0,0,0
735500,65535,255,3856,10160,0,0,0
735501,65535,255,5765,10350,0,0,0
735502,65535,255,5717,-8452,0,0,0
735503,802,0,3702,-8191,1,0,1
735504,1024,0,489,-8458,1,0,1
735505,1036,0,2957,10112,1,0,1
735506,65535,255,5236,10326,0,0,0
735507,65535,255,6186,-8490,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1678,-8144,0,0,0
735510,0,0,0,0,0,0,0
735511,65535,255,4608,10228,0,0,0
735512,65535,255,6209,10454,0,0,0
735513,1302,0,5160,-8362,1,0,1
735514,65535,255,2761,-8142,0,0,0
735515,65535,255,742,10156,0,0,0
735516,1116,0,3853,10177,1,0,1
735517,1397,0,5764,10398,1,0,1
735518,1016,0,5713,-8435,1,0,1
735519,65535,255,3701,-8296,0,0,0
735520,65535,255,483,-8529,0,0,1
735521,65535,255,2961,10134,0,0,0
735522,844,0,5239,10271,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,4491,-8332,0,0,0
735525,65535,255,1667,-8045,0,0,0
735526,65535,255,1920,10032,0,0,0
735527,801,0,4612,10223,1,0,0
735528,654,0,6212,10459,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2752,-8208,0,0,0
735531,65535,255,759,9850,0,0,0
735532,65535,255,3864,10201,0,0,0
735533,65535,255,5770,10390,0,0,0
735534,938,0,5706,-8443,1,0,1
735535,65535,255,3682,-8205,0,0,0
735536,863,0,459,-7830,1,0,1
735537,65535,255,2981,10061,0,0,0
735538,65535,255,5248,10323,0,0,0
735539,65535,255,6174,-8506,0,0,0
735540,65535,255,4474,-8336,0,0,0
735541,690,2,1645,-8102,1,0,1
735542,65535,255,1942,10118,0,0,0
735543,65535,255,4629,10274,0,0,0
735544,65535,255,6224,10442,0,0,0
735545,65535,255,5137,-8370,0,0,0
735546,65535,255,2723,-8219,0,0,0
735547,668,2,794,9982,1,0,1
735548,65535,255,3893,10126,0,0,0
735549,65535,255,5787,10363,0,0,0
735550,849,0,5688,-8427,1,0,1
735551,65535,255,3654,-8203,0,0,0
735552,1104,0,418,-8042,1,0,1
735553,1203,0,3013,10127,1,0,1
735554,65535,255,5271,10296,0,0,0
735555,65535,255,6157,-8496,0,0,0
735556,65535,255,4447,-8341,0,0,0
735557,65535,255,1601,-8180,0,0,0
735558,960,0,1985,10102,1,0,1
735559,1001,0,4652,10263,1,0,1
735560,65535,255,6239,10437,0,0,0
735561,65535,255,5122,-8352,0,0,0
735562,65535,255,2703,-8171,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3900,10210,0,0,0
735565,65535,255,5789,10402,0,0,0
735566,65535,255,5688,-8395,0,0,0
735567,65535,255,3662,-8260,0,0,0
735568,0,0,0,0,0,0,0
735569,65535,255,2999,10179,0,0,0
735570,65535,255,5261,10314,0,0,0
735571,65535,255,6170,-8505,0,0,0
735572,902,2,4471,-8342,1,0,1
735573,764,2,1640,-8161,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4632,10226,0,0,0
735576,65535,255,6225,10419,0,0,0
735577,548,2,5143,-8349,1,0,0
735578,65535,255,2738,-8184,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3876,10140,0,0,0
735581,65535,255,5777,10378,0,0,0
735582,1201,0,5707,-8451,1,0,1
735583,65535,255,3689,-8261,0,0,0
735584,1131,0,460,-7608,1,0,1
735585,65535,255,2975,10083,0,0,0
735586,65535,255,5247,10283,0,0,0
735587,575,0,6180,-8491,1,0,0
735588,65535,255,4490,-8343,0,0,0
735589,65535,255,1667,-8221,0,0,0
735590,65535,255,1926,10050,0,0,0
735591,65535,255,4618,10258,0,0,0
735592,65535,255,6217,10440,0,0,0
735593,65535,255,5153,-8349,0,0,0
735594,1019,0,2756,-8230,1,0,1
735595,996,0,754,10244,1,0,1
735596,65535,255,3864,10209,0,0,0
735597,65535,255,5769,10361,0,0,0
735598,65535,255,5714,-8446,0,0,0
735599,65535,255,3698,-8270,0,0,0
735600,65535,255,477,-7841,0,0,0
735601,65535,255,2966,10146,0,0,0
735602,811,0,5241,10323,1,0,1
735603,916,0,6183,-8475,1,0,1
735604,566,2,4494,-8331,1,0,0
735605,65535,255,1673,-8221,0,0,1
735606,65535,255,1920,10101,0,0,0
735607,1070,2,4615,10218,1,0,1
735608,772,2,6215,10437,1,0,1
735609,1014,2,5156,-8396,1,0,1
735610,885,0,2756,-8185,1,0,1
735611,65535,255,748,10203,0,0,1
735612,65535,255,3859,10217,0,0,0
735613,65535,255,5770,10374,0,0,0
735614,840,0,5710,-8402,1,0,1
735615,65535,255,3694,-8213,0,0,0
735616,65535,255,473,-7487,0,0,0
735617,65535,255,2966,10115,0,0,0
735618,1083,0,5244,10323,1,0,1
735619,961,0,6179,-8482,1,0,1
735620,755,0,4487,-8267,1,0,1
735621,994,0,1662,-8003,1,0,1
735622,65535,255,1925,10119,0,0,0
735623,65535,255,4618,10206,0,0,1
735624,1160,0,6217,10422,1,0,1
735625,1038,0,5153,-8360,1,0,1
735626,65535,255,2752,-8241,0,0,0
735627,843,0,755,10104,1,0,1
735628,900,0,3860,10217,1,0,1
735629,982,2,5770,10362,1,0,1
735630,1066,2,5711,-8441,1,0,1
735631,930,2,3694,-8261,1,0,1
735632,838,2,471,-7697,1,0,1
735633,65535,255,2966,10115,0,0,1
735634,1133,2,5242,10313,1,0,1
735635,927,2,6179,-8483,1,0,1
735636,759,2,4491,-8337,1,0,1
735637,924,2,1667,-8241,1,0,1
735638,1078,2,1920,10102,1,0,1
735639,1076,0,4615,10218,1,0,1
735640,850,0,6215,10434,1,0,1
735641,755,0,5154,-8396,1,0,1
735642,1064,0,2750,-8175,1,0,1
735643,1007,0,754,10161,1,0,1
735644,65535,255,3864,10210,0,0,0
735645,65535,255,5770,10370,0,0,0
735646,65535,255,5706,-8396,0,0,0
735647,65535,255,3686,-8196,0,0,0
735648,65535,255,466,-8471,0,0,0
735649,787,0,2971,10094,1,0,1
735650,1183,0,5245,10314,1,0,1
735651,949,0,6175,-8478,1,0,1
735652,1181,0,4480,-8340,1,0,1
735653,65535,255,1651,-8022,0,0,0
735654,1131,0,1937,9967,1,0,1
735655,65535,255,4622,10275,0,0,0
735656,745,2,6220,10424,1,0,1
735657,995,2,5142,-8386,1,0,1
735658,65535,255,2733,-8218,0,0,0
735659,65535,255,777,9770,0,0,0
735660,65535,255,3881,10165,0,0,0
735661,65535,255,5780,10364,0,0,0
735662,65535,255,5694,-8403,0,0,0
735663,65535,255,3668,-8242,0,0,0
735664,65535,255,435,-8050,0,0,0
735665,65535,255,3000,10076,0,0,0
735666,65535,255,5262,10326,0,0,0
735667,65535,255,6163,-8499,0,0,0
735668,1071,0,4457,-8315,1,0,1
735669,992,0,1612,-7997,1,0,1
735670,65535,255,1975,10005,0,0,0
735671,884,0,4643,10259,1,0,0
735672,65535,255,6230,10460,0,0,0
735673,1075,0,5128,-8341,1,0,1
735674,1170,0,2718,-8229,1,0,1
735675,1000,0,795,9649,1,0,1
735676,1077,0,3882,10173,1,0,1
735677,1123,0,5780,10385,1,0,1
735678,883,0,5701,-8404,1,0,1
735679,965,0,3682,-8212,1,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2975,10116,0,0,0
735682,65535,255,5245,10324,0,0,0
735683,883,0,6181,-8482,1,0,0
735684,65535,255,4491,-8261,0,0,0
735685,971,0,1672,-8063,1,0,1
735686,681,2,1914,10016,1,0,1
735687,1102,0,4608,10206,1,0,1
735688,65535,255,6209,10441,0,0,0
735689,993,2,5162,-8334,1,0,1
735690,65535,255,2775,-8264,0,0,0
735691,65535,255,724,9935,0,0,1
735692,65535,255,3840,10201,0,0,0
735693,903,2,5755,10386,1,0,1
735694,959,0,5727,-8425,1,0,1
735695,943,0,3726,-8286,1,0,1
735696,919,0,518,-8372,1,0,1
735697,924,0,2933,10124,1,0,1
735698,1028,0,5221,10276,1,0,0
735699,639,0,6198,-8458,1,0,1
735700,973,0,4521,-8344,1,0,1
735701,1163,0,1716,-8105,1,0,1
735702,0,0,0,0,0,0,0
735703,65535,255,4581,10253,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5184,-8336,0,0,0
735706,65535,255,2808,-8131,0,0,0
735707,856,0,684,10245,1,0,1
735708,979,0,3820,10168,1,0,1
735709,956,0,5743,10380,1,0,1
735710,98,2,5741,-8435,1,0,0
735711,65535,255,3746,-8208,0,0,1
735712,65535,255,546,-8052,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5210,10285,0,0,0
735715,1131,0,6207,-8481,1,0,1
735716,65535,255,4534,-8308,0,0,0
735717,65535,255,1738,-8050,0,0,0
735718,1060,0,1848,10119,1,0,1
735719,1085,0,4571,10257,1,0,1
735720,65535,255,6188,10453,0,0,0
735721,930,0,5196,-8393,1,0,1
735722,1156,2,2817,-8109,1,0,0
735723,65535,255,679,9635,0,0,0
735724,1058,0,3808,10199,1,0,1
735725,65535,255,5738,10345,0,0,0
735726,65535,255,5744,-8409,0,0,0
735727,908,2,3751,-8232,1,0,0
735728,671,0,557,-7993,1,0,1
735729,65535,255,2900,10122,0,0,0
735730,65535,255,5204,10305,0,0,0
735731,1107,0,6210,-8505,1,0,1
735732,860,0,4538,-8264,1,0,1
735733,1083,0,1742,-8174,1,0,1
735734,1120,0,1848,10065,1,0,1
735735,1091,0,4568,10239,1,0,1
735736,862,0,6188,10434,1,0,1
735737,65535,255,5193,-8342,0,0,0
735738,65535,255,2822,-8199,0,0,0
735739,748,0,672,10124,1,0,1
735740,1059,0,3811,10184,1,0,0
735741,0,0,0,0,0,0,0
735742,65535,255,5741,-8422,0,0,0
735743,65535,255,3750,-8224,0,0,0
735744,450,2,553,-8414,1,0,1
735745,65535,255,2910,10058,0,0,0
735746,65535,255,5208,10280,0,0,0
735747,65535,255,6206,-8496,0,0,1
735748,65535,255,4528,-8263,0,0,0
735749,767,2,1728,-7991,1,0,1
735750,997,0,1854,10136,1,0,1
735751,1109,2,4577,10222,1,0,1
735752,65535,255,6192,10435,0,0,0
735753,65535,255,5188,-8387,0,0,0
735754,65535,255,2803,-8152,0,0,0
735755,1129,0,690,9979,1,0,1
735756,65535,255,3820,10169,0,0,0
735757,65535,255,5744,10342,0,0,0
735758,65535,255,5734,-8430,0,0,0
735759,65535,255,3734,-8247,0,0,0
735760,65535,255,529,-7737,0,0,0
735761,65535,255,2919,10123,0,0,0
735762,0,0,0,0,0,0,0
735763,526,0,6198,-8473,1,0,0
735764,1133,0,4518,-8331,1,0,1
735765,1032,0,1711,-8238,1,0,1
735766,1117,0,1876,10102,1,0,1
735767,1128,0,4588,10223,1,0,1
735768,821,0,6199,10440,1,0,1
735769,65535,255,5172,-8350,0,0,0
735770,65535,255,2784,-8197,0,0,0
735771,65535,255,714,10258,0,0,0
735772,1126,2,3836,10232,1,0,1
735773,1131,0,5753,10382,1,0,1
735774,65535,255,5721,-8407,0,0,0
735775,1031,0,3714,-8221,1,0,0
735776,746,0,501,-7585,1,0,1
735777,828,0,2943,10114,1,0,1
735778,1214,0,5230,10323,1,0,1
735779,65535,255,6186,-8482,0,0,0
735780,65535,255,4499,-8309,0,0,0
735781,65535,255,1678,-8024,0,0,0
735782,65535,255,1904,10138,0,0,0
735783,1043,0,4602,10280,1,0,1
735784,1118,0,6208,10449,1,0,1
735785,872,0,5162,-8375,1,0,1
735786,1115,0,2770,-8230,1,0,1
735787,65535,255,730,10071,0,0,0
735788,65535,255,3848,10140,0,0,0
735789,65535,255,5758,10370,0,0,0
735790,65535,255,5718,-8428,0,0,0
735791,65535,255,3710,-8205,0,0,0
735792,613,0,494,-7982,1,0,1
735793,1177,0,2947,10115,1,0,1
735794,884,0,5231,10283,1,0,1
735795,65535,255,6190,-8483,0,0,0
735796,868,0,4504,-8311,1,0,1
735797,1135,0,1689,-8063,1,0,1
735798,1043,0,1898,10137,1,0,1
735799,65535,255,4599,10227,0,0,0
735800,65535,255,6205,10460,0,0,0
735801,990,0,5167,-8376,1,0,1
735802,825,0,2775,-8128,1,0,1
735803,1034,0,731,9708,1,0,1
735804,1198,0,3844,10209,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5720,-8410,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,500,-7848,0,0,0
735809,65535,255,2942,10104,0,0,0
735810,1143,0,5230,10283,1,0,1
735811,996,0,6187,-8461,1,0,1
735812,916,0,4494,-8287,1,0,1
735813,1060,0,1667,-8024,1,0,1
735814,1027,0,1931,10118,1,0,1
735815,1082,0,4629,10201,1,0,1
735816,65535,255,6226,10441,0,0,0
735817,874,0,5133,-8358,1,0,1
735818,1129,0,2708,-8230,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3911,10122,0,0,0
735821,65535,255,5796,10352,0,0,0
735822,65535,255,5685,-8403,0,0,0
735823,1243,0,3654,-8267,1,0,1
735824,932,0,420,-8517,1,0,1
735825,65535,255,3009,10169,0,0,0
735826,65535,255,5267,10300,0,0,0
735827,65535,255,6164,-8489,0,0,0
735828,65535,255,4463,-8309,0,0,0
735829,1120,0,1623,-8039,1,0,1
735830,65535,255,1959,10069,0,0,0
735831,65535,255,4638,10257,0,0,0
735832,1081,2,6229,10435,1,0,1
735833,991,0,5138,-8358,1,0,1
735834,1120,0,2728,-8183,1,0,1
735835,914,0,783,9856,1,0,1
735836,1114,0,3884,10226,1,0,1
735837,1042,0,5781,10350,1,0,1
735838,534,2,5702,-8405,1,0,0
735839,65535,255,3681,-8284,0,0,0
735840,65535,255,454,-7608,0,0,0
735841,65535,255,2985,10052,0,0,0
735842,65535,255,5250,10334,0,0,0
735843,65535,255,6176,-8463,0,0,0
735844,897,0,4484,-8273,1,0,1
735845,65535,255,1656,-8260,0,0,0
735846,65535,255,1931,10017,0,0,0
735847,1072,0,4621,10255,1,0,1
735848,1378,0,6219,10438,1,0,1
735849,1061,0,5153,-8370,1,0,1
735850,885,0,2751,-8230,1,0,1
735851,831,0,753,10113,1,0,1
735852,955,0,3864,10163,1,0,1
735853,1024,0,5774,10401,1,0,1
735854,1017,0,5708,-8449,1,0,1
735855,737,0,3689,-8207,1,0,0
735856,1088,0,459,-7761,1,0,1
735857,968,0,2981,10028,1,0,1
735858,65535,255,5250,10305,0,0,0
735859,65535,255,6178,-8486,0,0,0
735860,65535,255,4484,-8289,0,0,0
735861,990,0,1656,-8243,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6219,10450,0,0,0
735865,1399,0,5147,-8372,1,0,1
735866,1002,0,2742,-8210,1,0,1
735867,65535,255,771,9851,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5703,-8408,0,0,0
735871,65535,255,3686,-8280,0,0,0
735872,65535,255,459,-8267,0,0,0
735873,65535,255,2975,10144,0,0,0
735874,65535,255,5247,10300,0,0,0
735875,65535,255,6179,-8497,0,0,0
735876,65535,255,4491,-8333,0,0,0
735877,65535,255,1672,-8145,0,0,0
735878,1050,0,1920,9945,1,0,1
735879,1164,0,4609,10227,1,0,1
735880,65535,255,6211,10422,0,0,0
735881,970,0,5162,-8353,1,0,1
735882,1124,0,2770,-8245,1,0,1
735883,1218,0,729,10239,1,0,1
735884,956,0,3844,10182,1,0,1
735885,860,0,5758,10340,1,0,1
735886,640,0,5722,-8411,1,0,1
735887,65535,255,3718,-8186,0,0,0
735888,65535,255,488,-7855,0,0,0
735889,65535,255,2957,10106,0,0,0
735890,65535,255,5239,10290,0,0,0
735891,736,0,6181,-8502,1,0,1
735892,65535,255,4488,-8356,0,0,0
735893,65535,255,1661,-8246,0,0,0
735894,65535,255,1931,10044,0,0,0
735895,65535,255,4622,10273,0,0,0
735896,1025,0,6222,10458,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,65535,255,788,10146,0,0,0
735900,1020,0,3892,10189,1,0,1
735901,1056,0,5789,10352,1,0,1
735902,963,0,5686,-8443,1,0,1
735903,65535,255,3654,-8216,0,0,1
735904,744,0,419,-7811,1,0,1
735905,65535,255,3009,10089,0,0,0
735906,763,0,5268,10278,1,0,0
735907,65535,255,6163,-8485,0,0,0
735908,961,0,4461,-8317,1,0,1
735909,65535,255,1623,-8086,0,0,0
735910,921,0,1961,10063,1,0,1
735911,65535,255,4639,10213,0,0,0
735912,0,0,0,0,0,0,0
735913,823,0,5134,-8354,1,0,1
735914,1212,0,2718,-8214,1,0,1
735915,1104,0,794,10145,1,0,1
735916,65535,255,3904,10178,0,0,0
735917,65535,255,5794,10345,0,0,0
735918,65535,255,5688,-8428,0,0,0
735919,1091,0,3658,-8245,1,0,1
735920,1068,0,426,-7588,1,0,1
735921,65535,255,3004,10106,0,0,0
735922,1090,0,5262,10309,1,0,1
735923,65535,255,6167,-8469,0,0,0
735924,65535,255,4470,-8327,0,0,0
735925,65535,255,1639,-8231,0,0,0
735926,65535,255,1948,10092,0,0,0
735927,65535,255,4632,10221,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2737,-8228,0,0,0
