sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735337,20,0,3708,9729,1,0,1
735338,42,0,5601,9481,1,0,1
735339,55,0,6563,-7149,1,0,1
735340,65535,255,3377,-7738,0,0,0
735341,11,0,362,-7355,1,0,1
735342,12,0,2846,9723,1,0,1
735343,17,0,5070,9559,1,0,1
735344,30,0,6446,9320,1,0,1
735345,11,0,4146,-7618,1,0,1
735346,35,0,1468,-7843,1,0,1
735347,1,0,1858,9980,1,0,1
735348,7,0,4447,9672,1,0,1
735349,3,0,6057,9391,1,0,1
735350,0,0,4795,-7544,1,0,1
735351,15,0,2478,-7684,1,0,1
735352,13,0,774,9907,1,0,1
735353,19,0,3711,9721,1,0,1
735354,65535,255,5603,9482,0,0,0
735355,64,2,6564,-7152,1,0,1
735356,25,0,3377,-7632,1,0,1
735357,65535,255,360,-8001,0,0,1
735358,18,0,2846,9811,1,0,1
735359,37,0,5075,9533,1,0,1
735360,50,0,6449,9309,1,0,1
735361,20,0,4142,-7611,1,0,1
735362,48,0,1462,-7866,1,0,1
735363,21,0,1870,9768,1,0,1
735364,65535,255,4453,9608,0,0,0
735365,32,0,6059,9419,1,0,1
735366,25,0,4791,-7510,1,0,1
735367,19,0,2474,-7852,1,0,1
735368,25,0,783,10264,1,0,1
735369,21,0,3719,9736,1,0,1
735370,18,0,5607,9499,1,0,1
735371,65535,255,6562,-7163,0,0,0
735372,33,0,3368,-7713,1,0,1
735373,65535,255,343,-7520,0,0,0
735374,95,2,2864,9787,1,0,1
735375,19,0,5084,9537,1,0,1
735376,21,0,6455,9318,1,0,1
735377,65535,255,4127,-7537,0,0,0
735378,19,0,1440,-7682,1,0,1
735379,106,2,1885,9926,1,0,1
735380,6,0,4464,9689,1,0,1
735381,34,0,6067,9417,1,0,1
735382,19,0,4778,-7518,1,0,1
735383,87,2,2449,-7686,1,0,1
735384,27,0,805,9844,1,0,1
735385,31,0,3736,9671,1,0,1
735386,71,2,5620,9474,1,0,1
735387,70,2,6553,-7145,1,0,1
735388,45,0,3347,-7698,1,0,1
735389,23,0,314,-7592,1,0,1
735390,16,0,2883,9819,1,0,1
735391,67,0,5098,9556,1,0,1
735392,63,0,6463,9317,1,0,1
735393,49,2,4109,-7594,1,0,1
735394,26,0,1412,-7894,1,0,1
735395,36,0,1913,9854,1,0,1
735396,80,0,4484,9667,1,0,1
735397,64,0,6079,9411,1,0,1
735398,40,0,4759,-7526,1,0,1
735399,15,0,2419,-7727,1,0,1
735400,16,0,840,10003,1,0,1
735401,48,0,3760,9716,1,0,1
735402,82,0,5634,9488,1,0,1
735403,65,0,6541,-7168,1,0,1
735404,28,0,3316,-7645,1,0,1
735405,17,0,277,-6946,1,0,1
735406,5,2,2916,9784,1,0,1
735407,0,2,5115,9548,1,0,0
735408,0,2,6474,9312,1,0,1
735409,12,2,4083,-7598,1,0,1
735410,18,0,1372,-7948,1,0,1
735411,58,0,1952,9919,1,0,1
735412,48,0,4508,9602,1,0,1
735413,66,0,6094,9375,1,0,1
735414,47,0,4733,-7477,1,0,1
735415,25,0,2385,-7849,1,0,1
735416,26,0,887,9812,1,0,1
735417,28,0,3792,9689,1,0,1
735418,30,0,5652,9496,1,0,1
735419,33,0,6527,-7162,1,0,1
735420,33,0,3280,-7648,1,0,1
735421,37,0,229,-7035,1,0,1
735422,32,0,2954,9823,1,0,1
735423,60,0,5139,9570,1,0,1
735424,38,0,6490,9303,1,0,1
735425,46,0,4050,-7582,1,0,1
735426,60,0,1321,-7777,1,0,1
735427,21,0,1995,9833,1,0,1
735428,50,0,4535,9673,1,0,1
735429,59,0,6113,9365,1,0,1
735430,51,0,4704,-7476,1,0,1
735431,22,0,2341,-7800,1,0,1
735432,37,0,929,10114,1,0,1
735433,63,0,3816,9765,1,0,1
735434,49,0,5667,9471,1,0,1
735435,80,0,6516,-7137,1,0,1
735436,36,0,3262,-7716,1,0,1
735437,101,2,209,-7902,1,0,1
735438,7,2,2962,9776,1,0,1
735439,7,2,5144,9518,1,0,1
735440,47,0,6490,9316,1,0,1
735441,19,0,4053,-7558,1,0,1
735442,15,0,1332,-7827,1,0,1
735443,19,0,1979,9851,1,0,1
735444,40,0,4522,9675,1,0,1
735445,32,0,6101,9362,1,0,1
735446,24,0,4723,-7548,1,0,1
735447,26,0,2375,-7796,1,0,1
735448,18,0,893,9702,1,0,1
735449,32,0,3792,9666,1,0,1
735450,35,0,5652,9487,1,0,1
735451,55,0,6528,-7154,1,0,1
735452,19,0,3289,-7638,1,0,1
735453,25,0,248,-6966,1,0,1
735454,30,0,2935,9814,1,0,1
735455,28,0,5126,9572,1,0,1
735456,42,0,6480,9305,1,0,1
735457,35,0,4075,-7555,1,0,1
735458,42,0,1367,-7802,1,0,1
735459,22,0,1952,9852,1,0,1
735460,44,0,4506,9633,1,0,1
735461,37,0,6092,9376,1,0,1
735462,21,0,4740,-7482,1,0,1
735463,60,0,2395,-7662,1,0,1
735464,27,0,863,9962,1,0,1
735465,15,0,3771,9739,1,0,1
735466,50,0,5642,9462,1,0,1
735467,40,0,6536,-7135,1,0,1
735468,71,0,3307,-7608,1,0,1
735469,42,0,276,-7371,1,0,1
735470,40,0,2916,9816,1,0,1
735471,76,0,5115,9579,1,0,1
735472,58,0,6474,9318,1,0,1
735473,19,0,4090,-7582,1,0,1
735474,21,0,1389,-7969,1,0,1
735475,34,0,1929,9990,1,0,1
735476,33,0,4494,9654,1,0,1
735477,70,0,6085,9402,1,0,1
735478,34,0,4752,-7469,1,0,1
735479,25,0,2415,-7661,1,0,1
735480,26,0,846,10003,1,0,1
735481,25,0,3760,9756,1,0,1
735482,63,0,5633,9482,1,0,1
735483,69,0,6542,-7147,1,0,1
735484,38,0,3324,-7672,1,0,1
735485,32,0,291,-7907,1,0,1
735486,56,0,2907,9753,1,0,1
735487,38,0,5109,9560,1,0,1
735488,60,0,6470,9308,1,0,1
735489,43,0,4101,-7566,1,0,1
735490,34,0,1401,-7967,1,0,1
735491,62,0,1923,9759,1,0,1
735492,60,0,4487,9668,1,0,1
735493,24,0,6082,9379,1,0,1
735494,44,0,4758,-7502,1,0,1
735495,67,0,2424,-7752,1,0,1
735496,65535,255,840,9729,0,0,0
735497,23,0,3755,9718,1,0,1
735498,28,0,5631,9465,1,0,1
735499,45,0,6544,-7136,1,0,1
735500,35,0,3329,-7671,1,0,1
735501,15,0,296,-8126,1,0,1
735502,63,0,2902,9785,1,0,1
735503,49,0,5103,9581,1,0,1
735504,51,0,6468,9330,1,0,1
735505,51,0,4105,-7630,1,0,1
735506,46,0,1401,-7823,1,0,1
735507,18,0,1919,9958,1,0,1
735508,37,0,4487,9655,1,0,1
735509,48,0,6081,9371,1,0,1
735510,27,0,4759,-7508,1,0,1
735511,34,0,2424,-7791,1,0,1
735512,14,0,840,9927,1,0,1
735513,31,0,3755,9765,1,0,1
735514,35,0,5631,9501,1,0,1
735515,33,0,6543,-7163,1,0,1
735516,30,0,3320,-7634,1,0,1
735517,48,0,285,-7789,1,0,1
735518,72,0,2907,9775,1,0,1
735519,41,0,5107,9591,1,0,1
735520,48,0,6470,9302,1,0,1
735521,36,0,4094,-7552,1,0,1
735522,25,0,1395,-7991,1,0,1
735523,19,0,1930,9837,1,0,1
735524,71,0,4495,9623,1,0,1
735525,18,0,6084,9399,1,0,1
735526,29,0,4749,-7509,1,0,1
735527,0,2,2410,-7831,1,0,1
735528,32,0,851,10082,1,0,1
735529,27,0,3768,9692,1,0,1
735530,75,0,5637,9472,1,0,1
735531,63,0,6537,-7140,1,0,1
735532,31,0,3307,-7616,1,0,1
735533,42,0,267,-7900,1,0,1
735534,37,0,2921,9816,1,0,1
735535,39,0,5119,9538,1,0,1
735536,53,0,6477,9314,1,0,1
735537,33,0,4079,-7633,1,0,1
735538,38,2,1367,-7947,1,0,0
735539,65535,255,1952,9853,0,0,0
735540,20,0,4508,9647,1,0,1
735541,59,0,6095,9385,1,0,1
735542,54,0,4730,-7466,1,0,1
735543,51,0,2380,-7754,1,0,1
735544,22,0,886,10000,1,0,1
735545,65535,255,3792,9698,0,0,0
735546,38,0,5652,9484,1,0,1
735547,51,0,6526,-7153,1,0,1
735548,30,0,3280,-7703,1,0,1
735549,38,0,227,-7459,1,0,0
735550,35,0,2954,9813,1,0,1
735551,49,0,5139,9551,1,0,1
735552,51,0,6489,9295,1,0,1
735553,25,0,4049,-7585,1,0,1
735554,84,2,1321,-7851,1,0,1
735555,39,0,1995,9835,1,0,1
735556,65535,255,4535,9663,0,0,0
735557,18,0,6110,9394,1,0,1
735558,42,0,4707,-7480,1,0,1
735559,20,0,2350,-7756,1,0,1
735560,17,0,915,9961,1,0,0
735561,21,0,3808,9689,1,0,1
735562,65535,255,5660,9478,0,0,0
735563,39,0,6519,-7144,1,0,1
735564,65535,255,3271,-7666,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,2954,9751,0,0,0
735567,44,0,5135,9533,1,0,1
735568,65535,255,6486,9305,0,0,0
735569,0,0,0,0,0,0,0
735570,14,0,1350,-7973,1,0,1
735571,34,0,1968,9886,1,0,0
735572,0,0,0,0,0,0,0
735573,26,0,6097,9413,1,0,1
735574,65535,255,4733,-7510,0,0,0
735575,12,0,2385,-7687,1,0,1
735576,17,0,881,9850,1,0,1
735577,31,0,3784,9684,1,0,1
735578,32,0,5647,9490,1,0,1
735579,69,0,6531,-7152,1,0,1
735580,65535,255,3302,-7747,0,0,0
735581,65535,255,262,-8282,0,0,0
735582,40,0,2931,9731,1,0,1
735583,15,0,5121,9523,1,0,1
735584,49,0,6478,9322,1,0,1
735585,35,0,4079,-7567,1,0,0
735586,0,0,1372,-7872,1,0,1
735587,23,0,1946,9871,1,0,1
735588,27,0,4502,9646,1,0,1
735589,31,0,6090,9371,1,0,1
735590,7,0,4742,-7474,1,0,1
735591,11,0,2405,-7844,1,0,1
735592,12,0,863,9849,1,0,1
735593,65535,255,3772,9701,0,0,0
735594,28,0,5640,9473,1,0,1
735595,34,0,6538,-7170,1,0,1
735596,26,0,3311,-7699,1,0,1
735597,11,0,273,-8021,1,0,1
735598,65535,255,2921,9743,0,0,0
735599,18,0,5118,9540,1,0,1
735600,32,0,6475,9293,1,0,1
735601,21,2,4090,-7623,1,0,1
735602,25,2,1378,-7726,1,0,1
735603,65535,255,1941,9821,0,0,0
735604,27,0,4498,9681,1,0,1
735605,65535,255,6089,9379,0,0,0
735606,13,0,4745,-7496,1,0,1
735607,25,0,2404,-7712,1,0,1
735608,65535,255,858,10197,0,0,0
735609,65535,255,3775,9670,0,0,0
735610,73,2,5641,9501,1,0,1
735611,28,0,6539,-7163,1,0,1
735612,65535,255,3311,-7727,0,0,0
735613,20,0,275,-8627,1,0,1
735614,33,0,2921,9818,1,0,1
735615,34,0,5118,9592,1,0,1
735616,23,0,6477,9331,1,0,1
735617,60,0,4086,-7623,1,0,1
735618,17,0,1372,-7775,1,0,1
735619,26,0,1946,9888,1,0,1
735620,65535,255,4504,9618,0,0,0
735621,41,0,6091,9387,1,0,1
735622,53,0,4742,-7491,1,0,1
735623,35,0,2400,-7672,1,0,1
735624,65535,255,863,9927,0,0,0
735625,65535,255,3776,9717,0,0,0
735626,65535,255,5644,9451,0,0,0
735627,65535,255,6536,-7129,0,0,0
735628,26,0,3307,-7708,1,0,1
735629,33,0,267,-8022,1,0,1
735630,47,0,2926,9732,1,0,1
735631,65535,255,5121,9535,0,0,0
735632,79,2,6477,9302,1,0,1
735633,65535,255,4082,-7609,0,0,0
735634,51,0,1372,-7799,1,0,1
735635,24,0,1946,9872,1,0,1
735636,61,0,4504,9599,1,0,1
735637,78,2,6090,9384,1,0,1
735638,43,0,4743,-7502,1,0,1
735639,40,0,2399,-7738,1,0,1
735640,30,0,864,10235,1,0,1
735641,65,0,3776,9678,1,0,1
735642,67,2,5642,9505,1,0,1
735643,71,2,6535,-7166,1,0,1
735644,53,0,3302,-7727,1,0,1
735645,65535,255,264,-8655,0,0,0
735646,10,0,2926,9818,1,0,1
735647,55,0,5122,9591,1,0,1
735648,82,2,6478,9330,1,0,1
735649,61,0,4075,-7617,1,0,1
735650,36,0,1361,-7774,1,0,1
735651,46,0,1957,9888,1,0,1
735652,80,2,4511,9623,1,0,1
735653,92,0,6095,9411,1,0,1
735654,46,0,4730,-7474,1,0,1
735655,47,0,2380,-7700,1,0,1
735656,41,0,881,10229,1,0,1
735657,49,0,3792,9700,1,0,1
735658,70,0,5652,9463,1,0,1
735659,63,0,6526,-7137,1,0,1
735660,71,0,3280,-7711,1,0,1
735661,55,0,232,-6744,1,0,1
735662,39,0,2949,9880,1,0,1
735663,63,0,5136,9558,1,0,1
735664,83,0,6488,9320,1,0,1
735665,77,0,4057,-7633,1,0,1
735666,37,0,1333,-7900,1,0,1
735667,24,0,1990,9789,1,0,0
735668,33,0,4532,9614,1,0,1
735669,55,0,6108,9391,1,0,1
735670,38,0,4711,-7471,1,0,0
735671,65535,255,2356,-7862,0,0,0
735672,6,2,910,9964,1,0,1
735673,3,2,3800,9738,1,0,1
735674,37,0,5657,9471,1,0,1
735675,96,0,6521,-7135,1,0,1
735676,44,0,3280,-7635,1,0,1
735677,30,0,240,-7346,1,0,1
735678,35,0,2935,9871,1,0,1
735679,93,0,5125,9539,1,0,1
735680,86,0,6479,9294,1,0,1
735681,0,0,0,0,0,0,0
735682,51,0,1367,-7871,1,0,0
735683,64,0,1941,9975,1,0,1
735684,52,0,4498,9656,1,0,1
735685,59,0,6086,9373,1,0,1
735686,65535,255,4746,-7500,0,0,0
735687,65535,255,2409,-7776,0,0,0
735688,48,0,852,9850,1,0,1
735689,65535,255,3760,9751,0,0,0
735690,74,0,5632,9494,1,0,1
735691,74,0,6540,-7157,1,0,1
735692,69,0,3320,-7622,1,0,1
735693,60,0,296,-7786,1,0,1
735694,34,0,2898,9789,1,0,1
735695,63,0,5099,9595,1,0,1
735696,65535,255,6464,9294,0,0,0
735697,34,0,4106,-7570,1,0,1
735698,57,0,1412,-7701,1,0,1
735699,55,0,1902,9910,1,0,1
735700,42,0,4474,9659,1,0,1
735701,110,0,6073,9387,1,0,1
735702,59,0,4767,-7512,1,0,1
735703,17,0,2439,-7721,1,0,1
735704,75,0,817,9807,1,0,1
735705,65535,255,3736,9770,0,0,0
735706,55,0,5619,9452,1,0,1
735707,65535,255,6550,-7124,0,0,0
735708,65535,255,3347,-7601,0,0,0
735709,44,0,325,-7902,1,0,1
735710,81,0,2874,9835,1,0,1
735711,55,0,5087,9561,1,0,1
735712,105,0,6456,9336,1,0,1
735713,65535,255,4124,-7575,0,0,0
735714,51,0,1434,-7795,1,0,1
735715,30,0,1886,9772,1,0,1
735716,46,0,4464,9636,1,0,1
735717,70,0,6066,9385,1,0,1
735718,107,0,6203,-7227,1,0,1
735719,42,0,2459,-7797,1,0,1
735720,55,0,800,10219,1,0,1
735721,51,0,3727,9755,1,0,1
735722,57,0,5613,9452,1,0,1
735723,85,0,6555,-7126,1,0,1
735724,65535,255,3355,-7665,0,0,0
735725,65535,255,333,-7304,0,0,0
735726,65535,255,2865,9792,0,0,0
735727,58,0,5084,9551,1,0,1
735728,90,0,6454,9340,1,0,1
735729,59,0,4127,-7595,1,0,1
735730,65535,255,1440,-7934,0,0,0
735731,38,0,1880,9912,1,0,1
735732,266,2,4464,9599,1,0,1
735733,64,0,6066,9378,1,0,1
735734,99,0,6205,-7219,1,0,1
735735,40,0,2459,-7836,1,0,1
735736,43,0,800,9763,1,0,1
735737,65535,255,3732,9683,0,0,0
735738,57,0,5613,9498,1,0,1
735739,114,0,6555,-7160,1,0,1
735740,68,0,3355,-7657,1,0,1
735741,31,0,326,-7498,1,0,1
735742,46,0,2869,9846,1,0,1
735743,82,2,5087,9587,1,0,1
735744,61,0,6458,9318,1,0,1
735745,71,0,4120,-7568,1,0,1
735746,58,0,1429,-7889,1,0,1
735747,65535,255,1891,9912,0,0,0
735748,65535,255,4471,9610,0,0,0
735749,99,0,6070,9389,1,0,1
735750,65535,255,6201,-7235,0,0,1
735751,38,0,2444,-7734,1,0,1
735752,59,0,811,10174,1,0,1
735753,65535,255,3736,9778,0,0,0
735754,65535,255,5621,9487,0,0,0
735755,65535,255,6550,-7151,0,0,0
735756,80,0,3343,-7666,1,0,1
735757,43,0,314,-7692,1,0,1
735758,97,0,2883,9888,1,0,1
735759,61,0,5096,9534,1,0,1
735760,466,2,6462,9331,1,0,1
735761,66,0,4109,-7626,1,0,1
735762,56,0,1412,-7747,1,0,1
735763,40,0,1908,9841,1,0,1
735764,67,0,4479,9630,1,0,1
735765,74,0,6077,9387,1,0,1
735766,160,2,6193,-7229,1,0,1
735767,25,0,2424,-7761,1,0,1
735768,62,0,835,9690,1,0,1
735769,113,0,3756,9689,1,0,1
735770,141,2,5630,9484,1,0,1
735771,106,0,6542,-7122,1,0,1
735772,45,0,3321,-7612,1,0,1
735773,106,0,287,-7095,1,0,1
735774,54,0,2907,9853,1,0,1
735775,154,0,5111,9521,1,0,1
735776,95,0,6469,9319,1,0,1
735777,50,0,4090,-7635,1,0,1
735778,72,0,1383,-7796,1,0,1
735779,111,0,1935,9891,1,0,1
735780,64,0,4498,9626,1,0,1
735781,87,0,6086,9401,1,0,1
735782,81,0,6183,-7243,1,0,1
735783,27,0,2405,-7815,1,0,1
735784,45,0,852,10162,1,0,1
735785,81,0,3768,9727,1,0,1
735786,76,0,5635,9503,1,0,1
735787,70,0,6537,-7164,1,0,1
735788,38,0,3312,-7734,1,0,1
735789,52,0,279,-7904,1,0,1
735790,38,0,2912,9842,1,0,1
735791,31,0,5110,9563,1,0,1
735792,55,0,6471,9310,1,0,1
735793,50,0,4091,-7585,1,0,1
735794,103,0,1383,-7844,1,0,1
735795,103,0,1930,9807,1,0,1
735796,142,2,4491,9646,1,0,1
735797,87,0,6082,9394,1,0,1
735798,135,2,6185,-7238,1,0,1
735799,67,0,2415,-7841,1,0,1
735800,91,0,853,9695,1,0,1
735801,69,0,3760,9776,1,0,1
735802,64,0,5634,9467,1,0,1
735803,154,2,6538,-7134,1,0,1
735804,103,0,3316,-7677,1,0,1
735805,69,0,280,-7307,1,0,1
735806,68,0,2907,9800,1,0,1
735807,150,0,5110,9548,1,0,1
735808,109,0,6470,9333,1,0,1
735809,116,0,4090,-7578,1,0,1
735810,32,0,1395,-7918,1,0,1
735811,54,0,1930,9889,1,0,1
735812,69,0,4495,9687,1,0,1
735813,93,0,6089,9389,1,0,1
735814,125,0,6179,-7215,1,0,1
735815,55,0,2380,-7807,1,0,1
735816,29,0,899,9704,1,0,1
735817,71,0,3803,9680,1,0,1
735818,102,0,5664,9478,1,0,1
735819,61,0,6519,-7155,1,0,1
735820,44,0,3262,-7694,1,0,1
735821,10,2,212,-6954,1,0,1
735822,32,0,2964,9761,1,0,1
735823,120,0,5143,9534,1,0,1
735824,162,0,6492,9301,1,0,1
735825,41,0,4052,-7606,1,0,1
735826,63,0,1332,-7875,1,0,1
735827,69,0,1984,9804,1,0,1
735828,74,0,4525,9633,1,0,1
735829,88,0,6103,9380,1,0,1
735830,78,0,6170,-7221,1,0,1
735831,36,0,2370,-7741,1,0,1
735832,66,0,892,9927,1,0,1
735833,96,0,3796,9683,1,0,1
735834,71,0,5654,9480,1,0,1
735835,61,0,6527,-7145,1,0,1
735836,91,0,3288,-7673,1,0,1
735837,35,0,248,-6957,1,0,1
735838,86,0,2940,9763,1,0,1
735839,84,0,5130,9528,1,0,1
735840,92,0,6482,9315,1,0,1
735841,42,0,4075,-7646,1,0,1
735842,87,0,1362,-7653,1,0,1
735843,37,0,1952,9956,1,0,1
735844,96,0,4508,9598,1,0,1
735845,88,0,6094,9366,1,0,1
735846,65,0,6181,-7256,1,0,1
735847,38,0,2395,-7739,1,0,1
735848,57,0,869,10004,1,0,1
735849,84,0,3776,9709,1,0,1
735850,76,0,5644,9500,1,0,1
735851,91,0,6536,-7163,1,0,1
735852,64,0,3315,-7636,1,0,1
735853,89,0,278,-7904,1,0,1
735854,44,0,2912,9805,1,0,1
735855,65,0,5115,9526,1,0,1
735856,151,0,6473,9299,1,0,1
735857,75,0,4094,-7590,1,0,1
735858,40,0,1389,-7778,1,0,1
735859,83,0,1930,9954,1,0,1
735860,85,0,4494,9678,1,0,1
735861,95,0,6085,9401,1,0,1
735862,140,0,6189,-7244,1,0,1
735863,70,0,2409,-7767,1,0,1
735864,60,0,851,9963,1,0,1
735865,67,0,3772,9675,1,0,1
735866,84,0,5639,9466,1,0,1
735867,148,0,6539,-7136,1,0,1
735868,51,0,3311,-7674,1,0,1
735869,76,0,275,-8751,1,0,1
735870,82,0,2921,9729,1,0,1
735871,68,0,5115,9578,1,0,1
735872,109,0,6476,9295,1,0,1
735873,50,0,4093,-7604,1,0,1
735874,75,0,1395,-7896,1,0,1
735875,87,0,1924,9853,1,0,1
735876,66,0,4487,9667,1,0,1
735877,70,0,6081,9410,1,0,1
735878,131,0,6193,-7250,1,0,1
735879,143,0,2429,-7687,1,0,1
735880,8,2,829,9924,1,0,1
735881,65535,255,3748,9725,0,0,0
735882,65535,255,5625,9464,0,0,0
735883,92,0,6550,-7169,1,0,1
735884,42,0,3342,-7661,1,0,1
735885,55,0,315,-7274,1,0,1
735886,81,0,2879,9808,1,0,1
735887,85,0,5084,9530,1,0,1
735888,157,0,6456,9312,1,0,1
735889,91,0,4124,-7557,1,0,1
735890,65535,255,1429,-7804,0,0,1
735891,65535,255,1897,9815,0,0,0
735892,91,0,4474,9657,1,0,1
735893,124,0,6074,9410,1,0,1
735894,76,0,6200,-7261,1,0,1
735895,95,0,2430,-7770,1,0,1
735896,53,0,834,10238,1,0,1
735897,63,0,3757,9739,1,0,1
735898,94,0,5634,9480,1,0,1
735899,110,0,6542,-7153,1,0,1
735900,38,0,3312,-7651,1,0,1
735901,76,0,269,-7296,1,0,1
735902,44,0,2921,9788,1,0,1
735903,22,2,5118,9537,1,0,0
735904,86,0,6474,9323,1,0,1
735905,59,0,4087,-7559,1,0,1
735906,65535,255,1378,-7782,0,0,0
735907,24,0,1941,9779,1,0,1
735908,68,0,4497,9636,1,0,1
735909,89,0,6086,9392,1,0,1
735910,266,2,6186,-7237,1,0,1
735911,72,0,2409,-7824,1,0,1
735912,26,0,851,9843,1,0,1
735913,65535,255,3764,9687,0,0,1
735914,76,0,5634,9494,1,0,1
735915,120,0,6539,-7160,1,0,1
735916,56,0,3325,-7654,1,0,0
735917,56,0,297,-7468,1,0,1
735918,40,0,2893,9852,1,0,1
735919,47,0,5101,9515,1,0,1
735920,74,0,6464,9324,1,0,1
735921,108,0,4110,-7597,1,0,1
735922,65535,255,1415,-7860,0,0,0
735923,50,0,1903,9776,1,0,1
735924,65535,255,4474,9666,0,0,0
735925,48,0,6071,9371,1,0,1
735926,65535,255,6198,-7246,0,0,0
735927,66,2,2444,-7721,1,0,1
735928,65535,255,812,10244,0,0,0
735929,85,2,3736,9678,1,0,1
735930,37,0,5619,9443,1,0,1
735931,71,0,6554,-7177,1,0,1
735932,52,0,3352,-7643,1,0,1
735933,54,0,325,-7710,1,0,1
735934,69,0,2874,9745,1,0,1
735935,58,0,5087,9569,1,0,1
735936,65535,255,6455,9320,0,0,0
735937,52,0,4127,-7622,1,0,1
735938,65535,255,1440,-7831,0,0,0
735939,81,0,1880,9952,1,0,1
735940,65535,255,4460,9662,0,0,0
735941,65535,255,6064,9381,0,0,0
735942,65535,255,6205,-7232,0,0,0
735943,64,0,2464,-7809,1,0,1
735944,41,0,794,10041,1,0,1
735945,65535,255,3728,9670,0,0,0
735946,80,0,5614,9453,1,0,1
735947,54,0,6557,-7135,1,0,1
735948,47,0,3360,-7731,1,0,1
735949,38,0,337,-7520,1,0,1
