sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735369,135,0,3002,9768,1,0,1
735370,65535,255,5031,9513,0,0,0
735371,65535,255,5332,-7200,0,0,0
735372,65535,255,3572,-7431,0,0,0
735373,54,0,917,-7629,1,0,1
735374,62,0,2121,9825,1,0,1
735375,76,0,4457,9644,1,0,0
735376,0,0,0,0,0,0,0
735377,72,0,4247,-7388,1,0,1
735378,65535,255,1891,-7576,0,0,0
735379,0,0,0,0,0,0,0
735380,65535,255,3792,9722,0,0,0
735381,65535,255,5537,9416,0,0,0
735382,65535,255,4822,-7269,0,0,0
735383,132,0,2777,-7560,1,0,1
735384,65535,255,138,8580,0,0,0
735385,71,0,3020,9849,1,0,1
735386,60,0,5044,9535,1,0,1
735387,44,0,5319,-7184,1,0,1
735388,34,0,3556,-7416,1,0,1
735389,65535,255,894,-7626,0,0,0
735390,65535,255,2147,9853,0,0,0
735391,65535,255,4473,9593,0,0,0
735392,65535,255,5972,9330,0,0,0
735393,65535,255,4226,-7330,0,0,0
735394,65535,255,1864,-7736,0,0,0
735395,65535,255,1186,9838,0,0,0
735396,34,0,3812,9695,1,0,1
735397,74,0,5550,9413,1,0,1
735398,63,0,4805,-7273,1,0,1
735399,65535,255,2749,-7585,0,0,0
735400,65535,255,162,9645,0,0,0
735401,65535,255,3045,9742,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,5301,-7144,0,0,0
735404,65535,255,3530,-7496,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,65535,255,4495,9657,0,0,0
735408,79,0,5985,9327,1,0,1
735409,65535,255,4204,-7334,0,0,0
735410,45,0,1831,-7775,1,0,1
735411,95,0,1219,9948,1,0,1
735412,52,0,3836,9739,1,0,1
735413,65535,255,5563,9442,0,0,0
735414,65535,255,4786,-7316,0,0,0
735415,65535,255,2716,-7507,0,0,0
735416,65535,255,212,8966,0,0,0
735417,131,0,3077,9862,1,0,1
735418,65535,255,5079,9504,0,0,0
735419,70,0,5282,-7220,1,0,1
735420,99,0,3500,-7508,1,0,1
735421,65535,255,813,-7496,0,0,0
735422,65535,255,2216,9848,0,0,0
735423,65535,255,4519,9591,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4175,-7386,0,0,0
735426,65535,255,1787,-7654,0,0,0
735427,65535,255,1265,9815,0,0,0
735428,65535,255,3869,9703,0,0,0
735429,0,0,0,0,0,0,0
735430,65535,255,4760,-7304,0,0,0
735431,14,0,2677,-7499,1,0,1
735432,65535,255,253,9015,0,0,0
735433,65535,255,3104,9837,0,0,0
735434,33,0,5097,9490,1,0,1
735435,32,0,5269,-7199,1,0,1
735436,44,0,3479,-7459,1,0,1
735437,65535,255,801,-7906,0,0,0
735438,16,0,2221,9978,1,0,1
735439,65535,255,4522,9640,0,0,0
735440,0,0,0,0,0,0,0
735441,65535,255,4179,-7425,0,0,0
735442,21,0,1798,-7744,1,0,1
735443,65535,255,1248,9920,0,0,0
735444,19,0,3853,9729,1,0,1
735445,54,0,5574,9439,1,0,1
735446,38,0,4777,-7312,1,0,0
735447,52,0,2702,-7508,1,0,1
735448,65535,255,218,8986,0,0,0
735449,65535,255,3078,9873,0,0,0
735450,48,2,5079,9509,1,0,0
735451,44,2,5285,-7165,1,0,0
735452,65535,255,3505,-7516,0,0,0
735453,65535,255,830,-7579,0,0,0
735454,148,0,2195,9894,1,0,1
735455,86,0,4505,9605,1,0,1
735456,65535,255,5723,-7085,0,0,0
735457,65535,255,4197,-7409,0,0,0
735458,45,2,1825,-7722,1,0,0
735459,65535,255,1219,9922,0,0,0
735460,65535,255,3832,9740,0,0,0
735461,65535,255,5560,9452,0,0,0
735462,65,0,4789,-7246,1,0,1
735463,27,0,2731,-7565,1,0,1
735464,33,0,185,10056,1,0,1
735465,66,0,3058,9793,1,0,1
735466,65535,255,5068,9506,0,0,0
735467,65535,255,5298,-7202,0,0,0
735468,65535,255,3526,-7487,0,0,0
735469,65535,255,854,-7505,0,0,0
735470,52,0,2178,9881,1,0,1
735471,97,0,4491,9614,1,0,1
735472,65535,255,5734,-7100,0,0,0
735473,65535,255,4211,-7335,0,0,0
735474,16,0,1842,-7542,1,0,1
735475,65535,255,1197,10146,0,0,0
735476,105,0,3824,9694,1,0,1
735477,152,0,5555,9431,1,0,1
735478,65535,255,4802,-7319,0,0,0
735479,36,0,2745,-7552,1,0,1
735480,0,0,0,0,0,0,0
735481,65535,255,3048,9815,0,0,0
735482,56,0,5062,9498,1,0,1
735483,43,0,5305,-7147,1,0,1
735484,65535,255,3537,-7536,0,0,0
735485,65,2,870,-7852,1,0,0
735486,65535,255,2167,9806,0,0,0
735487,39,0,4488,9584,1,0,1
735488,76,0,5738,-7086,1,0,1
735489,65535,255,4222,-7426,0,0,0
735490,65535,255,1853,-7542,0,0,0
735491,51,0,1185,10176,1,0,1
735492,65535,255,3816,9711,0,0,0
735493,65535,255,5552,9450,0,0,0
735494,65535,255,4805,-7261,0,0,0
735495,65535,255,2754,-7630,0,0,0
735496,65535,255,167,8647,0,0,0
735497,65535,255,3044,9754,0,0,0
735498,65535,255,5056,9558,0,0,0
735499,0,0,0,0,0,0,0
735500,12,2,3542,-7536,1,0,1
735501,31,0,876,-7890,1,0,1
735502,61,0,2163,9838,1,0,1
735503,98,0,4484,9616,1,0,1
735504,58,0,5738,-7047,1,0,1
735505,43,0,4222,-7378,1,0,1
735506,45,0,1859,-7718,1,0,0
735507,0,0,0,0,0,0,0
735508,24,0,3816,9688,1,0,1
735509,53,0,5550,9446,1,0,1
735510,54,0,4805,-7266,1,0,1
735511,61,0,2750,-7664,1,0,1
735512,42,0,162,9640,1,0,1
735513,42,0,3044,9816,1,0,1
735514,55,2,5059,9514,1,0,0
735515,45,2,5306,-7185,1,0,1
735516,53,0,3538,-7502,1,0,1
735517,87,0,870,-7775,1,0,1
735518,58,0,2168,9823,1,0,1
735519,65535,255,4488,9615,0,0,0
735520,0,0,0,0,0,0,0
735521,33,0,4215,-7406,1,0,1
735522,36,0,1847,-7559,1,0,1
735523,30,0,1203,9839,1,0,1
735524,54,0,3821,9715,1,0,1
735525,107,0,5555,9431,1,0,1
735526,19,0,4795,-7261,1,0,1
735527,65535,255,2735,-7506,0,0,0
735528,70,0,179,10420,1,0,1
735529,35,0,3054,9877,1,0,1
735530,61,0,5066,9510,1,0,1
735531,57,0,5295,-7163,1,0,1
735532,76,0,3521,-7487,1,0,1
735533,35,0,847,-7778,1,0,1
735534,65535,255,2184,9866,0,0,0
735535,65535,255,4495,9652,0,0,0
735536,56,0,5727,-7092,1,0,1
735537,48,0,4200,-7373,1,0,1
735538,65535,255,1826,-7793,0,0,0
735539,34,0,1225,9841,1,0,1
735540,70,0,3841,9678,1,0,1
735541,39,0,5566,9452,1,0,1
735542,65535,255,4783,-7304,0,0,0
735543,86,0,2712,-7623,1,0,1
735544,60,0,208,9904,1,0,1
735545,27,0,3078,9874,1,0,1
735546,63,0,5083,9495,1,0,1
735547,100,0,5280,-7190,1,0,1
735548,23,0,3496,-7421,1,0,1
735549,47,0,812,-7617,1,0,1
735550,65535,255,2216,9850,0,0,0
735551,65535,255,4519,9598,0,0,0
735552,64,0,5709,-7075,1,0,1
735553,65535,255,4175,-7431,0,0,0
735554,10,2,1787,-7707,1,0,1
735555,4,2,1265,9817,1,0,1
735556,47,0,3869,9690,1,0,1
735557,65535,255,5584,9407,0,0,0
735558,65535,255,4760,-7330,0,0,0
735559,34,0,2687,-7662,1,0,1
735560,34,0,237,10346,1,0,1
735561,0,0,0,0,0,0,0
735562,101,0,5091,9504,1,0,1
735563,69,0,5274,-7191,1,0,1
735564,48,0,3490,-7509,1,0,1
735565,19,0,807,-7534,1,0,1
735566,101,0,2216,9820,1,0,1
735567,83,0,4516,9643,1,0,1
735568,38,0,5715,-7090,1,0,1
735569,17,0,4186,-7382,1,0,1
735570,35,0,1804,-7577,1,0,1
735571,61,0,1236,10004,1,0,1
735572,65535,255,3845,9732,0,0,0
735573,86,0,5568,9429,1,0,1
735574,80,0,4779,-7280,1,0,1
735575,11,2,2716,-7587,1,0,0
735576,18,0,203,9737,1,0,1
735577,95,0,3073,9742,1,0,1
735578,21,0,5074,9512,1,0,1
735579,22,0,5290,-7212,1,0,1
735580,91,0,3513,-7487,1,0,1
735581,26,0,842,-7973,1,0,1
735582,55,0,2189,10015,1,0,1
735583,36,0,4498,9646,1,0,1
735584,45,0,5726,-7085,1,0,1
735585,74,0,4202,-7392,1,0,0
735586,23,0,1831,-7755,1,0,1
735587,36,0,1213,9952,1,0,1
735588,48,0,3832,9742,1,0,1
735589,65535,255,5561,9450,0,0,0
735590,73,0,4791,-7301,1,0,1
735591,65,0,2730,-7540,1,0,1
735592,41,0,186,9526,1,0,1
735593,60,0,3063,9754,1,0,1
735594,28,0,5068,9535,1,0,1
735595,27,0,5298,-7171,1,0,1
735596,22,0,3521,-7434,1,0,1
735597,82,0,853,-7893,1,0,1
735598,65,0,2179,10016,1,0,1
735599,26,0,4495,9660,1,0,1
735600,65535,255,5731,-7060,0,0,0
735601,89,0,4207,-7378,1,0,1
735602,27,0,1836,-7647,1,0,1
735603,56,0,1214,9843,1,0,1
735604,54,0,3828,9735,1,0,1
735605,65535,255,5560,9450,0,0,0
735606,50,0,4795,-7254,1,0,1
735607,65,0,2735,-7607,1,0,1
735608,38,0,181,10980,1,0,1
735609,48,0,3058,9858,1,0,1
735610,91,0,5068,9525,1,0,1
735611,23,0,5297,-7171,1,0,1
735612,49,0,3521,-7460,1,0,1
735613,49,0,850,-7694,1,0,1
735614,65535,255,2184,9883,0,0,0
735615,142,2,4498,9629,1,0,1
735616,105,0,5729,-7047,1,0,1
735617,65535,255,4203,-7372,0,0,0
735618,75,0,1831,-7683,1,0,1
735619,108,0,1219,9952,1,0,1
735620,60,0,3835,9708,1,0,1
735621,44,0,5565,9395,1,0,1
735622,0,0,0,0,0,0,0
735623,59,0,2726,-7574,1,0,1
735624,97,0,191,10063,1,0,1
735625,65,0,3063,9775,1,0,1
735626,65535,255,5070,9545,0,0,0
735627,65535,255,5294,-7181,0,0,0
735628,63,0,3517,-7442,1,0,1
735629,83,0,847,-7893,1,0,1
735630,10,0,2184,10001,1,0,1
735631,14,0,4498,9660,1,0,1
735632,65,2,5727,-7056,1,0,0
735633,24,0,4204,-7364,1,0,1
735634,0,0,0,0,0,0,0
735635,77,2,1213,9925,1,0,1
735636,65535,255,3832,9751,0,0,0
735637,41,0,5561,9415,1,0,1
735638,65535,255,4789,-7266,0,0,0
735639,72,2,2726,-7620,1,0,1
735640,22,0,187,11126,1,0,1
735641,96,2,3063,9868,1,0,1
735642,65535,255,5071,9530,0,0,0
735643,8,0,5292,-7176,1,0,1
735644,32,0,3513,-7460,1,0,1
735645,62,0,838,-7672,1,0,0
735646,65535,255,2189,9882,0,0,0
735647,65535,255,4501,9628,0,0,0
735648,65535,255,5722,-7048,0,0,0
735649,74,2,4197,-7372,1,0,1
735650,42,0,1820,-7683,1,0,1
735651,40,0,1225,9952,1,0,1
735652,12,0,3845,9655,1,0,1
735653,65535,255,5569,9421,0,0,1
735654,65535,255,4782,-7319,0,0,0
735655,36,0,2712,-7586,1,0,1
735656,75,0,210,11006,1,0,1
735657,65535,255,3082,9745,0,0,0
735658,69,0,5079,9560,1,0,1
735659,65535,255,5279,-7144,0,0,0
735660,70,0,3496,-7436,1,0,1
735661,41,2,813,-7452,1,0,0
735662,65535,255,2210,9954,0,0,0
735663,125,0,4519,9582,1,0,1
735664,79,0,5713,-7101,1,0,1
735665,65535,255,4175,-7375,0,0,0
735666,62,0,1793,-7777,1,0,1
735667,58,0,1256,10007,1,0,1
735668,80,0,3861,9762,1,0,1
735669,0,0,0,0,0,0,0
735670,110,0,4760,-7253,1,0,1
735671,21,0,2687,-7589,1,0,1
735672,51,0,231,10492,1,0,1
735673,97,0,3091,9833,1,0,1
735674,91,0,5088,9506,1,0,1
735675,88,0,5277,-7149,1,0,1
735676,67,0,3496,-7540,1,0,1
735677,50,0,818,-7817,1,0,1
735678,39,0,2200,9976,1,0,1
735679,90,0,4509,9583,1,0,1
735680,47,0,5720,-7078,1,0,1
735681,39,0,4197,-7419,1,0,1
735682,65535,255,1821,-7589,0,0,0
735683,55,0,1214,10172,1,0,0
735684,45,0,3832,9727,1,0,1
735685,65535,255,5558,9433,0,0,0
735686,35,0,4793,-7276,1,0,1
735687,27,0,2731,-7503,1,0,1
735688,0,0,0,0,0,0,0
735689,84,0,3049,9839,1,0,1
735690,44,0,5060,9528,1,0,1
735691,65535,255,5301,-7192,0,0,0
735692,28,0,3534,-7516,1,0,1
735693,71,0,871,-7887,1,0,1
735694,52,0,2163,9870,1,0,1
735695,65535,255,4478,9645,0,0,0
735696,30,0,5739,-7073,1,0,1
735697,35,0,4222,-7333,1,0,1
735698,65535,255,1864,-7661,0,0,0
735699,65535,255,1179,10039,0,0,0
735700,65535,255,3804,9716,0,0,0
735701,63,0,5543,9400,1,0,1
735702,53,0,4814,-7317,1,0,1
735703,65535,255,2764,-7625,0,0,0
735704,65535,255,145,9595,0,0,0
735705,65535,255,3025,9852,0,0,0
735706,65535,255,5044,9558,0,0,0
735707,0,0,0,0,0,0,0
735708,79,0,3555,-7496,1,0,1
735709,65535,255,899,-7882,0,0,0
735710,60,0,2137,9933,1,0,1
735711,64,0,4468,9596,1,0,1
735712,17,0,5748,-7058,1,0,0
735713,93,0,4236,-7338,1,0,1
735714,65535,255,1886,-7728,0,0,0
735715,65535,255,1163,9813,0,0,0
735716,65535,255,3792,9679,0,0,0
735717,70,0,5536,9423,1,0,1
735718,100,0,4820,-7243,1,0,1
735719,59,0,2773,-7511,1,0,1
735720,80,0,132,11820,1,0,0
735721,121,0,3015,9823,1,0,1
735722,28,0,5038,9553,1,0,1
735723,71,0,5321,-7173,1,0,1
735724,45,0,3561,-7470,1,0,1
735725,65535,255,905,-7624,0,0,0
735726,28,0,2131,9859,1,0,1
735727,0,0,0,0,0,0,0
735728,0,0,0,0,0,0,0
735729,0,0,0,0,0,0,0
735730,89,0,1886,-7554,1,0,1
735731,24,0,1157,10014,1,0,1
735732,102,0,3792,9758,1,0,1
735733,82,0,5535,9453,1,0,1
735734,54,0,4822,-7237,1,0,1
735735,65535,255,2778,-7533,0,0,0
735736,65535,255,129,9013,0,0,0
735737,65535,255,3016,9876,0,0,0
735738,39,0,5041,9521,1,0,1
735739,48,0,5321,-7154,1,0,1
735740,103,0,3564,-7538,1,0,1
735741,65535,255,899,-7696,0,0,0
735742,65535,255,2136,9934,0,0,0
735743,65535,255,4464,9622,0,0,0
735744,107,0,5967,9316,1,0,1
735745,42,0,4236,-7344,1,0,1
735746,105,0,1881,-7781,1,0,1
735747,55,0,1162,10013,1,0,1
735748,118,0,3796,9773,1,0,1
735749,0,0,0,0,0,0,0
735750,65535,255,4816,-7266,0,0,0
735751,65535,255,2768,-7624,0,0,0
735752,115,0,141,11232,1,0,1
735753,65535,255,3025,9843,0,0,0
735754,65535,255,5047,9509,0,0,0
735755,62,0,6343,9240,1,0,1
735756,121,0,3551,-7539,1,0,1
735757,121,0,887,-7770,1,0,1
735758,58,0,2147,9978,1,0,1
735759,65535,255,4475,9652,0,0,0
735760,83,0,5972,9339,1,0,0
735761,67,0,4226,-7380,1,0,1
735762,31,0,1864,-7661,1,0,1
735763,50,0,1186,9870,1,0,0
735764,65535,255,3809,9747,0,0,0
735765,78,0,5548,9463,1,0,1
735766,65535,255,6675,9119,0,0,0
735767,65535,255,2750,-7637,0,0,0
735768,65535,255,169,8468,0,0,0
735769,65535,255,3041,9834,0,0,0
735770,65535,255,5056,9539,0,0,0
735771,66,0,6352,9216,1,0,1
735772,40,0,3530,-7482,1,0,1
735773,65535,255,859,-7580,0,0,0
735774,0,0,0,0,0,0,0
735775,65535,255,4488,9644,0,0,0
735776,62,0,5981,9336,1,0,1
735777,68,0,4207,-7382,1,0,1
735778,65535,255,1837,-7699,0,0,0
735779,65535,255,1208,9981,0,0,0
735780,65535,255,3829,9685,0,0,0
735781,65535,255,5561,9415,0,0,0
735782,65535,255,4789,-7253,0,0,0
735783,90,0,2731,-7525,1,0,1
735784,65535,255,183,11335,0,0,0
735785,65535,255,3054,9798,0,0,0
735786,65535,255,5065,9532,0,0,0
735787,44,0,5295,-7144,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,853,-7889,0,0,0
735790,24,0,2173,9932,1,0,1
735791,65535,255,4492,9606,0,0,0
735792,98,0,5730,-7066,1,0,1
735793,68,0,4208,-7348,1,0,1
735794,65535,255,1842,-7769,0,0,0
735795,65535,255,1208,9871,0,0,0
735796,65535,255,3825,9698,0,0,0
735797,66,0,5556,9411,1,0,1
735798,56,0,4796,-7257,1,0,1
735799,65535,255,2735,-7548,0,0,0
735800,65535,255,183,8969,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5298,-7188,0,0,0
735804,26,0,3526,-7422,1,0,1
735805,87,0,859,-7696,1,0,1
735806,113,0,2173,9885,1,0,1
735807,87,0,4492,9587,1,0,1
735808,65535,255,5730,-7057,0,0,0
735809,65535,255,4208,-7341,0,0,0
735810,0,0,0,0,0,0,0
735811,50,0,1203,9814,1,0,1
735812,42,0,3829,9688,1,0,1
735813,60,0,5561,9413,1,0,1
735814,36,0,4783,-7279,1,0,0
735815,0,0,0,0,0,0,0
735816,0,0,0,0,0,0,0
735817,61,0,3091,9792,1,0,1
735818,65535,255,5091,9551,0,0,0
735819,0,0,0,0,0,0,0
735820,87,0,3479,-7447,1,0,1
735821,83,0,795,-7656,1,0,1
735822,91,0,2226,9835,1,0,1
735823,65535,255,4525,9642,0,0,0
735824,65535,255,5709,-7086,0,0,0
735825,101,0,4175,-7369,1,0,1
735826,111,0,1798,-7796,1,0,1
735827,0,0,0,0,0,0,0
735828,65535,255,3857,9684,0,0,0
735829,70,0,5576,9392,1,0,1
735830,37,0,4776,-7310,1,0,1
735831,33,0,2706,-7635,1,0,1
735832,65535,255,214,10214,0,0,0
735833,53,0,3082,9743,1,0,1
735834,65535,255,5082,9506,0,0,0
735835,124,0,5284,-7193,1,0,1
735836,119,0,3505,-7427,1,0,1
735837,155,0,824,-7617,1,0,1
735838,65535,255,2200,9837,0,0,0
735839,65535,255,4508,9658,0,0,0
735840,65535,255,5722,-7100,0,0,0
735841,65535,255,4197,-7400,0,0,0
735842,65535,255,1820,-7630,0,0,0
735843,65535,255,1225,10087,0,0,0
735844,16,0,3837,9757,1,0,1
735845,180,0,5565,9444,1,0,1
735846,146,0,4789,-7302,1,0,1
735847,65535,255,2726,-7631,0,0,0
735848,0,0,0,0,0,0,0
735849,123,0,3068,9774,1,0,1
735850,95,0,5073,9529,1,0,1
735851,65535,255,5294,-7147,0,0,0
735852,0,0,0,0,0,0,0
735853,0,0,0,0,0,0,0
735854,65535,255,2173,9851,0,0,0
735855,65535,255,4491,9638,0,0,0
735856,65535,255,5736,-7071,0,0,0
735857,49,0,4215,-7333,1,0,1
735858,0,0,0,0,0,0,0
735859,27,2,1196,10033,1,0,0
735860,154,0,3824,9716,1,0,1
735861,66,0,5558,9402,1,0,1
735862,70,2,4802,-7320,1,0,1
735863,65535,255,2740,-7633,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,3053,9854,0,0,0
735866,92,0,5065,9553,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,860,-8048,0,0,0
735870,123,0,2178,9969,1,0,1
735871,65535,255,4495,9606,0,0,0
735872,65535,255,5734,-7075,0,0,0
735873,65535,255,4214,-7360,0,0,0
735874,71,0,1853,-7809,1,0,1
735875,65535,255,1197,9949,0,0,0
735876,86,0,3816,9718,1,0,0
735877,61,0,5550,9421,1,0,1
735878,89,0,4808,-7278,1,0,1
735879,65535,255,2754,-7597,0,0,0
735880,101,0,150,9829,1,0,1
735881,0,0,0,0,0,0,0
735882,86,0,5050,9541,1,0,1
735883,65535,255,5316,-7165,0,0,0
735884,82,0,3555,-7535,1,0,1
735885,109,0,894,-7627,1,0,1
735886,52,0,2136,9884,1,0,1
735887,65535,255,6745,-6758,0,0,1
735888,142,0,5758,-7079,1,0,1
735889,165,0,4243,-7381,1,0,1
735890,65535,255,1886,-7600,0,0,0
735891,65535,255,1157,10118,0,0,0
735892,65535,255,3796,9661,0,0,0
735893,65535,255,5543,9395,0,0,0
735894,67,0,4814,-7260,1,0,1
735895,87,0,2759,-7591,1,0,1
735896,67,0,150,10049,1,0,1
735897,65535,255,3039,9779,0,0,0
735898,109,0,5056,9545,1,0,1
735899,81,0,5306,-7192,1,0,1
735900,65535,255,3530,-7467,0,0,0
735901,65535,255,860,-8016,0,0,0
735902,0,0,0,0,0,0,0
735903,77,0,4491,9645,1,0,1
735904,154,0,5733,-7102,1,0,1
735905,96,0,4212,-7406,1,0,1
735906,148,0,1842,-7655,1,0,1
735907,65535,255,1197,10139,0,0,0
735908,121,0,3824,9657,1,0,1
735909,65535,255,5555,9388,0,0,0
735910,70,0,4801,-7291,1,0,1
735911,109,0,2741,-7524,1,0,1
735912,78,0,171,8879,1,0,1
735913,0,0,0,0,0,0,0
735914,164,0,5059,9502,1,0,1
735915,0,0,0,0,0,0,0
735916,72,0,3547,-7503,1,0,1
735917,65535,255,883,-7561,0,0,0
735918,62,0,2147,9888,1,0,1
735919,133,0,4471,9613,1,0,1
735920,89,0,5747,-7098,1,0,1
735921,65535,255,4234,-7440,0,0,0
735922,65535,255,1877,-7650,0,0,0
735923,99,0,1163,10112,1,0,1
735924,107,0,3797,9687,1,0,1
735925,65535,255,5536,9429,0,0,0
735926,65535,255,4823,-7324,0,0,0
735927,65535,255,2778,-7570,0,0,0
735928,92,0,128,10802,1,0,1
735929,65535,255,3011,9840,0,0,0
735930,65535,255,5038,9517,0,0,0
735931,65535,255,5325,-7182,0,0,0
735932,65535,255,3568,-7483,0,0,0
735933,151,0,911,-7638,1,0,1
735934,59,0,2121,9967,1,0,1
735935,65535,255,4458,9571,0,0,0
735936,124,0,5758,-7091,1,0,1
735937,30,2,4248,-7343,1,0,1
735938,56,0,1897,-7654,1,0,1
735939,65535,255,1146,9942,0,0,0
735940,126,0,3784,9674,1,0,1
735941,49,0,5528,9436,1,0,1
735942,65535,255,4832,-7266,0,0,0
735943,86,0,2792,-7646,1,0,1
735944,41,0,111,9131,1,0,1
735945,99,0,3002,9821,1,0,1
