sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735356,65535,255,3181,-7669,0,0,0
735357,9,0,156,-9365,1,0,1
735358,10,0,2983,9728,1,0,1
735359,65535,255,5132,9567,0,0,0
735360,65535,255,6472,9275,0,0,1
735361,10,0,3962,-7572,1,0,1
735362,11,0,1243,-8002,1,0,1
735363,7,0,2031,9886,1,0,1
735364,65535,255,4531,9656,0,0,0
735365,12,0,6091,9383,1,0,1
735366,9,0,4632,-7527,1,0,1
735367,7,0,2262,-7700,1,0,1
735368,7,0,973,9898,1,0,0
735369,9,0,3824,9669,1,0,1
735370,9,0,5651,9461,1,0,1
735371,65535,255,6451,-7099,0,0,0
735372,14,0,3168,-7603,1,0,1
735373,65535,255,135,-8603,0,0,0
735374,12,1,2992,9875,1,0,1
735375,6,0,5140,9571,1,0,1
735376,0,0,6477,9285,1,0,1
735377,6,0,3950,-7560,1,0,1
735378,65535,255,1220,-7788,0,0,0
735379,0,0,2047,9791,1,0,1
735380,13,0,4541,9636,1,0,1
735381,1,0,6098,9378,1,0,1
735382,6,0,4620,-7530,1,0,1
735383,13,1,2241,-7759,1,0,1
735384,6,0,997,10098,1,0,1
735385,11,0,3840,9730,1,0,1
735386,15,2,5664,9436,1,0,1
735387,28,2,6443,-7136,1,0,1
735388,8,0,3147,-7655,1,0,1
735389,6,0,107,-9086,1,0,1
735390,10,0,3020,9736,1,0,1
735391,11,0,5155,9512,1,0,1
735392,16,0,6485,9304,1,0,1
735393,19,0,3932,-7621,1,0,1
735394,7,0,1193,-7620,1,0,1
735395,8,0,2073,9976,1,0,1
735396,9,0,4562,9615,1,0,1
735397,12,0,6111,9375,1,0,1
735398,10,0,4598,-7514,1,0,1
735399,6,0,2210,-7790,1,0,1
735400,6,0,1038,9706,1,0,1
735401,7,0,3863,9664,1,0,1
735402,10,0,5677,9465,1,0,1
735403,14,0,6430,-7104,1,0,1
735404,8,0,3119,-7685,1,0,1
735405,8,0,66,-6776,1,0,1
735406,8,0,3044,9858,1,0,1
735407,3,0,5175,9504,1,0,1
735408,0,0,6498,9300,1,0,1
735409,8,0,3902,-7625,1,0,1
735410,2,0,1153,-7674,1,0,1
735411,4,0,2116,9788,1,0,1
735412,6,0,4583,9649,1,0,1
735413,5,0,6125,9341,1,0,1
735414,39,2,4572,-7493,1,0,1
735415,6,0,2173,-7704,1,0,1
735416,6,0,1072,10053,1,0,1
735417,8,0,3889,9747,1,0,1
735418,11,0,5694,9457,1,0,1
735419,21,2,6417,-7153,1,0,1
735420,7,0,3083,-7698,1,0,1
735421,5,0,18,-9211,1,0,1
735422,11,0,3086,9732,1,0,1
735423,10,0,5196,9527,1,0,1
735424,17,0,6513,9269,1,0,1
735425,9,0,3868,-7569,1,0,1
735426,7,0,1107,-7941,1,0,1
735427,5,0,2152,9951,1,0,1
735428,13,0,4610,9621,1,0,1
735429,21,0,6141,9382,1,0,1
735430,14,0,4542,-7485,1,0,1
735431,6,0,2129,-7827,1,0,1
735432,6,0,1117,9898,1,0,1
735433,7,0,3915,9706,1,0,1
735434,65535,255,5710,9432,0,0,1
735435,14,0,6406,-7127,1,0,1
735436,6,0,3061,-7609,1,0,1
735437,9,0,39,-16811,1,0,1
735438,0,0,3091,9792,1,0,1
735439,6,0,5199,9551,1,0,1
735440,6,0,6512,9283,1,0,1
735441,2,0,3872,-7583,1,0,1
735442,7,0,1119,-7998,1,0,1
735443,6,0,2136,9953,1,0,1
735444,11,0,4600,9622,1,0,1
735445,11,0,6131,9386,1,0,1
735446,11,0,4562,-7464,1,0,1
735447,12,0,2158,-7688,1,0,1
735448,10,0,1084,9959,1,0,1
735449,9,0,3892,9724,1,0,1
735450,8,0,5694,9448,1,0,1
735451,14,0,6417,-7143,1,0,1
735452,7,0,3092,-7677,1,0,1
735453,5,0,36,-7640,1,0,1
735454,6,0,3068,9732,1,0,1
735455,9,0,5184,9529,1,0,1
735456,10,0,6503,9272,1,0,1
735457,8,0,3895,-7566,1,0,1
735458,4,0,1152,-7962,1,0,1
735459,5,0,2110,9956,1,0,1
735460,7,0,4583,9631,1,0,1
735461,12,0,6123,9353,1,0,1
735462,7,0,4579,-7492,1,0,1
735463,8,0,2189,-7733,1,0,1
735464,6,0,1055,10008,1,0,1
735465,4,0,3877,9672,1,0,1
735466,1,0,5684,9423,1,0,1
735467,65535,255,6426,-7123,0,0,1
735468,2,0,3114,-7645,1,0,1
735469,5,0,60,-6661,1,0,1
735470,6,0,3048,9734,1,0,1
735471,5,0,5172,9536,1,0,1
735472,14,1,6497,9284,1,0,1
735473,7,0,3913,-7601,1,0,1
735474,6,0,1169,-7703,1,0,1
735475,6,0,2094,9851,1,0,1
735476,9,0,4572,9602,1,0,1
735477,13,0,6115,9382,1,0,1
735478,8,0,4592,-7478,1,0,1
735479,6,0,2204,-7718,1,0,1
735480,5,0,1039,9706,1,0,1
735481,8,0,3864,9689,1,0,1
735482,18,0,5678,9443,1,0,1
735483,18,0,6433,-7135,1,0,1
735484,5,0,3128,-7722,1,0,1
735485,6,0,90,-10464,1,0,1
735486,6,0,3034,9829,1,0,1
735487,11,0,5166,9516,1,0,1
735488,12,0,6493,9275,1,0,1
735489,11,0,3924,-7592,1,0,1
735490,6,0,1181,-7704,1,0,1
735491,6,0,2083,9882,1,0,1
735492,6,0,4565,9621,1,0,1
735493,2,0,6112,9358,1,0,1
735494,4,0,4599,-7514,1,0,1
735495,7,0,2215,-7834,1,0,1
735496,1,0,1026,9996,1,0,1
735497,4,0,3858,9700,1,0,1
735498,5,0,5676,9426,1,0,1
735499,65535,255,6435,-7123,0,0,1
735500,6,0,3132,-7712,1,0,1
735501,7,0,95,-4901,1,0,0
735502,6,0,3030,9861,1,0,1
735503,11,0,5163,9538,1,0,1
735504,8,0,6490,9296,1,0,1
735505,7,0,3921,-7540,1,0,1
735506,6,0,1186,-7985,1,0,1
735507,5,0,2084,9806,1,0,1
735508,10,0,4566,9603,1,0,1
735509,11,0,6111,9399,1,0,1
735510,9,0,4599,-7519,1,0,1
735511,6,0,2210,-7683,1,0,1
735512,9,0,1032,10157,1,0,0
735513,7,0,3860,9698,1,0,1
735514,10,0,5674,9458,1,0,1
735515,11,0,6433,-7116,1,0,1
735516,8,0,3127,-7673,1,0,1
735517,5,0,83,-10273,1,0,1
735518,10,0,3034,9860,1,0,1
735519,12,0,5167,9542,1,0,1
735520,65535,255,6491,9306,0,0,1
735521,10,0,3917,-7578,1,0,1
735522,7,0,1175,-7731,1,0,1
735523,7,0,2089,9959,1,0,1
735524,0,0,4570,9646,1,0,1
735525,0,0,6116,9386,1,0,1
735526,5,0,4589,-7520,1,0,1
735527,3,0,2194,-7672,1,0,1
735528,5,0,1050,9774,1,0,1
735529,9,0,3869,9751,1,0,1
735530,11,0,5682,9434,1,0,1
735531,17,2,6426,-7132,1,0,1
735532,4,0,3109,-7655,1,0,1
735533,8,0,70,-11281,1,0,1
735534,9,0,3054,9735,1,0,1
735535,11,0,5175,9567,1,0,1
735536,23,0,6500,9280,1,0,1
735537,11,0,3899,-7542,1,0,1
735538,10,0,1147,-7672,1,0,1
735539,65535,255,2115,9956,0,0,0
735540,9,0,4587,9595,1,0,1
735541,15,0,6125,9350,1,0,1
735542,11,0,4569,-7480,1,0,1
735543,9,0,2173,-7836,1,0,1
735544,6,0,1079,9714,1,0,1
735545,65535,255,3889,9749,0,0,0
735546,12,0,5694,9445,1,0,1
735547,16,0,6416,-7141,1,0,1
735548,8,0,3082,-7716,1,0,1
735549,65535,255,24,-12002,0,0,0
735550,9,0,3082,9724,1,0,1
735551,13,1,5196,9507,1,0,1
735552,65535,255,6511,9302,0,0,0
735553,65535,255,3872,-7605,0,0,0
735554,10,0,1108,-8029,1,0,1
735555,65535,255,2152,9953,0,0,0
735556,0,0,4611,9610,1,0,1
735557,8,0,6142,9358,1,0,1
735558,5,0,4545,-7477,1,0,1
735559,1,0,2141,-7840,1,0,1
735560,0,0,1105,9908,1,0,1
735561,65535,255,3908,9745,0,0,0
735562,65535,255,5702,9439,0,0,0
735563,65535,255,6410,-7132,0,0,0
735564,65535,255,3074,-7707,0,0,0
735565,65535,255,18,-3234,0,0,0
735566,65535,255,3077,9825,0,0,0
735567,7,0,5190,9555,1,0,1
735568,65535,255,6509,9272,0,0,0
735569,65535,255,3880,-7528,0,0,0
735570,3,0,1130,-7699,1,0,1
735571,65535,255,2131,9759,0,0,0
735572,65535,255,4593,9626,0,0,0
735573,65535,255,6126,9377,0,0,0
735574,65535,255,4569,-7528,0,0,0
735575,65535,255,2173,-7747,0,0,0
735576,4,0,1067,10088,1,0,1
735577,5,0,3885,9742,1,0,1
735578,65535,255,5689,9451,0,0,0
735579,65535,255,6421,-7143,0,0,0
735580,65535,255,3101,-7635,0,0,0
735581,65535,255,63,-3768,0,0,0
735582,3,0,3058,9807,1,0,1
735583,3,0,5178,9562,1,0,1
735584,0,0,6499,9288,1,0,1
735585,65535,255,3902,-7593,0,0,0
735586,0,0,1158,-8016,1,0,1
735587,2,0,2105,9990,1,0,1
735588,0,0,4579,9634,1,0,1
735589,6,0,6120,9394,1,0,1
735590,4,0,4582,-7483,1,0,1
735591,3,0,2188,-7702,1,0,1
735592,65535,255,1049,10091,0,0,0
735593,65535,255,3872,9760,0,0,0
735594,9,0,5684,9471,1,0,1
735595,17,2,6425,-7106,1,0,1
735596,65535,255,3114,-7742,0,0,0
735597,65535,255,75,-9562,0,0,0
735598,65535,255,3048,9819,0,0,0
735599,4,0,5172,9574,1,0,1
735600,65535,255,6497,9307,0,0,0
735601,8,0,3906,-7533,1,0,0
735602,65535,255,1163,-7871,0,0,0
735603,65535,255,2099,9929,0,0,0
735604,65535,255,4576,9628,0,0,0
735605,5,0,6120,9354,1,0,1
735606,5,0,4585,-7507,1,0,1
735607,65535,255,2193,-7790,0,0,0
735608,65535,255,1049,9869,0,0,0
735609,7,0,3872,9729,1,0,1
735610,10,1,5683,9462,1,0,1
735611,4,0,6427,-7116,1,0,1
735612,65535,255,3110,-7614,0,0,0
735613,0,0,61,-6142,1,0,1
735614,65535,255,3054,9737,0,0,0
735615,65535,255,5178,9548,0,0,0
735616,0,0,6500,9296,1,0,1
735617,0,0,3902,-7526,1,0,1
735618,0,0,1158,-7929,1,0,1
735619,2,0,2110,9863,1,0,1
735620,65535,255,4582,9665,0,0,0
735621,65535,255,6123,9352,0,0,0
735622,7,0,4582,-7502,1,0,1
735623,8,0,2188,-7746,1,0,1
735624,65535,255,1055,10154,0,0,0
735625,65535,255,3880,9659,0,0,0
735626,9,0,5686,9480,1,0,1
735627,65535,255,6426,-7109,0,0,0
735628,4,0,3105,-7603,1,0,1
735629,4,0,70,-8925,1,0,1
735630,65535,255,3053,9809,0,0,0
735631,10,0,5175,9569,1,0,0
735632,0,0,0,0,0,0,0
735633,65535,255,3906,-7636,0,0,0
735634,3,0,1158,-7958,1,0,1
735635,5,0,2105,9975,1,0,1
735636,4,0,4579,9647,1,0,1
735637,11,1,6122,9349,1,0,1
735638,8,0,4582,-7514,1,0,1
735639,4,0,2189,-7804,1,0,1
735640,1,0,1060,9901,1,0,1
735641,1,0,3876,9729,1,0,1
735642,1,0,5687,9466,1,0,1
735643,0,0,6424,-7102,1,0,1
735644,8,1,3101,-7614,1,0,0
735645,65535,255,51,-5742,0,0,0
735646,0,0,3058,9736,1,0,1
735647,3,0,5178,9548,1,0,1
735648,3,0,6501,9296,1,0,1
735649,4,0,3895,-7526,1,0,1
735650,4,0,1146,-7931,1,0,1
735651,7,0,2119,9818,1,0,1
735652,16,2,4588,9633,1,0,1
735653,16,0,6126,9374,1,0,1
735654,65535,255,4569,-7484,0,0,0
735655,8,0,2173,-7775,1,0,1
735656,5,0,1078,9901,1,0,1
735657,6,0,3888,9758,1,0,1
735658,14,0,5695,9424,1,0,1
735659,25,0,6415,-7125,1,0,1
735660,8,0,3083,-7596,1,0,1
735661,65535,255,27,-5043,0,0,0
735662,4,0,3077,9786,1,0,1
735663,13,0,5193,9515,1,0,1
735664,16,0,6509,9287,1,0,1
735665,65535,255,3872,-7541,0,0,0
735666,6,0,1108,-7637,1,0,1
735667,0,0,0,0,0,0,0
735668,65535,255,4607,9655,0,0,0
735669,6,0,6139,9383,1,0,1
735670,65535,255,4548,-7481,0,0,0
735671,0,0,2141,-7718,1,0,0
735672,7,0,1101,10173,1,0,0
735673,0,0,3904,9673,1,0,1
735674,65535,255,5700,9433,0,0,1
735675,33,2,6411,-7126,1,0,1
735676,65535,255,3083,-7675,0,0,0
735677,4,0,31,-9758,1,0,1
735678,3,0,3068,9787,1,0,1
735679,7,0,5181,9573,1,0,1
735680,7,0,6502,9261,1,0,1
735681,0,0,0,0,0,0,0
735682,65535,255,1150,-7897,0,0,0
735683,4,0,2110,9837,1,0,1
735684,6,0,4576,9604,1,0,1
735685,9,0,6117,9400,1,0,1
735686,11,0,4583,-7513,1,0,1
735687,65535,255,2199,-7846,0,0,0
735688,5,0,1038,10095,1,0,1
735689,14,0,3865,9684,1,0,1
735690,65535,255,5674,9455,0,0,0
735691,65535,255,6430,-7146,0,0,0
735692,9,0,3128,-7660,1,0,1
735693,4,0,86,-9771,1,0,1
735694,65535,255,3025,9864,0,0,1
735695,65535,255,5158,9551,0,0,0
735696,12,1,6486,9300,1,0,1
735697,9,0,3928,-7588,1,0,1
735698,7,0,1197,-7840,1,0,1
735699,7,0,2069,9762,1,0,1
735700,14,1,4553,9607,1,0,0
735701,65535,255,6103,9352,0,0,0
735702,8,0,4606,-7466,1,0,1
735703,65535,255,2230,-7784,0,0,0
735704,65535,255,1002,10069,0,0,0
735705,11,1,3840,9711,1,0,1
735706,10,1,5662,9480,1,0,1
735707,65535,255,6440,-7114,0,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,123,-9773,0,0,0
735710,8,0,3006,9752,1,0,1
735711,11,0,5147,9517,1,0,1
735712,20,0,6479,9302,1,0,1
735713,65535,255,3947,-7594,0,0,0
735714,8,0,1220,-7947,1,0,1
735715,4,0,2047,9905,1,0,1
735716,8,0,4543,9642,1,0,1
735717,13,0,6099,9350,1,0,1
735718,10,0,4616,-7483,1,0,1
735719,6,0,2241,-7653,1,0,1
735720,5,0,991,9868,1,0,1
735721,8,0,3832,9688,1,0,1
735722,12,0,5657,9482,1,0,1
735723,19,0,6446,-7113,1,0,1
735724,0,0,0,0,0,0,0
735725,65535,255,122,-7856,0,0,0
735726,0,0,0,0,0,0,0
735727,13,0,5143,9531,1,0,1
735728,65535,255,6478,9303,0,0,1
735729,10,0,3951,-7622,1,0,1
735730,65535,255,1220,-7674,0,0,0
735731,5,0,2047,9778,1,0,1
735732,0,0,4542,9647,1,0,1
735733,0,0,6096,9398,1,0,1
735734,65535,255,6087,-7210,0,0,1
735735,5,0,2246,-7682,1,0,1
735736,5,0,991,10038,1,0,1
735737,65535,255,3832,9743,0,0,0
735738,11,1,5659,9459,1,0,1
735739,18,2,6444,-7096,1,0,1
735740,9,0,3159,-7696,1,0,1
735741,5,0,117,-8410,1,0,1
735742,7,0,3006,9752,1,0,1
735743,10,0,5147,9543,1,0,1
735744,19,0,6480,9281,1,0,1
735745,7,0,3943,-7593,1,0,1
735746,9,0,1209,-7618,1,0,1
735747,65535,255,2058,9778,0,0,0
735748,7,0,4545,9659,1,0,1
735749,15,0,6101,9354,1,0,1
735750,22,0,6083,-7227,1,0,1
735751,7,0,2236,-7798,1,0,1
735752,9,0,1009,9837,1,0,1
735753,0,0,0,0,0,0,0
735754,65535,255,5664,9449,0,0,0
735755,65535,255,6440,-7140,0,0,0
735756,5,0,3145,-7707,1,0,1
735757,7,0,102,-9139,1,0,1
735758,6,0,3015,9793,1,0,1
735759,3,0,5155,9568,1,0,1
735760,0,0,6486,9305,1,0,1
735761,0,0,3928,-7536,1,0,1
735762,5,0,1192,-7896,1,0,1
735763,0,0,2073,9964,1,0,1
735764,0,0,4559,9639,1,0,1
735765,0,0,6110,9349,1,0,1
735766,65535,255,6074,-7224,0,0,1
735767,5,0,2215,-7829,1,0,1
735768,7,0,1026,9968,1,0,1
735769,10,0,3856,9748,1,0,1
735770,12,1,5672,9475,1,0,1
735771,19,2,6432,-7110,1,0,1
735772,6,0,3123,-7650,1,0,1
735773,4,0,76,-7799,1,0,1
735774,4,0,3039,9759,1,0,1
735775,10,0,5167,9561,1,0,1
735776,15,0,6494,9302,1,0,1
735777,8,0,3910,-7545,1,0,1
735778,8,0,1169,-7955,1,0,1
735779,4,0,2100,9762,1,0,1
735780,8,0,4573,9667,1,0,1
735781,7,0,6118,9366,1,0,1
735782,7,0,6064,-7235,1,0,1
735783,7,0,2188,-7655,1,0,1
735784,9,0,1049,9839,1,0,1
735785,5,0,3869,9669,1,0,1
735786,9,0,5680,9464,1,0,1
735787,11,0,6425,-7100,1,0,1
735788,5,0,3114,-7622,1,0,1
735789,8,0,73,-10641,1,0,1
735790,2,0,3045,9758,1,0,1
735791,0,0,5170,9519,1,0,1
735792,10,0,6493,9306,1,0,1
735793,1,0,3910,-7611,1,0,1
735794,3,0,1170,-8012,1,0,1
735795,4,0,2095,9931,1,0,1
735796,7,0,4569,9600,1,0,1
735797,9,0,6115,9359,1,0,1
735798,12,1,6066,-7230,1,0,1
735799,6,0,2199,-7699,1,0,1
735800,5,0,1038,9969,1,0,1
735801,9,0,3865,9708,1,0,1
735802,9,0,5676,9453,1,0,1
735803,13,1,6429,-7124,1,0,1
735804,7,0,3119,-7719,1,0,1
735805,5,0,70,-8272,1,0,1
735806,7,0,3039,9807,1,0,1
735807,11,0,5167,9509,1,0,1
735808,14,0,6492,9299,1,0,1
735809,6,0,3914,-7604,1,0,1
735810,5,0,1175,-7645,1,0,1
735811,8,0,2093,9828,1,0,1
735812,7,0,4573,9634,1,0,1
735813,8,0,6120,9390,1,0,1
735814,15,0,6060,-7210,1,0,1
735815,6,0,2168,-7658,1,0,1
735816,3,0,1089,9962,1,0,1
735817,9,0,3904,9717,1,0,1
735818,8,0,5707,9439,1,0,1
735819,14,0,6409,-7143,1,0,1
735820,3,0,3066,-7738,1,0,1
735821,3,0,2,-955,1,0,1
735822,0,0,3091,9833,1,0,1
735823,3,0,5198,9554,1,0,1
735824,8,0,6512,9268,1,0,1
735825,7,0,3876,-7627,1,0,1
735826,7,0,1119,-8055,1,0,1
735827,6,0,2141,9924,1,0,1
735828,10,0,4603,9581,1,0,1
735829,65535,255,6135,9345,0,0,0
735830,19,2,6049,-7216,1,0,1
735831,6,0,2162,-7807,1,0,1
735832,5,0,1084,10145,1,0,1
735833,7,0,3893,9742,1,0,1
735834,11,0,5696,9441,1,0,1
735835,17,0,6416,-7133,1,0,1
735836,7,0,3092,-7715,1,0,1
735837,4,0,36,-6733,1,0,1
735838,4,0,3068,9848,1,0,1
735839,9,0,5184,9562,1,0,1
735840,14,0,6504,9281,1,0,1
735841,8,0,3894,-7556,1,0,1
735842,5,0,1146,-7786,1,0,1
735843,7,0,2115,9821,1,0,1
735844,8,0,4586,9646,1,0,1
735845,8,0,6124,9390,1,0,1
735846,12,0,6061,-7202,1,0,1
735847,7,0,2183,-7805,1,0,1
735848,5,0,1062,9713,1,0,1
735849,3,0,3878,9708,1,0,1
735850,0,0,5686,9462,1,0,1
735851,30,2,6424,-7123,1,0,1
735852,3,0,3123,-7675,1,0,1
735853,5,0,80,-10820,1,0,1
735854,3,0,3044,9713,1,0,1
735855,8,0,5169,9561,1,0,1
735856,14,1,6496,9266,1,0,1
735857,5,0,3917,-7616,1,0,1
735858,5,0,1175,-7931,1,0,1
735859,8,0,2094,9818,1,0,1
735860,9,0,4572,9625,1,0,1
735861,12,0,6117,9365,1,0,1
735862,12,1,6069,-7239,1,0,1
735863,7,0,2199,-7836,1,0,1
735864,5,0,1044,10184,1,0,1
735865,8,0,3868,9734,1,0,1
735866,19,0,5681,9428,1,0,1
735867,21,0,6430,-7126,1,0,1
735868,9,0,3118,-7715,1,0,1
735869,8,0,67,-6303,1,0,1
735870,6,0,3048,9806,1,0,1
735871,6,0,5175,9535,1,0,1
735872,21,0,6497,9262,1,0,1
735873,65535,255,3917,-7624,0,0,0
735874,10,0,1175,-7646,1,0,1
735875,6,0,2084,9974,1,0,1
735876,10,0,4566,9614,1,0,1
735877,7,0,6111,9374,1,0,1
735878,0,0,6074,-7246,1,0,1
735879,5,0,2220,-7761,1,0,1
735880,4,0,1020,10159,1,0,1
735881,7,0,3853,9666,1,0,1
735882,65535,255,5667,9475,0,0,0
735883,65535,255,6439,-7105,0,0,1
735884,6,0,3146,-7702,1,0,1
735885,65535,255,105,-7845,0,0,0
735886,9,0,3011,9726,1,0,1
735887,20,2,5141,9550,1,0,1
735888,17,2,6479,9279,1,0,1
735889,65535,255,3947,-7581,0,0,0
735890,65535,255,1214,-7958,0,0,1
735891,6,0,2057,9925,1,0,1
735892,7,0,4552,9604,1,0,1
735893,10,0,6105,9375,1,0,1
735894,14,0,6079,-7217,1,0,1
735895,6,0,2221,-7853,1,0,1
735896,4,0,1025,9894,1,0,1
735897,8,0,3860,9707,1,0,1
735898,19,0,5676,9442,1,0,1
735899,50,0,6432,-7144,1,0,1
735900,9,0,3115,-7690,1,0,1
735901,9,0,60,-8886,1,0,1
735902,8,0,3048,9837,1,0,1
735903,15,0,5173,9522,1,0,0
735904,65535,255,6497,9288,0,0,0
735905,65535,255,3906,-7585,0,0,0
735906,65535,255,1164,-7938,0,0,0
735907,0,0,2099,9891,1,0,1
735908,0,0,4573,9584,1,0,1
735909,0,0,6116,9357,1,0,1
735910,33,2,6067,-7232,1,0,1
735911,3,0,2199,-7723,1,0,1
735912,5,0,1043,10085,1,0,1
735913,6,0,3864,9745,1,0,1
735914,65535,255,5677,9455,0,0,1
735915,7,0,6431,-7148,1,0,1
735916,6,0,3133,-7693,1,0,1
735917,6,0,88,-8594,1,0,1
735918,65535,255,3025,9768,0,0,0
735919,6,0,5158,9548,1,0,1
735920,4,0,6486,9290,1,0,0
735921,9,0,3932,-7623,1,0,1
735922,65535,255,1197,-7797,0,0,0
735923,10,0,2063,9890,1,0,1
735924,4,0,4549,9620,1,0,1
735925,12,0,6104,9335,1,0,1
735926,14,0,6079,-7213,1,0,1
735927,65535,255,2236,-7797,0,0,0
735928,65535,255,1003,9889,0,0,0
735929,65535,255,3836,9737,0,0,0
735930,65535,255,5660,9472,0,0,0
735931,65535,255,6443,-7113,0,0,0
735932,65535,255,3154,-7680,0,0,0
735933,3,0,125,-9197,1,0,1
735934,9,1,3002,9833,1,0,1
735935,65535,255,5144,9520,0,0,0
735936,65535,255,6477,9286,0,0,0
735937,11,1,3948,-7581,1,0,1
735938,8,0,1226,-7959,1,0,1
735939,0,0,2047,9813,1,0,1
735940,65535,255,4539,9609,0,0,0
735941,65535,255,6097,9345,0,0,0
735942,65535,255,6088,-7223,0,0,0
735943,1,0,2251,-7665,1,0,1
735944,65535,255,986,9721,0,0,0
735945,65535,255,3828,9730,0,0,0
