sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735304,65535,255,4171,9659,0,0,0
735305,65535,255,5745,9337,0,0,0
735306,3110,0,4353,-7314,1,0,1
735307,65535,255,2136,-7581,0,0,0
735308,4463,2,794,10355,1,0,1
735309,2891,0,3467,9733,1,0,1
735310,2013,0,5290,9455,1,0,1
735311,3670,0,4907,-7200,1,0,1
735312,65535,255,2985,-7550,0,0,0
735313,65535,255,222,-8365,0,0,0
735314,2972,0,2659,9869,1,0,1
735315,4253,0,4765,9532,1,0,1
735316,3474,0,5385,-7116,1,0,0
735317,1733,0,3728,-7403,1,0,1
735318,65535,255,1225,-7830,0,0,0
735319,1873,0,1754,9857,1,0,1
735320,2391,0,4157,9627,1,0,1
735321,4106,0,5733,9378,1,0,1
735322,65535,255,4367,-7311,0,0,0
735323,3741,0,2157,-7609,1,0,1
735324,4331,0,777,9806,1,0,1
735325,616,2,3450,9779,1,0,1
735326,3244,0,5279,9487,1,0,1
735327,65535,255,4916,-7160,0,0,1
735328,2147,0,3000,-7485,1,0,1
735329,65535,255,238,-7775,0,0,0
735330,4272,0,2644,9847,1,0,1
735331,65535,255,4755,9528,0,0,0
735332,2136,2,5390,-7062,1,0,1
735333,65535,255,3736,-7434,0,0,0
735334,65535,255,1231,-7600,0,0,0
735335,0,0,0,0,0,0,0
735336,0,0,0,0,0,0,0
735337,552,2,5730,9375,1,0,1
735338,65535,255,4373,-7297,0,0,0
735339,0,0,0,0,0,0,0
735340,65535,255,765,9891,0,0,0
735341,65535,255,3445,9815,0,0,0
735342,2840,0,5279,9444,1,0,1
735343,569,2,4924,-7208,1,0,1
735344,65535,255,3004,-7443,0,0,0
735345,2869,0,245,-7365,1,0,1
735346,65535,255,2639,9835,0,0,0
735347,65535,255,4755,9534,0,0,0
735348,65535,255,5395,-7066,0,0,1
735349,65535,255,3739,-7354,0,0,0
735350,3381,0,1242,-7814,1,0,1
735351,3385,0,1743,9877,1,0,1
735352,3789,0,4149,9664,1,0,1
735353,65535,255,5732,9363,0,0,0
735354,65535,255,4376,-7290,0,0,0
735355,4366,0,2167,-7623,1,0,1
735356,4327,0,764,10022,1,0,1
735357,65535,255,3449,9719,0,0,0
735358,4051,0,5278,9479,1,0,1
735359,65535,255,4921,-7170,0,0,0
735360,65535,255,3004,-7558,0,0,0
735361,2375,0,241,-6953,1,0,1
735362,65535,255,2648,9836,0,0,0
735363,65535,255,4758,9547,0,0,0
735364,3363,0,5392,-7086,1,0,1
735365,65535,255,3735,-7402,0,0,0
735366,65535,255,1231,-7626,0,0,0
735367,3843,0,1748,10084,1,0,1
735368,2944,0,4156,9643,1,0,1
735369,2806,2,5736,9362,1,0,1
735370,65535,255,4369,-7311,0,0,0
735371,2417,0,2157,-7684,1,0,1
735372,65535,255,777,10321,0,0,0
735373,65535,255,3457,9806,0,0,0
735374,65535,255,5286,9457,0,0,0
735375,3049,2,4915,-7166,1,0,1
735376,65535,255,2995,-7570,0,0,0
735377,2139,0,227,-7482,1,0,1
735378,65535,255,2658,9907,0,0,0
735379,65535,255,4767,9591,0,0,0
735380,65535,255,6135,9275,0,0,1
735381,65535,255,3723,-7380,0,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,1771,9820,0,0,0
735384,65535,255,4170,9675,0,0,0
735385,3005,0,5743,9390,1,0,1
735386,3342,0,4356,-7262,1,0,1
735387,3500,0,2136,-7626,1,0,1
735388,65535,255,800,10230,0,0,0
735389,3843,2,3474,9803,1,0,1
735390,65535,255,5299,9465,0,0,0
735391,65535,255,6485,9138,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,199,-8601,0,0,0
735394,3374,0,2683,9821,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6145,9260,0,0,0
735397,1813,2,3699,-7367,1,0,0
735398,3663,0,1181,-7600,1,0,1
735399,65535,255,1798,9857,0,0,0
735400,2462,0,4189,9692,1,0,1
735401,3414,0,5758,9343,1,0,1
735402,65535,255,6795,9054,0,0,1
735403,2862,0,2105,-7492,1,0,1
735404,65535,255,834,9942,0,0,0
735405,3265,0,3500,9747,1,0,1
735406,3511,0,5313,9447,1,0,1
735407,65535,255,6495,9152,0,0,0
735408,2868,0,2938,-7439,1,0,1
735409,65535,255,165,-8774,0,0,0
735410,65535,255,2713,9840,0,0,0
735411,2664,0,4804,9578,1,0,1
735412,65535,255,6157,9276,0,0,0
735413,65535,255,3675,-7411,0,0,0
735414,3557,0,1147,-7803,1,0,1
735415,3691,0,1831,10016,1,0,1
735416,65535,255,4210,9654,0,0,0
735417,65535,255,5773,9327,0,0,0
735418,65535,255,4310,-7288,0,0,0
735419,65535,255,2073,-7712,0,0,0
735420,3840,2,875,9944,1,0,1
735421,3087,0,3530,9760,1,0,1
735422,2757,2,5333,9457,1,0,1
735423,3924,2,4859,-7193,1,0,1
735424,2170,0,2905,-7497,1,0,1
735425,65535,255,119,-6624,0,0,0
735426,65535,255,2747,9928,0,0,0
735427,65535,255,4826,9540,0,0,0
735428,65535,255,5334,-7118,0,0,0
735429,3168,2,3644,-7383,1,0,1
735430,2581,0,1102,-7721,1,0,1
735431,3334,2,1875,9993,1,0,1
735432,65535,255,4236,9691,0,0,0
735433,2818,0,5747,-7009,1,0,1
735434,2110,0,4292,-7311,1,0,1
735435,65535,255,2042,-7527,0,0,0
735436,65535,255,898,10057,0,0,0
735437,65535,255,3543,9785,0,0,0
735438,65535,255,5338,9466,0,0,0
735439,65535,255,4854,-7188,0,0,0
735440,65535,255,2901,-7485,0,0,0
735441,65535,255,122,-6092,0,0,0
735442,3220,0,2743,9906,1,0,1
735443,65535,255,4820,9524,0,0,0
735444,65535,255,5339,-7093,0,0,0
735445,3320,0,3660,-7461,1,0,1
735446,65535,255,1124,-7540,0,0,0
735447,65535,255,1848,9855,0,0,0
735448,398,2,4215,9666,1,0,0
735449,65535,255,5759,-7014,0,0,0
735450,2799,2,4310,-7335,1,0,1
735451,3552,0,2073,-7602,1,0,1
735452,65535,255,864,10289,0,0,0
735453,65535,255,3522,9710,0,0,0
735454,65535,255,5324,9430,0,0,0
735455,65535,255,4871,-7185,0,0,0
735456,3159,0,2924,-7440,1,0,1
735457,4276,0,156,-9256,1,0,1
735458,65535,255,2718,9875,0,0,0
735459,65535,255,4807,9520,0,0,0
735460,65535,255,5355,-7094,0,0,0
735461,3815,0,3675,-7354,1,0,1
735462,2707,2,1152,-7629,1,0,1
735463,4060,0,1820,9945,1,0,1
735464,0,0,0,0,0,0,0
735465,0,0,0,0,0,0,0
735466,2589,0,4328,-7292,1,0,1
735467,3441,0,2094,-7523,1,0,1
735468,65535,255,846,10139,0,0,0
735469,65535,255,3504,9825,0,0,0
735470,3457,0,5316,9427,1,0,1
735471,3780,0,4882,-7161,1,0,1
735472,65535,255,2942,-7470,0,0,0
735473,65535,255,171,-6801,0,0,0
735474,2941,0,2703,9948,1,0,1
735475,1864,0,4793,9563,1,0,1
735476,65535,255,5363,-7063,0,0,0
735477,2089,0,3692,-7433,1,0,1
735478,2776,0,1169,-7543,1,0,1
735479,65535,255,1803,9911,0,0,0
735480,65535,255,4192,9638,0,0,0
735481,3786,0,5760,9331,1,0,1
735482,3324,0,4338,-7310,1,0,1
735483,3005,0,2110,-7583,1,0,1
735484,3182,0,833,9876,1,0,1
735485,65535,255,3495,9749,0,0,0
735486,2978,0,5310,9468,1,0,1
735487,65535,255,4891,-7219,0,0,0
735488,2273,0,2957,-7492,1,0,1
735489,65535,255,186,-6334,0,0,0
735490,65535,255,2693,9926,0,0,0
735491,3851,0,4790,9565,1,0,1
735492,2671,0,5368,-7072,1,0,1
735493,3313,0,3699,-7434,1,0,1
735494,3540,0,1180,-7685,1,0,1
735495,3895,0,1798,10021,1,0,1
735496,3405,0,4188,9693,1,0,1
735497,3366,0,5758,9371,1,0,1
735498,65535,255,4342,-7276,0,0,0
735499,65535,255,2115,-7537,0,0,0
735500,3747,0,823,10305,1,0,1
735501,2933,0,3491,9749,1,0,1
735502,3771,0,5308,9478,1,0,1
735503,2846,0,4892,-7191,1,0,0
735504,65535,255,2956,-7479,0,0,1
735505,3507,0,186,-7771,1,0,1
735506,3380,0,2693,9856,1,0,1
735507,3758,0,4790,9536,1,0,1
735508,65535,255,5367,-7057,0,0,1
735509,3388,0,3699,-7447,1,0,1
735510,3556,0,1180,-7684,1,0,1
735511,2906,0,1798,10058,1,0,1
735512,65535,255,4188,9661,0,0,0
735513,65535,255,5756,9375,0,0,0
735514,2537,2,4338,-7322,1,0,1
735515,3298,0,2110,-7674,1,0,1
735516,65535,255,828,10102,0,0,0
735517,65535,255,3496,9723,0,0,0
735518,190,2,5310,9468,1,0,1
735519,65535,255,4889,-7186,0,0,0
735520,1037,2,2952,-7500,1,0,1
735521,2236,2,181,-8314,1,0,1
735522,2940,0,2698,9914,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5363,-7105,0,0,0
735525,2758,0,3688,-7424,1,0,1
735526,2323,0,1163,-7627,1,0,1
735527,1888,0,1809,10057,1,0,1
735528,3677,0,4196,9631,1,0,1
735529,65535,255,5761,9349,0,0,0
735530,2595,0,4328,-7271,1,0,1
735531,3370,0,2094,-7583,1,0,1
735532,3889,0,846,9983,1,0,1
735533,2640,0,3509,9713,1,0,1
735534,65535,255,5316,9476,0,0,0
735535,4101,0,4877,-7177,1,0,1
735536,65535,255,2934,-7577,0,0,0
735537,65535,255,152,-7103,0,0,0
735538,65535,255,2718,9876,0,0,0
735539,0,0,0,0,0,0,0
735540,2372,0,5350,-7113,1,0,1
735541,2641,0,3672,-7450,1,0,1
735542,3990,2,1141,-7832,1,0,1
735543,65535,255,1836,9946,0,0,0
735544,65535,255,4211,9710,0,0,0
735545,65535,255,5759,-7000,0,0,0
735546,65535,255,4306,-7280,0,0,0
735547,3299,0,2068,-7648,1,0,1
735548,65535,255,875,10247,0,0,0
735549,2583,0,3530,9797,1,0,1
735550,65535,255,5333,9464,0,0,0
735551,3213,0,4857,-7181,1,0,1
735552,3170,0,2900,-7451,1,0,1
735553,3761,0,119,-8862,1,0,1
735554,65535,255,2752,9805,0,0,0
735555,65535,255,4826,9553,0,0,0
735556,65535,255,5331,-7116,0,0,0
735557,65535,255,3640,-7357,0,0,0
735558,3643,0,1101,-7718,1,0,0
735559,65535,255,1869,9873,0,0,0
735560,0,0,0,0,0,0,0
735561,2599,0,5750,-6972,1,0,1
735562,3496,0,4295,-7342,1,0,1
735563,3503,0,2052,-7539,1,0,1
735564,0,0,0,0,0,0,0
735565,65535,255,3535,9727,0,0,0
735566,1955,0,5333,9462,1,0,0
735567,0,0,0,0,0,0,0
735568,3545,0,2910,-7483,1,0,1
735569,65535,255,138,-9202,0,0,0
735570,65535,255,2738,9816,0,0,0
735571,65535,255,4814,9556,0,0,0
735572,65535,255,5344,-7103,0,0,0
735573,65535,255,3664,-7450,0,0,0
735574,65535,255,1136,-7891,0,0,0
735575,65535,255,1836,10018,0,0,0
735576,65535,255,4211,9643,0,0,0
735577,65535,255,5761,-6964,0,0,0
735578,65535,255,4317,-7344,0,0,0
735579,3303,0,2078,-7584,1,0,1
735580,4558,0,857,10178,1,0,1
735581,3103,0,3513,9800,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4874,-7199,0,0,0
735584,65535,255,2933,-7501,0,0,0
735585,65535,255,153,-6895,0,0,1
735586,65535,255,2713,9914,0,0,0
735587,2455,0,4804,9529,1,0,1
735588,0,0,0,0,0,0,0
735589,2271,0,3680,-7351,1,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4203,9624,0,0,0
735593,2659,0,5765,9375,1,0,1
735594,1578,0,4324,-7263,1,0,0
735595,2423,0,2094,-7675,1,0,1
735596,3285,0,846,9905,1,0,1
735597,0,0,0,0,0,0,0
735598,2926,0,5316,9468,1,0,1
735599,65535,255,4882,-7202,0,0,0
735600,3215,0,2942,-7542,3,0,0
735601,283,2,163,-8164,3,0,0
735602,65535,255,2713,9832,0,0,0
735603,7897,0,4800,9594,3,0,0
735604,4207,0,5360,-7085,3,0,0
735605,65535,255,3683,-7351,0,0,0
735606,3802,0,1157,-7683,1,0,1
735607,2959,0,1814,9985,1,0,1
735608,65535,255,4199,9673,0,0,0
735609,1789,0,5765,9349,1,0,0
735610,0,0,0,0,0,0,0
735611,2018,0,2094,-7659,1,0,1
735612,3015,0,851,9945,1,0,1
735613,0,0,0,0,0,0,0
735614,2771,0,5319,9470,1,0,1
735615,65535,255,4879,-7164,0,0,0
735616,2109,0,2937,-7490,3,0,0
735617,65535,255,157,-7545,0,0,0
735618,65535,255,2718,9831,0,0,0
735619,3348,0,4805,9561,3,0,0
735620,65535,255,5357,-7110,0,0,0
735621,65535,255,3679,-7383,0,0,0
735622,3903,0,1152,-7713,3,0,0
735623,6439,0,1825,9966,3,0,0
735624,65535,255,4207,9645,0,0,0
735625,65535,255,5767,9388,0,0,0
735626,65535,255,4324,-7276,0,0,0
735627,65535,255,2094,-7705,0,0,0
735628,65535,255,852,9946,0,0,0
735629,4075,0,3508,9775,1,0,0
735630,65535,255,5321,9468,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2938,-7531,0,0,0
735633,0,0,0,0,0,0,0
735634,4833,0,2718,9808,1,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5357,-7100,0,0,0
735637,65535,255,3680,-7367,0,0,0
735638,3108,0,1152,-7713,1,0,0
735639,5358,0,1819,10021,1,0,0
735640,65535,255,4203,9680,0,0,0
735641,3793,0,5768,9353,1,0,0
735642,4962,0,4324,-7349,1,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,857,9985,0,0,0
735645,4798,0,3513,9801,1,0,0
735646,65535,255,5322,9463,0,0,0
735647,3462,0,4874,-7164,3,0,0
735648,65535,255,2929,-7490,0,0,0
735649,65535,255,145,-7524,0,0,0
735650,3382,0,2723,9831,1,0,1
735651,65535,255,4808,9551,0,0,0
735652,2012,0,5349,-7111,1,0,1
735653,2247,0,3667,-7408,1,0,1
735654,65535,255,1136,-7507,0,0,0
735655,2551,0,1836,9930,1,0,1
735656,0,0,0,0,0,0,0
735657,3013,0,5759,-6967,1,0,1
735658,2304,0,4309,-7271,1,0,1
735659,3394,0,2068,-7552,1,0,1
735660,65535,255,882,9798,0,0,0
735661,0,0,0,0,0,0,0
735662,5964,0,5333,9437,1,0,1
735663,65535,255,4859,-7200,0,0,0
735664,3485,0,2905,-7439,1,0,1
735665,65535,255,117,-7178,0,0,0
735666,1928,2,2747,9864,1,0,1
735667,65535,255,4824,9561,0,0,0
735668,65535,255,5333,-7090,0,0,0
735669,0,0,0,0,0,0,0
735670,65535,255,1102,-7625,0,0,0
735671,286,2,1870,9840,1,0,1
735672,2968,0,4231,9636,1,0,1
735673,65535,255,5750,-6957,0,0,0
735674,2088,0,4299,-7259,1,0,1
735675,65535,255,2058,-7709,0,0,0
735676,3048,0,881,10060,1,0,1
735677,2371,0,3526,9808,1,0,1
735678,622,2,5330,9428,1,0,1
735679,65535,255,4865,-7165,0,0,0
735680,2295,0,2920,-7490,1,0,1
735681,2848,0,146,-7526,1,0,1
735682,2625,0,2723,9831,1,0,1
735683,2408,0,4804,9541,1,0,1
735684,65535,255,5352,-7110,0,0,0
735685,3196,0,3680,-7414,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,1814,9951,0,0,0
735688,216,2,4196,9674,1,0,1
735689,79,2,5759,9369,1,0,1
735690,3163,0,4328,-7280,1,0,1
735691,2729,2,2104,-7579,1,0,1
735692,65535,255,835,9867,0,0,0
735693,65535,255,3492,9813,0,0,0
735694,65535,255,5306,9447,0,0,0
735695,2848,0,4892,-7210,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,192,-7764,0,0,0
735698,3411,0,2683,9896,1,0,1
735699,3006,0,4781,9569,1,0,1
735700,65535,255,5371,-7100,0,0,0
735701,2198,0,3703,-7419,1,0,1
735702,2137,0,1192,-7652,1,0,1
735703,2707,0,1783,10052,1,0,1
735704,65535,255,4175,9651,0,0,0
735705,65535,255,5746,9368,0,0,0
735706,2496,0,4349,-7303,1,0,1
735707,65535,255,2131,-7683,0,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3470,9799,0,0,0
735710,4247,0,5295,9460,1,0,1
735711,1873,0,4903,-7158,1,0,1
735712,1024,0,2980,-7567,1,0,1
735713,2617,2,210,-7456,1,0,1
735714,2394,0,2668,9909,1,0,1
735715,65535,255,4771,9601,0,0,0
735716,3316,0,5379,-7069,1,0,1
735717,3353,0,3719,-7400,1,0,1
735718,65535,255,1209,-7677,0,0,0
735719,0,0,0,0,0,0,0
735720,65535,255,4167,9700,0,0,0
735721,65535,255,5744,9347,0,0,0
735722,65535,255,4356,-7296,0,0,0
735723,65535,255,2142,-7711,0,0,0
735724,2933,0,795,9817,1,0,1
735725,2810,0,3467,9721,1,0,1
735726,3370,2,5291,9468,1,0,1
735727,65535,255,4909,-7222,0,0,0
735728,65535,255,2985,-7556,0,0,0
735729,65535,255,215,-7771,0,0,0
735730,65535,255,2666,9868,0,0,0
735731,3326,0,4771,9549,1,0,1
735732,3223,0,5384,-7111,1,0,1
735733,2205,0,3719,-7360,1,0,1
735734,65535,255,1209,-7623,0,0,0
735735,65535,255,1771,9899,0,0,0
735736,65535,255,4170,9638,0,0,0
735737,3016,0,5743,9369,1,0,1
735738,2163,0,4356,-7244,1,0,1
735739,65535,255,2141,-7636,0,0,0
735740,65535,255,800,9761,0,0,0
735741,65535,255,3471,9730,0,0,0
735742,65535,255,5294,9446,0,0,0
735743,65535,255,6481,9166,0,0,0
735744,65535,255,2975,-7473,0,0,0
735745,65535,255,212,-6824,0,0,0
735746,65535,255,2669,9922,0,0,0
735747,65535,255,4777,9542,0,0,0
735748,65535,255,6139,9259,0,0,0
735749,1797,2,3711,-7385,1,0,0
735750,3247,0,1197,-7762,1,0,1
735751,3615,2,1776,10028,1,0,1
735752,2694,0,4174,9672,1,0,1
735753,2961,0,5749,9346,1,0,1
735754,65535,255,6788,9068,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,809,10075,0,0,0
735757,2876,0,3479,9737,1,0,1
735758,2721,0,5300,9454,1,0,1
735759,65535,255,6486,9149,0,0,0
735760,65535,255,2967,-7537,0,0,0
735761,65535,255,192,-8112,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,4784,9599,0,0,0
735764,65535,255,6144,9246,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,2970,0,1180,-7736,1,0,1
735767,65535,255,1798,10044,0,0,0
735768,2816,0,4186,9690,1,0,1
735769,0,0,0,0,0,0,0
735770,65535,255,6795,9036,0,0,1
735771,65535,255,2110,-7716,0,0,0
735772,65535,255,828,10065,0,0,0
735773,2676,0,3496,9830,1,0,1
735774,65535,255,5311,9437,0,0,0
735775,3354,0,6493,9140,1,0,1
735776,65535,255,2942,-7519,0,0,0
735777,65535,255,169,-8156,0,0,0
735778,3051,0,2708,9858,1,0,1
735779,3245,0,4798,9527,1,0,1
735780,2928,0,6153,9258,1,0,1
735781,65535,255,-32768,-32768,0,65535,1
735782,1854,0,1158,-7767,1,0,1
735783,65535,255,1820,9933,0,0,0
735784,555,2,4200,9702,1,0,0
735785,2124,0,5764,9338,1,0,1
735786,65535,255,6798,9045,0,0,1
735787,65535,255,2094,-7626,0,0,0
735788,1920,2,840,10184,1,0,0
735789,2232,0,3500,9787,1,0,1
735790,65535,255,5314,9455,0,0,0
735791,65535,255,6493,9182,0,0,0
735792,1279,0,2943,-7582,1,0,1
735793,65535,255,169,-7756,0,0,0
735794,65535,255,2703,9941,0,0,0
735795,65535,255,4797,9527,0,0,0
735796,65535,255,6150,9256,0,0,0
735797,65535,255,3683,-7421,0,0,0
735798,3012,0,1164,-7767,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4196,9614,0,0,0
735801,1483,0,5761,9356,1,0,1
735802,2674,0,4328,-7313,1,0,1
735803,2721,0,2094,-7503,1,0,1
735804,65535,255,841,9946,0,0,0
735805,65535,255,3501,9743,0,0,0
735806,65535,255,5314,9437,0,0,0
735807,65535,255,4883,-7233,0,0,0
735808,65535,255,2943,-7551,0,0,0
735809,3506,0,169,-7567,1,0,1
735810,65535,255,2703,9929,0,0,0
735811,2387,0,4790,9595,1,0,1
735812,65535,255,5358,-7081,0,0,0
735813,65535,255,3679,-7432,0,0,0
735814,65535,255,1147,-7859,0,0,0
735815,65535,255,1831,10037,0,0,0
735816,65535,255,4218,9663,0,0,0
735817,65535,255,5756,-6996,0,0,0
735818,2127,0,4299,-7294,1,0,1
735819,0,0,0,0,0,0,0
735820,2254,0,904,10094,1,0,1
735821,2398,0,3547,9752,1,0,1
735822,495,2,5341,9429,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,2901,-7472,0,0,0
735825,3877,0,118,-8864,1,0,1
735826,4118,0,2748,9783,1,0,1
735827,2573,0,4823,9527,1,0,1
735828,2880,0,5339,-7071,1,0,1
735829,3834,0,3656,-7395,1,0,1
735830,2735,0,1124,-7627,1,0,1
735831,2443,0,1853,9839,1,0,1
735832,65535,255,4221,9669,0,0,0
735833,65535,255,5759,-6969,0,0,0
735834,3636,0,4310,-7339,1,0,1
735835,3178,0,2068,-7537,1,0,1
735836,2649,0,875,9945,1,0,1
735837,3268,0,3525,9738,1,0,1
735838,2849,0,5330,9427,1,0,1
735839,1844,2,4871,-7210,1,0,0
735840,4042,0,2924,-7502,1,0,1
735841,65535,255,147,-5931,0,0,0
735842,65535,255,2723,9842,0,0,0
735843,65535,255,4807,9570,0,0,0
735844,3126,0,5352,-7116,1,0,1
735845,2364,0,3675,-7352,1,0,0
735846,3801,0,1147,-7538,1,0,1
735847,2609,0,1825,10092,1,0,1
735848,2006,0,4207,9665,1,0,1
735849,65535,255,5767,-6980,0,0,0
735850,3200,0,4324,-7263,1,0,0
735851,65535,255,2088,-7629,0,0,0
735852,3651,0,852,10258,1,0,1
735853,3017,0,3500,9721,1,0,1
735854,3396,0,5313,9475,1,0,1
735855,2235,0,4888,-7161,1,0,1
735856,3024,0,2952,-7534,1,0,1
735857,3430,0,181,-6286,1,0,1
735858,65535,255,2703,9793,0,0,0
735859,3433,0,4797,9527,1,0,1
735860,3452,0,5365,-7064,1,0,1
735861,3775,0,3691,-7362,1,0,1
735862,65535,255,1169,-7913,0,0,0
735863,65535,255,1809,9964,0,0,0
735864,2103,0,4195,9711,1,0,1
735865,3728,0,5762,9334,1,0,1
735866,4013,0,4331,-7259,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,3769,0,3504,9764,1,0,1
735870,4095,0,5316,9436,1,0,1
735871,65535,255,4885,-7216,0,0,0
735872,65535,255,2943,-7439,0,0,0
735873,65535,255,175,-8143,0,0,0
735874,1000,2,2703,9782,1,0,1
735875,65535,255,4793,9540,0,0,0
735876,65535,255,5368,-7092,0,0,0
735877,4234,0,3699,-7440,1,0,1
735878,2780,0,1186,-7853,1,0,1
735879,65535,255,1792,10021,0,0,0
735880,65535,255,4182,9645,0,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,4349,-7276,0,0,0
735883,0,0,0,0,0,0,0
735884,2521,0,807,9774,1,0,1
735885,4111,0,3475,9724,1,0,1
735886,65535,255,5297,9431,0,0,0
735887,65535,255,4904,-7173,0,0,0
735888,65535,255,2990,-7440,0,0,0
735889,65535,255,227,-8360,0,0,0
735890,2460,0,2664,9816,1,0,0
735891,65535,255,4771,9567,0,0,0
735892,65535,255,5381,-7061,0,0,0
735893,65535,255,3716,-7403,0,0,0
735894,65535,255,1203,-7772,0,0,0
735895,65535,255,1781,9981,0,0,0
735896,65535,255,4178,9647,0,0,0
735897,2988,2,5753,9343,1,0,0
735898,2402,0,4342,-7289,1,0,1
735899,2957,0,2110,-7498,1,0,1
735900,3598,2,828,10056,1,0,1
735901,2480,0,3496,9794,1,0,1
735902,3222,0,5313,9485,1,0,1
735903,2420,2,4883,-7167,1,0,1
735904,65535,255,2948,-7582,0,0,0
735905,65535,255,169,-7966,0,0,0
735906,3649,0,2702,9800,1,0,1
735907,65535,255,4794,9534,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1176,-7888,0,0,0
735911,3793,0,1803,10051,1,0,1
735912,65535,255,4189,9666,0,0,0
735913,65535,255,5758,9325,0,0,0
735914,4232,0,4336,-7283,1,0,1
735915,0,0,0,0,0,0,0
735916,2615,0,817,9889,1,0,1
735917,65535,255,3479,9766,0,0,0
735918,5133,0,5297,9469,1,0,1
735919,65535,255,4901,-7206,0,0,0
735920,0,0,0,0,0,0,0
735921,65535,255,210,-8258,0,0,0
735922,3342,0,2673,9846,1,0,1
735923,65535,255,4775,9516,0,0,0
735924,3219,0,5382,-7103,1,0,1
735925,4441,0,3719,-7383,1,0,1
