sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735348,177,0,21,6015,1,0,1
735349,156,0,3469,9722,1,0,1
735350,65535,255,5633,9638,0,0,0
735351,531,0,6069,-7692,1,0,1
735352,65535,255,4278,-7862,0,0,0
735353,272,0,1242,-8151,1,0,1
735354,153,0,2450,9770,1,0,1
735355,290,0,5039,9702,1,0,1
735356,717,0,6489,-7663,1,0,1
735357,335,0,4988,-7822,1,0,1
735358,65535,255,2409,-7997,0,0,0
735359,196,2,1281,9971,1,0,0
735360,327,2,4331,9694,1,0,1
735361,472,0,6132,9571,1,0,1
735362,65535,255,5574,-7731,0,0,0
735363,372,2,3418,-7965,1,0,0
735364,65535,255,30,11884,0,0,0
735365,545,2,3477,9783,1,0,1
735366,577,2,5637,9633,1,0,1
735367,795,0,6066,-7709,1,0,1
735368,214,2,4271,-7849,1,0,1
735369,340,0,1231,-8153,1,0,1
735370,65535,255,2460,9809,0,0,0
735371,194,0,5048,9648,1,0,1
735372,777,0,6483,-7636,1,0,1
735373,168,0,4979,-7790,1,0,1
735374,65535,255,2389,-7945,0,0,0
735375,385,0,1303,9944,1,0,0
735376,262,0,4343,9680,1,0,1
735377,65535,255,6138,9586,0,0,0
735378,478,0,5565,-7759,1,0,1
735379,65535,255,3402,-7895,0,0,1
735380,398,0,55,7907,1,0,1
735381,479,0,3494,9757,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6056,-7682,0,0,0
735384,347,0,4253,-7877,1,0,0
735385,65535,255,1203,-7908,0,0,0
735386,65535,255,2487,9808,0,0,0
735387,65535,255,5060,9705,0,0,0
735388,611,0,6473,-7645,1,0,1
735389,271,2,4961,-7786,1,0,1
735390,65535,255,2359,-7959,0,0,0
735391,300,2,1332,10016,1,0,1
735392,292,2,4361,9713,1,0,1
735393,257,2,6148,9593,1,0,0
735394,0,0,0,0,0,0,0
735395,65535,255,3376,-7985,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3520,9738,0,0,0
735398,65535,255,5662,9631,0,0,0
735399,65535,255,6042,-7687,0,0,0
735400,65535,255,4228,-7893,0,0,0
735401,65535,255,1163,-8020,0,0,0
735402,0,0,0,0,0,0,0
735403,437,0,5083,9657,1,0,1
735404,329,2,6460,-7653,1,0,1
735405,65535,255,4937,-7836,0,0,0
735406,270,0,2320,-7891,1,0,1
735407,65535,255,1376,9936,0,0,0
735408,65535,255,4389,9699,0,0,0
735409,499,0,6164,9606,1,0,1
735410,283,0,5528,-7755,1,0,1
735411,147,0,3338,-7860,1,0,1
735412,65535,255,140,9141,0,0,0
735413,165,0,3550,9780,1,0,1
735414,676,0,5681,9656,1,0,1
735415,431,0,6023,-7718,1,0,1
735416,65535,255,4195,-7854,0,0,0
735417,246,0,1113,-7872,1,0,1
735418,232,2,2564,9743,1,0,0
735419,311,2,5106,9650,1,0,1
735420,840,2,6442,-7655,1,0,1
735421,378,2,4911,-7844,1,0,1
735422,65535,255,2278,-7934,0,0,0
735423,224,2,1423,10027,1,0,1
735424,65535,255,4419,9735,0,0,0
735425,65535,255,6183,9573,0,0,0
735426,273,0,5505,-7765,1,0,1
735427,318,0,3297,-7945,1,0,1
735428,421,2,196,10334,1,0,1
735429,65535,255,3593,9752,0,0,0
735430,245,0,5703,9645,1,0,1
735431,383,0,6002,-7712,1,0,1
735432,186,0,4163,-7897,1,0,1
735433,65535,255,1068,-8055,0,0,0
735434,264,0,2598,9816,1,0,1
735435,314,0,5123,9674,1,0,1
735436,462,0,6433,-7663,1,0,1
735437,65535,255,4899,-7856,0,0,0
735438,130,0,2262,-7948,1,0,1
735439,195,0,1437,9811,1,0,1
735440,162,0,4419,9735,1,0,1
735441,254,0,6183,9570,1,0,1
735442,65535,255,5507,-7755,0,0,0
735443,65535,255,3306,-7917,0,0,0
735444,96,2,169,10643,1,0,1
735445,308,0,3576,9710,1,0,1
735446,308,0,5690,9624,1,0,1
735447,65535,255,6017,-7686,0,0,0
735448,99,2,4192,-7908,1,0,0
735449,221,2,1107,-8112,1,0,1
735450,311,0,2564,9855,1,0,1
735451,262,0,5103,9697,1,0,1
735452,493,2,6446,-7655,1,0,1
735453,65535,255,4919,-7811,0,0,0
735454,192,2,2297,-7999,1,0,1
735455,65535,255,1399,9912,0,0,0
735456,386,2,4402,9705,1,0,1
735457,734,0,6172,9559,1,0,1
735458,65535,255,5524,-7749,0,0,0
735459,65535,255,3337,-7916,0,0,0
735460,228,2,134,10840,1,0,1
735461,216,2,3550,9729,1,0,1
735462,312,2,5677,9639,1,0,1
735463,177,2,6031,-7705,1,0,1
735464,208,0,4210,-7846,1,0,0
735465,158,0,1141,-7903,1,0,1
735466,65535,255,2539,9781,0,0,0
735467,65535,255,5091,9672,0,0,0
735468,591,0,6458,-7674,1,0,1
735469,65535,255,4937,-7798,0,0,0
735470,212,0,2325,-8071,1,0,1
735471,159,0,1371,9938,1,0,0
735472,479,0,4385,9725,1,0,1
735473,65535,255,6161,9576,0,0,0
735474,169,0,5539,-7775,1,0,1
735475,194,0,3360,-7986,1,0,1
735476,229,0,110,9237,1,0,1
735477,65535,255,3533,9824,0,0,0
735478,609,2,5670,9626,1,0,1
735479,369,0,6039,-7699,1,0,1
735480,343,2,4224,-7845,1,0,1
735481,248,2,1158,-7933,1,0,0
735482,65535,255,2518,9820,0,0,0
735483,65535,255,5079,9694,0,0,0
735484,65535,255,6463,-7642,0,0,0
735485,0,0,0,0,0,0,0
735486,65535,255,2340,-7973,0,0,0
735487,65535,255,1360,9816,0,0,0
735488,65535,255,4375,9700,0,0,0
735489,65535,255,6157,9565,0,0,0
735490,65535,255,5544,-7770,0,0,0
735491,65535,255,3369,-7885,0,0,0
735492,65535,255,92,9810,0,0,0
735493,138,0,3524,9713,1,0,1
735494,65535,255,5662,9645,0,0,0
735495,664,0,6044,-7723,1,0,1
735496,65535,255,4235,-7891,0,0,0
735497,128,0,1175,-8189,1,0,1
735498,245,0,2514,9757,1,0,1
735499,65535,255,5077,9679,0,0,0
735500,1216,1,6465,-7634,1,0,1
735501,168,0,4952,-7840,1,0,1
735502,346,0,2344,-7999,1,0,1
735503,162,0,1348,9891,1,0,1
735504,500,0,4372,9732,1,0,1
735505,199,0,6153,9592,1,0,1
735506,65535,255,5545,-7738,0,0,0
735507,65535,255,3368,-7940,0,0,0
735508,65535,255,95,8414,0,0,0
735509,182,2,3520,9833,1,0,1
735510,650,2,5662,9645,1,0,1
735511,196,0,6044,-7726,1,0,1
735512,292,2,4232,-7918,1,0,1
735513,97,0,1169,-7877,1,0,1
735514,65535,255,2514,9833,0,0,0
735515,188,0,5078,9637,1,0,1
735516,65535,255,6465,-7668,0,0,0
735517,65535,255,4946,-7819,0,0,0
735518,93,0,2340,-7959,1,0,1
735519,240,0,1360,9866,1,0,1
735520,304,0,4375,9738,1,0,1
735521,307,0,6156,9604,1,0,1
735522,246,0,5540,-7761,1,0,1
735523,511,0,3355,-7869,1,0,1
735524,65535,255,109,11677,0,0,0
735525,65535,255,3529,9799,0,0,0
735526,1033,1,5668,9636,1,0,1
735527,1003,1,6036,-7731,1,0,1
735528,208,0,4217,-7831,1,0,1
735529,65535,255,1152,-8048,0,0,0
735530,166,0,2529,9732,1,0,1
735531,65535,255,5086,9689,0,0,0
735532,255,0,6457,-7659,1,0,1
735533,181,0,4934,-7814,1,0,1
735534,142,0,2320,-7987,1,0,1
735535,92,0,1377,9987,1,0,1
735536,307,2,4389,9680,1,0,0
735537,65535,255,6165,9580,0,0,0
735538,360,2,5525,-7743,1,0,1
735539,0,0,0,0,0,0,0
735540,65535,255,138,11548,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5679,9624,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4199,-7907,0,0,0
735545,369,0,1113,-7989,1,0,1
735546,364,0,2564,9744,1,0,1
735547,455,2,5103,9708,1,0,1
735548,65535,255,6444,-7657,0,0,0
735549,202,0,4911,-7782,1,0,1
735550,267,2,2278,-7946,1,0,1
735551,430,0,1422,9982,1,0,1
735552,277,0,4416,9705,1,0,1
735553,804,1,6181,9602,1,0,1
735554,65535,255,5507,-7790,0,0,0
735555,65535,255,3302,-7972,0,0,0
735556,65535,255,188,11113,0,0,0
735557,65535,255,3593,9728,0,0,0
735558,306,0,5700,9647,1,0,1
735559,65535,255,6006,-7685,0,0,0
735560,65535,255,4173,-7874,0,0,0
735561,104,0,1085,-7836,1,0,1
735562,507,0,2583,9868,1,0,1
735563,65535,255,5114,9677,0,0,0
735564,331,0,6440,-7653,1,0,1
735565,593,0,4907,-7821,1,0,1
735566,331,2,2278,-8031,1,0,1
735567,144,0,1417,9723,1,0,1
735568,65535,255,4409,9731,0,0,0
735569,65535,255,6177,9557,0,0,0
735570,842,2,5517,-7794,1,0,1
735571,415,0,3324,-7970,1,0,1
735572,458,0,153,11155,1,0,1
735573,65535,255,3560,9776,0,0,0
735574,351,0,5683,9609,1,0,1
735575,456,2,6025,-7719,1,0,1
735576,317,0,4203,-7844,1,0,1
735577,65535,255,1126,-7957,0,0,0
735578,65535,255,2549,9882,0,0,0
735579,375,0,5094,9694,1,0,1
735580,1303,2,6453,-7677,1,0,1
735581,507,0,4928,-7786,1,0,1
735582,325,0,2314,-7987,1,0,1
735583,478,0,1389,9721,1,0,1
735584,65535,255,4388,9745,0,0,1
735585,330,0,6166,9577,1,0,1
735586,65535,255,5532,-7765,0,0,0
735587,240,0,3346,-7932,1,0,1
735588,65535,255,125,11451,0,0,0
735589,290,0,3541,9731,1,0,0
735590,389,0,5672,9637,1,0,1
735591,1263,1,6033,-7698,1,0,1
735592,359,0,4217,-7823,1,0,1
735593,65535,255,1147,-7786,0,0,0
735594,241,0,2534,9721,1,0,1
735595,279,0,5089,9643,1,0,1
735596,946,2,6460,-7654,1,0,1
735597,608,2,4940,-7851,1,0,1
735598,342,0,2325,-7972,1,0,1
735599,277,2,1372,9745,1,0,1
735600,65535,255,4382,9771,0,0,0
735601,463,2,6161,9601,1,0,0
735602,828,0,5534,-7732,1,0,1
735603,65535,255,3355,-7895,0,0,0
735604,348,0,116,10694,1,0,1
735605,286,2,3537,9731,1,0,1
735606,1367,2,5672,9646,1,0,1
735607,348,2,6037,-7714,1,0,1
735608,65535,255,4220,-7870,0,0,0
735609,330,0,1152,-8075,1,0,0
735610,65535,255,2529,9872,0,0,0
735611,315,0,5089,9638,1,0,1
735612,560,0,6460,-7658,1,0,1
735613,361,0,4937,-7785,1,0,1
735614,65535,255,2325,-8055,0,0,0
735615,481,0,1377,9963,1,0,1
735616,157,0,4385,9739,1,0,1
735617,283,0,6163,9593,1,0,1
735618,557,0,5532,-7732,1,0,1
735619,275,0,3346,-7913,1,0,1
735620,386,0,134,8162,1,0,1
735621,386,0,3546,9765,1,0,1
735622,465,0,5675,9650,1,0,1
735623,493,0,6033,-7710,1,0,1
735624,420,0,4213,-7843,1,0,1
735625,402,0,1141,-7872,1,0,1
735626,315,0,2539,9746,1,0,1
735627,755,2,5091,9653,1,0,1
735628,642,2,6458,-7657,1,0,1
735629,337,2,4937,-7856,1,0,1
735630,65535,255,2320,-7971,0,0,0
735631,82,2,1377,9722,1,0,1
735632,452,2,4385,9765,1,0,1
735633,412,2,6163,9594,1,0,1
735634,0,0,0,0,0,0,0
735635,556,2,3346,-7922,1,0,1
735636,298,2,120,11528,1,0,0
735637,65535,255,3541,9749,0,0,0
735638,514,0,5672,9651,1,0,1
735639,416,0,6033,-7722,1,0,1
735640,286,0,4213,-7877,1,0,1
735641,241,0,1140,-8076,1,0,1
735642,377,0,2534,9884,1,0,1
735643,276,0,5092,9638,1,0,1
735644,884,0,6455,-7658,1,0,1
735645,315,0,4931,-7785,1,0,1
735646,417,0,2315,-8056,1,0,1
735647,411,0,1382,9939,1,0,1
735648,385,0,4392,9739,1,0,1
735649,65535,255,6166,9589,0,0,0
735650,389,0,5525,-7728,1,0,1
735651,328,0,3337,-7913,1,0,1
735652,352,0,144,8943,1,0,1
735653,287,0,3550,9791,1,0,1
735654,1034,0,5681,9618,1,0,1
735655,1213,2,6023,-7702,1,0,1
735656,280,0,4199,-7864,1,0,1
735657,114,0,1124,-8107,1,0,1
735658,454,0,2559,9733,1,0,1
735659,316,0,5100,9679,1,0,1
735660,338,0,6446,-7641,1,0,1
735661,277,2,4914,-7775,1,0,1
735662,348,0,2283,-7859,1,0,1
735663,348,0,1417,9725,1,0,1
735664,535,0,4413,9700,1,0,1
735665,363,0,6177,9584,1,0,1
735666,65535,255,5510,-7743,0,0,0
735667,304,0,3311,-7979,1,0,1
735668,293,0,174,10433,1,0,1
735669,415,0,3580,9781,1,0,0
735670,1361,1,5698,9630,1,0,1
735671,630,0,6009,-7710,1,0,1
735672,127,0,4181,-7906,1,0,1
735673,309,0,1096,-8201,1,0,0
735674,429,0,2574,9734,1,0,1
735675,1467,1,5109,9658,1,0,1
735676,493,0,6444,-7662,1,0,1
735677,355,0,4917,-7791,1,0,0
735678,170,0,2299,-8056,1,0,1
735679,361,0,1394,9962,1,0,1
735680,537,0,4396,9739,1,0,1
735681,716,1,6166,9593,1,0,1
735682,314,0,5527,-7728,1,0,1
735683,499,0,3342,-7912,1,0,1
735684,386,0,130,7764,1,0,1
735685,215,2,3533,9792,1,0,1
735686,413,2,5668,9625,1,0,1
735687,601,2,6036,-7704,1,0,1
735688,302,2,4224,-7876,1,0,1
735689,387,0,1163,-8160,1,0,1
735690,277,0,2514,9760,1,0,1
735691,654,0,5075,9692,1,0,1
735692,554,2,6465,-7648,1,0,1
735693,65535,255,4950,-7789,0,0,0
735694,282,2,2350,-7902,1,0,1
735695,317,2,1344,9769,1,0,1
735696,501,2,4362,9722,1,0,1
735697,815,0,6147,9596,1,0,1
735698,412,0,5552,-7753,1,0,1
735699,522,0,3381,-7857,1,0,1
735700,330,0,74,12086,1,0,1
735701,332,0,3499,9803,1,0,1
735702,65535,255,5650,9644,0,0,0
735703,65535,255,6053,-7678,0,0,0
735704,406,0,4249,-7853,1,0,1
735705,622,0,1203,-8181,1,0,1
735706,382,0,2480,9811,1,0,1
735707,192,0,5058,9645,1,0,1
735708,663,0,6476,-7633,1,0,1
735709,65535,255,4970,-7787,0,0,0
735710,367,0,2379,-7941,1,0,1
735711,575,0,1309,9946,1,0,1
735712,311,0,4343,9684,1,0,1
735713,826,0,6139,9589,1,0,1
735714,446,2,5564,-7760,1,0,1
735715,362,0,3405,-7909,1,0,1
735716,566,2,46,9001,1,0,1
735717,261,0,3486,9778,1,0,1
735718,383,0,5640,9650,1,0,1
735719,589,2,6061,-7693,1,0,1
735720,65535,255,4264,-7906,0,0,0
735721,442,0,1219,-8041,1,0,1
735722,546,0,2470,9787,1,0,1
735723,827,0,5051,9657,1,0,1
735724,65535,255,6481,-7649,0,0,0
735725,65535,255,4976,-7824,0,0,0
735726,368,0,2389,-7861,1,0,1
735727,65535,255,1298,9845,0,0,0
735728,65535,255,4339,9696,0,0,0
735729,65535,255,6136,9593,0,0,0
735730,65535,255,5567,-7782,0,0,0
735731,65535,255,3410,-7962,0,0,0
735732,366,0,66,5290,1,0,1
735733,445,0,3486,9744,1,0,1
735734,299,0,5640,9641,1,0,1
735735,626,0,6061,-7697,1,0,1
735736,344,0,4263,-7819,1,0,1
735737,552,0,1220,-8206,1,0,1
735738,776,0,2469,9902,1,0,1
735739,512,0,5051,9710,1,0,0
735740,393,0,6481,-7639,1,0,0
735741,580,0,4973,-7825,1,0,0
735742,433,0,2384,-7902,1,0,1
735743,387,2,1303,9999,1,0,1
735744,65535,255,4343,9731,0,0,0
735745,65535,255,6139,9574,0,0,0
735746,840,0,5562,-7765,1,0,1
735747,65535,255,3401,-7953,0,0,0
735748,404,2,71,6296,1,0,1
735749,342,0,3494,9761,1,0,1
735750,877,2,5645,9659,1,0,1
735751,609,0,6057,-7722,1,0,1
735752,568,0,4253,-7873,1,0,1
735753,530,0,1202,-8042,1,0,0
735754,65535,255,2479,9838,0,0,0
735755,65535,255,5057,9699,0,0,0
735756,65535,255,6475,-7640,0,0,0
735757,65535,255,4964,-7831,0,0,0
735758,65535,255,2365,-7929,0,0,0
735759,65535,255,1327,9693,0,0,0
735760,65535,255,4354,9763,0,0,0
735761,969,0,6146,9600,1,0,1
735762,0,0,0,0,0,0,0
735763,614,0,3380,-7901,1,0,1
735764,323,0,77,11516,1,0,1
735765,397,0,3508,9742,1,0,1
735766,366,0,5653,9653,1,0,1
735767,488,0,6046,-7723,1,0,1
735768,65535,255,4239,-7888,0,0,0
735769,65535,255,1180,-8129,0,0,0
735770,65535,255,2504,9912,0,0,0
735771,65535,255,5072,9651,0,0,0
735772,524,0,6466,-7668,1,0,0
735773,65535,255,4946,-7799,0,0,0
735774,399,2,2340,-7875,1,0,1
735775,642,0,1355,10017,1,0,1
735776,550,2,4372,9754,1,0,1
735777,423,2,6154,9599,1,0,1
735778,455,0,5538,-7740,1,0,1
735779,443,2,3355,-7920,1,0,0
735780,419,0,119,7566,1,0,1
735781,65535,255,3533,9784,0,0,0
735782,441,2,5665,9661,1,0,1
735783,987,2,6034,-7700,1,0,1
735784,65535,255,4221,-7902,0,0,0
735785,409,2,1158,-7987,1,0,0
735786,566,2,2525,9747,1,0,1
735787,402,0,5078,9707,1,0,1
735788,553,2,6460,-7651,1,0,1
735789,434,0,4940,-7777,1,0,0
735790,558,0,2330,-7929,1,0,1
735791,596,0,1360,9943,1,0,0
735792,65535,255,4376,9690,0,0,0
735793,65535,255,6156,9591,0,0,0
735794,298,0,5540,-7767,1,0,1
735795,65535,255,3360,-7919,0,0,0
735796,408,0,98,10157,1,0,1
735797,506,0,3524,9802,1,0,1
735798,65535,255,5663,9657,0,0,1
735799,873,0,6038,-7704,1,0,1
735800,437,0,4225,-7832,1,0,1
735801,65535,255,1163,-8102,0,0,0
735802,65535,255,2514,9823,0,0,0
735803,696,0,5078,9666,1,0,1
735804,500,2,6463,-7655,1,0,1
735805,698,2,4944,-7832,1,0,1
735806,65535,255,2335,-7861,0,0,0
735807,201,2,1354,9844,1,0,1
735808,549,2,4373,9732,1,0,1
735809,1004,0,6156,9588,1,0,1
735810,623,0,5540,-7766,1,0,1
735811,594,2,3363,-7894,1,0,1
735812,360,2,104,9506,1,0,1
735813,168,2,3537,9791,1,0,1
735814,65535,255,5675,9634,0,0,0
735815,630,0,6025,-7723,1,0,1
735816,274,2,4196,-7865,1,0,1
735817,436,0,1101,-7898,1,0,1
735818,65535,255,2579,9757,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,6436,-7668,0,0,0
735821,543,0,4902,-7837,1,0,1
735822,65535,255,2267,-8060,0,0,0
735823,316,0,1434,9747,1,0,0
735824,522,0,4419,9731,1,0,1
735825,316,0,6181,9587,1,0,1
735826,452,0,5512,-7780,1,0,1
735827,318,0,3311,-7924,1,0,1
735828,65535,255,168,9859,0,0,0
735829,278,0,3571,9772,1,0,1
735830,772,0,5690,9640,1,0,1
735831,65535,255,6018,-7709,0,0,0
735832,706,0,4192,-7865,1,0,1
735833,65535,255,1107,-7809,0,0,0
735834,65535,255,2558,9870,0,0,0
735835,0,0,0,0,0,0,0
735836,641,0,6449,-7659,1,0,1
735837,673,0,4922,-7830,1,0,1
735838,65535,255,2304,-8057,0,0,0
735839,65535,255,1400,9770,0,0,0
735840,0,0,0,0,0,0,0
735841,441,2,6172,9566,1,0,1
735842,65535,255,5526,-7738,0,0,0
735843,506,0,3337,-7858,1,0,1
735844,378,0,137,8392,1,0,1
735845,448,0,3550,9739,1,0,1
735846,65535,255,5677,9627,0,0,0
735847,65535,255,6033,-7734,0,0,0
735848,65535,255,4213,-7871,0,0,0
735849,65535,255,1141,-7901,0,0,0
735850,65535,255,2539,9734,0,0,0
735851,413,0,5089,9710,1,0,1
735852,452,0,6457,-7629,1,0,0
735853,294,0,4942,-7821,1,0,1
735854,65535,255,2330,-7988,0,0,0
735855,373,0,1365,9938,1,0,1
735856,228,0,4381,9762,1,0,0
735857,870,0,6163,9563,1,0,1
735858,646,0,5539,-7790,1,0,1
735859,65535,255,3355,-7925,0,0,0
735860,65535,255,116,9257,0,0,0
735861,65535,255,3537,9737,0,0,0
735862,649,0,5672,9612,1,0,1
735863,640,0,6037,-7713,1,0,1
735864,297,0,4220,-7907,1,0,1
735865,65535,255,1151,-7964,0,0,0
735866,65535,255,2529,9887,0,0,0
735867,852,0,5089,9687,1,0,1
735868,0,0,0,0,0,0,0
735869,435,2,4940,-7848,1,0,0
735870,65535,255,2320,-7877,0,0,0
735871,65535,255,1377,9792,0,0,0
735872,941,0,4389,9711,1,0,1
735873,241,0,6161,9602,1,0,1
735874,588,0,5539,-7781,1,0,1
735875,619,0,3359,-7951,1,0,1
735876,470,0,106,11082,1,0,1
735877,597,0,3524,9832,1,0,1
735878,1075,0,5665,9608,1,0,1
735879,661,0,6044,-7720,1,0,1
735880,65535,255,4235,-7851,0,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,2504,9744,0,0,0
735883,353,0,5069,9642,1,0,1
735884,1741,1,6470,-7644,1,0,1
735885,448,0,4961,-7824,1,0,1
735886,65535,255,2365,-7865,0,0,0
735887,354,0,1320,9891,1,0,1
735888,268,0,4351,9688,1,0,1
735889,688,0,6143,9599,1,0,1
735890,885,0,5555,-7797,1,0,1
735891,65535,255,3384,-7982,0,0,0
735892,544,2,86,7838,1,0,1
735893,65535,255,3516,9759,0,0,0
735894,1197,0,5660,9649,1,0,1
735895,688,0,6042,-7712,1,0,1
735896,196,0,4228,-7843,1,0,1
735897,186,0,1158,-7853,1,0,1
735898,749,0,2529,9751,1,0,1
735899,65535,255,5086,9651,0,0,0
735900,581,2,6457,-7665,1,0,1
735901,561,0,4929,-7802,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1388,9908,0,0,0
735904,716,0,4396,9687,1,0,1
735905,483,0,6166,9593,1,0,1
735906,65535,255,5527,-7772,0,0,0
735907,65535,255,3342,-7938,0,0,0
735908,65535,255,127,10624,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6032,-7725,0,0,0
735912,65535,255,4214,-7857,0,0,0
735913,370,0,1141,-7880,1,0,1
735914,383,0,2539,9739,1,0,1
735915,65535,255,5089,9641,0,0,0
735916,472,0,6457,-7651,1,0,1
735917,451,0,4938,-7845,1,0,1
735918,369,0,2325,-7954,1,0,1
735919,65535,255,1366,9734,0,0,0
735920,65535,255,4378,9672,0,0,0
735921,575,2,6155,9598,1,0,1
735922,838,2,5542,-7786,1,0,1
735923,498,2,3364,-7904,1,0,1
735924,626,0,96,11568,1,0,1
735925,65535,255,3520,9747,0,0,0
735926,567,2,5659,9619,1,0,1
735927,65535,255,6047,-7731,0,0,0
735928,484,2,4238,-7906,1,0,1
735929,455,0,1186,-8224,1,0,1
735930,65535,255,2500,9749,0,0,0
735931,978,0,5069,9676,1,0,1
735932,348,0,6470,-7636,1,0,0
735933,413,2,4958,-7843,1,0,0
735934,554,2,2360,-8007,1,0,1
735935,582,0,1332,9907,1,0,1
735936,487,0,4358,9738,1,0,0
735937,327,0,6145,9596,1,0,0
735938,65535,255,5555,-7755,0,0,0
735939,592,0,3389,-7974,1,0,1
735940,560,0,69,10257,1,0,0
