sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735407,5723,1,5070,10762,1,0,1
735408,65535,255,5334,-8513,0,0,1
735409,65535,255,3459,-8174,0,0,0
735410,65535,255,693,-7556,0,0,1
735411,65535,255,2319,10278,0,0,1
735412,65535,255,4534,10650,0,0,1
735413,65535,255,5789,-8630,0,0,0
735414,65535,255,4171,-8289,0,0,1
735415,65535,255,1690,-8061,0,0,0
735416,65535,255,1385,10212,0,0,0
735417,65535,255,3911,10533,0,0,0
735418,841,0,5551,10852,1,0,1
735419,65535,255,4787,-8449,0,0,0
735420,1050,2,2606,-8063,1,0,0
735421,65535,255,382,10121,0,0,1
735422,787,0,3190,10388,1,0,1
735423,1053,0,5096,10704,1,0,1
735424,650,0,5316,-8538,1,0,1
735425,732,0,3429,-8231,1,0,1
735426,1230,0,645,-7985,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4562,10623,0,0,0
735429,508,2,5770,-8617,1,0,1
735430,975,2,4146,-8374,1,0,1
735431,65535,255,1646,-8056,0,0,0
735432,1746,0,1424,10240,1,0,1
735433,65535,255,3938,10536,0,0,0
735434,65535,255,5566,10851,0,0,0
735435,65535,255,4774,-8451,0,0,0
735436,65535,255,2592,-8222,0,0,1
735437,65535,255,400,9879,0,0,1
735438,1423,0,3194,10504,1,0,1
735439,65535,255,5098,10761,0,0,1
735440,65535,255,5315,-8509,0,0,0
735441,65535,255,3433,-8170,0,0,1
735442,0,0,0,0,0,0,0
735443,65535,255,2346,10295,0,0,0
735444,722,0,4551,10664,1,0,1
735445,65535,255,5781,-8636,0,0,1
735446,956,2,4163,-8294,1,0,0
735447,799,0,1679,-8118,1,0,1
735448,65535,255,1390,10284,0,0,0
735449,65535,255,3915,10563,0,0,0
735450,65535,255,5556,10807,0,0,0
735451,65535,255,4793,-8396,0,0,0
735452,1014,0,2621,-8114,1,0,1
735453,811,2,366,10662,1,0,1
735454,65535,255,3172,10453,0,0,0
735455,585,0,5084,10737,1,0,1
735456,787,0,5331,-8497,1,0,1
735457,890,0,3456,-8245,1,0,1
735458,65535,255,687,-7600,0,0,0
735459,1115,0,2319,10306,1,0,1
735460,65535,255,4537,10617,0,0,1
735461,65535,255,5793,-8587,0,0,0
735462,65535,255,4185,-8325,0,0,1
735463,65535,255,1701,-7946,0,0,0
735464,65535,255,1368,10087,0,0,1
735465,65535,255,3899,10516,0,0,0
735466,65535,255,5542,10854,0,0,1
735467,65535,255,4807,-8428,0,0,0
735468,65535,255,2641,-8092,0,0,0
735469,65535,255,337,10606,0,0,1
735470,65535,255,3154,10460,0,0,0
735471,65535,255,5072,10751,0,0,0
735472,65535,255,5342,-8514,0,0,1
735473,65535,255,3475,-8211,0,0,0
735474,1135,0,709,-7941,1,0,1
735475,65535,255,2303,10356,0,0,0
735476,65535,255,4523,10642,0,0,0
735477,705,0,5803,-8637,1,0,1
735478,466,0,4196,-8312,1,0,1
735479,779,0,1718,-7929,1,0,1
735480,65535,255,1351,10108,0,0,0
735481,65535,255,3887,10530,0,0,0
735482,557,2,5537,10799,1,0,0
735483,551,0,4816,-8406,1,0,1
735484,570,2,2656,-8166,1,0,1
735485,65535,255,325,9809,0,0,0
735486,1264,0,3145,10401,1,0,1
735487,1012,2,5064,10723,1,0,1
735488,65535,255,5348,-8500,0,0,0
735489,65535,255,3484,-8195,0,0,0
735490,65535,255,720,-7896,0,0,0
735491,65535,255,2293,10218,0,0,0
735492,65535,255,4517,10659,0,0,0
735493,65535,255,5806,-8614,0,0,0
735494,65535,255,4203,-8347,0,0,1
735495,65535,255,1729,-8045,0,0,0
735496,65535,255,1340,10306,0,0,0
735497,65535,255,3880,10483,0,0,1
735498,65535,255,5530,10848,0,0,0
735499,571,0,4819,-8390,1,0,1
735500,65535,255,2661,-8154,0,0,0
735501,65535,255,319,9800,0,0,1
735502,65535,255,3136,10410,0,0,0
735503,1172,0,5061,10745,1,0,1
735504,65535,255,5351,-8520,0,0,1
735505,965,0,3488,-8247,1,0,1
735506,65535,255,724,-7890,0,0,0
735507,65535,255,2287,10359,0,0,0
735508,65535,255,4514,10635,0,0,0
735509,65535,255,5806,-8642,0,0,0
735510,759,0,4204,-8340,1,0,1
735511,65535,255,1734,-8064,0,0,0
735512,65535,255,1334,10381,0,0,0
735513,520,2,3876,10514,1,0,1
735514,455,2,5531,10803,1,0,0
735515,695,0,4819,-8435,1,0,1
735516,65535,255,2656,-8081,0,0,0
735517,917,0,321,9392,1,0,1
735518,830,0,3141,10382,1,0,1
735519,65535,255,5061,10740,0,0,1
735520,65535,255,5345,-8528,0,0,0
735521,632,0,3480,-8272,1,0,1
735522,65535,255,715,-7802,0,0,1
735523,65535,255,2293,10247,0,0,0
735524,65535,255,4518,10592,0,0,1
735525,837,0,5801,-8627,1,0,1
735526,682,0,4196,-8332,1,0,1
735527,65535,255,1724,-8081,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3884,10554,0,0,0
735530,65535,255,5534,10836,0,0,0
735531,816,0,4810,-8404,1,0,1
735532,65535,255,2646,-8134,0,0,1
735533,917,0,339,9429,1,0,1
735534,65535,255,3150,10403,0,0,0
735535,65535,255,5071,10758,0,0,0
735536,386,2,5337,-8488,1,0,0
735537,462,2,3467,-8226,1,0,1
735538,65535,255,698,-7654,0,0,0
735539,780,2,2315,10237,1,0,1
735540,65535,255,4531,10601,0,0,0
735541,797,2,5792,-8617,1,0,1
735542,880,2,4181,-8351,1,0,0
735543,439,0,1696,-7962,1,0,1
735544,956,2,1374,10358,1,0,0
735545,0,0,0,0,0,0,0
735546,65535,255,5546,10844,0,0,0
735547,383,2,4794,-8430,1,0,0
735548,754,0,2621,-8137,1,0,1
735549,65535,255,365,10396,0,0,0
735550,65535,255,3177,10387,0,0,0
735551,65535,255,5087,10766,0,0,0
735552,65535,255,5320,-8508,0,0,0
735553,65535,255,3440,-8241,0,0,1
735554,65535,255,663,-8186,0,0,1
735555,65535,255,2346,10436,0,0,1
735556,65535,255,4555,10618,0,0,1
735557,65535,255,5776,-8603,0,0,0
735558,65535,255,4156,-8319,0,0,0
735559,65535,255,1668,-8077,0,0,0
735560,65535,255,1402,10120,0,0,1
735561,65535,255,3919,10555,0,0,0
735562,65535,255,5554,10840,0,0,0
735563,65535,255,4790,-8446,0,0,1
735564,752,0,2616,-8172,1,0,1
735565,65535,255,372,10571,0,0,0
735566,846,2,3176,10397,1,0,1
735567,739,2,5084,10770,1,0,1
735568,533,0,5328,-8499,1,0,0
735569,65535,255,3454,-8267,0,0,0
735570,674,2,685,-7983,1,0,0
735571,65535,255,2319,10364,0,0,0
735572,65535,255,4534,10670,0,0,0
735573,706,0,5793,-8628,1,0,1
735574,642,0,4185,-8370,1,0,1
735575,682,0,1701,-7982,1,0,1
735576,65535,255,1368,10076,0,0,0
735577,65535,255,3897,10518,0,0,0
735578,65535,255,5543,10811,0,0,0
735579,754,0,4806,-8390,1,0,1
735580,65535,255,2641,-8090,0,0,1
735581,65535,255,336,10217,0,0,0
735582,626,0,3154,10385,1,0,0
735583,65535,255,5073,10696,0,0,0
735584,65535,255,5344,-8521,0,0,0
735585,631,0,3475,-8200,1,0,0
735586,65535,255,709,-7752,0,0,0
735587,65535,255,2298,10334,0,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,1723,-7909,0,0,0
735592,65535,255,1347,10292,0,0,1
735593,65535,255,3887,10488,0,0,0
735594,65535,255,5535,10832,0,0,0
735595,65535,255,4819,-8438,0,0,1
735596,853,2,2656,-8212,1,0,1
735597,1239,2,324,10012,1,0,1
735598,609,0,3145,10384,1,0,1
735599,65535,255,5066,10710,0,0,0
735600,65535,255,5350,-8546,0,0,0
735601,601,2,3484,-8261,1,0,1
735602,65535,255,721,-8214,0,0,0
735603,908,0,2293,10291,1,0,1
735604,967,0,4518,10633,1,0,1
735605,65535,255,5805,-8592,0,0,0
735606,876,0,4199,-8344,1,0,1
735607,780,0,1728,-8005,1,0,0
735608,510,0,1345,10209,1,0,1
735609,65535,255,3883,10562,0,0,0
735610,65535,255,5532,10818,0,0,1
735611,709,0,4818,-8432,1,0,1
735612,65535,255,2656,-8099,0,0,1
735613,65535,255,324,10422,0,0,0
735614,65535,255,3141,10452,0,0,0
735615,65535,255,5064,10753,0,0,1
735616,65535,255,5345,-8526,0,0,0
735617,65535,255,3480,-8252,0,0,1
735618,65535,255,715,-8216,0,0,1
735619,65535,255,2298,10321,0,0,1
735620,65535,255,4521,10606,0,0,1
735621,65535,255,5801,-8603,0,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1723,-7966,0,0,0
735624,939,0,1352,10086,1,0,1
735625,796,0,3883,10501,1,0,1
735626,679,0,5533,10837,1,0,1
735627,65535,255,4816,-8437,0,0,0
735628,786,2,2656,-8211,1,0,1
735629,759,2,325,9910,1,0,0
735630,898,0,3141,10374,1,0,1
735631,679,0,5064,10699,1,0,1
735632,65535,255,5345,-8536,0,0,0
735633,585,2,3480,-8235,1,0,1
735634,783,0,720,-8030,1,0,1
735635,681,0,2293,10306,1,0,1
735636,621,2,4520,10599,1,0,0
735637,65535,255,5801,-8591,0,0,0
735638,640,2,4196,-8344,1,0,1
735639,488,0,1723,-8003,1,0,1
735640,954,0,1345,10209,1,0,1
735641,65535,255,3880,10555,0,0,0
735642,65535,255,5533,10815,0,0,0
735643,65535,255,4813,-8425,0,0,0
735644,65535,255,2651,-8211,0,0,0
735645,65535,255,330,10220,0,0,0
735646,65535,255,3145,10434,0,0,0
735647,65535,255,5064,10743,0,0,0
735648,65535,255,5343,-8516,0,0,0
735649,65535,255,3476,-8234,0,0,0
735650,65535,255,709,-8124,0,0,1
735651,65535,255,2304,10294,0,0,0
735652,65535,255,4524,10601,0,0,0
735653,65535,255,5796,-8615,0,0,1
735654,65535,255,4186,-8295,0,0,1
735655,469,0,1707,-7924,1,0,1
735656,65535,255,1362,10163,0,0,0
735657,881,0,3892,10565,1,0,1
735658,65535,255,5539,10835,0,0,0
735659,65535,255,4800,-8383,0,0,0
735660,65535,255,2636,-8173,0,0,0
735661,65535,255,348,10218,0,0,0
735662,544,0,3163,10465,1,0,1
735663,65535,255,5079,10704,0,0,0
735664,65535,255,5329,-8499,0,0,0
735665,65535,255,3454,-8232,0,0,0
735666,1334,0,681,-7591,1,0,1
735667,914,0,2324,10408,1,0,1
735668,65535,255,4541,10673,0,0,0
735669,65535,255,5784,-8621,0,0,0
735670,65535,255,4167,-8326,0,0,1
735671,65535,255,1685,-7979,0,0,1
735672,65535,255,1385,10167,0,0,0
735673,860,0,3904,10543,1,0,0
735674,65535,255,5546,10805,0,0,0
735675,766,0,4800,-8405,1,0,0
735676,65535,255,2636,-8160,0,0,0
735677,65535,255,348,9742,0,0,1
735678,1177,0,3154,10386,1,0,0
735679,65535,255,5070,10723,0,0,0
735680,65535,255,5342,-8491,0,0,0
735681,65535,255,3476,-8181,0,0,1
735682,65535,255,715,-7892,0,0,1
735683,65535,255,2293,10236,0,0,0
735684,0,0,0,0,0,0,0
735685,65535,255,5805,-8595,0,0,0
735686,804,2,4207,-8372,1,0,1
735687,65535,255,1740,-8156,0,0,0
735688,591,0,1329,10083,1,0,1
735689,65535,255,3867,10546,0,0,0
735690,65535,255,5522,10827,0,0,0
735691,65535,255,4831,-8455,0,0,0
735692,65535,255,2680,-8141,0,0,0
735693,65535,255,296,9997,0,0,0
735694,706,0,3118,10451,1,0,1
735695,772,0,5048,10697,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,762,-8205,0,0,0
735699,65535,255,2256,10389,0,0,0
735700,65535,255,4493,10665,0,0,1
735701,65535,255,5824,-8608,0,0,1
735702,65535,255,4232,-8314,0,0,1
735703,65535,255,1778,-8046,0,0,1
735704,65535,255,1295,10050,0,0,1
735705,65535,255,3843,10566,0,0,1
735706,65535,255,5510,10851,0,0,0
735707,65535,255,4848,-8424,0,0,0
735708,65535,255,2705,-8108,0,0,0
735709,65535,255,266,10103,0,0,0
735710,65535,255,3096,10498,0,0,0
735711,65535,255,5033,10737,0,0,0
735712,65535,255,5377,-8546,0,0,0
735713,2079,0,3531,-8214,1,0,1
735714,65535,255,785,-7734,0,0,0
735715,65535,255,2235,10271,0,0,0
735716,825,0,4482,10639,1,0,1
735717,65535,255,5831,-8605,0,0,0
735718,65535,255,4243,-8329,0,0,0
735719,7267,0,1795,-8157,1,0,1
735720,65535,255,1278,10281,0,0,0
735721,65535,255,3835,10542,0,0,0
735722,65535,255,5502,10850,0,0,0
735723,65535,255,4854,-8437,0,0,0
735724,65535,255,2715,-8168,0,0,1
735725,65535,255,259,9074,0,0,1
735726,1290,0,3087,10447,1,0,1
735727,1012,2,5030,10726,1,0,1
735728,65535,255,5382,-8547,0,0,0
735729,65535,255,3535,-8241,0,0,1
735730,65535,255,790,-7903,0,0,1
735731,65535,255,2229,10373,0,0,1
735732,779,2,4480,10601,1,0,1
735733,65535,255,5832,-8592,0,0,1
735734,65535,255,4243,-8322,0,0,0
735735,65535,255,1791,-8001,0,0,1
735736,0,0,0,0,0,0,0
735737,65535,255,3839,10472,0,0,0
735738,508,2,5505,10818,1,0,1
735739,1600,0,4854,-8414,1,0,0
735740,65535,255,2710,-8156,0,0,0
735741,65535,255,264,9223,0,0,0
735742,964,0,3087,10477,1,0,1
735743,583,0,5031,10753,1,0,1
735744,65535,255,5377,-8512,0,0,0
735745,0,0,0,0,0,0,0
735746,568,0,779,-7775,1,0,1
735747,3828,0,2235,10359,1,0,1
735748,560,0,4483,10602,1,0,1
735749,65535,255,5827,-8604,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1778,-8009,0,0,0
735752,343,2,1289,10178,1,0,1
735753,615,0,3843,10544,1,0,1
735754,803,2,5508,10801,1,0,1
735755,65535,255,4846,-8402,0,0,0
735756,870,0,2700,-8143,1,0,1
735757,65535,255,275,9384,0,0,0
735758,65535,255,3102,10440,0,0,1
735759,65535,255,5040,10691,0,0,0
735760,65535,255,5370,-8535,0,0,1
735761,65535,255,3514,-8247,0,0,1
735762,65535,255,767,-8116,0,0,0
735763,65535,255,2251,10273,0,0,0
735764,65535,255,4491,10628,0,0,0
735765,65535,255,5818,-8593,0,0,1
735766,65535,255,4225,-8347,0,0,1
735767,65535,255,1762,-8025,0,0,1
735768,65535,255,1306,10232,0,0,1
735769,65535,255,3855,10568,0,0,0
735770,1169,0,5515,10821,1,0,1
735771,732,0,4834,-8439,1,0,1
735772,65535,255,2681,-8057,0,0,0
735773,65535,255,296,10558,0,0,0
735774,65535,255,3119,10461,0,0,0
735775,65535,255,5049,10757,0,0,0
735776,545,0,5356,-8527,1,0,1
735777,807,0,3497,-8244,1,0,1
735778,65535,255,738,-8210,0,0,0
735779,603,0,2277,10306,1,0,1
735780,1442,2,4507,10600,1,0,1
735781,65535,255,5808,-8613,0,0,0
735782,766,2,4207,-8330,1,0,1
735783,65535,255,1745,-8136,0,0,0
735784,65535,255,1329,10209,0,0,0
735785,65535,255,3868,10508,0,0,0
735786,619,0,5523,10823,1,0,0
735787,783,0,4825,-8393,1,0,1
735788,65535,255,2671,-8067,0,0,0
735789,65535,255,302,9785,0,0,0
735790,942,0,3123,10471,1,0,1
735791,65535,255,5052,10731,0,0,0
735792,525,0,5356,-8541,1,0,1
735793,858,0,3497,-8209,1,0,1
735794,65535,255,738,-7714,0,0,0
735795,65535,255,2272,10276,0,0,0
735796,65535,255,4503,10643,0,0,0
735797,621,0,5813,-8609,1,0,1
735798,395,0,4214,-8338,1,0,1
735799,1007,0,1748,-8010,1,0,1
735800,65535,255,1317,10310,0,0,0
735801,65535,255,3863,10546,0,0,0
735802,65535,255,5520,10854,0,0,0
735803,65535,255,4831,-8443,0,0,0
735804,540,2,2676,-8175,1,0,1
735805,65535,255,305,9241,0,0,0
735806,1284,2,3122,10442,1,0,1
735807,937,0,5052,10720,1,0,1
735808,65535,255,5358,-8537,0,0,0
735809,868,2,3501,-8210,1,0,1
735810,970,2,744,-7717,1,0,1
735811,765,0,2282,10403,1,0,1
735812,744,0,4517,10605,1,0,1
735813,796,0,5800,-8604,1,0,1
735814,503,0,4189,-8337,1,0,1
735815,617,0,1701,-7924,1,0,1
735816,65535,255,1374,10383,0,0,0
735817,65535,255,3911,10538,0,0,0
735818,65535,255,5555,10819,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2606,-8166,0,0,0
735821,1161,0,385,9520,1,0,1
735822,1158,0,3185,10419,1,0,1
735823,65535,255,5090,10746,0,0,0
735824,65535,255,5323,-8498,0,0,0
735825,3665,1,3450,-8258,1,0,1
735826,65535,255,674,-7834,0,0,0
735827,65535,255,2330,10296,0,0,0
735828,1703,0,4544,10641,1,0,1
735829,322,2,5787,-8601,1,0,1
735830,65535,255,4178,-8307,0,0,0
735831,65535,255,1696,-8077,0,0,0
735832,892,0,1379,10116,1,0,1
735833,861,0,3907,10482,1,0,1
735834,65535,255,5548,10808,0,0,0
735835,1257,2,4803,-8446,1,0,1
735836,500,0,2636,-8197,1,0,1
735837,12409,0,350,9454,1,0,1
735838,65535,255,3158,10434,0,0,0
735839,2660,2,5075,10707,1,0,1
735840,65535,255,5339,-8520,0,0,0
735841,792,0,3467,-8164,1,0,1
735842,65535,255,703,-8172,0,0,0
735843,641,2,2303,10419,1,0,1
735844,65535,255,4527,10607,0,0,0
735845,2966,2,5800,-8586,1,0,1
735846,525,0,4192,-8296,1,0,1
735847,881,0,1717,-8080,1,0,1
735848,691,0,1351,10161,1,0,1
735849,791,0,3888,10502,1,0,1
735850,65535,255,5535,10828,0,0,0
735851,764,0,4816,-8409,1,0,1
735852,1418,0,2655,-8115,1,0,1
735853,1295,0,343,9726,1,0,1
735854,592,0,3158,10421,1,0,1
735855,600,0,5073,10760,1,0,1
735856,65535,255,5339,-8553,0,0,0
735857,65535,255,3467,-8202,0,0,0
735858,655,0,703,-8176,1,0,1
735859,805,2,2308,10360,1,0,1
735860,497,2,4531,10654,1,0,1
735861,65535,255,5796,-8606,0,0,0
735862,65535,255,4188,-8305,0,0,0
735863,499,0,1707,-8024,1,0,1
735864,1141,0,1363,10403,1,0,1
735865,65535,255,3896,10545,0,0,0
735866,65535,255,5541,10840,0,0,0
735867,617,2,4806,-8411,1,0,1
735868,519,0,2635,-8067,1,0,1
735869,1108,0,348,10212,1,0,1
735870,65535,255,3159,10490,0,0,0
735871,644,0,5076,10730,1,0,1
735872,764,2,5337,-8501,1,0,1
735873,782,0,3467,-8245,1,0,1
735874,759,0,703,-7845,1,0,1
735875,488,0,2304,10332,1,0,1
735876,65535,255,4521,10665,0,0,0
735877,65535,255,5801,-8624,0,0,0
735878,65535,255,4200,-8368,0,0,0
735879,804,0,1729,-7989,1,0,1
735880,723,0,1341,10056,1,0,0
735881,65535,255,3876,10481,0,0,0
735882,1322,0,5525,10832,1,0,1
735883,943,0,4825,-8420,1,0,1
735884,65535,255,2670,-8144,0,0,0
735885,65535,255,304,10876,0,0,0
735886,860,0,3123,10447,1,0,1
735887,493,0,5052,10726,1,0,1
735888,65535,255,5342,-8535,0,0,0
735889,732,0,3471,-8217,1,0,1
735890,65535,255,703,-7758,0,0,0
735891,836,2,2308,10327,1,0,1
735892,897,0,4531,10581,1,0,1
735893,464,0,5793,-8650,1,0,1
735894,65535,255,4178,-8309,0,0,0
735895,65535,255,1696,-8164,0,0,0
735896,65535,255,1379,10327,0,0,0
735897,65535,255,3908,10571,0,0,0
735898,65535,255,5553,10810,0,0,0
735899,646,2,4788,-8419,1,0,1
735900,723,2,2606,-8167,1,0,1
735901,65535,255,389,9693,0,0,0
735902,654,0,3194,10363,1,0,1
735903,65535,255,5096,10754,0,0,0
735904,495,0,5315,-8495,1,0,1
735905,974,0,3438,-8265,1,0,0
735906,65535,255,656,-7992,0,0,0
735907,65535,255,2346,10373,0,0,0
735908,65535,255,4552,10591,0,0,0
735909,1263,0,5780,-8623,1,0,1
735910,636,0,4164,-8300,1,0,1
735911,908,0,1679,-8104,1,0,1
735912,65535,255,1396,10231,0,0,0
735913,809,0,3915,10535,1,0,0
735914,807,0,5553,10851,1,0,1
735915,65535,255,4791,-8459,0,0,0
735916,65535,255,2591,-8059,0,0,0
735917,65535,255,394,10285,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5098,10725,0,0,0
735920,1160,0,5315,-8495,1,0,1
735921,65535,255,3436,-8263,0,0,0
735922,65535,255,657,-7694,0,0,0
735923,65535,255,2340,10354,0,0,0
735924,758,0,4551,10617,1,0,1
735925,65535,255,5783,-8621,0,0,0
735926,453,0,4167,-8291,1,0,1
735927,848,0,1685,-8186,1,0,1
735928,652,0,1392,10059,1,0,1
735929,65535,255,3915,10524,0,0,0
