sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735606,180,0,4319,-8348,1,0,1
735607,261,0,1899,-8025,1,0,1
735608,151,0,1164,10244,1,0,1
735609,196,0,3756,10517,1,0,0
735610,65535,255,5452,10825,0,0,0
735611,283,0,4917,-8438,1,0,1
735612,214,0,2813,-8171,1,0,1
735613,65535,255,134,11049,0,0,0
735614,65535,255,2997,10458,0,0,0
735615,150,0,4973,10682,1,0,1
735616,65535,255,5432,-8529,0,0,0
735617,65535,255,3616,-8252,0,0,0
735618,109,0,901,-8216,1,0,0
735619,65535,255,2129,10333,0,0,0
735620,183,0,4412,10614,1,0,1
735621,205,0,5868,10909,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1894,-7972,0,0,0
735624,183,0,1171,10074,1,0,1
735625,102,0,3758,10507,1,0,1
735626,261,0,5450,10839,1,0,1
735627,65535,255,4915,-8443,0,0,0
735628,146,0,2810,-8211,1,0,1
735629,106,0,139,9820,1,0,1
735630,391,2,2997,10374,1,0,1
735631,136,0,4970,10704,1,0,1
735632,261,0,5432,-8539,1,0,1
735633,201,0,3616,-8243,1,0,1
735634,230,0,906,-8068,1,0,1
735635,128,0,2129,10318,1,0,1
735636,178,0,4409,10589,1,0,0
735637,312,0,5866,10897,1,0,1
735638,111,0,4316,-8348,1,0,1
735639,172,0,1900,-8024,1,0,1
735640,249,0,1164,10216,1,0,1
735641,322,0,3755,10563,1,0,1
735642,65535,255,5450,10820,0,0,0
735643,254,0,4915,-8432,1,0,1
735644,65535,255,2810,-8223,0,0,0
735645,65535,255,139,10544,0,0,0
735646,207,0,2997,10438,1,0,0
735647,65535,255,4970,10735,0,0,0
735648,65535,255,5427,-8523,0,0,0
735649,65535,255,3612,-8234,0,0,0
735650,65535,255,895,-8142,0,0,1
735651,65535,255,2135,10303,0,0,0
735652,65535,255,4416,10603,0,0,0
735653,194,0,5872,10919,1,0,1
735654,210,0,4305,-8299,1,0,1
735655,65535,255,1883,-7952,0,0,0
735656,177,0,1181,10191,1,0,1
735657,210,0,3766,10469,1,0,1
735658,111,2,5459,10842,1,0,1
735659,65535,255,4906,-8474,0,0,0
735660,65535,255,2791,-8176,0,0,0
735661,153,0,162,10487,1,0,1
735662,65535,255,3016,10482,0,0,0
735663,65535,255,4986,10707,0,0,0
735664,65535,255,5416,-8502,0,0,0
735665,174,0,3591,-8240,1,0,1
735666,169,0,866,-7684,1,0,1
735667,228,0,2164,10298,1,0,1
735668,65535,255,4436,10581,0,0,0
735669,65535,255,5858,-8621,0,0,0
735670,373,2,4284,-8329,1,0,1
735671,65535,255,1856,-8001,0,0,0
735672,65535,255,1204,10166,0,0,0
735673,65535,255,3779,10551,0,0,0
735674,65535,255,5467,10810,0,0,1
735675,65535,255,4900,-8412,0,0,0
735676,65535,255,2791,-8175,0,0,0
735677,289,0,157,9441,1,0,1
735678,177,0,3006,10397,1,0,1
735679,65535,255,4976,10727,0,0,1
735680,65535,255,5428,-8563,0,0,0
735681,161,0,3612,-8191,1,0,1
735682,322,0,901,-7921,1,0,1
735683,119,0,2129,10242,1,0,1
735684,0,0,0,0,0,0,0
735685,143,2,5864,10905,1,0,0
735686,156,0,4323,-8375,1,0,1
735687,216,2,1916,-8146,1,0,1
735688,211,2,1148,10099,1,0,1
735689,65535,255,3739,10553,0,0,0
735690,65535,255,5441,10829,0,0,0
735691,65535,255,4932,-8461,0,0,0
735692,135,2,2833,-8147,1,0,1
735693,65535,255,104,10031,0,0,0
735694,330,0,2968,10456,1,0,1
735695,101,0,4955,10701,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,948,-8208,0,0,0
735699,65535,255,2087,10406,0,0,0
735700,113,0,4385,10573,1,0,1
735701,282,0,5850,10918,1,0,1
735702,186,0,4348,-8318,1,0,1
735703,239,0,1949,-8063,1,0,1
735704,294,0,1114,10033,1,0,1
735705,184,0,3718,10447,1,0,1
735706,65535,255,5428,10783,0,0,0
735707,65535,255,4947,-8425,0,0,0
735708,65535,255,2862,-8117,0,0,0
735709,65535,255,75,10435,0,0,0
735710,65535,255,2950,10347,0,0,0
735711,65535,255,4940,10743,0,0,0
735712,65535,255,5463,-8548,0,0,0
735713,189,0,3665,-8225,1,0,1
735714,65535,255,965,-7791,0,0,0
735715,190,0,2071,10281,1,0,1
735716,275,0,4370,10642,1,0,1
735717,65535,255,5842,10912,0,0,0
735718,65535,255,4360,-8334,0,0,0
735719,147,2,1966,-8163,1,0,1
735720,65535,255,1097,10302,0,0,0
735721,65535,255,3706,10549,0,0,0
735722,65535,255,5422,10782,0,0,0
735723,65535,255,4956,-8443,0,0,0
735724,65535,255,2871,-8183,0,0,0
735725,85,0,81,6984,1,0,1
735726,315,0,2940,10453,1,0,1
735727,65535,255,4934,10731,0,0,0
735728,65535,255,5465,-8549,0,0,0
735729,65535,255,3668,-8241,0,0,0
735730,148,0,976,-7964,1,0,1
735731,203,0,2061,10390,1,0,1
735732,305,0,4368,10602,1,0,1
735733,65535,255,5840,10899,0,0,0
735734,65535,255,4359,-8327,0,0,0
735735,269,0,1965,-8034,1,0,1
735736,0,0,0,0,0,0,0
735737,65535,255,3707,10469,0,0,0
735738,136,0,5420,10824,1,0,1
735739,186,0,4953,-8421,1,0,1
735740,187,0,2867,-8161,1,0,1
735741,65535,255,78,7349,0,0,0
735742,238,2,2944,10369,1,0,1
735743,177,0,4938,10677,1,0,1
735744,65535,255,5461,-8516,0,0,0
735745,0,0,0,0,0,0,0
735746,268,0,965,-7826,1,0,1
735747,97,0,2071,10375,1,0,1
735748,189,0,4371,10610,1,0,1
735749,65535,255,5843,10909,0,0,0
735750,0,0,0,0,0,0,0
735751,77,2,1955,-8030,1,0,1
735752,65535,255,1108,10212,0,0,1
735753,139,2,3715,10551,1,0,1
735754,65535,255,5426,10802,0,0,0
735755,239,0,4945,-8408,1,0,1
735756,71,0,2857,-8149,1,0,1
735757,65535,255,86,8062,0,0,1
735758,212,0,2955,10349,1,0,1
735759,65535,255,4943,10695,0,0,0
735760,333,1,5454,-8537,1,0,1
735761,65535,255,3653,-8255,0,0,0
735762,65535,255,953,-8137,0,0,0
735763,65535,255,2087,10283,0,0,0
735764,65535,255,4382,10580,0,0,0
735765,65535,255,5850,10898,0,0,0
735766,140,0,4342,-8350,1,0,1
735767,65535,255,1933,-8044,0,0,0
735768,131,0,1125,10273,1,0,1
735769,65535,255,3731,10457,0,0,0
735770,65535,255,5434,10828,0,0,0
735771,228,0,4933,-8445,1,0,1
735772,65535,255,2834,-8080,0,0,0
735773,138,2,107,11596,1,0,1
735774,65535,255,2969,10467,0,0,0
735775,65535,255,4955,10681,0,0,0
735776,192,2,5443,-8530,1,0,1
735777,65535,255,3633,-8253,0,0,0
735778,65535,255,924,-8175,0,0,0
735779,192,0,2108,10316,1,0,1
735780,65535,255,4399,10608,0,0,0
735781,65535,255,5860,10917,0,0,0
735782,117,0,4327,-8341,1,0,1
735783,65535,255,1916,-8145,0,0,0
735784,65535,255,1148,10245,0,0,0
735785,65535,255,3743,10515,0,0,0
735786,65535,255,5442,10829,0,0,0
735787,287,0,4925,-8441,1,0,1
735788,108,0,2824,-8078,1,0,1
735789,65535,255,116,9480,0,0,0
735790,169,0,2975,10426,1,0,1
735791,65535,255,4959,10736,0,0,0
735792,279,0,5443,-8544,1,0,1
735793,192,0,3633,-8220,1,0,1
735794,65535,255,924,-7778,0,0,0
735795,65535,255,2108,10286,0,0,0
735796,65535,255,4395,10645,0,0,0
735797,65535,255,5857,10917,0,0,0
735798,53,0,4331,-8342,1,0,1
735799,116,0,1922,-8024,1,0,1
735800,65535,255,1136,10333,0,0,0
735801,79,0,3735,10553,1,0,1
735802,65535,255,5442,10786,0,0,0
735803,65535,255,4929,-8444,0,0,0
735804,246,2,2834,-8179,1,0,1
735805,65535,255,117,8029,0,0,0
735806,65535,255,2973,10447,0,0,0
735807,82,0,4958,10725,1,0,1
735808,65535,255,5445,-8540,0,0,0
735809,109,0,3637,-8220,1,0,0
735810,65535,255,929,-7816,0,0,0
735811,155,0,2115,10368,1,0,1
735812,132,0,4408,10613,1,0,1
735813,174,0,5871,10901,1,0,1
735814,143,0,4309,-8341,1,0,1
735815,193,0,1878,-7952,1,0,1
735816,65535,255,1199,9998,0,0,0
735817,65535,255,3787,10479,0,0,1
735818,65535,255,5474,10820,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2768,-8219,0,0,0
735821,134,0,194,9054,1,0,1
735822,150,0,3039,10431,1,0,1
735823,156,0,4997,10697,1,0,1
735824,65535,255,5409,-8501,0,0,1
735825,264,0,3586,-8257,1,0,1
735826,65535,255,860,-7876,0,0,0
735827,65535,255,2166,10305,0,0,0
735828,84,0,4435,10643,1,0,1
735829,65535,255,5863,-8606,0,0,0
735830,65535,255,4294,-8318,0,0,0
735831,144,0,1872,-8092,1,0,1
735832,232,0,1198,10136,1,0,1
735833,166,0,3779,10486,1,0,1
735834,65535,255,5466,10809,0,0,0
735835,65535,255,4905,-8463,0,0,0
735836,80,0,2791,-8210,1,0,1
735837,65535,255,166,8862,0,0,0
735838,65535,255,3011,10438,0,0,0
735839,170,0,4982,10711,1,0,1
735840,65535,255,5426,-8523,0,0,0
735841,116,0,3607,-8289,1,0,1
735842,65535,255,889,-8143,0,0,0
735843,110,2,2140,10212,1,0,1
735844,65535,255,4419,10615,0,0,1
735845,157,0,5873,10893,1,0,1
735846,150,0,4312,-8301,1,0,1
735847,65535,255,1894,-8094,0,0,0
735848,264,0,1170,10160,1,0,1
735849,252,0,3759,10507,1,0,1
735850,65535,255,5453,10834,0,0,0
735851,65535,255,4917,-8416,0,0,0
735852,65535,255,2810,-8122,0,0,1
735853,118,0,157,9430,1,0,1
735854,115,0,3011,10434,1,0,1
735855,121,0,4982,10685,1,0,1
735856,65535,255,5426,-8556,0,0,0
735857,65535,255,3603,-8212,0,0,0
735858,212,2,889,-8146,1,0,1
735859,65535,255,2145,10390,0,0,0
735860,166,0,4422,10562,1,0,1
735861,229,0,5871,-8611,1,0,0
735862,65535,255,4305,-8309,0,0,1
735863,205,0,1883,-8044,1,0,1
735864,175,0,1182,10017,1,0,1
735865,65535,255,3767,10560,0,0,0
735866,65535,255,5458,10836,0,0,0
735867,200,0,4905,-8412,1,0,1
735868,129,0,2796,-8079,1,0,1
735869,150,0,156,10492,1,0,1
735870,65535,255,3016,10352,0,0,0
735871,65535,255,4983,10735,0,0,0
735872,155,0,5424,-8564,1,0,1
735873,114,0,3603,-8254,1,0,1
735874,41,0,889,-7922,1,0,1
735875,185,0,2135,10344,1,0,1
735876,65535,255,4415,10574,0,0,0
735877,239,0,5869,10932,1,0,1
735878,65535,255,4316,-8371,0,0,0
735879,65535,255,1900,-8011,0,0,1
735880,65535,255,1159,10069,0,0,0
735881,65535,255,3747,10487,0,0,0
735882,214,0,5445,10839,1,0,1
735883,224,0,4924,-8426,1,0,1
735884,65535,255,2824,-8161,0,0,0
735885,65535,255,123,8477,0,0,0
735886,142,0,2973,10453,1,0,1
735887,100,0,4955,10730,1,0,1
735888,204,0,5429,-8538,1,0,1
735889,58,0,3607,-8227,1,0,1
735890,65535,255,889,-7854,0,0,0
735891,65535,255,2145,10340,0,0,0
735892,189,0,4422,10582,1,0,1
735893,65535,255,5867,-8654,0,0,0
735894,65535,255,4298,-8314,0,0,0
735895,65535,255,1872,-8153,0,0,0
735896,65535,255,1198,10351,0,0,0
735897,65535,255,3783,10463,0,0,0
735898,65535,255,5472,10816,0,0,0
735899,215,0,4888,-8426,1,0,1
735900,65535,255,2768,-8183,0,0,0
735901,67,2,198,9409,1,0,1
735902,149,0,3049,10362,1,0,1
735903,65535,255,5004,10679,0,0,0
735904,263,0,5403,-8543,1,0,1
735905,208,0,3574,-8273,1,0,1
735906,65535,255,842,-8040,0,0,0
735907,65535,255,2177,10388,0,0,0
735908,65535,255,4443,10598,0,0,0
735909,233,0,5856,-8651,1,0,1
735910,344,2,4280,-8304,1,0,1
735911,121,0,1850,-8116,1,0,1
735912,65535,255,1215,10241,0,0,0
735913,140,0,3791,10542,1,0,1
735914,300,0,5475,10784,1,0,1
735915,214,0,4891,-8464,1,0,1
735916,65535,255,2749,-8072,0,0,0
735917,65535,255,209,10400,0,0,0
735918,0,0,0,0,0,0,0
735919,91,0,5006,10730,1,0,1
735920,243,2,5405,-8570,1,0,1
735921,102,0,3574,-8311,1,0,1
735922,65535,255,843,-7768,0,0,0
735923,232,2,2177,10369,1,0,0
735924,193,2,4443,10619,1,0,0
735925,170,2,5857,-8625,1,0,1
735926,65535,255,4287,-8365,0,0,0
735927,111,0,1861,-8173,1,0,0
735928,245,0,1210,10071,1,0,1
735929,65535,255,3787,10530,0,0,0
735930,65535,255,5472,10802,0,0,0
735931,249,2,4896,-8424,1,0,1
735932,65535,255,2782,-8221,0,0,0
735933,199,0,175,10828,1,0,1
735934,65535,255,3027,10404,0,0,0
735935,65535,255,4991,10700,0,0,0
735936,65535,255,5418,-8563,0,0,0
735937,65535,255,3595,-8224,0,0,0
735938,65535,255,871,-8003,0,0,0
