sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735544,15,0,621,-7510,1,0,1
735545,69,0,2348,9834,1,0,1
735546,65535,255,4582,9596,0,0,0
735547,57,0,5591,-7067,1,0,1
735548,124,0,4019,-7370,1,0,1
735549,29,0,1595,-7565,1,0,1
735550,67,0,1417,10045,1,0,1
735551,65535,255,3946,9754,0,0,0
735552,88,0,5618,9393,1,0,1
735553,65535,255,4614,-7271,0,0,0
735554,64,0,2494,-7615,1,0,1
735555,75,0,428,10236,1,0,1
735556,22,2,3221,9790,1,0,1
735557,34,0,5152,9504,1,0,1
735558,58,0,5131,-7190,1,0,1
735559,65,0,3299,-7433,1,0,1
735560,71,0,598,-7667,1,0,1
735561,0,0,0,0,0,0,0
735562,148,0,4594,9566,1,0,1
735563,132,0,5586,-7068,1,0,1
735564,42,0,4012,-7364,1,0,1
735565,48,0,1595,-7544,1,0,1
735566,51,0,1417,9997,1,0,1
735567,17,0,3946,9725,1,0,1
735568,41,0,5615,9419,1,0,1
735569,54,0,4624,-7233,1,0,1
735570,17,0,2509,-7524,1,0,1
735571,59,0,407,9512,1,0,1
735572,65535,255,3194,9842,0,0,0
735573,88,0,5134,9480,1,0,1
735574,37,0,5147,-7145,1,0,1
735575,65535,255,3325,-7522,0,0,0
735576,15,0,628,-7459,1,0,1
735577,27,0,2342,9861,1,0,1
735578,46,0,4576,9575,1,0,1
735579,56,0,5601,-7087,1,0,1
735580,41,0,4034,-7418,1,0,1
735581,26,0,1622,-7745,1,0,1
735582,53,0,1389,9952,1,0,1
735583,87,2,3927,9736,1,0,1
735584,132,2,5604,9436,1,0,1
735585,176,2,4640,-7278,1,0,1
735586,84,2,2533,-7647,1,0,1
735587,62,0,378,10696,1,0,1
735588,19,0,3180,9854,1,0,1
735589,65535,255,5124,9503,0,0,0
735590,41,0,5161,-7183,1,0,1
735591,65,2,3343,-7473,1,0,1
735592,45,0,645,-7415,1,0,1
735593,68,2,2326,9877,1,0,1
735594,30,0,4569,9601,1,0,1
735595,57,0,5606,-7054,1,0,1
735596,50,0,4041,-7381,1,0,1
735597,39,0,1633,-7703,1,0,1
735598,24,0,1383,9930,1,0,1
735599,20,0,3923,9752,1,0,1
735600,71,0,5602,9387,1,0,1
735601,66,0,4645,-7297,1,0,1
735602,38,0,2538,-7571,1,0,1
735603,70,0,370,10351,1,0,1
735604,47,2,3175,9836,1,0,0
735605,65535,255,5124,9509,0,0,0
735606,47,0,5163,-7203,1,0,1
735607,20,0,3343,-7528,1,0,1
735608,46,0,650,-7824,1,0,1
735609,75,0,2327,9807,1,0,1
735610,56,0,4570,9590,1,0,1
735611,79,0,5606,-7054,1,0,1
735612,67,0,4042,-7401,1,0,1
735613,61,0,1633,-7803,1,0,1
735614,65535,255,1383,10122,0,0,0
735615,50,0,3927,9707,1,0,1
735616,30,0,5605,9408,1,0,1
735617,46,0,4643,-7312,1,0,1
735618,17,0,2533,-7584,1,0,1
735619,16,0,383,10689,1,0,1
735620,24,0,3185,9738,1,0,1
735621,39,0,5127,9524,1,0,1
735622,65535,255,5160,-7203,0,0,0
735623,20,0,3338,-7501,1,0,0
735624,20,0,645,-7517,1,0,1
735625,29,0,2331,9904,1,0,1
735626,65535,255,4573,9614,0,0,0
735627,37,0,5606,-7058,1,0,1
735628,65535,255,4038,-7388,0,0,0
735629,33,0,1627,-7703,1,0,1
735630,5,0,1388,9930,1,0,1
735631,16,0,3926,9745,1,0,1
735632,65535,255,5606,9382,0,0,0
735633,51,0,4643,-7312,1,0,1
735634,0,0,0,0,0,0,0
735635,45,0,377,10610,1,0,1
735636,65535,255,3180,9864,0,0,0
735637,22,0,5124,9519,1,0,1
735638,30,0,5158,-7145,1,0,1
735639,23,0,3339,-7538,1,0,1
735640,27,0,644,-7876,1,0,1
735641,50,0,2331,9821,1,0,1
735642,65535,255,4573,9589,0,0,0
735643,54,0,5601,-7055,1,0,1
735644,46,0,4034,-7402,1,0,1
735645,55,0,1622,-7804,1,0,1
735646,65535,255,1389,10122,0,0,0
735647,65535,255,3930,9707,0,0,0
735648,44,0,5607,9411,1,0,1
735649,50,0,4637,-7313,1,0,1
735650,43,0,2523,-7585,1,0,1
735651,57,0,389,10679,1,0,1
735652,28,0,3190,9747,1,0,1
735653,65535,255,5133,9471,0,0,0
735654,24,0,5150,-7179,1,0,1
735655,26,0,3325,-7512,1,0,1
735656,31,0,627,-7882,1,0,1
735657,49,0,2347,9863,1,0,1
735658,65535,255,4583,9625,0,0,0
735659,58,0,5594,-7096,1,0,1
735660,57,0,4019,-7382,1,0,1
735661,65535,255,1600,-7808,0,0,0
735662,44,0,1418,9858,1,0,1
735663,52,0,3950,9652,1,0,1
735664,75,0,5617,9424,1,0,1
735665,65535,255,4617,-7318,0,0,0
735666,59,0,2499,-7651,1,0,1
735667,43,0,422,10080,1,0,1
735668,72,0,3214,9800,1,0,1
735669,0,0,0,0,0,0,0
735670,86,0,5133,-7203,1,0,1
735671,78,0,3303,-7514,1,0,1
735672,54,0,597,-7723,1,0,1
735673,53,0,2362,9982,1,0,1
735674,83,0,4591,9568,1,0,1
735675,12,0,5589,-7097,1,0,1
735676,65535,255,4019,-7353,0,0,0
735677,49,0,1605,-7664,1,0,1
735678,53,0,1406,9953,1,0,1
735679,25,0,3938,9654,1,0,1
735680,80,0,5607,9409,1,0,1
735681,74,0,4634,-7265,1,0,1
735682,30,0,2524,-7496,1,0,1
735683,54,0,382,10084,1,0,1
735684,52,0,3176,9826,1,0,1
735685,65535,255,5122,9520,0,0,0
735686,68,0,5158,-7146,1,0,1
735687,64,0,3343,-7453,1,0,1
735688,0,0,0,0,0,0,0
735689,32,0,2316,9990,1,0,1
735690,49,0,4560,9592,1,0,1
735691,65535,255,5609,-7069,0,0,0
735692,80,0,4049,-7341,1,0,1
735693,43,0,1649,-7699,1,0,1
735694,29,0,1360,10103,1,0,1
735695,65535,255,3904,9733,0,0,0
735696,59,0,5589,9404,1,0,1
735697,44,0,4659,-7284,1,0,1
735698,65535,255,2563,-7579,0,0,0
735699,65535,255,343,9599,0,0,0
735700,65535,255,3149,9821,0,0,0
735701,77,0,5102,9529,1,0,1
735702,74,0,5178,-7177,1,0,1
735703,65535,255,3370,-7466,0,0,0
735704,65535,255,685,-7478,0,0,0
735705,65535,255,2288,9834,0,0,0
735706,78,0,4542,9626,1,0,0
735707,65535,255,5622,-7039,0,0,0
735708,65535,255,4069,-7346,0,0,0
735709,92,0,1677,-7715,1,0,1
735710,43,0,1337,9832,1,0,1
735711,79,0,3889,9675,1,0,1
735712,53,0,5581,9388,1,0,1
735713,65535,255,4672,-7282,0,0,0
735714,65535,255,2583,-7626,0,0,0
735715,65535,255,324,10290,0,0,0
735716,65535,255,3136,9774,0,0,0
735717,46,0,5096,9526,1,0,1
735718,72,0,5187,-7191,1,0,1
735719,62,0,3382,-7458,1,0,1
735720,45,0,702,-7909,1,0,1
735721,19,0,2279,9969,1,0,1
735722,21,0,4536,9621,1,0,1
735723,35,2,5629,-7051,1,0,1
735724,65535,255,4075,-7359,0,0,0
735725,65535,255,1682,-7578,0,0,0
735726,36,0,1326,10084,1,0,1
735727,65535,255,3885,9667,0,0,0
735728,65535,255,5578,9389,0,0,0
735729,0,0,0,0,0,0,0
735730,24,0,2582,-7503,1,0,0
735731,37,0,320,9462,1,0,1
735732,55,0,3131,9872,1,0,1
735733,57,0,5096,9511,1,0,1
735734,50,0,5187,-7186,1,0,0
735735,65535,255,3381,-7475,0,0,0
735736,25,0,700,-7836,1,0,1
735737,65535,255,2279,9841,0,0,0
735738,33,0,4539,9584,1,0,1
735739,50,0,5626,-7038,1,0,1
735740,58,0,4075,-7351,1,0,1
735741,33,0,1682,-7599,1,0,1
735742,65535,255,1332,10064,0,0,0
735743,65535,255,3889,9706,0,0,0
735744,28,0,5581,9425,1,0,1
735745,31,0,4672,-7270,1,0,1
735746,15,0,2578,-7664,1,0,1
735747,19,0,333,9386,1,0,1
735748,22,0,3143,9778,1,0,1
735749,65535,255,5101,9525,0,0,0
735750,65535,255,6367,9197,0,0,0
735751,65535,255,3377,-7538,0,0,0
735752,42,0,690,-7816,1,0,1
735753,65535,255,2289,9996,0,0,0
735754,51,0,4546,9570,1,0,1
735755,65535,255,6002,9319,0,0,0
735756,15,0,4064,-7353,1,0,1
735757,26,2,1666,-7639,1,0,1
735758,65535,255,1349,9883,0,0,0
735759,65535,255,3900,9742,0,0,0
735760,80,0,5589,9387,1,0,1
735761,65535,255,6691,9104,0,0,1
735762,65535,255,2563,-7578,0,0,0
735763,23,0,348,10560,1,0,1
735764,65535,255,3153,9859,0,0,0
735765,65535,255,5111,9518,0,0,0
735766,65535,255,6371,9196,0,0,0
735767,65535,255,3356,-7415,0,0,0
735768,18,0,667,-7970,1,0,1
735769,65535,255,2311,9852,0,0,0
735770,65535,255,4556,9605,0,0,0
735771,65535,255,6011,9313,0,0,0
735772,65535,255,6980,9005,0,0,0
735773,65535,255,1644,-7541,0,0,0
735774,65535,255,1370,9939,0,0,0
735775,65535,255,3915,9725,0,0,0
735776,25,0,5600,9380,1,0,1
735777,65535,255,6697,9105,0,0,1
735778,14,0,2538,-7606,1,0,1
735779,65535,255,379,9385,0,0,0
735780,65535,255,3176,9750,0,0,0
735781,65535,255,5123,9512,0,0,0
735782,65535,255,6379,9189,0,0,0
735783,65535,255,3338,-7462,0,0,0
735784,35,0,650,-7874,1,0,0
735785,50,0,2321,9935,1,0,1
735786,65535,255,4567,9597,0,0,0
735787,65535,255,6014,9309,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1633,-7701,0,0,0
735790,59,0,1378,9831,1,0,1
735791,38,0,3920,9680,1,0,1
735792,13,0,5600,9393,1,0,1
735793,65535,255,4643,-7292,0,0,0
735794,65535,255,2543,-7655,0,0,0
735795,65535,255,365,10445,0,0,0
735796,45,0,3172,9799,1,0,1
735797,43,0,5117,9543,1,0,1
735798,48,0,5161,-7189,1,0,1
735799,65535,255,3348,-7479,0,0,0
735800,65535,255,656,-8076,0,0,0
735801,65535,255,2318,9910,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5607,-7065,0,0,0
735804,40,2,4046,-7370,1,0,1
735805,44,0,1638,-7600,1,0,1
735806,34,0,1372,10101,1,0,1
735807,56,0,3916,9658,1,0,1
735808,55,0,5597,9385,1,0,1
735809,65535,255,4647,-7292,0,0,0
735810,0,0,0,0,0,0,0
735811,64,0,359,10267,1,0,1
735812,53,2,3171,9787,1,0,1
735813,40,0,5125,9544,1,0,1
735814,65535,255,5152,-7149,0,0,0
735815,38,2,3326,-7541,1,0,1
735816,65535,255,615,-7671,0,0,0
735817,28,0,2362,9927,1,0,1
735818,65535,255,4597,9615,0,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,4004,-7386,0,0,0
735821,22,0,1578,-7584,1,0,1
735822,22,0,1428,10020,1,0,1
735823,65535,255,3953,9724,0,0,0
735824,47,0,5620,9414,1,0,1
735825,22,0,4617,-7312,1,0,1
735826,50,0,2504,-7676,1,0,1
735827,65535,255,417,10396,0,0,0
735828,65535,255,3207,9783,0,0,0
735829,40,0,5142,9520,1,0,1
735830,48,0,5144,-7176,1,0,1
735831,65535,255,3317,-7442,0,0,0
735832,65535,255,615,-7563,0,0,0
735833,65535,255,2352,9861,0,0,0
735834,65535,255,4587,9562,0,0,0
735835,49,0,5596,-7070,1,0,1
735836,18,0,4026,-7368,1,0,1
735837,65535,255,1611,-7563,0,0,0
735838,65535,255,1400,10023,0,0,0
735839,65535,255,3934,9742,0,0,0
735840,65535,255,5609,9430,0,0,0
735841,65535,255,4633,-7249,0,0,0
735842,42,2,2523,-7560,1,0,0
735843,65535,255,388,9742,0,0,0
735844,65535,255,3186,9828,0,0,0
735845,23,0,5130,9497,1,0,1
735846,35,0,5158,-7163,1,0,0
735847,65535,255,3335,-7468,0,0,0
735848,0,0,0,0,0,0,0
735849,37,0,2331,9905,1,0,1
735850,38,0,4573,9595,1,0,1
735851,50,0,5604,-7071,1,0,1
735852,65535,255,6987,9010,0,0,1
735853,65535,255,1644,-7665,0,0,0
735854,65535,255,1371,10048,0,0,0
735855,65535,255,3915,9720,0,0,0
735856,65535,255,5598,9398,0,0,0
735857,65535,255,4653,-7285,0,0,0
735858,0,0,0,0,0,0,0
735859,20,0,366,9534,1,0,1
735860,41,0,3166,9813,1,0,1
735861,65535,255,5119,9532,0,0,0
735862,65535,255,5166,-7180,0,0,0
735863,65535,255,3351,-7538,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2321,9790,0,0,0
735866,81,0,4562,9624,1,0,1
735867,65535,255,5611,-7039,0,0,0
735868,0,0,0,0,0,0,0
735869,28,2,1638,-7786,1,0,1
735870,47,0,1378,9878,1,0,1
735871,65535,255,3923,9682,0,0,0
735872,65535,255,5601,9402,0,0,0
735873,59,2,4652,-7308,1,0,1
735874,47,0,2549,-7546,1,0,1
735875,65535,255,355,10730,0,0,0
735876,65535,255,3162,9824,0,0,0
735877,44,0,5114,9476,1,0,1
735878,29,0,5172,-7143,1,0,1
735879,65535,255,3365,-7518,0,0,0
735880,73,0,679,-7531,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,4546,9609,0,0,0
735883,65535,255,5624,-7044,0,0,0
735884,51,0,4068,-7351,1,0,1
735885,18,0,1671,-7584,1,0,1
735886,35,0,1332,10103,1,0,1
735887,65535,255,6911,-6616,0,0,1
735888,69,0,5573,9398,1,0,1
735889,50,0,4680,-7277,1,0,1
735890,65535,255,2587,-7537,0,0,0
735891,65535,255,319,9760,0,0,0
735892,65535,255,3140,9743,0,0,0
735893,26,0,5101,9520,1,0,1
735894,65535,255,5182,-7208,0,0,0
735895,65535,255,3369,-7514,0,0,0
735896,65535,255,679,-7586,0,0,0
735897,65535,255,2300,9914,0,0,0
735898,20,0,4556,9614,1,0,1
735899,40,0,5614,-7070,1,0,1
735900,65535,255,4054,-7409,0,0,0
735901,65535,255,1645,-7770,0,0,0
735902,0,0,0,0,0,0,0
735903,26,0,3919,9729,1,0,1
735904,18,0,5599,9424,1,0,1
735905,43,0,4647,-7255,1,0,1
735906,25,0,2548,-7566,1,0,1
735907,31,0,364,9894,1,0,1
735908,36,0,3167,9750,1,0,1
735909,65535,255,5116,9517,0,0,0
735910,64,0,5167,-7190,1,0,1
735911,51,0,3352,-7471,1,0,1
735912,19,0,668,-8028,1,0,1
735913,32,0,2311,9800,1,0,1
735914,21,0,4559,9564,1,0,1
735915,0,0,0,0,0,0,0
735916,43,0,4065,-7440,1,0,1
735917,65535,255,1666,-7586,0,0,0
735918,65535,255,1343,10117,0,0,0
735919,24,0,3896,9690,1,0,1
735920,64,0,5582,9423,1,0,1
735921,41,0,4669,-7279,1,0,1
735922,39,0,2578,-7493,1,0,1
735923,37,0,324,9765,1,0,0
735924,37,0,3136,9788,1,0,1
735925,65535,255,5097,9480,0,0,0
735926,62,2,5187,-7185,1,0,1
735927,51,0,3386,-7507,1,0,1
735928,65535,255,707,-7737,0,0,0
735929,65535,255,2274,9854,0,0,0
735930,65535,255,4533,9582,0,0,0
735931,65535,255,5632,-7060,0,0,0
735932,65535,255,4083,-7415,0,0,0
735933,51,0,1694,-7573,1,0,1
735934,23,0,1321,9868,1,0,1
735935,32,0,3877,9662,1,0,1
735936,42,0,5571,9412,1,0,1
735937,51,0,4682,-7294,1,0,1
735938,36,0,2597,-7565,1,0,1
735939,65535,255,304,10565,0,0,0
735940,26,0,3122,9761,1,0,1
735941,55,0,5088,9493,1,0,1
735942,65535,255,5195,-7175,0,0,0
