sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735487,65535,255,6233,-7980,0,0,0
735488,65535,255,4429,-8064,0,0,0
735489,65535,255,1293,-8037,0,0,0
735490,65535,255,2558,9845,0,0,0
735491,65535,255,5184,9790,0,0,0
735492,65535,255,6651,-7934,0,0,0
735493,65535,255,5147,-7995,0,0,0
735494,65535,255,2513,-8122,0,0,0
735495,65535,255,1343,9934,0,0,1
735496,65535,255,4470,9775,0,0,0
735497,65535,255,6265,9786,0,0,0
735498,65535,255,5739,-7963,0,0,0
735499,65535,255,3558,-8027,0,0,0
735500,65535,255,46,4680,0,0,1
735501,65535,255,3597,9820,0,0,0
735502,65535,255,5773,9756,0,0,0
735503,65535,255,6233,-7961,0,0,0
735504,65535,255,4429,-7994,0,0,1
735505,65535,255,1299,-8216,0,0,0
735506,65535,255,2553,9780,0,0,0
735507,24,0,5180,9802,1,0,1
735508,34,0,6649,-7921,1,0,1
735509,65535,255,5145,-7980,0,0,0
735510,17,0,2508,-8110,1,0,1
735511,65535,255,1343,9960,0,0,0
735512,37,0,4467,9788,1,0,1
735513,65535,255,6265,9744,0,0,0
735514,25,0,5736,-7979,1,0,1
735515,62,2,3555,-8095,1,0,1
735516,65535,255,36,13611,0,0,0
735517,65535,255,3602,9779,0,0,1
735518,65535,255,5771,9807,0,0,0
735519,74,0,6230,-7987,1,0,1
735520,65535,255,4422,-8000,0,0,0
735521,37,0,1283,-7961,1,0,1
735522,114,2,2564,9808,1,0,1
735523,65535,255,5186,9761,0,0,0
735524,65535,255,6646,-7950,0,0,1
735525,23,0,5139,-8036,1,0,1
735526,65535,255,2498,-8084,0,0,0
735527,65535,255,1354,9958,0,0,0
735528,65535,255,4474,9801,0,0,0
735529,65535,255,6270,9760,0,0,1
735530,65535,255,5730,-8009,0,0,0
735531,15,0,3538,-8036,1,0,1
735532,151,2,51,9691,1,0,1
735533,139,2,3619,9770,1,0,1
735534,65535,255,5781,9771,0,0,1
735535,65535,255,6220,-7942,0,0,0
735536,31,0,4409,-8038,1,0,1
735537,11,0,1259,-8089,1,0,1
735538,65535,255,2582,9788,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,6636,-7954,0,0,0
735541,65535,255,5122,-7974,0,0,0
735542,65535,255,2469,-8149,0,0,0
735543,21,0,1389,9763,1,0,1
735544,65535,255,4498,9769,0,0,0
735545,60,0,6281,9752,1,0,1
735546,65535,255,5713,-8010,0,0,0
735547,65535,255,3512,-8070,0,0,0
735548,28,0,92,11985,1,0,1
735549,52,0,3644,9845,1,0,0
735550,65535,255,5798,9799,0,0,1
735551,73,0,6204,-7942,1,0,1
735552,54,0,4382,-8058,1,0,1
735553,65535,255,1220,-8252,0,0,0
735554,65535,255,2623,9857,0,0,0
735555,65535,255,5224,9807,0,0,0
735556,10,2,6621,-7951,1,0,1
735557,65535,255,5094,-7991,0,0,0
735558,65535,255,2424,-8151,0,0,0
735559,65535,255,1434,9743,0,0,0
735560,65535,255,4520,9775,0,0,0
735561,65535,255,6294,9748,0,0,0
735562,65535,255,5701,-7998,0,0,0
735563,65535,255,3495,-8036,0,0,0
735564,65535,255,103,10116,0,0,0
735565,65535,255,3652,9804,0,0,0
735566,84,0,5800,9773,1,0,1
735567,61,0,6208,-7968,1,0,1
735568,65535,255,4385,-8000,0,0,0
735569,56,0,1231,-7979,1,0,1
735570,182,0,2603,9919,1,0,1
735571,65535,255,5209,9828,0,0,0
735572,65535,255,6635,-7957,0,0,0
735573,79,0,5119,-7990,1,0,0
735574,65535,255,2464,-8020,0,0,0
735575,46,0,1388,9933,1,0,1
735576,178,0,4494,9832,1,0,1
735577,105,0,6279,9763,1,0,1
735578,65535,255,5722,-8000,0,0,0
735579,75,0,3529,-8061,1,0,1
735580,97,0,79,6180,1,0,1
735581,50,0,3622,9872,1,0,1
735582,65535,255,5787,9757,0,0,1
735583,65535,255,6221,-7967,0,0,0
735584,48,0,4408,-8012,1,0,1
735585,65535,255,1270,-8139,0,0,0
735586,65535,255,2578,9822,0,0,0
735587,110,0,5194,9808,1,0,1
735588,65535,255,6644,-7955,0,0,0
735589,60,0,5133,-8004,1,0,1
735590,62,0,2488,-8096,1,0,1
735591,65535,255,1366,9788,0,0,1
735592,75,0,4480,9808,1,0,1
735593,121,0,6272,9761,1,0,1
735594,65535,255,5731,-8013,0,0,1
735595,65535,255,3544,-8077,0,0,0
735596,152,0,46,10402,1,0,1
735597,102,0,3610,9838,1,0,1
735598,102,0,5780,9753,1,0,1
735599,86,0,6227,-7971,1,0,1
735600,65535,255,4418,-8037,0,0,0
735601,61,2,1277,-7887,1,0,0
735602,65535,255,2569,9933,0,0,0
735603,115,0,5192,9783,1,0,1
735604,65535,255,6646,-7945,0,0,0
735605,75,0,5138,-8004,1,0,1
735606,77,0,2498,-8121,1,0,1
735607,38,0,1360,9886,1,0,1
735608,88,0,4477,9852,1,0,1
735609,65535,255,6271,9772,0,0,0
735610,65535,255,5731,-7995,0,0,0
735611,65535,255,3546,-8103,0,0,0
735612,65535,255,46,10384,0,0,1
735613,40,0,3614,9864,1,0,0
735614,90,0,5782,9775,1,0,1
735615,65535,255,6225,-7944,0,0,0
735616,100,0,4415,-8005,1,0,1
735617,65535,255,1276,-8218,0,0,0
735618,65535,255,2574,9920,0,0,0
735619,65535,255,5195,9793,0,0,0
735620,37,0,6643,-7958,1,0,1
735621,89,0,5133,-8030,1,0,0
735622,31,2,2488,-8147,1,0,1
735623,57,0,1365,9885,1,0,0
735624,65535,255,4480,9833,0,0,0
735625,65535,255,6273,9749,0,0,0
735626,65535,255,5727,-7952,0,0,0
735627,91,2,3537,-7991,1,0,1
735628,127,0,46,11125,1,0,1
735629,137,2,3614,9847,1,0,1
735630,65535,255,5782,9762,0,0,0
735631,65535,255,6224,-7967,0,0,0
735632,120,2,4415,-8031,1,0,1
735633,115,0,1277,-8243,1,0,1
735634,65535,255,2573,9908,0,0,0
735635,65535,255,5192,9799,0,0,0
735636,65535,255,6643,-7952,0,0,0
735637,114,0,5134,-8014,1,0,1
735638,105,2,2488,-8147,1,0,1
735639,65535,255,1366,9935,0,0,0
735640,65535,255,4477,9858,0,0,0
735641,65535,255,6272,9772,0,0,0
735642,65535,255,5727,-7995,0,0,0
735643,170,0,3538,-8103,1,0,1
735644,90,0,52,10322,1,0,1
735645,65535,255,3614,9865,0,0,0
735646,65535,255,5783,9771,0,0,0
735647,65535,255,6218,-7940,0,0,0
735648,65535,255,4405,-7999,0,0,0
735649,65535,255,1265,-8192,0,0,0
735650,83,0,2578,9908,1,0,1
735651,65535,255,5198,9788,0,0,1
735652,93,0,6639,-7958,1,0,1
735653,116,0,5125,-8035,1,0,1
735654,65535,255,2473,-8032,0,0,0
735655,65535,255,1383,9789,0,0,0
735656,101,0,4491,9840,1,0,1
735657,129,2,6278,9772,1,0,1
735658,65535,255,5718,-8012,0,0,0
735659,65535,255,3516,-8026,0,0,0
735660,65535,255,86,7804,0,0,0
735661,65535,255,3635,9847,0,0,0
735662,104,0,5795,9779,1,0,1
735663,56,0,6208,-7960,1,0,1
735664,41,2,4389,-8056,1,0,0
735665,65535,255,1225,-8141,0,0,0
735666,65535,255,2616,9850,0,0,0
735667,65535,255,5215,9819,0,0,0
735668,65535,255,6625,-7940,0,0,0
735669,65535,255,5105,-8025,0,0,0
735670,65535,255,2434,-8071,0,0,0
735671,65,0,1428,9744,1,0,1
735672,65535,255,4511,9808,0,0,0
735673,65535,255,6289,9742,0,0,0
735674,65535,255,5706,-7952,0,0,0
735675,65535,255,3508,-8008,0,0,0
735676,65535,255,87,12119,0,0,0
735677,0,0,0,0,0,0,0
735678,65535,255,5791,9788,0,0,0
735679,65535,255,6214,-7952,0,0,0
735680,65535,255,4402,-8017,0,0,1
735681,65535,255,1263,-8157,0,0,0
735682,65535,255,2584,9761,0,0,0
735683,65535,255,5192,9804,0,0,0
735684,65535,255,6642,-7916,0,0,0
735685,0,0,0,0,0,0,0
735686,65535,255,2498,-8082,0,0,0
735687,65535,255,1349,9886,0,0,0
735688,124,0,4470,9771,1,0,1
735689,149,0,6263,9792,1,0,1
735690,65535,255,5737,-7964,0,0,0
735691,178,0,3559,-8067,1,0,1
735692,65535,255,17,11230,0,0,0
735693,65535,255,3591,9817,0,0,0
735694,65535,255,5764,9802,0,0,0
735695,65535,255,6237,-7980,0,0,0
735696,85,0,4439,-7991,1,0,1
735697,30,0,1316,-7922,1,0,1
735698,65535,255,2534,9810,0,0,0
735699,65535,255,5169,9769,0,0,0
735700,65535,255,6660,-7956,0,0,0
735701,65535,255,5162,-7971,0,0,0
735702,65535,255,2542,-8132,0,0,0
735703,0,0,0,0,0,0,0
735704,25,2,4443,9841,1,0,1
735705,65535,255,6249,9789,0,0,1
735706,117,0,5755,-7980,1,0,1
735707,65535,255,3588,-7990,0,0,1
735708,65535,255,31,-2730,0,0,0
735709,65535,255,3563,9883,0,0,1
735710,0,0,0,0,0,0,0
735711,107,0,6249,-7946,1,0,1
735712,0,0,0,0,0,0,0
735713,65535,255,1350,-8233,0,0,0
735714,65535,255,2509,9836,0,0,0
735715,65535,255,5155,9795,0,0,0
735716,65535,255,6665,9769,0,0,0
735717,65535,255,5176,-8038,0,0,0
735718,33,2,2562,-8143,1,0,0
735719,65535,255,1287,9784,0,0,0
735720,65535,255,4433,9791,0,0,0
735721,65535,255,6245,9770,0,0,0
735722,128,0,5762,-7971,1,0,1
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,3554,9807,0,0,0
735726,65535,255,5747,9785,0,0,0
735727,65535,255,6253,-7954,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,1356,-8257,0,0,0
735730,65535,255,2499,9887,0,0,0
735731,65535,255,5152,9826,0,0,0
735732,65535,255,6665,9746,0,0,0
735733,65535,255,5175,-8017,0,0,0
735734,65535,255,2562,-8105,0,0,0
735735,65535,255,1287,9785,0,0,0
735736,65535,255,4433,9810,0,0,0
735737,65535,255,6243,9790,0,0,0
735738,131,0,5763,-8005,1,0,1
735739,65535,255,3601,-8091,0,0,0
735740,41,0,35,-4824,1,0,0
735741,0,0,0,0,0,0,0
735742,45,0,5749,9794,1,0,1
735743,153,0,6251,-7949,1,0,1
735744,192,0,4459,-7997,1,0,1
735745,65535,255,1344,-8109,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6663,-7914,0,0,0
735749,65535,255,5170,-8022,0,0,0
735750,65535,255,2549,-8052,0,0,0
735751,65535,255,1298,9940,0,0,0
735752,65535,255,4440,9854,0,0,0
735753,127,0,6250,9767,1,0,0
735754,35,2,5755,-7984,1,0,1
735755,65535,255,3584,-8066,0,0,0
735756,65535,255,28,-1679,0,0,0
735757,65535,255,3572,9807,0,0,0
735758,65535,255,5754,9802,0,0,0
735759,121,0,6243,-7961,1,0,1
735760,65535,255,4449,-8028,0,0,0
735761,65535,255,1326,-8146,0,0,0
735762,65535,255,2524,9924,0,0,0
735763,65535,255,5167,9785,0,0,0
735764,65535,255,6657,-7949,0,0,0
735765,65535,255,5156,-8007,0,0,1
735766,94,0,2528,-8144,1,0,0
735767,65535,255,1320,9938,0,0,0
735768,65535,255,4457,9765,0,0,0
735769,65535,255,6256,9778,0,0,0
735770,65535,255,5744,-8006,0,0,0
735771,65535,255,3563,-7990,0,0,1
735772,149,0,24,16209,1,0,1
735773,65535,255,3589,9883,0,0,0
735774,65535,255,5766,9785,0,0,0
735775,65535,255,6232,-7950,0,0,0
735776,65535,255,4425,-8016,0,0,0
735777,65535,255,1293,-8265,0,0,0
735778,110,0,2555,9875,1,0,1
735779,65535,255,5184,9795,0,0,0
735780,65535,255,6646,-7949,0,0,0
735781,65535,255,5139,-8033,0,0,0
735782,65535,255,2493,-7980,0,0,0
735783,65535,255,1354,9837,0,0,0
735784,62,2,4471,9791,1,0,0
735785,65535,255,6267,9762,0,0,0
735786,98,0,5732,-7955,1,0,0
735787,65535,255,3550,-8084,0,0,0
735788,65535,255,59,4433,0,0,0
735789,188,0,3597,9866,1,0,1
735790,87,0,5771,9806,1,0,1
735791,86,0,6228,-7943,1,0,1
735792,94,0,4426,-8054,1,0,1
735793,74,0,1293,-8240,1,0,1
735794,135,0,2554,9848,1,0,1
735795,95,0,5181,9800,1,0,1
735796,94,0,6648,-7940,1,0,1
735797,104,0,5142,-7978,1,0,1
735798,65535,255,2503,-8002,0,0,0
735799,65535,255,1343,9838,0,0,0
735800,65535,255,4467,9803,0,0,0
735801,65535,255,6264,9778,0,0,0
735802,167,0,5737,-7980,1,0,1
735803,69,2,3554,-8015,1,0,0
735804,65535,255,23,10945,0,0,1
735805,65535,255,3597,9815,0,0,0
735806,65535,255,5769,9789,0,0,0
735807,65535,255,6231,-7959,0,0,0
735808,65535,255,4429,-8041,0,0,0
735809,65535,255,1299,-8213,0,0,0
735810,65535,255,2554,9848,0,0,0
735811,65535,255,5178,9829,0,0,0
735812,65535,255,6645,-7920,0,0,0
735813,0,0,0,0,0,0,0
735814,65535,255,2483,-8122,0,0,0
735815,65535,255,1382,9813,0,0,0
735816,65535,255,4497,9801,0,0,0
735817,65535,255,6286,9786,0,0,0
735818,93,0,5706,-8005,1,0,0
735819,86,0,3491,-8087,1,0,1
735820,65535,255,120,11485,0,0,0
735821,165,0,3663,9829,1,0,1
735822,65535,255,5807,9782,0,0,0
735823,65535,255,6202,-7972,0,0,0
735824,65535,255,4378,-8000,0,0,0
735825,65535,255,1214,-7950,0,0,0
735826,122,0,2618,9882,1,0,1
735827,65535,255,5218,9808,0,0,0
735828,65535,255,6629,-7937,0,0,0
735829,65535,255,5113,-8036,0,0,0
735830,65535,255,2453,-8110,0,0,0
735831,65535,255,1406,9718,0,0,0
735832,65535,255,4504,9857,0,0,0
735833,161,2,6285,9745,1,0,0
735834,189,2,5715,-8000,1,0,1
735835,65535,255,3516,-8044,0,0,0
735836,65535,255,76,11079,0,0,0
735837,65535,255,3635,9813,0,0,0
735838,65535,255,5792,9783,0,0,0
735839,65535,255,6217,-7979,0,0,1
735840,169,0,4401,-8018,1,0,1
735841,65535,255,1253,-8086,0,0,1
735842,41,0,2593,9760,1,0,1
735843,65535,255,5203,9768,0,0,0
735844,0,0,0,0,0,0,0
735845,65535,255,5130,-8010,0,0,0
735846,65535,255,2483,-8071,0,0,0
735847,65535,255,1378,9667,0,0,1
735848,101,0,4484,9840,1,0,1
735849,65535,255,6275,9753,0,0,0
735850,65535,255,5728,-8011,0,0,0
735851,65535,255,3541,-8094,0,0,0
735852,65535,255,60,6823,0,0,0
735853,65535,255,3614,9785,0,0,0
735854,44,0,5783,9750,1,0,1
735855,65535,255,6225,-7940,0,0,0
735856,65535,255,4418,-8021,0,0,0
735857,65535,255,1276,-8012,0,0,0
735858,66,0,2568,9880,1,0,1
735859,65535,255,5192,9795,0,0,0
735860,65535,255,6644,-7926,0,0,0
735861,65535,255,5135,-8002,0,0,0
735862,65535,255,2488,-8010,0,0,0
735863,65535,255,1366,9834,0,0,0
735864,63,2,4483,9780,1,0,1
735865,65535,255,6273,9751,0,0,0
735866,99,2,5731,-8002,1,0,1
735867,65535,255,3537,-8037,0,0,0
735868,65535,255,51,9691,0,0,0
735869,65535,255,3618,9819,0,0,0
735870,65535,255,5783,9780,0,0,0
735871,65535,255,6223,-7974,0,0,0
735872,65535,255,4415,-8078,0,0,0
735873,43,0,1271,-7906,1,0,1
735874,65535,255,2569,9881,0,0,0
735875,81,2,5189,9816,1,0,1
735876,65535,255,6648,-7951,0,0,0
735877,65535,255,5142,-7986,0,0,0
735878,84,0,2503,-8022,1,0,1
735879,65535,255,1343,9958,0,0,0
735880,65535,255,4464,9837,0,0,0
735881,65535,255,6262,9743,0,0,1
735882,65535,255,5741,-7954,0,0,0
735883,65535,255,3570,-8096,0,0,0
735884,65535,255,14,2991,0,0,0
735885,65535,255,3580,9803,0,0,0
735886,99,0,5759,9786,1,0,0
735887,36,0,6242,-7957,1,0,1
735888,65535,255,4445,-8031,0,0,0
735889,65535,255,1315,-8170,0,0,0
735890,86,2,2539,9827,1,0,0
735891,65535,255,5175,9802,0,0,0
735892,65535,255,6652,-7955,0,0,1
735893,65535,255,5148,-8000,0,0,0
735894,65535,255,2508,-8078,0,0,0
735895,65535,255,1355,9731,0,0,0
735896,170,0,4474,9789,1,0,1
735897,218,0,6269,9780,1,0,1
735898,65535,255,5727,-8002,0,0,0
735899,65535,255,3534,-8084,0,0,0
735900,205,0,66,8199,1,0,1
735901,65535,255,3627,9807,0,0,0
735902,65535,255,5790,9802,0,0,0
735903,65535,255,6215,-7990,0,0,0
735904,168,0,4399,-8038,1,0,1
735905,65535,255,1248,-8174,0,0,0
735906,106,0,2593,9815,1,0,1
735907,65535,255,5203,9792,0,0,0
735908,65535,255,6636,-7940,0,0,0
735909,65535,255,5125,-8047,0,0,0
735910,65535,255,2469,-7975,0,0,0
735911,130,0,1383,9903,1,0,1
735912,65535,255,4487,9826,0,0,0
735913,69,0,6277,9739,1,0,1
735914,65535,255,5723,-8011,0,0,0
735915,65535,255,3530,-8093,0,0,0
735916,65535,255,73,7896,0,0,0
735917,65535,255,3622,9803,0,0,0
735918,65535,255,5783,9798,0,0,0
735919,65535,255,6220,-7959,0,0,0
735920,65535,255,4412,-8016,0,0,0
735921,65535,255,1277,-8201,0,0,0
735922,65535,255,2568,9898,0,0,0
735923,65535,255,5189,9768,0,0,0
735924,101,0,6645,-7942,1,0,1
735925,81,0,5139,-7999,1,0,1
735926,113,0,2503,-8118,1,0,1
735927,95,0,1349,9900,1,0,1
735928,65535,255,4470,9761,0,0,0
735929,179,0,6266,9778,1,0,1
