sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735304,65535,255,6261,10460,0,0,0
735305,0,0,0,0,0,0,0
735306,65535,255,2629,-8241,0,0,0
735307,65535,255,894,9727,0,0,0
735308,193,2,3953,10183,1,0,1
735309,65535,255,5821,10385,0,0,0
735310,114,0,5649,-8403,1,0,1
735311,65535,255,3597,-8208,0,0,0
735312,0,0,0,0,0,0,0
735313,65535,255,3066,10088,0,0,0
735314,0,0,0,0,0,0,0
735315,65535,255,6133,-8466,0,0,0
735316,65535,255,4413,-8322,0,0,0
735317,65535,255,1552,-8244,0,0,0
735318,65535,255,2028,10118,0,0,0
735319,0,0,0,0,0,0,0
735320,65535,255,6252,10451,0,0,0
735321,65535,255,5093,-8337,0,0,0
735322,65535,255,2658,-8243,0,0,0
735323,79,0,870,9756,1,0,1
735324,65535,255,3938,10146,0,0,0
735325,65535,255,5810,10400,0,0,0
735326,65535,255,5663,-8436,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,366,-8215,0,0,0
735329,0,0,0,0,0,0,0
735330,65535,255,5292,10303,0,0,0
735331,65535,255,6141,-8467,0,0,0
735332,166,2,4426,-8335,1,0,1
735333,65535,255,1568,-7993,0,0,0
735334,65535,255,2017,9958,0,0,0
735335,65535,255,4668,10276,0,0,0
735336,65535,255,6249,10428,0,0,0
735337,385,0,5103,-8364,1,0,1
735338,65535,255,2673,-8231,0,0,0
735339,65535,255,853,9790,0,0,0
735340,369,0,3930,10175,1,0,1
735341,65535,255,5808,10366,0,0,0
735342,181,0,5667,-8400,1,0,1
735343,65535,255,3626,-8235,0,0,0
735344,270,0,372,-7860,1,0,1
735345,65535,255,3047,10045,0,0,0
735346,65535,255,5286,10302,0,0,0
735347,65535,255,6145,-8479,0,0,0
735348,65535,255,4430,-8265,0,0,0
735349,402,0,1574,-8140,1,0,1
735350,361,0,2007,10086,1,0,1
735351,491,0,4668,10247,1,0,1
735352,434,0,6246,10441,1,0,1
735353,65535,255,5105,-8389,0,0,0
735354,292,0,2673,-8219,1,0,1
735355,494,0,852,9869,1,0,1
735356,553,0,3926,10197,1,0,1
735357,65535,255,5808,10383,0,0,0
735358,321,0,5668,-8432,1,0,0
735359,220,0,3622,-8187,1,0,1
735360,402,0,374,-7416,1,0,1
735361,404,0,3046,10180,1,0,1
735362,513,0,5289,10303,1,0,1
735363,517,0,6143,-8486,1,0,1
735364,240,0,4426,-8290,1,0,1
735365,463,0,1569,-8265,1,0,1
735366,402,0,2017,9974,1,0,1
735367,65535,255,4675,10218,0,0,0
735368,513,0,6250,10462,1,0,1
735369,259,0,5099,-8389,1,0,1
735370,466,0,2664,-8242,1,0,1
735371,0,0,0,0,0,0,0
735372,65535,255,3938,10131,0,0,0
735373,65535,255,5813,10359,0,0,0
735374,65535,255,5660,-8413,0,0,0
735375,397,0,3613,-8293,1,0,1
735376,65535,255,350,-7471,0,0,0
735377,65535,255,3061,10047,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6133,-8454,0,0,0
735380,444,0,4409,-8257,1,0,1
735381,183,0,1546,-8181,1,0,1
735382,65535,255,2038,9961,0,0,0
735383,65535,255,4688,10220,0,0,0
735384,0,0,0,0,0,0,0
735385,65535,255,5082,-8336,0,0,0
735386,370,0,2634,-8156,1,0,1
735387,199,0,893,9802,1,0,1
735388,65535,255,3953,10214,0,0,0
735389,65535,255,5823,10352,0,0,0
735390,352,0,5646,-8416,1,0,1
735391,168,0,3584,-8181,1,0,1
735392,527,0,320,-7824,1,0,1
735393,268,0,3085,10101,1,0,1
735394,462,0,5311,10287,1,0,0
735395,451,0,6121,-8491,1,0,1
735396,426,0,4390,-8325,1,0,1
735397,260,0,1508,-8116,1,0,1
735398,65535,255,2070,9933,0,0,0
735399,65535,255,4704,10222,0,0,0
735400,65535,255,6267,10452,0,0,0
735401,65535,255,5063,-8354,0,0,0
735402,488,2,2604,-8215,1,0,1
735403,65535,255,928,10063,0,0,0
735404,628,0,3979,10157,1,0,1
735405,450,0,5838,10388,1,0,1
735406,65535,255,5627,-8391,0,0,0
735407,65535,255,3558,-8282,0,0,0
735408,0,0,0,0,0,0,0
735409,65535,255,3120,10094,0,0,0
735410,410,0,5330,10289,1,0,1
735411,0,0,0,0,0,0,0
735412,65535,255,4361,-8307,0,0,0
735413,65535,255,1469,-8225,0,0,0
735414,347,0,2112,10029,1,0,0
735415,186,0,4730,10265,1,0,1
735416,65535,255,6283,10453,0,0,0
735417,65535,255,5037,-8330,0,0,0
735418,65535,255,2560,-8164,0,0,0
735419,447,0,974,9960,1,0,1
735420,459,0,4014,10153,1,0,1
735421,478,0,5857,10391,1,0,1
735422,673,0,5606,-8402,1,0,1
735423,379,0,3516,-8175,1,0,1
735424,65535,255,227,-8014,0,0,0
735425,252,2,3156,10155,1,0,0
735426,470,0,5354,10326,1,0,1
735427,406,0,6085,-8470,1,0,1
735428,439,0,4331,-8309,1,0,1
735429,736,2,1419,-8135,1,0,1
735430,65535,255,2159,9988,0,0,0
735431,65535,255,4759,10256,0,0,0
735432,65535,255,6303,10434,0,0,0
735433,461,0,5016,-8366,1,0,1
735434,531,0,2530,-8250,1,0,1
735435,65535,255,1009,10160,0,0,0
735436,65535,255,4032,10191,0,0,0
735437,65535,255,5866,10409,0,0,0
735438,65535,255,5600,-8415,0,0,0
735439,65535,255,3511,-8192,0,0,0
735440,65535,255,222,-8317,0,0,0
735441,65535,255,3156,10165,0,0,0
735442,220,0,5351,10325,1,0,1
735443,566,0,6091,-8467,1,0,1
735444,65535,255,4342,-8297,0,0,0
735445,442,0,1441,-8066,1,0,1
735446,542,0,2130,10026,1,0,1
735447,324,0,4742,10231,1,0,1
735448,308,0,6290,10435,1,0,1
735449,339,0,5037,-8378,1,0,1
735450,381,0,2560,-8101,1,0,1
735451,349,2,974,9823,1,0,0
735452,508,0,4006,10212,1,0,1
735453,274,0,5854,10378,1,0,1
735454,65535,255,5615,-8389,0,0,1
735455,431,0,3541,-8289,1,0,1
735456,497,0,262,-7768,1,0,1
735457,65535,255,3129,10144,0,0,0
735458,65535,255,5337,10319,0,0,0
735459,380,0,6106,-8465,1,0,1
735460,409,0,4366,-8304,1,0,1
735461,65535,255,1475,-8136,0,0,0
735462,304,0,2106,9999,1,0,1
735463,65535,255,4723,10264,0,0,0
735464,65535,255,6280,10463,0,0,0
735465,65535,255,5053,-8342,0,0,0
735466,302,0,2589,-8226,1,0,1
735467,533,0,939,10204,1,0,1
735468,401,0,3986,10217,1,0,1
735469,706,0,5842,10372,1,0,1
735470,483,0,5630,-8386,1,0,0
735471,65535,255,3560,-8261,0,0,0
735472,644,0,290,-8142,1,0,0
735473,65535,255,3106,10182,0,0,0
735474,65535,255,5324,10351,0,0,0
735475,568,0,6116,-8497,1,0,1
735476,488,0,4379,-8267,1,0,1
735477,489,0,1497,-8027,1,0,1
735478,65535,255,2086,9951,0,0,0
735479,330,2,4713,10258,1,0,1
735480,646,0,6271,10462,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2607,-8197,0,0,0
735483,65535,255,922,9810,0,0,0
735484,602,0,3975,10150,1,0,1
735485,259,0,5835,10401,1,0,0
735486,575,0,5638,-8428,1,0,1
735487,486,2,3575,-8257,1,0,1
735488,65535,255,303,-7702,0,0,0
735489,462,0,3097,10162,1,0,1
735490,452,0,5319,10346,1,0,1
735491,579,0,6120,-8498,1,0,1
735492,339,0,4386,-8280,1,0,1
735493,422,0,1508,-8115,1,0,1
735494,65535,255,2069,10027,0,0,0
735495,65535,255,4703,10286,0,0,0
735496,65535,255,6268,10432,0,0,0
735497,65535,255,5069,-8360,0,0,0
735498,384,0,2614,-8203,1,0,1
735499,65535,255,912,10071,0,0,0
735500,65535,255,3971,10135,0,0,0
735501,65535,255,5830,10401,0,0,0
735502,65535,255,5641,-8433,0,0,0
735503,65535,255,3579,-8282,0,0,0
735504,290,0,308,-8243,1,0,1
735505,65535,255,3094,10063,0,0,0
735506,65535,255,5314,10307,0,0,0
735507,65535,255,6121,-8474,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1508,-8028,0,0,0
735510,0,0,0,0,0,0,0
735511,0,0,0,0,0,0,0
735512,65535,255,6267,10440,0,0,0
735513,619,0,5068,-8338,1,0,1
735514,65535,255,2611,-8159,0,0,0
735515,65535,255,916,9955,0,0,0
735516,391,0,3968,10194,1,0,1
735517,65535,255,5829,10380,0,0,0
735518,557,0,5636,-8418,1,0,1
735519,65535,255,3571,-8264,0,0,0
735520,323,0,302,-8249,1,0,1
735521,65535,255,3098,10093,0,0,0
735522,502,0,5317,10327,1,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4383,-8305,0,0,0
735525,65535,255,1500,-8125,0,0,0
735526,65535,255,2080,9951,0,0,0
735527,65535,255,4708,10293,0,0,0
735528,436,0,6269,10445,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2599,-8152,0,0,0
735531,395,0,934,9787,1,0,1
735532,65535,255,3980,10166,0,0,0
735533,65535,255,5838,10373,0,0,0
735534,65535,255,5627,-8422,0,0,0
735535,65535,255,3557,-8274,0,0,0
735536,439,2,283,-7087,1,0,1
735537,65535,255,3111,10174,0,0,0
735538,65535,255,5328,10305,0,0,0
735539,65535,255,6107,-8491,0,0,0
735540,65535,255,4366,-8310,0,0,0
735541,341,2,1475,-8001,1,0,1
735542,522,2,2101,10046,1,0,0
735543,65535,255,4724,10249,0,0,0
735544,65535,255,6281,10428,0,0,0
735545,65535,255,5043,-8351,0,0,0
735546,65535,255,2570,-8163,0,0,0
735547,118,2,969,9824,1,0,1
735548,454,2,4002,10212,1,0,1
735549,65535,255,5852,10409,0,0,0
735550,342,0,5611,-8406,1,0,1
735551,65535,255,3527,-8248,0,0,0
735552,383,0,240,-7328,1,0,1
735553,295,0,3152,10078,1,0,1
735554,65535,255,5349,10351,0,0,0
735555,65535,255,6091,-8481,0,0,0
735556,65535,255,4338,-8307,0,0,0
735557,65535,255,1430,-8087,0,0,0
735558,584,0,2143,10033,1,0,1
735559,65535,255,4749,10240,0,0,1
735560,65535,255,6293,10475,0,0,0
735561,65535,255,5030,-8327,0,0,0
735562,65535,255,2550,-8111,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,4013,10177,0,0,0
735565,65535,255,5856,10388,0,0,0
735566,65535,255,5613,-8442,0,0,0
735567,408,2,3532,-8218,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,3133,10126,0,0,0
735570,65535,255,5341,10292,0,0,0
735571,65535,255,6103,-8486,0,0,0
735572,407,2,4362,-8315,1,0,0
735573,515,2,1469,-8067,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4723,10290,0,0,0
735576,65535,255,6280,10462,0,0,0
735577,431,2,5051,-8325,1,0,1
735578,454,2,2584,-8138,1,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3987,10226,0,0,0
735581,65535,255,5844,10361,0,0,0
735582,65535,255,5628,-8430,0,0,0
735583,65535,255,3558,-8220,0,0,0
735584,412,0,286,-8597,1,0,1
735585,65535,255,3111,10194,0,0,0
735586,65535,255,5326,10339,0,0,0
735587,160,0,6114,-8476,1,0,0
735588,65535,255,4379,-8316,0,0,0
735589,65535,255,1496,-8134,0,0,0
735590,65535,255,2085,9984,0,0,0
735591,65535,255,4713,10259,0,0,0
735592,65535,255,6274,10453,0,0,0
735593,226,0,5062,-8325,1,0,0
735594,478,0,2604,-8176,1,0,1
735595,354,0,928,10029,1,0,1
735596,346,0,3979,10174,1,0,1
735597,65535,255,5834,10411,0,0,0
735598,413,0,5635,-8426,1,0,0
735599,65535,255,3570,-8237,0,0,0
735600,65535,255,299,-7248,0,0,0
735601,0,0,0,0,0,0,0
735602,437,0,5321,10305,1,0,1
735603,305,0,6118,-8457,1,0,0
735604,65535,255,4386,-8297,0,0,0
735605,366,0,1502,-8134,1,0,1
735606,65535,255,2080,10014,0,0,0
735607,447,2,4710,10283,1,0,1
735608,445,2,6270,10452,1,0,1
735609,355,2,5065,-8372,1,0,1
735610,299,0,2604,-8127,1,0,1
735611,495,0,928,9992,1,0,1
735612,499,0,3975,10181,1,0,1
735613,65535,255,5836,10361,0,0,0
735614,65535,255,5634,-8405,0,0,0
735615,65535,255,3566,-8168,0,0,0
735616,65535,255,297,-8473,0,0,0
735617,65535,255,3107,10066,0,0,0
735618,231,0,5324,10301,1,0,1
735619,359,0,6114,-8464,1,0,1
735620,481,0,4380,-8328,1,0,1
735621,419,0,1497,-8243,1,0,1
735622,291,0,2085,10046,1,0,1
735623,416,0,4710,10277,1,0,1
735624,254,0,6272,10461,1,0,1
735625,256,0,5060,-8336,1,0,1
735626,454,2,2604,-8200,1,0,1
735627,288,0,927,10066,1,0,1
735628,380,0,3979,10182,1,0,1
735629,478,2,5833,10407,1,0,0
735630,369,2,5634,-8421,1,0,1
735631,387,2,3567,-8219,1,0,1
735632,416,2,299,-8805,1,0,1
735633,490,2,3103,10076,1,0,1
735634,371,2,5322,10291,1,0,1
735635,438,2,6115,-8464,1,0,1
735636,332,2,4380,-8309,1,0,1
735637,298,2,1497,-8156,1,0,1
735638,375,2,2080,10030,1,0,1
735639,391,0,4707,10283,1,0,1
735640,422,0,6269,10474,1,0,1
735641,265,0,5060,-8372,1,0,1
735642,289,0,2598,-8117,1,0,1
735643,65535,255,928,9958,0,0,0
735644,65535,255,3979,10175,0,0,0
735645,65535,255,5835,10381,0,0,0
735646,0,0,0,0,0,0,0
735647,65535,255,3563,-8287,0,0,0
735648,280,0,291,-8253,1,0,0
735649,65535,255,3112,10057,0,0,0
735650,362,0,5325,10291,1,0,1
735651,415,0,6109,-8459,1,0,1
735652,65535,255,4373,-8315,0,0,0
735653,65535,255,1486,-8265,0,0,0
735654,65535,255,2091,10139,0,0,0
735655,65535,255,4717,10250,0,0,1
735656,261,0,6276,10466,1,0,1
735657,570,2,5051,-8376,1,0,1
735658,65535,255,2584,-8162,0,0,0
735659,65535,255,952,10205,0,0,0
735660,65535,255,3995,10133,0,0,0
735661,65535,255,5846,10410,0,0,0
735662,65535,255,5617,-8382,0,0,0
735663,0,0,0,0,0,0,0
735664,65535,255,256,-7388,0,0,0
735665,65535,255,3134,10186,0,0,0
735666,65535,255,5341,10303,0,0,0
735667,55,2,6096,-8484,1,0,0
735668,482,0,4349,-8287,1,0,1
735669,283,0,1447,-8226,1,0,1
735670,284,0,2132,9955,1,0,1
735671,379,0,4740,10235,1,0,0
735672,65535,255,6287,10446,0,0,0
735673,469,0,5037,-8316,1,0,1
735674,594,0,2570,-8173,1,0,1
735675,515,0,963,10098,1,0,1
735676,250,0,3998,10199,1,0,1
735677,638,0,5845,10367,1,0,1
735678,244,0,5621,-8382,1,0,1
735679,65535,255,3550,-8175,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3111,10076,0,0,0
735682,65535,255,5325,10306,0,0,0
735683,246,0,6114,-8464,1,0,1
735684,104,2,4383,-8328,1,0,1
735685,227,0,1502,-7960,1,0,1
735686,65535,255,2070,9936,0,0,0
735687,488,0,4700,10272,1,0,1
735688,65535,255,6265,10451,0,0,0
735689,737,0,5074,-8393,1,0,1
735690,65535,255,2624,-8213,0,0,0
735691,428,0,899,9770,1,0,1
735692,65535,255,3957,10174,0,0,0
735693,540,2,5823,10368,1,0,1
735694,459,0,5648,-8404,1,0,1
735695,577,0,3596,-8246,1,0,1
735696,436,0,337,-8128,1,0,1
735697,354,0,3070,10082,1,0,1
735698,65535,255,5300,10328,0,0,0
735699,273,0,6134,-8500,1,0,1
735700,65535,255,4413,-8317,0,0,0
735701,65535,255,1546,-7987,0,0,0
735702,0,0,0,0,0,0,0
735703,65535,255,4678,10228,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5095,-8371,0,0,0
735706,65535,255,2659,-8262,0,0,0
735707,453,0,858,10067,1,0,1
735708,376,0,3934,10135,1,0,1
735709,65535,255,5811,10362,0,0,0
735710,65535,255,5665,-8414,0,0,0
735711,511,0,3619,-8235,1,0,1
735712,65535,255,367,-7584,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5286,10341,0,0,0
735715,437,2,6143,-8463,1,0,1
735716,65535,255,4426,-8274,0,0,0
735717,65535,255,1570,-8066,0,0,0
735718,405,0,2012,10042,1,0,1
735719,534,0,4668,10257,1,0,1
735720,65535,255,6246,10439,0,0,0
735721,719,0,5105,-8370,1,0,1
735722,65535,255,2673,-8238,0,0,0
735723,462,0,846,10107,1,0,1
735724,316,0,3926,10164,1,0,1
735725,65535,255,5804,10391,0,0,0
735726,444,0,5669,-8392,1,0,0
735727,65535,255,3626,-8272,0,0,0
735728,419,0,379,-7513,1,0,1
735729,65535,255,3042,10081,0,0,0
735730,65535,255,5287,10282,0,0,0
735731,405,0,6146,-8486,1,0,1
735732,728,0,4433,-8331,1,0,1
735733,764,0,1579,-8177,1,0,1
735734,437,0,2006,9994,1,0,1
735735,433,0,4665,10257,1,0,1
735736,541,0,6244,10450,1,0,1
735737,65535,255,5103,-8347,0,0,0
735738,257,0,2668,-8142,1,0,1
735739,201,0,852,9912,1,0,1
735740,414,0,3927,10149,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5666,-8401,0,0,0
735743,65535,255,3617,-8180,0,0,0
735744,134,2,372,-8123,1,0,1
735745,65535,255,3042,10176,0,0,0
735746,65535,255,5287,10337,0,0,0
735747,65535,255,6141,-8482,0,0,0
735748,65535,255,4427,-8331,0,0,1
735749,394,2,1568,-8220,1,0,1
735750,476,0,2017,10059,1,0,1
735751,65535,255,4672,10287,0,0,0
735752,65535,255,6248,10448,0,0,0
735753,65535,255,5096,-8364,0,0,0
735754,65535,255,2654,-8093,0,0,0
735755,422,0,865,9798,1,0,1
735756,65535,255,3938,10136,0,0,0
735757,0,0,0,0,0,0,0
735758,65535,255,5658,-8409,0,0,0
735759,65535,255,3605,-8213,0,0,0
735760,65535,255,356,-8590,0,0,0
735761,65535,255,3061,10083,0,0,0
735762,0,0,0,0,0,0,0
735763,496,0,6132,-8457,1,0,1
735764,418,0,4410,-8298,1,0,1
735765,487,0,1546,-8157,1,0,1
735766,65535,255,2038,10028,0,0,0
735767,506,0,4681,10288,1,0,1
735768,351,0,6256,10443,1,0,1
735769,65535,255,5083,-8383,0,0,0
735770,65535,255,2634,-8152,0,0,0
735771,65535,255,887,10030,0,0,0
735772,65535,255,3953,10196,0,0,0
735773,399,0,5821,10364,1,0,1
735774,65535,255,5644,-8389,0,0,0
735775,365,0,3584,-8177,1,0,1
735776,499,0,326,-8434,1,0,1
735777,523,0,3084,10075,1,0,1
735778,375,0,5309,10300,1,0,1
735779,65535,255,6121,-8463,0,0,0
735780,65535,255,4393,-8322,0,0,0
735781,65535,255,1514,-8242,0,0,0
735782,299,2,2065,10061,1,0,1
735783,353,0,4697,10255,1,0,1
735784,485,0,6265,10435,1,0,1
735785,604,0,5071,-8356,1,0,1
735786,487,0,2619,-8187,1,0,1
735787,724,0,905,9883,1,0,1
735788,65535,255,3961,10226,0,0,0
735789,65535,255,5826,10385,0,0,0
735790,65535,255,5641,-8407,0,0,0
735791,65535,255,3583,-8287,0,0,0
735792,65535,255,321,-7510,0,0,0
735793,332,0,3085,10066,1,0,1
735794,65535,255,5309,10339,0,0,0
735795,65535,255,6123,-8467,0,0,0
735796,430,0,4396,-8278,1,0,1
735797,572,0,1519,-7962,1,0,1
735798,465,0,2054,10045,1,0,1
735799,65535,255,4694,10260,0,0,0
735800,65535,255,6263,10446,0,0,0
735801,805,0,5077,-8378,1,0,1
735802,451,0,2629,-8249,1,0,1
735803,401,0,899,10140,1,0,1
735804,397,0,3960,10175,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5644,-8389,0,0,0
735807,0,0,0,0,0,0,0
735808,0,0,0,0,0,0,0
735809,65535,255,3085,10056,0,0,0
735810,276,0,5308,10339,1,0,1
735811,519,0,6122,-8481,1,0,1
735812,404,0,4386,-8253,1,0,1
735813,480,0,1503,-8243,1,0,1
735814,409,0,2090,10046,1,0,1
735815,411,0,4720,10266,1,0,0
735816,250,0,6282,10455,1,0,1
735817,578,0,5039,-8333,1,0,1
735818,787,0,2559,-8173,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,4020,10207,0,0,0
735821,65535,255,5861,10398,0,0,0
735822,282,0,5605,-8382,1,0,1
735823,579,0,3524,-8234,1,0,1
735824,423,0,239,-8289,1,0,1
735825,65535,255,3147,10118,0,0,0
735826,65535,255,5347,10313,0,0,0
735827,65535,255,6099,-8473,0,0,0
735828,65535,255,4352,-8282,0,0,0
735829,495,0,1457,-8174,1,0,0
735830,65535,255,2117,10002,0,0,0
735831,392,0,4733,10232,1,0,1
735832,65535,255,6284,10478,0,0,0
735833,673,0,5045,-8334,1,0,1
735834,343,0,2574,-8125,1,0,1
735835,442,0,964,9753,1,0,1
735836,385,0,3998,10191,1,0,1
735837,327,0,5847,10396,1,0,1
735838,65535,255,5623,-8388,0,0,0
735839,65535,255,3553,-8244,0,0,1
735840,65535,255,280,-8612,0,0,1
735841,65535,255,3116,10165,0,0,0
735842,438,0,5332,10316,1,0,1
735843,0,0,0,0,0,0,0
735844,494,0,4373,-8291,1,0,1
735845,0,0,0,0,0,0,0
735846,354,0,2091,9953,1,0,0
735847,289,0,4716,10225,1,0,1
735848,544,0,6275,10450,1,0,1
735849,561,0,5059,-8346,1,0,1
735850,445,0,2599,-8187,1,0,1
735851,512,0,928,9958,1,0,1
735852,335,0,3983,10131,1,0,1
735853,330,0,5842,10384,1,0,1
735854,65535,255,5631,-8428,0,0,0
735855,65535,255,3561,-8283,0,0,0
735856,411,0,287,-8836,1,0,1
735857,502,0,3111,10152,1,0,1
735858,65535,255,5330,10288,0,0,0
735859,65535,255,6112,-8471,0,0,0
735860,65535,255,4373,-8261,0,0,0
735861,460,0,1486,-8159,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6276,10436,0,0,0
735865,455,0,5056,-8349,1,0,1
735866,568,0,2594,-8153,1,0,1
735867,65535,255,947,9710,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5626,-8391,0,0,0
735871,65535,255,3553,-8239,0,0,0
735872,65535,255,279,-7907,0,0,0
735873,65535,255,3116,10103,0,0,0
735874,65535,255,5327,10283,0,0,0
735875,65535,255,6112,-8478,0,0,0
735876,65535,255,4379,-8306,0,0,0
735877,65535,255,1502,-8051,0,0,0
735878,246,0,2075,10120,1,0,1
735879,415,0,4704,10270,1,0,0
735880,802,0,6266,10465,1,0,1
735881,503,0,5071,-8329,1,0,1
735882,499,0,2624,-8192,1,0,1
735883,427,0,903,10019,1,0,1
735884,253,0,3961,10149,1,0,1
735885,65535,255,5824,10386,0,0,0
735886,65535,255,5646,-8389,0,0,0
735887,65535,255,3592,-8275,0,0,0
735888,65535,255,310,-7286,0,0,0
735889,65535,255,3098,10067,0,0,0
735890,65535,255,5318,10305,0,0,0
735891,299,0,6115,-8487,1,0,1
735892,65535,255,4380,-8324,0,0,0
735893,65535,255,1490,-8161,0,0,0
735894,65535,255,2091,9977,0,0,0
735895,65535,255,4720,10248,0,0,0
735896,298,0,6278,10444,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,289,0,962,9954,1,0,1
735900,355,0,4006,10155,1,0,1
735901,485,0,5852,10398,1,0,1
735902,368,0,5608,-8421,1,0,1
735903,430,2,3524,-8276,1,0,0
735904,559,0,242,-7064,1,0,1
735905,65535,255,3147,10052,0,0,0
735906,65535,255,5343,10334,0,0,0
735907,65535,255,6096,-8469,0,0,0
735908,65535,255,4349,-8288,0,0,0
735909,65535,255,1453,-7979,0,0,0
735910,451,0,2117,10086,1,0,0
735911,65535,255,4733,10278,0,0,0
735912,0,0,0,0,0,0,0
735913,313,0,5040,-8330,1,0,1
735914,65535,255,2569,-8168,0,0,0
735915,271,0,969,9954,1,0,0
735916,65535,255,4017,10152,0,0,0
735917,65535,255,5857,10391,0,0,0
735918,65535,255,5611,-8412,0,0,0
735919,252,0,3528,-8202,1,0,1
735920,65535,255,252,-8671,0,0,1
735921,485,2,3138,10068,1,0,1
735922,389,0,5343,10291,1,0,1
735923,65535,255,6102,-8477,0,0,0
735924,362,2,4359,-8293,1,0,1
735925,65535,255,1469,-8122,0,0,0
735926,65535,255,2107,10021,0,0,0
735927,65535,255,4727,10257,0,0,0
735928,0,0,0,0,0,0,0
735929,65535,255,5051,-8392,0,0,0
735930,65535,255,2584,-8173,0,0,0
735931,65535,255,945,10160,0,0,0
735932,65535,255,3991,10231,0,0,0
735933,65535,255,5845,10389,0,0,0
735934,562,2,5628,-8427,1,0,1
735935,508,0,3558,-8273,1,0,1
735936,419,0,285,-8159,1,0,1
735937,311,0,3116,10065,1,0,1
735938,65535,255,5328,10308,0,0,0
735939,65535,255,6113,-8486,0,0,0
