sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735339,87,0,5647,-7054,1,0,1
735340,65535,255,4106,-7374,0,0,0
735341,118,0,1732,-7789,1,0,1
735342,65535,255,1282,10189,0,0,0
735343,170,0,3853,9744,1,0,1
735344,121,0,5558,9407,1,0,1
735345,235,0,4701,-7288,1,0,1
735346,106,0,2627,-7565,1,0,1
735347,80,0,276,9109,1,0,1
735348,106,0,3100,9772,1,0,1
735349,172,0,5074,9500,1,0,1
735350,109,0,5210,-7141,1,0,1
735351,134,0,3420,-7458,1,0,1
735352,93,0,748,-7681,1,0,1
735353,81,0,2237,9824,1,0,1
735354,279,0,4511,9627,1,0,1
735355,65535,255,5649,-7034,0,0,0
735356,65535,255,4110,-7402,0,0,0
735357,156,0,1727,-7582,1,0,1
735358,164,0,1287,9981,1,0,1
735359,101,0,3856,9698,1,0,1
735360,65535,255,5563,9388,0,0,0
735361,99,0,4701,-7277,1,0,1
735362,65535,255,2622,-7577,0,0,0
735363,100,0,280,9370,1,0,1
735364,120,0,3104,9822,1,0,1
735365,217,0,5079,9536,1,0,1
735366,71,0,5209,-7192,1,0,1
735367,180,0,3411,-7433,1,0,1
735368,195,0,737,-7636,1,0,1
735369,86,0,2247,9838,1,0,1
735370,0,0,0,0,0,0,0
735371,65535,255,5646,-7062,0,0,0
735372,65535,255,4098,-7354,0,0,0
735373,166,0,1715,-7793,1,0,1
735374,149,0,1304,9904,1,0,1
735375,103,0,3868,9696,1,0,0
735376,134,0,5570,9400,1,0,1
735377,127,0,4691,-7307,1,0,1
735378,65535,255,2607,-7665,0,0,0
735379,65535,255,296,10526,0,0,0
735380,65535,255,3122,9791,0,0,0
735381,65535,255,5087,9529,0,0,0
735382,65535,255,5197,-7195,0,0,0
735383,101,0,3398,-7452,1,0,0
735384,80,0,719,-7864,1,0,0
735385,125,0,2268,9951,1,0,1
735386,159,0,4531,9611,1,0,1
735387,65535,255,5996,9288,0,0,0
735388,144,0,4083,-7342,1,0,1
735389,65535,255,1693,-7796,0,0,0
735390,65535,255,1326,9978,0,0,0
735391,65535,255,3888,9733,0,0,0
735392,65535,255,5581,9425,0,0,0
735393,65535,255,4675,-7258,0,0,0
735394,65535,255,2583,-7582,0,0,0
735395,65535,255,330,10081,0,0,0
735396,210,0,3144,9758,1,0,1
735397,168,2,5102,9526,1,0,0
735398,319,0,6367,9204,1,0,0
735399,65535,255,3373,-7473,0,0,0
735400,65535,255,685,-8066,0,0,0
735401,65535,255,2300,9806,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6006,9322,0,0,0
735404,65535,255,4060,-7403,0,0,0
735405,0,0,0,0,0,0,0
735406,65535,255,1361,9876,0,0,0
735407,65535,255,3912,9713,0,0,0
735408,65535,255,5594,9422,0,0,0
735409,65535,255,4653,-7261,0,0,0
735410,65535,255,2548,-7611,0,0,0
735411,201,0,365,10350,1,0,1
735412,65535,255,3171,9804,0,0,0
735413,65535,255,5122,9475,0,0,0
735414,126,0,6380,9206,1,0,1
735415,65535,255,3344,-7421,0,0,0
735416,65535,255,644,-7831,0,0,0
735417,290,0,2332,9971,1,0,1
735418,65535,255,4573,9635,0,0,0
735419,493,0,6022,9318,1,0,1
735420,149,0,4034,-7414,1,0,1
735421,65535,255,1617,-7748,0,0,0
735422,65535,255,1400,9972,0,0,0
735423,65535,255,3938,9747,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4627,-7307,0,0,0
735426,150,0,2509,-7527,1,0,1
735427,65535,255,411,9837,0,0,0
735428,65535,255,3207,9761,0,0,0
735429,65535,255,5143,9501,0,0,0
735430,65535,255,5139,-7150,0,0,0
735431,141,0,3307,-7478,1,0,1
735432,65535,255,604,-7727,0,0,0
735433,65535,255,2362,9937,0,0,0
735434,238,0,4590,9620,1,0,1
735435,155,0,5590,-7057,1,0,1
735436,112,0,4020,-7372,1,0,1
735437,65535,255,1600,-7628,0,0,0
735438,248,0,1416,9891,1,0,1
735439,65535,255,3942,9694,0,0,0
735440,65535,255,5612,9413,0,0,0
735441,65535,255,4627,-7247,0,0,0
735442,139,0,2518,-7589,1,0,1
735443,65535,255,393,10244,0,0,0
735444,122,0,3189,9801,1,0,1
735445,65535,255,5131,9474,0,0,0
735446,154,0,5153,-7153,1,0,1
735447,152,0,3330,-7441,1,0,1
735448,65535,255,638,-7829,0,0,1
735449,137,0,2331,9985,1,0,1
735450,65535,255,4570,9648,0,0,0
735451,65535,255,5604,-7080,0,0,0
735452,65535,255,4042,-7420,0,0,0
735453,65535,255,1633,-7786,0,0,0
735454,221,0,1383,10023,1,0,1
735455,158,0,3923,9652,1,0,1
735456,106,0,5602,9398,1,0,1
735457,65535,255,4647,-7249,0,0,0
735458,123,0,2543,-7574,1,0,0
735459,65535,255,364,10262,0,0,0
735460,98,0,3171,9814,1,0,1
735461,65535,255,5119,9486,0,0,0
735462,45,2,5167,-7175,1,0,0
735463,65535,255,3352,-7466,0,0,0
735464,172,0,663,-7374,1,0,0
735465,110,0,2310,9876,1,0,0
735466,65535,255,4560,9607,0,0,0
735467,146,0,5616,-7060,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,1655,-7762,0,0,0
735470,151,0,1360,10026,1,0,1
735471,151,0,3908,9662,1,0,1
735472,65535,255,5594,9409,0,0,0
735473,0,0,0,0,0,0,0
735474,65535,255,2563,-7646,0,0,0
735475,65535,255,349,9509,0,0,0
735476,251,0,3158,9748,1,0,1
735477,202,0,5110,9539,1,0,1
735478,65535,255,5177,-7162,0,0,0
735479,122,0,3368,-7455,1,0,1
735480,65535,255,680,-7433,0,0,0
735481,65535,255,2299,9905,0,0,0
735482,119,0,4549,9628,1,0,1
735483,107,0,5624,-7085,1,0,1
735484,65535,255,4064,-7330,0,0,0
735485,65535,255,1666,-7604,0,0,0
735486,65535,255,1349,9879,0,0,0
735487,262,0,3900,9745,1,0,1
735488,65535,255,5588,9393,0,0,0
735489,65535,255,4665,-7247,0,0,0
735490,65535,255,2573,-7645,0,0,0
735491,65535,255,337,9587,0,0,0
735492,65535,255,3148,9778,0,0,0
735493,0,0,0,0,0,0,0
735494,65535,255,5183,-7187,0,0,0
735495,65535,255,3377,-7516,0,0,0
735496,65535,255,690,-7821,0,0,0
735497,65535,255,2295,9821,0,0,0
735498,65535,255,4549,9604,0,0,0
735499,0,0,0,0,0,0,0
735500,115,0,4068,-7329,1,0,1
735501,78,0,1672,-7622,1,0,1
735502,142,0,1343,9929,1,0,1
735503,177,0,3900,9664,1,0,1
735504,130,0,5586,9420,1,0,1
735505,65535,255,4669,-7293,0,0,0
735506,65535,255,2572,-7570,0,0,0
735507,65535,255,337,10669,0,0,0
735508,158,0,3149,9749,1,0,1
735509,206,0,5108,9479,1,0,1
735510,125,0,5181,-7192,1,0,1
735511,110,0,3373,-7543,1,0,1
735512,133,0,685,-8015,1,0,1
735513,101,0,2295,9906,1,0,1
735514,65535,255,4549,9634,0,0,0
735515,162,0,5621,-7044,1,0,1
735516,65535,255,4068,-7408,0,0,0
735517,71,0,1666,-7564,1,0,1
735518,84,0,1349,9904,1,0,1
735519,65535,255,3904,9671,0,0,0
735520,65535,255,5588,9433,0,0,0
735521,122,0,4663,-7229,1,0,1
735522,93,0,2568,-7657,1,0,1
735523,146,0,347,9983,1,0,1
735524,126,0,3153,9856,1,0,1
735525,65535,255,5111,9529,0,0,0
735526,139,0,5175,-7192,1,0,1
735527,110,0,3361,-7419,1,0,0
735528,99,0,668,-7478,1,0,1
735529,84,0,2305,10003,1,0,1
735530,168,0,4556,9609,1,0,1
735531,205,0,5614,-7095,1,0,1
735532,140,0,4053,-7395,1,0,1
735533,107,0,1644,-7584,1,0,1
735534,65535,255,1366,9977,0,0,0
735535,142,0,3916,9706,1,0,1
735536,155,0,5597,9400,1,0,1
735537,117,0,4650,-7295,1,0,1
735538,65535,255,2543,-7623,0,0,0
735539,65535,255,370,10079,0,0,0
735540,65535,255,3176,9727,0,0,0
735541,164,0,5122,9492,1,0,1
735542,65535,255,5159,-7149,0,0,0
735543,143,0,3339,-7512,1,0,1
735544,122,0,645,-8136,1,0,1
735545,101,0,2332,10000,1,0,1
735546,65535,255,4573,9625,0,0,0
735547,144,0,5599,-7053,1,0,1
735548,161,0,4030,-7340,1,0,1
735549,117,0,1617,-7808,1,0,1
735550,116,0,1400,9951,1,0,1
735551,135,0,3938,9726,1,0,1
735552,189,0,5612,9419,1,0,1
735553,65535,255,4624,-7252,0,0,0
735554,147,0,2509,-7563,1,0,1
735555,151,0,411,9920,1,0,0
735556,186,0,3208,9753,1,0,1
735557,126,0,5143,9519,1,0,1
735558,202,0,5142,-7168,1,0,1
735559,134,0,3317,-7543,1,0,1
735560,127,0,610,-7451,1,0,1
735561,0,0,0,0,0,0,0
735562,125,0,4584,9635,1,0,1
735563,210,0,5594,-7049,1,0,1
735564,141,0,4023,-7341,1,0,1
735565,82,0,1611,-7788,1,0,1
735566,90,0,1400,9903,1,0,1
735567,125,0,3934,9697,1,0,1
735568,292,0,5610,9402,1,0,1
735569,119,0,4637,-7303,1,0,1
735570,120,0,2529,-7674,1,0,1
735571,94,0,383,10512,1,0,1
735572,65535,255,3185,9804,0,0,0
735573,200,0,5125,9539,1,0,1
735574,143,0,5159,-7205,1,0,1
735575,65535,255,3339,-7484,0,0,0
735576,80,0,650,-8082,1,0,1
735577,90,0,2327,9807,1,0,1
735578,172,0,4566,9640,1,0,1
735579,115,0,5609,-7073,1,0,1
735580,95,0,4045,-7395,1,0,1
735581,86,0,1638,-7684,1,0,1
735582,111,0,1378,9855,1,0,1
735583,107,0,3916,9707,1,0,1
735584,65535,255,5599,9419,0,0,1
735585,129,0,4650,-7253,1,0,1
735586,126,0,2548,-7596,1,0,1
735587,86,0,359,10358,1,0,1
735588,107,0,3167,9817,1,0,1
735589,65535,255,5119,9484,0,0,0
735590,103,0,5169,-7167,1,0,1
735591,146,0,3352,-7446,1,0,1
735592,101,0,667,-8023,1,0,1
735593,99,0,2316,9822,1,0,1
735594,93,0,4559,9578,1,0,1
735595,116,0,5614,-7035,1,0,1
735596,199,0,4053,-7358,1,0,1
735597,113,0,1649,-7622,1,0,1
735598,101,0,1367,9832,1,0,0
735599,181,0,3912,9724,1,0,1
735600,142,0,5596,9438,1,0,1
735601,191,0,4656,-7299,1,0,1
735602,88,0,2553,-7520,1,0,1
735603,97,0,358,9991,1,0,1
735604,72,2,3166,9798,1,0,1
735605,65535,255,5116,9490,0,0,0
735606,114,0,5172,-7182,1,0,1
735607,122,0,3356,-7490,1,0,1
735608,66,0,667,-7624,1,0,1
735609,88,0,2310,9963,1,0,1
735610,177,0,4563,9566,1,0,1
735611,132,0,5613,-7036,1,0,1
735612,118,0,4053,-7371,1,0,1
735613,138,0,1649,-7722,1,0,1
735614,65535,255,1366,10027,0,0,0
735615,98,0,3916,9679,1,0,1
735616,104,0,5598,9424,1,0,1
735617,153,0,4653,-7294,1,0,1
735618,128,0,2548,-7546,1,0,1
735619,104,0,364,10356,1,0,1
735620,100,0,3171,9856,1,0,1
735621,131,0,5121,9505,1,0,1
735622,65535,255,5169,-7187,0,0,0
735623,109,0,3351,-7473,1,0,1
735624,353,0,661,-7880,1,0,1
735625,207,0,2315,9850,1,0,1
735626,65535,255,4563,9591,0,0,0
735627,357,0,5614,-7040,1,0,1
735628,283,0,4053,-7358,1,0,1
735629,292,0,1644,-7622,1,0,1
735630,11,0,1372,9833,1,0,1
735631,35,0,3915,9716,1,0,1
735632,65535,255,5599,9434,0,0,0
735633,316,0,4652,-7288,1,0,1
735634,0,0,0,0,0,0,0
735635,272,0,359,10267,1,0,1
735636,65535,255,3167,9827,0,0,0
735637,65535,255,5119,9500,0,0,1
735638,302,0,5169,-7192,1,0,1
735639,349,0,3352,-7508,1,0,1
735640,461,0,656,-7672,1,0,1
735641,439,0,2316,9976,1,0,1
735642,65535,255,4566,9566,0,0,0
735643,225,0,5609,-7040,1,0,1
735644,285,0,4046,-7372,1,0,1
735645,359,0,1639,-7722,1,0,1
735646,65535,255,1377,10026,0,0,0
735647,65535,255,3923,9678,0,0,0
735648,75,0,5602,9424,1,0,1
735649,158,0,4646,-7288,1,0,1
735650,339,0,2538,-7546,1,0,1
735651,257,0,376,10347,1,0,1
735652,46,2,3176,9865,1,0,1
735653,11,0,5124,9535,1,0,1
735654,103,0,5158,-7163,1,0,1
735655,143,0,3339,-7483,1,0,1
735656,405,0,638,-7672,1,0,1
735657,503,0,2337,9807,1,0,1
735658,65535,255,4573,9602,0,0,0
735659,381,0,5601,-7082,1,0,1
735660,267,0,4031,-7353,1,0,1
735661,65535,255,1617,-7745,0,0,0
735662,360,0,1400,10119,1,0,1
735663,456,0,3938,9735,1,0,1
735664,350,0,5612,9408,1,0,1
735665,65535,255,4631,-7297,0,0,0
735666,234,0,2513,-7612,1,0,1
735667,386,0,406,9753,1,0,1
735668,265,0,3203,9832,1,0,1
735669,0,0,0,0,0,0,0
735670,345,0,5142,-7182,1,0,1
735671,109,0,3316,-7485,1,0,1
735672,83,2,616,-7509,1,0,1
735673,95,0,2347,9930,1,0,1
735674,112,0,4580,9638,1,0,1
735675,166,0,5596,-7083,1,0,1
735676,65535,255,4031,-7330,0,0,0
735677,145,0,1617,-7583,1,0,1
735678,70,2,1389,9858,1,0,1
735679,83,2,3923,9737,1,0,1
735680,90,0,5602,9392,1,0,1
735681,117,0,4644,-7247,1,0,1
735682,87,0,2544,-7645,1,0,1
735683,107,0,365,9721,1,0,1
735684,78,0,3167,9789,1,0,1
735685,65535,255,5116,9501,0,0,0
735686,97,0,5169,-7193,1,0,1
735687,90,0,3356,-7417,1,0,1
735688,0,0,0,0,0,0,0
735689,63,0,2300,9936,1,0,1
735690,110,0,4553,9568,1,0,1
735691,65535,255,5619,-7054,0,0,0
735692,123,0,4065,-7426,1,0,1
735693,78,0,1666,-7619,1,0,1
735694,101,0,1343,10006,1,0,1
735695,65535,255,3893,9697,0,0,0
735696,105,0,5584,9387,1,0,1
735697,67,0,4669,-7260,1,0,1
735698,65535,255,2578,-7529,0,0,0
735699,65535,255,326,10796,0,0,0
735700,65535,255,3136,9783,0,0,0
735701,101,0,5097,9510,1,0,1
735702,93,0,5187,-7156,1,0,1
735703,65535,255,3386,-7511,0,0,0
735704,65535,255,709,-8050,0,0,0
735705,65535,255,2273,9968,0,0,0
735706,80,0,4532,9603,1,0,0
735707,65535,255,5632,-7067,0,0,0
735708,65535,255,4083,-7402,0,0,0
735709,58,0,1693,-7637,1,0,1
735710,80,0,1315,10110,1,0,1
735711,112,0,3877,9761,1,0,1
735712,123,0,5573,9440,1,0,1
735713,65535,255,4682,-7264,0,0,0
735714,65535,255,2597,-7576,0,0,0
735715,65535,255,307,9869,0,0,0
735716,65535,255,3126,9755,0,0,0
735717,128,0,5091,9506,1,0,1
735718,85,0,5195,-7170,1,0,1
735719,130,0,3394,-7421,1,0,1
735720,53,0,719,-7721,1,0,1
735721,65,0,2263,9913,1,0,1
735722,116,0,4529,9597,1,0,1
735723,65535,255,5636,-7037,0,0,0
735724,65535,255,4087,-7329,0,0,0
735725,65535,255,1705,-7790,0,0,0
735726,86,0,1309,9984,1,0,1
735727,65535,255,3873,9747,0,0,0
735728,65535,255,5571,9441,0,0,0
735729,0,0,0,0,0,0,0
735730,47,0,2602,-7649,1,0,1
735731,92,0,302,10744,1,0,1
735732,92,0,3122,9834,1,0,1
735733,142,0,5091,9491,1,0,1
735734,131,0,5195,-7170,1,0,1
735735,65535,255,3394,-7439,0,0,0
735736,86,0,720,-7953,1,0,1
735737,65535,255,2264,9938,0,0,0
735738,99,0,4528,9637,1,0,1
735739,112,0,5636,-7070,1,0,0
735740,81,0,4087,-7322,1,0,1
735741,86,0,1694,-7521,1,0,1
735742,65535,255,1315,10085,0,0,0
735743,65535,255,3881,9676,0,0,0
735744,125,0,5576,9408,1,0,1
735745,92,0,4681,-7252,1,0,1
735746,99,0,2592,-7613,1,0,1
735747,82,0,313,10615,1,0,1
735748,146,0,3126,9854,1,0,1
735749,65535,255,5093,9506,0,0,0
735750,65535,255,6361,9239,0,0,0
735751,65535,255,3390,-7501,0,0,0
735752,59,0,708,-7627,1,0,1
735753,65535,255,2273,9941,0,0,0
735754,93,0,4536,9640,1,0,1
735755,65535,255,5997,9329,0,0,0
735756,105,0,4075,-7331,1,0,1
735757,54,2,1683,-7560,1,0,1
735758,65535,255,1327,10185,0,0,0
735759,65535,255,3889,9714,0,0,0
735760,65535,255,5581,9438,0,0,0
735761,65535,255,6687,9108,0,0,1
735762,65535,255,2577,-7540,0,0,0
735763,55,0,330,10184,1,0,1
735764,65535,255,3144,9821,0,0,0
735765,65535,255,5102,9499,0,0,0
735766,65535,255,6367,9237,0,0,0
735767,86,0,3373,-7522,1,0,1
735768,88,0,684,-7771,1,0,1
735769,65535,255,2292,9873,0,0,0
735770,65535,255,4550,9582,0,0,0
735771,65535,255,6006,9298,0,0,0
735772,109,0,4064,-7397,1,0,0
735773,65535,255,1661,-7777,0,0,0
735774,65535,255,1355,10080,0,0,0
735775,65535,255,3904,9696,0,0,0
735776,130,0,5592,9436,1,0,1
735777,65535,255,6693,9094,0,0,1
735778,84,0,2553,-7555,1,0,1
735779,65535,255,353,10456,0,0,0
735780,65535,255,3162,9858,0,0,0
735781,65535,255,5114,9528,0,0,0
735782,65535,255,6375,9231,0,0,0
735783,65535,255,3352,-7426,0,0,0
735784,79,0,667,-7673,1,0,1
735785,82,0,2310,9880,1,0,1
735786,70,2,4556,9574,1,0,1
735787,65535,255,6009,9325,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1650,-7620,0,0,0
735790,80,0,1361,10102,1,0,1
735791,82,0,3907,9677,1,0,1
735792,65535,255,5592,9417,0,0,1
735793,65535,255,4656,-7273,0,0,0
735794,65535,255,2558,-7604,0,0,0
735795,65535,255,353,10176,0,0,0
735796,65535,255,3159,9761,0,0,0
735797,56,0,5111,9518,1,0,1
735798,87,0,5173,-7184,1,0,1
735799,65535,255,3361,-7451,0,0,0
735800,65535,255,673,-7870,0,0,0
735801,65535,255,2305,9950,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5614,-7046,0,0,0
735804,96,2,4057,-7348,1,0,1
735805,73,0,1655,-7520,1,0,1
735806,82,0,1360,10005,1,0,1
735807,145,0,3904,9749,1,0,1
735808,79,0,5589,9437,1,0,1
735809,65535,255,4656,-7267,0,0,0
735810,0,0,0,0,0,0,0
735811,86,0,347,9892,1,0,1
735812,74,2,3163,9749,1,0,1
735813,64,0,5116,9520,1,0,1
735814,65535,255,5163,-7193,0,0,0
735815,51,2,3339,-7503,1,0,1
735816,65535,255,633,-7464,0,0,0
735817,72,0,2347,9874,1,0,1
735818,73,0,4587,9592,1,0,1
735819,0,0,0,0,0,0,0
735820,84,0,4015,-7363,1,0,1
735821,65535,255,1601,-7830,0,0,0
735822,77,0,1417,9926,1,0,1
735823,65535,255,3946,9696,0,0,0
735824,81,0,5615,9397,1,0,1
735825,113,0,4627,-7292,1,0,1
735826,77,0,2518,-7624,1,0,1
735827,65535,255,399,10079,0,0,0
735828,65535,255,3194,9745,0,0,0
735829,106,0,5133,9502,1,0,1
735830,98,0,5152,-7155,1,0,1
735831,65535,255,3334,-7522,0,0,0
735832,65535,255,634,-7359,0,0,0
735833,65535,255,2337,9806,0,0,0
735834,65535,255,4573,9638,0,0,0
735835,117,0,5603,-7056,1,0,1
735836,71,0,4038,-7346,1,0,1
735837,65535,255,1628,-7805,0,0,0
735838,65535,255,1389,9952,0,0,0
735839,65535,255,3927,9714,0,0,0
735840,65535,255,5604,9414,0,0,0
735841,65535,255,4645,-7289,0,0,0
735842,53,2,2538,-7509,1,0,0
735843,65535,255,378,9470,0,0,0
735844,65535,255,3176,9835,0,0,0
735845,72,0,5122,9478,1,0,1
735846,65535,255,5166,-7147,0,0,0
735847,65,2,3352,-7518,1,0,0
735848,0,0,0,0,0,0,0
735849,98,0,2321,9850,1,0,1
735850,94,0,4566,9572,1,0,1
735851,89,0,5614,-7085,1,0,1
735852,65535,255,6984,9000,0,0,0
735853,65535,255,1660,-7585,0,0,0
735854,65535,255,1355,9952,0,0,0
735855,79,0,3904,9691,1,0,0
735856,65535,255,5593,9381,0,0,0
735857,65535,255,4662,-7261,0,0,0
735858,0,0,0,0,0,0,0
735859,52,0,343,10660,1,0,1
735860,73,0,3158,9775,1,0,1
735861,65535,255,5110,9513,0,0,0
735862,65535,255,5178,-7164,0,0,0
735863,65535,255,3365,-7511,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2305,9959,0,0,0
735866,48,0,4556,9601,1,0,1
735867,65535,255,5619,-7092,0,0,0
735868,0,0,0,0,0,0,0
735869,83,2,1655,-7705,1,0,1
735870,70,0,1361,10171,1,0,1
735871,65535,255,3912,9653,0,0,0
735872,65535,255,5594,9385,0,0,0
735873,72,2,4662,-7284,1,0,1
735874,92,0,2567,-7634,1,0,1
735875,65535,255,342,10366,0,0,0
735876,65535,255,3149,9787,0,0,0
735877,89,0,5105,9535,1,0,1
735878,84,0,5183,-7203,1,0,1
735879,65535,255,3377,-7491,0,0,0
735880,118,0,697,-8108,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,4539,9585,0,0,0
735883,65535,255,5631,-7056,0,0,0
735884,155,0,4079,-7328,1,0,1
735885,100,0,1694,-7816,1,0,1
735886,96,0,1321,10029,1,0,1
735887,65535,255,6917,-6651,0,0,1
735888,115,0,5568,9376,1,0,1
735889,140,0,4691,-7302,1,0,1
735890,65535,255,2603,-7488,0,0,0
735891,65535,255,309,9321,0,0,0
735892,65535,255,3122,9863,0,0,0
735893,109,0,5093,9501,1,0,1
735894,65535,255,5190,-7192,0,0,0
735895,65535,255,3382,-7478,0,0,0
735896,65535,255,698,-7445,0,0,0
735897,65535,255,2289,9858,0,0,0
735898,143,0,4546,9591,1,0,1
735899,144,0,5622,-7055,1,0,1
735900,65535,255,4065,-7379,0,0,0
735901,65535,255,1655,-7690,0,0,0
735902,0,0,0,0,0,0,0
735903,87,0,3908,9700,1,0,1
735904,129,0,5591,9408,1,0,1
735905,158,0,4660,-7325,1,0,1
735906,114,0,2563,-7528,1,0,1
735907,167,0,348,9600,1,0,1
735908,78,0,3153,9859,1,0,1
735909,65535,255,5110,9498,0,0,0
735910,176,0,5176,-7174,1,0,1
735911,233,0,3365,-7435,1,0,1
735912,197,0,679,-7877,1,0,1
735913,209,0,2294,9970,1,0,1
735914,195,0,4550,9634,1,0,1
735915,0,0,0,0,0,0,0
735916,217,0,4076,-7410,1,0,1
735917,65535,255,1683,-7770,0,0,0
735918,65535,255,1326,10019,0,0,0
735919,214,1,3885,9661,1,0,1
735920,241,0,5576,9406,1,0,1
735921,172,0,4679,-7261,1,0,1
735922,134,0,2593,-7640,1,0,1
735923,176,0,314,9438,1,0,1
735924,241,0,3127,9750,1,0,1
735925,65535,255,5091,9461,0,0,0
735926,155,2,5195,-7169,1,0,0
735927,184,0,3398,-7470,1,0,1
735928,65535,255,720,-7553,0,0,0
735929,65535,255,2258,9942,0,0,0
735930,65535,255,4526,9558,0,0,0
735931,111,0,5639,-7042,1,0,1
735932,65535,255,4094,-7393,0,0,0
735933,250,0,1710,-7804,1,0,1
735934,257,0,1299,10177,1,0,1
735935,220,0,3865,9734,1,0,1
735936,218,0,5566,9396,1,0,1
735937,234,0,4691,-7270,1,0,1
735938,279,0,2612,-7527,1,0,1
735939,65535,255,289,10411,0,0,0
735940,191,0,3114,9722,1,0,1
735941,114,0,5082,9473,1,0,1
735942,65535,255,5204,-7198,0,0,0
