sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735451,65535,255,1038,10029,0,0,0
735452,140,0,4055,10170,1,0,1
735453,164,0,5879,10401,1,0,1
735454,139,0,5590,-8413,1,0,1
735455,83,0,3490,-8208,1,0,1
735456,133,2,193,-8690,1,0,1
735457,65535,255,3185,10121,0,0,0
735458,65535,255,5369,10350,0,0,0
735459,179,0,6083,-8489,1,0,0
735460,138,0,4323,-8241,1,0,1
735461,65535,255,1410,-8129,0,0,0
735462,115,0,2164,10093,1,0,0
735463,65535,255,4764,10221,0,0,0
735464,65535,255,6303,10452,0,0,0
735465,129,0,5021,-8376,1,0,0
735466,117,0,2530,-8111,1,0,1
735467,60,0,1009,9896,1,0,1
735468,152,0,4035,10147,1,0,1
735469,110,0,5870,10395,1,0,1
735470,65535,255,5602,-8414,0,0,0
735471,65535,255,3510,-8218,0,0,0
735472,65535,255,223,-8559,0,0,0
735473,65535,255,3165,10087,0,0,0
735474,65535,255,5359,10301,0,0,0
735475,195,0,6091,-8458,1,0,1
735476,80,0,4341,-8309,1,0,1
735477,55,0,1436,-8181,1,0,1
735478,65535,255,2143,10046,0,0,0
735479,65535,255,4749,10295,0,0,0
735480,141,0,6298,10428,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2550,-8150,0,0,0
735483,65535,255,991,10028,0,0,0
735484,150,0,4021,10190,1,0,1
735485,65535,255,5863,10361,0,0,0
735486,218,0,5608,-8383,1,0,1
735487,65535,255,3523,-8175,0,0,0
735488,65535,255,239,-8435,0,0,0
735489,74,0,3151,10067,1,0,1
735490,82,0,5351,10300,1,0,1
735491,118,0,6095,-8463,1,0,1
735492,184,0,4349,-8316,1,0,1
735493,66,0,1447,-8251,1,0,1
735494,65535,255,2133,10122,0,0,0
735495,65535,255,4742,10236,0,0,0
735496,65535,255,6292,10453,0,0,0
735497,65535,255,5036,-8351,0,0,0
735498,59,0,2554,-8088,1,0,1
735499,65535,255,980,9926,0,0,0
735500,65535,255,4016,10175,0,0,0
735501,65535,255,5859,10360,0,0,0
735502,65535,255,5610,-8388,0,0,0
735503,110,0,3528,-8202,1,0,0
735504,120,0,243,-6924,1,0,1
735505,65535,255,3147,10126,0,0,0
735506,65535,255,5346,10334,0,0,0
735507,65535,255,6098,-8497,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1447,-8181,0,0,0
735510,0,0,0,0,0,0,0
735511,0,0,0,0,0,0,0
735512,65535,255,6289,10461,0,0,0
735513,145,0,5036,-8367,1,0,1
735514,65535,255,2555,-8149,0,0,0
735515,65535,255,980,10164,0,0,0
735516,95,0,4014,10208,1,0,1
735517,65535,255,5858,10404,0,0,0
735518,103,0,5608,-8427,1,0,1
735519,65535,255,3524,-8183,0,0,0
735520,65535,255,236,-7028,0,0,1
735521,65535,255,3151,10145,0,0,0
735522,65535,255,5350,10319,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4342,-8295,0,0,0
735525,65535,255,1436,-8064,0,0,0
735526,65535,255,2138,10047,0,0,0
735527,65535,255,4747,10238,0,0,0
735528,131,0,6293,10466,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2545,-8236,0,0,0
735531,65535,255,998,9929,0,0,0
735532,65535,255,4025,10213,0,0,0
735533,65535,255,5864,10396,0,0,0
735534,65535,255,5598,-8385,0,0,0
735535,65535,255,3507,-8217,0,0,0
735536,115,2,209,-7856,1,0,1
735537,65535,255,3170,10079,0,0,0
735538,65535,255,5360,10331,0,0,0
735539,65535,255,6082,-8456,0,0,0
735540,65535,255,4323,-8246,0,0,0
735541,155,2,1407,-8132,1,0,1
735542,65535,255,2164,10139,0,0,1
735543,65535,255,4763,10280,0,0,0
735544,65535,255,6305,10449,0,0,0
735545,65535,255,5010,-8379,0,0,0
735546,65535,255,2515,-8248,0,0,0
735547,65535,255,1032,10031,0,0,1
735548,65535,255,4051,10143,0,0,0
735549,65535,255,5880,10369,0,0,0
735550,137,0,5583,-8434,1,0,1
735551,65535,255,3477,-8214,0,0,0
735552,82,0,169,-8392,1,0,1
735553,86,0,3201,10139,1,0,1
735554,65535,255,5382,10306,0,0,0
735555,65535,255,6067,-8445,0,0,0
735556,65535,255,4294,-8250,0,0,0
735557,65535,255,1368,-8229,0,0,0
735558,43,0,2207,10125,1,0,1
735559,128,0,4785,10271,1,0,1
735560,65535,255,6317,10441,0,0,0
735561,65535,255,4997,-8362,0,0,0
735562,65535,255,2495,-8196,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,4058,10216,0,0,0
735565,65535,255,5882,10412,0,0,0
735566,90,0,5583,-8402,1,0,1
735567,85,2,3486,-8276,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,3187,10187,0,0,0
735570,65535,255,5373,10324,0,0,0
735571,110,2,6078,-8451,1,0,1
735572,100,2,4320,-8252,1,0,1
735573,86,2,1407,-8204,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4766,10235,0,0,0
735576,65535,255,6303,10453,0,0,0
735577,144,2,5018,-8353,1,0,1
735578,97,2,2530,-8209,1,0,1
735579,0,0,0,0,0,0,0
735580,65535,255,4035,10156,0,0,0
735581,65535,255,5870,10385,0,0,0
735582,65535,255,5600,-8390,0,0,0
735583,65535,255,3512,-8277,0,0,0
735584,100,0,218,-7242,1,0,1
735585,154,0,3164,10099,1,0,0
735586,65535,255,5359,10293,0,0,0
735587,55,0,6091,-8475,1,0,1
735588,125,0,4337,-8254,1,0,0
735589,65535,255,1431,-8036,0,0,0
735590,65535,255,2143,10079,0,0,0
735591,65535,255,4749,10291,0,0,0
735592,65535,255,6296,10474,0,0,0
735593,153,0,5030,-8359,1,0,1
735594,112,0,2549,-8247,1,0,1
735595,88,0,996,9918,1,0,1
735596,114,0,4024,10221,1,0,1
735597,65535,255,5865,10371,0,0,0
735598,151,0,5607,-8381,1,0,1
735599,65535,255,3523,-8285,0,0,0
735600,65535,255,227,-7864,0,0,0
735601,65535,255,3156,10157,0,0,0
735602,107,0,5354,10332,1,0,1
735603,100,0,6095,-8480,1,0,1
735604,119,2,4343,-8307,1,0,0
735605,86,0,1438,-8077,1,0,1
735606,65535,255,2138,10109,0,0,0
735607,83,2,4749,10227,1,0,1
735608,46,2,6296,10441,1,0,1
735609,83,2,5030,-8326,1,0,1
735610,108,0,2550,-8198,1,0,1
735611,80,0,992,10197,1,0,1
735612,81,0,4021,10228,1,0,1
735613,65535,255,5864,10385,0,0,0
735614,65535,255,5605,-8408,0,0,0
735615,69,0,3519,-8224,1,0,1
735616,65535,255,229,-7141,0,0,0
735617,65535,255,3160,10128,0,0,0
735618,76,0,5354,10332,1,0,1
735619,179,0,6091,-8488,1,0,1
735620,85,0,4338,-8267,1,0,1
735621,66,0,1430,-8016,1,0,1
735622,104,0,2143,10139,1,0,1
735623,73,0,4752,10222,1,0,1
735624,102,0,6294,10456,1,0,1
735625,107,0,5027,-8369,1,0,1
735626,126,2,2540,-8072,1,0,1
735627,72,0,998,9764,1,0,1
735628,94,0,4021,10221,1,0,1
735629,67,2,5864,10372,1,0,1
735630,112,2,5603,-8380,1,0,1
735631,86,2,3520,-8276,1,0,1
735632,85,2,228,-7574,1,0,1
735633,45,2,3156,10138,1,0,1
735634,163,2,5354,10318,1,0,1
735635,151,2,6092,-8488,1,0,1
735636,103,2,4338,-8247,1,0,1
735637,74,2,1430,-7946,1,0,1
735638,72,2,2138,10125,1,0,1
735639,126,0,4750,10228,1,0,1
735640,123,0,6295,10441,1,0,1
735641,128,0,5025,-8320,1,0,1
735642,81,0,2544,-8200,1,0,1
735643,65535,255,992,10165,0,0,0
735644,65535,255,4025,10221,0,0,0
735645,65535,255,5864,10381,0,0,0
735646,0,0,0,0,0,0,0
735647,65535,255,3511,-8206,0,0,0
735648,57,0,220,-6796,1,0,1
735649,142,0,3165,10109,1,0,1
735650,94,0,5357,10323,1,0,1
735651,113,0,6086,-8483,1,0,1
735652,62,0,4331,-8259,1,0,1
735653,65535,255,1418,-8038,0,0,0
735654,96,0,2154,9990,1,0,0
735655,65535,255,4756,10287,0,0,0
735656,65535,255,6301,10431,0,0,0
735657,118,2,5016,-8324,1,0,1
735658,65535,255,2525,-8233,0,0,0
735659,65535,255,1021,9868,0,0,0
735660,65535,255,4040,10179,0,0,0
735661,65535,255,5873,10370,0,0,0
735662,65535,255,5589,-8410,0,0,0
735663,65535,255,3492,-8255,0,0,0
735664,65535,255,191,-8372,0,0,0
735665,65535,255,3187,10092,0,0,0
735666,65535,255,5374,10330,0,0,0
735667,65535,255,6073,-8449,0,0,0
735668,114,0,4309,-8324,1,0,1
735669,90,0,1379,-8009,1,0,1
735670,65535,255,2191,10037,0,0,0
735671,65535,255,4776,10266,0,0,0
735672,65535,255,6311,10463,0,0,0
735673,73,0,5004,-8350,1,0,1
735674,42,0,2511,-8258,1,0,1
735675,95,0,1033,9775,1,0,1
735676,70,0,4041,10202,1,0,1
735677,138,0,5873,10391,1,0,1
735678,145,0,5596,-8411,1,0,1
735679,65535,255,3503,-8223,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3165,10128,0,0,0
735682,65535,255,5354,10333,0,0,0
735683,150,0,6091,-8487,1,0,1
735684,65535,255,4341,-8266,0,0,0
735685,124,2,1441,-8087,1,0,1
735686,65535,255,2133,10034,0,0,1
735687,114,0,4743,10216,1,0,1
735688,65535,255,6290,10445,0,0,0
735689,138,0,5039,-8342,1,0,0
735690,65535,255,2564,-8098,0,0,0
735691,132,0,968,9996,1,0,0
735692,65535,255,4002,10213,0,0,0
735693,95,2,5850,10392,1,0,1
735694,97,0,5621,-8432,1,0,1
735695,139,0,3547,-8217,1,0,1
735696,87,0,276,-8864,1,0,1
735697,115,0,3124,10146,1,0,1
735698,65535,255,5335,10282,0,0,0
735699,152,0,6110,-8465,1,0,1
735700,65535,255,4372,-8250,0,0,0
735701,83,0,1486,-8132,1,0,1
735702,65535,255,2090,10108,0,0,0
735703,65535,255,4717,10266,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5062,-8344,0,0,0
735706,65535,255,2599,-8150,0,0,0
735707,149,0,934,9710,1,0,1
735708,131,0,3979,10182,1,0,0
735709,148,0,5837,10386,1,0,1
735710,65535,255,5638,-8442,0,0,0
735711,136,0,3570,-8219,1,0,1
735712,65535,255,302,-8137,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5321,10295,0,0,0
735715,218,0,6120,-8486,1,0,0
735716,139,0,4389,-8315,1,0,1
735717,65535,255,1507,-8068,0,0,0
735718,137,0,2069,10123,1,0,1
735719,163,0,4707,10289,1,0,1
735720,65535,255,6270,10460,0,0,0
735721,157,0,5070,-8319,1,0,1
735722,112,2,2614,-8126,1,0,1
735723,82,0,917,9775,1,0,1
735724,139,0,3971,10211,1,0,1
735725,65535,255,5832,10384,0,0,0
735726,181,0,5641,-8415,1,0,0
735727,65535,255,3574,-8193,0,0,0
735728,129,0,308,-8029,1,0,1
735729,65535,255,3093,10145,0,0,0
735730,65535,255,5319,10309,0,0,0
735731,248,0,6120,-8451,1,0,1
735732,185,0,4389,-8270,1,0,1
735733,64,0,1508,-7982,1,0,1
735734,150,0,2069,10092,1,0,1
735735,185,0,4704,10289,1,0,1
735736,136,0,6268,10472,1,0,1
735737,138,0,5071,-8350,1,0,1
735738,62,0,2614,-8223,1,0,1
735739,65535,255,916,10139,0,0,0
735740,65535,255,3972,10189,0,0,0
735741,0,0,0,0,0,0,0
735742,65535,255,5638,-8428,0,0,0
735743,65535,255,3575,-8236,0,0,0
735744,78,2,305,-7528,1,0,1
735745,65535,255,3102,10077,0,0,0
735746,65535,255,5322,10290,0,0,0
735747,65535,255,6117,-8464,0,0,1
735748,65535,255,4383,-8270,0,0,1
735749,143,2,1497,-8003,1,0,1
735750,90,0,2075,10155,1,0,1
735751,65535,255,4711,10231,0,0,0
735752,65535,255,6273,10443,0,0,0
735753,65535,255,5060,-8313,0,0,0
735754,116,0,2599,-8162,1,0,1
735755,126,0,934,10029,1,0,1
735756,65535,255,3983,10183,0,0,0
735757,65535,255,5838,10389,0,0,0
735758,65535,255,5631,-8437,0,0,0
735759,65535,255,3558,-8260,0,0,0
735760,65535,255,286,-7676,0,0,0
735761,65535,255,3111,10136,0,0,0
735762,0,0,0,0,0,0,0
735763,132,0,6109,-8480,1,0,1
735764,68,0,4371,-8303,1,0,1
735765,134,0,1475,-7932,1,0,1
735766,139,0,2096,10124,1,0,1
735767,126,0,4724,10232,1,0,1
735768,123,0,6279,10447,1,0,1
735769,65535,255,5048,-8333,0,0,0
735770,110,0,2579,-8222,1,0,1
735771,65535,255,957,9962,0,0,0
735772,175,2,3998,10235,1,0,1
735773,137,0,5848,10388,1,0,1
735774,65535,255,5618,-8417,0,0,0
735775,86,0,3537,-8233,1,0,1
735776,55,0,252,-7361,1,0,1
735777,62,0,3138,10137,1,0,1
735778,100,0,5341,10332,1,0,0
735779,65535,255,6098,-8486,0,0,0
735780,65535,255,4349,-8259,0,0,0
735781,65535,255,1447,-8039,0,0,0
735782,95,2,2123,10155,1,0,1
735783,84,0,4736,10292,1,0,1
735784,89,2,6287,10456,1,0,1
735785,202,0,5037,-8385,1,0,1
735786,93,0,2564,-8230,1,0,1
735787,97,0,975,10100,1,0,1
735788,65535,255,4010,10156,0,0,0
735789,65535,255,5854,10376,0,0,0
735790,65535,255,5613,-8434,0,0,0
735791,65535,255,3533,-8207,0,0,0
735792,173,0,250,-8148,1,0,1
735793,85,0,3138,10128,1,0,1
735794,154,0,5344,10294,1,0,1
735795,202,0,6100,-8490,1,0,1
735796,158,0,4356,-8319,1,0,1
735797,138,0,1458,-8086,1,0,1
735798,121,0,2117,10140,1,0,1
735799,65535,255,4734,10272,0,0,0
735800,65535,255,6285,10467,0,0,0
735801,241,0,5039,-8326,1,0,1
735802,117,0,2569,-8135,1,0,1
735803,75,0,969,9826,1,0,1
735804,67,0,4006,10221,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5616,-8417,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,256,-7889,0,0,0
735809,65535,255,3134,10118,0,0,0
735810,185,0,5343,10293,1,0,1
735811,171,0,6100,-8469,1,0,1
735812,100,0,4349,-8294,1,0,1
735813,70,0,1436,-8040,1,0,1
735814,61,0,2148,10139,1,0,1
735815,171,0,4761,10222,1,0,1
735816,115,0,6305,10476,1,0,0
735817,135,0,5009,-8362,1,0,1
735818,158,0,2500,-8246,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,4069,10163,0,0,0
735821,65535,255,5888,10391,0,0,0
735822,170,0,5580,-8410,1,0,1
735823,103,0,3477,-8283,1,0,1
735824,99,0,175,-6471,1,0,1
735825,65535,255,3196,10178,0,0,0
735826,65535,255,5378,10310,0,0,0
735827,65535,255,6074,-8465,0,0,0
735828,65535,255,4312,-8318,0,0,0
735829,59,0,1390,-8060,1,0,1
735830,65535,255,2180,10096,0,0,0
735831,78,0,4772,10270,1,0,1
735832,65535,255,6310,10443,0,0,0
735833,132,0,5012,-8362,1,0,1
735834,70,0,2520,-8209,1,0,1
735835,85,0,1027,9965,1,0,1
735836,81,0,4043,10237,1,0,1
735837,160,0,5874,10391,1,0,1
735838,65535,255,5597,-8412,0,0,0
735839,65535,255,3502,-8163,0,0,0
735840,65535,255,206,-7203,0,0,1
735841,65535,255,3174,10071,0,0,0
735842,147,0,5361,10342,1,0,1
735843,65535,255,6087,-8467,0,0,0
735844,175,0,4334,-8279,1,0,1
735845,65535,255,1419,-7943,0,0,0
735846,65535,255,2154,10049,0,0,0
735847,106,0,4755,10263,1,0,1
735848,156,0,6300,10445,1,0,1
735849,124,0,5027,-8380,1,0,1
735850,105,0,2543,-8220,1,0,1
735851,67,0,998,10164,1,0,1
735852,100,0,4024,10178,1,0,1
735853,82,0,5868,10411,1,0,1
735854,65535,255,5600,-8388,0,0,0
735855,65535,255,3511,-8219,0,0,0
735856,126,0,216,-7557,1,0,1
735857,96,0,3170,10057,1,0,1
735858,65535,255,5359,10315,0,0,0
735859,65535,255,6089,-8495,0,0,0
735860,65535,255,4334,-8303,0,0,0
735861,184,0,1419,-7922,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,188,2,6301,10457,1,0,1
735865,178,0,5024,-8383,1,0,1
735866,230,0,2534,-8224,1,0,1
735867,65535,255,1009,9961,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5598,-8415,0,0,0
735871,114,2,3507,-8296,1,0,0
735872,65535,255,211,-8798,0,0,0
735873,65535,255,3165,10164,0,0,0
735874,65535,255,5359,10310,0,0,0
735875,65535,255,6089,-8465,0,0,0
735876,65535,255,4340,-8293,0,0,0
735877,65535,255,1435,-8182,0,0,0
735878,196,0,2138,9970,1,0,1
735879,65535,255,4743,10236,0,0,0
735880,112,0,6290,10429,1,0,1
735881,156,0,5039,-8362,1,0,1
735882,173,0,2561,-8130,1,0,1
735883,97,0,968,10226,1,0,1
735884,213,0,4006,10195,1,0,0
735885,176,0,5850,10410,1,0,1
735886,65535,255,5619,-8417,0,0,0
735887,65535,255,3545,-8195,0,0,0
735888,119,0,244,-7887,1,0,1
735889,65535,255,3147,10120,0,0,0
735890,65535,255,5352,10300,0,0,0
735891,176,0,6092,-8477,1,0,1
735892,65535,255,4338,-8267,0,0,0
735893,65535,255,1424,-7926,0,0,0
735894,65535,255,2154,10072,0,0,0
735895,65535,255,4756,10285,0,0,0
735896,140,0,6301,10465,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,85,0,1027,10154,1,0,0
735900,198,0,4051,10201,1,0,1
735901,160,0,5882,10358,1,0,1
735902,163,0,5582,-8417,1,0,1
735903,65535,255,3473,-8195,0,0,0
735904,126,0,169,-7812,1,0,0
735905,65535,255,3196,10113,0,0,0
735906,65535,255,5379,10288,0,0,0
735907,65535,255,6073,-8489,0,0,0
735908,65535,255,4313,-8325,0,0,0
735909,65535,255,1390,-8114,0,0,0
735910,65535,255,2186,9941,0,0,0
735911,65535,255,4772,10228,0,0,0
735912,0,0,0,0,0,0,0
735913,141,0,5007,-8364,1,0,1
735914,179,0,2510,-8240,1,0,1
735915,65535,255,1033,10153,0,0,0
735916,65535,255,4062,10191,0,0,0
735917,65535,255,5887,10355,0,0,0
735918,65535,255,5583,-8440,0,0,0
735919,107,0,3481,-8259,1,0,1
735920,138,2,178,-7234,1,0,1
735921,65535,255,3192,10129,0,0,0
735922,158,0,5373,10318,1,0,1
735923,65535,255,6078,-8477,0,0,0
735924,168,2,4320,-8335,1,0,1
735925,65535,255,1407,-8228,0,0,0
735926,65535,255,2170,10115,0,0,0
735927,65535,255,4766,10230,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2530,-8258,0,0,0
735931,65535,255,1015,9855,0,0,0
735932,65535,255,4039,10161,0,0,0
735933,65535,255,5873,10349,0,0,0
735934,139,2,5598,-8430,1,0,1
735935,101,0,3507,-8191,1,0,1
735936,100,0,216,-8116,1,0,1
735937,158,0,3169,10127,1,0,0
