sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735409,65535,255,4407,-7286,0,0,0
735410,65535,255,2178,-7684,0,0,0
735411,524,0,789,9761,1,0,1
735412,65535,255,3492,9711,0,0,0
735413,65535,255,5323,9448,0,0,0
735414,279,0,6511,9171,1,0,1
735415,65535,255,3014,-7453,0,0,0
735416,65535,255,223,-8683,0,0,0
735417,404,0,2693,9838,1,0,1
735418,65535,255,4807,9575,0,0,0
735419,1865,0,6171,9279,1,0,1
735420,500,0,3748,-7448,1,0,1
735421,65535,255,1215,-7916,0,0,0
735422,65535,255,1798,10068,0,0,0
735423,65535,255,4211,9675,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4380,-7336,0,0,0
735426,442,0,2141,-7583,1,0,1
735427,608,0,828,10171,1,0,1
735428,553,0,3521,9811,1,0,1
735429,65535,255,5343,9485,0,0,0
735430,936,2,4928,-7258,1,0,0
735431,1091,0,2976,-7456,1,0,1
735432,65535,255,182,-8515,0,0,0
735433,65535,255,2723,9811,0,0,0
735434,65535,255,4826,9560,0,0,0
735435,491,0,5404,-7102,1,0,1
735436,985,0,3732,-7410,1,0,1
735437,65535,255,1192,-7756,0,0,0
735438,571,0,1808,9940,1,0,1
735439,459,0,4218,9620,1,0,0
735440,65535,255,5785,9367,0,0,0
735441,65535,255,4380,-7271,0,0,0
735442,473,0,2147,-7658,1,0,1
735443,65535,255,823,9786,0,0,0
735444,604,0,3509,9710,1,0,1
735445,65535,255,5332,9451,0,0,0
735446,520,0,4940,-7174,1,0,1
735447,637,0,3004,-7453,1,0,1
735448,65535,255,218,-8699,0,0,0
735449,750,0,2698,9849,1,0,1
735450,431,0,4807,9581,1,0,1
735451,65535,255,5420,-7101,0,0,0
735452,786,0,3756,-7463,1,0,0
735453,65535,255,1226,-7534,0,0,0
735454,500,0,1787,9831,1,0,1
735455,559,0,4196,9691,1,0,1
735456,598,0,5775,9353,1,0,1
735457,65535,255,4404,-7357,0,0,0
735458,756,0,2173,-7640,1,0,1
735459,65535,255,792,9901,0,0,0
735460,619,0,3487,9721,1,0,1
735461,65535,255,5321,9437,0,0,0
735462,65535,255,4955,-7198,0,0,0
735463,1095,0,3028,-7513,1,0,1
735464,653,0,239,-7366,1,0,1
735465,65535,255,2673,9936,0,0,0
735466,65535,255,4796,9549,0,0,0
735467,694,0,5430,-7080,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,1254,-7907,0,0,0
735470,440,0,1765,9813,1,0,1
735471,708,0,4181,9701,1,0,1
735472,65535,255,5767,9363,0,0,0
735473,0,0,0,0,0,0,0
735474,65535,255,2194,-7662,0,0,0
735475,65535,255,770,10055,0,0,0
735476,310,0,3474,9801,1,0,1
735477,1074,0,5313,9492,1,0,1
735478,756,0,4966,-7185,1,0,1
735479,666,0,3041,-7501,1,0,1
735480,65535,255,256,-7401,0,0,0
735481,65535,255,2663,9781,0,0,0
735482,65535,255,4786,9568,0,0,0
735483,474,0,5438,-7102,1,0,1
735484,65535,255,3783,-7364,0,0,0
735485,65535,255,1265,-7694,0,0,0
735486,65535,255,1748,10002,0,0,0
735487,1015,0,4177,9675,1,0,1
735488,524,0,5765,9351,1,0,1
735489,65535,255,4420,-7278,0,0,0
735490,65535,255,2205,-7685,0,0,0
735491,65535,255,758,10100,0,0,0
735492,65535,255,3465,9829,0,0,0
735493,0,0,0,0,0,0,0
735494,0,0,0,0,0,0,0
735495,65535,255,3051,-7561,0,0,0
735496,665,0,269,-8527,1,0,1
735497,65535,255,2658,9902,0,0,0
735498,65535,255,4784,9546,0,0,0
735499,0,0,0,0,0,0,0
735500,329,0,3783,-7356,1,0,1
735501,333,0,1265,-7719,1,0,1
735502,931,0,1743,10059,1,0,1
735503,893,0,4174,9703,1,0,1
735504,688,0,5762,9378,1,0,1
735505,392,0,4423,-7328,1,0,1
735506,414,0,2204,-7636,1,0,0
735507,65535,255,759,9883,0,0,0
735508,930,0,3466,9803,1,0,1
735509,641,0,5309,9458,1,0,1
735510,65535,255,4969,-7216,0,0,0
735511,490,0,3046,-7550,1,0,1
735512,471,0,264,-7039,1,0,1
735513,458,0,2658,9783,1,0,1
735514,65535,255,4783,9587,0,0,0
735515,556,0,5441,-7135,1,0,1
735516,373,0,3784,-7442,1,0,0
735517,366,0,1259,-7641,1,0,1
735518,627,0,1748,10021,1,0,1
735519,65535,255,4178,9709,0,0,0
735520,65535,255,5763,9386,0,0,0
735521,629,0,4420,-7353,1,0,1
735522,462,0,2195,-7541,1,0,1
735523,360,0,770,10271,1,0,1
735524,610,0,3474,9758,1,0,1
735525,65535,255,5313,9493,0,0,0
735526,808,0,4963,-7217,1,0,1
735527,65535,255,3033,-7449,0,0,0
735528,408,0,244,-7519,1,0,1
735529,627,0,2668,9854,1,0,1
735530,890,0,4794,9550,1,0,1
735531,1049,0,5431,-7117,1,0,1
735532,989,0,3768,-7435,1,0,1
735533,435,0,1242,-7667,1,0,1
735534,65535,255,1765,10094,0,0,0
735535,878,0,4189,9639,1,0,0
735536,710,0,5771,9354,1,0,1
735537,496,0,4404,-7324,1,0,1
735538,444,2,2173,-7698,1,0,1
735539,701,0,794,10305,1,0,1
735540,761,0,3491,9782,1,0,1
735541,844,0,5324,9442,1,0,1
735542,65535,255,4946,-7171,0,0,0
735543,468,0,3014,-7555,1,0,1
735544,373,0,217,-7018,1,0,1
735545,506,0,2693,9851,1,0,1
735546,452,2,4810,9565,1,0,0
735547,1678,0,5416,-7126,1,0,1
735548,630,2,3743,-7375,1,0,0
735549,594,0,1209,-7558,1,0,1
735550,943,0,1798,10070,1,0,1
735551,526,0,4211,9650,1,0,1
735552,1123,0,5785,9377,1,0,1
735553,65535,255,4377,-7277,0,0,0
735554,972,0,2136,-7642,1,0,1
735555,333,0,834,10212,1,0,1
735556,642,0,3522,9796,1,0,1
735557,568,0,5346,9467,1,0,1
735558,492,0,4925,-7191,1,0,1
735559,415,0,2986,-7590,1,0,1
735560,399,0,186,-7421,1,0,1
735561,0,0,0,0,0,0,0
735562,896,0,4820,9575,1,0,1
735563,451,0,5409,-7141,1,0,1
735564,463,0,3736,-7368,1,0,1
735565,456,0,1204,-7503,1,0,1
735566,647,0,1798,10015,1,0,1
735567,1324,0,4211,9630,1,0,1
735568,632,0,5783,9357,1,0,1
735569,871,0,4390,-7338,1,0,1
735570,481,0,2157,-7520,1,0,1
735571,403,0,811,9851,1,0,1
735572,65535,255,3504,9712,0,0,0
735573,1479,0,5327,9491,1,0,1
735574,512,0,4946,-7230,1,0,1
735575,65535,255,3014,-7533,0,0,0
735576,560,0,223,-7039,1,0,1
735577,583,0,2688,9876,1,0,1
735578,461,0,4803,9584,1,0,1
735579,1159,0,5422,-7094,1,0,1
735580,429,0,3759,-7428,1,0,1
735581,595,0,1237,-7802,1,0,1
735582,65535,255,1776,9981,0,0,0
735583,530,0,4193,9633,1,0,1
735584,487,0,5772,9377,1,0,1
735585,1483,0,4404,-7285,1,0,1
735586,1018,0,2178,-7682,1,0,1
735587,429,0,789,9761,1,0,1
735588,777,0,3488,9723,1,0,1
735589,65535,255,5321,9434,0,0,0
735590,551,0,4957,-7190,1,0,1
735591,486,0,3028,-7479,1,0,1
735592,449,0,242,-6824,1,0,1
735593,631,0,2673,9890,1,0,1
735594,613,0,4795,9552,1,0,1
735595,326,0,5430,-7126,1,0,1
735596,566,0,3771,-7387,1,0,1
735597,769,0,1248,-7719,1,0,1
735598,1082,0,1765,9984,1,0,1
735599,620,0,4188,9648,1,0,1
735600,1791,0,5770,9395,1,0,1
735601,611,2,4410,-7328,1,0,0
735602,907,0,2183,-7592,1,0,1
735603,556,0,776,10272,1,0,1
735604,163,2,3483,9707,1,0,1
735605,65535,255,5318,9440,0,0,0
735606,582,0,4960,-7206,1,0,1
735607,490,0,3032,-7541,1,0,1
735608,748,0,244,-8055,1,0,1
735609,324,0,2678,9830,1,0,1
735610,1229,0,4797,9598,1,0,1
735611,667,0,5432,-7125,1,0,1
735612,1016,0,3768,-7410,1,0,1
735613,438,0,1243,-7854,1,0,1
735614,65535,255,1771,9816,0,0,0
735615,265,0,4188,9703,1,0,1
735616,763,0,5772,9378,1,0,1
735617,65535,255,4407,-7322,0,0,0
735618,571,0,2178,-7607,1,0,1
735619,398,0,789,9762,1,0,1
735620,555,0,3491,9758,1,0,1
735621,534,0,5324,9454,1,0,1
735622,65535,255,4957,-7206,0,0,0
735623,65535,255,3027,-7520,0,0,0
735624,65535,255,234,-7217,0,0,0
735625,469,0,2678,9914,1,0,1
735626,65535,255,4800,9534,0,0,0
735627,444,0,5430,-7130,1,0,1
735628,642,0,3767,-7395,1,0,1
735629,841,0,1242,-7745,1,0,1
735630,28,0,1770,9965,1,0,1
735631,135,0,4192,9641,1,0,1
735632,65535,255,5772,9391,0,0,0
735633,517,0,4406,-7315,1,0,1
735634,0,0,0,0,0,0,0
735635,465,0,789,9720,1,0,1
735636,65535,255,3487,9733,0,0,0
735637,131,0,5321,9450,1,0,1
735638,462,0,4954,-7217,1,0,1
735639,1091,1,3028,-7562,1,0,1
735640,469,0,233,-8208,1,0,1
735641,462,0,2683,9842,1,0,1
735642,463,0,4799,9598,1,0,0
735643,413,0,5427,-7130,1,0,1
735644,505,0,3764,-7410,1,0,1
735645,473,0,1237,-7855,1,0,1
735646,65535,255,1782,9817,0,0,0
735647,65535,255,4196,9716,0,0,0
735648,381,0,5774,9377,1,0,1
735649,878,1,4400,-7322,1,0,1
735650,410,0,2167,-7608,1,0,1
735651,65535,255,801,9766,0,0,0
735652,113,0,3496,9766,1,0,1
735653,59,0,5327,9482,1,0,1
735654,257,0,4946,-7186,1,0,1
735655,304,0,3009,-7523,1,0,1
735656,677,0,216,-8247,1,0,1
735657,65535,255,2693,9877,0,0,0
735658,65535,255,4810,9544,0,0,0
735659,365,0,5414,-7099,1,0,1
735660,603,0,3744,-7389,1,0,1
735661,494,2,1215,-7886,1,0,0
735662,688,0,1803,9907,1,0,1
735663,901,0,4210,9665,1,0,1
735664,1341,0,5785,9366,1,0,1
735665,65535,255,4380,-7326,0,0,0
735666,798,0,2141,-7686,1,0,1
735667,65535,255,829,10174,0,0,1
735668,401,0,3521,9737,1,0,1
735669,0,0,0,0,0,0,0
735670,531,0,4928,-7205,1,0,1
735671,885,0,2985,-7535,1,0,1
735672,798,0,192,-7784,1,0,1
735673,562,0,2713,9804,1,0,1
735674,65535,255,4817,9577,0,0,0
735675,1464,0,5412,-7104,1,0,1
735676,65535,255,3744,-7357,0,0,0
735677,932,0,1214,-7694,1,0,1
735678,417,0,1787,9982,1,0,1
735679,799,0,4200,9667,1,0,1
735680,1206,0,5775,9352,1,0,1
735681,587,0,4397,-7271,1,0,1
735682,65535,255,2174,-7725,0,0,0
735683,690,0,788,10143,1,0,1
735684,372,0,3488,9699,1,0,1
735685,65535,255,5317,9451,0,0,0
735686,969,0,4958,-7232,1,0,1
735687,348,0,3028,-7457,1,0,1
735688,0,0,0,0,0,0,0
735689,560,0,2669,9808,1,0,1
735690,504,0,4787,9600,1,0,1
735691,429,0,5433,-7070,1,0,1
735692,464,0,3780,-7463,1,0,1
735693,805,0,1265,-7742,1,0,1
735694,687,0,1743,10080,1,0,1
735695,747,0,4171,9631,1,0,1
735696,540,0,5759,9343,1,0,1
735697,403,0,4424,-7286,1,0,1
735698,65535,255,2210,-7588,0,0,0
735699,65535,255,748,9928,0,0,0
735700,65535,255,3453,9825,0,0,0
735701,508,0,5300,9460,1,0,1
735702,397,0,4976,-7179,1,0,1
735703,520,0,3061,-7556,1,0,1
735704,65535,255,281,-7075,0,0,0
735705,65535,255,2639,9824,0,0,0
735706,566,0,4771,9545,1,0,1
735707,65535,255,5449,-7114,0,0,0
735708,65535,255,3799,-7436,0,0,0
735709,65535,255,1287,-7739,0,0,0
735710,564,0,1721,9875,1,0,1
735711,483,0,4156,9681,1,0,1
735712,470,0,5748,9393,1,0,1
735713,65535,255,4437,-7290,0,0,0
735714,65535,255,2231,-7644,0,0,0
735715,65535,255,730,10245,0,0,0
735716,65535,255,3445,9792,0,0,0
735717,655,0,5294,9456,1,0,1
735718,505,0,4984,-7193,1,0,1
735719,909,0,3070,-7464,1,0,1
735720,796,0,297,-8231,1,0,1
735721,758,0,2629,9788,1,0,1
735722,376,0,4768,9541,1,0,1
735723,478,0,5456,-7126,1,0,1
735724,736,0,3807,-7364,1,0,0
735725,65535,255,1299,-7558,0,0,0
735726,550,0,1710,10087,1,0,1
735727,65535,255,4152,9668,0,0,0
735728,65535,255,5748,9394,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2232,-7563,0,0,0
735731,544,0,725,9880,1,0,1
735732,65535,255,3445,9739,0,0,0
735733,1106,0,5295,9442,1,0,1
735734,947,0,4984,-7193,1,0,1
735735,65535,255,3070,-7483,0,0,0
735736,386,0,294,-6882,1,0,1
735737,65535,255,2628,9874,0,0,0
735738,65535,255,4767,9593,0,0,0
735739,433,0,5453,-7108,1,0,0
735740,699,0,3803,-7357,1,0,1
735741,662,0,1293,-7610,1,0,1
735742,65535,255,1721,9875,0,0,0
735743,65535,255,4156,9716,0,0,0
735744,770,0,5750,9363,1,0,1
735745,562,0,4436,-7277,1,0,1
735746,438,0,2225,-7688,1,0,1
735747,483,0,736,9838,1,0,1
735748,951,0,3449,9756,1,0,1
735749,65535,255,5297,9456,0,0,0
735750,65535,255,6495,9161,0,0,0
735751,398,0,3061,-7556,1,0,1
735752,720,0,284,-8016,1,0,1
735753,65535,255,2644,9811,0,0,0
735754,845,0,4773,9580,1,0,1
735755,431,0,6148,9287,1,0,1
735756,413,0,3795,-7358,1,0,1
735757,800,0,1276,-7663,1,0,1
735758,426,0,1732,9932,1,0,1
735759,633,0,4167,9639,1,0,1
735760,539,0,5756,9392,1,0,1
735761,65535,255,6804,9060,0,0,1
735762,711,0,2209,-7602,1,0,1
735763,844,0,754,10370,1,0,1
735764,639,0,3466,9728,1,0,1
735765,65535,255,5305,9449,0,0,0
735766,65535,255,6500,9149,0,0,0
735767,65535,255,3047,-7568,0,0,0
735768,655,0,263,-8417,1,0,1
735769,65535,255,2658,9870,0,0,0
735770,65535,255,4785,9570,0,0,0
735771,644,0,6157,9257,1,0,1
735772,707,0,3779,-7431,1,0,1
735773,65535,255,1254,-7531,0,0,0
735774,65535,255,1759,9874,0,0,0
735775,65535,255,4182,9623,0,0,0
735776,833,0,5765,9389,1,0,1
735777,65535,255,6811,9060,0,0,1
735778,792,0,2183,-7634,1,0,1
735779,65535,255,783,9806,0,0,0
735780,65535,255,3483,9761,0,0,0
735781,65535,255,5319,9476,0,0,0
735782,262,2,6506,9168,1,0,1
735783,405,0,3027,-7467,1,0,1
735784,65535,255,244,-8191,0,0,0
735785,283,0,2668,9953,1,0,0
735786,65535,255,4790,9606,0,0,0
735787,65535,255,6160,9283,0,0,0
735788,65535,255,3771,-7424,0,0,0
735789,65535,255,1248,-7717,0,0,0
735790,489,0,1765,9890,1,0,1
735791,65535,255,4182,9691,0,0,0
735792,65535,255,5766,9398,0,0,0
735793,530,0,4410,-7300,1,0,0
735794,65535,255,2189,-7677,0,0,0
735795,65535,255,771,10317,0,0,0
735796,65535,255,3475,9814,0,0,0
735797,65535,255,5313,9472,0,0,0
735798,413,0,4958,-7209,1,0,1
735799,65535,255,3033,-7487,0,0,0
735800,65535,255,253,-8707,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5431,-7097,0,0,0
735804,500,0,3772,-7376,1,0,1
735805,426,0,1248,-7583,1,0,1
735806,619,0,1760,9908,1,0,1
735807,917,0,4182,9671,1,0,1
735808,494,0,5765,9390,1,0,1
735809,65535,255,4410,-7294,0,0,0
735810,0,0,0,0,0,0,0
735811,65535,255,771,10231,0,0,0
735812,657,0,3479,9803,1,0,1
735813,419,0,5318,9469,1,0,1
735814,65535,255,4951,-7235,0,0,0
735815,65535,255,3009,-7555,0,0,0
735816,749,0,209,-7630,1,0,1
735817,442,0,2708,9933,1,0,1
735818,626,0,4823,9535,1,0,1
735819,0,0,0,0,0,0,0
735820,416,0,3728,-7393,1,0,1
735821,794,0,1192,-7584,1,0,1
735822,1070,0,1814,10049,1,0,1
735823,65535,255,4218,9629,0,0,0
735824,1980,1,5789,9356,1,0,1
735825,423,0,4380,-7320,1,0,1
735826,377,0,2147,-7700,1,0,1
735827,65535,255,817,10297,0,0,0
735828,65535,255,3513,9789,0,0,0
735829,621,0,5335,9451,1,0,1
735830,592,0,4939,-7177,1,0,1
735831,65535,255,3004,-7576,0,0,0
735832,529,0,210,-7313,1,0,0
735833,438,2,2698,9875,1,0,0
735834,65535,255,4809,9572,0,0,0
735835,505,0,5417,-7098,1,0,1
735836,579,0,3751,-7374,1,0,1
735837,65535,255,1220,-7558,0,0,0
735838,65535,255,1787,10054,0,0,0
735839,65535,255,4203,9639,0,0,0
735840,65535,255,5777,9368,0,0,0
735841,65535,255,4400,-7355,0,0,0
735842,65535,255,2167,-7564,0,0,0
735843,0,0,0,0,0,0,0
735844,261,0,3496,9740,1,0,1
735845,604,0,5324,9429,1,0,1
735846,795,0,4953,-7224,1,0,1
735847,843,0,3023,-7573,1,0,1
735848,0,0,0,0,0,0,0
735849,444,0,2678,9914,1,0,1
735850,856,0,4800,9603,1,0,1
735851,65535,255,5427,-7102,0,0,0
735852,65535,255,-32768,-32768,0,65535,1
735853,65535,255,1254,-7669,0,0,0
735854,65535,255,1754,10056,0,0,0
735855,679,0,4181,9618,1,0,1
735856,486,0,5767,9337,1,0,0
735857,65535,255,4417,-7286,0,0,0
735858,0,0,0,0,0,0,0
735859,1135,1,770,9925,1,0,1
735860,641,0,3475,9777,1,0,1
735861,65535,255,5316,9461,0,0,0
735862,65535,255,4963,-7187,0,0,0
735863,65535,255,3042,-7564,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2668,9828,0,0,0
735866,565,0,4793,9537,1,0,1
735867,65535,255,5435,-7114,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1254,-7829,0,0,0
735870,450,0,1765,9924,1,0,1
735871,65535,255,4185,9693,0,0,0
735872,65535,255,5770,9341,0,0,0
735873,403,0,4416,-7311,1,0,1
735874,643,0,2199,-7711,1,0,1
735875,65535,255,766,9753,0,0,0
735876,533,0,3470,9708,1,0,1
735877,568,0,5308,9483,1,0,1
735878,443,0,4972,-7228,1,0,1
735879,65535,255,3051,-7531,0,0,0
735880,540,0,274,-7307,1,0,1
735881,0,0,0,0,0,0,0
735882,630,0,4777,9529,1,0,1
735883,65535,255,5449,-7119,0,0,0
735884,282,0,3796,-7355,1,0,1
735885,496,0,1288,-7563,1,0,1
735886,307,0,1726,9825,1,0,1
735887,65535,255,6805,-6661,0,0,1
735888,955,0,5744,9336,1,0,1
735889,783,0,4447,-7331,1,0,1
735890,65535,255,2236,-7538,0,0,0
735891,65535,255,730,10006,0,0,0
735892,65535,255,3445,9764,0,0,0
735893,398,2,5297,9450,1,0,0
735894,65535,255,4979,-7216,0,0,0
735895,460,0,3056,-7526,1,0,1
735896,750,0,274,-7434,1,0,1
735897,602,0,2648,9922,1,0,1
735898,840,0,4784,9533,1,0,1
735899,1193,0,5440,-7116,1,0,1
735900,65535,255,3780,-7418,0,0,0
735901,65535,255,1254,-7833,0,0,0
735902,0,0,0,0,0,0,0
735903,829,0,4185,9633,1,0,0
735904,531,0,5768,9361,1,0,1
735905,298,0,4414,-7355,1,0,1
735906,469,0,2194,-7584,1,0,1
735907,870,0,770,10094,1,0,1
735908,427,0,3475,9760,1,0,1
735909,65535,255,5313,9447,0,0,0
735910,579,0,4964,-7197,1,0,1
735911,539,0,3037,-7476,1,0,1
735912,246,0,258,-8564,1,0,1
735913,546,0,2663,9836,1,0,1
735914,728,0,4787,9574,1,0,1
735915,0,0,0,0,0,0,0
735916,1141,0,3792,-7452,1,0,1
735917,65535,255,1279,-7695,0,0,0
735918,554,0,1732,9822,1,0,1
735919,947,0,4159,9701,1,0,1
735920,522,0,5753,9360,1,0,1
735921,460,0,4434,-7286,1,0,1
735922,394,0,2226,-7717,1,0,1
735923,817,0,730,10049,1,0,1
735924,1150,0,3445,9803,1,0,1
735925,65535,255,5292,9491,0,0,0
735926,1213,0,4985,-7192,1,0,1
735927,720,0,3074,-7517,1,0,1
735928,382,0,296,-7692,1,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4761,9591,0,0,0
735931,65535,255,5459,-7135,0,0,0
735932,65535,255,3811,-7425,0,0,0
735933,452,0,1305,-7547,1,0,1
735934,498,0,1704,9919,1,0,1
735935,506,0,4146,9655,1,0,1
735936,825,0,5742,9350,1,0,1
735937,380,0,4447,-7296,1,0,1
735938,449,0,2247,-7584,1,0,1
735939,65535,255,714,9726,0,0,0
735940,359,0,3432,9779,1,0,1
735941,673,0,5285,9459,1,0,1
