sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735325,65535,255,5068,-7842,0,0,0
735326,529,0,2542,-8002,1,0,1
735327,432,0,1123,9871,1,0,1
735328,680,0,4224,9727,1,0,1
735329,65535,255,6069,9584,0,0,0
735330,949,2,5644,-7730,1,0,1
735331,65535,255,3541,-7914,0,0,0
735332,65535,255,153,-6241,0,0,0
735333,65535,255,3341,9799,0,0,0
735334,591,2,5561,9626,1,0,1
735335,283,0,6130,-7710,1,0,1
735336,641,2,4381,-7882,1,0,1
735337,227,2,1406,-8153,1,0,0
735338,495,0,2305,9757,1,0,1
735339,713,2,4952,9692,1,0,1
735340,840,0,6498,9557,1,0,1
735341,586,2,5073,-7789,1,0,1
735342,619,0,2552,-7890,1,0,1
735343,682,0,1118,9692,1,0,1
735344,266,0,4220,9693,1,0,1
735345,481,0,6066,9577,1,0,1
735346,747,0,5648,-7730,1,0,1
735347,572,0,3550,-7931,1,0,1
735348,644,0,153,-7343,1,0,1
735349,408,0,3345,9707,1,0,1
735350,65535,255,5558,9658,0,0,0
735351,424,0,6132,-7686,1,0,1
735352,65535,255,4381,-7856,0,0,0
735353,585,0,1406,-8106,1,0,1
735354,599,0,2304,9758,1,0,1
735355,674,0,4952,9698,1,0,1
735356,481,0,6499,9526,1,0,1
735357,301,0,5073,-7816,1,0,1
735358,65535,255,2552,-7977,0,0,0
735359,65535,255,1117,9962,0,0,0
735360,416,2,4223,9768,1,0,1
735361,453,0,6070,9565,1,0,1
735362,65535,255,5645,-7725,0,0,0
735363,65535,255,3546,-7948,0,0,0
735364,65535,255,146,-8231,0,0,0
735365,509,2,3349,9772,1,0,1
735366,65535,255,5563,9626,0,0,0
735367,612,0,6129,-7706,1,0,1
735368,387,2,4374,-7837,1,0,1
735369,535,0,1394,-8108,1,0,1
735370,65535,255,2315,9786,0,0,0
735371,684,0,4958,9725,1,0,1
735372,878,0,6505,9553,1,0,1
735373,844,0,5065,-7785,1,0,1
735374,65535,255,2537,-7927,0,0,0
735375,225,0,1134,9931,1,0,1
735376,633,0,4234,9781,1,0,1
735377,65535,255,6076,9581,0,0,0
735378,399,0,5638,-7753,1,0,1
735379,339,0,3529,-7881,1,0,0
735380,308,0,126,-6670,1,0,1
735381,566,0,3368,9745,1,0,1
735382,0,0,0,0,0,0,0
735383,428,0,6118,-7676,1,0,0
735384,350,0,4358,-7864,1,0,1
735385,65535,255,1366,-7867,0,0,0
735386,65535,255,2336,9897,0,0,0
735387,65535,255,4973,9696,0,0,0
735388,551,0,6513,9542,1,0,1
735389,65535,255,5048,-7781,0,0,0
735390,65535,255,2507,-7941,0,0,0
735391,362,0,1168,10013,1,0,0
735392,628,0,4256,9706,1,0,1
735393,450,2,6088,9604,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3503,-7968,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3393,9726,0,0,0
735398,65535,255,5589,9624,0,0,0
735399,506,2,6103,-7682,1,0,1
735400,65535,255,4333,-7886,0,0,0
735401,65535,255,1327,-7989,0,0,1
735402,65535,255,2376,9772,0,0,0
735403,393,0,4997,9651,1,0,1
735404,65535,255,6512,-7650,0,0,0
735405,65535,255,5028,-7830,0,0,0
735406,317,0,2469,-7878,1,0,1
735407,297,0,1207,9897,1,0,1
735408,65535,255,4285,9690,0,0,0
735409,617,0,6104,9602,1,0,1
735410,376,0,5602,-7747,1,0,1
735411,283,0,3465,-7857,1,0,1
735412,370,0,47,-4011,1,0,1
735413,473,0,3427,9769,1,0,1
735414,455,0,5608,9649,1,0,1
735415,428,0,6086,-7711,1,0,1
735416,381,0,4304,-7841,1,0,1
735417,519,0,1276,-7859,1,0,1
735418,356,2,2416,9719,1,0,1
735419,324,2,5021,9665,1,0,1
735420,488,2,6496,-7649,1,0,1
735421,283,2,5001,-7837,1,0,1
735422,440,2,2424,-7918,1,0,1
735423,200,2,1259,10001,1,0,0
735424,65535,255,4314,9722,0,0,0
735425,65535,255,6123,9569,0,0,0
735426,489,2,5578,-7763,1,0,1
735427,565,0,3427,-7938,1,0,1
735428,552,0,37,16301,1,0,1
735429,441,2,3469,9732,1,0,0
735430,444,2,5633,9638,1,0,1
735431,790,2,6064,-7709,1,0,1
735432,615,0,4272,-7890,1,0,1
735433,65535,255,1231,-8019,0,0,0
735434,65535,255,2450,9796,0,0,0
735435,633,0,5040,9665,1,0,1
735436,65535,255,6487,-7660,0,0,0
735437,354,0,4989,-7849,1,0,0
735438,328,0,2409,-7931,1,0,1
735439,572,0,1270,10025,1,0,1
735440,259,0,4318,9722,1,0,0
735441,576,0,6122,9565,1,0,1
735442,65535,255,5581,-7749,0,0,0
735443,65535,255,3436,-7911,0,0,0
735444,65535,255,12,-13730,0,0,0
735445,328,0,3448,9829,1,0,1
735446,65535,255,5620,9617,0,0,0
735447,462,0,6079,-7680,1,0,1
735448,509,2,4297,-7895,1,0,1
735449,65535,255,1276,-8068,0,0,0
735450,262,2,2415,9837,1,0,1
735451,421,0,5018,9688,1,0,1
735452,348,2,6499,-7628,1,0,1
735453,65535,255,5009,-7804,0,0,0
735454,65535,255,2449,-8046,0,0,0
735455,434,2,1235,9870,1,0,1
735456,389,2,4296,9697,1,0,1
735457,559,0,6109,9612,1,0,1
735458,65535,255,5598,-7743,0,0,0
735459,65535,255,3465,-7901,0,0,0
735460,408,2,44,-10136,1,0,1
735461,716,2,3427,9716,1,0,1
735462,245,2,5607,9632,1,0,0
735463,486,2,6093,-7698,1,0,1
735464,65535,255,4319,-7833,0,0,0
735465,353,0,1304,-7887,1,0,1
735466,65535,255,2391,9759,0,0,0
735467,0,0,0,0,0,0,0
735468,636,0,6512,-7670,1,0,1
735469,65535,255,5024,-7792,0,0,0
735470,574,0,2473,-8044,1,0,1
735471,433,0,1207,9898,1,0,1
735472,338,0,4281,9711,1,0,1
735473,65535,255,6101,9570,0,0,0
735474,781,0,5610,-7769,1,0,1
735475,505,0,3486,-7969,1,0,1
735476,452,0,69,-5972,1,0,0
735477,65535,255,3405,9805,0,0,0
735478,535,2,5596,9619,1,0,1
735479,660,0,6101,-7694,1,0,1
735480,265,2,4333,-7832,1,0,1
735481,65535,255,1327,-7913,0,0,0
735482,65535,255,2375,9799,0,0,0
735483,0,0,0,0,0,0,0
735484,65535,255,6517,-7635,0,0,0
735485,65535,255,5036,-7834,0,0,0
735486,65535,255,2488,-7954,0,0,0
735487,65535,255,1191,9759,0,0,0
735488,65535,255,4270,9692,0,0,0
735489,65535,255,6094,9589,0,0,0
735490,542,2,5618,-7763,1,0,1
735491,65535,255,3495,-7977,0,0,0
735492,65535,255,76,-7501,0,0,0
735493,515,0,3397,9841,1,0,1
735494,65535,255,5591,9643,0,0,0
735495,455,0,6105,-7716,1,0,1
735496,65535,255,4340,-7885,0,0,0
735497,65535,255,1338,-8138,0,0,0
735498,687,0,2366,9733,1,0,1
735499,65535,255,4991,9669,0,0,0
735500,666,0,6519,-7631,1,0,1
735501,65535,255,5039,-7834,0,0,0
735502,483,0,2492,-7979,1,0,1
735503,460,0,1185,9844,1,0,1
735504,668,0,4267,9726,1,0,1
735505,570,0,6093,9588,1,0,1
735506,65535,255,5619,-7732,0,0,0
735507,65535,255,3495,-7925,0,0,0
735508,65535,255,82,-5886,0,0,0
735509,65535,255,3393,9824,0,0,0
735510,630,2,5591,9638,1,0,1
735511,604,2,6105,-7723,1,0,1
735512,65535,255,4337,-7904,0,0,0
735513,429,0,1333,-7864,1,0,1
735514,65535,255,2366,9813,0,0,1
735515,506,0,4988,9713,1,0,1
735516,65535,255,6517,-7665,0,0,0
735517,65535,255,5033,-7812,0,0,0
735518,65535,255,2488,-7954,0,0,0
735519,65535,255,1190,9843,0,0,1
735520,666,0,4270,9732,1,0,1
735521,519,0,6095,9600,1,0,1
735522,635,0,5614,-7759,1,0,1
735523,548,0,3482,-7856,1,0,1
735524,65535,255,73,-9758,0,0,0
735525,65535,255,3406,9788,0,0,0
735526,65535,255,5594,9629,0,0,0
735527,432,0,6098,-7723,1,0,1
735528,458,0,4323,-7819,1,0,1
735529,65535,255,1315,-7989,0,0,1
735530,601,0,2381,9919,1,0,1
735531,65535,255,4998,9680,0,0,0
735532,601,0,6511,-7652,1,0,1
735533,584,0,5021,-7807,1,0,1
735534,408,0,2463,-7967,1,0,1
735535,551,0,1213,9953,1,0,1
735536,65535,255,4281,9772,0,0,0
735537,65535,255,6105,9575,0,0,0
735538,604,2,5599,-7741,1,0,1
735539,0,0,0,0,0,0,0
735540,0,0,0,0,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5607,9656,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4304,-7893,0,0,0
735545,482,0,1282,-7962,1,0,1
735546,324,2,2416,9720,1,0,0
735547,65535,255,5019,9700,0,0,0
735548,556,2,6496,-7635,1,0,1
735549,573,2,4998,-7776,1,0,1
735550,296,0,2429,-7929,1,0,1
735551,489,0,1258,9949,1,0,1
735552,402,0,4315,9690,1,0,1
735553,182,0,6121,9597,1,0,1
735554,645,0,5581,-7784,1,0,1
735555,65535,255,3427,-7954,0,0,0
735556,65535,255,35,17173,0,0,0
735557,303,0,3470,9707,1,0,1
735558,707,0,5628,9645,1,0,1
735559,537,0,6068,-7683,1,0,1
735560,65535,255,4282,-7867,0,0,0
735561,329,0,1249,-7802,1,0,1
735562,615,0,2435,9851,1,0,1
735563,65535,255,5030,9667,0,0,0
735564,801,0,6494,-7650,1,0,1
735565,702,0,4997,-7814,1,0,1
735566,65535,255,2429,-8007,0,0,0
735567,603,0,1254,9684,1,0,0
735568,324,2,4307,9718,1,0,1
735569,65535,255,6114,9610,0,0,0
735570,642,2,5591,-7787,1,0,1
735571,429,0,3453,-7952,1,0,1
735572,461,0,32,-12252,1,0,1
735573,65535,255,3431,9823,0,0,0
735574,671,2,5611,9637,1,0,1
735575,814,0,6087,-7716,1,0,1
735576,495,0,4308,-7832,1,0,1
735577,65535,255,1293,-8169,0,0,0
735578,314,2,2401,9866,1,0,1
735579,525,0,5009,9690,1,0,1
735580,65535,255,6506,-7668,0,0,0
735581,643,0,5015,-7780,1,0,1
735582,459,0,2463,-7966,1,0,1
735583,395,0,1220,9653,1,0,1
735584,65535,255,4285,9740,0,0,0
735585,538,0,6106,9572,1,0,1
735586,611,0,5606,-7758,1,0,1
735587,456,0,3473,-7925,1,0,1
735588,411,0,57,-10274,1,0,1
735589,599,0,3418,9718,1,0,1
735590,65535,255,5602,9630,0,0,1
735591,220,0,6097,-7692,1,0,0
735592,65535,255,4322,-7818,0,0,0
735593,65535,255,1316,-8191,0,0,0
735594,644,0,2381,9907,1,0,1
735595,567,2,5000,9718,1,0,1
735596,341,2,6513,-7648,1,0,1
735597,435,2,5027,-7844,1,0,1
735598,451,0,2473,-7953,1,0,1
735599,358,0,1208,9679,1,0,1
735600,65535,255,4278,9760,0,0,0
735601,501,2,6101,9597,1,0,1
735602,65535,255,5608,-7726,0,0,0
735603,255,2,3482,-7881,1,0,0
735604,376,0,59,-9027,1,0,1
735605,514,2,3414,9710,1,0,1
735606,727,0,5599,9639,1,0,1
735607,65535,255,6099,-7711,0,0,0
735608,307,2,4325,-7864,1,0,0
735609,500,0,1315,-8038,1,0,1
735610,65535,255,2381,9854,0,0,0
735611,594,0,4999,9714,1,0,1
735612,65535,255,6513,-7654,0,0,1
735613,621,0,5024,-7779,1,0,1
735614,65535,255,2473,-8030,0,0,0
735615,416,0,1207,9927,1,0,1
735616,478,0,4281,9733,1,0,1
735617,823,0,6103,9589,1,0,1
735618,660,0,5606,-7726,1,0,1
735619,619,0,3473,-7907,1,0,1
735620,374,0,62,-11272,1,0,1
735621,438,0,3418,9754,1,0,1
735622,655,0,5602,9648,1,0,1
735623,733,0,6095,-7707,1,0,1
735624,597,0,4318,-7838,1,0,1
735625,556,0,1310,-7859,1,0,1
735626,475,0,2391,9722,1,0,1
735627,65535,255,5003,9643,0,0,0
735628,829,2,6511,-7654,1,0,1
735629,514,2,5024,-7844,1,0,1
735630,383,2,2468,-7952,1,0,1
735631,280,0,1214,9681,1,0,0
735632,419,2,4281,9754,1,0,1
735633,243,2,6103,9589,1,0,1
735634,0,0,0,0,0,0,0
735635,435,2,3473,-7907,1,0,1
735636,373,0,57,-10278,1,0,1
735637,65535,255,3414,9728,0,0,0
735638,475,0,5599,9644,1,0,1
735639,533,0,6095,-7715,1,0,1
735640,610,0,4319,-7871,1,0,1
735641,393,0,1310,-8038,1,0,1
735642,525,0,2386,9868,1,0,1
735643,65535,255,5003,9714,0,0,0
735644,722,0,6509,-7654,1,0,1
735645,640,0,5018,-7779,1,0,1
735646,666,0,2464,-8030,1,0,1
735647,508,0,1218,9927,1,0,1
735648,442,0,4289,9726,1,0,1
735649,193,0,6106,9585,1,0,0
735650,569,0,5598,-7726,1,0,1
735651,435,0,3465,-7898,1,0,1
735652,312,0,53,-11923,1,0,1
735653,407,0,3427,9771,1,0,1
735654,667,0,5608,9612,1,0,1
735655,552,2,6086,-7696,1,0,1
735656,463,0,4308,-7858,1,0,1
735657,476,0,1287,-8065,1,0,1
735658,519,2,2406,9919,1,0,1
735659,625,0,5015,9669,1,0,1
735660,627,0,6499,-7638,1,0,1
735661,65535,255,5004,-7769,0,0,1
735662,508,0,2437,-8015,1,0,0
735663,306,0,1253,9716,1,0,0
735664,65535,255,4307,9692,0,0,0
735665,760,0,6117,9580,1,0,1
735666,673,2,5584,-7737,1,0,1
735667,685,0,3436,-7961,1,0,1
735668,355,0,4,-15896,1,0,0
735669,284,0,3457,9770,1,0,1
735670,544,0,5626,9624,1,0,1
735671,548,0,6071,-7703,1,0,1
735672,695,0,4286,-7899,1,0,1
735673,470,0,1265,-8145,1,0,1
735674,296,0,2421,9905,1,0,1
735675,623,0,5022,9647,1,0,1
735676,736,0,6498,-7658,1,0,1
735677,773,0,5004,-7785,1,0,1
735678,505,0,2449,-8043,1,0,1
735679,657,0,1230,9926,1,0,1
735680,599,0,4289,9733,1,0,1
735681,804,0,6106,9589,1,0,1
735682,546,0,5601,-7722,1,0,1
735683,435,0,3469,-7898,1,0,1
735684,568,0,70,-11388,1,0,1
735685,608,2,3410,9781,1,0,1
735686,65535,255,5597,9618,0,0,0
735687,591,2,6098,-7702,1,0,1
735688,338,2,4330,-7863,1,0,1
735689,525,0,1327,-8112,1,0,1
735690,425,0,2367,9735,1,0,1
735691,673,0,4988,9683,1,0,1
735692,644,2,6517,-7645,1,0,1
735693,190,2,5037,-7783,1,0,1
735694,65535,255,2498,-7887,0,0,0
735695,519,2,1174,9732,1,0,1
735696,311,2,4256,9709,1,0,1
735697,687,0,6086,9591,1,0,1
735698,648,0,5624,-7746,1,0,1
735699,595,0,3508,-7844,1,0,1
735700,609,0,107,-9221,1,0,1
735701,727,0,3376,9792,1,0,1
735702,686,0,5576,9638,1,0,0
735703,65535,255,6114,-7673,0,0,0
735704,406,0,4354,-7841,1,0,1
735705,65535,255,1372,-8107,0,0,1
735706,412,0,2331,9789,1,0,1
735707,514,0,4967,9723,1,0,1
735708,379,0,6508,9553,1,0,0
735709,482,0,5056,-7777,1,0,1
735710,559,0,2527,-7924,1,0,1
735711,346,0,1140,9904,1,0,1
735712,65535,255,4238,9778,0,0,0
735713,753,0,6077,9584,1,0,1
735714,634,0,5638,-7758,1,0,1
735715,701,0,3528,-7895,1,0,1
735716,538,2,129,-7477,1,0,0
735717,472,0,3358,9766,1,0,1
735718,763,0,5568,9643,1,0,1
735719,529,2,6122,-7691,1,0,1
735720,332,0,4371,-7891,1,0,1
735721,506,0,1383,-8008,1,0,1
735722,568,0,2321,9763,1,0,1
735723,649,0,4962,9676,1,0,1
735724,743,0,6503,9567,1,0,1
735725,65535,255,5065,-7817,0,0,0
735726,885,0,2537,-8049,1,0,1
735727,65535,255,1134,9817,0,0,0
735728,65535,255,4231,9771,0,0,0
735729,65535,255,6075,9588,0,0,0
735730,65535,255,5641,-7776,0,0,0
735731,65535,255,3533,-7954,0,0,0
735732,453,0,140,-9674,1,0,1
735733,482,0,3359,9730,1,0,1
735734,697,0,5568,9634,1,0,0
735735,369,0,6124,-7691,1,0,1
735736,462,0,4367,-7815,1,0,1
735737,397,0,1389,-8129,1,0,1
735738,526,0,2320,9887,1,0,1
735739,65535,255,4964,9706,0,0,0
735740,837,0,6506,9560,1,0,1
735741,65535,255,5062,-7818,0,0,0
735742,453,0,2532,-7886,1,0,1
735743,581,2,1140,9964,1,0,1
735744,65535,255,4238,9717,0,0,0
735745,65535,255,6077,9573,0,0,0
735746,615,2,5636,-7758,1,0,1
735747,65535,255,3524,-7937,0,0,0
735748,65535,255,127,-9494,0,0,0
735749,65535,255,3368,9749,0,0,0
735750,692,2,5574,9652,1,0,1
735751,825,0,6118,-7718,1,0,1
735752,748,0,4358,-7866,1,0,1
735753,65535,255,1372,-8009,0,0,1
735754,65535,255,2336,9831,0,0,0
735755,380,2,4970,9690,1,0,0
735756,65535,255,6510,9556,0,0,0
735757,65535,255,5051,-7824,0,0,0
735758,447,2,2513,-7912,1,0,1
735759,65535,255,1158,9983,0,0,0
735760,65535,255,4249,9757,0,0,0
735761,572,0,6085,9595,1,0,1
735762,0,0,0,0,0,0,0
735763,534,0,3507,-7886,1,0,1
735764,65535,255,101,-8946,0,0,0
735765,452,0,3385,9730,1,0,0
735766,417,0,5581,9647,1,0,1
735767,396,0,6108,-7719,1,0,1
735768,65535,255,4344,-7881,0,0,0
735769,65535,255,1344,-8085,0,0,1
735770,65535,255,2356,9897,0,0,0
735771,65535,255,4984,9684,0,0,0
735772,65535,255,6518,9531,0,0,0
735773,642,2,5034,-7793,1,0,1
735774,399,2,2488,-7861,1,0,1
735775,443,0,1185,9987,1,0,1
735776,339,2,4267,9742,1,0,1
735777,65535,255,6094,9591,0,0,1
735778,713,0,5612,-7733,1,0,1
735779,65535,255,3482,-7913,0,0,0
735780,484,0,75,-11151,1,0,1
735781,65535,255,3406,9773,0,0,0
735782,107,2,5595,9654,1,0,1
735783,411,2,6098,-7693,1,0,1
735784,492,2,4326,-7889,1,0,1
735785,582,2,1321,-7960,1,0,1
735786,65535,255,2374,9807,0,0,0
735787,620,2,4992,9704,1,0,1
735788,267,2,6512,-7622,1,0,1
735789,65535,255,5027,-7772,0,0,0
735790,580,0,2478,-7913,1,0,1
735791,65535,255,1196,9902,0,0,0
735792,65535,255,4268,9738,0,0,0
735793,65535,255,6096,9587,0,0,0
735794,65535,255,5611,-7765,0,0,0
735795,543,0,3487,-7913,1,0,1
735796,453,0,70,-7919,1,0,1
735797,277,0,3397,9783,1,0,1
735798,364,0,5589,9651,1,0,1
735799,562,0,6100,-7697,1,0,1
735800,544,0,4331,-7858,1,0,1
735801,65535,255,1332,-8061,0,0,1
735802,450,2,2366,9803,1,0,1
735803,505,0,4992,9656,1,0,1
735804,65535,255,6515,-7648,0,0,0
735805,700,2,5034,-7825,1,0,1
735806,65535,255,2484,-7937,0,0,0
735807,470,2,1191,9818,1,0,1
735808,559,2,4267,9769,1,0,1
735809,551,2,6095,9583,1,0,0
735810,519,0,5614,-7760,1,0,1
735811,65535,255,3490,-7880,0,0,0
735812,542,0,66,-6894,1,0,1
735813,301,2,3410,9781,1,0,1
735814,65535,255,5602,9657,0,0,0
735815,395,0,6087,-7720,1,0,0
735816,337,2,4301,-7852,1,0,1
735817,421,0,1271,-7882,1,0,1
735818,523,0,2436,9734,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6490,-7664,0,0,0
735821,843,0,4992,-7830,1,0,1
735822,65535,255,2419,-8034,0,0,0
735823,65535,255,1270,9685,0,0,0
735824,474,0,4318,9718,1,0,1
735825,162,0,6121,9606,1,0,1
735826,321,0,5586,-7774,1,0,1
735827,280,0,3440,-7918,1,0,0
735828,65535,255,10,-2990,0,0,0
735829,179,0,3448,9761,1,0,1
735830,558,0,5617,9633,1,0,1
735831,65535,255,6081,-7692,0,0,0
735832,457,0,4300,-7859,1,0,1
735833,65535,255,1276,-7805,0,0,0
735834,65535,255,2415,9852,0,0,0
735835,65535,255,5018,9674,0,0,0
735836,609,0,6503,-7652,1,0,1
735837,653,0,5012,-7823,1,0,1
735838,293,0,2453,-8031,1,0,1
735839,65535,255,1236,9736,0,0,0
735840,0,0,0,0,0,0,0
735841,493,0,6111,9574,1,0,1
735842,469,2,5600,-7731,1,0,1
735843,421,0,3465,-7847,1,0,1
735844,560,2,59,-2726,1,0,1
735845,427,0,3427,9718,1,0,1
735846,65535,255,5607,9620,0,0,0
735847,65535,255,6094,-7716,0,0,0
735848,65535,255,4318,-7858,0,0,0
735849,65535,255,1304,-7885,0,0,0
735850,65535,255,2386,9907,0,0,0
735851,426,0,5003,9702,1,0,1
735852,609,0,6511,-7627,1,0,1
735853,65535,255,5030,-7814,0,0,0
735854,65535,255,2478,-7968,0,0,0
735855,462,0,1201,9925,1,0,1
735856,65535,255,4277,9757,0,0,0
735857,593,0,6101,9591,1,0,1
735858,567,0,5613,-7783,1,0,1
735859,65535,255,3482,-7918,0,0,0
735860,65535,255,63,-5752,0,0,0
735861,65535,255,3414,9724,0,0,0
735862,698,0,5601,9604,1,0,1
735863,466,0,6099,-7706,1,0,0
735864,133,2,4329,-7900,1,0,1
735865,65535,255,1315,-7940,0,0,0
735866,65535,255,2381,9891,0,0,0
735867,65535,255,5003,9678,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,5027,-7841,0,0,0
735870,65535,255,2470,-7955,0,0,0
735871,65535,255,1213,9733,0,0,0
735872,571,0,4285,9697,1,0,1
735873,571,0,6101,9598,1,0,1
735874,635,0,5611,-7774,1,0,1
735875,523,0,3486,-7935,1,0,1
735876,500,0,72,-9317,1,0,1
735877,349,0,3397,9814,1,0,1
735878,599,0,5590,9636,1,0,1
735879,611,0,6107,-7716,1,0,1
735880,448,0,4340,-7839,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2357,9719,0,0,0
735883,489,0,4980,9718,1,0,1
735884,678,0,6513,9562,1,0,1
735885,527,0,5048,-7817,1,0,1
735886,65535,255,2516,-8013,0,0,0
735887,367,0,1157,9842,1,0,0
735888,619,0,4245,9681,1,0,1
735889,687,0,6082,9595,1,0,1
735890,761,0,5629,-7790,1,0,1
735891,431,2,3512,-7973,1,0,1
735892,359,2,102,-5646,1,0,1
735893,65535,255,3389,9747,0,0,0
735894,703,0,5586,9642,1,0,1
735895,732,2,6104,-7709,1,0,1
735896,380,0,4333,-7838,1,0,1
735897,426,0,1322,-7844,1,0,1
735898,583,0,2381,9728,1,0,1
735899,65535,255,5000,9646,0,0,0
735900,601,2,6509,-7662,1,0,1
735901,482,0,5017,-7816,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1224,9893,0,0,0
735904,338,0,4292,9672,1,0,1
735905,402,0,6106,9585,1,0,1
735906,65535,255,5601,-7770,0,0,0
735907,65535,255,3470,-7923,0,0,0
735908,65535,255,49,-9258,0,0,0
735909,65535,255,3418,9809,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6095,-7722,0,0,0
735912,65535,255,4319,-7851,0,0,0
735913,511,0,1305,-7867,1,0,1
735914,497,0,2391,9715,1,0,1
735915,636,0,5002,9676,1,0,1
735916,776,0,6511,-7648,1,0,1
735917,597,0,5025,-7838,1,0,1
735918,495,0,2473,-7937,1,0,1
735919,410,0,1203,9667,1,0,1
735920,362,2,4271,9757,1,0,0
735921,669,2,6095,9594,1,0,1
735922,65535,255,5615,-7768,0,0,0
735923,377,0,3491,-7890,1,0,1
735924,457,0,83,-9165,1,0,1
735925,312,2,3393,9726,1,0,1
735926,385,2,5587,9648,1,0,1
735927,65535,255,6108,-7727,0,0,0
735928,65535,255,4344,-7893,0,0,0
735929,379,0,1350,-8170,1,0,1
735930,344,2,2357,9724,1,0,1
735931,621,0,4982,9666,1,0,1
735932,907,2,6516,9550,1,0,1
735933,614,2,5045,-7836,1,0,1
735934,65535,255,2508,-7987,0,0,0
735935,334,0,1168,9862,1,0,1
735936,562,0,4252,9731,1,0,1
735937,402,0,6084,9592,1,0,1
735938,65535,255,5629,-7748,0,0,0
