sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735347,65535,255,4885,9578,0,0,0
735348,924,0,5268,-7091,1,0,1
735349,65535,255,3551,-7397,0,0,0
735350,758,0,981,-7524,1,0,1
735351,769,0,1973,9998,1,0,1
735352,916,0,4305,9606,1,0,1
735353,65535,255,5691,-6976,0,0,0
735354,65535,255,4211,-7332,0,0,0
735355,788,0,1930,-7731,1,0,1
735356,637,0,1020,10242,1,0,1
735357,65535,255,3628,9781,0,0,0
735358,718,0,5394,9433,1,0,1
735359,890,0,4779,-7201,1,0,1
735360,65535,255,2787,-7449,0,0,0
735361,664,0,23,11151,1,0,1
735362,65535,255,2855,9914,0,0,0
735363,65535,255,4892,9551,0,0,0
735364,644,2,5265,-7112,1,0,1
735365,65535,255,3547,-7449,0,0,0
735366,65535,255,975,-7797,0,0,0
735367,824,0,1984,9916,1,0,1
735368,734,0,4312,9652,1,0,1
735369,65535,255,5688,-6977,0,0,0
735370,65535,255,4204,-7347,0,0,0
735371,708,0,1919,-7545,1,0,1
735372,65535,255,1032,9981,0,0,0
735373,65535,255,3640,9730,0,0,0
735374,65535,255,5399,9417,0,0,0
735375,627,0,4769,-7197,1,0,1
735376,65535,255,2773,-7462,0,0,0
735377,65535,255,43,14051,0,0,0
735378,65535,255,2869,9803,0,0,0
735379,65535,255,4903,9542,0,0,0
735380,65535,255,6219,9240,0,0,0
735381,619,0,3530,-7426,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,2005,9946,0,0,0
735384,65535,255,4326,9616,0,0,0
735385,824,0,5842,9355,1,0,1
735386,868,0,4189,-7302,1,0,1
735387,512,0,1897,-7719,1,0,1
735388,65535,255,1061,9887,0,0,0
735389,591,0,3656,9727,1,0,0
735390,65535,255,5413,9424,0,0,0
735391,65535,255,6559,9111,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,73,8164,0,0,0
735394,610,0,2893,9898,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6227,9226,0,0,0
735397,550,0,3509,-7412,1,0,0
735398,530,0,923,-7804,1,0,0
735399,65535,255,2031,9975,0,0,0
735400,790,0,4341,9634,1,0,1
735401,888,0,5854,9309,1,0,1
735402,65535,255,6859,9026,0,0,1
735403,519,2,1864,-7584,1,0,1
735404,65535,255,1090,10162,0,0,0
735405,65535,255,3681,9676,0,0,1
735406,771,0,5427,9406,1,0,1
735407,647,0,6568,9125,1,0,1
735408,522,0,2721,-7500,1,0,1
735409,65535,255,107,8809,0,0,0
735410,65535,255,2922,9905,0,0,0
735411,907,0,4933,9531,1,0,1
735412,477,0,6240,9241,1,0,1
735413,65535,255,3484,-7459,0,0,0
735414,621,0,888,-7474,1,0,1
735415,616,0,2069,9861,1,0,1
735416,65535,255,4367,9596,0,0,0
735417,65535,255,5868,9352,0,0,0
735418,65535,255,4143,-7323,0,0,0
735419,65535,255,1826,-7569,0,0,1
735420,501,0,1129,10153,1,0,1
735421,735,0,3709,9688,1,0,1
735422,984,0,5443,9417,1,0,1
735423,523,2,4712,-7220,1,0,1
735424,620,0,2687,-7575,1,0,1
735425,65535,255,145,10768,0,0,0
735426,65535,255,2955,9836,0,0,0
735427,65535,255,4958,9493,0,0,0
735428,65535,255,5205,-7146,0,0,0
735429,83,2,3450,-7428,1,0,1
735430,529,0,842,-7976,1,0,1
735431,555,2,2111,9843,1,0,1
735432,65535,255,4391,9644,0,0,0
735433,800,0,5633,-7031,1,0,1
735434,65535,255,4122,-7354,0,0,0
735435,65535,255,1798,-7625,0,0,1
735436,65535,255,1154,10063,0,0,0
735437,65535,255,3724,9710,0,0,0
735438,65535,255,5449,9426,0,0,0
735439,65535,255,4705,-7220,0,0,0
735440,455,0,2682,-7552,1,0,0
735441,65535,255,144,10311,0,0,0
735442,767,0,2950,9805,1,0,1
735443,65535,255,4948,9560,0,0,0
735444,65535,255,5210,-7118,0,0,0
735445,635,0,3462,-7383,1,0,1
735446,65535,255,871,-7738,0,0,0
735447,340,0,2079,9969,1,0,0
735448,541,2,4370,9648,1,0,1
735449,65535,255,5648,-7037,0,0,0
735450,65535,255,4143,-7377,0,0,0
735451,673,0,1831,-7712,1,0,1
735452,543,0,1123,9948,1,0,1
735453,65535,255,3700,9770,0,0,0
735454,65535,255,5435,9449,0,0,0
735455,0,0,0,0,0,0,0
735456,494,0,2707,-7501,1,0,1
735457,523,0,117,9205,1,0,1
735458,65535,255,2931,9786,0,0,0
735459,65535,255,4936,9558,0,0,0
735460,583,0,5224,-7121,1,0,0
735461,589,0,3484,-7398,1,0,1
735462,65535,255,894,-7846,0,0,0
735463,720,0,2052,10051,1,0,1
735464,0,0,0,0,0,0,0
735465,65535,255,5657,-7003,0,0,0
735466,621,0,4157,-7333,1,0,1
735467,593,0,1853,-7620,1,0,1
735468,65535,255,1102,9828,0,0,0
735469,65535,255,3684,9748,0,0,0
735470,794,0,5426,9460,1,0,1
735471,65535,255,4737,-7191,0,0,0
735472,65535,255,2726,-7534,0,0,0
735473,65535,255,92,10399,0,0,0
735474,65535,255,2912,9842,0,0,0
735475,690,0,4927,9516,1,0,1
735476,65535,255,5235,-7088,0,0,0
735477,605,0,3500,-7490,1,0,1
735478,65535,255,911,-7733,0,0,1
735479,65535,255,2037,10023,0,0,0
735480,547,0,4346,9635,1,0,1
735481,1016,0,5666,-7009,1,0,1
735482,608,0,4168,-7352,1,0,1
735483,682,0,1870,-7688,1,0,1
735484,604,0,1084,10010,1,0,1
735485,65535,255,3676,9677,0,0,0
735486,910,0,5421,9428,1,0,1
735487,65535,255,4746,-7247,0,0,0
735488,577,0,2736,-7488,1,0,1
735489,65535,255,81,9631,0,0,0
735490,65535,255,2902,9832,0,0,0
735491,708,0,4924,9517,1,0,1
735492,654,0,5241,-7097,1,0,1
735493,625,0,3504,-7386,1,0,1
735494,634,0,923,-7912,1,0,1
735495,559,0,2036,9864,1,0,1
735496,641,0,4344,9634,1,0,1
735497,922,0,5668,-6981,1,0,1
735498,65535,255,4172,-7317,0,0,0
735499,65535,255,1875,-7634,0,0,0
735500,737,0,1078,9981,1,0,1
735501,641,0,3673,9678,1,0,1
735502,746,0,5421,9438,1,0,1
735503,816,0,4747,-7183,1,0,1
735504,575,0,2740,-7543,1,0,1
735505,599,0,82,12522,1,0,1
735506,658,0,2901,9797,1,0,1
735507,681,0,4921,9573,1,0,1
735508,873,0,5241,-7081,1,0,1
735509,627,0,3505,-7368,1,0,1
735510,670,0,923,-7911,1,0,1
735511,571,0,2037,9896,1,0,1
735512,65535,255,4345,9654,0,0,0
735513,65535,255,5666,-7004,0,0,0
735514,65535,255,4172,-7365,0,0,0
735515,65535,255,1870,-7512,0,0,0
735516,65535,255,1085,9796,0,0,0
735517,65535,255,3676,9774,0,0,0
735518,65535,255,5421,9428,0,0,1
735519,549,2,4740,-7178,1,0,0
735520,549,2,2735,-7567,1,0,1
735521,634,2,94,7869,1,0,1
735522,750,0,2907,9821,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5236,-7127,0,0,0
735525,567,0,3496,-7472,1,0,1
735526,623,0,911,-7841,1,0,1
735527,585,0,2047,9911,1,0,1
735528,757,0,4348,9674,1,0,1
735529,656,0,5659,-7027,1,0,1
735530,65535,255,4157,-7311,0,0,0
735531,597,0,1853,-7689,1,0,1
735532,568,0,1101,10191,1,0,1
735533,734,0,3684,9773,1,0,1
735534,65535,255,5430,9436,0,0,0
735535,848,0,4731,-7208,1,0,1
735536,65535,255,2712,-7464,0,0,0
735537,65535,255,111,11257,0,0,0
735538,65535,255,2927,9777,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,5221,-7140,0,0,0
735541,65535,255,3475,-7371,0,0,0
735542,702,0,882,-7510,1,0,1
735543,65535,255,2069,10028,0,0,0
735544,658,0,4367,9651,1,0,1
735545,65535,255,5648,-7021,0,0,0
735546,784,2,4140,-7321,1,0,1
735547,646,0,1824,-7704,1,0,1
735548,65535,255,1135,9920,0,0,0
735549,689,0,3709,9730,1,0,1
735550,0,0,0,0,0,0,0
735551,690,0,4708,-7212,1,0,1
735552,621,0,2682,-7515,1,0,1
735553,599,0,153,8995,1,0,1
735554,65535,255,2955,9880,0,0,0
735555,273,0,4958,9506,1,0,1
735556,65535,255,5202,-7144,0,0,0
735557,688,0,3446,-7409,1,0,0
735558,641,0,842,-7975,1,0,1
735559,553,0,2100,9984,1,0,0
735560,0,0,0,0,0,0,0
735561,738,0,5635,-6993,1,0,1
735562,722,0,4126,-7304,1,0,1
735563,726,0,1809,-7640,1,0,1
735564,0,0,0,0,0,0,0
735565,65535,255,3713,9778,0,0,0
735566,942,0,5444,9453,1,0,0
735567,0,0,0,0,0,0,0
735568,687,0,2692,-7548,1,0,1
735569,65535,255,135,9088,0,0,0
735570,65535,255,2941,9894,0,0,0
735571,699,0,4945,9503,1,0,1
735572,65535,255,5216,-7125,0,0,0
735573,65535,255,3471,-7371,0,0,0
735574,65535,255,876,-7584,0,0,0
735575,65535,255,2074,9863,0,0,0
735576,625,2,4365,9611,1,0,1
735577,65535,255,5649,-6984,0,0,0
735578,65535,255,4147,-7278,0,0,0
735579,1052,0,1842,-7690,1,0,1
735580,65535,255,1112,9891,0,0,1
735581,950,0,3696,9733,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4727,-7231,0,0,0
735584,65535,255,2716,-7580,0,0,0
735585,650,0,110,10657,3,0,0
735586,65535,255,2926,9821,0,0,0
735587,1400,1,4933,9572,3,0,0
735588,0,0,0,0,0,0,0
735589,832,0,3484,-7395,3,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4356,9667,0,0,0
735593,864,0,5656,-6987,1,0,1
735594,65535,255,4157,-7297,0,0,0
735595,65535,255,1848,-7529,0,0,1
735596,576,0,1101,10133,1,0,1
735597,0,0,0,0,0,0,0
735598,717,0,5429,9428,1,0,1
735599,65535,255,4734,-7236,0,0,0
735600,704,0,2721,-7536,3,0,0
735601,65535,255,114,7679,0,0,0
735602,65535,255,2917,9909,0,0,0
735603,1966,0,4933,9545,3,0,0
735604,1684,0,5230,-7112,3,0,0
735605,65535,255,3491,-7394,0,0,0
735606,992,0,900,-7879,1,0,1
735607,888,0,2053,9849,1,0,1
735608,65535,255,4355,9615,0,0,0
735609,65535,255,5659,-7027,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1853,-7492,0,0,0
735612,707,0,1100,10191,1,0,1
735613,0,0,0,0,0,0,0
735614,696,0,5432,9457,1,0,1
735615,65535,255,4730,-7196,0,0,0
735616,535,0,2716,-7569,1,0,1
735617,65535,255,109,11916,0,0,0
735618,65535,255,2926,9907,0,0,0
735619,708,0,4936,9556,1,0,0
735620,65535,255,5227,-7138,0,0,0
735621,65535,255,3483,-7430,0,0,0
735622,1856,1,894,-7954,1,0,1
735623,1617,1,2063,9818,3,0,0
735624,65535,255,4360,9650,0,0,0
735625,1818,0,5656,-6996,1,0,1
735626,65535,255,4154,-7311,0,0,0
735627,65535,255,1848,-7546,0,0,0
735628,65535,255,1107,10163,0,0,0
735629,1507,0,3692,9702,3,0,0
735630,65535,255,5432,9428,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2717,-7603,0,0,0
735633,0,0,0,0,0,0,0
735634,1990,0,2921,9887,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5227,-7127,0,0,0
735637,65535,255,3488,-7411,0,0,0
735638,2242,0,894,-7955,3,0,0
735639,1573,0,2058,9865,3,0,0
735640,1979,0,4359,9621,3,0,0
735641,1482,0,5656,-7022,3,0,0
735642,1525,0,4150,-7283,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,1107,10191,0,0,0
735645,65535,255,3697,9726,0,0,0
735646,2355,0,5435,9456,3,0,0
735647,2021,0,4724,-7196,3,0,0
735648,65535,255,2712,-7557,0,0,0
735649,65535,255,119,11754,0,0,0
735650,1757,0,2931,9907,1,0,0
735651,65535,255,4939,9555,0,0,0
735652,1170,0,5222,-7138,1,0,1
735653,1246,0,3475,-7465,1,0,1
735654,65535,255,882,-7696,0,0,0
735655,1208,0,2068,10051,1,0,1
735656,65535,255,4367,9613,0,0,0
735657,1128,0,5645,-6990,1,0,1
735658,1128,0,4140,-7312,1,0,1
735659,1126,0,1826,-7655,1,0,1
735660,65535,255,1129,10069,0,0,0
735661,0,0,0,0,0,0,0
735662,1181,0,5444,9435,1,0,1
735663,65535,255,4711,-7233,0,0,0
735664,1006,0,2687,-7500,1,0,1
735665,0,0,0,0,0,0,0
735666,65535,255,2955,9776,0,0,0
735667,0,0,0,0,0,0,0
735668,65535,255,5204,-7116,0,0,0
735669,65535,255,3450,-7459,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,2100,9955,0,0,0
735672,65535,255,4384,9656,0,0,0
735673,65535,255,5635,-6981,0,0,0
735674,719,0,4129,-7300,1,0,1
735675,65535,255,1815,-7547,0,0,0
735676,667,0,1135,10228,1,0,1
735677,696,0,3709,9740,1,0,1
735678,65535,255,5438,9460,0,0,0
735679,65535,255,4718,-7196,0,0,0
735680,65535,255,2702,-7557,0,0,0
735681,65535,255,120,11754,0,0,0
735682,618,0,2926,9907,1,0,1
735683,656,0,4934,9556,1,0,1
735684,65535,255,5224,-7137,0,0,0
735685,707,0,3488,-7463,1,0,1
735686,65535,255,900,-7694,0,0,0
735687,65535,255,2049,10004,0,0,0
735688,65535,255,4353,9616,0,0,0
735689,65535,255,5657,-6976,0,0,0
735690,703,0,4161,-7322,1,0,1
735691,541,2,1864,-7667,1,0,0
735692,65535,255,1084,10105,0,0,0
735693,65535,255,3672,9737,0,0,0
735694,65535,255,5420,9407,0,0,0
735695,722,0,4744,-7244,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,84,12899,0,0,0
735698,680,0,2898,9793,1,0,1
735699,783,0,4916,9521,1,0,1
735700,65535,255,5242,-7123,0,0,0
735701,520,0,3513,-7467,1,0,0
735702,621,0,934,-7870,1,0,1
735703,602,0,2015,9949,1,0,1
735704,65535,255,4330,9631,0,0,0
735705,65535,255,5672,-6976,0,0,0
735706,685,0,4182,-7346,1,0,1
735707,589,0,1886,-7524,1,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,3657,9724,0,0,0
735710,666,0,5408,9415,1,0,1
735711,65535,255,4757,-7189,0,0,0
735712,543,0,2759,-7459,1,0,1
735713,703,0,58,12925,1,0,1
735714,692,0,2879,9817,1,0,1
735715,65535,255,4903,9552,0,0,0
735716,854,0,5253,-7095,1,0,1
735717,643,0,3526,-7447,1,0,1
735718,65535,255,952,-7900,0,0,0
735719,65535,255,2005,10015,0,0,0
735720,65535,255,4323,9642,0,0,0
735721,65535,255,5679,-7024,0,0,0
735722,65535,255,4190,-7330,0,0,0
735723,468,0,1902,-7558,1,0,1
735724,570,0,1049,10080,1,0,1
735725,589,0,3648,9782,1,0,1
735726,762,0,5405,9464,1,0,1
735727,65535,255,4763,-7170,0,0,0
735728,315,2,2764,-7447,1,0,0
735729,65535,255,60,14189,0,0,0
735730,65535,255,2874,9861,0,0,0
735731,663,0,4903,9540,1,0,1
735732,65535,255,5255,-7138,0,0,0
735733,558,0,3530,-7413,1,0,1
735734,65535,255,952,-7830,0,0,0
735735,65535,255,2005,10015,0,0,0
735736,65535,255,4323,9662,0,0,0
735737,785,0,5840,9335,1,0,1
735738,636,0,4190,-7283,1,0,1
735739,664,0,1903,-7748,1,0,1
735740,65535,255,1049,10017,0,0,0
735741,65535,255,3652,9789,0,0,0
735742,65535,255,5405,9460,0,0,0
735743,65535,255,6554,9158,0,0,0
735744,515,0,2759,-7537,1,0,1
735745,603,2,52,10568,1,0,1
735746,65535,255,2884,9817,0,0,0
735747,65535,255,4906,9579,0,0,0
735748,65535,255,6223,9225,0,0,0
735749,65535,255,3522,-7431,0,0,0
735750,559,0,941,-7480,1,0,1
735751,523,0,2016,9870,1,0,1
735752,607,0,4330,9614,1,0,1
735753,574,0,5844,9340,1,0,1
735754,65535,255,6852,9040,0,0,0
735755,65535,255,1886,-7699,0,0,0
735756,65535,255,1067,10015,0,0,0
735757,615,0,3660,9796,1,0,1
735758,775,0,5413,9414,1,0,1
735759,65535,255,6559,9119,0,0,0
735760,65535,255,2750,-7606,0,0,0
735761,65535,255,89,6881,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6228,9212,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,578,0,923,-7981,1,0,1
735767,65535,255,2031,9885,0,0,0
735768,561,0,4341,9632,1,0,1
735769,65535,255,5852,9327,0,0,0
735770,65535,255,6859,9008,0,0,1
735771,65535,255,1864,-7561,0,0,0
735772,65535,255,1089,9908,0,0,0
735773,601,0,3677,9753,1,0,1
735774,65535,255,5421,9470,0,0,0
735775,841,0,6565,9110,1,0,1
735776,65535,255,2726,-7587,0,0,0
735777,65535,255,109,7561,0,0,0
735778,521,0,2916,9794,1,0,1
735779,569,0,4930,9563,1,0,1
735780,706,0,6236,9228,1,0,1
735781,65535,255,-32768,-32768,0,65535,1
735782,65535,255,895,-7433,0,0,0
735783,65535,255,2053,10039,0,0,0
735784,65535,255,4352,9643,0,0,0
735785,715,0,5859,9331,1,0,1
735786,65535,255,6862,9017,0,0,1
735787,65535,255,1854,-7738,0,0,0
735788,65535,255,1101,9893,0,0,0
735789,65535,255,3685,9712,0,0,1
735790,65535,255,5428,9414,0,0,0
735791,65535,255,6565,9153,0,0,0
735792,538,0,2722,-7471,1,0,1
735793,65535,255,105,12316,0,0,0
735794,65535,255,2917,9835,0,0,0
735795,65535,255,4928,9564,0,0,0
735796,65535,255,6234,9259,0,0,0
735797,510,0,3492,-7470,1,0,1
735798,458,0,906,-7511,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4349,9664,0,0,0
735801,553,0,5857,9321,1,0,1
735802,599,0,4161,-7356,1,0,1
735803,504,0,1858,-7596,1,0,1
735804,65535,255,1095,10166,0,0,0
735805,65535,255,3680,9794,0,0,0
735806,65535,255,5425,9469,0,0,0
735807,656,2,4734,-7175,1,0,1
735808,65535,255,2722,-7448,0,0,0
735809,510,0,96,11795,1,0,1
735810,65535,255,2912,9835,0,0,0
735811,522,2,4922,9546,1,0,1
735812,506,0,5230,-7106,1,0,1
735813,65535,255,3488,-7490,0,0,0
735814,65535,255,888,-7547,0,0,0
735815,65535,255,2068,9895,0,0,0
735816,575,2,4371,9606,1,0,1
735817,65535,255,5642,-7017,0,0,0
735818,567,0,4129,-7336,1,0,1
735819,0,0,0,0,0,0,0
735820,514,0,1158,9809,1,0,1
735821,625,0,3725,9681,1,0,1
735822,400,0,5452,9461,1,0,0
735823,0,0,0,0,0,0,0
735824,65535,255,2682,-7537,0,0,0
735825,599,0,153,8992,1,0,1
735826,627,0,2955,9860,1,0,1
735827,628,0,4951,9568,1,0,1
735828,533,0,5210,-7096,1,0,0
735829,490,0,3462,-7442,1,0,1
735830,613,0,864,-7850,1,0,1
735831,584,0,2084,9956,1,0,1
735832,65535,255,4374,9612,0,0,0
735833,65535,255,5644,-6990,0,0,0
735834,65535,255,4139,-7293,0,0,0
735835,557,0,1825,-7638,1,0,1
735836,630,0,1123,10188,1,0,1
735837,531,0,3704,9788,1,0,1
735838,650,0,5438,9460,1,0,1
735839,568,0,4724,-7243,1,0,1
735840,592,0,2706,-7570,1,0,1
735841,584,0,121,9794,1,0,1
735842,65535,255,2933,9833,0,0,0
735843,65535,255,4939,9522,0,0,0
735844,553,0,5224,-7144,1,0,1
735845,65535,255,3479,-7404,0,0,0
735846,546,0,888,-7697,1,0,1
735847,586,0,2063,9927,1,0,1
735848,629,0,4363,9614,1,0,1
735849,65535,255,5656,-7000,0,0,0
735850,476,0,4153,-7297,1,0,1
735851,570,0,1848,-7741,1,0,1
735852,65535,255,1107,9952,0,0,0
735853,65535,255,3680,9780,0,0,0
735854,905,0,5424,9435,1,0,1
735855,576,0,4740,-7192,1,0,1
735856,694,0,2736,-7614,1,0,1
735857,676,0,87,9660,1,0,1
735858,65535,255,2912,9873,0,0,0
735859,668,0,4927,9564,1,0,1
735860,602,0,5235,-7089,1,0,1
735861,535,0,3500,-7405,1,0,1
735862,578,2,911,-7625,1,0,0
735863,77,2,2047,9830,1,0,0
735864,65535,255,4352,9645,0,0,0
735865,616,0,5663,-7011,1,0,1
735866,503,0,4164,-7292,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,604,0,3684,9691,1,0,1
735870,782,0,5427,9436,1,0,1
735871,65535,255,4737,-7251,0,0,0
735872,65535,255,2726,-7501,0,0,0
735873,65535,255,101,7694,0,0,0
735874,208,2,2912,9852,1,0,1
735875,65535,255,4924,9555,0,0,0
735876,65535,255,5238,-7118,0,0,0
735877,534,0,3506,-7412,1,0,1
735878,65535,255,923,-7554,0,0,0
735879,65535,255,2032,9863,0,0,0
735880,65535,255,4338,9594,0,0,0
735881,0,0,0,0,0,0,0
735882,591,0,4179,-7317,1,0,1
735883,0,0,0,0,0,0,0
735884,450,0,1061,10043,1,0,1
735885,620,0,3656,9784,1,0,1
735886,65535,255,5408,9464,0,0,0
735887,65535,255,4760,-7182,0,0,0
735888,65535,255,2777,-7501,0,0,0
735889,65535,255,51,6426,0,0,0
735890,497,0,2870,9895,1,0,0
735891,65535,255,4903,9519,0,0,0
735892,65535,255,5253,-7086,0,0,0
735893,65535,255,3526,-7450,0,0,0
735894,65535,255,943,-7705,0,0,0
735895,65535,255,2021,9844,0,0,0
735896,65535,255,4334,9589,0,0,0
735897,65535,255,5672,-7009,0,0,0
735898,591,0,4175,-7330,1,0,1
735899,510,0,1870,-7589,1,0,1
735900,65535,255,1085,10131,0,0,0
735901,574,2,3680,9727,1,0,0
735902,664,0,5427,9444,1,0,1
735903,567,0,4738,-7191,1,0,1
735904,65535,255,2726,-7472,0,0,0
735905,0,0,0,0,0,0,0
735906,590,0,2912,9846,1,0,1
735907,65535,255,4925,9520,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,911,-7594,0,0,0
735911,630,0,2037,9905,1,0,1
735912,65535,255,4345,9608,0,0,0
735913,597,0,5665,-7006,1,0,1
735914,580,0,4169,-7317,1,0,1
735915,0,0,0,0,0,0,0
735916,721,0,1067,10157,1,0,1
735917,65535,255,3664,9692,0,0,0
735918,754,0,5411,9424,1,0,1
735919,65535,255,4754,-7239,0,0,1
735920,0,0,0,0,0,0,0
735921,579,0,67,6891,1,0,1
735922,712,0,2884,9758,1,0,1
735923,65535,255,4903,9553,0,0,0
735924,667,0,5253,-7130,1,0,1
735925,589,0,3526,-7428,1,0,1
735926,65535,255,952,-7497,0,0,0
735927,65535,255,2000,9921,0,0,0
735928,65535,255,4320,9647,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4197,-7331,0,0,0
735931,673,0,1908,-7659,1,0,1
735932,733,0,1037,10003,1,0,1
735933,65535,255,3641,9687,0,0,0
735934,65535,255,5397,9441,0,0,0
735935,65535,255,4770,-7195,0,0,0
735936,65535,255,2778,-7583,0,0,0
735937,586,0,50,5461,1,0,1
735938,624,0,2865,9794,1,0,1
735939,65535,255,4895,9511,0,0,0
735940,65535,255,5263,-7112,0,0,0
