sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735550,65535,255,4567,9613,0,0,0
735551,693,0,5372,-7017,1,0,1
735552,868,0,3768,-7351,1,0,1
735553,694,0,1355,-7677,1,0,1
735554,65535,255,1545,9931,0,0,0
735555,563,0,3958,9734,1,0,1
735556,65535,255,5575,9358,0,0,0
735557,673,0,4371,-7267,1,0,1
735558,720,0,2241,-7564,1,0,1
735559,869,0,591,10053,1,0,1
735560,0,0,0,0,0,0,0
735561,65535,255,5109,9511,0,0,0
735562,863,0,4910,-7151,1,0,1
735563,828,0,3056,-7432,1,0,1
735564,65535,255,402,-8153,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,4567,9594,0,0,0
735567,65535,255,5374,-7031,0,0,0
735568,934,0,3772,-7374,1,0,1
735569,65535,255,1372,-7699,0,0,0
735570,65535,255,1529,9932,0,0,0
735571,65535,255,3942,9729,0,0,0
735572,831,0,5561,9420,1,0,1
735573,615,2,4390,-7244,1,0,1
735574,65535,255,2273,-7645,0,0,0
735575,65535,255,562,9798,0,0,0
735576,65535,255,3221,9870,0,0,0
735577,65535,255,5092,9504,0,0,0
735578,689,2,4925,-7094,1,0,1
735579,899,0,3079,-7469,1,0,1
735580,909,0,430,-7432,1,0,1
735581,1023,0,2406,9930,1,0,1
735582,65535,255,4553,9623,0,0,0
735583,65535,255,5385,-7032,0,0,0
735584,65535,255,3788,-7276,0,0,0
735585,1440,1,1390,-7481,3,0,0
735586,65535,255,1507,10129,0,0,0
735587,1386,1,3927,9702,3,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,4404,-7260,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,3212,9834,0,0,0
735593,1210,0,5086,9501,1,0,0
735594,65535,255,4934,-7085,0,0,0
735595,1361,0,3092,-7378,1,0,1
735596,926,0,448,-8109,1,0,1
735597,65535,255,2402,9879,0,0,0
735598,539,0,4546,9618,1,0,1
735599,65535,255,5391,-7011,0,0,0
735600,874,0,3796,-7299,1,0,1
735601,65535,255,1401,-7623,0,0,0
735602,65535,255,1501,9978,0,0,0
735603,1857,0,3927,9666,1,0,1
735604,1001,0,5553,9410,1,0,1
735605,186,2,4407,-7259,1,0,1
735606,420,0,2289,-7543,1,0,1
735607,937,0,539,10484,1,0,1
735608,65535,255,3212,9757,0,0,0
735609,712,0,5088,9469,1,0,1
735610,65535,255,4934,-7110,0,0,0
735611,65535,255,3088,-7358,0,0,0
735612,800,0,448,-8180,1,0,1
735613,0,0,0,0,0,0,0
735614,640,0,4549,9593,1,0,1
735615,65535,255,5390,-7003,0,0,0
735616,65535,255,3793,-7308,0,0,0
735617,65535,255,1395,-7551,0,0,0
735618,65535,255,1507,9978,0,0,0
735619,1348,0,3931,9680,1,0,1
735620,65535,255,5557,9398,0,0,0
735621,65535,255,4400,-7185,0,0,0
735622,1659,1,2284,-7558,1,0,1
735623,1581,1,545,10419,1,0,1
735624,65535,255,3216,9862,0,0,0
735625,1016,0,5088,9517,1,0,1
735626,65535,255,4930,-7097,0,0,0
735627,65535,255,3088,-7388,0,0,0
735628,65535,255,443,-8187,0,0,0
735629,890,0,2406,9879,1,0,1
735630,65535,255,4549,9618,0,0,0
735631,0,0,0,0,0,0,0
735632,0,0,0,0,0,0,0
735633,0,0,0,0,0,0,0
735634,1569,0,1507,9935,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5554,9419,0,0,0
735637,65535,255,4403,-7171,0,0,0
735638,1978,0,2289,-7557,3,0,0
735639,65535,255,545,9971,0,0,0
735640,65535,255,3216,9766,0,0,0
735641,1354,0,5091,9475,3,0,0
735642,1292,0,4928,-7075,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,436,-8192,0,0,0
735645,1196,0,2407,9931,3,0,0
735646,65535,255,4556,9575,0,0,0
735647,1672,0,5384,-7003,3,0,0
735648,65535,255,3785,-7323,0,0,0
735649,1561,1,1384,-7551,3,0,0
735650,1150,0,1517,9977,3,0,0
735651,0,0,0,0,0,0,0
735652,1112,0,5560,9367,1,0,1
735653,65535,255,4394,-7210,0,0,0
735654,65535,255,2273,-7459,0,0,0
735655,65535,255,562,10289,0,0,0
735656,658,0,3230,9756,1,0,1
735657,979,0,5097,9484,1,0,1
735658,1051,0,4919,-7098,1,0,1
735659,1086,0,3070,-7449,1,0,1
735660,0,0,0,0,0,0,0
735661,65535,255,2426,9916,0,0,0
735662,880,0,4567,9578,1,0,1
735663,65535,255,5372,-7035,0,0,0
735664,1170,0,3768,-7349,1,0,1
735665,926,0,1356,-7528,1,0,1
735666,65535,255,1540,10038,0,0,0
735667,725,0,3953,9736,1,0,1
735668,0,0,0,0,0,0,0
735669,65535,255,4374,-7207,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,591,9942,0,0,0
735672,1353,0,3248,9811,1,0,1
735673,65535,255,5106,9497,0,0,0
735674,808,0,4910,-7088,1,0,1
735675,65535,255,3057,-7389,0,0,0
735676,937,0,409,-7088,1,0,1
735677,710,0,2426,9942,1,0,1
735678,0,0,0,0,0,0,0
735679,475,0,5377,-7004,1,0,1
735680,738,0,3780,-7358,1,0,1
735681,65535,255,1384,-7551,0,0,0
735682,768,0,1512,9977,1,0,1
735683,560,0,3931,9688,1,0,1
735684,65535,255,5555,9364,0,0,0
735685,716,0,4401,-7208,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,533,10362,0,0,0
735688,65535,255,3208,9759,0,0,0
735689,65535,255,5080,9493,0,0,0
735690,648,0,4937,-7105,1,0,1
735691,614,0,3101,-7464,1,0,0
735692,697,0,459,-8022,1,0,1
735693,65535,255,2382,9949,0,0,0
735694,65535,255,4536,9590,0,0,0
735695,413,0,5396,-6970,1,0,1
735696,65535,255,3812,-7365,0,0,0
735697,65535,255,1423,-7572,0,0,0
735698,488,0,1474,10093,1,0,0
735699,630,0,3905,9752,1,0,1
735700,0,0,0,0,0,0,0
735701,65535,255,4424,-7216,0,0,0
735702,639,0,2320,-7538,1,0,1
735703,716,0,504,9856,1,0,1
735704,65535,255,3181,9878,0,0,0
735705,65535,255,5066,9491,0,0,0
735706,743,0,4952,-7123,1,0,1
735707,436,0,3119,-7382,1,0,1
735708,65535,255,487,-7664,0,0,0
735709,717,0,2362,9925,1,0,1
735710,621,0,4519,9606,1,0,1
735711,886,0,5409,-6996,1,0,1
735712,65535,255,3828,-7315,0,0,0
735713,699,2,1446,-7548,1,0,0
735714,929,0,1451,10121,1,0,1
735715,65535,255,3893,9678,0,0,0
735716,65535,255,5530,9389,0,0,0
735717,784,0,4434,-7195,1,0,1
735718,65535,255,2336,-7549,0,0,0
735719,65535,255,486,10187,0,0,0
735720,65535,255,3171,9802,0,0,0
735721,65535,255,5060,9508,0,0,0
735722,701,0,4960,-7115,1,0,1
735723,65535,255,3132,-7390,0,0,0
735724,65535,255,499,-7932,0,0,0
735725,809,0,2352,9988,1,0,1
735726,414,0,4519,9569,1,0,1
735727,0,0,0,0,0,0,0
735728,65535,255,3832,-7314,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,1451,9867,0,0,0
735731,632,0,3889,9725,1,0,1
735732,65535,255,5528,9431,0,0,0
735733,65535,255,4434,-7170,0,0,0
735734,65535,255,2336,-7522,0,0,0
735735,65535,255,486,10190,0,0,0
735736,65535,255,3171,9832,0,0,0
735737,1128,0,5060,9493,1,0,1
735738,65535,255,6298,9198,0,0,0
735739,591,0,3131,-7476,1,0,0
735740,791,0,493,-7798,1,0,1
735741,65535,255,2357,9842,0,0,0
735742,65535,255,4519,9582,0,0,0
735743,65535,255,5941,9281,0,0,0
735744,65535,255,6901,8961,0,0,0
735745,820,0,1444,-7684,1,0,1
735746,65535,255,1457,10141,0,0,0
735747,65535,255,3897,9717,0,0,0
735748,442,0,5533,9434,1,0,1
735749,65535,255,6620,9071,0,0,0
735750,65535,255,-32768,-32768,0,65535,0
735751,634,0,506,9594,1,0,1
735752,596,0,3181,9763,1,0,1
735753,690,0,5067,9496,1,0,1
735754,65535,255,6302,9203,0,0,0
735755,65535,255,-32768,-32768,0,65535,1
735756,593,2,481,-7800,1,0,0
735757,687,0,2373,9830,1,0,1
735758,747,0,4529,9598,1,0,1
735759,65535,255,5946,9296,0,0,0
735760,65535,255,6904,8978,0,0,0
735761,0,0,0,0,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,3908,9670,0,0,0
735764,65535,255,5541,9415,0,0,0
735765,775,0,6624,9063,1,0,1
735766,65535,255,-32768,-32768,0,65535,0
735767,65535,255,523,9675,0,0,0
735768,65535,255,3194,9780,0,0,0
735769,0,0,0,0,0,0,0
735770,627,0,6310,9167,1,0,1
735771,65535,255,-32768,-32768,0,65535,1
735772,769,0,454,-7223,1,0,1
735773,674,0,2387,9975,1,0,1
735774,594,0,4540,9578,1,0,1
735775,806,0,5955,9285,1,0,1
735776,65535,255,6910,8975,0,0,0
735777,65535,255,-32768,-32768,0,65535,0
735778,650,0,1496,10023,1,0,1
735779,664,0,3923,9690,1,0,1
735780,729,0,5551,9380,1,0,1
735781,65535,255,6630,9081,0,0,0
735782,65535,255,-32768,-32768,0,65535,1
735783,331,2,539,10300,1,0,1
735784,760,2,3208,9798,1,0,1
735785,65535,255,5083,9536,0,0,0
735786,65535,255,6314,9176,0,0,0
735787,65535,255,-32768,-32768,0,65535,1
735788,65535,255,447,-7440,0,0,0
735789,65535,255,2397,9907,0,0,0
735790,65535,255,4544,9601,0,0,0
735791,65535,255,5957,9278,0,0,0
735792,65535,255,6911,8990,0,0,1
735793,65535,255,1401,-7573,0,0,0
735794,65535,255,1496,10176,0,0,0
735795,65535,255,3920,9691,0,0,0
735796,65535,255,5549,9403,0,0,0
735797,65535,255,6628,9085,0,0,0
735798,743,0,2294,-7583,1,0,1
735799,65535,255,533,10367,0,0,0
735800,65535,255,3203,9827,0,0,0
735801,657,0,5080,9478,1,0,1
735802,809,0,6313,9195,1,0,1
735803,697,0,3092,-7415,1,0,1
735804,65535,255,454,-8099,0,0,0
735805,65535,255,2397,9842,0,0,0
735806,489,0,4543,9577,1,0,1
735807,822,0,5954,9279,1,0,1
735808,65535,255,3796,-7311,0,0,0
735809,517,0,1401,-7550,1,0,1
735810,65535,255,1491,10156,0,0,0
735811,630,0,3916,9667,1,0,1
735812,65535,255,5549,9392,0,0,0
735813,65535,255,4404,-7228,0,0,0
735814,65535,255,2284,-7630,0,0,0
735815,639,2,563,9700,1,0,1
735816,692,0,3230,9745,1,0,1
735817,65535,255,5102,9523,0,0,0
735818,65535,255,4910,-7117,0,0,0
735819,0,0,0,0,0,0,0
735820,746,0,390,-7131,1,0,1
735821,762,0,2446,9848,1,0,1
735822,634,0,4577,9563,1,0,1
735823,65535,255,5369,-7036,0,0,0
735824,65535,255,3764,-7374,0,0,0
735825,508,0,1356,-7676,1,0,1
735826,65535,255,1540,9869,0,0,0
735827,492,0,3954,9698,1,0,1
735828,65535,255,5569,9396,0,0,0
735829,669,0,4383,-7194,1,0,1
735830,495,0,2258,-7519,1,0,1
735831,716,0,574,9940,1,0,1
735832,729,0,3235,9744,1,0,1
735833,65535,255,5100,9508,0,0,0
735834,884,2,4919,-7148,1,0,1
735835,561,2,3070,-7440,1,0,0
735836,606,0,419,-8214,1,0,1
735837,65535,255,2422,9824,0,0,0
735838,646,0,4560,9560,1,0,1
735839,719,0,5380,-6992,1,0,1
735840,785,0,3780,-7277,1,0,1
735841,678,0,1384,-7769,1,0,1
735842,65535,255,1517,9998,0,0,0
735843,65535,255,3934,9753,0,0,0
735844,595,0,5559,9367,1,0,1
735845,65535,255,4400,-7261,0,0,0
735846,416,0,2278,-7473,1,0,1
735847,607,0,551,9813,1,0,1
735848,65535,255,3221,9746,0,0,0
735849,65535,255,5091,9521,0,0,0
735850,612,0,4930,-7086,1,0,1
735851,65535,255,3088,-7497,0,0,0
735852,640,0,441,-7589,1,0,0
735853,65535,255,2390,9855,0,0,0
735854,660,0,4539,9622,1,0,1
735855,725,0,5398,-7000,1,0,1
735856,431,0,3804,-7301,1,0,1
735857,383,0,1412,-7768,1,0,1
735858,0,0,0,0,0,0,0
735859,525,0,3920,9693,1,0,1
735860,619,0,5548,9384,1,0,1
735861,658,0,4416,-7244,1,0,1
735862,670,0,2301,-7502,1,0,1
735863,591,2,527,10426,1,0,1
735864,529,0,3203,9802,1,0,1
735865,630,0,5082,9529,1,0,1
735866,658,0,4939,-7082,1,0,1
735867,65535,255,3101,-7459,0,0,0
735868,0,0,0,0,0,0,0
735869,397,0,2397,9876,1,0,1
735870,715,2,4546,9572,1,0,1
735871,65535,255,5392,-6972,0,0,0
735872,65535,255,3800,-7349,0,0,0
735873,65535,255,1412,-7625,0,0,0
735874,65535,255,1491,9866,0,0,0
735875,687,0,3916,9708,1,0,1
735876,65535,255,5543,9413,0,0,0
735877,231,0,4420,-7229,1,0,0
735878,637,0,2315,-7628,1,0,1
735879,631,0,515,9799,1,0,1
735880,65535,255,3185,9873,0,0,0
735881,0,0,0,0,0,0,0
735882,575,0,4951,-7101,1,0,1
735883,0,0,0,0,0,0,0
735884,477,0,482,-7877,1,0,1
735885,713,0,2362,9889,1,0,1
735886,331,0,4523,9570,1,0,1
735887,607,0,5412,-6991,1,0,1
735888,226,0,3844,-7347,1,0,1
735889,65535,255,1462,-7672,0,0,0
735890,450,0,1445,9949,1,0,1
735891,65535,255,3885,9746,0,0,0
735892,65535,255,5531,9374,0,0,0
735893,508,2,4434,-7200,1,0,1
735894,65535,255,2331,-7575,0,0,0
735895,65535,255,498,10507,0,0,0
735896,65535,255,3180,9868,0,0,0
735897,562,0,5068,9516,1,0,1
735898,65535,255,4949,-7113,0,0,0
735899,65535,255,3111,-7414,0,0,0
735900,731,0,461,-7174,1,0,1
735901,65535,255,2386,9924,0,0,0
735902,585,0,4539,9636,1,0,0
735903,65535,255,5393,-7001,0,0,0
735904,0,0,0,0,0,0,0
735905,65535,255,1412,-7584,0,0,0
735906,889,0,1491,9837,1,0,1
735907,606,0,3915,9703,1,0,1
735908,0,0,0,0,0,0,0
735909,65535,255,4414,-7242,0,0,0
735910,65535,255,2303,-7600,0,0,0
735911,509,0,528,9731,1,0,1
735912,65535,255,3198,9740,0,0,0
735913,707,0,5074,9521,1,0,1
735914,701,0,4944,-7102,1,0,1
735915,0,0,0,0,0,0,0
735916,632,0,483,-8093,1,0,1
735917,65535,255,2367,9882,0,0,0
735918,613,0,4522,9615,1,0,1
735919,652,0,5410,-7040,1,0,1
735920,0,0,0,0,0,0,0
735921,551,0,1446,-7633,1,0,0
735922,648,0,1451,10014,1,0,1
735923,65535,255,3890,9679,0,0,0
735924,65535,255,5529,9420,0,0,0
735925,721,0,4438,-7185,1,0,1
735926,65535,255,2341,-7604,0,0,0
735927,65535,255,482,9764,0,0,0
735928,65535,255,3163,9808,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4964,-7114,0,0,0
735931,65535,255,3141,-7453,0,0,0
735932,723,0,511,-7747,1,0,1
735933,65535,255,2343,9870,0,0,0
735934,65535,255,4505,9637,0,0,0
735935,65535,255,5420,-7003,0,0,0
735936,65535,255,3840,-7281,0,0,0
735937,640,0,1468,-7652,1,0,1
735938,802,0,1434,10085,1,0,1
