sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735327,65535,255,6337,9351,0,0,0
735328,1100,0,6081,-7357,1,0,1
735329,715,0,1994,-7901,1,0,1
735330,65535,255,1383,10009,0,0,0
735331,845,0,4181,9656,1,0,1
735332,1064,0,5918,9443,1,0,1
735333,1310,0,6456,-7277,1,0,1
735334,65535,255,2976,-7810,0,0,0
735335,763,0,244,9546,1,0,1
735336,824,0,3377,9743,1,0,1
735337,1163,0,5431,9495,1,0,1
735338,65535,255,6697,9280,0,0,1
735339,1241,0,5648,-7420,1,0,1
735340,712,0,911,-7835,1,0,1
735341,850,0,2440,9929,1,0,1
735342,902,0,4858,9567,1,0,1
735343,1291,0,6334,9388,1,0,1
735344,1366,0,6084,-7340,1,0,1
735345,759,0,2004,-7899,1,0,1
735346,776,0,1377,10034,1,0,1
735347,846,0,4177,9684,1,0,1
735348,65535,255,5917,9464,0,0,0
735349,65535,255,6458,-7241,0,0,0
735350,823,0,2980,-7747,1,0,1
735351,587,0,246,9014,1,0,1
735352,803,0,3377,9717,1,0,1
735353,1123,0,5431,9535,1,0,1
735354,65535,255,6699,9283,0,0,1
735355,1154,0,5649,-7397,1,0,1
735356,799,0,911,-7982,1,0,1
735357,571,0,2445,9799,1,0,1
735358,862,0,4860,9618,1,0,1
735359,1402,0,6337,9370,1,0,1
735360,1314,0,6084,-7316,1,0,1
735361,801,0,1999,-7869,1,0,1
735362,65535,255,1389,10058,0,0,0
735363,794,0,4184,9704,1,0,1
735364,1100,0,5924,9423,1,0,1
735365,65535,255,6457,-7259,0,0,0
735366,773,0,2971,-7684,1,0,1
735367,774,0,250,10625,1,0,1
735368,978,0,3389,9716,1,0,1
735369,1187,0,5439,9495,1,0,1
735370,65535,255,6703,9295,0,0,0
735371,65535,255,5644,-7416,0,0,0
735372,645,0,894,-7726,1,0,1
735373,722,0,2460,9747,1,0,1
735374,1049,0,4869,9605,1,0,1
735375,1464,0,6343,9373,1,0,1
735376,1530,0,6078,-7322,1,0,1
735377,742,0,1978,-7708,1,0,1
735378,721,0,1405,9865,1,0,1
735379,678,0,4198,9662,1,0,1
735380,1437,0,5929,9470,1,0,1
735381,1428,0,6450,-7249,1,0,1
735382,840,0,2951,-7696,1,0,1
735383,878,0,281,9133,1,0,1
735384,731,0,3406,9767,1,0,1
735385,808,0,5449,9532,1,0,1
735386,65535,255,6710,9277,0,0,1
735387,1006,0,5635,-7459,1,0,1
735388,725,0,865,-7682,1,0,1
735389,560,0,2485,9758,1,0,1
735390,1123,0,4884,9620,1,0,1
735391,1038,0,6353,9388,1,0,1
735392,1017,0,6067,-7340,1,0,1
735393,846,0,1951,-7840,1,0,1
735394,856,0,1440,9725,1,0,1
735395,907,0,4220,9639,1,0,1
735396,1084,0,5942,9460,1,0,1
735397,1130,0,6438,-7242,1,0,1
735398,839,0,2923,-7708,1,0,1
735399,866,0,314,9437,1,0,1
735400,884,0,3427,9801,1,0,1
735401,1115,0,5464,9527,1,0,1
735402,65535,255,6719,9301,0,0,1
735403,1567,0,5618,-7421,1,0,1
735404,65535,255,829,-8035,0,0,1
735405,807,0,2515,9896,1,0,1
735406,944,0,4905,9601,1,0,1
735407,1219,0,6365,9379,1,0,1
735408,1053,0,6050,-7331,1,0,1
735409,884,0,1913,-7842,1,0,1
735410,623,0,1479,9794,1,0,1
735411,835,0,4242,9657,1,0,1
735412,510,0,5958,9420,1,0,1
735413,743,0,6426,-7258,1,0,1
735414,631,0,2886,-7798,1,0,1
735415,767,0,359,10424,1,0,1
735416,901,0,3461,9754,1,0,1
735417,857,0,5483,9540,1,0,1
735418,65535,255,6733,9294,0,0,1
735419,1132,0,5597,-7415,1,0,1
735420,725,0,783,-8086,1,0,1
735421,680,0,2557,9808,1,0,1
735422,918,0,4929,9620,1,0,1
735423,375,0,6381,9343,1,0,1
735424,797,0,6033,-7350,1,0,1
735425,790,0,1864,-7705,1,0,1
735426,713,0,1523,9990,1,0,1
735427,445,0,4275,9627,1,0,1
735428,331,0,5976,9466,1,0,1
735429,541,0,6409,-7245,1,0,1
735430,784,0,2843,-7779,1,0,1
735431,729,0,410,10045,1,0,1
735432,796,0,3495,9716,1,0,1
735433,1094,0,5502,9518,1,0,1
735434,65535,255,6740,-7180,0,0,1
735435,469,0,5583,-7449,1,0,1
735436,524,0,755,-7699,1,0,1
735437,741,0,2569,9804,1,0,1
735438,982,0,4935,9564,1,0,1
735439,1233,0,6382,9357,1,0,1
735440,1216,0,6030,-7363,1,0,1
735441,724,0,1869,-7739,1,0,1
735442,788,0,1512,10013,1,0,1
735443,811,0,4264,9628,1,0,1
735444,1110,0,5967,9463,1,0,1
735445,1289,0,6415,-7264,1,0,1
735446,609,0,2872,-7744,1,0,1
735447,594,0,370,10052,1,0,1
735448,673,0,3470,9727,1,0,1
735449,918,0,5486,9530,1,0,1
735450,65535,255,6732,9288,0,0,1
735451,1016,0,5598,-7443,1,0,1
735452,720,0,795,-7999,1,0,1
735453,586,0,2539,9906,1,0,1
735454,1073,0,4917,9616,1,0,1
735455,1366,0,6373,9342,1,0,1
735456,1321,0,6044,-7344,1,0,1
735457,613,0,1903,-7705,1,0,1
735458,669,0,1484,9995,1,0,1
735459,748,0,4246,9630,1,0,1
735460,1275,0,5955,9470,1,0,1
735461,1397,0,6427,-7247,1,0,1
735462,714,0,2900,-7796,1,0,1
735463,676,0,339,10243,1,0,1
735464,567,0,3448,9791,1,0,1
735465,955,0,5474,9496,1,0,1
735466,65535,255,6725,9271,0,0,1
735467,1226,0,5612,-7444,1,0,1
735468,709,0,823,-7914,1,0,1
735469,806,0,2514,9896,1,0,1
735470,948,0,4905,9618,1,0,1
735471,1736,0,6365,9347,1,0,1
735472,1310,0,6054,-7354,1,0,1
735473,750,0,1924,-7807,1,0,1
735474,852,0,1462,9794,1,0,1
735475,856,0,4231,9686,1,0,1
735476,1178,0,5950,9451,1,0,1
735477,1618,0,6436,-7281,1,0,1
735478,763,0,2918,-7773,1,0,1
735479,689,0,320,10691,1,0,1
735480,744,0,3435,9801,1,0,1
735481,800,0,5468,9511,1,0,1
735482,65535,255,6720,9282,0,0,1
735483,402,0,5619,-7461,1,0,1
735484,834,0,842,-8188,1,0,1
735485,680,0,2504,9809,1,0,1
735486,924,0,4899,9586,1,0,1
735487,318,0,6360,9388,1,0,1
735488,1357,0,6060,-7337,1,0,1
735489,678,0,1935,-7773,1,0,1
735490,642,0,1451,9795,1,0,1
735491,744,0,4224,9700,1,0,1
735492,1046,0,5945,9464,1,0,1
735493,1232,0,6437,-7238,1,0,1
735494,736,0,2925,-7759,1,0,1
735495,584,0,312,9752,1,0,1
735496,902,0,3427,9740,1,0,1
735497,1098,0,5463,9558,1,0,1
735498,65535,255,6719,9270,0,0,1
735499,1117,0,5622,-7446,1,0,1
735500,651,0,848,-8187,1,0,1
735501,811,0,2499,9822,1,0,1
735502,1045,0,4893,9603,1,0,1
735503,1504,0,6359,9349,1,0,1
735504,1399,0,6062,-7356,1,0,1
735505,688,0,1941,-7925,1,0,1
735506,745,0,1445,10026,1,0,1
735507,848,0,4224,9674,1,0,1
735508,913,0,5944,9452,1,0,1
735509,1021,0,6439,-7284,1,0,1
735510,593,0,2919,-7686,1,0,1
735511,355,0,312,10068,1,0,1
735512,799,0,3427,9784,1,0,1
735513,1306,0,5463,9512,1,0,1
735514,65535,255,6718,9296,0,0,1
735515,1143,0,5620,-7415,1,0,1
735516,743,0,841,-7991,1,0,1
735517,666,0,2505,9783,1,0,1
735518,1096,0,4896,9598,1,0,1
735519,481,0,6361,9352,1,0,1
735520,914,0,6059,-7360,1,0,1
735521,790,0,1930,-7738,1,0,1
735522,673,0,1457,9818,1,0,1
735523,822,0,4230,9638,1,0,1
735524,703,0,5949,9431,1,0,1
735525,890,0,6433,-7270,1,0,1
735526,715,0,2909,-7686,1,0,1
735527,782,0,324,10269,1,0,1
735528,727,0,3438,9759,1,0,1
735529,1303,0,5468,9543,1,0,1
735530,65535,255,6723,9275,0,0,1
735531,1363,0,5613,-7452,1,0,1
735532,687,0,818,-7955,1,0,1
735533,692,0,2520,9796,1,0,1
735534,1007,0,4906,9618,1,0,1
735535,1431,0,6366,9373,1,0,1
735536,927,0,6046,-7322,1,0,1
735537,433,0,1908,-7927,1,0,1
735538,560,0,1485,9776,1,0,1
735539,817,0,4246,9631,1,0,1
735540,1014,0,5958,9446,1,0,1
735541,1180,0,6424,-7279,1,0,1
735542,660,0,2886,-7774,1,0,1
735543,661,0,359,9782,1,0,1
735544,65535,255,3461,9799,0,0,0
735545,943,0,5484,9546,1,0,1
735546,65535,255,6733,9283,0,0,1
735547,1265,0,5596,-7428,1,0,1
735548,628,0,778,-7660,1,0,1
735549,723,0,2554,9757,1,0,1
735550,939,0,4927,9616,1,0,1
735551,1306,0,6379,9381,1,0,1
735552,1314,0,6031,-7333,1,0,1
735553,679,0,1864,-7809,1,0,1
735554,619,0,1523,10056,1,0,1
735555,762,0,4275,9628,1,0,1
735556,934,0,5976,9455,1,0,1
735557,1052,0,6409,-7289,1,0,1
735558,686,0,2853,-7776,1,0,1
735559,65535,255,394,9797,0,0,0
735560,808,0,3487,9797,1,0,1
735561,65535,255,5494,9540,0,0,0
735562,65535,255,6738,9279,0,0,1
735563,1306,0,5590,-7455,1,0,1
735564,65535,255,772,-8174,0,0,0
735565,65535,255,2554,9893,0,0,0
735566,914,0,4926,9584,1,0,1
735567,1363,2,6377,9360,1,0,1
735568,1113,0,6036,-7364,1,0,1
735569,65535,255,1886,-7912,0,0,0
735570,65535,255,1501,9800,0,0,0
735571,65535,255,4257,9651,0,0,0
735572,65535,255,5962,9466,0,0,0
735573,1734,0,6420,-7240,1,0,1
735574,65535,255,2881,-7687,0,0,0
735575,65535,255,361,9323,0,0,0
735576,745,0,3457,9774,1,0,1
735577,1054,0,5479,9542,1,0,1
735578,65535,255,6728,9288,0,0,1
735579,65535,255,5602,-7415,0,0,0
735580,65535,255,806,-7832,0,0,0
735581,65535,255,2529,9833,0,0,1
735582,965,0,4911,9575,1,0,1
735583,1166,0,6369,9366,1,0,1
735584,1147,0,6048,-7369,1,0,1
735585,545,0,1908,-7772,1,0,1
735586,614,0,1473,10047,1,0,1
735587,763,0,4243,9639,1,0,1
735588,1320,0,5955,9472,1,0,1
735589,1585,0,6429,-7248,1,0,1
735590,743,0,2904,-7783,1,0,1
735591,662,0,336,10458,1,0,1
735592,591,0,3444,9767,1,0,0
735593,65535,255,5471,9549,0,0,0
735594,65535,255,6724,9302,0,0,1
735595,1258,0,5612,-7424,1,0,1
735596,65535,255,819,-7669,0,0,0
735597,658,0,2519,9810,1,0,1
735598,847,0,4908,9576,1,0,1
735599,765,0,6365,9374,1,0,1
735600,1030,0,6052,-7320,1,0,1
735601,644,0,1919,-7908,1,0,1
735602,760,0,1467,9934,1,0,1
735603,829,0,4234,9722,1,0,1
735604,1069,0,5952,9469,1,0,1
735605,1560,0,6432,-7244,1,0,1
735606,756,0,2909,-7825,1,0,1
735607,503,0,337,9473,1,0,1
735608,600,0,3444,9705,1,0,0
735609,1148,0,5473,9530,1,0,1
735610,65535,255,6724,9296,0,0,1
735611,1124,0,5612,-7415,1,0,1
735612,65535,255,818,-7791,0,0,0
735613,644,0,2519,9873,1,0,1
735614,844,0,4908,9620,1,0,1
735615,65535,255,6369,9356,0,0,0
735616,847,0,6051,-7360,1,0,0
735617,605,0,1913,-7908,1,0,1
735618,592,0,1473,9979,1,0,1
735619,65535,255,4242,9646,0,0,0
735620,65535,255,5957,9428,0,0,0
735621,65535,255,6428,-7262,0,0,0
735622,611,0,2900,-7815,1,0,1
735623,718,0,344,9195,1,0,1
735624,663,0,3448,9784,1,0,1
735625,1149,0,5475,9502,1,0,1
735626,65535,255,6725,9309,0,0,1
735627,1068,0,5609,-7429,1,0,1
735628,561,0,813,-7667,1,0,1
735629,65535,255,2524,9810,0,0,0
735630,1059,2,4911,9576,1,0,1
735631,65535,255,6366,9371,0,0,0
735632,65535,255,6050,-7340,0,0,0
735633,630,0,1913,-7873,1,0,1
735634,616,0,1473,10002,1,0,1
735635,820,0,4239,9640,1,0,1
735636,994,0,5954,9434,1,0,1
735637,1544,0,6429,-7251,1,0,1
735638,831,0,2901,-7731,1,0,1
735639,654,0,342,9675,1,0,1
735640,801,0,3449,9714,1,0,1
735641,1252,0,5473,9535,1,0,1
735642,65535,255,6725,9299,0,0,1
735643,1092,0,5607,-7415,1,0,1
735644,707,0,807,-7790,1,0,1
735645,445,0,2529,9872,1,0,1
735646,886,0,4911,9620,1,0,1
735647,1109,0,6369,9356,1,0,1
735648,1226,0,6046,-7360,1,0,1
735649,613,0,1902,-7891,1,0,1
735650,679,0,1484,9976,1,0,1
735651,920,0,4246,9646,1,0,1
735652,1021,0,5960,9431,1,0,1
735653,1666,0,6424,-7266,1,0,1
735654,782,0,2886,-7783,1,0,1
735655,827,0,360,9417,1,0,1
735656,523,0,3461,9713,1,0,1
735657,1248,0,5481,9548,1,0,1
735658,65535,255,6732,9269,0,0,1
735659,65535,255,5597,-7448,0,0,0
735660,580,0,784,-7660,1,0,1
735661,654,0,2549,9895,1,0,1
735662,1017,0,4927,9563,1,0,1
735663,1049,0,6377,9387,1,0,1
735664,1052,0,6033,-7335,1,0,1
735665,696,0,1875,-7930,1,0,1
735666,65535,255,1518,9757,0,0,0
735667,631,0,4268,9711,1,0,1
735668,1111,0,5974,9425,1,0,1
735669,65535,255,6411,-7262,0,0,0
735670,542,0,2853,-7775,1,0,1
735671,65535,255,389,10481,0,0,0
735672,931,0,3478,9790,1,0,1
735673,890,0,5492,9501,1,0,1
735674,65535,255,6735,9275,0,0,0
735675,65535,255,5593,-7448,0,0,0
735676,474,0,783,-7997,1,0,1
735677,787,0,2545,9746,1,0,1
735678,908,0,4921,9564,1,0,1
735679,1409,0,6370,9374,1,0,1
735680,1567,0,6042,-7347,1,0,1
735681,770,0,1904,-7777,1,0,1
735682,719,0,1475,9980,1,0,1
735683,771,0,4239,9681,1,0,1
735684,1231,0,5952,9453,1,0,1
735685,1586,0,6429,-7282,1,0,1
735686,807,0,2908,-7793,1,0,1
735687,750,0,324,9863,1,0,1
735688,725,0,3436,9769,1,0,1
735689,775,0,5466,9505,1,0,1
735690,65535,255,6717,9292,0,0,1
735691,973,0,5615,-7404,1,0,1
735692,607,0,841,-7948,1,0,1
735693,732,0,2500,9787,1,0,1
735694,1039,0,4890,9601,1,0,1
735695,65535,255,6354,9356,0,0,0
735696,1077,0,6061,-7361,1,0,1
735697,579,0,1946,-7768,1,0,1
735698,554,0,1434,9890,1,0,1
735699,929,0,4210,9650,1,0,1
735700,65535,255,5935,9453,0,0,0
735701,65535,255,6443,-7260,0,0,0
735702,1060,0,5114,-7502,1,0,1
735703,65535,255,291,9394,0,0,0
735704,716,0,3406,9763,1,0,1
735705,756,0,5450,9521,1,0,1
735706,65535,255,6708,9310,0,0,1
735707,1124,0,5633,-7432,1,0,1
735708,65535,255,876,-7870,0,0,0
735709,65535,255,2470,9802,0,0,0
735710,929,0,4875,9631,1,0,1
735711,65535,255,6345,9390,0,0,1
735712,1205,0,6071,-7335,1,0,1
735713,65535,255,1973,-7785,0,0,0
735714,490,0,1411,10011,1,0,1
735715,987,0,4195,9707,1,0,1
735716,1186,0,5930,9437,1,0,1
735717,1240,0,6449,-7270,1,0,1
735718,1119,0,5125,-7500,1,0,1
735719,634,0,272,10207,1,0,1
735720,713,0,3398,9710,1,0,1
735721,988,0,5445,9508,1,0,1
735722,65535,255,6705,9311,0,0,0
735723,65535,255,5640,-7435,0,0,0
735724,65535,255,888,-8132,0,0,0
735725,65535,255,2460,9918,0,0,0
735726,65535,255,4872,9604,0,0,0
735727,721,0,6344,9384,1,0,1
735728,1330,0,6075,-7330,1,0,1
735729,696,0,1978,-7850,1,0,1
735730,737,0,1406,9774,1,0,1
735731,952,0,4195,9658,1,0,1
735732,959,0,5928,9479,1,0,1
735733,1380,0,6450,-7252,1,0,1
735734,875,0,5125,-7485,1,0,1
735735,721,0,266,10462,1,0,1
735736,831,0,3397,9755,1,0,1
735737,816,0,5444,9541,1,0,1
735738,65535,255,6705,9296,0,0,1
735739,939,0,5637,-7409,1,0,1
735740,521,0,882,-8095,1,0,1
735741,568,0,2470,9737,1,0,1
735742,836,0,4874,9630,1,0,1
735743,65535,255,6347,9351,0,0,0
735744,464,0,6073,-7358,1,0,1
735745,513,0,1967,-7769,1,0,1
735746,789,0,1415,9860,1,0,1
735747,65535,255,4202,9658,0,0,0
735748,1246,0,5933,9425,1,0,1
735749,1532,0,6447,-7260,1,0,1
735750,647,0,5119,-7506,1,0,1
735751,781,0,285,9499,1,0,1
735752,723,0,3411,9700,1,0,1
735753,797,0,5450,9521,1,0,1
735754,65535,255,6710,9285,0,0,0
735755,65535,255,5630,-7401,0,0,0
735756,776,0,865,-8138,1,0,1
735757,786,0,2480,9775,1,0,1
735758,732,0,4884,9563,1,0,1
735759,1232,0,6352,9371,1,0,1
735760,1489,0,6065,-7316,1,0,1
735761,65535,255,1952,-7918,0,0,0
735762,727,0,1434,9961,1,0,1
735763,425,0,4214,9692,1,0,1
735764,1171,0,5938,9477,1,0,1
735765,1602,0,6440,-7251,1,0,1
735766,890,0,5108,-7502,1,0,1
735767,767,0,307,9754,1,0,1
735768,816,0,3423,9726,1,0,1
735769,926,0,5459,9544,1,0,1
735770,65535,255,6715,9306,0,0,1
735771,1258,0,5620,-7429,1,0,1
735772,714,0,841,-7909,1,0,1
735773,877,0,2500,9914,1,0,1
735774,884,0,4897,9633,1,0,1
735775,1498,0,6360,9362,1,0,1
735776,1385,0,6057,-7369,1,0,1
735777,590,0,1924,-7923,1,0,1
735778,754,0,1462,10004,1,0,1
735779,876,0,4232,9649,1,0,1
735780,1196,0,5951,9434,1,0,1
735781,560,0,6429,-7267,1,0,1
735782,998,0,5094,-7519,1,0,1
735783,688,0,330,10167,1,0,1
735784,715,0,3441,9698,1,0,1
735785,1198,0,5469,9495,1,0,1
735786,65535,255,6721,9298,0,0,1
735787,1220,0,5612,-7413,1,0,1
735788,573,0,824,-7790,1,0,1
735789,683,0,2510,9797,1,0,1
735790,734,0,4900,9627,1,0,1
735791,931,0,6360,9391,1,0,1
735792,865,0,6052,-7338,1,0,1
735793,784,0,1924,-7820,1,0,1
735794,824,0,1457,10050,1,0,1
735795,914,0,4228,9724,1,0,1
735796,1335,0,5947,9447,1,0,1
735797,1247,0,6432,-7278,1,0,1
735798,672,0,5097,-7514,1,0,1
735799,710,0,319,10383,1,0,1
735800,815,0,3436,9734,1,0,1
735801,1145,0,5464,9519,1,0,1
735802,65535,255,6719,9289,0,0,1
735803,1354,0,5616,-7444,1,0,1
735804,739,0,834,-8079,1,0,1
735805,763,0,2507,9841,1,0,1
735806,847,0,4899,9611,1,0,1
735807,1357,0,6360,9381,1,0,1
735808,1178,0,6053,-7330,1,0,1
735809,667,0,1924,-7803,1,0,1
735810,710,0,1451,9750,1,0,1
735811,999,0,4228,9647,1,0,1
735812,755,0,5951,9469,1,0,1
735813,868,0,6429,-7252,1,0,1
735814,1099,0,5089,-7481,1,0,1
735815,809,0,359,10152,1,0,1
735816,812,0,3474,9729,1,0,1
735817,1029,0,5492,9527,1,0,1
735818,65535,255,6741,9282,0,0,1
735819,1079,0,5585,-7433,1,0,1
735820,738,0,755,-7608,1,0,1
735821,821,0,2569,9917,1,0,1
735822,1119,0,4935,9589,1,0,1
735823,1339,0,6383,9360,1,0,1
735824,1256,0,6031,-7360,1,0,1
735825,649,0,1869,-7860,1,0,1
735826,793,0,1512,10031,1,0,1
735827,776,0,4264,9718,1,0,1
735828,1228,0,5969,9437,1,0,1
735829,716,0,6416,-7269,1,0,1
735830,830,0,5075,-7489,1,0,1
735831,722,0,371,9700,1,0,1
735832,812,0,3470,9790,1,0,1
735833,731,0,5486,9542,1,0,1
735834,65535,255,6733,9281,0,0,1
735835,1226,0,5600,-7457,1,0,1
735836,681,0,796,-8206,1,0,1
735837,798,0,2539,9908,1,0,1
735838,834,0,4920,9591,1,0,1
735839,1272,0,6372,9366,1,0,1
735840,1392,0,6046,-7369,1,0,1
735841,467,0,1902,-7961,1,0,1
735842,777,0,1484,9866,1,0,1
735843,969,0,4245,9673,1,0,1
735844,1233,0,5960,9419,1,0,1
735845,1470,0,6426,-7253,1,0,1
735846,1004,0,5090,-7541,1,0,1
735847,624,0,348,9585,1,0,1
735848,857,0,3448,9802,1,0,1
735849,637,0,5475,9558,1,0,1
735850,65535,255,6726,9296,0,0,1
735851,1011,0,5609,-7411,1,0,1
735852,632,0,830,-7995,1,0,1
735853,574,0,2514,9794,1,0,1
735854,897,0,4902,9612,1,0,1
735855,1270,0,6364,9364,1,0,1
735856,1547,0,6058,-7370,1,0,1
735857,610,0,1924,-7825,1,0,1
735858,634,0,1462,9977,1,0,1
735859,911,0,4231,9678,1,0,1
735860,1029,0,5950,9466,1,0,1
735861,1483,0,6434,-7244,1,0,1
735862,965,0,5099,-7524,1,0,1
735863,723,0,330,9859,1,0,1
735864,740,0,3440,9790,1,0,1
735865,982,0,5470,9532,1,0,1
735866,65535,255,6724,9270,0,0,1
735867,925,0,5614,-7449,1,0,1
735868,553,0,824,-8155,1,0,1
735869,65535,255,2519,9882,0,0,0
735870,819,0,4908,9572,1,0,1
735871,1145,0,6367,9346,1,0,1
735872,1456,0,6054,-7347,1,0,1
735873,660,0,1924,-7859,1,0,1
735874,797,0,1463,9748,1,0,1
735875,824,0,4228,9638,1,0,1
735876,1084,0,5946,9459,1,0,1
735877,1349,0,6437,-7255,1,0,1
735878,1213,0,5108,-7528,1,0,1
735879,623,0,310,9211,1,0,1
735880,794,0,3419,9784,1,0,1
735881,1062,0,5458,9492,1,0,1
735882,65535,255,6712,9305,0,0,1
735883,1315,0,5627,-7424,1,0,1
735884,635,0,865,-8105,1,0,1
735885,736,0,2475,9925,1,0,1
735886,952,0,4878,9615,1,0,1
735887,1018,0,6344,9359,1,0,1
735888,1030,0,6076,-7371,1,0,1
735889,632,0,1967,-7745,1,0,1
735890,674,0,1417,10000,1,0,1
735891,831,0,4206,9723,1,0,1
735892,1165,0,5935,9455,1,0,1
735893,1585,0,6444,-7263,1,0,1
735894,801,0,5115,-7542,1,0,1
735895,578,0,306,9850,1,0,1
735896,777,0,3427,9708,1,0,1
735897,1117,0,5463,9519,1,0,1
735898,65535,255,6720,9279,0,0,1
735899,831,0,5617,-7455,1,0,1
735900,626,0,824,-8081,1,0,1
735901,718,0,2524,9739,1,0,1
735902,1101,0,4908,9601,1,0,1
735903,1418,0,6367,9373,1,0,1
735904,1259,0,6050,-7363,1,0,1
735905,717,0,1914,-7762,1,0,1
735906,760,0,1467,9972,1,0,1
735907,854,0,4235,9707,1,0,1
735908,1359,0,5950,9441,1,0,1
735909,1475,0,6431,-7277,1,0,1
735910,1113,0,5095,-7513,1,0,1
735911,683,0,331,10662,1,0,1
735912,682,0,3440,9759,1,0,1
735913,1142,0,5466,9542,1,0,1
735914,65535,255,6720,9289,0,0,1
735915,1024,0,5613,-7408,1,0,1
735916,675,0,842,-8080,1,0,1
735917,686,0,2500,9749,1,0,1
735918,1065,0,4891,9580,1,0,1
735919,1470,0,6356,9357,1,0,1
735920,1231,0,6062,-7366,1,0,1
735921,575,0,1946,-7849,1,0,1
735922,705,0,1434,9854,1,0,1
735923,917,0,4210,9706,1,0,1
735924,160,0,5936,9460,1,0,1
735925,1541,0,6443,-7270,1,0,1
735926,863,2,5115,-7489,1,0,0
735927,733,0,290,9496,1,0,1
735928,65535,255,3411,9714,0,0,0
735929,1123,0,5447,9537,1,0,1
735930,65535,255,6708,9304,0,0,1
735931,1287,0,5632,-7431,1,0,1
735932,569,0,876,-8033,1,0,1
735933,642,0,2470,9776,1,0,1
735934,932,0,4876,9585,1,0,1
735935,1619,0,6347,9338,1,0,1
735936,1064,0,6072,-7347,1,0,1
735937,679,0,1973,-7896,1,0,1
735938,880,0,1411,10022,1,0,1
735939,866,0,4199,9674,1,0,1
