sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735349,65535,255,3581,-7405,0,0,0
735350,65535,255,1016,-7531,0,0,1
735351,1500,0,1947,10002,1,0,1
735352,65535,255,4287,9602,0,0,1
735353,65535,255,5711,-6981,0,0,0
735354,231,2,4237,-7331,1,0,1
735355,1512,0,1968,-7726,1,0,1
735356,65535,255,985,10250,0,0,1
735357,1075,0,3606,9776,1,0,1
735358,2318,0,5380,9437,1,0,1
735359,65535,255,4802,-7207,0,0,0
735360,65535,255,2820,-7460,0,0,0
735361,1522,0,19,-9122,1,0,1
735362,65535,255,2827,9906,0,0,0
735363,65535,255,4876,9581,0,0,0
735364,1942,0,5290,-7116,1,0,1
735365,65535,255,3577,-7457,0,0,0
735366,65535,255,1016,-7824,0,0,0
735367,1212,0,1952,9917,1,0,1
735368,1463,0,4293,9689,1,0,1
735369,65535,255,5708,-6982,0,0,0
735370,65535,255,4233,-7352,0,0,0
735371,1754,0,1952,-7547,1,0,1
735372,65535,255,997,9981,0,0,0
735373,65535,255,3619,9723,0,0,0
735374,65535,255,5389,9416,0,0,0
735375,1158,0,4795,-7197,1,0,1
735376,65535,255,2811,-7472,0,0,0
735377,65535,255,27,-16730,0,0,0
735378,65535,255,2846,9805,0,0,0
735379,65535,255,4888,9540,0,0,0
735380,65535,255,6210,9241,0,0,1
735381,1689,0,3564,-7433,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,1974,9948,0,0,0
735384,65535,255,4308,9612,0,0,0
735385,65535,255,5832,9350,0,0,1
735386,1400,0,4218,-7301,1,0,1
735387,65535,255,1936,-7734,0,0,1
735388,65535,255,1026,9882,0,0,0
735389,65535,255,3636,9721,0,0,0
735390,65535,255,5400,9423,0,0,0
735391,65535,255,6551,9131,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,37,6019,0,0,0
735394,1496,0,2864,9902,1,0,1
735395,65535,255,4903,9515,0,0,0
735396,65535,255,6221,9226,0,0,0
735397,65535,255,3543,-7419,0,0,0
735398,1151,0,963,-7801,1,0,0
735399,65535,255,1999,9978,0,0,0
735400,1408,0,4326,9636,1,0,1
735401,2088,0,5844,9314,1,0,1
735402,65535,255,6854,9027,0,0,0
735403,795,0,1903,-7583,1,0,1
735404,1117,2,1055,10168,1,0,0
735405,65535,255,3659,9726,0,0,1
735406,65535,255,5415,9421,0,0,1
735407,65535,255,6561,9150,0,0,1
735408,65535,255,2754,-7511,0,0,1
735409,65535,255,68,8003,0,0,0
735410,65535,255,2893,9908,0,0,0
735411,65535,255,4921,9528,0,0,0
735412,65535,255,6231,9241,0,0,0
735413,65535,255,3513,-7466,0,0,0
735414,65535,255,923,-7484,0,0,1
735415,65535,255,2037,9863,0,0,1
735416,65535,255,4349,9599,0,0,0
735417,65535,255,5857,9356,0,0,0
735418,65535,255,4172,-7328,0,0,0
735419,1067,0,1864,-7568,1,0,1
735420,1137,0,1095,10160,1,0,1
735421,1224,0,3689,9691,1,0,1
735422,1627,0,5433,9416,1,0,1
735423,65535,255,4738,-7225,0,0,0
735424,1016,0,2722,-7574,1,0,1
735425,720,2,110,10953,1,0,1
735426,65535,255,2931,9828,0,0,0
735427,65535,255,4943,9496,0,0,0
735428,65535,255,5228,-7145,0,0,0
735429,65535,255,3479,-7437,0,0,0
735430,1053,0,883,-7965,1,0,1
735431,996,0,2079,9843,1,0,1
735432,65535,255,4374,9641,0,0,0
735433,1316,0,5655,-7031,1,0,1
735434,65535,255,4151,-7359,0,0,0
735435,65535,255,1837,-7624,0,0,0
735436,65535,255,1118,10105,0,0,0
735437,65535,255,3701,9705,0,0,0
735438,65535,255,5438,9424,0,0,0
735439,65535,255,4731,-7225,0,0,0
735440,65535,255,2717,-7562,0,0,0
735441,65535,255,104,10368,0,0,0
735442,65535,255,2927,9796,0,0,1
735443,65535,255,4934,9564,0,0,0
735444,65535,255,5233,-7123,0,0,0
735445,1384,0,3496,-7382,1,0,1
735446,65535,255,905,-7736,0,0,0
735447,65535,255,2047,9972,0,0,0
735448,65535,255,4353,9645,0,0,0
735449,65535,255,5666,-7008,0,0,0
735450,1402,0,4170,-7341,1,0,1
735451,1461,0,1870,-7708,1,0,1
735452,1509,2,1090,9948,1,0,1
735453,65535,255,3677,9765,0,0,0
735454,65535,255,5424,9461,0,0,0
735455,65535,255,4747,-7188,0,0,0
735456,1575,0,2741,-7513,1,0,1
735457,1188,0,77,8729,1,0,1
735458,65535,255,2903,9778,0,0,0
735459,0,0,0,0,0,0,0
735460,65535,255,5250,-7124,0,0,0
735461,1263,0,3517,-7397,1,0,1
735462,65535,255,935,-7841,0,0,0
735463,1491,0,2021,10054,1,0,1
735464,0,0,0,0,0,0,0
735465,65535,255,5679,-7006,0,0,0
735466,1330,0,4186,-7333,1,0,1
735467,65535,255,1891,-7618,0,0,1
735468,65535,255,1067,9824,0,0,0
735469,65535,255,3664,9743,0,0,0
735470,65535,255,5416,9459,0,0,0
735471,65535,255,4763,-7191,0,0,0
735472,65535,255,2764,-7533,0,0,0
735473,65535,255,52,10617,0,0,0
735474,65535,255,2884,9834,0,0,0
735475,65535,255,4912,9514,0,0,1
735476,65535,255,5258,-7093,0,0,0
735477,65535,255,3533,-7439,0,0,1
735478,65535,255,951,-7733,0,0,0
735479,65535,255,2005,10026,0,0,0
735480,65535,255,4326,9683,0,0,0
735481,2149,0,5686,-7013,1,0,1
735482,1496,0,4197,-7351,1,0,1
735483,1283,0,1908,-7685,1,0,1
735484,65535,255,1049,10012,0,0,0
735485,65535,255,3654,9723,0,0,0
735486,1795,0,5410,9426,1,0,1
735487,65535,255,4773,-7253,0,0,0
735488,1014,0,2773,-7486,1,0,1
735489,65535,255,41,9083,0,0,0
735490,65535,255,2879,9824,0,0,0
735491,1582,2,4909,9515,1,0,1
735492,1839,0,5263,-7102,1,0,1
735493,1014,0,3538,-7385,1,0,1
735494,1658,0,964,-7904,1,0,1
735495,65535,255,2005,9866,0,0,1
735496,1119,0,4326,9630,1,0,1
735497,65535,255,5688,-6986,0,0,1
735498,65535,255,4201,-7323,0,0,0
735499,65535,255,1913,-7633,0,0,0
735500,65535,255,1043,9980,0,0,1
735501,65535,255,3651,9708,0,0,1
735502,65535,255,5407,9437,0,0,1
735503,1484,0,4772,-7183,1,0,1
735504,65535,255,2778,-7553,0,0,1
735505,65535,255,52,14122,0,0,1
735506,65535,255,2875,9884,0,0,1
735507,1809,0,4905,9571,1,0,1
735508,65535,255,5263,-7082,0,0,1
735509,1225,0,3538,-7367,1,0,1
735510,1505,0,964,-7903,1,0,1
735511,1366,0,2005,9898,1,0,1
735512,65535,255,4326,9657,0,0,0
735513,65535,255,5686,-7008,0,0,0
735514,1069,0,4201,-7363,1,0,1
735515,65535,255,1903,-7512,0,0,0
735516,65535,255,1050,9791,0,0,0
735517,65535,255,3652,9778,0,0,0
735518,640,2,5410,9427,1,0,1
735519,65535,255,4766,-7183,0,0,0
735520,1017,2,2768,-7576,1,0,1
735521,1535,0,63,6642,1,0,1
735522,65535,255,2884,9813,0,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5258,-7131,0,0,0
735525,65535,255,3530,-7471,0,0,1
735526,65535,255,946,-7837,0,0,1
735527,65535,255,2016,9913,0,0,1
735528,65535,255,4330,9677,0,0,1
735529,1944,0,5682,-7031,1,0,1
735530,1137,0,4186,-7311,1,0,1
735531,65535,255,1891,-7687,0,0,1
735532,65535,255,1061,10200,0,0,1
735533,65535,255,3665,9776,0,0,1
735534,65535,255,5416,9435,0,0,0
735535,1341,0,4757,-7208,1,0,1
735536,65535,255,2750,-7476,0,0,0
735537,65535,255,72,11868,0,0,0
735538,65535,255,2903,9779,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,5245,-7140,0,0,0
735541,1283,0,3509,-7370,1,0,1
735542,1580,0,917,-7516,1,0,1
735543,65535,255,2037,10054,0,0,0
735544,1375,2,4349,9648,1,0,1
735545,65535,255,5667,-7026,0,0,0
735546,65535,255,4169,-7320,0,0,0
735547,1208,0,1862,-7653,1,0,1
735548,1229,2,1095,9919,1,0,1
735549,65535,255,3689,9724,0,0,0
735550,65535,255,5433,9422,0,0,0
735551,1371,0,4734,-7212,1,0,1
735552,65535,255,2721,-7513,0,0,1
735553,65535,255,114,8595,0,0,1
735554,65535,255,2931,9883,0,0,0
735555,65535,255,4942,9509,0,0,0
735556,65535,255,5225,-7143,0,0,0
735557,65535,255,3479,-7409,0,0,0
735558,1330,0,883,-7962,1,0,0
735559,65535,255,2068,9987,0,0,0
735560,65535,255,4367,9618,0,0,0
735561,65535,255,5657,-6996,0,0,1
735562,65535,255,4154,-7274,0,0,1
735563,65535,255,1848,-7638,0,0,1
735564,0,0,0,0,0,0,0
735565,65535,255,3693,9780,0,0,0
735566,1870,0,5433,9451,1,0,1
735567,0,0,0,0,0,0,0
735568,1270,0,2727,-7547,1,0,1
735569,65535,255,101,8734,0,0,0
735570,65535,255,2917,9885,0,0,0
735571,1576,2,4931,9506,1,0,1
735572,65535,255,5239,-7130,0,0,0
735573,65535,255,3501,-7371,0,0,0
735574,65535,255,917,-7588,0,0,0
735575,65535,255,2042,9865,0,0,0
735576,1465,2,4347,9630,1,0,0
735577,65535,255,5669,-6989,0,0,0
735578,65535,255,4176,-7278,0,0,0
735579,1905,0,1875,-7688,3,0,0
735580,65535,255,1079,9857,0,0,0
735581,65535,255,3672,9727,0,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4753,-7231,0,0,0
735584,65535,255,2750,-7578,0,0,0
735585,65535,255,69,10969,0,0,0
735586,65535,255,2898,9813,0,0,0
735587,65535,255,4918,9569,0,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,3518,-7402,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4337,9671,0,0,0
735593,65535,255,5679,-6991,0,0,1
735594,65535,255,4186,-7303,0,0,1
735595,65535,255,1886,-7529,0,0,1
735596,1288,0,1067,10136,1,0,1
735597,0,0,0,0,0,0,0
735598,1583,0,5418,9427,1,0,1
735599,65535,255,4759,-7241,0,0,0
735600,1281,0,2756,-7497,3,0,0
735601,208,2,79,6450,3,0,0
735602,65535,255,2893,9900,0,0,0
735603,6572,0,4918,9543,3,0,0
735604,3715,0,5252,-7116,3,0,0
735605,65535,255,3521,-7402,0,0,0
735606,65535,255,940,-7872,0,0,0
735607,1365,0,2021,9835,1,0,1
735608,65535,255,4337,9611,0,0,0
735609,65535,255,5681,-7030,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1886,-7512,0,0,0
735612,65535,255,1066,10168,0,0,1
735613,0,0,0,0,0,0,0
735614,1846,0,5419,9456,1,0,1
735615,65535,255,4756,-7201,0,0,0
735616,65535,255,2754,-7565,0,0,1
735617,65535,255,76,12699,0,0,0
735618,65535,255,2898,9910,0,0,0
735619,1436,0,4921,9553,1,0,1
735620,65535,255,5249,-7141,0,0,0
735621,65535,255,3517,-7437,0,0,0
735622,65535,255,935,-7945,0,0,0
735623,65535,255,2032,9819,0,0,0
735624,65535,255,4341,9683,0,0,0
735625,5298,0,5676,-7000,1,0,0
735626,65535,255,4182,-7317,0,0,0
735627,65535,255,1886,-7546,0,0,0
735628,65535,255,1073,10167,0,0,0
735629,2785,0,3672,9696,1,0,0
735630,65535,255,5421,9427,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2755,-7610,0,0,0
735633,0,0,0,0,0,0,0
735634,5366,0,2898,9889,3,0,0
735635,0,0,0,0,0,0,0
735636,272,2,5249,-7131,3,0,0
735637,65535,255,3518,-7419,0,0,0
735638,2208,0,935,-7945,3,0,0
735639,65535,255,2026,9867,0,0,0
735640,65535,255,4341,9617,0,0,0
735641,4117,0,5675,-7002,3,0,0
735642,65535,255,4179,-7283,0,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,1072,10199,0,0,0
735645,65535,255,3673,9728,0,0,0
735646,6094,0,5421,9455,3,0,0
735647,65535,255,4750,-7201,0,0,0
735648,65535,255,2745,-7566,0,0,0
735649,65535,255,82,12522,0,0,0
735650,65535,255,2903,9910,0,0,0
735651,65535,255,4924,9558,0,0,0
735652,65535,255,5244,-7143,0,0,1
735653,65535,255,3509,-7463,0,0,0
735654,65535,255,917,-7695,0,0,0
735655,2092,0,2037,10040,1,0,0
735656,0,0,0,0,0,0,0
735657,2208,0,5667,-6974,1,0,0
735658,1323,0,4168,-7312,1,0,0
735659,65535,255,1864,-7653,0,0,0
735660,65535,255,1095,10042,0,0,0
735661,0,0,0,0,0,0,0
735662,2817,0,5433,9467,1,0,1
735663,65535,255,4737,-7238,0,0,0
735664,1993,0,2721,-7511,1,0,1
735665,65535,255,107,11621,0,0,0
735666,1101,2,2931,9767,1,0,1
735667,65535,255,4943,9511,0,0,0
735668,65535,255,5227,-7121,0,0,0
735669,0,0,0,0,0,0,0
735670,65535,255,882,-7810,0,0,0
735671,366,2,2068,9958,1,0,1
735672,65535,255,4367,9653,0,0,0
735673,65535,255,5658,-6981,0,0,0
735674,65535,255,4158,-7299,0,0,1
735675,65535,255,1853,-7548,0,0,0
735676,65535,255,1095,10254,0,0,1
735677,65535,255,3685,9735,0,0,1
735678,373,2,5427,9459,1,0,1
735679,65535,255,4744,-7196,0,0,0
735680,65535,255,2736,-7566,0,0,0
735681,65535,255,87,12378,0,0,0
735682,65535,255,2903,9910,0,0,1
735683,1760,0,4919,9559,1,0,1
735684,65535,255,5248,-7141,0,0,0
735685,1067,0,3517,-7461,1,0,1
735686,65535,255,934,-7696,0,0,0
735687,65535,255,2016,10060,0,0,0
735688,230,2,4335,9619,1,0,0
735689,65535,255,5679,-6979,0,0,0
735690,1202,0,4190,-7321,1,0,1
735691,65535,255,1903,-7682,0,0,0
735692,65535,255,1049,10110,0,0,0
735693,65535,255,3653,9732,0,0,0
735694,65535,255,5406,9442,0,0,0
735695,1240,0,4770,-7243,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,51,15015,0,0,0
735698,65535,255,2870,9795,0,0,1
735699,65535,255,4901,9519,0,0,1
735700,65535,255,5266,-7126,0,0,0
735701,65535,255,3547,-7474,0,0,0
735702,65535,255,975,-7862,0,0,1
735703,65535,255,1984,9935,0,0,1
735704,65535,255,4313,9662,0,0,1
735705,65535,255,5692,-6980,0,0,0
735706,65535,255,4211,-7344,0,0,1
735707,65535,255,1925,-7543,0,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3632,9726,0,0,0
735710,65535,255,5397,9414,0,0,1
735711,65535,255,4782,-7194,0,0,0
735712,65535,255,2792,-7458,0,0,1
735713,1438,0,29,16993,1,0,1
735714,1118,0,2851,9809,1,0,1
735715,65535,255,4888,9549,0,0,0
735716,1295,0,5274,-7095,1,0,1
735717,1221,0,3560,-7446,1,0,1
735718,65535,255,993,-7891,0,0,0
735719,65535,255,1974,10002,0,0,0
735720,65535,255,4305,9644,0,0,0
735721,65535,255,5700,-7007,0,0,0
735722,65535,255,4219,-7336,0,0,0
735723,942,0,1936,-7558,1,0,1
735724,1349,0,1014,10082,1,0,0
735725,1470,0,3624,9786,1,0,1
735726,2144,2,5391,9463,1,0,1
735727,65535,255,4786,-7176,0,0,0
735728,65535,255,2801,-7457,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2846,9853,0,0,0
735731,1655,0,4888,9589,1,0,1
735732,65535,255,5277,-7091,0,0,0
735733,65535,255,3559,-7412,0,0,1
735734,65535,255,993,-7825,0,0,0
735735,65535,255,1974,10018,0,0,0
735736,65535,255,4304,9665,0,0,0
735737,65535,255,5830,9334,0,0,1
735738,65535,255,4219,-7289,0,0,1
735739,1531,0,1936,-7707,1,0,1
735740,65535,255,1014,10018,0,0,0
735741,65535,255,3628,9786,0,0,0
735742,65535,255,5394,9477,0,0,0
735743,65535,255,6546,9156,0,0,0
735744,705,2,2796,-7536,1,0,1
735745,65535,255,17,11442,0,0,0
735746,65535,255,2855,9820,0,0,0
735747,65535,255,4891,9577,0,0,0
735748,65535,255,6215,9225,0,0,0
735749,65535,255,3551,-7438,0,0,0
735750,1434,0,976,-7503,1,0,1
735751,1403,0,1984,9871,1,0,1
735752,1683,0,4312,9617,1,0,1
735753,1687,0,5835,9349,1,0,1
735754,65535,255,6847,9041,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1032,10017,0,0,0
735757,1334,0,3640,9791,1,0,1
735758,2242,0,5402,9413,1,0,1
735759,65535,255,6552,9120,0,0,0
735760,65535,255,2782,-7572,0,0,0
735761,65535,255,60,4727,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6220,9248,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,65535,255,964,-7968,0,0,1
735767,65535,255,2000,9885,0,0,0
735768,65535,255,4323,9628,0,0,1
735769,65535,255,5843,9326,0,0,0
735770,65535,255,6852,9026,0,0,1
735771,65535,255,1903,-7560,0,0,0
735772,65535,255,1053,9972,0,0,0
735773,1512,0,3656,9748,1,0,1
735774,65535,255,5411,9468,0,0,0
735775,2272,0,6558,9141,1,0,1
735776,65535,255,2764,-7596,0,0,0
735777,65535,255,75,6181,0,0,0
735778,1317,0,2890,9882,1,0,1
735779,1470,0,4916,9561,1,0,1
735780,1835,0,6228,9224,1,0,1
735781,65535,255,3517,-7461,0,0,0
735782,899,2,935,-7446,1,0,1
735783,65535,255,2021,10028,0,0,0
735784,65535,255,4334,9646,0,0,0
735785,1945,0,5850,9367,1,0,1
735786,65535,255,6857,9018,0,0,1
735787,65535,255,1892,-7736,0,0,0
735788,65535,255,1067,9889,0,0,0
735789,65535,255,3661,9715,0,0,1
735790,65535,255,5414,9413,0,0,0
735791,65535,255,6559,9153,0,0,0
735792,1356,0,2754,-7473,1,0,1
735793,65535,255,69,13553,0,0,0
735794,65535,255,2889,9837,0,0,0
735795,65535,255,4913,9562,0,0,0
735796,65535,255,6226,9259,0,0,0
735797,65535,255,3526,-7468,0,0,0
735798,1078,0,941,-7481,1,0,1
735799,65535,255,2010,10061,0,0,0
735800,65535,255,4330,9660,0,0,0
735801,65535,255,5848,9321,0,0,0
735802,1242,0,4190,-7354,1,0,1
735803,1344,0,1892,-7597,1,0,1
735804,65535,255,1055,10172,0,0,0
735805,65535,255,3657,9796,0,0,0
735806,65535,255,5411,9468,0,0,0
735807,65535,255,4760,-7174,0,0,0
735808,65535,255,2759,-7449,0,0,0
735809,1193,0,63,12691,1,0,1
735810,65535,255,2889,9827,0,0,0
735811,1243,0,4906,9544,1,0,1
735812,1231,2,5253,-7111,1,0,0
735813,65535,255,3521,-7468,0,0,0
735814,65535,255,929,-7553,0,0,0
735815,65535,255,2037,9881,0,0,0
735816,65535,255,4356,9607,0,0,0
735817,65535,255,5664,-7017,0,0,0
735818,859,0,4158,-7335,1,0,1
735819,0,0,0,0,0,0,0
735820,1346,0,1123,9857,1,0,1
735821,1153,0,3705,9675,1,0,1
735822,1334,0,5441,9460,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,2717,-7536,0,0,0
735825,1146,0,114,8597,1,0,1
735826,1175,0,2927,9852,1,0,1
735827,1425,0,4937,9566,1,0,1
735828,65535,255,5233,-7101,0,0,0
735829,1340,0,3492,-7449,1,0,1
735830,1201,0,905,-7844,1,0,1
735831,1181,0,2052,9942,1,0,1
735832,65535,255,4356,9608,0,0,0
735833,65535,255,5664,-6994,0,0,0
735834,1005,0,4168,-7271,1,0,1
735835,1198,0,1864,-7636,1,0,1
735836,1076,0,1090,10194,1,0,1
735837,1363,0,3680,9791,1,0,1
735838,1692,0,5427,9458,1,0,1
735839,1690,0,4747,-7244,1,0,1
735840,961,0,2740,-7567,1,0,1
735841,1250,2,81,9631,1,0,1
735842,65535,255,2904,9887,0,0,0
735843,65535,255,4927,9519,0,0,0
735844,1470,0,5246,-7132,1,0,1
735845,1243,0,3513,-7403,1,0,1
735846,1211,0,928,-7731,1,0,1
735847,1341,0,2031,9929,1,0,1
735848,1098,0,4345,9610,1,0,1
735849,65535,255,5676,-7005,0,0,0
735850,1573,0,4182,-7303,1,0,1
735851,1116,0,1886,-7739,1,0,1
735852,65535,255,1073,9919,0,0,0
735853,65535,255,3656,9775,0,0,0
735854,1615,0,5413,9434,1,0,1
735855,1441,0,4766,-7197,1,0,0
735856,1135,0,2769,-7613,1,0,1
735857,1277,0,53,8698,1,0,1
735858,65535,255,2884,9876,0,0,0
735859,1851,0,4912,9562,1,0,1
735860,1470,0,5257,-7095,1,0,1
735861,1452,0,3530,-7413,1,0,1
735862,65535,255,946,-7629,0,0,0
735863,65535,255,2016,9816,0,0,0
735864,974,0,4334,9648,1,0,0
735865,1618,0,5683,-7016,1,0,1
735866,1232,0,4193,-7299,1,0,1
735867,65535,255,1897,-7670,0,0,0
735868,0,0,0,0,0,0,0
735869,1276,0,3665,9693,1,0,1
735870,1606,0,5416,9467,1,0,1
735871,65535,255,4763,-7255,0,0,0
735872,65535,255,2759,-7501,0,0,0
735873,65535,255,71,6530,0,0,0
735874,256,2,2883,9854,1,0,1
735875,65535,255,4909,9574,0,0,0
735876,65535,255,5263,-7118,0,0,0
735877,1005,0,3538,-7361,1,0,1
735878,1041,0,964,-7559,1,0,1
735879,65535,255,2000,9865,0,0,0
735880,65535,255,4319,9650,0,0,0
735881,0,0,0,0,0,0,0
735882,1384,0,4207,-7316,1,0,1
735883,0,0,0,0,0,0,0
735884,883,0,1026,10044,1,0,1
735885,65535,255,3632,9780,0,0,0
735886,65535,255,5397,9467,0,0,0
735887,65535,255,4786,-7181,0,0,0
735888,65535,255,2811,-7500,0,0,0
735889,65535,255,36,1101,0,0,0
735890,1315,0,2842,9898,1,0,1
735891,65535,255,4889,9517,0,0,0
735892,65535,255,5276,-7090,0,0,0
735893,65535,255,3556,-7457,0,0,0
735894,65535,255,981,-7668,0,0,0
735895,65535,255,1989,9844,0,0,0
735896,65535,255,4319,9592,0,0,0
735897,65535,255,5692,-7014,0,0,0
735898,1432,0,4204,-7336,1,0,1
735899,1084,0,1908,-7589,1,0,1
735900,65535,255,1049,10199,0,0,0
735901,1131,2,3656,9721,1,0,1
735902,1419,0,5413,9443,1,0,1
735903,1361,2,4760,-7197,1,0,1
735904,65535,255,2759,-7483,0,0,0
735905,65535,255,64,13858,0,0,0
735906,1200,0,2884,9849,1,0,1
735907,65535,255,4909,9574,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,952,-7600,0,0,0
735911,1154,0,2010,9891,1,0,1
735912,65535,255,4326,9604,0,0,0
735913,65535,255,5685,-7011,0,0,0
735914,1206,0,4198,-7323,1,0,1
735915,0,0,0,0,0,0,0
735916,1172,0,1032,10162,1,0,1
735917,65535,255,3640,9695,0,0,0
735918,1464,0,5400,9422,1,0,1
735919,65535,255,4780,-7244,0,0,0
735920,0,0,0,0,0,0,0
735921,65535,255,48,3905,0,0,0
735922,1289,0,2856,9750,1,0,1
735923,65535,255,4892,9551,0,0,0
735924,1753,0,5277,-7133,1,0,1
735925,1272,0,3560,-7435,1,0,1
735926,65535,255,993,-7504,0,0,0
