sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735622,521,0,2766,-7817,1,0,1
735623,336,0,510,9638,1,0,1
735624,536,0,3578,9728,1,0,1
735625,780,0,5556,9501,1,0,1
735626,65535,255,6719,-7174,0,0,1
735627,601,0,5546,-7445,1,0,1
735628,462,0,650,-7768,1,0,1
735629,65535,255,2668,9848,0,0,0
735630,770,2,5004,9592,1,0,1
735631,65535,255,6427,9383,0,0,0
735632,65535,255,5997,-7363,0,0,0
735633,266,0,1765,-7945,1,0,1
735634,417,0,1636,9836,1,0,1
735635,659,0,4351,9656,1,0,1
735636,590,0,6025,9430,1,0,1
735637,707,0,6382,-7265,1,0,1
735638,335,0,2768,-7696,1,0,1
735639,322,0,509,9962,1,0,1
735640,513,0,3576,9738,1,0,1
735641,982,0,5554,9537,1,0,1
735642,65535,255,6718,-7205,0,0,1
735643,591,0,5544,-7431,1,0,1
735644,404,0,644,-7872,1,0,1
735645,295,0,2673,9881,1,0,1
735646,450,0,5005,9581,1,0,1
735647,287,0,6429,9364,1,0,1
735648,608,0,5992,-7373,1,0,1
735649,358,0,1754,-7946,1,0,1
735650,463,0,1643,10018,1,0,1
735651,750,0,4359,9668,1,0,1
735652,517,0,6027,9446,1,0,1
735653,617,0,6377,-7280,1,0,1
735654,540,0,2754,-7821,1,0,1
735655,438,0,527,9776,1,0,1
735656,360,0,3589,9737,1,0,1
735657,987,0,5565,9491,1,0,1
735658,65535,255,6712,-7214,0,0,1
735659,65535,255,5534,-7464,0,0,0
735660,515,0,615,-7764,1,0,1
735661,421,0,2698,9738,1,0,1
735662,602,0,5020,9580,1,0,1
735663,503,0,6439,9341,1,0,1
735664,1005,0,5979,-7351,1,0,1
735665,503,0,1719,-7926,1,0,1
735666,65535,255,1682,9818,0,0,0
735667,527,0,4379,9628,1,0,1
735668,541,0,6042,9435,1,0,1
735669,526,0,6364,-7276,1,0,1
735670,483,0,2721,-7813,1,0,0
735671,65535,255,563,9550,0,0,0
735672,275,0,3610,9676,1,0,1
735673,621,0,5572,9513,1,0,1
735674,65535,255,6705,-7176,0,0,1
735675,65535,255,5526,-7465,0,0,0
735676,366,0,621,-8189,1,0,1
735677,735,0,2693,9786,1,0,1
735678,578,0,5013,9575,1,0,1
735679,877,0,6432,9365,1,0,1
735680,775,0,5988,-7389,1,0,1
735681,709,0,1748,-7740,1,0,1
735682,818,0,1644,9799,1,0,1
735683,606,0,4347,9697,1,0,1
735684,662,0,6021,9453,1,0,1
735685,1043,0,6382,-7296,1,0,1
735686,467,0,2773,-7695,1,0,1
735687,296,0,498,10096,1,0,1
735688,652,0,3563,9791,1,0,1
735689,477,0,5545,9522,1,0,1
735690,65535,255,6722,-7184,0,0,1
735691,811,0,5551,-7420,1,0,1
735692,307,0,679,-8114,1,0,1
735693,317,0,2643,9814,1,0,1
735694,365,0,4983,9617,1,0,1
735695,65535,255,6415,9368,0,0,0
735696,594,2,6007,-7374,1,0,1
735697,362,0,1797,-7813,1,0,1
735698,335,0,1594,9943,1,0,1
735699,878,0,4322,9673,1,0,1
735700,65535,255,6005,9463,0,0,0
735701,65535,255,6397,-7297,0,0,0
735702,824,0,5038,-7517,1,0,1
735703,65535,255,458,9818,0,0,0
735704,776,0,3538,9785,1,0,1
735705,240,0,5529,9534,1,0,1
735706,65535,255,6733,-7191,0,0,0
735707,524,0,5569,-7448,1,0,1
735708,230,0,707,-8012,1,0,1
735709,65535,255,2618,9840,0,0,0
735710,665,0,4971,9559,1,0,1
735711,817,2,6407,9344,1,0,1
735712,65535,255,6018,-7347,0,0,0
735713,65535,255,1819,-7831,0,0,0
735714,330,0,1572,10023,1,0,1
735715,479,0,4310,9646,1,0,1
735716,795,0,6000,9447,1,0,1
735717,776,0,6404,-7284,1,0,1
735718,533,0,5049,-7516,1,0,1
735719,372,0,440,10341,1,0,1
735720,833,0,3529,9735,1,0,1
735721,414,0,5524,9521,1,0,1
735722,65535,255,6737,-7183,0,0,1
735723,65535,255,5576,-7451,0,0,0
735724,65535,255,721,-7549,0,0,0
735725,116,2,2613,9756,1,0,1
735726,65535,255,4964,9620,0,0,0
735727,65535,255,6404,9362,0,0,0
735728,610,2,6021,-7343,1,0,1
735729,215,0,1831,-7901,1,0,1
735730,503,0,1573,9841,1,0,1
735731,558,0,4307,9676,1,0,1
735732,1220,1,6000,9432,1,0,1
735733,1435,1,6404,-7266,1,0,1
735734,65535,255,5049,-7505,0,0,0
735735,640,0,441,10491,1,0,1
735736,350,0,3525,9778,1,0,1
735737,576,0,5524,9517,1,0,1
735738,65535,255,6738,-7189,0,0,1
735739,572,0,5573,-7425,1,0,1
735740,393,0,715,-7548,1,0,1
735741,592,0,2618,9779,1,0,1
735742,589,0,4970,9559,1,0,1
735743,1008,0,6408,9363,1,0,1
735744,562,0,6020,-7371,1,0,1
735745,225,0,1819,-7829,1,0,1
735746,671,0,1583,9800,1,0,1
735747,65535,255,4315,9674,0,0,0
735748,698,2,6002,9435,1,0,1
735749,698,0,6402,-7273,1,0,1
735750,467,0,5043,-7527,1,0,1
735751,372,0,451,9892,1,0,1
735752,561,0,3538,9725,1,0,1
735753,888,0,5532,9534,1,0,1
735754,65535,255,6733,-7194,0,0,1
735755,65535,255,5566,-7413,0,0,0
735756,382,0,697,-7539,1,0,1
735757,356,0,2628,9803,1,0,1
735758,474,0,4977,9581,1,0,1
735759,745,0,6411,9380,1,0,1
735760,444,0,6011,-7332,1,0,1
735761,306,0,1803,-7976,1,0,1
735762,317,0,1594,10005,1,0,1
735763,563,0,4326,9647,1,0,1
735764,695,0,6009,9426,1,0,1
735765,849,0,6393,-7265,1,0,1
735766,678,0,5031,-7518,1,0,1
735767,407,0,474,10037,1,0,1
735768,490,0,3555,9750,1,0,1
735769,934,0,5542,9486,1,0,1
735770,65535,255,6725,-7197,0,0,1
735771,401,0,5556,-7445,1,0,1
735772,569,0,673,-8018,1,0,1
735773,541,0,2654,9753,1,0,1
735774,632,0,4993,9562,1,0,1
735775,696,0,6420,9374,1,0,1
735776,619,0,6001,-7386,1,0,1
735777,408,0,1772,-7804,1,0,1
735778,420,0,1622,10009,1,0,1
735779,1071,0,4344,9671,1,0,1
735780,1432,0,6021,9444,1,0,1
735781,707,0,6383,-7281,1,0,1
735782,842,0,5017,-7536,1,0,1
735783,609,0,499,10296,1,0,1
735784,585,0,3568,9723,1,0,1
735785,1129,0,5550,9508,1,0,1
735786,65535,255,6720,-7175,0,0,1
735787,1041,0,5546,-7429,1,0,1
735788,578,0,661,-7921,1,0,1
735789,512,0,2658,9825,1,0,1
735790,978,0,4996,9562,1,0,1
735791,555,0,6422,9349,1,0,1
735792,417,0,5999,-7354,1,0,1
735793,438,0,1775,-7868,1,0,1
735794,413,0,1622,9760,1,0,1
735795,968,0,4341,9639,1,0,1
735796,1141,0,6017,9457,1,0,1
735797,1442,0,6385,-7291,1,0,1
735798,1225,0,5020,-7530,1,0,1
735799,723,0,495,10127,1,0,1
735800,733,0,3563,9758,1,0,1
735801,749,0,5545,9532,1,0,1
735802,65535,255,6721,-7194,0,0,1
735803,667,0,5551,-7460,1,0,1
735804,809,0,662,-7620,1,0,1
735805,733,0,2658,9766,1,0,1
735806,896,0,4992,9622,1,0,1
735807,1152,0,6421,9342,1,0,1
735808,841,0,5999,-7342,1,0,1
735809,527,0,1776,-7850,1,0,1
735810,978,0,1616,9818,1,0,1
735811,459,0,4337,9663,1,0,1
735812,493,0,6021,9422,1,0,1
735813,718,0,6383,-7265,1,0,1
735814,699,0,5010,-7501,1,0,1
735815,630,0,533,10273,1,0,1
735816,950,0,3602,9752,1,0,1
735817,619,0,5572,9539,1,0,1
735818,65535,255,6706,-7203,0,0,1
735819,1020,0,5519,-7459,1,0,1
735820,479,0,592,-7646,1,0,1
735821,636,0,2718,9760,1,0,1
735822,430,0,5028,9605,1,0,1
735823,976,0,6443,9368,1,0,1
735824,1294,0,5976,-7377,1,0,1
735825,430,0,1720,-7913,1,0,1
735826,347,0,1677,9798,1,0,1
735827,1041,0,4376,9634,1,0,1
735828,581,0,6038,9451,1,0,1
735829,875,0,6369,-7283,1,0,1
735830,424,0,4995,-7508,1,0,1
735831,251,0,538,9963,1,0,1
735832,651,0,3600,9706,1,0,1
735833,717,0,5568,9481,1,0,1
735834,65535,255,6711,-7208,0,0,1
735835,795,0,5536,-7474,1,0,1
735836,519,0,627,-7606,1,0,1
735837,489,0,2688,9750,1,0,1
735838,1294,0,5013,9607,1,0,1
735839,1071,0,6433,9378,1,0,1
735840,942,0,5991,-7386,1,0,1
735841,602,0,1748,-7723,1,0,1
735842,690,0,1649,9937,1,0,1
735843,689,0,4355,9689,1,0,1
735844,1282,0,6028,9429,1,0,1
735845,1047,0,6380,-7266,1,0,1
735846,1011,0,5011,-7529,1,0,1
735847,689,0,515,9962,1,0,1
735848,570,0,3580,9695,1,0,1
735849,721,0,5556,9497,1,0,1
735850,65535,255,6718,-7171,0,0,1
735851,770,0,5545,-7426,1,0,1
735852,556,0,667,-8174,1,0,1
735853,489,0,2658,9833,1,0,1
735854,550,0,4995,9622,1,0,1
735855,994,0,6425,9376,1,0,1
735856,1338,0,6002,-7387,1,0,1
735857,181,2,1775,-7892,1,0,1
735858,544,0,1622,10017,1,0,1
735859,1288,0,4344,9693,1,0,1
735860,1029,0,6022,9415,1,0,1
735861,1023,0,6388,-7257,1,0,1
735862,1070,0,5022,-7540,1,0,1
735863,972,0,498,10091,1,0,1
735864,674,0,3572,9684,1,0,1
735865,908,0,5552,9501,1,0,1
735866,65535,255,6724,-7205,0,0,1
735867,787,0,5551,-7465,1,0,1
735868,713,0,656,-7572,1,0,1
735869,65535,255,2668,9724,0,0,0
735870,1146,0,5001,9589,1,0,1
735871,65535,255,6427,9358,0,0,0
735872,921,0,5998,-7364,1,0,1
735873,734,0,1776,-7910,1,0,1
735874,693,0,1621,9816,1,0,1
735875,938,0,4340,9654,1,0,1
735876,653,0,6016,9408,1,0,1
735877,931,0,6392,-7302,1,0,1
735878,662,0,5031,-7550,1,0,1
735879,65535,255,475,9682,0,0,0
735880,823,0,3551,9806,1,0,1
735881,687,0,5536,9506,1,0,1
735882,65535,255,6730,-7174,0,0,1
735883,1067,0,5563,-7440,1,0,1
735884,578,0,699,-7834,1,0,1
735885,715,0,2629,9763,1,0,0
735886,1003,0,4974,9626,1,0,1
735887,1005,0,6406,9368,1,0,1
735888,804,0,6021,-7388,1,0,1
735889,358,0,1820,-7802,1,0,1
735890,450,0,1583,9863,1,0,1
735891,844,0,4319,9638,1,0,1
735892,1167,0,6007,9405,1,0,1
735893,1584,0,6398,-7306,1,0,1
735894,798,0,5038,-7564,1,0,1
735895,508,0,474,10095,1,0,1
735896,383,0,3554,9732,1,0,1
735897,987,0,5544,9532,1,0,1
735898,65535,255,6725,-7202,0,0,1
735899,752,0,5553,-7483,1,0,1
735900,922,0,657,-8233,1,0,1
735901,393,0,2668,9779,1,0,1
735902,429,0,5001,9617,1,0,1
735903,669,0,6428,9331,1,0,1
735904,826,0,5996,-7397,1,0,1
735905,481,0,1765,-7805,1,0,1
735906,786,0,1633,10031,1,0,1
735907,946,0,4347,9622,1,0,1
735908,1245,0,6020,9451,1,0,1
735909,828,0,6385,-7290,1,0,1
735910,675,0,5020,-7528,1,0,1
735911,865,0,505,9563,1,0,1
735912,734,0,3568,9782,1,0,1
735913,585,0,5550,9481,1,0,1
735914,65535,255,6722,-7212,0,0,1
735915,791,0,5550,-7424,1,0,1
735916,860,0,674,-8277,1,0,1
735917,551,0,2648,9777,1,0,1
735918,1175,0,4989,9566,1,0,1
735919,448,0,6416,9369,1,0,1
735920,786,0,6008,-7382,1,0,1
735921,460,0,1798,-7898,1,0,1
735922,770,0,1600,9930,1,0,1
735923,1056,0,4326,9620,1,0,1
735924,271,0,6008,9409,1,0,1
735925,1652,0,6397,-7309,1,0,1
735926,65535,255,5038,-7503,0,0,0
735927,547,0,457,9879,1,0,1
735928,65535,255,3538,9738,0,0,0
735929,1169,0,5533,9479,1,0,1
735930,65535,255,6735,-7210,0,0,1
735931,1017,0,5569,-7447,1,0,1
735932,778,0,708,-8165,1,0,1
735933,404,0,2619,9803,1,0,1
735934,831,0,4971,9601,1,0,1
735935,1196,0,6408,9350,1,0,0
735936,1155,0,6018,-7360,1,0,1
735937,1011,0,1820,-7951,1,0,1
735938,789,0,1578,9746,1,0,1
735939,709,0,4308,9689,1,0,1
735940,1062,0,6001,9407,1,0,1
735941,1185,0,6404,-7304,1,0,1
735942,65535,255,5049,-7518,0,0,0
735943,65535,255,441,10403,0,0,0
735944,65535,255,3529,9696,0,0,0
