sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735330,292,0,5614,-7746,1,0,1
735331,98,0,3490,-7951,1,0,1
735332,65535,255,78,-6655,0,0,0
735333,65535,255,3393,9840,0,0,0
735334,362,2,5589,9641,1,0,1
735335,108,0,6103,-7727,1,0,1
735336,77,2,4337,-7911,1,0,1
735337,94,2,1333,-7889,1,0,1
735338,157,0,2361,9825,1,0,1
735339,173,2,4988,9711,1,0,1
735340,361,0,6519,-7662,1,0,1
735341,79,0,5036,-7813,1,0,1
735342,187,0,2493,-7941,1,0,0
735343,156,0,1185,9813,1,0,1
735344,65535,255,4263,9724,0,0,1
735345,65535,255,6092,9594,0,0,1
735346,65535,255,5618,-7749,0,0,1
735347,65535,255,3499,-7968,0,0,1
735348,65535,255,82,-8337,0,0,0
735349,65535,255,3393,9752,0,0,0
735350,65535,255,5591,9610,0,0,0
735351,65535,255,6105,-7704,0,0,1
735352,65535,255,4340,-7885,0,0,0
735353,65535,255,1333,-7814,0,0,1
735354,65535,255,2361,9812,0,0,1
735355,65535,255,4988,9722,0,0,1
735356,65535,255,6519,-7636,0,0,1
735357,65535,255,5039,-7834,0,0,1
735358,65535,255,2493,-8031,0,0,0
735359,65535,255,1185,10025,0,0,0
735360,204,2,4270,9691,1,0,1
735361,398,0,6094,9582,1,0,0
735362,65535,255,5615,-7745,0,0,0
735363,65535,255,3490,-7848,0,0,0
735364,65535,255,81,-10031,0,0,0
735365,122,2,3401,9805,1,0,1
735366,360,2,5593,9646,1,0,1
735367,213,0,6101,-7685,1,0,1
735368,320,2,4333,-7865,1,0,1
735369,195,0,1322,-7813,1,0,1
735370,65535,255,2376,9838,0,0,0
735371,280,0,4996,9662,1,0,1
735372,434,0,6515,-7645,1,0,1
735373,408,0,5030,-7802,1,0,1
735374,231,2,2478,-7980,1,0,0
735375,65535,255,1202,10037,0,0,0
735376,65535,255,4281,9704,0,0,0
735377,65535,255,6102,9597,0,0,0
735378,65535,255,5608,-7773,0,0,1
735379,65535,255,3474,-7917,0,0,1
735380,65535,255,53,-7897,0,0,0
735381,65535,255,3418,9778,0,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6093,-7694,0,0,0
735384,65535,255,4315,-7893,0,0,0
735385,65535,255,1298,-7990,0,0,0
735386,65535,255,2401,9745,0,0,0
735387,65535,255,5009,9715,0,0,0
735388,65535,255,6504,-7636,0,0,1
735389,65535,255,5012,-7798,0,0,0
735390,65535,255,2448,-8007,0,0,0
735391,164,0,1242,9682,1,0,0
735392,319,0,4299,9730,1,0,1
735393,402,2,6114,9561,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3448,-7867,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3448,9759,0,0,0
735398,65535,255,5620,9639,0,0,0
735399,65535,255,6076,-7699,0,0,0
735400,65535,255,4290,-7915,0,0,0
735401,65535,255,1259,-8096,0,0,0
735402,0,0,0,0,0,0,0
735403,323,0,5030,9670,1,0,1
735404,65535,255,6490,-7665,0,0,0
735405,65535,255,4992,-7854,0,0,0
735406,65535,255,2409,-7931,0,0,0
735407,65535,255,1275,9998,0,0,0
735408,65535,255,4325,9715,0,0,0
735409,65535,255,6129,9560,0,0,1
735410,65535,255,5571,-7745,0,0,1
735411,65535,255,3410,-7894,0,0,0
735412,65535,255,34,9655,0,0,0
735413,65535,255,3478,9810,0,0,0
735414,65535,255,5639,9601,0,0,1
735415,65535,255,6060,-7729,0,0,1
735416,65535,255,4261,-7870,0,0,0
735417,65535,255,1208,-7963,0,0,1
735418,80,2,2480,9782,1,0,1
735419,160,2,5055,9663,1,0,0
735420,221,2,6474,-7664,1,0,1
735421,262,2,4962,-7801,1,0,1
735422,65535,255,2365,-7972,0,0,0
735423,65535,255,1332,9716,0,0,0
735424,65535,255,4358,9753,0,0,0
735425,65535,255,6148,9585,0,0,0
735426,259,2,5548,-7779,1,0,1
735427,154,0,3373,-7976,1,0,1
735428,65535,255,99,7763,0,0,0
735429,65535,255,3520,9772,0,0,0
735430,321,0,5661,9658,1,0,0
735431,181,2,6038,-7723,1,0,1
735432,110,0,4225,-7920,1,0,1
735433,65535,255,1164,-8135,0,0,0
735434,65535,255,2514,9845,0,0,0
735435,65535,255,5072,9688,0,0,1
735436,380,0,6465,-7672,1,0,0
735437,65535,255,4949,-7786,0,0,1
735438,65535,255,2350,-7986,0,0,0
735439,65535,255,1343,9717,0,0,1
735440,65535,255,4358,9752,0,0,1
735441,65535,255,6147,9581,0,0,1
735442,65535,255,5551,-7769,0,0,0
735443,65535,255,3385,-7949,0,0,1
735444,65535,255,76,12471,0,0,0
735445,65535,255,3504,9730,0,0,1
735446,65535,255,5648,9636,0,0,1
735447,65535,255,6053,-7694,0,0,1
735448,202,2,4250,-7817,1,0,1
735449,278,0,1209,-8183,1,0,1
735450,225,0,2475,9899,1,0,1
735451,147,0,5055,9712,1,0,1
735452,214,2,6477,-7640,1,0,1
735453,65535,255,4973,-7828,0,0,0
735454,55,2,2380,-7905,1,0,0
735455,190,2,1303,9970,1,0,0
735456,159,2,4339,9728,1,0,0
735457,376,0,6135,9571,1,0,1
735458,65535,255,5568,-7759,0,0,0
735459,65535,255,3410,-7939,0,0,0
735460,65535,255,51,12079,0,0,0
735461,208,2,3477,9749,1,0,1
735462,229,2,5635,9652,1,0,0
735463,263,2,6068,-7716,1,0,1
735464,65535,255,4275,-7862,0,0,0
735465,65535,255,1236,-7990,0,0,0
735466,65535,255,2450,9810,0,0,0
735467,65535,255,5039,9687,0,0,0
735468,65535,255,6488,-7628,0,0,1
735469,65535,255,4988,-7816,0,0,0
735470,65535,255,2409,-7891,0,0,1
735471,65535,255,1275,9999,0,0,1
735472,65535,255,4321,9742,0,0,1
735473,65535,255,6126,9587,0,0,0
735474,65535,255,5582,-7784,0,0,1
735475,65535,255,3431,-7867,0,0,1
735476,65535,255,7,13830,0,0,0
735477,65535,255,3461,9706,0,0,0
735478,87,2,5627,9639,1,0,1
735479,333,0,6076,-7707,1,0,1
735480,65535,255,4289,-7861,0,0,0
735481,204,2,1259,-8016,1,0,0
735482,65535,255,2435,9850,0,0,0
735483,65535,255,5029,9709,0,0,0
735484,65535,255,6495,-7651,0,0,0
735485,0,0,0,0,0,0,0
735486,65535,255,2428,-8008,0,0,0
735487,65535,255,1258,9868,0,0,0
735488,65535,255,4314,9716,0,0,0
735489,200,2,6122,9577,1,0,0
735490,65535,255,5587,-7784,0,0,0
735491,65535,255,3439,-7875,0,0,0
735492,65535,255,17,-14836,0,0,0
735493,65535,255,3452,9742,0,0,1
735494,65535,255,5619,9658,0,0,0
735495,65535,255,6079,-7704,0,0,1
735496,65535,255,4295,-7911,0,0,0
735497,65535,255,1265,-7858,0,0,0
735498,65535,255,2425,9785,0,0,1
735499,65535,255,5024,9693,0,0,0
735500,65535,255,6496,-7643,0,0,1
735501,65535,255,5000,-7781,0,0,1
735502,65535,255,2433,-8033,0,0,1
735503,65535,255,1253,9976,0,0,1
735504,65535,255,4310,9750,0,0,1
735505,65535,255,6118,9604,0,0,1
735506,65535,255,5588,-7752,0,0,0
735507,65535,255,3444,-7962,0,0,0
735508,65535,255,10,-3262,0,0,0
735509,65535,255,3452,9716,0,0,0
735510,199,2,5619,9658,1,0,0
735511,293,2,6078,-7678,1,0,1
735512,65535,255,4290,-7827,0,0,0
735513,65535,255,1264,-7990,0,0,0
735514,65535,255,2425,9876,0,0,0
735515,250,0,5028,9650,1,0,0
735516,65535,255,6493,-7627,0,0,0
735517,65535,255,4997,-7836,0,0,0
735518,65535,255,2424,-8008,0,0,0
735519,217,0,1258,9948,1,0,0
735520,176,0,4310,9763,1,0,1
735521,65535,255,6120,9599,0,0,1
735522,65535,255,5583,-7774,0,0,1
735523,65535,255,3431,-7892,0,0,0
735524,65535,255,48,1513,0,0,0
735525,65535,255,3457,9820,0,0,0
735526,84,0,5625,9649,1,0,1
735527,65535,255,6070,-7682,0,0,1
735528,65535,255,4279,-7847,0,0,1
735529,65535,255,1248,-8123,0,0,0
735530,65535,255,2445,9759,0,0,1
735531,65535,255,5034,9704,0,0,0
735532,65535,255,6488,-7668,0,0,1
735533,65535,255,4985,-7831,0,0,1
735534,65535,255,2404,-8021,0,0,1
735535,65535,255,1283,9893,0,0,1
735536,187,2,4329,9702,1,0,0
735537,65535,255,6129,9591,0,0,0
735538,176,2,5568,-7757,1,0,1
735539,0,0,0,0,0,0,0
735540,65535,255,54,5696,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5639,9607,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4257,-7815,0,0,0
735545,106,0,1214,-8071,1,0,1
735546,262,2,2475,9771,1,0,1
735547,65535,255,5055,9643,0,0,0
735548,249,2,6474,-7636,1,0,0
735549,83,0,4961,-7800,1,0,1
735550,99,2,2365,-7984,1,0,1
735551,65535,255,1326,9807,0,0,1
735552,65535,255,4354,9721,0,0,1
735553,65535,255,6146,9588,0,0,0
735554,65535,255,5548,-7732,0,0,0
735555,65535,255,3372,-7850,0,0,0
735556,65535,255,94,7640,0,0,0
735557,65535,255,3516,9748,0,0,0
735558,65535,255,5658,9650,0,0,1
735559,65535,255,6042,-7697,0,0,0
735560,65535,255,4235,-7890,0,0,0
735561,65535,255,1180,-7933,0,0,1
735562,65535,255,2494,9911,0,0,1
735563,65535,255,5063,9691,0,0,0
735564,65535,255,6472,-7663,0,0,1
735565,65535,255,4961,-7833,0,0,1
735566,165,2,2367,-7966,1,0,1
735567,164,0,1321,9792,1,0,1
735568,199,2,4347,9748,1,0,1
735569,65535,255,6141,9568,0,0,0
735570,130,2,5558,-7735,1,0,1
735571,290,0,3398,-7849,1,0,1
735572,44,0,67,6018,1,0,1
735573,65535,255,3487,9724,0,0,0
735574,133,2,5641,9621,1,0,1
735575,244,0,6061,-7731,1,0,1
735576,225,0,4264,-7861,1,0,0
735577,65535,255,1220,-7879,0,0,0
735578,113,2,2462,9811,1,0,1
735579,65535,255,5046,9709,0,0,1
735580,65535,255,6482,-7634,0,0,0
735581,65535,255,4979,-7804,0,0,1
735582,65535,255,2399,-8022,0,0,1
735583,65535,255,1287,9791,0,0,1
735584,65535,255,4328,9770,0,0,0
735585,65535,255,6130,9588,0,0,1
735586,65535,255,5575,-7774,0,0,0
735587,65535,255,3422,-7962,0,0,1
735588,65535,255,53,3464,0,0,0
735589,65535,255,3469,9751,0,0,0
735590,65535,255,5630,9650,0,0,0
735591,65535,255,6069,-7710,0,0,0
735592,65535,255,4278,-7846,0,0,0
735593,65535,255,1242,-7881,0,0,0
735594,65535,255,2445,9760,0,0,1
735595,241,0,5036,9662,1,0,1
735596,381,2,6491,-7663,1,0,1
735597,267,2,4988,-7781,1,0,0
735598,174,0,2414,-8007,1,0,1
735599,113,0,1275,9818,1,0,1
735600,158,0,4325,9690,1,0,0
735601,154,2,6126,9612,1,0,1
735602,248,2,5578,-7746,1,0,1
735603,222,2,3427,-7918,1,0,0
735604,143,0,35,17075,1,0,1
735605,299,2,3465,9752,1,0,0
735606,269,0,5627,9659,1,0,1
735607,224,2,6072,-7726,1,0,1
735608,94,2,4282,-7893,1,0,1
735609,65,0,1248,-8148,1,0,1
735610,65535,255,2445,9916,0,0,1
735611,65535,255,5039,9651,0,0,1
735612,65535,255,6491,-7666,0,0,0
735613,65535,255,4988,-7803,0,0,1
735614,65535,255,2409,-7875,0,0,0
735615,65535,255,1275,10026,0,0,1
735616,65535,255,4325,9764,0,0,1
735617,65535,255,6128,9605,0,0,1
735618,65535,255,5575,-7746,0,0,1
735619,65535,255,3423,-7944,0,0,1
735620,65535,255,38,4547,0,0,1
735621,65535,255,3469,9795,0,0,1
735622,65535,255,5632,9656,0,0,0
735623,65535,255,6070,-7722,0,0,1
735624,65535,255,4275,-7866,0,0,1
735625,173,0,1242,-7960,1,0,1
735626,127,0,2449,9786,1,0,1
735627,65535,255,5039,9667,0,0,0
735628,324,2,6489,-7666,1,0,1
735629,59,2,4985,-7787,1,0,1
735630,146,2,2409,-8007,1,0,0
735631,224,0,1281,9793,1,0,1
735632,192,2,4328,9684,1,0,0
735633,246,2,6128,9605,1,0,1
735634,0,0,0,0,0,0,0
735635,96,2,3423,-7944,1,0,1
735636,141,2,53,3451,1,0,1
735637,98,2,3469,9769,1,0,0
735638,65535,255,5630,9663,0,0,0
735639,314,0,6068,-7713,1,0,1
735640,65535,255,4275,-7900,0,0,1
735641,65535,255,1242,-8148,0,0,1
735642,65535,255,2450,9829,0,0,1
735643,65535,255,5040,9656,0,0,1
735644,65535,255,6486,-7667,0,0,1
735645,65535,255,4982,-7803,0,0,1
735646,65535,255,2399,-7875,0,0,1
735647,65535,255,1286,10026,0,0,1
735648,65535,255,4329,9757,0,0,0
735649,65535,255,6131,9601,0,0,0
735650,65535,255,5568,-7742,0,0,1
735651,65535,255,3410,-7936,0,0,1
735652,65535,255,46,5736,0,0,1
735653,65535,255,3478,9812,0,0,0
735654,214,0,5636,9631,1,0,0
735655,102,2,6060,-7714,1,0,1
735656,236,0,4264,-7887,1,0,1
735657,198,0,1220,-8179,1,0,1
735658,104,0,2470,9773,1,0,1
735659,105,0,5051,9693,1,0,1
735660,407,0,6477,-7651,1,0,1
735661,287,2,4968,-7793,1,0,1
735662,297,0,2374,-7902,1,0,1
735663,145,0,1321,9768,1,0,1
735664,223,2,4351,9723,1,0,0
735665,242,0,6142,9596,1,0,1
735666,65535,255,5553,-7757,0,0,0
735667,179,0,3381,-7857,1,0,1
735668,118,0,81,12304,1,0,1
735669,65535,255,3507,9802,0,0,1
735670,65535,255,5653,9643,0,0,0
735671,65535,255,6044,-7691,0,0,1
735672,250,0,4239,-7821,1,0,1
735673,65535,255,1192,-7849,0,0,0
735674,65535,255,2490,9760,0,0,1
735675,65535,255,5058,9671,0,0,1
735676,65535,255,6476,-7674,0,0,1
735677,65535,255,4968,-7803,0,0,1
735678,65535,255,2380,-7888,0,0,0
735679,65535,255,1298,10024,0,0,1
735680,65535,255,4333,9757,0,0,1
735681,65535,255,6131,9605,0,0,1
735682,65535,255,5570,-7742,0,0,1
735683,65535,255,3418,-7935,0,0,1
735684,123,0,38,4543,1,0,1
735685,182,2,3461,9822,1,0,1
735686,194,2,5626,9637,1,0,0
735687,268,2,6073,-7716,1,0,0
735688,254,2,4286,-7892,1,0,1
735689,155,0,1259,-7827,1,0,1
735690,91,0,2430,9800,1,0,1
735691,132,0,5024,9707,1,0,1
735692,65535,255,6495,-7658,0,0,0
735693,65535,255,5001,-7806,0,0,0
735694,65535,255,2434,-7939,0,0,0
735695,240,2,1242,9845,1,0,1
735696,211,2,4300,9739,1,0,1
735697,65535,255,6110,9607,0,0,1
735698,108,0,5593,-7766,1,0,1
735699,65535,255,3457,-7880,0,0,1
735700,65535,255,56,-2216,0,0,1
735701,65535,255,3427,9825,0,0,1
735702,65535,255,5607,9657,0,0,0
735703,65535,255,6089,-7686,0,0,0
735704,65535,255,4311,-7869,0,0,1
735705,65535,255,1299,-7831,0,0,0
735706,65535,255,2396,9841,0,0,1
735707,65535,255,5007,9665,0,0,0
735708,65535,255,6508,-7642,0,0,1
735709,65535,255,5021,-7799,0,0,1
735710,65535,255,2468,-7977,0,0,0
735711,65535,255,1208,10011,0,0,1
735712,65535,255,4282,9700,0,0,0
735713,235,0,6101,9601,1,0,1
735714,360,2,5608,-7774,1,0,1
735715,220,0,3477,-7931,1,0,1
735716,235,2,59,-9023,1,0,1
735717,224,0,3410,9808,1,0,1
735718,287,0,5599,9658,1,0,1
735719,332,2,6097,-7705,1,0,1
735720,243,0,4322,-7816,1,0,1
735721,88,0,1316,-8112,1,0,1
735722,95,0,2381,9830,1,0,1
735723,129,0,5000,9671,1,0,1
735724,252,0,6513,-7658,1,0,1
735725,65535,255,5027,-7836,0,0,0
735726,177,0,2473,-7899,1,0,1
735727,65535,255,1202,9929,0,0,0
735728,65535,255,4278,9694,0,0,0
735729,65535,255,6099,9605,0,0,0
735730,65535,255,5608,-7724,0,0,0
735731,65535,255,3477,-7853,0,0,0
735732,65535,255,66,-5304,0,0,0
735733,65535,255,3410,9764,0,0,0
735734,65535,255,5596,9654,0,0,0
735735,65535,255,6097,-7708,0,0,1
735736,65535,255,4325,-7842,0,0,1
735737,65535,255,1316,-7858,0,0,1
735738,65535,255,2386,9723,0,0,1
735739,65535,255,4998,9675,0,0,0
735740,375,0,6511,-7649,1,0,1
735741,65535,255,5024,-7842,0,0,0
735742,65535,255,2468,-7938,0,0,1
735743,163,0,1211,9819,1,0,1
735744,65535,255,4281,9748,0,0,0
735745,65535,255,6103,9585,0,0,0
735746,133,2,5606,-7778,1,0,1
735747,65535,255,3471,-7940,0,0,0
735748,62,0,53,-5265,1,0,1
735749,65535,255,3418,9791,0,0,1
735750,160,2,5603,9648,1,0,0
735751,198,0,6091,-7674,1,0,1
735752,93,0,4315,-7896,1,0,1
735753,217,0,1304,-8113,1,0,1
735754,65535,255,2396,9881,0,0,0
735755,203,2,5006,9714,1,0,1
735756,65535,255,6504,-7649,0,0,0
735757,65535,255,5014,-7839,0,0,0
735758,253,2,2453,-7965,1,0,1
735759,65535,255,1231,9764,0,0,0
735760,65535,255,4292,9713,0,0,0
735761,65535,255,6108,9608,0,0,1
735762,0,0,0,0,0,0,0
735763,65535,255,3456,-7923,0,0,0
735764,65535,255,49,-11035,0,0,0
735765,65535,255,3435,9763,0,0,0
735766,65535,255,5612,9666,0,0,0
735767,65535,255,6081,-7675,0,0,0
735768,65535,255,4300,-7910,0,0,0
735769,65535,255,1273,-7964,0,0,0
735770,65535,255,2421,9749,0,0,0
735771,65535,255,5022,9669,0,0,0
735772,65535,255,6495,-7623,0,0,0
735773,242,2,5000,-7817,1,0,0
735774,193,2,2424,-7913,1,0,0
735775,142,0,1259,9687,1,0,1
735776,170,2,4311,9773,1,0,0
735777,381,2,6119,9607,1,0,1
735778,355,0,5581,-7749,1,0,1
735779,65535,255,3431,-7951,0,0,0
735780,124,0,32,2888,1,0,1
735781,65535,255,3456,9806,0,0,0
735782,273,2,5625,9606,1,0,1
735783,105,2,6071,-7711,1,0,1
735784,65535,255,4282,-7818,0,0,0
735785,137,2,1254,-8065,1,0,0
735786,201,2,2436,9775,1,0,0
735787,227,2,5029,9683,1,0,0
735788,289,2,6490,-7634,1,0,0
735789,308,0,4991,-7790,1,0,0
735790,189,0,2419,-7966,1,0,1
735791,63,2,1264,10030,1,0,1
735792,65535,255,4315,9706,0,0,0
735793,65535,255,6119,9603,0,0,0
735794,132,0,5581,-7781,1,0,1
735795,120,0,3436,-7950,1,0,0
735796,104,0,21,-16912,1,0,0
735797,295,0,3448,9824,1,0,1
735798,138,0,5621,9644,1,0,1
735799,223,0,6075,-7715,1,0,1
735800,298,0,4286,-7831,1,0,0
735801,271,0,1265,-8171,1,0,0
735802,65535,255,2430,9853,0,0,0
735803,312,0,5025,9680,1,0,1
735804,203,2,6492,-7664,1,0,1
735805,283,2,4995,-7844,1,0,1
735806,65535,255,2424,-7913,0,0,0
735807,240,2,1258,9925,1,0,1
735808,159,2,4314,9692,1,0,1
735809,350,2,6118,9599,1,0,0
735810,193,0,5583,-7780,1,0,1
735811,65535,255,3439,-7917,0,0,0
735812,122,0,11,16068,1,0,0
735813,292,2,3461,9822,1,0,1
735814,245,2,5633,9608,1,0,0
735815,285,0,6060,-7711,1,0,1
735816,65535,255,4257,-7881,0,0,0
735817,226,0,1203,-7988,1,0,1
735818,94,0,2494,9797,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6467,-7672,0,0,0
735821,208,0,4953,-7849,1,0,1
735822,65535,255,2350,-7876,0,0,0
735823,65535,255,1337,9817,0,0,0
735824,179,0,4358,9748,1,0,1
735825,296,0,6147,9560,1,0,1
735826,65535,255,5555,-7794,0,0,0
735827,201,0,3389,-7955,1,0,0
735828,65535,255,65,11302,0,0,0
735829,146,0,3499,9802,1,0,1
735830,132,0,5648,9652,1,0,1
735831,65535,255,6055,-7691,0,0,0
735832,313,0,4257,-7882,1,0,0
735833,65535,255,1208,-7906,0,0,0
735834,65535,255,2474,9913,0,0,0
735835,0,0,0,0,0,0,0
735836,178,0,6480,-7668,1,0,1
735837,340,0,4976,-7842,1,0,1
735838,88,0,2384,-7889,1,0,1
735839,65535,255,1303,9843,0,0,0
735840,0,0,0,0,0,0,0
735841,348,0,6134,9577,1,0,1
735842,126,2,5570,-7751,1,0,1
735843,65535,255,3414,-7883,0,0,1
735844,74,0,39,7015,1,0,0
735845,137,0,3477,9760,1,0,1
735846,65535,255,5635,9636,0,0,0
735847,65535,255,6067,-7686,0,0,0
735848,65535,255,4274,-7887,0,0,0
735849,65535,255,1236,-7987,0,0,0
735850,65535,255,2455,9760,0,0,0
735851,75,0,5042,9645,1,0,0
735852,349,0,6489,-7639,1,0,1
735853,65535,255,4994,-7838,0,0,0
735854,65535,255,2419,-8023,0,0,0
735855,171,0,1269,10025,1,0,1
735856,65535,255,4321,9681,0,0,0
735857,256,0,6126,9575,1,0,0
735858,276,0,5580,-7731,1,0,1
735859,65535,255,3431,-7956,0,0,0
735860,65535,255,12,11838,0,0,0
735861,65535,255,3465,9766,0,0,0
735862,117,0,5630,9624,1,0,1
735863,345,0,6074,-7720,1,0,1
735864,284,2,4282,-7822,1,0,1
735865,65535,255,1247,-8045,0,0,0
735866,65535,255,2445,9744,0,0,0
735867,65535,255,5036,9702,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,4988,-7779,0,0,0
735870,65535,255,2409,-7918,0,0,0
735871,65535,255,1281,9868,0,0,0
735872,170,0,4325,9728,1,0,1
735873,240,0,6127,9585,1,0,1
735874,229,0,5582,-7783,1,0,1
735875,162,0,3435,-7973,1,0,1
735876,134,0,39,-16961,1,0,1
735877,300,0,3452,9714,1,0,1
735878,376,0,5620,9616,1,0,1
735879,214,0,6080,-7731,1,0,1
735880,218,0,4296,-7868,1,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,2415,9784,0,0,0
735883,60,2,5018,9660,1,0,0
735884,65535,255,6502,-7654,0,0,0
735885,214,0,5012,-7836,1,0,1
735886,65535,255,2448,-7904,0,0,0
735887,65535,255,1224,9978,0,0,0
735888,63,0,4289,9712,1,0,1
735889,253,0,6107,9588,1,0,1
735890,285,0,5596,-7738,1,0,0
735891,65535,255,3457,-7880,0,0,0
735892,65535,255,27,-5170,0,0,0
735893,65535,255,3440,9789,0,0,0
735894,68,0,5617,9646,1,0,1
735895,228,0,6079,-7724,1,0,1
735896,178,0,4290,-7866,1,0,0
735897,171,0,1254,-7943,1,0,1
735898,202,0,2440,9779,1,0,0
735899,65535,255,5036,9665,0,0,0
735900,65535,255,6489,-7674,0,0,0
735901,60,0,4980,-7800,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1292,9992,0,0,0
735904,273,0,4332,9703,1,0,1
735905,518,2,6131,9601,1,0,1
735906,65535,255,5571,-7786,0,0,0
735907,65535,255,3415,-7961,0,0,0
735908,65535,255,40,15558,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6069,-7737,0,0,0
735912,65535,255,4275,-7880,0,0,0
735913,91,0,1237,-7969,1,0,1
735914,65535,255,2450,9779,0,0,0
735915,65535,255,5037,9660,0,0,0
735916,325,0,6489,-7660,1,0,1
735917,71,0,4989,-7845,1,0,1
735918,150,0,2414,-7991,1,0,1
735919,151,0,1270,9780,1,0,0
735920,192,2,4318,9680,1,0,0
735921,275,2,6122,9548,1,0,1
735922,65535,255,5583,-7747,0,0,0
735923,177,2,3440,-7927,1,0,1
735924,159,0,46,-4245,1,0,1
735925,65535,255,3444,9768,0,0,0
735926,197,2,5618,9599,1,0,1
735927,65535,255,6081,-7717,0,0,0
735928,106,2,4299,-7890,1,0,1
735929,152,0,1276,-7866,1,0,1
735930,93,2,2416,9789,1,0,1
