sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735421,65535,255,-32768,-32768,0,65535,0
735422,65535,255,3012,9871,0,0,0
735423,65535,255,4881,9518,0,0,0
735424,65535,255,6130,9193,0,0,0
735425,65535,255,6998,8854,0,0,1
735426,65535,255,-32768,-32768,0,65535,0
735427,49,0,2232,9867,1,0,1
735428,66,2,4349,9611,1,0,0
735429,65535,255,5772,9292,0,0,0
735430,65535,255,6745,8955,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,71,0,1378,10100,1,0,1
735433,84,0,3738,9691,1,0,1
735434,59,0,5361,9406,1,0,1
735435,70,0,6456,9085,1,0,0
735436,65535,255,-32768,-32768,0,65535,1
735437,54,0,451,10054,1,0,1
735438,65535,255,3021,9921,0,0,0
735439,65535,255,4886,9539,0,0,0
735440,24,0,6132,9175,1,0,1
735441,34,0,3010,-7289,1,0,1
735442,42,0,494,-7873,1,0,1
735443,105,0,2227,9868,1,0,1
735444,46,0,4339,9613,1,0,1
735445,25,0,5765,9286,1,0,1
735446,49,0,3696,-7277,1,0,1
735447,58,0,1412,-7667,1,0,1
735448,117,0,1349,10103,1,0,1
735449,72,0,3713,9703,1,0,1
735450,51,2,5347,9420,1,0,1
735451,107,0,4296,-7149,1,0,1
735452,139,0,2258,-7390,1,0,1
735453,52,2,423,10017,1,0,1
735454,65535,255,3002,9851,0,0,0
735455,65535,255,4871,9504,0,0,0
735456,36,0,4812,-6974,1,0,1
735457,60,0,3033,-7421,1,0,1
735458,41,0,522,-7731,1,0,1
735459,56,0,2200,9926,1,0,1
735460,65535,255,4324,9610,0,0,0
735461,49,0,5264,-6910,1,0,1
735462,30,0,3712,-7171,1,0,1
735463,70,0,1430,-7406,1,0,1
735464,40,0,1321,10259,1,0,1
735465,25,0,3697,9762,1,0,1
735466,65535,255,5339,9389,0,0,0
735467,54,0,4306,-7114,1,0,1
735468,30,0,2284,-7557,1,0,1
735469,24,0,400,9843,1,0,1
735470,65535,255,2988,9833,0,0,0
735471,65535,255,4862,9506,0,0,0
735472,65535,255,4824,-6982,0,0,0
735473,65535,255,3047,-7294,0,0,0
735474,75,0,541,-8035,1,0,1
735475,65535,255,2184,9960,0,0,0
735476,37,0,4313,9665,1,0,1
735477,100,0,5272,-6883,1,0,1
735478,65535,255,3728,-7264,0,0,0
735479,0,0,0,0,0,0,0
735480,73,0,1310,10237,1,0,1
735481,69,0,3689,9772,1,0,1
735482,48,0,5333,9400,1,0,1
735483,51,0,4317,-7145,1,0,1
735484,35,0,2294,-7414,1,0,1
735485,65535,255,388,10432,0,0,0
735486,39,0,2973,9920,1,0,1
735487,85,2,4856,9563,1,0,1
735488,64,2,4829,-6959,1,0,0
735489,33,0,3057,-7268,1,0,1
735490,46,0,552,-7965,1,0,1
735491,111,0,2179,9961,1,0,1
735492,55,0,4309,9680,1,0,1
735493,72,0,5277,-6901,1,0,1
735494,65535,255,3732,-7183,0,0,0
735495,114,0,1452,-7498,1,0,1
735496,41,0,1304,10033,1,0,1
735497,40,0,3684,9717,1,0,1
735498,69,0,5330,9450,1,0,1
735499,43,0,4321,-7117,1,0,1
735500,42,0,2300,-7385,1,0,1
735501,28,0,382,10352,1,0,1
735502,65535,255,2973,9941,0,0,0
735503,65535,255,4855,9504,0,0,0
735504,65535,255,4833,-6986,0,0,0
735505,65535,255,3061,-7333,0,0,0
735506,65535,255,551,-7487,0,0,0
735507,65535,255,2179,9873,0,0,0
735508,65535,255,4308,9653,0,0,0
735509,65535,255,5277,-6887,0,0,0
735510,65535,255,3732,-7175,0,0,0
735511,65535,255,1452,-7520,0,0,0
735512,65535,255,1304,10110,0,0,0
735513,65535,255,3684,9757,0,0,0
735514,65535,255,5333,9405,0,0,0
735515,65535,255,4317,-7071,0,0,0
735516,65535,255,2294,-7526,0,0,0
735517,65535,255,388,10006,0,0,0
735518,65535,255,2974,9909,0,0,0
735519,65535,255,4857,9545,0,0,0
735520,65535,255,4827,-6997,0,0,0
735521,65535,255,3052,-7365,0,0,0
735522,65535,255,546,-7847,0,0,0
735523,65535,255,2184,9976,0,0,0
735524,136,2,4317,9612,1,0,1
735525,65535,255,5269,-6868,0,0,0
735526,128,2,3724,-7287,1,0,0
735527,65535,255,1441,-7544,0,0,0
735528,65535,255,1316,10159,0,0,0
735529,65535,255,3693,9796,0,0,0
735530,65535,255,5336,9438,0,0,0
735531,65535,255,4306,-7132,0,0,0
735532,65535,255,2279,-7471,0,0,0
735533,65535,255,406,9933,0,0,0
735534,65535,255,2988,9929,0,0,0
735535,65535,255,4866,9512,0,0,0
735536,65535,255,4818,-7032,0,0,0
735537,65535,255,3033,-7305,0,0,0
735538,65535,255,522,-7603,0,0,0
735539,27,0,2200,9959,1,0,1
735540,65535,255,4327,9617,0,0,0
735541,65535,255,5259,-6885,0,0,0
735542,65535,255,3704,-7210,0,0,0
735543,65535,255,1416,-7642,0,0,0
735544,65535,255,1344,10057,0,0,0
735545,95,0,3713,9777,1,0,1
735546,65535,255,5347,9441,0,0,0
735547,65535,255,4289,-7162,0,0,0
735548,65535,255,2252,-7411,0,0,0
735549,78,0,436,10707,1,0,1
735550,23,0,3012,9894,1,0,1
735551,65535,255,4884,9508,0,0,0
735552,65535,255,4798,-6995,0,0,0
735553,65535,255,3009,-7360,0,0,0
735554,99,0,484,-7123,1,0,0
735555,71,0,2237,9912,1,0,0
735556,65535,255,4349,9613,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3677,-7206,0,0,0
735559,60,0,1385,-7718,1,0,0
735560,65535,255,1372,10029,0,0,0
735561,65535,255,3729,9766,0,0,0
735562,65535,255,5358,9433,0,0,0
735563,73,0,4278,-7131,1,0,1
735564,64,0,2242,-7505,1,0,1
735565,17,0,440,10252,1,0,1
735566,34,0,3017,9831,1,0,1
735567,66,0,4881,9559,1,0,1
735568,65535,255,4800,-6996,0,0,0
735569,27,0,3019,-7421,1,0,1
735570,65535,255,499,-7403,0,0,0
735571,28,0,2216,9959,1,0,1
735572,39,0,4335,9630,1,0,1
735573,99,0,5254,-6900,1,0,1
735574,41,0,3700,-7250,1,0,1
735575,84,0,1412,-7522,1,0,1
735576,50,0,1343,9953,1,0,1
735577,65535,255,3709,9738,0,0,0
735578,65535,255,5345,9432,0,0,0
735579,65535,255,4299,-7152,0,0,0
735580,65535,255,2268,-7358,0,0,0
735581,65535,255,418,9703,0,0,0
735582,32,0,2997,9797,1,0,1
735583,66,0,4868,9551,1,0,1
735584,75,0,4815,-7010,1,0,0
735585,101,0,3033,-7305,1,0,1
735586,71,0,523,-7919,1,0,1
735587,65535,255,2200,9887,0,0,0
735588,65535,255,4324,9619,0,0,0
735589,65535,255,5264,-6912,0,0,0
735590,65535,255,3713,-7209,0,0,0
735591,65535,255,1432,-7578,0,0,0
735592,65535,255,1326,10185,0,0,0
735593,65535,255,3701,9740,0,0,0
735594,65535,255,5339,9444,0,0,0
735595,65535,255,4306,-7084,0,0,0
735596,65535,255,2278,-7471,0,0,0
735597,65535,255,406,10588,0,0,0
735598,21,0,2988,9920,1,0,1
735599,65535,255,4865,9552,0,0,0
735600,51,0,4821,-7025,1,0,1
735601,65535,255,3042,-7364,0,0,0
735602,65535,255,528,-7476,0,0,0
735603,0,0,0,0,0,0,0
735604,65535,255,4324,9600,0,0,0
735605,113,0,5266,-6907,1,0,1
735606,29,2,3716,-7175,1,0,0
735607,65535,255,1435,-7473,0,0,0
735608,65535,255,1327,9958,0,0,0
735609,65535,255,3697,9805,0,0,0
735610,65535,255,5341,9420,0,0,0
735611,46,0,4306,-7071,1,0,0
735612,65535,255,2278,-7484,0,0,0
735613,65535,255,414,9537,0,0,0
735614,65535,255,2993,9814,0,0,0
735615,65535,255,4868,9508,0,0,0
735616,65535,255,4817,-6997,0,0,0
735617,65535,255,3037,-7334,0,0,0
735618,65535,255,523,-7411,0,0,0
735619,65535,255,2200,10065,0,0,0
735620,65535,255,4327,9626,0,0,0
735621,65535,255,5263,-6854,0,0,0
735622,65535,255,3711,-7200,0,0,0
735623,65535,255,1429,-7450,0,0,0
735624,37,0,1328,10195,1,0,1
735625,111,0,3705,9756,1,0,1
735626,65535,255,5340,9454,0,0,0
735627,65535,255,4303,-7091,0,0,0
735628,65,0,2273,-7485,1,0,1
735629,65535,255,406,10670,0,0,0
735630,65535,255,2993,9920,0,0,0
735631,20,0,4868,9547,1,0,1
735632,65535,255,4818,-7019,0,0,0
735633,65535,255,3037,-7344,0,0,0
735634,65535,255,523,-7349,0,0,0
735635,65535,255,2200,9914,0,0,0
735636,65535,255,4327,9619,0,0,0
735637,65535,255,5264,-6921,0,0,0
735638,20,0,3712,-7191,1,0,1
735639,65535,255,1429,-7496,0,0,0
735640,0,0,0,0,0,0,0
735641,65535,255,3703,9729,0,0,0
735642,65535,255,5343,9425,0,0,0
735643,65535,255,4299,-7078,0,0,0
735644,40,0,2273,-7484,1,0,1
735645,42,0,419,9625,1,0,1
735646,65535,255,2998,9825,0,0,0
735647,65535,255,4871,9508,0,0,0
735648,67,0,4812,-6998,1,0,1
735649,68,0,3028,-7335,1,0,0
735650,70,0,511,-7407,1,0,1
735651,65535,255,2205,10064,0,0,0
735652,65535,255,4331,9632,0,0,0
735653,60,0,5256,-6869,1,0,0
735654,35,0,3704,-7256,1,0,1
735655,40,0,1413,-7415,1,0,1
735656,65535,255,1344,9934,0,0,0
735657,65535,255,3717,9698,0,0,0
735658,65535,255,5349,9442,0,0,0
735659,65535,255,4289,-7120,0,0,0
735660,65535,255,2252,-7415,0,0,0
735661,52,2,436,10708,1,0,1
735662,65535,255,3016,9843,0,0,0
735663,65535,255,4883,9538,0,0,0
735664,65535,255,4797,-6966,0,0,0
735665,41,0,3010,-7317,1,0,1
735666,65535,255,488,-7534,0,0,0
735667,41,0,2232,9929,1,0,1
735668,66,0,4350,9595,1,0,1
735669,65535,255,5243,-6862,0,0,0
735670,32,0,3681,-7277,1,0,1
735671,67,0,1385,-7716,1,0,1
735672,36,0,1367,10203,1,0,1
735673,62,0,3729,9752,1,0,1
735674,65535,255,5358,9387,0,0,0
735675,44,0,4281,-7114,1,0,1
735676,65535,255,2247,-7371,0,0,0
735677,65535,255,434,10027,0,0,0
735678,126,2,3012,9864,1,0,1
735679,65535,255,4877,9534,0,0,0
735680,65535,255,4807,-7015,0,0,0
735681,65535,255,3028,-7366,0,0,0
735682,65535,255,516,-7666,0,0,0
735683,65535,255,2206,9888,0,0,0
735684,65535,255,4324,9653,0,0,0
735685,65535,255,5262,-6882,0,0,0
735686,102,0,3712,-7253,1,0,1
735687,29,0,1435,-7471,1,0,1
735688,44,0,1321,10035,1,0,1
735689,65535,255,3693,9734,0,0,0
735690,38,0,5334,9393,1,0,1
735691,64,0,4311,-7155,1,0,1
735692,65535,255,2289,-7495,0,0,0
735693,45,2,389,9838,1,0,1
735694,65535,255,2974,9902,0,0,0
735695,65535,255,4851,9573,0,0,0
735696,91,0,4827,-6994,1,0,1
735697,65535,255,3057,-7371,0,0,0
735698,37,0,558,-7899,1,0,1
735699,52,0,2168,10011,1,0,1
735700,53,0,4302,9631,1,0,1
735701,65535,255,5278,-6882,0,0,0
735702,65535,255,3736,-7194,0,0,0
735703,111,0,1463,-7652,1,0,1
735704,49,0,1294,9934,1,0,1
735705,47,0,3673,9730,1,0,1
735706,106,0,5323,9406,1,0,1
735707,33,0,4328,-7091,1,0,1
735708,65535,255,2310,-7408,0,0,0
735709,65535,255,366,9638,0,0,0
735710,65535,255,2955,9916,0,0,0
735711,65535,255,4842,9515,0,0,0
735712,102,0,4839,-6957,1,0,1
735713,65535,255,3074,-7337,0,0,1
735714,55,0,575,-7946,1,0,1
735715,65535,255,2152,10074,0,0,0
735716,56,2,4291,9687,1,0,1
735717,65535,255,5285,-6865,0,0,0
735718,65535,255,3748,-7192,0,0,0
735719,65535,255,1475,-7480,0,0,0
735720,20,0,1276,10092,1,0,1
735721,65535,255,3665,9813,0,0,0
735722,65535,255,5316,9398,0,0,0
735723,30,2,4335,-7096,1,0,1
735724,51,0,2321,-7463,1,0,1
735725,42,0,353,10277,1,0,1
735726,65535,255,2950,9842,0,0,0
735727,95,0,4838,9582,1,0,1
735728,65535,255,6101,9202,0,0,0
735729,44,0,3079,-7347,1,0,1
735730,74,0,576,-7258,1,0,1
735731,95,0,2153,9938,1,0,1
735732,141,2,4293,9635,1,0,1
735733,62,0,5735,9300,1,0,1
735734,65535,255,6716,8997,0,0,1
735735,133,0,1475,-7382,1,0,0
735736,47,0,1276,10171,1,0,1
735737,35,0,3665,9724,1,0,1
735738,48,0,5317,9433,1,0,1
735739,65535,255,6426,9105,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,60,0,359,10273,1,0,1
735742,65535,255,2955,9874,0,0,0
735743,53,0,4841,9520,1,0,1
735744,65535,255,6102,9226,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,40,0,2158,9908,1,0,1
735748,67,0,4298,9640,1,0,1
735749,65535,255,5737,9312,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,0
735752,65535,255,-32768,-32768,0,65535,0
735753,53,0,3673,9803,1,0,1
735754,60,0,5322,9412,1,0,1
735755,65535,255,6431,9097,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,54,0,4848,9541,1,0,1
735760,59,0,6108,9188,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,1
735763,65535,255,-32768,-32768,0,65535,0
735764,71,0,4309,9611,1,0,1
735765,65535,255,5745,9297,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,0
735770,65535,255,5331,9438,0,0,0
735771,40,0,6435,9095,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,1
735775,65535,255,4860,9522,0,0,0
735776,60,0,6117,9182,1,0,1
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,0,0
735780,41,0,4321,9635,1,0,1
735781,40,0,5752,9320,1,0,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3697,9799,0,0,0
735786,28,0,5336,9456,1,0,1
735787,41,0,6439,9111,1,0,1
735788,65535,255,-32768,-32768,0,65535,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,2988,9911,0,0,0
735791,20,0,4862,9518,1,0,1
735792,58,0,6117,9212,1,0,1
735793,65535,255,6988,8882,0,0,0
735794,65535,255,-32768,-32768,0,65535,0
735795,117,0,2195,9875,1,0,1
735796,111,0,4321,9601,1,0,1
735797,43,0,5750,9334,1,0,1
735798,65535,255,6727,8974,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1321,10188,0,0,0
735801,65535,255,3693,9711,0,0,0
735802,65535,255,5336,9408,0,0,0
735803,65535,255,6439,9079,0,0,0
735804,65535,255,-32768,-32768,0,65535,0
735805,65535,255,400,10431,0,0,0
735806,65535,255,2984,9859,0,0,0
735807,65535,255,4863,9500,0,0,0
735808,41,0,6114,9202,1,0,1
735809,65535,255,3042,-7342,0,0,0
735810,65535,255,535,-8033,0,0,0
735811,21,2,2179,9948,1,0,1
735812,65535,255,4316,9640,0,0,0
735813,65535,255,5753,9301,0,0,0
735814,32,0,3708,-7185,1,0,1
735815,33,0,1419,-7403,1,0,1
735816,65535,255,1343,10181,0,0,0
735817,39,0,3721,9720,1,0,1
735818,65535,255,5358,9424,0,0,0
735819,65535,255,4276,-7166,0,0,0
735820,71,0,2231,-7492,1,0,1
735821,65535,255,452,10470,0,0,0
735822,34,0,3026,9851,1,0,1
735823,92,0,4889,9563,1,0,0
735824,0,0,0,0,0,0,0
735825,33,0,3010,-7401,1,0,1
735826,65535,255,489,-7194,0,0,0
735827,65535,255,2232,9899,0,0,0
735828,96,0,4346,9595,1,0,1
735829,73,0,5248,-6867,1,0,1
735830,65535,255,3692,-7179,0,0,0
735831,65535,255,1407,-7664,0,0,0
735832,65535,255,1355,9982,0,0,0
735833,65535,255,3717,9753,0,0,0
735834,65535,255,5352,9431,0,0,0
735835,42,0,4292,-7134,1,0,1
735836,65535,255,2257,-7516,0,0,0
735837,65535,255,428,10332,0,0,0
735838,65535,255,3007,9843,0,0,0
735839,46,0,4874,9567,1,0,1
735840,73,0,4809,-7011,1,0,1
735841,44,2,3028,-7284,1,0,0
735842,145,0,510,-7601,1,0,1
735843,17,0,2205,9990,1,0,1
735844,138,0,4331,9651,1,0,1
735845,72,0,5261,-6918,1,0,1
735846,65535,255,3712,-7272,0,0,0
735847,99,2,1423,-7615,1,0,0
735848,39,2,1333,9983,1,0,0
735849,65535,255,3705,9771,0,0,0
735850,100,0,5343,9448,1,0,1
735851,65535,255,4303,-7090,0,0,0
735852,39,0,2273,-7386,1,0,0
735853,65535,255,388,10006,0,0,0
735854,65535,255,2978,9917,0,0,0
735855,34,0,4859,9500,1,0,1
735856,42,0,4829,-7011,1,0,1
735857,54,0,3056,-7408,1,0,1
735858,65535,255,541,-7179,0,0,0
735859,29,0,2179,10078,1,0,1
735860,65535,255,4312,9658,0,0,0
735861,0,0,0,0,0,0,0
735862,65535,255,3727,-7234,0,0,0
735863,26,0,1446,-7407,1,0,1
735864,67,0,1315,10056,1,0,1
735865,65535,255,3692,9762,0,0,0
735866,66,0,5336,9427,1,0,1
735867,51,0,4313,-7120,1,0,1
735868,43,0,2289,-7458,1,0,1
735869,31,0,394,10426,1,0,1
735870,31,0,2983,9833,1,0,1
735871,44,2,4862,9550,1,0,1
735872,65,0,4823,-6973,1,0,1
735873,65535,255,3051,-7377,0,0,0
735874,65535,255,541,-7240,0,0,0
735875,105,0,2184,9915,1,0,1
735876,65535,255,4312,9611,0,0,0
735877,91,0,5277,-6893,1,0,1
735878,65535,255,3735,-7239,0,0,0
735879,65535,255,1457,-7521,0,0,0
735880,65535,255,1300,9879,0,0,0
735881,65535,255,3677,9749,0,0,0
735882,65535,255,5322,9455,0,0,0
735883,65535,255,4328,-7083,0,0,0
735884,65535,255,2310,-7441,0,0,0
735885,65535,255,365,10177,0,0,0
735886,65535,255,2955,9847,0,0,0
735887,65535,255,4841,9499,0,0,0
735888,65535,255,4859,-7020,0,0,0
735889,65535,255,3092,-7326,0,0,0
735890,65535,255,592,-7950,0,0,0
735891,32,0,2142,9883,1,0,1
735892,65535,255,4287,9609,0,0,0
735893,65535,255,5291,-6910,0,0,0
735894,23,0,3752,-7282,1,0,1
735895,108,0,1475,-7682,1,0,1
735896,43,0,1287,10105,1,0,1
735897,62,0,3677,9703,1,0,1
735898,57,0,5324,9424,1,0,1
735899,37,0,4324,-7152,1,0,1
735900,30,0,2300,-7434,1,0,1
735901,116,0,388,10339,1,0,1
735902,67,0,2978,9891,1,0,1
735903,62,0,4859,9494,1,0,0
735904,65535,255,4827,-7033,0,0,0
735905,50,0,3052,-7331,1,0,1
735906,65535,255,546,-7915,0,0,0
735907,25,0,2179,9851,1,0,1
735908,65535,255,4313,9592,0,0,0
735909,65535,255,5276,-6884,0,0,0
735910,65535,255,3729,-7223,0,0,0
735911,65535,255,1452,-7481,0,0,0
735912,65535,255,1304,10150,0,0,0
735913,65535,255,3684,9742,0,0,0
735914,65535,255,5328,9438,0,0,0
735915,65535,255,4318,-7090,0,0,0
735916,65535,255,2311,-7438,0,0,0
735917,65535,255,364,10348,0,0,0
735918,65535,255,2954,9890,0,0,0
735919,35,0,4839,9533,1,0,1
735920,65535,255,4846,-7011,0,0,0
735921,65535,255,3080,-7343,0,0,0
735922,65535,255,581,-7390,0,0,0
735923,129,0,2148,10013,1,0,1
735924,42,2,4287,9592,1,0,1
735925,65535,255,5294,-6909,0,0,0
735926,65535,255,3756,-7190,0,0,0
735927,65535,255,1490,-7506,0,0,0
735928,65535,255,1265,9998,0,0,0
735929,65535,255,3653,9701,0,0,0
735930,65535,255,5309,9438,0,0,0
735931,65535,255,4347,-7110,0,0,0
