sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735442,249,0,2141,-7642,1,0,0
735443,65535,255,817,10338,0,0,0
735444,318,0,3509,9701,1,0,1
735445,65535,255,5327,9493,0,0,0
735446,433,0,4937,-7253,1,0,1
735447,596,0,3000,-7505,1,0,1
735448,65535,255,210,-8416,0,0,0
735449,501,0,2693,9827,1,0,0
735450,374,0,4804,9576,1,0,1
735451,65535,255,5414,-7089,0,0,0
735452,65535,255,3748,-7445,0,0,0
735453,65535,255,1223,-7699,0,0,0
735454,343,0,1781,10019,1,0,1
735455,497,0,4192,9685,1,0,1
735456,65535,255,5773,9348,0,0,0
735457,65535,255,4397,-7348,0,0,0
735458,469,0,2168,-7623,1,0,1
735459,65535,255,788,10307,0,0,0
735460,340,0,3488,9713,1,0,1
735461,65535,255,5319,9432,0,0,0
735462,380,0,4949,-7190,1,0,1
735463,65535,255,3023,-7490,0,0,0
735464,1490,1,234,-7077,1,0,1
735465,65535,255,2673,9924,0,0,0
735466,65535,255,4793,9543,0,0,0
735467,500,0,5425,-7073,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,1249,-7880,0,0,0
735470,278,0,1760,10094,1,0,1
735471,784,0,4181,9694,1,0,1
735472,159,0,5763,9359,1,0,1
735473,0,0,0,0,0,0,0
735474,65535,255,2189,-7709,0,0,0
735475,65535,255,770,10015,0,0,0
735476,584,0,3470,9793,1,0,1
735477,479,0,5308,9488,1,0,1
735478,612,0,4960,-7172,1,0,1
735479,574,0,3037,-7478,1,0,1
735480,65535,255,251,-7263,0,0,0
735481,65535,255,2660,9876,0,0,0
735482,65535,255,4784,9563,0,0,0
735483,65535,255,5432,-7095,0,0,0
735484,65535,255,3776,-7407,0,0,0
735485,65535,255,1259,-7665,0,0,0
735486,65535,255,1748,9985,0,0,0
735487,528,0,4174,9661,1,0,1
735488,432,0,5760,9347,1,0,1
735489,65535,255,4416,-7262,0,0,0
735490,65535,255,2199,-7708,0,0,0
735491,407,2,758,10059,1,0,1
735492,65535,255,3465,9820,0,0,0
735493,0,0,0,0,0,0,0
735494,0,0,0,0,0,0,0
735495,65535,255,3042,-7550,0,0,0
735496,399,0,262,-8295,1,0,1
735497,65535,255,2653,9880,0,0,0
735498,65535,255,4780,9541,0,0,0
735499,0,0,0,0,0,0,0
735500,517,0,3782,-7467,1,0,1
735501,481,0,1265,-7691,1,0,1
735502,387,0,1742,10022,1,0,1
735503,522,0,4170,9696,1,0,1
735504,430,0,5758,9374,1,0,1
735505,65535,255,4416,-7319,0,0,0
735506,65535,255,2199,-7620,0,0,0
735507,65535,255,759,9840,0,0,0
735508,264,0,3466,9794,1,0,1
735509,590,0,5304,9499,1,0,1
735510,65535,255,4963,-7209,0,0,0
735511,291,0,3042,-7580,1,0,1
735512,305,0,259,-6889,1,0,1
735513,313,0,2656,9847,1,0,1
735514,65535,255,4780,9581,0,0,0
735515,356,0,5433,-7127,1,0,1
735516,65535,255,3775,-7432,0,0,0
735517,492,0,1259,-7612,1,0,1
735518,549,0,1748,10003,1,0,1
735519,65535,255,4174,9696,0,0,0
735520,65535,255,5760,9382,0,0,0
735521,494,0,4414,-7345,1,0,1
735522,371,0,2194,-7708,1,0,1
735523,596,0,770,10230,1,0,1
735524,484,0,3475,9750,1,0,1
735525,65535,255,5308,9488,0,0,0
735526,363,0,4955,-7209,1,0,1
735527,65535,255,3028,-7436,0,0,0
735528,357,0,245,-7379,1,0,1
735529,495,0,2668,9842,1,0,1
735530,411,0,4791,9545,1,0,1
735531,568,0,5425,-7109,1,0,1
735532,379,0,3764,-7418,1,0,1
735533,462,0,1237,-7639,1,0,1
735534,65535,255,1765,10075,0,0,0
735535,544,0,4189,9632,1,0,1
735536,604,0,5768,9350,1,0,0
735537,401,0,4397,-7315,1,0,1
735538,458,2,2173,-7681,1,0,1
735539,420,0,794,10224,1,0,1
735540,289,0,3492,9774,1,0,1
735541,426,0,5322,9437,1,0,1
735542,65535,255,4943,-7250,0,0,0
735543,550,0,3004,-7543,1,0,1
735544,489,0,218,-6871,1,0,1
735545,483,0,2693,9840,1,0,1
735546,339,2,4807,9559,1,0,0
735547,600,0,5412,-7131,1,0,1
735548,65535,255,3740,-7365,0,0,0
735549,360,0,1203,-7530,1,0,1
735550,443,0,1798,10034,1,0,1
735551,436,0,4211,9643,1,0,1
735552,739,0,5783,9372,1,0,1
735553,65535,255,4373,-7297,0,0,0
735554,333,0,2131,-7611,1,0,1
735555,555,0,834,10172,1,0,1
735556,508,0,3522,9788,1,0,1
735557,587,0,5341,9463,1,0,1
735558,422,0,4919,-7183,1,0,1
735559,571,0,2981,-7577,1,0,1
735560,508,0,187,-7249,1,0,1
735561,65535,255,2713,9874,0,0,0
735562,744,0,4817,9569,1,0,1
735563,413,0,5404,-7133,1,0,1
735564,630,0,3732,-7386,1,0,1
735565,303,0,1204,-7916,1,0,1
735566,671,0,1798,9998,1,0,1
735567,507,0,4207,9617,1,0,1
735568,758,0,5778,9353,1,0,1
735569,420,0,4384,-7323,1,0,1
735570,328,0,2152,-7542,1,0,1
735571,431,0,812,9810,1,0,1
735572,65535,255,3500,9704,0,0,0
735573,519,0,5324,9481,1,0,1
735574,526,0,4940,-7222,1,0,1
735575,65535,255,3009,-7521,0,0,0
735576,594,0,218,-6872,1,0,1
735577,363,0,2688,9865,1,0,1
735578,617,0,4800,9579,1,0,1
735579,424,0,5417,-7086,1,0,1
735580,454,0,3755,-7418,1,0,1
735581,593,0,1231,-7773,1,0,1
735582,472,0,1776,9964,1,0,1
735583,355,0,4189,9626,1,0,1
735584,65535,255,5768,9373,0,0,0
735585,431,0,4397,-7269,1,0,1
735586,398,0,2173,-7650,1,0,1
735587,455,0,789,9722,1,0,1
735588,544,0,3487,9715,1,0,1
735589,65535,255,5316,9468,0,0,0
735590,467,0,4951,-7182,1,0,1
735591,418,0,3023,-7467,1,0,1
735592,440,0,237,-6665,1,0,1
735593,553,0,2673,9879,1,0,1
735594,493,0,4790,9604,1,0,1
735595,714,0,5425,-7118,1,0,1
735596,526,0,3764,-7377,1,0,1
735597,390,0,1242,-7691,1,0,1
735598,439,0,1764,9947,1,0,1
735599,756,0,4185,9641,1,0,1
735600,509,0,5765,9391,1,0,1
735601,65535,255,4403,-7319,0,0,0
735602,497,0,2178,-7560,1,0,1
735603,294,0,782,10228,1,0,1
735604,114,0,3483,9699,1,0,1
735605,65535,255,5315,9435,0,0,0
735606,535,0,4954,-7198,1,0,1
735607,307,0,3023,-7529,1,0,1
735608,419,0,238,-7786,1,0,1
735609,474,0,2673,9820,1,0,1
735610,833,1,4794,9592,1,0,1
735611,609,2,5427,-7118,1,0,1
735612,545,0,3764,-7392,1,0,1
735613,541,0,1243,-7824,1,0,1
735614,65535,255,1765,10096,0,0,0
735615,250,0,4188,9709,1,0,1
735616,598,2,5770,9373,1,0,1
735617,65535,255,4400,-7313,0,0,0
735618,311,0,2172,-7590,1,0,1
735619,458,0,792,9917,1,0,1
735620,554,0,3487,9750,1,0,1
735621,492,0,5318,9450,1,0,1
735622,65535,255,4948,-7199,0,0,0
735623,65535,255,3018,-7498,0,0,0
735624,65535,255,234,-7080,0,0,0
735625,372,0,2678,9902,1,0,1
735626,65535,255,4797,9528,0,0,0
735627,438,0,5425,-7122,1,0,1
735628,411,0,3759,-7385,1,0,1
735629,398,0,1237,-7691,1,0,1
735630,24,0,1770,9947,1,0,1
735631,86,0,4189,9635,1,0,1
735632,65535,255,5769,9386,0,0,0
735633,662,0,4400,-7307,1,0,1
735634,0,0,0,0,0,0,0
735635,522,0,783,10355,1,0,1
735636,65535,255,3487,9725,0,0,0
735637,109,2,5318,9445,1,0,1
735638,596,0,4948,-7209,1,0,1
735639,413,0,3018,-7540,1,0,1
735640,587,0,233,-8069,1,0,1
735641,660,0,2678,9832,1,0,1
735642,401,0,4796,9592,1,0,1
735643,272,0,5422,-7123,1,0,1
735644,308,0,3756,-7401,1,0,1
735645,316,0,1231,-7826,1,0,1
735646,0,0,0,0,0,0,0
735647,65535,255,4192,9709,0,0,0
735648,347,0,5772,9373,1,0,1
735649,395,0,4393,-7308,1,0,1
735650,65535,255,2162,-7590,0,0,0
735651,65535,255,800,9727,0,0,0
735652,66,2,3495,9758,1,0,1
735653,39,0,5321,9478,1,0,1
735654,182,0,4939,-7177,1,0,1
735655,65535,255,3004,-7510,0,0,0
735656,436,0,215,-8088,1,0,1
735657,65535,255,2693,9865,0,0,1
735658,65535,255,4807,9538,0,0,0
735659,341,0,5409,-7092,1,0,1
735660,427,0,3740,-7379,1,0,1
735661,367,2,1209,-7857,1,0,0
735662,442,0,1803,9889,1,0,1
735663,436,0,4207,9659,1,0,1
735664,460,0,5783,9361,1,0,1
735665,65535,255,4377,-7316,0,0,0
735666,370,0,2136,-7653,1,0,1
735667,465,0,828,10096,1,0,1
735668,422,0,3518,9729,1,0,1
735669,0,0,0,0,0,0,0
735670,645,0,4922,-7197,1,0,1
735671,371,0,2981,-7513,1,0,1
735672,433,0,186,-7421,1,0,1
735673,397,0,2708,9794,1,0,1
735674,65535,255,4814,9572,0,0,0
735675,559,0,5407,-7092,1,0,1
735676,340,0,3740,-7474,1,0,0
735677,340,0,1209,-7636,1,0,1
735678,672,1,1787,9964,1,0,1
735679,486,0,4196,9661,1,0,1
735680,575,0,5773,9347,1,0,1
735681,357,0,4392,-7328,1,0,1
735682,449,0,2168,-7708,1,0,1
735683,442,0,788,10059,1,0,1
735684,441,0,3479,9809,1,0,1
735685,65535,255,5313,9446,0,0,0
735686,497,0,4951,-7223,1,0,1
735687,494,0,3023,-7444,1,0,1
735688,0,0,0,0,0,0,0
735689,524,0,2664,9797,1,0,1
735690,604,0,4784,9595,1,0,1
735691,535,0,5429,-7090,1,0,1
735692,576,0,3776,-7452,1,0,1
735693,525,0,1259,-7689,1,0,1
735694,666,0,1743,10082,1,0,1
735695,593,0,4167,9624,1,0,1
735696,533,0,5755,9362,1,0,1
735697,425,0,4417,-7277,1,0,1
735698,65535,255,2204,-7572,0,0,0
735699,65535,255,753,9843,0,0,0
735700,396,0,3454,9816,1,0,1
735701,457,0,5297,9454,1,0,1
735702,315,0,4970,-7171,1,0,1
735703,65535,255,3052,-7544,0,0,0
735704,65535,255,282,-6961,0,0,0
735705,0,0,0,0,0,0,0
735706,65535,255,4768,9540,0,0,0
735707,65535,255,5444,-7106,0,0,0
735708,65535,255,3796,-7425,0,0,0
735709,65535,255,1287,-7712,0,0,0
735710,636,0,1721,9857,1,0,1
735711,509,0,4152,9675,1,0,1
735712,398,0,5744,9389,1,0,1
735713,65535,255,4430,-7281,0,0,0
735714,65535,255,2225,-7627,0,0,0
735715,65535,255,730,10200,0,0,0
735716,65535,255,3441,9783,0,0,0
735717,458,0,5289,9452,1,0,1
735718,512,0,4978,-7185,1,0,1
735719,480,0,3065,-7441,1,0,1
735720,441,0,290,-8014,1,0,1
735721,454,0,2626,9872,1,0,1
735722,447,0,4764,9535,1,0,1
735723,558,0,5448,-7119,1,0,1
735724,461,0,3799,-7346,1,0,1
735725,401,0,1294,-7531,1,0,1
735726,501,0,1710,10069,1,0,1
735727,0,0,0,0,0,0,0
735728,65535,255,5743,9389,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2231,-7699,0,0,0
735731,554,0,731,9839,1,0,1
735732,65535,255,3441,9731,0,0,0
735733,709,0,5289,9488,1,0,1
735734,440,0,4978,-7180,1,0,1
735735,65535,255,3065,-7462,0,0,0
735736,587,0,299,-8562,1,0,1
735737,65535,255,2629,9862,0,0,0
735738,65535,255,4764,9588,0,0,0
735739,365,0,5448,-7101,1,0,1
735740,445,0,3799,-7429,1,0,1
735741,65535,255,1288,-7556,0,0,0
735742,65535,255,1721,9858,0,0,0
735743,65535,255,4152,9703,0,0,0
735744,661,0,5746,9359,1,0,1
735745,500,0,4430,-7268,1,0,1
735746,406,0,2220,-7671,1,0,1
735747,528,0,737,9795,1,0,1
735748,373,0,3449,9739,1,0,1
735749,65535,255,5294,9451,0,0,0
735750,65535,255,6490,9189,0,0,0
735751,279,0,3056,-7543,1,0,1
735752,432,0,279,-7785,1,0,1
735753,65535,255,2639,9801,0,0,0
735754,450,0,4770,9575,1,0,1
735755,407,0,6145,9282,1,0,1
735756,409,0,3789,-7401,1,0,1
735757,494,0,1276,-7608,1,0,1
735758,470,0,1732,9914,1,0,1
735759,65535,255,4164,9632,0,0,0
735760,65535,255,5753,9387,0,0,0
735761,65535,255,6801,9055,0,0,1
735762,65535,255,2204,-7571,0,0,0
735763,381,0,753,10284,1,0,1
735764,382,0,3462,9720,1,0,1
735765,65535,255,5302,9444,0,0,0
735766,65535,255,6495,9166,0,0,0
735767,65535,255,3042,-7555,0,0,0
735768,607,0,262,-8286,1,0,1
735769,65535,255,2654,9859,0,0,0
735770,65535,255,4780,9608,0,0,0
735771,607,0,6154,9253,1,0,1
735772,450,0,3771,-7421,1,0,1
735773,65535,255,1252,-7755,0,0,0
735774,65535,255,1759,9856,0,0,0
735775,65535,255,4178,9619,0,0,0
735776,632,0,5761,9385,1,0,1
735777,65535,255,6807,9057,0,0,1
735778,441,0,2183,-7602,1,0,1
735779,65535,255,783,9763,0,0,0
735780,65535,255,3479,9753,0,0,0
735781,65535,255,5313,9471,0,0,0
735782,65535,255,6502,9191,0,0,0
735783,260,0,3023,-7454,1,0,0
735784,65535,255,238,-8063,0,0,0
735785,330,2,2668,9929,1,0,0
735786,262,0,4787,9600,1,0,0
735787,206,2,6157,9279,1,0,1
735788,65535,255,3764,-7414,0,0,0
735789,65535,255,1242,-7688,0,0,0
735790,266,0,1765,9873,1,0,1
735791,65535,255,4182,9685,0,0,0
735792,65535,255,5761,9394,0,0,0
735793,65535,255,4404,-7291,0,0,0
735794,65535,255,2183,-7661,0,0,0
735795,270,0,777,10275,1,0,0
735796,65535,255,3475,9797,0,0,0
735797,65535,255,5311,9462,0,0,0
735798,357,0,4952,-7201,1,0,1
735799,65535,255,3028,-7474,0,0,0
735800,350,0,251,-8442,1,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5425,-7130,0,0,0
735804,312,0,3764,-7366,1,0,1
735805,429,0,1243,-7555,1,0,1
735806,483,0,1754,10081,1,0,1
735807,547,0,4178,9665,1,0,1
735808,415,0,5761,9385,1,0,1
735809,65535,255,4403,-7285,0,0,0
735810,0,0,0,0,0,0,0
735811,294,0,771,10144,1,0,1
735812,323,0,3475,9795,1,0,1
735813,349,0,5316,9464,1,0,1
735814,65535,255,4945,-7226,0,0,0
735815,65535,255,3004,-7542,0,0,0
735816,65535,255,204,-7455,0,0,0
735817,501,0,2703,9923,1,0,1
735818,65535,255,4820,9529,0,0,0
735819,0,0,0,0,0,0,0
735820,403,0,3723,-7382,1,0,1
735821,327,0,1187,-7527,1,0,1
735822,65535,255,1814,10015,0,0,0
735823,65535,255,4215,9623,0,0,0
735824,677,0,5785,9351,1,0,1
735825,379,0,4373,-7311,1,0,1
735826,314,0,2141,-7684,1,0,1
735827,65535,255,823,10257,0,0,0
735828,65535,255,3508,9781,0,0,0
735829,511,0,5332,9446,1,0,1
735830,441,0,4933,-7177,1,0,1
735831,65535,255,2999,-7563,0,0,0
735832,543,0,205,-7131,1,0,0
735833,65535,255,2698,9864,0,0,0
735834,65535,255,4806,9566,0,0,0
735835,384,0,5414,-7135,1,0,1
735836,270,0,3743,-7363,1,0,1
735837,65535,255,1215,-7502,0,0,0
735838,65535,255,1787,10037,0,0,0
735839,65535,255,4200,9632,0,0,0
735840,65535,255,5775,9363,0,0,0
735841,65535,255,4393,-7340,0,0,0
735842,65535,255,2162,-7546,0,0,0
735843,0,0,0,0,0,0,0
735844,556,0,3492,9732,1,0,1
735845,448,0,5318,9485,1,0,1
735846,601,0,4948,-7242,1,0,1
735847,376,0,3018,-7551,1,0,1
735848,65535,255,227,-7349,0,0,0
735849,316,0,2678,9903,1,0,1
735850,461,0,4796,9598,1,0,1
735851,496,0,5422,-7094,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,0,0,0,0,0,0,0
735854,65535,255,1754,10038,0,0,0
735855,488,0,4178,9643,1,0,0
735856,65535,255,5762,9350,0,0,0
735857,65535,255,4410,-7278,0,0,0
735858,65535,255,2188,-7578,0,0,0
735859,426,0,771,9842,1,0,1
735860,446,0,3470,9818,1,0,1
735861,65535,255,5310,9457,0,0,0
735862,65535,255,4957,-7174,0,0,0
735863,65535,255,3032,-7552,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2668,9816,0,0,0
735866,510,0,4790,9531,1,0,1
735867,65535,255,5430,-7102,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1248,-7800,0,0,0
735870,420,0,1765,9906,1,0,1
735871,65535,255,4181,9687,0,0,0
735872,65535,255,5765,9336,0,0,0
735873,440,0,4410,-7303,1,0,1
735874,476,0,2194,-7695,1,0,0
735875,65535,255,765,9817,0,0,0
735876,451,0,3466,9828,1,0,1
735877,633,0,5305,9478,1,0,1
735878,507,0,4966,-7220,1,0,1
735879,65535,255,3046,-7519,0,0,0
735880,373,0,268,-7175,1,0,1
735881,0,0,0,0,0,0,0
735882,426,0,4772,9569,1,0,1
735883,65535,255,5443,-7111,0,0,0
735884,575,0,3796,-7470,1,0,1
735885,445,0,1282,-7535,1,0,1
735886,338,0,1721,10101,1,0,1
735887,65535,255,6798,-6654,0,0,1
735888,680,0,5740,9366,1,0,1
735889,439,0,4440,-7322,1,0,1
735890,65535,255,2231,-7521,0,0,0
735891,65535,255,730,9964,0,0,0
735892,65535,255,3445,9755,0,0,0
735893,65535,255,5294,9445,0,0,0
735894,65535,255,4973,-7208,0,0,0
735895,302,0,3051,-7514,1,0,1
735896,371,0,269,-7183,1,0,1
735897,65535,255,2648,9910,0,0,0
735898,657,0,4780,9528,1,0,1
735899,380,0,5433,-7139,1,0,1
735900,65535,255,3772,-7408,0,0,0
735901,65535,255,1249,-7780,0,0,0
735902,0,0,0,0,0,0,0
735903,430,0,4181,9626,1,0,1
735904,476,0,5763,9357,1,0,1
735905,599,0,4411,-7346,1,0,1
735906,421,0,2189,-7568,1,0,1
735907,474,0,770,10007,1,0,1
735908,778,0,3470,9753,1,0,1
735909,65535,255,5308,9443,0,0,0
735910,426,0,4958,-7189,1,0,1
735911,497,0,3033,-7464,1,0,1
735912,366,0,257,-8440,1,0,1
735913,483,0,2658,9825,1,0,1
735914,653,0,4780,9568,1,0,1
735915,0,0,0,0,0,0,0
735916,65535,255,3788,-7441,0,0,0
735917,65535,255,1277,-7884,0,0,0
735918,65535,255,1729,9919,0,0,0
735919,741,0,4156,9694,1,0,1
735920,862,0,5749,9356,1,0,1
735921,416,0,4428,-7277,1,0,1
735922,347,0,2220,-7700,1,0,1
735923,458,0,736,9959,1,0,1
735924,526,0,3441,9787,1,0,1
735925,65535,255,5289,9486,0,0,0
735926,450,0,4978,-7183,1,0,1
735927,512,0,3066,-7506,1,0,1
735928,384,0,296,-7575,1,0,1
735929,0,0,0,0,0,0,0
735930,65535,255,4758,9585,0,0,0
735931,65535,255,5452,-7124,0,0,0
735932,65535,255,3807,-7415,0,0,0
735933,360,0,1299,-7520,1,0,1
735934,736,0,1704,9901,1,0,1
735935,800,0,4142,9649,1,0,1
735936,917,1,5739,9346,1,0,1
735937,853,0,4444,-7287,1,0,1
735938,618,0,2241,-7567,1,0,1
735939,65535,255,714,9680,0,0,0
735940,750,0,3428,9771,1,0,1
735941,504,0,5281,9493,1,0,1
735942,364,0,4987,-7214,1,0,1
