sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735342,65535,255,1302,9950,0,0,0
735343,82,0,3865,9750,1,0,1
735344,129,0,5566,9409,1,0,1
735345,97,0,4692,-7289,1,0,1
735346,52,0,2612,-7579,1,0,1
735347,29,0,292,9278,1,0,1
735348,80,0,3113,9780,1,0,1
735349,135,0,5082,9503,1,0,1
735350,68,0,5201,-7147,1,0,1
735351,63,0,3403,-7469,1,0,1
735352,65,0,731,-7726,1,0,1
735353,108,0,2253,9838,1,0,1
735354,65,0,4521,9632,1,0,1
735355,65535,255,5641,-7036,0,0,0
735356,65535,255,4098,-7404,0,0,0
735357,86,0,1710,-7602,1,0,1
735358,90,0,1304,9980,1,0,1
735359,91,0,3868,9704,1,0,1
735360,65535,255,5570,9391,0,0,0
735361,137,0,4688,-7279,1,0,1
735362,65535,255,2607,-7579,0,0,0
735363,95,0,302,9533,1,0,1
735364,138,0,3117,9830,1,0,1
735365,183,0,5087,9539,1,0,1
735366,58,0,5201,-7194,1,0,1
735367,113,0,3398,-7434,1,0,1
735368,65535,255,720,-7634,0,0,0
735369,72,0,2263,9851,1,0,1
735370,0,0,0,0,0,0,0
735371,65535,255,5638,-7064,0,0,0
735372,65535,255,4087,-7355,0,0,0
735373,95,0,1699,-7815,1,0,1
735374,98,0,1321,9929,1,0,1
735375,114,0,3880,9703,1,0,1
735376,133,0,5578,9403,1,0,1
735377,77,0,4682,-7309,1,0,1
735378,65535,255,2590,-7597,0,0,0
735379,65535,255,313,10607,0,0,0
735380,65535,255,3135,9789,0,0,0
735381,65535,255,5096,9532,0,0,0
735382,65535,255,5189,-7196,0,0,0
735383,149,0,3381,-7463,1,0,0
735384,65535,255,702,-7915,0,0,0
735385,77,0,2284,9963,1,0,1
735386,115,0,4542,9616,1,0,1
735387,65535,255,6003,9291,0,0,0
735388,72,0,4072,-7343,1,0,1
735389,65535,255,1676,-7787,0,0,0
735390,24,2,1343,9977,1,0,0
735391,65535,255,3900,9738,0,0,0
735392,65535,255,5588,9428,0,0,0
735393,65535,255,4665,-7259,0,0,0
735394,65535,255,2568,-7596,0,0,0
735395,65535,255,347,10081,0,0,0
735396,55,0,3158,9767,1,0,1
735397,97,0,5110,9524,1,0,1
735398,119,0,6374,9183,1,0,1
735399,65535,255,3360,-7484,0,0,0
735400,65535,255,668,-8125,0,0,0
735401,65535,255,2316,9819,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6012,9324,0,0,0
735404,65535,255,4049,-7411,0,0,0
735405,0,0,0,0,0,0,0
735406,65535,255,1378,9900,0,0,0
735407,65535,255,3923,9719,0,0,0
735408,65535,255,5601,9425,0,0,0
735409,65535,255,4643,-7263,0,0,0
735410,65535,255,2533,-7613,0,0,0
735411,125,0,382,10424,1,0,1
735412,65535,255,3185,9812,0,0,0
735413,65535,255,5130,9479,0,0,0
735414,124,0,6384,9209,1,0,1
735415,65535,255,3330,-7423,0,0,0
735416,65535,255,626,-7833,0,0,0
735417,107,0,2347,9980,1,0,1
735418,65535,255,4583,9640,0,0,0
735419,219,0,6028,9320,1,0,1
735420,107,0,4023,-7415,1,0,1
735421,65535,255,1600,-7771,0,0,0
735422,65535,255,1417,9971,0,0,0
735423,65535,255,3950,9728,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4617,-7310,0,0,0
735426,209,0,2494,-7528,1,0,1
735427,65535,255,428,9923,0,0,0
735428,112,0,3221,9769,1,0,0
735429,65535,255,5153,9464,0,0,0
735430,65535,255,5130,-7152,0,0,0
735431,96,0,3294,-7439,1,0,1
735432,65535,255,586,-7783,0,0,0
735433,65535,255,2377,9949,0,0,0
735434,140,0,4600,9624,1,0,1
735435,211,0,5582,-7059,1,0,1
735436,64,0,4005,-7382,1,0,1
735437,65535,255,1584,-7650,0,0,0
735438,64,0,1429,9831,1,0,1
735439,65535,255,3953,9700,0,0,0
735440,65535,255,5620,9416,0,0,0
735441,61,0,4617,-7248,1,0,0
735442,119,0,2504,-7590,1,0,1
735443,65535,255,411,10237,0,0,0
735444,202,0,3203,9800,1,0,1
735445,65535,255,5139,9477,0,0,0
735446,46,0,5144,-7159,1,0,1
735447,61,0,3316,-7424,1,0,1
735448,65535,255,621,-7885,0,0,1
735449,213,0,2347,9980,1,0,1
735450,65535,255,4582,9584,0,0,0
735451,65535,255,5597,-7082,0,0,0
735452,65535,255,4027,-7422,0,0,0
735453,65535,255,1617,-7809,0,0,0
735454,73,0,1400,10045,1,0,1
735455,112,0,3935,9658,1,0,1
735456,66,0,5610,9400,1,0,1
735457,65535,255,4637,-7234,0,0,0
735458,65535,255,2528,-7576,0,0,0
735459,65535,255,382,10253,0,0,0
735460,120,0,3185,9812,1,0,1
735461,65535,255,5128,9490,0,0,0
735462,37,2,5158,-7177,1,0,0
735463,140,0,3339,-7467,1,0,0
735464,43,0,645,-7416,1,0,1
735465,57,0,2326,9888,1,0,1
735466,65535,255,4570,9611,0,0,0
735467,150,0,5609,-7061,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,1638,-7765,0,0,0
735470,216,0,1377,10024,1,0,1
735471,100,0,3920,9668,1,0,1
735472,65535,255,5601,9412,0,0,0
735473,0,0,0,0,0,0,0
735474,65535,255,2548,-7661,0,0,0
735475,65535,255,366,9626,0,0,0
735476,219,0,3171,9756,1,0,1
735477,113,0,5119,9474,1,0,1
735478,65535,255,5169,-7164,0,0,0
735479,206,0,3356,-7457,1,0,1
735480,65535,255,662,-7426,0,0,0
735481,65535,255,2315,9918,0,0,0
735482,65535,255,4559,9632,0,0,0
735483,99,0,5616,-7086,1,0,1
735484,65535,255,4053,-7338,0,0,0
735485,65535,255,1649,-7625,0,0,0
735486,65535,255,1366,9878,0,0,0
735487,225,0,3911,9751,1,0,1
735488,380,2,5596,9395,1,0,0
735489,65535,255,4656,-7254,0,0,0
735490,65535,255,2558,-7659,0,0,0
735491,79,0,353,9704,1,0,0
735492,65535,255,3162,9786,0,0,0
735493,0,0,0,0,0,0,0
735494,65535,255,5175,-7193,0,0,0
735495,65535,255,3360,-7519,0,0,0
735496,65535,255,673,-7872,0,0,0
735497,65535,255,2310,9834,0,0,0
735498,65535,255,4559,9608,0,0,0
735499,0,0,0,0,0,0,0
735500,275,0,4056,-7330,1,0,1
735501,58,0,1655,-7643,1,0,1
735502,147,0,1360,9953,1,0,1
735503,155,0,3911,9669,1,0,1
735504,119,0,5593,9423,1,0,1
735505,65535,255,4659,-7301,0,0,0
735506,65535,255,2557,-7571,0,0,0
735507,65535,255,355,10733,0,0,0
735508,104,0,3162,9758,1,0,1
735509,316,0,5116,9483,1,0,1
735510,224,0,5172,-7194,1,0,1
735511,159,0,3360,-7545,1,0,1
735512,1069,0,668,-8072,1,0,1
735513,140,0,2310,9918,1,0,1
735514,65535,255,4559,9578,0,0,0
735515,510,0,5614,-7046,1,0,1
735516,65535,255,4057,-7409,0,0,0
735517,108,0,1649,-7584,1,0,1
735518,267,0,1366,9928,1,0,1
735519,65535,255,3915,9669,0,0,0
735520,65535,255,5596,9436,0,0,0
735521,807,0,4650,-7237,1,0,1
735522,138,2,2553,-7659,1,0,1
735523,430,0,364,10078,1,0,1
735524,374,0,3167,9864,1,0,1
735525,65535,255,5119,9467,0,0,0
735526,480,0,5166,-7194,1,0,1
735527,65535,255,3348,-7419,0,0,0
735528,1121,0,650,-7471,1,0,1
735529,436,0,2324,9889,1,0,1
735530,867,0,4566,9613,1,0,1
735531,131,2,5607,-7101,1,0,1
735532,322,0,4042,-7396,1,0,1
735533,282,0,1628,-7584,1,0,1
735534,65535,255,1383,10000,0,0,0
735535,656,0,3927,9712,1,0,0
735536,331,0,5604,9403,1,0,1
735537,189,0,4640,-7297,1,0,1
735538,65535,255,2528,-7637,0,0,0
735539,65535,255,388,10078,0,0,0
735540,65535,255,3190,9736,0,0,0
735541,242,0,5130,9496,1,0,1
735542,65535,255,5150,-7156,0,0,0
735543,787,0,3325,-7514,1,0,1
735544,369,0,626,-7926,1,0,1
735545,559,0,2350,9894,1,0,1
735546,65535,255,4583,9629,0,0,0
735547,677,0,5591,-7054,1,0,1
735548,403,0,4019,-7349,1,0,1
735549,201,0,1601,-7831,1,0,1
735550,123,2,1417,9974,1,0,1
735551,159,0,3950,9731,1,0,1
735552,411,0,5620,9422,1,0,1
735553,65535,255,4614,-7253,0,0,0
735554,637,0,2494,-7577,1,0,1
735555,273,0,428,10003,1,0,1
735556,225,0,3221,9752,1,0,1
735557,341,0,5151,9523,1,0,1
735558,250,0,5131,-7175,1,0,1
735559,401,0,3303,-7545,1,0,1
735560,306,0,593,-7443,1,0,1
735561,0,0,0,0,0,0,0
735562,445,0,4594,9640,1,0,1
735563,544,0,5586,-7055,1,0,1
735564,1794,1,4012,-7342,1,0,1
735565,987,0,1595,-7791,1,0,1
735566,154,0,1417,9926,1,0,1
735567,476,0,3946,9703,1,0,1
735568,194,0,5615,9405,1,0,1
735569,98,0,4628,-7310,1,0,1
735570,1243,0,2512,-7631,1,0,1
735571,651,0,401,10575,1,0,1
735572,65535,255,3199,9812,0,0,0
735573,941,0,5135,9493,1,0,1
735574,959,0,5150,-7207,1,0,1
735575,65535,255,3325,-7486,0,0,0
735576,284,0,633,-8143,1,0,1
735577,601,0,2343,9806,1,0,1
735578,1549,0,4578,9601,1,0,1
735579,1379,0,5601,-7075,1,0,1
735580,384,0,4034,-7397,1,0,1
735581,387,0,1622,-7685,1,0,1
735582,227,2,1395,9880,1,0,1
735583,155,2,3931,9713,1,0,1
735584,65535,255,5607,9422,0,0,1
735585,204,2,4640,-7261,1,0,1
735586,1137,0,2533,-7610,1,0,1
735587,698,0,382,10427,1,0,1
735588,218,2,3180,9825,1,0,1
735589,65535,255,5127,9487,0,0,0
735590,250,2,5161,-7168,1,0,1
735591,393,0,3338,-7447,1,0,1
735592,268,0,650,-8031,1,0,1
735593,265,0,2332,9834,1,0,1
735594,382,0,4569,9583,1,0,1
735595,490,0,5606,-7037,1,0,1
735596,508,0,4041,-7359,1,0,1
735597,140,0,1633,-7643,1,0,1
735598,189,0,1384,9857,1,0,1
735599,326,0,3923,9729,1,0,1
735600,267,0,5602,9397,1,0,1
735601,339,0,4646,-7301,1,0,1
735602,251,0,2538,-7534,1,0,1
735603,563,0,376,10083,1,0,1
735604,143,2,3180,9806,1,0,1
735605,65535,255,5124,9494,0,0,0
735606,322,0,5163,-7188,1,0,1
735607,389,0,3343,-7501,1,0,1
735608,132,0,650,-7672,1,0,1
735609,1020,1,2326,9975,1,0,1
735610,1647,1,4573,9565,1,0,1
735611,707,0,5606,-7037,1,0,1
735612,718,0,4042,-7373,1,0,1
735613,1133,1,1633,-7724,1,0,1
735614,65535,255,1383,10025,0,0,0
735615,140,0,3927,9685,1,0,1
735616,844,1,5606,9427,1,0,1
735617,304,0,4643,-7295,1,0,1
735618,1409,1,2533,-7547,1,0,1
735619,279,0,382,10430,1,0,1
735620,398,0,3184,9864,1,0,1
735621,533,0,5130,9508,1,0,1
735622,65535,255,5160,-7189,0,0,0
735623,1044,1,3338,-7474,1,0,1
735624,885,0,640,-7360,1,0,1
735625,216,0,2331,9863,1,0,1
735626,65535,255,4573,9595,0,0,0
735627,214,0,5606,-7045,1,0,1
735628,240,0,4038,-7367,1,0,0
735629,267,0,1627,-7643,1,0,1
735630,11,0,1389,9858,1,0,1
735631,20,0,3926,9722,1,0,1
735632,65535,255,5604,9437,0,0,0
735633,798,0,4643,-7289,1,0,1
735634,0,0,0,0,0,0,0
735635,465,0,382,10342,1,0,1
735636,65535,255,3180,9826,0,0,0
735637,49,2,5127,9504,1,0,1
735638,468,0,5161,-7194,1,0,1
735639,558,0,3339,-7511,1,0,1
735640,272,0,638,-7722,1,0,1
735641,480,0,2332,9988,1,0,1
735642,65535,255,4576,9570,0,0,0
735643,224,0,5601,-7042,1,0,1
735644,273,0,4034,-7381,1,0,1
735645,742,0,1622,-7724,1,0,1
735646,65535,255,1394,10024,0,0,0
735647,65535,255,3934,9684,0,0,0
735648,85,2,5607,9427,1,0,1
735649,169,0,4637,-7296,1,0,1
735650,521,0,2523,-7547,1,0,1
735651,224,0,394,10419,1,0,1
735652,61,2,3189,9863,1,0,1
735653,16,0,5133,9539,1,0,1
735654,64,0,5150,-7165,1,0,1
735655,92,0,3325,-7485,1,0,1
735656,223,0,621,-7724,1,0,1
735657,804,0,2352,9808,1,0,1
735658,65535,255,4583,9606,0,0,0
735659,469,0,5594,-7084,1,0,1
735660,251,0,4019,-7361,1,0,1
735661,65535,255,1600,-7747,0,0,0
735662,385,0,1417,10140,1,0,1
735663,369,0,3950,9741,1,0,1
735664,1106,0,5620,9410,1,0,1
735665,65535,255,4617,-7300,0,0,0
735666,408,0,2499,-7613,1,0,1
735667,164,0,423,9844,1,0,1
735668,523,0,3216,9840,1,0,1
735669,0,0,0,0,0,0,0
735670,85,2,5133,-7188,1,0,1
735671,120,2,3303,-7487,1,0,1
735672,124,2,598,-7557,1,0,1
735673,133,2,2367,9941,1,0,1
735674,125,2,4590,9642,1,0,1
735675,391,0,5589,-7085,1,0,1
735676,65535,255,4016,-7332,0,0,0
735677,150,0,1600,-7604,1,0,1
735678,76,2,1406,9882,1,0,1
735679,94,2,3934,9743,1,0,1
735680,230,0,5610,9395,1,0,1
735681,141,2,4634,-7248,1,0,1
735682,143,2,2529,-7647,1,0,1
735683,102,0,383,9737,1,0,1
735684,117,0,3180,9797,1,0,1
735685,65535,255,5125,9504,0,0,0
735686,137,0,5159,-7178,1,0,1
735687,126,0,3343,-7426,1,0,1
735688,0,0,0,0,0,0,0
735689,81,0,2316,9948,1,0,1
735690,177,0,4563,9573,1,0,1
735691,65535,255,5612,-7056,0,0,0
735692,108,0,4052,-7392,1,0,1
735693,172,0,1649,-7640,1,0,1
735694,135,0,1360,10004,1,0,1
735695,65535,255,3908,9703,0,0,0
735696,183,0,5592,9390,1,0,1
735697,65,0,4659,-7267,1,0,1
735698,65535,255,2563,-7542,0,0,0
735699,65535,255,343,10667,0,0,0
735700,65535,255,3149,9791,0,0,0
735701,181,0,5105,9513,1,0,1
735702,114,0,5178,-7163,1,0,1
735703,65535,255,3373,-7513,0,0,0
735704,65535,255,691,-8058,0,0,0
735705,65535,255,2289,9966,0,0,0
735706,70,0,4542,9608,1,0,1
735707,65535,255,5623,-7061,0,0,0
735708,65535,255,4072,-7404,0,0,0
735709,81,0,1677,-7657,1,0,1
735710,54,2,1332,10132,1,0,1
735711,146,0,3889,9739,1,0,1
735712,114,0,5581,9443,1,0,1
735713,65535,255,4672,-7265,0,0,0
735714,65535,255,2583,-7590,0,0,0
735715,65535,255,324,9983,0,0,0
735716,65535,255,3140,9744,0,0,0
735717,191,0,5099,9510,1,0,1
735718,134,0,5187,-7176,1,0,1
735719,164,0,3382,-7423,1,0,1
735720,62,0,702,-7768,1,0,1
735721,102,0,2279,9926,1,0,1
735722,274,0,4539,9602,1,0,1
735723,65535,255,5629,-7038,0,0,0
735724,65535,255,4075,-7338,0,0,0
735725,65535,255,1687,-7769,0,0,0
735726,75,0,1326,10008,1,0,1
735727,65535,255,3885,9753,0,0,0
735728,65535,255,5578,9444,0,0,0
735729,0,0,0,0,0,0,0
735730,55,0,2587,-7651,1,0,1
735731,115,0,320,10811,1,0,1
735732,198,0,3135,9842,1,0,1
735733,195,0,5099,9495,1,0,1
735734,171,0,5187,-7171,1,0,1
735735,65535,255,3381,-7440,0,0,0
735736,104,0,702,-7959,1,0,1
735737,65535,255,2284,9798,0,0,0
735738,129,0,4539,9579,1,0,1
735739,172,0,5629,-7069,1,0,1
735740,107,0,4075,-7331,1,0,1
735741,135,0,1677,-7541,1,0,1
735742,65535,255,1332,10108,0,0,0
735743,65535,255,3893,9682,0,0,0
735744,279,0,5583,9411,1,0,1
735745,105,0,4671,-7253,1,0,1
735746,202,0,2577,-7615,1,0,1
735747,144,0,331,10686,1,0,1
735748,66,0,3140,9852,1,0,1
735749,65535,255,5101,9510,0,0,0
735750,65535,255,6367,9224,0,0,0
735751,65535,255,3373,-7512,0,0,0
735752,67,0,690,-7672,1,0,1
735753,65535,255,2289,9953,0,0,0
735754,169,0,4546,9645,1,0,1
735755,65535,255,6004,9331,0,0,0
735756,136,0,4064,-7332,1,0,1
735757,100,2,1666,-7580,1,0,1
735758,70,0,1348,9918,1,0,0
735759,65535,255,3900,9719,0,0,0
735760,132,0,5589,9441,1,0,1
735761,65535,255,6693,9091,0,0,1
735762,65535,255,2563,-7542,0,0,0
735763,117,0,347,10179,1,0,1
735764,65535,255,3158,9820,0,0,0
735765,65535,255,5111,9503,0,0,0
735766,65535,255,6372,9211,0,0,0
735767,73,0,3361,-7523,1,0,1
735768,113,0,667,-7821,1,0,1
735769,65535,255,2311,9796,0,0,0
735770,65535,255,4560,9586,0,0,0
735771,65535,255,6011,9301,0,0,0
735772,156,0,4049,-7399,1,0,0
735773,65535,255,1644,-7799,0,0,0
735774,65535,255,1372,10102,0,0,0
735775,65535,255,3915,9702,0,0,0
735776,155,0,5599,9439,1,0,1
735777,65535,255,6698,9095,0,0,1
735778,184,0,2538,-7569,1,0,1
735779,65535,255,371,10528,0,0,0
735780,65535,255,3176,9866,0,0,0
735781,65535,255,5122,9531,0,0,0
735782,65535,255,6379,9233,0,0,0
735783,65535,255,3338,-7435,0,0,0
735784,58,0,650,-7722,1,0,1
735785,91,0,2326,9892,1,0,1
735786,56,2,4567,9579,1,0,1
735787,65535,255,6016,9327,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1633,-7641,0,0,0
735790,176,0,1378,10124,1,0,1
735791,70,0,3920,9657,1,0,1
735792,106,0,5600,9380,1,0,1
735793,65535,255,4643,-7275,0,0,0
735794,65535,255,2543,-7618,0,0,0
735795,65535,255,370,10171,0,0,0
735796,65535,255,3172,9770,0,0,0
735797,49,0,5120,9522,1,0,1
735798,50,0,5164,-7191,1,0,1
735799,65535,255,3343,-7453,0,0,0
735800,65535,255,656,-7925,0,0,0
735801,65535,255,2316,9963,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5607,-7048,0,0,0
735804,83,2,4046,-7349,1,0,1
735805,55,0,1639,-7540,1,0,1
735806,50,0,1372,10028,1,0,1
735807,103,0,3916,9747,1,0,1
735808,68,0,5597,9439,1,0,1
735809,65535,255,4647,-7269,0,0,0
735810,0,0,0,0,0,0,0
735811,113,0,365,9901,1,0,1
735812,64,2,3176,9758,1,0,1
735813,60,0,5125,9524,1,0,1
735814,65535,255,5153,-7175,0,0,0
735815,72,2,3325,-7504,1,0,1
735816,65535,255,616,-7510,0,0,0
735817,151,0,2362,9886,1,0,1
735818,71,0,4597,9597,1,0,1
735819,0,0,0,0,0,0,0
735820,97,0,4004,-7365,1,0,0
735821,134,0,1580,-7639,1,0,0
735822,119,0,1434,9949,1,0,1
735823,65535,255,3957,9702,0,0,0
735824,106,0,5623,9400,1,0,1
735825,146,0,4617,-7294,1,0,1
735826,93,0,2503,-7626,1,0,1
735827,65535,255,416,10158,0,0,0
735828,65535,255,3207,9744,0,0,0
735829,101,0,5142,9505,1,0,1
735830,105,0,5144,-7162,1,0,1
735831,65535,255,3321,-7524,0,0,0
735832,65535,255,616,-7402,0,0,0
735833,65535,255,2357,9820,0,0,0
735834,65535,255,4583,9642,0,0,0
735835,97,0,5596,-7057,1,0,1
735836,73,0,4026,-7347,1,0,1
735837,65535,255,1611,-7828,0,0,0
735838,65535,255,1406,9951,0,0,0
735839,65535,255,3938,9720,0,0,0
735840,65535,255,5612,9416,0,0,0
735841,65535,255,4633,-7249,0,0,0
735842,38,2,2523,-7511,1,0,0
735843,65535,255,396,9497,0,0,0
735844,65535,255,3189,9843,0,0,0
735845,62,0,5130,9482,1,0,1
735846,65535,255,5158,-7149,0,0,0
735847,65535,255,3338,-7521,0,0,0
735848,0,0,0,0,0,0,0
735849,154,0,2337,9848,1,0,1
735850,126,0,4576,9576,1,0,1
735851,142,0,5606,-7086,1,0,1
735852,65535,255,6988,9001,0,0,0
735853,65535,255,1644,-7586,0,0,0
735854,65535,255,1371,9975,0,0,0
735855,65535,255,3915,9690,0,0,0
735856,65535,255,5601,9384,0,0,0
735857,65535,255,4653,-7262,0,0,0
735858,0,0,0,0,0,0,0
735859,65,0,361,10723,1,0,1
735860,195,0,3171,9784,1,0,1
735861,65535,255,5119,9517,0,0,0
735862,65535,255,5169,-7165,0,0,0
735863,65535,255,3352,-7521,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2321,9971,0,0,0
735866,115,0,4566,9605,1,0,1
735867,65535,255,5611,-7093,0,0,0
735868,0,0,0,0,0,0,0
735869,114,2,1638,-7706,1,0,1
735870,163,0,1380,10031,1,0,1
735871,65535,255,3923,9659,0,0,0
735872,65535,255,5601,9388,0,0,0
735873,174,2,4652,-7286,1,0,1
735874,159,0,2552,-7636,1,0,1
735875,65535,255,359,10444,0,0,0
735876,65535,255,3162,9795,0,0,0
735877,603,2,5113,9539,1,0,1
735878,174,0,5175,-7210,1,0,1
735879,65535,255,3365,-7492,0,0,0
735880,213,0,680,-7479,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,4549,9590,0,0,0
735883,65535,255,5624,-7053,0,0,0
735884,213,0,4068,-7330,1,0,1
735885,144,0,1676,-7768,1,0,1
735886,134,0,1338,10027,1,0,1
735887,65535,255,6913,-6652,0,0,1
735888,233,0,5576,9384,1,0,1
735889,66,0,4682,-7304,1,0,1
735890,65535,255,2588,-7501,0,0,0
735891,65535,255,326,9461,0,0,0
735892,65535,255,3140,9870,0,0,0
735893,99,0,5101,9504,1,0,1
735894,65535,255,5181,-7193,0,0,0
735895,65535,255,3369,-7488,0,0,0
735896,65535,255,680,-7391,0,0,0
735897,65535,255,2305,9871,0,0,0
735898,250,0,4556,9595,1,0,1
735899,191,0,5614,-7057,1,0,1
735900,65535,255,4050,-7388,0,0,0
735901,65535,255,1639,-7711,0,0,0
735902,0,0,0,0,0,0,0
735903,142,0,3919,9706,1,0,1
735904,331,0,5599,9411,1,0,1
735905,178,0,4649,-7300,1,0,1
735906,124,0,2543,-7529,1,0,1
735907,91,0,365,9622,1,0,1
735908,244,0,3167,9838,1,0,1
735909,65535,255,5119,9501,0,0,0
735910,159,0,5167,-7175,1,0,1
735911,112,0,3352,-7436,1,0,1
735912,106,0,662,-7881,1,0,1
735913,129,0,2310,9982,1,0,1
735914,90,0,4556,9639,1,0,1
735915,0,0,0,0,0,0,0
735916,74,0,4065,-7412,1,0,1
735917,65535,255,1666,-7772,0,0,0
735918,65535,255,1343,10042,0,0,0
735919,220,0,3897,9668,1,0,1
735920,314,0,5584,9409,1,0,1
735921,69,0,4669,-7262,1,0,1
735922,100,0,2578,-7654,1,0,1
735923,104,0,332,9471,1,0,1
735924,266,0,3140,9758,1,0,1
735925,65535,255,5099,9464,0,0,0
735926,166,2,5187,-7171,1,0,0
735927,50,0,3386,-7472,1,0,1
735928,65535,255,702,-7549,0,0,0
735929,65535,255,2274,9954,0,0,0
735930,65535,255,4536,9563,0,0,0
735931,82,0,5632,-7048,1,0,0
735932,65535,255,4083,-7394,0,0,0
735933,68,0,1694,-7806,1,0,1
735934,65535,255,1319,9970,0,0,1
735935,161,0,3877,9740,1,0,1
735936,142,0,5574,9398,1,0,1
735937,100,0,4682,-7272,1,0,1
735938,57,0,2598,-7529,1,0,1
735939,65535,255,307,10500,0,0,0
735940,88,0,3127,9731,1,0,1
735941,117,0,5091,9477,1,0,1
