sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735504,65535,255,2808,-7505,0,0,1
735505,1257,0,25,1055,1,0,1
735506,1471,0,2842,9806,1,0,1
735507,1063,0,4882,9514,1,0,1
735508,65535,255,5281,-7110,0,0,1
735509,1218,0,3568,-7414,1,0,1
735510,1306,0,999,-7527,1,0,1
735511,1123,0,1963,9985,1,0,1
735512,1257,2,4297,9689,1,0,1
735513,65535,255,5702,-6997,0,0,0
735514,1121,0,4222,-7298,1,0,1
735515,1311,0,1946,-7611,1,0,1
735516,65535,255,1009,9950,0,0,0
735517,65535,255,3624,9691,0,0,0
735518,662,2,5389,9450,1,0,1
735519,65535,255,4789,-7213,0,0,0
735520,911,2,2801,-7449,1,0,1
735521,1225,0,9,4611,1,0,1
735522,1290,0,2846,9872,1,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,5274,-7082,0,0,0
735525,65535,255,3555,-7381,0,0,0
735526,65535,255,987,-7491,0,0,1
735527,1269,0,1974,9999,1,0,1
735528,65535,255,4305,9608,0,0,1
735529,1853,0,5694,-6986,1,0,1
735530,65535,255,4212,-7347,0,0,1
735531,65535,255,1925,-7511,0,0,1
735532,65535,255,1027,9851,0,0,1
735533,1441,0,3636,9689,1,0,1
735534,65535,255,5397,9458,0,0,0
735535,65535,255,4776,-7238,0,0,1
735536,65535,255,2782,-7528,0,0,0
735537,65535,255,51,4564,0,0,0
735538,65535,255,2865,9837,0,0,0
735539,0,0,0,0,0,0,0
735540,1591,0,5261,-7089,1,0,1
735541,1202,0,3538,-7417,1,0,1
735542,1170,0,963,-7694,1,0,1
735543,65535,255,2000,9883,0,0,0
735544,1352,0,4320,9686,1,0,0
735545,65535,255,5682,-6980,0,0,0
735546,65535,255,4194,-7356,0,0,0
735547,1578,0,1897,-7580,1,0,1
735548,65535,255,1055,10076,0,0,0
735549,65535,255,3657,9769,0,0,0
735550,65535,255,5411,9446,0,0,0
735551,1579,0,4757,-7241,1,0,1
735552,65535,255,2754,-7577,0,0,1
735553,65535,255,69,10022,0,0,1
735554,65535,255,2898,9769,0,0,0
735555,65535,255,4918,9536,0,0,0
735556,65535,255,5242,-7093,0,0,0
735557,65535,255,3509,-7455,0,0,0
735558,65535,255,923,-7554,0,0,1
735559,65535,255,2032,9817,0,0,0
735560,0,0,0,0,0,0,0
735561,65535,255,5672,-7022,0,0,1
735562,65535,255,4179,-7310,0,0,1
735563,65535,255,1887,-7720,0,0,1
735564,0,0,0,0,0,0,0
735565,0,0,0,0,0,0,0
735566,1300,0,5412,9434,1,0,1
735567,0,0,0,0,0,0,0
735568,1687,0,2760,-7610,1,0,1
735569,65535,255,52,11241,0,0,0
735570,0,0,0,0,0,0,0
735571,1124,2,4907,9533,1,0,1
735572,65535,255,5256,-7080,0,0,0
735573,93,2,3530,-7418,1,0,0
735574,65535,255,957,-7763,0,0,0
735575,65535,255,2000,9948,0,0,0
735576,65535,255,4320,9619,0,0,0
735577,65535,255,5687,-7014,0,0,0
735578,65535,255,4201,-7314,0,0,0
735579,1500,0,1914,-7510,1,0,1
735580,65535,255,1038,10046,0,0,1
735581,65535,255,3640,9772,0,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4773,-7174,0,0,0
735584,65535,255,2783,-7460,0,0,0
735585,65535,255,54,6407,0,0,0
735586,65535,255,2860,9872,0,0,0
735587,65535,255,4898,9513,0,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,3547,-7440,0,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4312,9601,0,0,0
735593,65535,255,5694,-7012,0,0,1
735594,65535,255,4211,-7339,0,0,0
735595,65535,255,1924,-7612,0,0,1
735596,1322,0,1027,9821,1,0,1
735597,0,0,0,0,0,0,0
735598,1023,0,5396,9451,1,0,1
735599,65535,255,4779,-7178,0,0,0
735600,1912,0,2787,-7493,1,0,0
735601,456,2,26,7144,1,0,0
735602,65535,255,2860,9796,0,0,0
735603,3497,0,4894,9569,3,0,0
735604,2688,0,5271,-7104,3,0,0
735605,65535,255,3551,-7440,0,0,0
735606,1432,0,981,-7523,1,0,1
735607,2165,0,1984,9918,1,0,1
735608,65535,255,4312,9648,0,0,0
735609,65535,255,5693,-6986,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1924,-7595,0,0,0
735612,65535,255,1026,9852,0,0,1
735613,0,0,0,0,0,0,0
735614,65535,255,5400,9432,0,0,0
735615,65535,255,4779,-7230,0,0,0
735616,65535,255,2783,-7449,0,0,0
735617,65535,255,42,5461,0,0,0
735618,65535,255,2865,9795,0,0,0
735619,1527,0,4897,9571,1,0,1
735620,65535,255,5268,-7087,0,0,0
735621,65535,255,3547,-7483,0,0,0
735622,65535,255,969,-7589,0,0,1
735623,65535,255,1989,9902,0,0,1
735624,65535,255,4315,9621,0,0,0
735625,2745,0,5693,-7021,1,0,1
735626,65535,255,4211,-7352,0,0,0
735627,65535,255,1925,-7645,0,0,0
735628,65535,255,1033,9855,0,0,0
735629,3382,0,3640,9741,1,0,1
735630,65535,255,5399,9451,0,0,0
735631,65535,255,4776,-7178,0,0,0
735632,65535,255,2783,-7482,0,0,0
735633,0,0,0,0,0,0,0
735634,3419,0,2865,9774,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5266,-7077,0,0,0
735637,65535,255,3547,-7465,0,0,0
735638,2447,0,975,-7590,3,0,0
735639,65535,255,1989,9951,0,0,0
735640,65535,255,4312,9655,0,0,0
735641,65535,255,5691,-6990,0,0,0
735642,65535,255,4208,-7318,0,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,1038,9854,0,0,0
735645,65535,255,3641,9765,0,0,0
735646,65535,255,5402,9432,0,0,0
735647,65535,255,4773,-7230,0,0,0
735648,65535,255,2778,-7448,0,0,0
735649,65535,255,50,6406,0,0,0
735650,65535,255,2869,9795,0,0,1
735651,65535,255,4901,9551,0,0,0
735652,1558,0,5261,-7093,1,0,1
735653,1652,0,3535,-7373,1,0,1
735654,65535,255,958,-7866,0,0,0
735655,1636,0,2000,9885,1,0,1
735656,0,0,0,0,0,0,0
735657,2347,0,5682,-6996,1,0,1
735658,1745,0,4193,-7347,1,0,1
735659,1391,0,1903,-7734,1,0,1
735660,65535,255,1056,10236,0,0,0
735661,0,0,0,0,0,0,0
735662,2595,0,5414,9419,1,0,1
735663,65535,255,4757,-7176,0,0,0
735664,2172,0,2754,-7564,1,0,1
735665,65535,255,73,7159,0,0,0
735666,1396,2,2893,9825,1,0,0
735667,65535,255,4918,9537,0,0,0
735668,65535,255,5245,-7106,0,0,0
735669,65535,255,3509,-7376,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,2031,10041,0,0,1
735672,65535,255,4338,9685,0,0,0
735673,65535,255,5672,-7007,0,0,0
735674,1409,0,4183,-7335,1,0,1
735675,65535,255,1892,-7649,0,0,0
735676,65535,255,1061,9921,0,0,1
735677,65535,255,3653,9780,0,0,0
735678,65535,255,5409,9410,0,0,1
735679,65535,255,4767,-7225,0,0,0
735680,65535,255,2769,-7437,0,0,0
735681,65535,255,50,6427,0,0,0
735682,65535,255,2870,9795,0,0,1
735683,1241,0,4896,9550,1,0,1
735684,65535,255,5263,-7091,0,0,0
735685,1093,0,3547,-7371,1,0,1
735686,65535,255,981,-7896,0,0,0
735687,65535,255,1979,9887,0,0,0
735688,289,2,4305,9650,1,0,1
735689,65535,255,5694,-7001,0,0,0
735690,1516,0,4216,-7356,1,0,1
735691,65535,255,1936,-7507,0,0,0
735692,65535,255,1010,10192,0,0,0
735693,65535,255,3620,9778,0,0,0
735694,65535,255,5387,9430,0,0,0
735695,1313,0,4790,-7186,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,26,-272,0,0,0
735698,65535,255,2832,9854,0,0,1
735699,1714,0,4877,9551,1,0,1
735700,65535,255,5282,-7077,0,0,0
735701,65535,255,3572,-7384,0,0,0
735702,65535,255,1010,-7526,0,0,0
735703,65535,255,1947,10024,0,0,0
735704,65535,255,4287,9627,0,0,0
735705,65535,255,5709,-7001,0,0,0
735706,65535,255,4233,-7279,0,0,1
735707,65535,255,1963,-7623,0,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3602,9764,0,0,0
735710,65535,255,5375,9442,0,0,1
735711,65535,255,4805,-7223,0,0,1
735712,65535,255,2829,-7520,0,0,0
735713,1170,0,47,-2718,1,0,1
735714,1861,0,2818,9868,1,0,0
735715,65535,255,4865,9581,0,0,0
735716,1967,0,5293,-7123,1,0,1
735717,1307,0,3585,-7365,1,0,1
735718,65535,255,1028,-7559,0,0,0
735719,65535,255,1936,9838,0,0,0
735720,81,2,4275,9676,1,0,0
735721,65535,255,5713,-6979,0,0,0
735722,65535,255,4240,-7264,0,0,0
735723,891,0,1978,-7637,1,0,1
735724,1257,0,968,10260,1,0,1
735725,1744,0,3598,9697,1,0,1
735726,1390,2,5371,9444,1,0,1
735727,65535,255,4808,-7205,0,0,0
735728,65535,255,2834,-7508,0,0,0
735729,65535,255,43,-4322,0,0,0
735730,65535,255,2813,9913,0,0,0
735731,65535,255,4864,9532,0,0,1
735732,65535,255,5295,-7089,0,0,0
735733,65535,255,3589,-7457,0,0,1
735734,65535,255,1028,-7493,0,0,0
735735,65535,255,1936,9839,0,0,0
735736,65535,255,4275,9696,0,0,0
735737,65535,255,5813,9355,0,0,1
735738,65535,255,4244,-7324,0,0,1
735739,65535,255,1973,-7572,0,0,1
735740,65535,255,974,10192,0,0,0
735741,65535,255,3598,9697,0,0,0
735742,65535,255,5375,9428,0,0,0
735743,65535,255,6534,9122,0,0,0
735744,1472,2,2828,-7552,1,0,0
735745,65535,255,44,-12599,0,0,0
735746,65535,255,2817,9880,0,0,0
735747,65535,255,4870,9520,0,0,0
735748,65535,255,6198,9244,0,0,0
735749,65535,255,3581,-7410,0,0,0
735750,1173,0,1021,-7623,1,0,1
735751,1848,0,1946,9957,1,0,0
735752,1892,0,4287,9647,1,0,1
735753,1464,0,5818,9333,1,0,1
735754,65535,255,6834,9055,0,0,0
735755,0,0,0,0,0,0,0
735756,1278,2,985,10189,1,0,0
735757,1685,0,3611,9712,1,0,1
735758,1669,0,5381,9441,1,0,1
735759,65535,255,6537,9138,0,0,0
735760,65535,255,2816,-7488,0,0,0
735761,65535,255,18,-2841,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6205,9231,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,65535,255,998,-7624,0,0,1
735767,65535,255,1963,9971,0,0,0
735768,65535,255,4297,9666,0,0,1
735769,65535,255,5824,9348,0,0,0
735770,65535,255,6841,9024,0,0,1
735771,65535,255,1941,-7658,0,0,0
735772,65535,255,1009,9953,0,0,0
735773,1331,0,3624,9795,1,0,1
735774,65535,255,5392,9419,0,0,0
735775,1241,0,6544,9128,1,0,1
735776,65535,255,2792,-7479,0,0,0
735777,65535,255,22,6347,0,0,0
735778,1738,0,2856,9808,1,0,1
735779,1089,0,4891,9516,1,0,1
735780,1157,0,6212,9244,1,0,1
735781,65535,255,-32768,-32768,0,65535,0
735782,1321,2,975,-7657,1,0,0
735783,65535,255,1985,9871,0,0,0
735784,65535,255,4309,9677,0,0,0
735785,1223,0,5831,9325,1,0,0
735786,65535,255,6843,9032,0,0,1
735787,65535,255,1925,-7558,0,0,0
735788,65535,255,1020,10049,0,0,0
735789,65535,255,3628,9760,0,0,1
735790,65535,255,5395,9441,0,0,0
735791,65535,255,6545,9123,0,0,0
735792,1238,0,2792,-7535,1,0,1
735793,65535,255,30,4582,0,0,0
735794,65535,255,2851,9886,0,0,0
735795,65535,255,4889,9521,0,0,0
735796,65535,255,6212,9221,0,0,0
735797,65535,255,3552,-7386,0,0,0
735798,1577,0,981,-7623,1,0,1
735799,65535,255,1974,9888,0,0,0
735800,65535,255,4303,9648,0,0,0
735801,65535,255,5829,9342,0,0,0
735802,1228,0,4212,-7282,1,0,1
735803,1599,0,1930,-7695,1,0,1
735804,65535,255,1021,9823,0,0,0
735805,920,2,3628,9710,1,0,0
735806,65535,255,5392,9420,0,0,0
735807,1694,2,4780,-7204,1,0,0
735808,65535,255,2792,-7512,0,0,0
735809,1366,0,35,4016,1,0,1
735810,65535,255,2851,9886,0,0,0
735811,965,0,4883,9571,1,0,1
735812,1370,2,5272,-7135,1,0,1
735813,65535,255,3547,-7398,0,0,0
735814,65535,255,969,-7762,0,0,0
735815,65535,255,2000,9964,0,0,0
735816,65535,255,4327,9638,0,0,0
735817,65535,255,5677,-6972,0,0,0
735818,1317,0,4181,-7321,1,0,1
735819,0,0,0,0,0,0,0
735820,1303,0,1078,9953,1,0,1
735821,1181,0,3672,9720,1,0,1
735822,1518,0,5422,9411,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,2750,-7599,0,0,0
735825,1943,0,69,10019,1,0,1
735826,1916,0,2894,9910,1,0,1
735827,1030,0,4916,9510,1,0,1
735828,1862,0,5250,-7125,1,0,1
735829,1054,0,3523,-7408,1,0,1
735830,1630,0,941,-7447,1,0,1
735831,1265,0,2010,10027,1,0,1
735832,65535,255,4330,9645,0,0,0
735833,65535,255,5682,-7016,0,0,0
735834,1241,0,4193,-7307,1,0,1
735835,1429,0,1903,-7735,1,0,1
735836,1350,0,1050,9856,1,0,1
735837,1159,0,3652,9706,1,0,1
735838,1289,0,5408,9410,1,0,1
735839,955,0,4769,-7186,1,0,1
735840,1050,0,2773,-7449,1,0,0
735841,65535,255,46,12969,0,0,0
735842,65535,255,2870,9805,0,0,0
735843,65535,255,4903,9551,0,0,0
735844,1646,0,5263,-7093,1,0,1
735845,1177,0,3543,-7450,1,0,1
735846,1540,0,969,-7898,1,0,0
735847,1246,0,1989,10015,1,0,1
735848,1149,0,4316,9641,1,0,1
735849,65535,255,5693,-7026,0,0,0
735850,1399,0,4207,-7339,1,0,1
735851,1588,0,1919,-7560,1,0,1
735852,1393,0,1032,10111,1,0,1
735853,789,0,3628,9697,1,0,0
735854,1144,0,5391,9458,1,0,0
735855,1217,0,4789,-7227,1,0,1
735856,1060,0,2801,-7495,1,0,1
735857,1237,0,22,17805,1,0,1
735858,65535,255,2851,9760,0,0,0
735859,1063,0,4888,9506,1,0,1
735860,1299,0,5279,-7118,1,0,1
735861,1718,0,3560,-7460,1,0,1
735862,1172,2,992,-7797,1,0,0
735863,65535,255,1973,9916,0,0,0
735864,1162,0,4304,9679,1,0,1
735865,1902,0,5698,-6970,1,0,1
735866,1092,0,4218,-7334,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,1594,0,3632,9730,1,0,1
735870,1501,0,5397,9418,1,0,1
735871,65535,255,4782,-7193,0,0,0
735872,65535,255,2796,-7563,0,0,0
735873,65535,255,17,5125,0,0,0
735874,224,2,2846,9914,1,0,0
735875,65535,255,4888,9517,0,0,0
735876,65535,255,5279,-7075,0,0,0
735877,1286,0,3568,-7407,1,0,1
735878,65535,255,1004,-7760,0,0,0
735879,65535,255,1958,9950,0,0,0
735880,65535,255,4294,9621,0,0,0
735881,0,0,0,0,0,0,0
735882,1789,0,4233,-7352,1,0,0
735883,0,0,0,0,0,0,0
735884,1790,0,986,10250,1,0,1
735885,1520,0,3606,9692,1,0,1
735886,65535,255,5378,9418,0,0,0
735887,65535,255,4805,-7211,0,0,0
735888,65535,255,2844,-7562,0,0,0
735889,65535,255,41,-7603,0,0,0
735890,1206,0,2809,9781,1,0,1
735891,65535,255,4865,9549,0,0,0
735892,65535,255,5295,-7114,0,0,0
735893,65535,255,3585,-7367,0,0,0
735894,65535,255,1022,-7635,0,0,0
735895,65535,255,1946,9929,0,0,0
735896,65535,255,4290,9623,0,0,0
735897,65535,255,5706,-7004,0,0,0
735898,1116,0,4230,-7365,1,0,1
735899,1390,0,1947,-7686,1,0,1
735900,1240,0,1009,9941,1,0,1
735901,1243,2,3623,9768,1,0,1
735902,1142,0,5391,9467,1,0,0
735903,1562,2,4783,-7227,1,0,0
735904,65535,255,2797,-7534,0,0,0
735905,65535,255,22,4098,0,0,0
735906,963,0,2846,9898,1,0,1
735907,65535,255,4888,9517,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,993,-7802,0,0,0
735911,1968,0,1968,9977,1,0,1
735912,65535,255,4301,9641,0,0,0
735913,65535,255,5701,-7028,0,0,0
735914,1229,0,4223,-7358,1,0,0
735915,0,0,0,0,0,0,0
735916,2347,0,998,9805,1,0,1
735917,65535,255,3611,9731,0,0,0
735918,1415,0,5378,9451,1,0,0
735919,65535,255,4800,-7182,0,0,0
735920,0,0,0,0,0,0,0
735921,1227,0,26,-6116,1,0,0
735922,1327,0,2818,9809,1,0,1
735923,65535,255,4867,9501,0,0,0
735924,1941,0,5293,-7085,1,0,1
735925,1330,0,3590,-7473,1,0,1
735926,65535,255,1033,-7670,0,0,0
