sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735288,65535,255,1090,9920,0,0,0
735289,65535,255,3526,9813,0,0,0
735290,65535,255,5229,9413,0,0,0
735291,65535,255,4465,-7060,0,0,0
735292,338,0,2504,-7410,1,0,1
735293,65535,255,144,9922,0,0,0
735294,65535,255,2785,9856,0,0,0
735295,350,0,4732,9539,1,0,1
735296,425,0,4965,-6998,1,0,1
735297,392,0,3254,-7303,1,0,1
735298,455,0,801,-7897,1,0,1
735299,0,0,0,0,0,0,0
735300,65535,255,4158,9644,0,0,0
735301,65535,255,5399,-6875,0,0,0
735302,65535,255,3911,-7238,0,0,0
735303,258,0,1699,-7600,1,0,1
735304,65535,255,1055,10043,0,0,0
735305,65535,255,3501,9835,0,0,0
735306,65535,255,5215,9432,0,0,0
735307,65535,255,4482,-7088,0,0,0
735308,65535,255,2529,-7495,0,0,0
735309,564,0,124,11068,1,0,1
735310,65535,255,2758,9961,0,0,0
735311,65535,255,4714,9582,0,0,0
735312,974,0,4980,-6984,1,0,1
735313,499,0,3272,-7291,1,0,1
735314,438,0,825,-7926,1,0,1
735315,479,0,1930,9951,3,0,1
735316,65535,255,4143,9674,0,0,0
735317,65535,255,5410,-6829,0,0,0
735318,65535,255,3926,-7176,0,0,0
735319,65535,255,1721,-7482,0,0,0
735320,65535,255,1039,9917,0,0,0
735321,65535,255,3488,9811,0,0,0
735322,65535,255,5203,9424,0,0,0
735323,65535,255,4492,-7098,0,0,0
735324,270,0,2545,-7394,1,0,0
735325,65535,255,101,8791,0,0,0
735326,65535,255,2743,9861,0,0,0
735327,428,0,4704,9531,1,0,1
735328,322,0,4986,-6949,1,0,1
735329,65535,255,3285,-7251,0,0,0
735330,302,0,842,-7801,1,0,1
735331,381,2,1919,9936,1,0,1
735332,65535,255,4132,9684,0,0,0
735333,65535,255,5415,-6841,0,0,0
735334,65535,255,3937,-7210,0,0,0
735335,65535,255,1732,-7595,0,0,0
735336,65535,255,1021,10175,0,0,0
735337,545,2,3479,9770,1,0,1
735338,328,0,5198,9467,1,0,1
735339,540,0,4502,-7090,1,0,1
735340,65535,255,2553,-7353,0,0,0
735341,65535,255,86,10096,0,0,0
735342,412,0,2738,9931,1,0,1
735343,65535,255,4701,9579,0,0,1
735344,65535,255,4994,-7007,0,0,0
735345,65535,255,3294,-7372,0,0,0
735346,65535,255,847,-7759,0,0,0
735347,65535,255,1914,9953,0,0,0
735348,370,0,4131,9706,1,0,1
735349,336,0,5420,-6868,1,0,1
735350,65535,255,3937,-7151,0,0,0
735351,65535,255,1732,-7482,0,0,0
735352,65535,255,1020,10014,0,0,0
735353,65535,255,3484,9744,0,0,0
735354,65535,255,5199,9483,0,0,0
735355,65535,255,4502,-7096,0,0,0
735356,65535,255,2558,-7378,0,0,0
735357,457,0,89,11617,1,0,1
735358,442,0,2743,9817,1,0,1
735359,363,2,4706,9538,1,0,0
735360,65535,255,6016,9211,0,0,0
735361,357,0,3289,-7345,1,0,1
735362,411,0,842,-7724,1,0,1
735363,65535,255,1919,9971,0,0,0
735364,65535,255,4136,9689,0,0,0
735365,65535,255,5638,9332,0,0,0
735366,65535,255,6652,9015,0,0,0
735367,427,0,1732,-7671,1,0,1
735368,457,0,1033,9917,1,0,1
735369,223,0,3487,9743,1,0,1
735370,65535,255,5205,9462,0,0,0
735371,65535,255,6354,9130,0,0,0
735372,65535,255,-32768,-32768,0,65535,1
735373,65535,255,105,9194,0,0,0
735374,442,0,2752,9952,1,0,1
735375,454,0,4713,9525,1,0,1
735376,274,0,6022,9213,1,0,0
735377,65535,255,6923,8882,0,0,0
735378,65535,255,825,-7409,0,0,0
735379,65535,255,1936,10106,0,0,0
735380,65535,255,4149,9689,0,0,0
735381,403,0,5646,9321,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,-32768,-32768,0,65535,0
735384,65535,255,1049,10046,0,0,0
735385,65535,255,3505,9793,0,0,0
735386,65535,255,5216,9454,0,0,0
735387,65535,255,6362,9110,0,0,0
735388,65535,255,-32768,-32768,0,65535,0
735389,65535,255,-32768,-32768,0,65535,1
735390,65535,255,2771,9960,0,0,0
735391,65535,255,4726,9546,0,0,0
735392,512,0,6029,9232,1,0,1
735393,0,0,0,0,0,0,0
735394,65535,255,-32768,-32768,0,65535,0
735395,65535,255,-32768,-32768,0,65535,1
735396,65535,255,4167,9658,0,0,0
735397,65535,255,5656,9309,0,0,0
735398,65535,255,6665,9009,0,0,1
735399,65535,255,-32768,-32768,0,65535,0
735400,65535,255,-32768,-32768,0,65535,1
735401,505,0,3521,9824,1,0,1
735402,425,0,5228,9463,1,0,1
735403,408,0,6370,9135,1,0,1
735404,0,0,0,0,0,0,0
735405,65535,255,-32768,-32768,0,65535,1
735406,65535,255,-32768,-32768,0,65535,1
735407,328,0,4745,9525,1,0,1
735408,643,0,6040,9224,1,0,1
735409,0,0,0,0,0,0,0
735410,65535,255,-32768,-32768,0,65535,1
735411,65535,255,-32768,-32768,0,65535,1
735412,296,0,4186,9689,1,0,1
735413,279,0,5669,9332,1,0,0
735414,65535,255,6675,8982,0,0,0
735415,65535,255,-32768,-32768,0,65535,1
735416,65535,255,-32768,-32768,0,65535,1
735417,340,0,3552,9785,1,0,1
735418,65535,255,5246,9466,0,0,0
735419,369,0,6382,9130,1,0,1
735420,65535,255,-32768,-32768,0,0,1
735421,65535,255,-32768,-32768,0,0,1
735422,65535,255,2828,9940,0,0,0
735423,379,0,4765,9549,1,0,1
735424,65535,255,6054,9247,0,0,0
735425,65535,255,6948,8874,0,0,1
735426,65535,255,-32768,-32768,0,65535,0
735427,414,0,2026,9945,1,0,1
735428,65535,255,4211,9650,0,0,0
735429,65535,255,5686,9314,0,0,0
735430,65535,255,6686,8977,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,403,0,1152,10271,1,0,1
735433,316,2,3577,9738,1,0,1
735434,452,0,5261,9437,1,0,1
735435,416,0,6391,9106,1,0,1
735436,423,0,2449,-7416,1,0,1
735437,317,0,214,9864,1,0,1
735438,363,0,2842,9817,1,0,1
735439,342,0,4769,9571,1,0,1
735440,436,0,6056,9198,1,0,1
735441,386,0,3205,-7358,1,0,1
735442,470,0,732,-7383,1,0,1
735443,418,0,2016,9946,1,0,1
735444,65535,255,4204,9651,0,0,0
735445,448,0,5679,9311,1,0,1
735446,465,0,3865,-7209,1,0,1
735447,357,0,1633,-7470,1,0,1
735448,551,0,1118,10279,1,0,1
735449,342,0,3556,9750,1,0,1
735450,65535,255,5246,9451,0,0,0
735451,418,0,4445,-7101,1,0,1
735452,383,0,2474,-7490,1,0,1
735453,540,0,187,11056,1,0,1
735454,65535,255,2818,9908,0,0,0
735455,65535,255,4756,9539,0,0,0
735456,373,0,4947,-7013,1,0,1
735457,405,0,3223,-7327,1,0,1
735458,502,0,756,-7407,1,0,1
735459,352,0,1995,9931,1,0,1
735460,65535,255,4186,9648,0,0,0
735461,398,0,5383,-6874,1,0,1
735462,371,0,3884,-7228,1,0,1
735463,430,0,1660,-7567,1,0,1
735464,398,0,1101,9983,1,0,1
735465,382,0,3539,9813,1,0,1
735466,65535,255,5237,9413,0,0,0
735467,383,0,4458,-7067,1,0,1
735468,393,0,2494,-7423,1,0,1
735469,389,0,162,10567,1,0,1
735470,413,0,2799,9889,1,0,0
735471,65535,255,4745,9536,0,0,0
735472,65535,255,4955,-6963,0,0,0
735473,418,0,3240,-7362,1,0,1
735474,482,0,778,-7524,1,0,0
735475,342,0,1979,10047,1,0,1
735476,354,0,4175,9712,1,0,1
735477,400,0,5391,-6848,1,0,1
735478,458,0,3895,-7203,1,0,1
735479,65535,255,1677,-7526,0,0,0
735480,417,0,1084,9952,1,0,1
735481,437,0,3526,9824,1,0,1
735482,461,0,5231,9425,1,0,1
735483,390,0,4468,-7090,1,0,1
735484,494,0,2508,-7497,1,0,1
735485,65535,255,156,8664,0,0,0
735486,65535,255,2795,9812,0,0,0
735487,421,2,4735,9597,1,0,1
735488,65535,255,4964,-7003,0,0,0
735489,391,0,3249,-7332,1,0,1
735490,479,0,784,-7481,1,0,1
735491,453,0,1969,10049,1,0,1
735492,65535,255,4171,9713,0,0,0
735493,65535,255,5396,-6861,0,0,1
735494,65535,255,3903,-7239,0,0,0
735495,65535,255,1683,-7641,0,0,0
735496,447,0,1078,10199,1,0,1
735497,412,0,3526,9765,1,0,1
735498,438,0,5228,9478,1,0,1
735499,414,0,4471,-7064,1,0,1
735500,359,0,2509,-7472,1,0,1
735501,364,0,151,8600,1,0,1
735502,451,0,2790,9835,1,0,1
735503,422,0,4736,9521,1,0,1
735504,308,0,4964,-6943,1,0,1
735505,65535,255,3249,-7246,0,0,0
735506,65535,255,789,-7817,0,0,0
735507,65535,255,1968,9951,0,0,0
735508,441,0,4171,9692,1,0,0
735509,65535,255,5395,-6851,0,0,0
735510,65535,255,3903,-7231,0,0,0
735511,65535,255,1683,-7660,0,0,0
735512,65535,255,1079,10292,0,0,0
735513,65535,255,3526,9799,0,0,0
735514,65535,255,5231,9431,0,0,0
735515,65535,255,4468,-7121,0,0,0
735516,65535,255,2504,-7408,0,0,0
735517,65535,255,151,11035,0,0,0
735518,65535,255,2795,9802,0,0,0
735519,65535,255,4739,9521,0,0,0
735520,394,0,4961,-6954,1,0,0
735521,65535,255,3245,-7284,0,0,0
735522,65535,255,778,-7394,0,0,0
735523,65535,255,1974,10081,0,0,0
735524,370,0,4175,9651,1,0,1
735525,65535,255,5388,-6833,0,0,0
735526,437,0,3892,-7217,1,0,1
735527,65535,255,1672,-7662,0,0,0
735528,65535,255,1096,9893,0,0,0
735529,65535,255,3533,9745,0,0,0
735530,363,0,5234,9466,1,0,1
735531,65535,255,4458,-7078,0,0,0
735532,65535,255,2489,-7359,0,0,0
735533,298,0,168,10760,1,0,1
735534,65535,255,2809,9822,0,0,0
735535,65535,255,4749,9542,0,0,0
735536,65535,255,4949,-6989,0,0,0
735537,65535,255,3227,-7372,0,0,0
735538,65535,255,761,-7868,0,0,0
735539,358,0,1995,10046,1,0,1
735540,65535,255,4190,9655,0,0,0
735541,65535,255,5377,-6850,0,0,0
735542,65535,255,3877,-7266,0,0,0
735543,65535,255,1644,-7527,0,0,0
735544,419,2,1118,10223,1,0,1
735545,449,0,3552,9829,1,0,1
735546,65535,255,5246,9473,0,0,0
735547,65535,255,4442,-7106,0,0,0
735548,65535,255,2464,-7438,0,0,0
735549,495,0,197,9670,1,0,1
735550,374,0,2832,9963,1,0,1
735551,425,0,4766,9539,1,0,1
735552,65535,255,4932,-7003,0,0,0
735553,65535,255,3200,-7271,0,0,0
735554,306,0,720,-7608,1,0,0
735555,337,0,2031,9994,1,0,1
735556,65535,255,4215,9651,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3849,-7263,0,0,0
735559,353,0,1612,-7510,1,0,0
735560,65535,255,1146,10187,0,0,0
735561,65535,255,3569,9809,0,0,0
735562,65535,255,5257,9461,0,0,0
735563,384,0,4431,-7076,1,0,1
735564,369,0,2454,-7375,1,0,1
735565,619,0,210,10113,1,0,1
735566,422,0,2832,9886,1,0,1
735567,404,0,4762,9592,1,0,1
735568,65535,255,4934,-6953,0,0,0
735569,262,0,3209,-7327,1,0,1
735570,65535,255,737,-7787,0,0,0
735571,315,0,2011,10045,1,0,1
735572,453,0,4197,9668,1,0,1
735573,418,0,5372,-6864,1,0,1
735574,359,0,3869,-7182,1,0,1
735575,396,0,1645,-7666,1,0,1
735576,65535,255,1118,10014,0,0,0
735577,65535,255,3548,9788,0,0,0
735578,396,2,5243,9459,1,0,1
735579,65535,255,4448,-7098,0,0,0
735580,65535,255,2479,-7449,0,0,0
735581,65535,255,179,10171,0,0,0
735582,367,0,2814,9845,1,0,1
735583,65535,255,4752,9583,0,0,0
735584,430,0,4946,-6966,1,0,1
735585,329,0,3227,-7371,1,0,1
735586,366,0,761,-7432,1,0,1
735587,65535,255,1990,9967,0,0,0
735588,65535,255,4185,9658,0,0,0
735589,65535,255,5382,-6876,0,0,0
735590,65535,255,3884,-7225,0,0,0
735591,65535,255,1661,-7525,0,0,0
735592,65535,255,1102,9894,0,0,0
735593,65535,255,3539,9781,0,0,0
735594,65535,255,5237,9471,0,0,0
735595,289,0,4458,-7128,1,0,1
735596,65535,255,2489,-7357,0,0,0
735597,65535,255,170,9187,0,0,0
735598,65535,255,2809,9813,0,0,0
735599,65535,255,4745,9585,0,0,0
735600,443,0,4952,-6982,1,0,1
735601,65535,255,3231,-7275,0,0,0
735602,65535,255,766,-7777,0,0,0
735603,0,0,0,0,0,0,0
735604,65535,255,4186,9638,0,0,0
735605,243,0,5385,-6871,1,0,0
735606,65535,255,3888,-7232,0,0,0
735607,65535,255,1666,-7603,0,0,0
735608,65535,255,1101,10106,0,0,0
735609,65535,255,3539,9722,0,0,0
735610,65535,255,5239,9451,0,0,0
735611,65535,255,4458,-7121,0,0,0
735612,65535,255,2489,-7370,0,0,0
735613,65535,255,168,9774,0,0,0
735614,65535,255,2809,9880,0,0,0
735615,65535,255,4752,9538,0,0,0
735616,65535,255,4952,-6954,0,0,0
735617,65535,255,3227,-7247,0,0,0
735618,65535,255,760,-7779,0,0,0
735619,65535,255,1995,9919,0,0,0
735620,65535,255,4189,9664,0,0,0
735621,65535,255,5382,-6895,0,0,0
735622,65535,255,3884,-7254,0,0,0
735623,305,0,1655,-7604,1,0,1
735624,394,0,1107,9985,1,0,1
735625,444,0,3543,9807,1,0,1
735626,65535,255,5240,9482,0,0,0
735627,424,2,4454,-7130,1,0,1
735628,376,0,2484,-7370,1,0,1
735629,65535,255,175,9409,0,0,0
735630,65535,255,2814,9813,0,0,0
735631,65535,255,4748,9580,0,0,0
735632,65535,255,4949,-6976,0,0,0
735633,65535,255,3227,-7265,0,0,0
735634,65535,255,760,-7736,0,0,0
735635,65535,255,1995,9935,0,0,0
735636,65535,255,4189,9658,0,0,0
735637,65535,255,5382,-6881,0,0,0
735638,215,0,3884,-7254,1,0,1
735639,65535,255,1661,-7643,0,0,0
735640,0,0,0,0,0,0,0
735641,101,0,3543,9739,1,0,0
735642,65535,255,5243,9456,0,0,0
735643,65535,255,4451,-7121,0,0,0
735644,324,0,2479,-7371,1,0,1
735645,65535,255,179,9987,0,0,0
735646,65535,255,2813,9880,0,0,0
735647,65535,255,4755,9543,0,0,0
735648,328,0,4944,-6955,1,0,1
735649,65535,255,3218,-7247,0,0,0
735650,65535,255,754,-7780,0,0,0
735651,291,0,2000,9918,1,0,1
735652,65535,255,4193,9671,0,0,0
735653,65535,255,5375,-6829,0,0,0
735654,336,0,3872,-7188,1,0,1
735655,393,0,1644,-7545,1,0,1
735656,65535,255,1117,10076,0,0,0
735657,65535,255,3556,9745,0,0,0
735658,65535,255,5249,9469,0,0,0
735659,65535,255,4438,-7067,0,0,0
735660,65535,255,2464,-7513,0,0,0
735661,65535,255,203,9688,0,0,0
735662,65535,255,2832,9899,0,0,0
735663,65535,255,4765,9576,0,0,0
735664,65535,255,4932,-7007,0,0,0
735665,488,0,3205,-7383,1,0,1
735666,430,0,726,-7881,1,0,1
735667,393,0,2026,10012,1,0,1
735668,420,0,4212,9633,1,0,1
735669,65535,255,5361,-6900,0,0,0
735670,416,0,3852,-7214,1,0,1
735671,454,0,1611,-7508,1,0,1
735672,385,0,1147,9927,1,0,1
735673,431,0,3569,9803,1,0,1
735674,65535,255,5258,9412,0,0,0
735675,385,0,4431,-7062,1,0,1
735676,65535,255,2460,-7436,0,0,0
735677,65535,255,198,10848,0,0,0
735678,411,0,2828,9933,1,0,1
735679,65535,255,4759,9566,0,0,0
735680,398,0,4940,-6971,1,0,1
735681,65535,255,3218,-7285,0,0,0
735682,65535,255,755,-7913,0,0,0
735683,65535,255,1995,9984,0,0,0
735684,65535,255,4186,9692,0,0,0
735685,65535,255,5380,-6846,0,0,0
735686,432,0,3885,-7216,1,0,1
735687,466,0,1661,-7621,1,0,1
735688,65535,255,1096,10229,0,0,0
735689,492,0,3531,9784,1,0,1
735690,435,0,5232,9423,1,0,1
735691,532,0,4462,-7099,1,0,1
735692,65535,255,2499,-7368,0,0,0
735693,427,0,150,10597,1,0,1
735694,65535,255,2790,9962,0,0,0
735695,65535,255,4734,9561,0,0,0
735696,454,0,4961,-6950,1,0,1
735697,65535,255,3249,-7280,0,0,0
735698,501,0,790,-7433,1,0,1
735699,495,0,1958,10106,1,0,1
735700,540,0,4164,9669,1,0,1
735701,407,0,5396,-6846,1,0,1
735702,65535,255,3907,-7249,0,0,0
735703,518,0,1693,-7460,1,0,1
735704,390,0,1067,10080,1,0,1
735705,411,0,3513,9778,1,0,1
735706,503,0,5220,9437,1,0,1
735707,65535,255,4475,-7040,0,0,0
735708,65535,255,2524,-7503,0,0,0
735709,413,0,127,10151,1,0,1
735710,65535,255,2771,9841,0,0,0
735711,65535,255,4723,9545,0,0,0
735712,327,0,4973,-6996,1,0,1
735713,426,0,3263,-7259,1,0,1
735714,486,0,813,-7479,1,0,1
735715,351,0,1947,9922,1,0,1
735716,65535,255,4154,9727,0,0,0
735717,65535,255,5404,-6830,0,0,0
735718,65535,255,3918,-7246,0,0,0
735719,65535,255,1704,-7517,0,0,0
735720,291,0,1050,10303,1,0,1
735721,65535,255,3505,9729,0,0,0
735722,65535,255,5214,9423,0,0,0
735723,65535,255,4482,-7045,0,0,0
735724,473,0,2529,-7351,1,0,1
735725,518,0,121,12092,1,0,1
735726,65535,255,2762,9910,0,0,0
735727,459,0,4720,9525,1,0,1
735728,65535,255,6025,9221,0,0,1
735729,355,0,3267,-7268,1,0,1
735730,403,0,812,-7642,1,0,1
735731,486,0,1941,10024,1,0,1
735732,463,0,4153,9673,1,0,1
735733,577,0,5646,9326,1,0,1
735734,65535,255,6658,9024,0,0,1
735735,65535,255,1704,-7537,0,0,0
735736,377,0,1056,9893,1,0,0
735737,469,0,3505,9772,1,0,1
735738,429,0,5217,9458,1,0,1
735739,426,0,6361,9126,1,0,0
735740,0,0,0,0,0,0,0
735741,491,0,127,11997,1,0,1
735742,65535,255,2766,9932,0,0,0
735743,491,0,4723,9551,1,0,1
735744,485,0,6027,9249,1,0,1
735745,65535,255,6927,8880,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,347,0,1952,9989,1,0,1
735748,336,0,4157,9679,1,0,1
735749,65535,255,5651,9333,0,0,0
735750,65535,255,6660,9013,0,0,0
735751,65535,255,-32768,-32768,0,65535,0
735752,65535,255,-32768,-32768,0,65535,1
735753,372,0,3512,9735,1,0,1
735754,439,0,5220,9437,1,0,0
735755,65535,255,6364,9117,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,0,1
735758,65535,255,-32768,-32768,0,65535,1
735759,392,0,4729,9573,1,0,1
735760,416,0,6032,9211,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,1
735763,65535,255,-32768,-32768,0,65535,0
735764,65535,255,4168,9649,0,0,0
735765,65535,255,5656,9323,0,0,0
735766,0,0,0,0,0,0,0
735767,65535,255,-32768,-32768,0,65535,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,1
735770,65535,255,5228,9466,0,0,0
735771,523,0,6370,9140,1,0,0
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,0
735775,416,0,4742,9559,1,0,1
735776,409,0,6041,9204,1,0,1
735777,0,0,0,0,0,0,0
735778,65535,255,-32768,-32768,0,65535,1
735779,65535,255,-32768,-32768,0,65535,0
735780,65535,255,4182,9674,0,0,0
735781,632,0,5666,9343,1,0,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,1
735785,65535,255,3539,9724,0,0,0
735786,502,0,5236,9456,1,0,1
735787,326,0,6373,9132,1,0,1
735788,65535,255,-32768,-32768,0,65535,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,2803,9825,0,0,0
735791,594,0,4745,9548,1,0,1
735792,576,0,6041,9232,1,0,1
735793,65535,255,6936,8899,0,0,0
735794,65535,255,-32768,-32768,0,65535,0
735795,494,0,1985,9970,1,0,1
735796,434,0,4183,9632,1,0,1
735797,553,0,5662,9357,1,0,1
735798,65535,255,6670,8993,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1096,9896,0,0,0
735801,65535,255,3535,9758,0,0,0
735802,65535,255,5235,9438,0,0,0
735803,550,0,6373,9099,1,0,1
735804,65535,255,-32768,-32768,0,65535,0
735805,461,2,167,8768,1,0,0
735806,65535,255,2799,9928,0,0,0
735807,65535,255,4743,9530,0,0,0
735808,300,0,6039,9225,1,0,1
735809,65535,255,3232,-7262,0,0,0
735810,65535,255,772,-7517,0,0,0
735811,416,2,1969,10051,1,0,1
735812,372,0,4178,9679,1,0,1
735813,65535,255,5666,9327,0,0,0
735814,471,0,3881,-7240,1,0,1
735815,386,0,1644,-7546,1,0,1
735816,412,0,1124,9896,1,0,1
735817,461,0,3560,9769,1,0,1
735818,65535,255,5257,9456,0,0,0
735819,349,0,4428,-7115,1,0,1
735820,392,0,2444,-7439,1,0,1
735821,357,0,222,9425,1,0,1
735822,402,0,2846,9907,1,0,1
735823,65535,255,4772,9573,0,0,0
735824,65535,255,4929,-6954,0,0,0
735825,428,0,3200,-7308,1,0,1
735826,471,0,725,-7651,1,0,0
735827,425,0,2021,9980,1,0,0
735828,458,0,4208,9633,1,0,1
735829,65535,255,5367,-6871,0,0,0
735830,65535,255,3865,-7236,0,0,0
735831,65535,255,1633,-7468,0,0,0
735832,297,0,1129,10133,1,0,1
735833,351,0,3560,9804,1,0,0
735834,65535,255,5251,9458,0,0,0
735835,65535,255,4441,-7080,0,0,0
735836,65535,255,2469,-7385,0,0,0
735837,65535,255,197,8812,0,0,0
735838,65535,255,2823,9900,0,0,0
735839,407,0,4757,9561,1,0,1
735840,65535,255,4943,-6967,0,0,0
735841,328,2,3218,-7353,1,0,1
735842,481,0,755,-7912,1,0,1
735843,65535,255,2000,10095,0,0,0
735844,422,0,4193,9690,1,0,1
735845,379,0,5380,-6881,1,0,1
735846,65535,255,3880,-7211,0,0,0
735847,65535,255,1650,-7426,0,0,0
735848,65535,255,1106,10136,0,0,0
735849,520,0,3543,9815,1,0,1
735850,400,0,5240,9476,1,0,1
735851,333,0,4454,-7115,1,0,0
735852,65535,255,2489,-7485,0,0,0
735853,65535,255,151,11037,0,0,0
735854,65535,255,2795,9810,0,0,0
735855,401,0,4742,9530,1,0,1
735856,462,0,4961,-6967,1,0,1
735857,390,0,3244,-7324,1,0,1
735858,65535,255,778,-7608,0,0,0
735859,514,0,1974,9916,1,0,1
735860,445,0,4174,9697,1,0,1
735861,65535,255,5393,-6873,0,0,0
735862,65535,255,3895,-7167,0,0,0
735863,203,0,1677,-7566,1,0,0
735864,365,0,1084,10227,1,0,1
735865,65535,255,3530,9814,0,0,0
735866,446,0,5234,9454,1,0,1
735867,65535,255,4464,-7073,0,0,0
735868,460,0,2499,-7348,1,0,1
735869,538,0,167,8766,1,0,1
735870,502,0,2799,9889,1,0,1
735871,409,2,4745,9582,1,0,1
735872,425,0,4958,-7017,1,0,1
735873,65535,255,3240,-7287,0,0,0
735874,65535,255,777,-7650,0,0,0
735875,65535,255,1974,9998,0,0,0
735876,65535,255,4171,9650,0,0,0
735877,358,0,5395,-6857,1,0,1
735878,65535,255,3903,-7173,0,0,0
735879,65535,255,1688,-7661,0,0,0
735880,65535,255,1073,10044,0,0,0
735881,65535,255,3517,9799,0,0,0
735882,201,0,5220,9483,1,0,0
735883,65535,255,4481,-7132,0,0,0
735884,65535,255,2524,-7395,0,0,0
735885,65535,255,125,11752,0,0,0
735886,65535,255,2771,9915,0,0,0
735887,65535,255,4723,9534,0,0,0
735888,65535,255,4988,-6978,0,0,0
735889,65535,255,3285,-7390,0,0,0
735890,65535,255,830,-7491,0,0,0
735891,65535,255,1936,9963,0,0,0
735892,391,2,4150,9648,1,0,1
735893,65535,255,5409,-6874,0,0,0
735894,370,0,3918,-7214,1,0,1
735895,446,0,1700,-7491,1,0,1
735896,439,0,1061,10290,1,0,1
735897,462,0,3513,9751,1,0,1
735898,65535,255,5222,9451,0,0,0
735899,442,0,4475,-7114,1,0,1
735900,387,0,2509,-7516,1,0,1
735901,483,0,157,8452,1,0,1
735902,419,0,2794,9961,1,0,1
735903,405,0,4743,9524,1,0,1
735904,65535,255,4959,-6989,0,0,0
735905,422,0,3245,-7396,1,0,1
735906,422,0,778,-7444,1,0,1
735907,303,0,1974,9927,1,0,1
735908,65535,255,4175,9623,0,0,0
735909,65535,255,5391,-6844,0,0,0
735910,65535,255,3896,-7164,0,0,0
735911,65535,255,1683,-7629,0,0,0
735912,65535,255,1078,10007,0,0,0
735913,65535,255,3522,9793,0,0,0
735914,65535,255,5225,9465,0,0,0
735915,65535,255,4469,-7121,0,0,0
735916,65535,255,2524,-7519,0,0,0
735917,391,0,135,8154,1,0,1
735918,65535,255,2766,9950,0,0,0
735919,288,0,4723,9564,1,0,1
735920,317,0,4977,-6968,1,0,0
735921,65535,255,3268,-7255,0,0,0
735922,65535,255,818,-7697,0,0,0
735923,467,0,1939,9949,1,0,1
735924,352,2,4150,9629,1,0,1
735925,65535,255,5410,-6873,0,0,0
735926,65535,255,3925,-7246,0,0,0
735927,371,2,1721,-7626,1,0,0
735928,65535,255,1038,10163,0,0,0
735929,65535,255,3493,9749,0,0,0
735930,65535,255,5206,9465,0,0,0
