sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735585,1255,0,6126,9578,1,0,1
735586,65535,255,5580,-7760,0,0,0
735587,310,0,3431,-7927,1,0,1
735588,65535,255,28,17901,0,0,0
735589,65535,255,3461,9726,0,0,0
735590,685,0,5625,9632,1,0,1
735591,376,0,6076,-7694,1,0,1
735592,65535,255,4286,-7820,0,0,0
735593,65535,255,1256,-7972,0,0,0
735594,560,0,2430,9896,1,0,1
735595,372,0,5029,9659,1,0,1
735596,1158,2,6495,-7653,1,0,1
735597,417,2,5000,-7846,1,0,1
735598,659,0,2424,-7967,1,0,1
735599,346,0,1264,9712,1,0,1
735600,803,0,4314,9771,1,0,0
735601,580,2,6122,9598,1,0,1
735602,414,2,5585,-7728,1,0,1
735603,612,2,3439,-7891,1,0,1
735604,638,0,16,-16885,1,0,1
735605,65535,255,3457,9726,0,0,0
735606,521,0,5622,9642,1,0,1
735607,65535,255,6078,-7713,0,0,0
735608,213,2,4293,-7866,1,0,1
735609,292,0,1259,-8041,1,0,1
735610,351,0,2430,9865,1,0,1
735611,417,0,5030,9717,1,0,1
735612,760,0,6495,-7656,1,0,1
735613,891,0,4997,-7786,1,0,1
735614,65535,255,2424,-8046,0,0,0
735615,523,0,1264,9949,1,0,1
735616,479,0,4317,9738,1,0,1
735617,673,0,6124,9590,1,0,1
735618,236,0,5583,-7728,1,0,1
735619,381,0,3431,-7909,1,0,1
735620,490,0,40,-15603,1,0,1
735621,487,0,3461,9761,1,0,1
735622,665,0,5627,9650,1,0,1
735623,780,0,6074,-7710,1,0,1
735624,349,0,4285,-7839,1,0,1
735625,320,0,1254,-7855,1,0,1
735626,322,0,2440,9735,1,0,1
735627,65535,255,5033,9652,0,0,0
735628,922,2,6493,-7656,1,0,1
735629,711,2,4996,-7840,1,0,1
735630,437,2,2419,-7967,1,0,0
735631,585,0,1270,9714,1,0,0
735632,507,2,4314,9765,1,0,0
735633,851,2,6122,9594,1,0,1
735634,0,0,0,0,0,0,0
735635,648,2,3435,-7917,1,0,1
735636,381,2,28,17915,1,0,1
735637,492,2,3456,9744,1,0,0
735638,437,0,5625,9651,1,0,1
735639,429,0,6074,-7717,1,0,1
735640,916,0,4286,-7879,1,0,1
735641,410,0,1253,-8067,1,0,1
735642,608,0,2435,9878,1,0,1
735643,65535,255,5030,9704,0,0,0
735644,547,0,6492,-7656,1,0,1
735645,491,0,4988,-7781,1,0,1
735646,937,0,2414,-8046,1,0,1
735647,685,0,1275,9949,1,0,1
735648,65535,255,4321,9731,0,0,0
735649,358,0,6126,9586,1,0,1
735650,672,0,5575,-7728,1,0,1
735651,662,0,3423,-7909,1,0,1
735652,509,0,42,16628,1,0,1
735653,700,0,3469,9787,1,0,1
735654,312,0,5631,9614,1,0,1
735655,1048,2,6066,-7702,1,0,1
735656,344,0,4272,-7860,1,0,1
735657,535,0,1231,-8096,1,0,1
735658,463,0,2460,9721,1,0,1
735659,304,0,5045,9673,1,0,1
735660,631,0,6481,-7640,1,0,1
735661,725,2,4974,-7776,1,0,1
735662,612,0,2384,-7862,1,0,1
735663,366,0,1304,9691,1,0,1
735664,65535,255,4344,9697,0,0,0
735665,573,0,6138,9581,1,0,1
735666,65535,255,5558,-7739,0,0,0
735667,825,0,3398,-7972,1,0,1
735668,65535,255,58,10892,0,0,0
735669,738,0,3499,9777,1,0,1
735670,945,0,5649,9631,1,0,1
735671,938,0,6051,-7690,1,0,1
735672,884,0,4253,-7908,1,0,1
735673,619,0,1209,-8180,1,0,1
735674,646,0,2473,9787,1,0,1
735675,304,0,5052,9651,1,0,1
735676,438,0,6481,-7660,1,0,1
735677,432,0,4977,-7787,1,0,1
735678,398,0,2400,-8046,1,0,1
735679,542,0,1287,9948,1,0,1
735680,629,0,4325,9738,1,0,1
735681,677,0,6127,9590,1,0,1
735682,879,0,5576,-7728,1,0,1
735683,511,0,3431,-7908,1,0,1
735684,834,0,47,-208,1,0,1
735685,417,2,3452,9788,1,0,0
735686,204,2,5620,9620,1,0,1
735687,790,2,6077,-7704,1,0,1
735688,502,2,4293,-7871,1,0,1
735689,738,0,1276,-8144,1,0,1
735690,321,0,2416,9748,1,0,1
735691,839,0,5018,9691,1,0,1
735692,65535,255,6501,-7647,0,0,0
735693,267,2,5010,-7790,1,0,0
735694,65535,255,2448,-7900,0,0,0
735695,791,2,1231,9764,1,0,1
735696,905,2,4292,9720,1,0,1
735697,268,0,6106,9593,1,0,1
735698,1032,0,5601,-7753,1,0,1
735699,723,0,3465,-7854,1,0,1
735700,757,0,54,-11070,1,0,1
735701,549,0,3418,9799,1,0,1
735702,416,0,5602,9640,1,0,1
735703,65535,255,6093,-7675,0,0,0
735704,608,0,4322,-7849,1,0,1
735705,543,0,1316,-8138,1,0,1
735706,613,0,2381,9802,1,0,1
735707,410,0,4999,9674,1,0,1
735708,916,0,6512,-7632,1,0,1
735709,316,0,5027,-7783,1,0,0
735710,842,0,2478,-7938,1,0,1
735711,546,0,1196,9929,1,0,1
735712,65535,255,4272,9713,0,0,1
735713,339,0,6097,9586,1,0,1
735714,752,2,5613,-7760,1,0,1
735715,641,0,3490,-7905,1,0,1
735716,787,2,71,-7463,1,0,0
735717,382,0,3401,9773,1,0,1
735718,570,0,5594,9645,1,0,1
735719,444,2,6103,-7693,1,0,1
735720,118,2,4336,-7901,1,0,0
735721,304,0,1332,-8010,1,0,1
735722,484,0,2371,9777,1,0,1
735723,425,0,4994,9650,1,0,1
735724,431,0,6518,-7645,1,0,1
735725,65535,255,5036,-7820,0,0,0
735726,561,0,2488,-7882,1,0,1
735727,65535,255,1190,9846,0,0,0
735728,65535,255,4267,9782,0,0,0
735729,65535,255,6094,9594,0,0,0
735730,65535,255,5618,-7778,0,0,0
735731,65535,255,3495,-7956,0,0,0
735732,458,0,85,-5395,1,0,1
735733,450,0,3401,9738,1,0,0
735734,483,0,5591,9637,1,0,1
735735,1051,0,6103,-7697,1,0,1
735736,347,0,4332,-7815,1,0,1
735737,494,0,1333,-8161,1,0,1
735738,764,0,2366,9896,1,0,1
735739,65535,255,4991,9710,0,0,0
735740,428,0,6517,-7638,1,0,1
735741,65535,255,5033,-7825,0,0,0
735742,65535,255,2483,-7900,0,0,1
735743,549,2,1196,9986,1,0,1
735744,65535,255,4274,9728,0,0,0
735745,308,2,6099,9570,1,0,0
735746,901,2,5613,-7764,1,0,1
735747,65535,255,3486,-7948,0,0,0
735748,65535,255,76,-4123,0,0,0
735749,335,2,3410,9756,1,0,1
735750,392,2,5597,9654,1,0,1
735751,713,0,6099,-7720,1,0,1
735752,321,0,4326,-7869,1,0,1
735753,309,0,1315,-8010,1,0,1
735754,65535,255,2381,9842,0,0,0
735755,926,2,5000,9698,1,0,1
735756,65535,255,6510,-7639,0,0,0
735757,65535,255,5024,-7826,0,0,0
735758,374,2,2468,-7926,1,0,1
735759,65535,255,1220,9654,0,0,0
735760,65535,255,4281,9761,0,0,0
735761,741,0,6104,9597,1,0,1
735762,0,0,0,0,0,0,0
735763,589,0,3465,-7897,1,0,1
735764,65535,255,47,-10765,0,0,0
735765,65535,255,3427,9737,0,0,0
735766,615,0,5607,9653,1,0,1
735767,350,0,6089,-7721,1,0,1
735768,65535,255,4311,-7883,0,0,0
735769,65535,255,1293,-8115,0,0,0
735770,65535,255,2406,9906,0,0,0
735771,65535,255,5016,9648,0,0,0
735772,65535,255,6501,-7667,0,0,0
735773,966,2,5006,-7800,1,0,1
735774,773,2,2439,-7874,1,0,1
735775,629,0,1242,10007,1,0,1
735776,517,2,4303,9753,1,0,1
735777,465,2,6115,9596,1,0,1
735778,663,0,5586,-7735,1,0,1
735779,65535,255,3444,-7915,0,0,0
735780,598,0,45,-4985,1,0,1
735781,65535,255,3448,9780,0,0,0
735782,320,2,5618,9657,1,0,1
735783,1020,2,6077,-7699,1,0,1
735784,654,2,4293,-7898,1,0,1
735785,393,2,1265,-7959,1,0,1
735786,601,2,2426,9736,1,0,1
735787,728,2,5022,9707,1,0,1
735788,632,2,6496,-7624,1,0,1
735789,401,0,5000,-7773,1,0,1
735790,615,0,2429,-7927,1,0,1
735791,65535,255,1247,9926,0,0,0
735792,65535,255,4307,9686,0,0,0
735793,65535,255,6115,9592,0,0,0
735794,667,0,5588,-7767,1,0,1
735795,65535,255,3444,-7915,0,0,0
735796,373,0,12,-7220,1,0,0
735797,903,0,3440,9798,1,0,1
735798,1092,0,5615,9657,1,0,1
735799,825,0,6081,-7703,1,0,1
735800,319,0,4297,-7810,1,0,1
735801,714,0,1276,-8091,1,0,0
735802,65535,255,2416,9814,0,0,0
735803,868,0,5019,9664,1,0,1
735804,433,2,6498,-7654,1,0,1
735805,567,2,5004,-7827,1,0,1
735806,65535,255,2434,-7861,0,0,0
735807,593,2,1247,9846,1,0,1
735808,550,2,4303,9774,1,0,1
735809,265,2,6114,9585,1,0,0
735810,716,0,5591,-7766,1,0,1
735811,788,2,3448,-7890,1,0,1
735812,669,0,10,-3016,1,0,1
735813,251,2,3452,9787,1,0,1
735814,65535,255,5628,9659,0,0,0
735815,284,0,6068,-7723,1,0,1
735816,65535,255,4268,-7861,0,0,0
735817,693,0,1214,-7906,1,0,1
735818,457,0,2485,9746,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6473,-7666,0,0,0
735821,689,0,4962,-7833,1,0,1
735822,394,0,2370,-8050,1,0,0
735823,65535,255,1327,9716,0,0,0
735824,339,0,4351,9722,1,0,1
735825,420,0,6141,9607,1,0,1
735826,355,0,5560,-7776,1,0,1
735827,225,0,3397,-7928,1,0,0
735828,65535,255,52,9092,0,0,0
735829,326,0,3490,9768,1,0,1
735830,535,0,5643,9635,1,0,1
735831,65535,255,6061,-7679,0,0,0
735832,469,0,4264,-7861,1,0,1
735833,65535,255,1220,-7825,0,0,0
735834,65535,255,2464,9863,0,0,0
735835,0,0,0,0,0,0,0
735836,828,0,6486,-7657,1,0,1
735837,533,0,4982,-7826,1,0,1
735838,65535,255,2404,-8048,0,0,0
735839,65535,255,1287,9766,0,0,0
735840,0,0,0,0,0,0,0
735841,841,0,6130,9566,1,0,1
735842,361,2,5575,-7734,1,0,1
735843,745,0,3422,-7857,1,0,1
735844,424,0,45,3093,1,0,1
735845,703,0,3465,9734,1,0,1
735846,65535,255,5630,9623,0,0,0
735847,65535,255,6072,-7708,0,0,0
735848,65535,255,4285,-7866,0,0,0
735849,65535,255,1248,-7881,0,0,0
735850,65535,255,2438,9791,0,0,0
735851,732,0,5033,9711,1,0,1
735852,490,0,6492,-7629,1,0,1
735853,852,0,5000,-7822,1,0,0
735854,65535,255,2428,-7983,0,0,0
735855,292,0,1258,9921,1,0,1
735856,65535,255,4310,9762,0,0,0
735857,65535,255,6122,9560,0,0,0
735858,387,0,5587,-7786,1,0,1
735859,65535,255,3439,-7921,0,0,0
735860,65535,255,19,830,0,0,0
735861,65535,255,3452,9731,0,0,0
735862,493,0,5625,9607,1,0,1
735863,363,0,6078,-7708,1,0,1
735864,316,2,4292,-7902,1,0,1
735865,65535,255,1259,-7938,0,0,0
735866,65535,255,2430,9901,0,0,0
735867,65535,255,5030,9681,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,4997,-7844,0,0,0
735870,65535,255,2419,-7866,0,0,0
735871,65535,255,1270,9763,0,0,0
735872,252,0,4318,9702,1,0,1
735873,1029,0,6122,9603,1,0,1
735874,349,0,5588,-7776,1,0,1
735875,660,0,3444,-7946,1,0,1
735876,621,0,25,-14070,1,0,1
735877,858,0,3439,9829,1,0,1
735878,483,0,5615,9603,1,0,1
735879,509,0,6087,-7718,1,0,1
735880,400,0,4307,-7847,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2406,9745,0,0,0
735883,330,0,5010,9664,1,0,1
735884,65535,255,6508,-7643,0,0,0
735885,496,0,5018,-7820,1,0,1
735886,65535,255,2463,-7865,0,0,0
735887,65535,255,1213,9869,0,0,0
735888,432,0,4282,9686,1,0,1
735889,302,0,6102,9597,1,0,1
735890,372,0,5606,-7792,1,0,1
735891,65535,255,3469,-7965,0,0,0
735892,483,2,51,-3499,1,0,1
735893,65535,255,3431,9754,0,0,0
735894,409,0,5612,9644,1,0,1
735895,686,2,6083,-7712,1,0,1
735896,804,0,4297,-7846,1,0,1
735897,65535,255,1271,-7865,0,0,0
735898,654,0,2431,9740,1,0,1
735899,65535,255,5031,9650,0,0,0
735900,65535,255,6492,-7664,0,0,0
735901,292,0,4989,-7778,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1280,9916,0,0,0
735904,834,0,4325,9683,1,0,1
735905,938,0,6126,9590,1,0,1
735906,65535,255,5578,-7772,0,0,0
735907,65535,255,3427,-7934,0,0,0
735908,65535,255,19,15568,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6073,-7725,0,0,0
735912,65535,255,4283,-7860,0,0,0
735913,569,0,1254,-7889,1,0,1
735914,65535,255,2440,9728,0,0,1
735915,458,0,5031,9639,1,0,0
735916,420,0,6494,-7650,1,0,1
735917,919,0,4998,-7846,1,0,1
735918,558,0,2429,-7952,1,0,1
735919,469,0,1259,9701,1,0,1
735920,287,2,4307,9761,1,0,1
735921,403,2,6116,9595,1,0,1
735922,458,2,5591,-7756,1,0,1
735923,410,2,3452,-7901,1,0,1
735924,448,0,32,-12258,1,0,1
735925,65535,255,3436,9742,0,0,0
735926,819,2,5610,9655,1,0,1
735927,65535,255,6088,-7730,0,0,0
735928,440,2,4311,-7901,1,0,1
735929,313,0,1293,-8178,1,0,1
735930,142,2,2401,9737,1,0,1
735931,279,0,5009,9670,1,0,1
735932,399,2,6507,-7634,1,0,1
735933,348,2,5018,-7838,1,0,0
735934,600,2,2458,-8002,1,0,1
735935,352,0,1219,9888,1,0,1
735936,458,0,4285,9736,1,0,1
735937,1116,0,6106,9597,1,0,1
735938,65535,255,5603,-7750,0,0,0
