sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735384,65535,255,1743,10093,0,0,0
735385,65535,255,3991,9690,0,0,0
735386,733,0,5526,9393,1,0,1
735387,65535,255,6567,9012,0,0,0
735388,65535,255,-32768,-32768,0,65535,0
735389,65535,255,-32768,-32768,0,65535,1
735390,65535,255,3333,9824,0,0,0
735391,65535,255,5089,9475,0,0,0
735392,65535,255,6264,9125,0,0,0
735393,0,0,0,0,0,0,0
735394,65535,255,-32768,-32768,0,65535,0
735395,65535,255,-32768,-32768,0,65535,1
735396,304,0,4587,9579,1,0,1
735397,1148,0,5924,9256,1,0,0
735398,65535,255,6846,8916,0,0,1
735399,0,0,0,0,0,0,0
735400,65535,255,-32768,-32768,0,65535,0
735401,612,0,4010,9723,1,0,1
735402,612,0,5539,9349,1,0,1
735403,1254,0,6575,9036,1,0,1
735404,0,0,0,0,0,0,0
735405,65535,255,-32768,-32768,0,65535,1
735406,65535,255,-32768,-32768,0,65535,1
735407,65535,255,5103,9456,0,0,0
735408,959,0,6275,9118,1,0,1
735409,0,0,0,0,0,0,0
735410,65535,255,-32768,-32768,0,65535,1
735411,65535,255,-32768,-32768,0,65535,1
735412,503,0,4605,9599,1,0,0
735413,65535,255,5936,9276,0,0,0
735414,65535,255,6854,8890,0,0,1
735415,65535,255,-32768,-32768,0,65535,1
735416,65535,255,-32768,-32768,0,65535,1
735417,718,0,4033,9690,1,0,1
735418,65535,255,5555,9335,0,0,0
735419,899,0,6585,9031,1,0,1
735420,65535,255,-32768,-32768,0,65535,1
735421,65535,255,-32768,-32768,0,65535,1
735422,377,0,3386,9806,1,0,1
735423,65535,255,5120,9478,0,0,0
735424,65535,255,6288,9135,0,0,0
735425,65535,255,-32768,-32768,0,65535,1
735426,65535,255,-32768,-32768,0,65535,0
735427,2012,0,2649,9976,1,0,1
735428,1322,0,4626,9570,1,0,1
735429,65535,255,5952,9263,0,0,0
735430,65535,255,6865,8911,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,490,2,1842,9952,1,0,0
735433,563,2,4056,9650,1,0,1
735434,1121,0,5567,9372,1,0,1
735435,65535,255,6594,9007,0,0,0
735436,65535,255,-32768,-32768,0,65535,1
735437,739,0,939,10168,1,0,1
735438,65535,255,3395,9849,0,0,0
735439,65535,255,5124,9503,0,0,0
735440,728,0,6288,9150,1,0,1
735441,768,0,2593,-7364,1,0,1
735442,417,0,33,3219,1,0,1
735443,65535,255,2644,9977,0,0,0
735444,1485,0,4619,9566,1,0,1
735445,1587,0,5943,9257,1,0,1
735446,351,2,3322,-7333,1,0,1
735447,503,0,917,-7402,1,0,1
735448,1595,0,1809,9956,1,0,1
735449,783,0,4037,9660,1,0,1
735450,65535,255,5555,9385,0,0,0
735451,1145,0,3964,-7194,1,0,1
735452,946,0,1804,-7492,1,0,0
735453,65535,255,914,10073,0,0,0
735454,65535,255,3374,9782,0,0,0
735455,65535,255,5112,9470,0,0,0
735456,521,0,4523,-7099,1,0,1
735457,564,0,2613,-7313,1,0,1
735458,1993,0,51,-799,1,0,1
735459,1671,0,2619,9969,1,0,1
735460,65535,255,4605,9569,0,0,0
735461,65535,255,5007,-6939,0,0,0
735462,413,0,3339,-7219,1,0,1
735463,65535,255,946,-7582,0,0,0
735464,688,0,1787,10068,1,0,1
735465,1495,0,4022,9706,1,0,1
735466,4737,1,5431,-6812,1,0,1
735467,783,0,3978,-7155,1,0,1
735468,1806,0,1826,-7417,1,0,1
735469,414,0,893,10323,1,0,0
735470,65535,255,3361,9765,0,0,0
735471,65535,255,5103,9467,0,0,0
735472,65535,255,4533,-7010,0,0,0
735473,65535,255,2633,-7359,0,0,0
735474,65535,255,40,-4933,0,0,0
735475,65535,255,2609,9861,0,0,0
735476,65535,255,4594,9621,0,0,0
735477,414,0,5016,-6910,1,0,1
735478,65535,255,3357,-7326,0,0,0
735479,0,0,0,0,0,0,0
735480,354,0,1776,10051,1,0,1
735481,412,0,4014,9716,1,0,1
735482,1940,0,5439,-6824,1,0,1
735483,1064,0,3989,-7182,1,0,1
735484,508,0,1836,-7523,1,0,1
735485,65535,255,881,9989,0,0,0
735486,466,0,3351,9841,1,0,1
735487,65535,255,5100,9437,0,0,0
735488,858,2,4543,-7083,1,0,1
735489,1623,0,2642,-7321,1,0,1
735490,65535,255,53,-4967,0,0,0
735491,65535,255,2599,9863,0,0,0
735492,65535,255,4590,9628,0,0,0
735493,409,2,5021,-6925,1,0,1
735494,1021,0,3361,-7226,1,0,1
735495,555,0,969,-7716,1,0,1
735496,1817,0,1771,9886,1,0,1
735497,65535,255,4010,9666,0,0,0
735498,354,0,5439,-6800,1,0,1
735499,864,0,3993,-7158,1,0,1
735500,720,0,1842,-7487,1,0,1
735501,717,0,875,9988,1,0,1
735502,431,0,3347,9860,1,0,1
735503,65535,255,5097,9454,0,0,0
735504,65535,255,4543,-7020,0,0,0
735505,65535,255,2647,-7405,0,0,0
735506,65535,255,60,-10451,0,0,0
735507,65535,255,2599,9986,0,0,0
735508,65535,255,4591,9604,0,0,0
735509,65535,255,5021,-6913,0,0,0
735510,65535,255,3361,-7217,0,0,0
735511,65535,255,969,-7750,0,0,0
735512,65535,255,1771,9942,0,0,0
735513,65535,255,4010,9703,0,0,0
735514,65535,255,5440,-6832,0,0,0
735515,65535,255,3990,-7167,0,0,0
735516,1009,2,1837,-7380,1,0,0
735517,65535,255,881,10223,0,0,0
735518,65535,255,3351,9832,0,0,0
735519,65535,255,5100,9453,0,0,0
735520,65535,255,4540,-7026,0,0,0
735521,661,2,2638,-7442,1,0,0
735522,1503,0,55,-3605,1,0,1
735523,906,0,2604,9887,1,0,1
735524,2361,0,4594,9566,1,0,1
735525,65535,255,5016,-6945,0,0,0
735526,950,0,3350,-7283,1,0,1
735527,65535,255,958,-7753,0,0,0
735528,1101,0,1781,9996,1,0,1
735529,65535,255,4018,9738,0,0,0
735530,65535,255,5432,-6795,0,0,0
735531,65535,255,3979,-7175,0,0,0
735532,65535,255,1826,-7596,0,0,0
735533,2129,0,893,10362,1,0,1
735534,65535,255,3361,9849,0,0,0
735535,65535,255,5106,9472,0,0,0
735536,65535,255,4526,-7066,0,0,0
735537,65535,255,2618,-7371,0,0,0
735538,65535,255,41,-13112,0,0,0
735539,1478,0,2624,9861,1,0,1
735540,65535,255,4608,9576,0,0,0
735541,65535,255,5001,-6912,0,0,0
735542,0,0,0,0,0,0,0
735543,588,0,929,-7508,1,0,1
735544,65535,255,1809,9921,0,0,0
735545,302,0,4037,9720,1,0,1
735546,65535,255,5418,-6799,0,0,0
735547,65535,255,3960,-7200,0,0,0
735548,65535,255,1793,-7436,0,0,0
735549,417,0,927,10136,1,0,1
735550,845,0,3386,9817,1,0,1
735551,851,0,5121,9474,1,0,1
735552,65535,255,4506,-7089,0,0,0
735553,128,2,2593,-7436,1,0,0
735554,290,0,18,7826,1,0,1
735555,65535,255,2654,9821,0,0,0
735556,65535,255,4629,9571,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3303,-7260,0,0,0
735559,65535,255,894,-7471,0,0,0
735560,65535,255,1837,9902,0,0,0
735561,65535,255,4052,9710,0,0,0
735562,65535,255,5410,-6854,0,0,0
735563,1155,0,3949,-7173,1,0,1
735564,959,0,1788,-7639,1,0,1
735565,711,0,934,9957,1,0,1
735566,315,0,3391,9763,1,0,1
735567,814,0,5121,9438,1,0,1
735568,65535,255,4509,-7031,0,0,0
735569,852,0,2598,-7312,1,0,1
735570,65535,255,21,-16540,0,0,0
735571,748,0,2639,9859,1,0,1
735572,513,0,4615,9587,1,0,1
735573,698,0,4998,-6928,1,0,1
735574,1916,0,3330,-7302,1,0,1
735575,618,0,929,-7759,1,0,1
735576,373,0,1804,10086,1,0,1
735577,1162,0,4033,9685,1,0,1
735578,839,0,5421,-6817,1,0,1
735579,366,0,3967,-7198,1,0,1
735580,638,0,1809,-7453,1,0,1
735581,1030,0,904,10249,1,0,1
735582,288,2,3370,9865,1,0,1
735583,507,0,5109,9509,1,0,1
735584,290,2,4523,-7041,1,0,1
735585,356,0,2618,-7383,1,0,1
735586,898,0,34,-3096,1,0,1
735587,65535,255,2619,9996,0,0,0
735588,65535,255,4604,9578,0,0,0
735589,65535,255,5009,-6936,0,0,0
735590,65535,255,3339,-7207,0,0,0
735591,65535,255,940,-7508,0,0,0
735592,65535,255,1793,10014,0,0,0
735593,65535,255,4025,9680,0,0,0
735594,65535,255,5429,-6795,0,0,0
735595,420,0,3975,-7116,1,0,1
735596,65535,255,1820,-7596,0,0,0
735597,65535,255,898,10066,0,0,0
735598,604,0,3360,9850,1,0,1
735599,65535,255,5106,9510,0,0,0
735600,65535,255,4529,-7058,0,0,0
735601,65535,255,2627,-7441,0,0,0
735602,65535,255,37,-11268,0,0,1
735603,0,0,0,0,0,0,0
735604,65535,255,4601,9560,0,0,0
735605,628,0,5012,-6935,1,0,1
735606,65535,255,3344,-7225,0,0,0
735607,65535,255,946,-7649,0,0,0
735608,65535,255,1787,10125,0,0,0
735609,65535,255,4021,9746,0,0,0
735610,65535,255,5431,-6847,0,0,0
735611,633,0,3978,-7172,1,0,1
735612,65535,255,1820,-7613,0,0,0
735613,65535,255,898,10177,0,0,0
735614,65535,255,3365,9758,0,0,0
735615,0,0,0,0,0,0,0
735616,65535,255,4529,-7026,0,0,0
735617,250,2,2622,-7406,1,0,1
735618,65535,255,32,-11867,0,0,0
735619,65535,255,2624,9959,0,0,0
735620,65535,255,4608,9584,0,0,0
735621,65535,255,5009,-6957,0,0,0
735622,65535,255,3339,-7244,0,0,0
735623,65535,255,940,-7615,0,0,0
735624,853,0,1792,10070,1,0,1
735625,65535,255,4029,9702,0,0,0
735626,65535,255,5428,-6805,0,0,0
735627,972,0,3974,-7130,1,0,1
735628,1699,0,1820,-7613,1,0,1
735629,65535,255,904,10103,0,0,0
735630,65535,255,3365,9850,0,0,0
735631,65535,255,5109,9510,0,0,0
735632,65535,255,4525,-7052,0,0,0
735633,65535,255,2623,-7429,0,0,0
735634,65535,255,26,-9962,0,0,0
735635,65535,255,2619,9972,0,0,0
735636,65535,255,4604,9572,0,0,0
735637,65535,255,5009,-6946,0,0,0
735638,307,0,3339,-7244,1,0,1
735639,65535,255,940,-7720,0,0,0
735640,65535,255,1793,10162,0,0,0
735641,65535,255,4027,9682,0,0,0
735642,65535,255,5426,-6829,0,0,0
735643,65535,255,3971,-7108,0,0,0
735644,1241,0,1815,-7614,1,0,1
735645,515,0,904,10214,1,0,1
735646,65535,255,3374,9758,0,0,0
735647,65535,255,5112,9474,0,0,0
735648,65535,255,4522,-7027,0,0,0
735649,65535,255,2613,-7406,0,0,0
735650,259,2,25,-13756,1,0,1
735651,65535,255,2629,9959,0,0,0
735652,832,0,4611,9583,1,0,1
735653,519,0,5001,-6975,1,0,1
735654,494,0,3330,-7319,1,0,1
735655,718,0,929,-7543,1,0,1
735656,65535,255,1809,10123,0,0,0
735657,65535,255,4041,9649,0,0,0
735658,65535,255,5418,-6797,0,0,0
735659,65535,255,3960,-7161,0,0,0
735660,65535,255,1793,-7526,0,0,0
735661,65535,255,927,10138,0,0,0
735662,65535,255,3387,9774,0,0,0
735663,853,2,5120,9503,1,0,1
735664,65535,255,4509,-7086,0,0,0
735665,1336,0,2593,-7385,1,0,1
735666,925,0,35,17483,1,0,1
735667,465,0,2654,9847,1,0,1
735668,793,0,4626,9556,1,0,1
735669,65535,255,4986,-6968,0,0,0
735670,1159,0,3308,-7341,1,0,1
735671,883,0,894,-7469,1,0,1
735672,802,0,1831,10029,1,0,1
735673,647,0,4052,9698,1,0,1
735674,1317,0,5410,-6808,1,0,1
735675,395,0,3949,-7155,1,0,1
735676,684,0,1787,-7435,1,0,1
735677,65535,255,928,10389,0,0,0
735678,548,0,3382,9802,1,0,1
735679,65535,255,5115,9493,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2613,-7443,0,0,0
735682,65535,255,43,-14242,0,0,0
735683,400,0,2624,9996,1,0,0
735684,65535,255,4602,9610,0,0,0
735685,65535,255,5004,-6908,0,0,0
735686,1337,0,3341,-7259,1,0,1
735687,428,0,946,-7681,1,0,1
735688,65535,255,1787,9907,0,0,0
735689,1532,2,4018,9682,1,0,1
735690,65535,255,5429,-6817,0,0,0
735691,65535,255,3982,-7200,0,0,0
735692,584,2,1831,-7610,1,0,1
735693,65535,255,881,10331,0,0,0
735694,65535,255,3347,9826,0,0,0
735695,65535,255,5095,9452,0,0,0
735696,1021,0,4540,-7023,1,0,1
735697,65535,255,2643,-7450,0,0,0
735698,2794,1,61,-4709,1,0,1
735699,425,0,2595,9904,1,0,1
735700,1109,0,4584,9583,1,0,1
735701,65535,255,5022,-6909,0,0,0
735702,65535,255,3365,-7239,0,0,0
735703,65535,255,975,-7403,0,0,0
735704,1639,0,1754,10114,1,0,1
735705,837,0,3999,9679,1,0,1
735706,1359,0,5445,-6831,1,0,1
735707,1846,0,4001,-7131,1,0,1
735708,65535,255,1859,-7516,0,0,0
735709,553,0,857,10262,1,0,1
735710,65535,255,3329,9839,0,0,0
735711,1367,0,5083,9476,1,0,0
735712,954,0,4553,-7076,1,0,1
735713,1944,0,2662,-7411,1,0,1
735714,65535,255,74,-5777,0,0,0
735715,65535,255,2575,9968,0,0,0
735716,65535,255,4574,9635,0,0,0
735717,65535,255,5030,-6891,0,0,0
735718,65535,255,3378,-7238,0,0,0
735719,65535,255,992,-7505,0,0,0
735720,207,0,1749,9948,1,0,1
735721,65535,255,3991,9746,0,0,0
735722,65535,255,5526,9361,0,0,0
735723,941,0,4008,-7137,1,0,1
735724,472,0,1864,-7586,1,0,1
735725,65535,255,853,9913,0,0,0
735726,65535,255,3325,9784,0,0,0
735727,497,0,5083,9455,1,0,1
735728,65535,255,6259,9174,0,0,0
735729,1382,0,2667,-7422,1,0,1
735730,468,0,76,-7605,1,0,1
735731,1527,0,2575,9845,1,0,1
735732,517,0,4574,9591,1,0,1
735733,1055,0,5915,9272,1,0,1
735734,65535,255,6839,8934,0,0,1
735735,65535,255,992,-7506,0,0,0
735736,612,0,1743,10004,1,0,1
735737,265,2,3995,9673,1,0,1
735738,667,0,5526,9398,1,0,0
735739,65535,255,6566,9027,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,65535,255,853,9875,0,0,0
735742,65535,255,3329,9802,0,0,0
735743,1359,0,5083,9482,1,0,1
735744,65535,255,6262,9143,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,846,2,2580,10017,1,0,0
735748,65535,255,4580,9591,0,0,0
735749,65535,255,5918,9279,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,1
735752,65535,255,-32768,-32768,0,65535,0
735753,65535,255,3999,9745,0,0,0
735754,65535,255,5531,9378,0,0,0
735755,65535,255,6570,9019,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,348,0,5092,9500,1,0,1
735760,374,0,6265,9160,1,0,0
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,0
735763,65535,255,-32768,-32768,0,65535,0
735764,2619,1,4588,9565,1,0,1
735765,65535,255,5924,9269,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,1
735770,65535,255,5539,9404,0,0,0
735771,1610,0,6574,9041,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,1
735775,65535,255,5100,9488,0,0,0
735776,1150,0,6273,9154,1,0,1
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,1104,0,4601,9587,1,0,1
735781,65535,255,5934,9241,0,0,0
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,4022,9741,0,0,0
735786,304,0,5547,9351,1,0,1
735787,65535,255,6578,9032,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,-32768,-32768,0,65535,1
735790,927,0,3360,9834,1,0,1
735791,260,0,5104,9481,1,0,1
735792,65535,255,6274,9127,0,0,0
735793,65535,255,-32768,-32768,0,65535,1
735794,65535,255,-32768,-32768,0,65535,0
735795,2525,1,2610,9988,1,0,1
735796,1459,0,4598,9556,1,0,1
735797,2169,1,5930,9238,1,0,1
735798,65535,255,6850,8903,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1782,9999,0,0,0
735801,254,2,4019,9661,1,0,0
735802,65535,255,5542,9375,0,0,0
735803,65535,255,6576,9050,0,0,0
735804,65535,255,-32768,-32768,0,0,0
735805,561,0,893,9994,1,0,1
735806,65535,255,3356,9798,0,0,0
735807,65535,255,5103,9461,0,0,0
735808,65535,255,6273,9144,0,0,0
735809,65535,255,2628,-7415,0,0,0
735810,65535,255,32,-5326,0,0,0
735811,362,0,2605,9864,1,0,1
735812,65535,255,4594,9598,0,0,0
735813,65535,255,5931,9272,0,0,0
735814,214,2,3335,-7236,1,0,0
735815,511,0,929,-7544,1,0,1
735816,65535,255,1809,10012,0,0,0
735817,721,0,4044,9669,1,0,1
735818,65535,255,5562,9390,0,0,0
735819,65535,255,3945,-7217,0,0,0
735820,65535,255,1771,-7419,0,0,0
735821,65535,255,945,10064,0,0,0
735822,65535,255,3399,9780,0,0,0
735823,65535,255,5129,9442,0,0,0
735824,0,0,0,0,0,0,0
735825,422,0,2588,-7381,1,0,1
735826,871,0,12,12229,1,0,0
735827,65535,255,2649,9961,0,0,0
735828,2274,1,4622,9550,1,0,1
735829,65535,255,4991,-6973,0,0,0
735830,65535,255,3317,-7229,0,0,0
735831,65535,255,912,-7399,0,0,0
735832,1271,0,1815,10139,1,0,1
735833,65535,255,4040,9699,0,0,0
735834,65535,255,5418,-6851,0,0,0
735835,301,0,3959,-7177,1,0,1
735836,65535,255,1799,-7414,0,0,0
735837,65535,255,922,9992,0,0,0
735838,1207,0,3378,9775,3,0,1
735839,372,0,5117,9446,1,0,1
735840,680,2,4519,-7041,1,0,1
735841,65535,255,2608,-7347,0,0,0
735842,65535,255,35,-14689,0,0,0
735843,552,0,2629,9898,1,0,1
735844,1741,0,4608,9602,1,0,1
735845,292,0,5004,-6943,1,0,1
735846,582,2,3339,-7337,1,0,0
735847,65535,255,936,-7466,0,0,0
735848,1058,2,1793,10143,1,0,1
735849,65535,255,4029,9715,0,0,0
735850,65535,255,5425,-6796,0,0,0
735851,65535,255,3975,-7211,0,0,0
735852,281,0,1814,-7488,1,0,1
735853,859,0,884,10119,1,0,1
735854,65535,255,3351,9848,0,0,0
735855,1396,0,5100,9462,1,0,1
735856,547,0,4539,-7048,1,0,1
735857,65535,255,2637,-7311,0,0,0
735858,65535,255,41,-7486,0,0,0
735859,65535,255,2605,9958,0,0,0
735860,65535,255,4594,9613,0,0,0
735861,65535,255,5018,-6933,0,0,0
735862,65535,255,3357,-7283,0,0,0
735863,326,2,957,-7581,1,0,1
735864,334,2,1782,9920,1,0,1
735865,65535,255,4018,9707,0,0,0
735866,350,0,5436,-6831,1,0,1
735867,1345,2,3986,-7162,1,0,0
735868,872,0,1831,-7579,1,0,1
735869,286,0,893,9989,1,0,1
735870,65535,255,3361,9764,0,0,0
735871,472,0,5102,9513,1,0,1
735872,65535,255,4534,-7063,0,0,0
735873,65535,255,2638,-7456,0,0,0
735874,65535,255,41,-7481,0,0,0
735875,65535,255,2605,9824,0,0,0
735876,65535,255,4591,9571,0,0,0
735877,65535,255,5021,-6915,0,0,0
735878,65535,255,3365,-7298,0,0,0
735879,65535,255,975,-7750,0,0,0
735880,65535,255,1759,10090,0,0,0
735881,65535,255,4003,9695,0,0,0
735882,65535,255,5444,-6804,0,0,0
735883,65535,255,4000,-7122,0,0,0
735884,568,0,1858,-7557,1,0,0
735885,65535,255,858,9908,0,0,0
735886,65535,255,3329,9787,0,0,0
735887,65535,255,5083,9466,0,0,0
735888,65535,255,4570,-7053,0,0,0
735889,676,0,2682,-7395,1,0,1
735890,351,0,89,-6504,1,0,0
735891,65535,255,2565,9996,0,0,0
735892,474,0,4571,9569,1,0,1
735893,363,0,5036,-6939,1,0,1
735894,475,0,3383,-7346,1,0,1
735895,334,0,987,-7450,1,0,1
735896,565,0,1754,9955,1,0,1
735897,425,0,4003,9653,1,0,1
735898,65535,255,5445,-6833,0,0,0
735899,747,0,3997,-7216,1,0,1
735900,445,0,1842,-7548,1,0,1
735901,65535,255,881,9945,0,0,0
735902,1769,0,3351,9815,1,0,1
735903,65535,255,5100,9461,0,0,0
735904,65535,255,4537,-7066,0,0,0
735905,731,0,2638,-7401,1,0,1
735906,65535,255,48,-4674,0,0,0
735907,912,0,2599,9966,1,0,0
735908,65535,255,4591,9546,0,0,0
735909,65535,255,5019,-6905,0,0,0
735910,184,2,3357,-7279,1,0,1
735911,265,2,964,-7690,1,0,1
735912,65535,255,1770,10064,0,0,0
735913,65535,255,4010,9688,0,0,0
735914,65535,255,5438,-6797,0,0,0
735915,65535,255,3994,-7223,0,0,0
735916,65535,255,1859,-7550,0,0,0
735917,65535,255,858,9938,0,0,0
735918,65535,255,3329,9813,0,0,0
735919,65535,255,5083,9491,0,0,0
735920,65535,255,4557,-7047,0,0,0
735921,65535,255,2668,-7414,0,0,0
735922,795,0,82,-8421,1,0,1
735923,65535,255,2570,9916,0,0,0
735924,246,0,4571,9552,1,0,1
735925,65535,255,5040,-6937,0,0,0
735926,509,0,3386,-7234,1,0,1
735927,373,2,1004,-7686,1,0,1
