sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735370,65535,255,4973,-7166,0,0,0
735371,419,0,3123,-7435,1,0,1
735372,65535,255,458,-7968,0,0,0
735373,65535,255,2416,9973,0,0,0
735374,65535,255,4576,9624,0,0,0
735375,549,0,5990,9287,1,0,1
735376,65535,255,3828,-7364,0,0,0
735377,254,0,1412,-7639,1,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,3957,9687,0,0,0
735380,313,0,5586,9395,1,0,1
735381,65535,255,6663,9080,0,0,1
735382,430,0,2305,-7575,1,0,1
735383,65535,255,556,10160,0,0,0
735384,65535,255,3247,9785,0,0,0
735385,414,0,5125,9452,1,0,1
735386,757,0,6351,9177,1,0,1
735387,506,0,3106,-7388,1,0,1
735388,65535,255,429,-7756,0,0,0
735389,474,0,2436,9971,1,0,1
735390,576,0,4590,9634,1,0,1
735391,65535,255,5999,9301,0,0,0
735392,65535,255,6949,8967,0,0,0
735393,65535,255,1389,-7809,0,0,0
735394,378,0,1545,10027,1,0,1
735395,607,0,3976,9647,1,0,1
735396,0,0,0,0,0,0,0
735397,65535,255,6671,9074,0,0,1
735398,449,0,2278,-7564,1,0,1
735399,65535,255,585,10268,0,0,0
735400,422,0,3270,9820,1,0,1
735401,65535,255,5139,9480,0,0,1
735402,812,0,6360,9200,1,0,1
735403,0,0,0,0,0,0,0
735404,65535,255,397,-7172,0,0,0
735405,494,0,2465,9890,1,0,1
735406,622,0,4608,9605,1,0,1
735407,344,0,6011,9286,1,0,1
735408,65535,255,6957,8963,0,0,0
735409,65535,255,1356,-7792,0,0,0
735410,275,0,1578,10044,1,0,1
735411,65535,255,3999,9666,0,0,0
735412,65535,255,5613,9398,0,0,0
735413,65535,255,6680,9082,0,0,0
735414,65535,255,2246,-7628,0,0,0
735415,65535,255,620,9828,0,0,0
735416,129,2,3297,9759,1,0,1
735417,65535,255,5157,9455,0,0,0
735418,65535,255,6372,9188,0,0,0
735419,65535,255,3047,-7454,0,0,1
735420,321,0,356,-7106,1,0,1
735421,451,0,2500,9911,1,0,1
735422,449,0,4631,9620,1,0,1
735423,506,0,6025,9276,1,0,1
735424,65535,255,3756,-7312,0,0,0
735425,65535,255,1311,-7571,0,0,0
735426,65535,255,1617,9897,0,0,0
735427,65535,255,4025,9735,0,0,0
735428,65535,255,5631,9375,0,0,0
735429,238,0,4367,-7229,1,0,0
735430,432,0,2210,-7631,1,0,1
735431,348,0,667,9795,1,0,1
735432,445,0,3329,9830,1,0,1
735433,505,0,5174,9488,1,0,1
735434,65535,255,4905,-7169,0,0,0
735435,461,0,3028,-7488,1,0,0
735436,65535,255,332,-7365,0,0,0
735437,65535,255,2515,9934,0,0,0
735438,65535,255,4640,9593,0,0,0
735439,306,0,5375,-7060,1,0,1
735440,65535,255,3752,-7305,0,0,0
735441,65535,255,1310,-7546,0,0,0
735442,311,0,1612,9837,1,0,1
735443,65535,255,4018,9714,0,0,0
735444,285,0,5623,9359,1,0,0
735445,502,0,4380,-7290,1,0,1
735446,65535,255,2231,-7540,0,0,0
735447,65535,255,631,10252,0,0,0
735448,65535,255,3302,9834,0,0,0
735449,0,0,0,0,0,0,0
735450,65535,255,4919,-7100,0,0,0
735451,432,0,3052,-7536,1,0,1
735452,408,0,366,-7935,1,0,1
735453,451,0,2491,9836,1,0,1
735454,65535,255,4624,9590,0,0,0
735455,0,0,0,0,0,0,0
735456,434,0,3776,-7396,1,0,1
735457,472,0,1343,-7752,1,0,1
735458,383,0,1584,10127,1,0,1
735459,65535,255,4003,9709,0,0,0
735460,65535,255,5613,9362,0,0,0
735461,613,0,4397,-7204,1,0,1
735462,309,2,2252,-7596,1,0,0
735463,381,0,611,10199,1,0,1
735464,65535,255,3288,9742,0,0,0
735465,65535,255,5148,9457,0,0,0
735466,609,0,4937,-7151,1,0,1
735467,429,0,3070,-7481,1,0,1
735468,304,0,389,-7584,1,0,1
735469,513,0,2471,9800,1,0,1
735470,573,0,4611,9581,1,0,0
735471,486,0,5398,-7035,1,0,1
735472,467,0,3789,-7334,1,0,0
735473,65535,255,1361,-7546,0,0,0
735474,353,0,1567,9920,1,0,1
735475,65535,255,3991,9646,0,0,0
735476,65535,255,5604,9400,0,0,0
735477,65535,255,4410,-7272,0,0,0
735478,65535,255,2268,-7537,0,0,0
735479,65535,255,591,10380,0,0,0
735480,65535,255,3275,9744,0,0,0
735481,65535,255,5142,9465,0,0,0
735482,384,0,4946,-7165,1,0,1
735483,344,0,3083,-7519,1,0,1
735484,375,0,407,-8078,1,0,1
735485,65535,255,2461,9891,0,0,0
735486,406,0,4603,9621,1,0,1
735487,65535,255,5406,-7010,0,0,0
735488,443,0,3800,-7384,1,0,1
735489,448,0,1373,-7496,1,0,1
735490,65535,255,1556,9900,0,0,0
735491,65535,255,3983,9647,0,0,0
735492,652,0,5601,9406,1,0,1
735493,65535,255,4415,-7250,0,0,0
735494,411,0,2278,-7606,1,0,1
735495,417,0,585,9873,1,0,1
735496,378,0,3270,9811,1,0,1
735497,320,0,5139,9507,1,0,1
735498,65535,255,4948,-7137,0,0,0
735499,65535,255,3088,-7488,0,0,0
735500,491,0,413,-7994,1,0,1
735501,401,0,2455,9892,1,0,1
735502,493,0,4604,9552,1,0,1
735503,65535,255,5406,-7028,0,0,0
735504,65535,255,3800,-7305,0,0,0
735505,466,0,1378,-7666,1,0,1
735506,357,0,1550,10069,1,0,1
735507,65535,255,3979,9728,0,0,0
735508,573,0,5602,9392,1,0,1
735509,435,0,4417,-7277,1,0,1
735510,447,0,2278,-7606,1,0,1
735511,456,0,585,9986,1,0,1
735512,65535,255,3270,9849,0,0,0
735513,65535,255,5139,9456,0,0,0
735514,65535,255,4944,-7139,0,0,0
735515,65535,255,3083,-7419,0,0,0
735516,65535,255,401,-7505,0,0,0
735517,65535,255,2461,9853,0,0,0
735518,65535,255,4604,9632,0,0,0
735519,65535,255,5403,-7029,0,0,0
735520,381,2,3791,-7314,1,0,0
735521,336,0,1367,-7764,1,0,1
735522,335,0,1562,9859,1,0,1
735523,593,0,3987,9669,1,0,1
735524,65535,255,5605,9365,0,0,0
735525,65535,255,4407,-7259,0,0,0
735526,356,0,2263,-7593,1,0,1
735527,65535,255,597,9987,0,0,0
735528,434,0,3279,9726,1,0,1
735529,414,0,5145,9480,1,0,1
735530,65535,255,4937,-7133,0,0,0
735531,424,0,3075,-7519,1,0,1
735532,323,0,385,-7238,1,0,1
735533,421,0,2476,9839,1,0,1
735534,65535,255,4614,9550,0,0,0
735535,469,0,5393,-7050,1,0,1
735536,518,0,3780,-7370,1,0,1
735537,0,0,0,0,0,0,0
735538,65535,255,1578,10129,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,5615,9371,0,0,0
735541,65535,255,4391,-7286,0,0,0
735542,480,0,2242,-7451,1,0,1
735543,390,0,626,10038,1,0,1
735544,65535,255,3297,9836,0,0,0
735545,65535,255,5159,9477,0,0,0
735546,563,0,4919,-7142,1,0,1
735547,362,0,3047,-7401,1,0,1
735548,65535,255,354,-7846,0,0,0
735549,431,0,2500,9963,1,0,1
735550,0,0,0,0,0,0,0
735551,453,0,5377,-7053,1,0,1
735552,466,0,3756,-7397,1,0,1
735553,462,0,1311,-7773,1,0,1
735554,457,0,1617,10000,1,0,0
735555,500,0,4030,9641,1,0,1
735556,65535,255,5631,9372,0,0,0
735557,494,0,4364,-7208,1,0,1
735558,409,0,2205,-7629,1,0,1
735559,433,0,661,10244,1,0,1
735560,65535,255,3320,9795,0,0,0
735561,65535,255,5171,9449,0,0,0
735562,510,0,4907,-7106,1,0,1
735563,306,0,3033,-7485,1,0,1
735564,65535,255,345,-7079,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,4636,9572,0,0,0
735567,65535,255,5377,-7014,0,0,0
735568,342,0,3756,-7302,1,0,1
735569,65535,255,1328,-7820,0,0,0
735570,65535,255,1600,10023,0,0,0
735571,65535,255,4013,9662,0,0,0
735572,622,0,5620,9366,1,0,1
735573,65535,255,4387,-7280,0,0,0
735574,65535,255,2236,-7479,0,0,0
735575,65535,255,626,9886,0,0,0
735576,440,2,3297,9743,1,0,0
735577,65535,255,5154,9515,0,0,0
735578,386,0,4925,-7112,1,0,1
735579,480,0,3061,-7522,1,0,1
735580,467,0,372,-7753,1,0,1
735581,450,0,2480,9980,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,5390,-6997,0,0,0
735584,884,0,3776,-7322,3,0,0
735585,763,0,1344,-7568,3,0,0
735586,65535,255,1578,9860,0,0,0
735587,888,0,3998,9719,1,0,1
735588,65535,255,5613,9364,0,0,0
735589,65535,255,4397,-7202,0,0,0
735590,65535,255,2252,-7579,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,3283,9851,0,0,0
735593,809,0,5148,9517,1,0,1
735594,65535,255,4933,-7127,0,0,0
735595,502,0,3070,-7429,1,0,1
735596,479,0,385,-7150,1,0,1
735597,0,0,0,0,0,0,0
735598,65535,255,4614,9632,0,0,1
735599,494,0,5395,-7000,1,0,1
735600,524,0,3784,-7345,1,0,1
735601,65535,255,1355,-7715,0,0,0
735602,65535,255,1572,10048,0,0,0
735603,1914,0,3995,9684,3,0,0
735604,1306,0,5610,9377,3,0,0
735605,65535,255,4400,-7201,0,0,0
735606,65535,255,2257,-7607,0,0,0
735607,649,0,609,9773,1,0,1
735608,65535,255,3284,9783,0,0,0
735609,65535,255,5147,9486,0,0,1
735610,0,0,0,0,0,0,0
735611,65535,255,3070,-7409,0,0,0
735612,506,0,385,-7236,1,0,1
735613,0,0,0,0,0,0,0
735614,383,0,4617,9576,1,0,1
735615,65535,255,5395,-7039,0,0,0
735616,65535,255,3780,-7314,0,0,0
735617,65535,255,1350,-7666,0,0,0
735618,65535,255,1578,10047,0,0,0
735619,523,0,4002,9705,1,0,1
735620,65535,255,5614,9374,0,0,0
735621,65535,255,4396,-7227,0,0,0
735622,939,0,2252,-7622,1,0,0
735623,1098,0,615,9721,1,0,1
735624,65535,255,3293,9744,0,0,0
735625,944,0,5151,9484,1,0,0
735626,65535,255,4934,-7138,0,0,0
735627,65535,255,3065,-7439,0,0,0
735628,65535,255,379,-7226,0,0,0
735629,760,0,2480,9930,1,0,1
735630,65535,255,4618,9632,0,0,0
735631,0,0,0,0,0,0,0
735632,0,0,0,0,0,0,0
735633,0,0,0,0,0,0,0
735634,1300,0,1578,10006,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5612,9365,0,0,0
735637,65535,255,4397,-7214,0,0,0
735638,911,0,2252,-7636,3,0,0
735639,65535,255,614,9883,0,0,0
735640,65535,255,3288,9792,0,0,0
735641,1128,0,5151,9491,3,0,0
735642,876,0,4931,-7111,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,379,-7229,0,0,0
735645,1008,0,2480,9968,1,0,0
735646,65535,255,4621,9576,0,0,0
735647,1089,1,5390,-7039,1,0,0
735648,65535,255,3772,-7314,0,0,0
735649,1221,1,1339,-7666,1,0,0
735650,940,0,1589,10046,1,0,0
735651,65535,255,4006,9705,0,0,0
735652,714,0,5618,9373,1,0,1
735653,625,0,4390,-7247,1,0,0
735654,65535,255,2236,-7522,0,0,0
735655,769,0,626,10469,1,0,1
735656,739,0,3301,9781,1,0,1
735657,522,0,5160,9500,1,0,1
735658,984,0,4919,-7134,1,0,1
735659,850,0,3047,-7502,1,0,1
735660,65535,255,355,-8311,0,0,0
735661,0,0,0,0,0,0,0
735662,758,0,4631,9592,1,0,1
735663,65535,255,5377,-6998,0,0,0
735664,633,0,3756,-7395,1,0,1
735665,418,2,1310,-7644,1,0,1
735666,566,0,1611,10104,1,0,1
735667,65535,255,4026,9644,0,0,0
735668,65535,255,5631,9356,0,0,0
735669,65535,255,4370,-7250,0,0,0
735670,65535,255,2210,-7582,0,0,0
735671,65535,255,660,10146,0,0,0
735672,580,0,3320,9844,1,0,1
735673,65535,255,5168,9513,0,0,0
735674,523,0,4910,-7125,1,0,1
735675,65535,255,3037,-7441,0,0,0
735676,465,0,349,-7372,1,0,1
735677,459,0,2496,9991,1,0,1
735678,0,0,0,0,0,0,0
735679,459,0,5382,-7040,1,0,1
735680,479,0,3768,-7306,1,0,1
735681,65535,255,1338,-7666,0,0,0
735682,514,0,1583,10047,1,0,1
735683,537,0,3999,9706,1,0,1
735684,65535,255,5610,9379,0,0,0
735685,537,0,4397,-7251,1,0,1
735686,65535,255,2252,-7534,0,0,0
735687,65535,255,610,9666,0,0,0
735688,65535,255,3279,9794,0,0,0
735689,65535,255,5142,9504,0,0,1
735690,519,0,4937,-7141,1,0,1
735691,65535,255,3079,-7515,0,0,0
735692,296,0,400,-7729,1,0,0
735693,65535,255,2456,9985,0,0,0
735694,65535,255,4601,9604,0,0,0
735695,614,0,5404,-7006,1,0,1
735696,65535,255,3797,-7321,0,0,0
735697,65535,255,1378,-7686,0,0,0
735698,65535,255,1545,10158,0,0,0
735699,563,0,3976,9659,1,0,1
735700,65535,255,5595,9365,0,0,0
735701,65535,255,4421,-7253,0,0,0
735702,505,0,2289,-7600,1,0,1
735703,471,0,568,10103,1,0,1
735704,65535,255,3257,9759,0,0,0
735705,65535,255,5128,9507,0,0,0
735706,434,0,4955,-7159,1,0,1
735707,592,0,3101,-7433,1,0,1
735708,65535,255,429,-7978,0,0,0
735709,331,0,2436,9963,1,0,1
735710,522,0,4587,9620,1,0,1
735711,372,0,5415,-7037,1,0,1
735712,359,0,3816,-7361,1,0,1
735713,469,0,1401,-7636,1,0,1
735714,508,0,1529,9862,1,0,1
735715,65535,255,3961,9698,0,0,0
735716,65535,255,5587,9404,0,0,0
735717,593,0,4430,-7238,1,0,1
735718,65535,255,2299,-7613,0,0,0
735719,65535,255,557,10401,0,0,0
735720,65535,255,3243,9828,0,0,0
735721,65535,255,5122,9478,0,0,0
735722,508,0,4960,-7152,1,0,1
735723,534,2,3110,-7441,1,0,1
735724,453,2,443,-8272,1,0,1
735725,312,0,2431,9859,1,0,1
735726,521,0,4583,9583,1,0,1
735727,65535,255,5419,-7017,0,0,0
735728,65535,255,3820,-7361,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,1523,9948,0,0,0
735731,319,0,3961,9750,1,0,1
735732,65535,255,5589,9376,0,0,0
735733,65535,255,4431,-7213,0,0,0
735734,65535,255,2305,-7584,0,0,0
735735,330,0,556,10404,1,0,0
735736,65535,255,3243,9857,0,0,0
735737,561,0,5122,9509,1,0,1
735738,65535,255,6349,9172,0,0,0
735739,65535,255,3106,-7393,0,0,0
735740,333,0,436,-8127,1,0,1
735741,65535,255,2431,9859,0,0,0
735742,65535,255,4586,9602,0,0,0
735743,65535,255,5995,9294,0,0,0
735744,65535,255,6946,8972,0,0,1
735745,365,0,1395,-7541,1,0,1
735746,65535,255,1535,9861,0,0,0
735747,65535,255,3964,9734,0,0,0
735748,577,0,5592,9376,1,0,1
735749,65535,255,6666,9084,0,0,0
735750,65535,255,2294,-7642,0,0,0
735751,469,0,568,9871,1,0,1
735752,569,0,3252,9789,1,0,1
735753,584,0,5128,9482,1,0,1
735754,65535,255,6354,9159,0,0,0
735755,65535,255,-32768,-32768,0,65535,1
735756,65535,255,424,-8059,0,0,0
735757,316,0,2446,9870,1,0,1
735758,469,0,4594,9619,1,0,1
735759,65535,255,6000,9309,0,0,0
735760,65535,255,6949,8989,0,0,0
735761,65535,255,1384,-7710,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,5600,9360,0,0,0
735765,65535,255,6672,9075,0,0,1
735766,65535,255,-32768,-32768,0,65535,0
735767,429,0,585,9935,1,0,0
735768,65535,255,3266,9815,0,0,0
735769,65535,255,5136,9501,0,0,0
735770,848,0,6360,9179,1,0,1
735771,65535,255,-32768,-32768,0,65535,1
735772,419,0,401,-7500,1,0,1
735773,489,0,2466,9804,1,0,1
735774,326,0,4608,9592,1,0,1
735775,517,0,6009,9298,1,0,1
735776,65535,255,6954,8987,0,0,0
735777,65535,255,1361,-7713,0,0,0
735778,518,0,1567,10092,1,0,1
735779,479,0,3995,9715,1,0,0
735780,579,0,5610,9376,1,0,1
735781,65535,255,6677,9092,0,0,1
735782,466,0,2258,-7661,1,0,1
735783,65535,255,609,10427,0,0,0
735784,454,0,3284,9832,1,0,1
735785,65535,255,5145,9473,0,0,0
735786,65535,255,6364,9188,0,0,0
735787,65535,255,-32768,-32768,0,65535,1
735788,65535,255,389,-7752,0,0,0
735789,65535,255,2471,9958,0,0,0
735790,65535,255,4611,9622,0,0,0
735791,65535,255,6009,9291,0,0,0
735792,65535,255,6956,8959,0,0,1
735793,65535,255,1355,-7688,0,0,0
735794,65535,255,1573,9905,0,0,0
735795,65535,255,3991,9716,0,0,0
735796,65535,255,5605,9418,0,0,0
735797,65535,255,6676,9084,0,0,0
735798,462,0,2263,-7647,1,0,1
735799,65535,255,602,9892,0,0,0
735800,65535,255,3275,9852,0,0,0
735801,65535,255,5142,9494,0,0,1
735802,424,0,4937,-7168,1,0,1
735803,390,0,3075,-7466,1,0,1
735804,65535,255,391,-7154,0,0,0
735805,65535,255,2466,9882,0,0,0
735806,503,0,4608,9592,1,0,1
735807,65535,255,5396,-7021,0,0,0
735808,65535,255,3784,-7357,0,0,0
735809,407,0,1361,-7639,1,0,1
735810,65535,255,1568,9904,0,0,0
735811,455,0,3983,9693,1,0,1
735812,65535,255,5605,9407,0,0,0
735813,65535,255,4401,-7265,0,0,0
735814,65535,255,2247,-7478,0,0,0
735815,65535,255,626,9940,0,0,0
735816,343,2,3306,9779,1,0,0
735817,65535,255,5165,9462,0,0,0
735818,410,0,4910,-7154,1,0,1
735819,0,0,0,0,0,0,0
735820,401,0,331,-7434,1,0,1
735821,365,0,2520,9886,1,0,1
735822,459,0,4641,9584,1,0,1
735823,65535,255,5371,-6996,0,0,0
735824,65535,255,3748,-7317,0,0,0
735825,423,0,1310,-7772,1,0,1
735826,265,0,1616,9941,1,0,1
735827,475,0,4021,9716,1,0,1
735828,65535,255,5625,9411,0,0,0
735829,400,0,4377,-7237,1,0,1
735830,468,0,2225,-7582,1,0,1
735831,420,0,637,10149,1,0,1
735832,413,0,3311,9779,1,0,1
735833,65535,255,5162,9496,0,0,0
735834,65535,255,4919,-7103,0,0,0
735835,511,2,3051,-7492,1,0,1
735836,444,0,362,-7202,1,0,1
735837,299,0,2496,9864,1,0,1
735838,472,0,4628,9580,1,0,1
735839,551,0,5387,-7002,1,0,1
735840,413,0,3767,-7315,1,0,1
735841,390,0,1333,-7493,1,0,1
735842,65535,255,1589,10066,0,0,0
735843,65535,255,4006,9660,0,0,0
735844,65535,255,5617,9381,0,0,0
735845,372,2,4393,-7202,1,0,1
735846,481,0,2247,-7536,1,0,1
735847,358,0,614,10045,1,0,1
735848,65535,255,3293,9782,0,0,0
735849,65535,255,5153,9454,0,0,0
735850,462,0,4930,-7127,1,0,1
735851,65535,255,3066,-7389,0,0,0
735852,526,0,383,-7926,1,0,0
735853,65535,255,2466,9851,0,0,0
735854,428,0,4610,9549,1,0,1
735855,65535,255,5403,-7036,0,0,0
735856,284,0,3791,-7340,1,0,1
735857,271,0,1367,-7473,1,0,1
735858,65535,255,1561,9983,0,0,0
735859,501,0,3987,9718,1,0,1
735860,749,0,5606,9399,1,0,1
735861,65535,255,4410,-7210,0,0,0
735862,492,0,2268,-7495,1,0,1
735863,65535,255,598,9707,0,0,1
735864,65535,255,3279,9836,0,0,0
735865,463,0,5145,9468,1,0,1
735866,568,0,4942,-7123,1,0,1
735867,65535,255,3079,-7510,0,0,0
735868,0,0,0,0,0,0,0
735869,432,0,2470,9914,1,0,1
735870,599,0,4610,9592,1,0,1
735871,65535,255,5400,-7012,0,0,0
735872,65535,255,3791,-7387,0,0,0
735873,65535,255,1367,-7717,0,0,0
735874,65535,255,1562,9941,0,0,0
735875,556,0,3984,9734,1,0,1
735876,167,2,5605,9358,1,0,1
735877,440,0,4417,-7272,1,0,1
735878,552,0,2278,-7479,1,0,1
735879,511,0,580,9869,1,0,0
735880,65535,255,3262,9754,0,0,0
735881,0,0,0,0,0,0,0
735882,722,0,4955,-7137,1,0,1
735883,65535,255,3097,-7428,0,0,0
735884,487,0,430,-8217,1,0,1
735885,494,0,2436,9854,1,0,1
735886,127,0,4587,9590,1,0,1
735887,544,0,5417,-7027,1,0,1
735888,65535,255,3832,-7386,0,0,0
735889,65535,255,1417,-7763,0,0,0
735890,358,0,1518,10024,1,0,1
735891,65535,255,3961,9650,0,0,0
735892,65535,255,5587,9388,0,0,0
735893,65535,255,4430,-7243,0,0,0
735894,65535,255,2300,-7652,0,0,0
735895,65535,255,568,9746,0,0,0
735896,65535,255,3257,9749,0,0,1
735897,427,0,5134,9450,1,0,1
735898,65535,255,4949,-7149,0,0,0
735899,532,0,3088,-7465,1,0,1
735900,322,0,401,-7433,1,0,1
735901,65535,255,2461,9961,0,0,0
735902,65535,255,4608,9563,0,0,0
735903,65535,255,5401,-7036,0,0,0
735904,0,0,0,0,0,0,0
735905,65535,255,1361,-7699,0,0,0
735906,455,0,1562,9935,1,0,1
735907,489,0,3987,9727,1,0,1
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,2268,-7500,0,0,0
735911,529,0,590,9981,1,0,1
735912,0,0,0,0,0,0,0
735913,535,0,5139,9459,1,0,1
735914,452,0,4943,-7144,1,0,1
735915,0,0,0,0,0,0,0
735916,455,0,420,-7212,1,0,1
735917,65535,255,2441,9921,0,0,0
735918,510,0,4590,9583,1,0,1
735919,399,0,5412,-7005,1,0,1
735920,0,0,0,0,0,0,0
735921,65535,255,1401,-7746,0,0,0
735922,410,0,1528,10083,1,0,1
735923,65535,255,3961,9698,0,0,0
735924,65535,255,5587,9361,0,0,0
735925,374,0,4431,-7228,1,0,1
735926,65535,255,2305,-7669,0,0,0
735927,65535,255,550,10032,0,0,0
735928,65535,255,3239,9832,0,0,0
735929,0,0,0,0,0,0,0
735930,186,0,4967,-7149,1,0,1
735931,65535,255,3119,-7504,0,0,0
735932,474,0,453,-8055,1,0,1
735933,65535,255,2416,9911,0,0,0
735934,65535,255,4577,9558,0,0,0
735935,65535,255,5425,-7039,0,0,0
735936,65535,255,3828,-7327,0,0,0
735937,542,0,1423,-7742,1,0,1
735938,452,0,1506,9921,1,0,1
