sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735322,0,0,0,0,0,0,0
735323,65535,255,4541,-8068,0,0,1
735324,65535,255,1468,-8072,0,0,0
735325,65535,255,2406,9850,0,0,0
735326,65535,255,5098,9847,0,0,1
735327,65535,255,6634,9787,0,0,0
735328,65535,255,5242,-8017,0,0,1
735329,65535,255,2671,-8165,0,0,0
735330,65535,255,1168,10060,0,0,0
735331,65535,255,4362,9808,0,0,0
735332,65535,255,6205,9817,0,0,0
735333,65535,255,5822,-7992,0,0,0
735334,65535,255,3698,-8090,0,0,0
735335,65535,255,163,-8458,0,0,0
735336,24,0,3465,9891,1,0,1
735337,65535,255,5701,9805,0,0,0
735338,74,0,6306,-7987,1,0,0
735339,67,0,4551,-8074,1,0,1
735340,65535,255,1479,-8116,0,0,0
735341,65535,255,2391,9917,0,0,0
735342,65535,255,5095,9805,0,0,0
735343,65535,255,6633,9767,0,0,0
735344,65535,255,5247,-7998,0,0,0
735345,65535,255,2681,-8141,0,0,0
735346,65535,255,1157,10061,0,0,0
735347,65535,255,4358,9821,0,0,0
735348,65535,255,6207,9775,0,0,1
735349,65535,255,5827,-8018,0,0,1
735350,65535,255,3702,-8026,0,0,0
735351,65535,255,170,-7284,0,0,0
735352,65535,255,3465,9857,0,0,1
735353,65535,255,5700,9796,0,0,0
735354,65535,255,6307,-7983,0,0,0
735355,65535,255,4554,-8080,0,0,0
735356,0,0,0,0,0,0,0
735357,65535,255,2401,9772,0,0,1
735358,26,0,5094,9837,1,0,0
735359,0,0,0,0,0,0,0
735360,65535,255,5250,-8051,0,0,0
735361,65535,255,2676,-8105,0,0,0
735362,65535,255,1163,10034,0,0,0
735363,65535,255,4365,9828,0,0,0
735364,65535,255,6208,9787,0,0,0
735365,65535,255,5823,-8010,0,0,0
735366,65535,255,3698,-8090,0,0,0
735367,65535,255,167,-9449,0,0,0
735368,65535,255,3474,9831,0,0,0
735369,24,0,5708,9792,1,0,1
735370,65535,255,6302,-7990,0,0,0
735371,65535,255,4540,-8012,0,0,0
735372,65535,255,1463,-7980,0,0,0
735373,65535,255,2410,9891,0,0,0
735374,65535,255,5106,9816,0,0,0
735375,65535,255,6638,9788,0,0,0
735376,65535,255,5239,-8057,0,0,0
735377,65535,255,2656,-8142,0,0,0
735378,65535,255,1191,9750,0,0,0
735379,65535,255,4378,9783,0,0,1
735380,0,0,0,0,0,0,0
735381,0,0,0,0,0,0,0
735382,0,0,0,0,0,0,0
735383,0,0,0,0,0,0,0
735384,65535,255,3495,9865,0,0,0
735385,65535,255,5716,9818,0,0,0
735386,65535,255,6292,-8006,0,0,1
735387,65535,255,4523,-8075,0,0,0
735388,65535,255,1437,-8044,0,0,0
735389,65535,255,2440,9877,0,0,0
735390,65535,255,5121,9821,0,0,0
735391,65535,255,6648,9794,0,0,0
735392,24,0,5219,-7997,1,0,0
735393,25,0,2621,-8021,1,0,0
735394,65535,255,1219,9944,0,0,0
735395,65535,255,4399,9834,0,0,0
735396,65535,255,6228,9806,0,0,0
735397,65535,255,5794,-8019,0,0,0
735398,36,0,3646,-8075,1,0,0
735399,34,0,100,-5242,1,0,0
735400,53,0,3520,9882,1,0,0
735401,42,0,5733,9830,1,0,0
735402,67,0,6276,-7984,1,0,0
735403,84,0,4497,-8019,1,0,1
735404,65535,255,1395,-8094,0,0,0
735405,65535,255,2475,9787,0,0,0
735406,65535,255,5141,9795,0,0,1
735407,65535,255,6660,9784,0,0,0
735408,65535,255,5197,-8064,0,0,0
735409,65535,255,2582,-8009,0,0,1
735410,65535,255,1264,9967,0,0,0
735411,65535,255,4427,9846,0,0,1
735412,65535,255,6243,9799,0,0,1
735413,65535,255,5775,-8040,0,0,0
735414,65535,255,3612,-8053,0,0,0
735415,65535,255,41,-7902,0,0,0
735416,65535,255,3559,9822,0,0,0
735417,65535,255,5752,9808,0,0,0
735418,65535,255,6256,-7969,0,0,0
735419,65535,255,4463,-8001,0,0,0
735420,65535,255,1338,-8070,0,0,0
735421,65535,255,2525,9800,0,0,0
735422,50,0,5167,9805,1,0,0
735423,65535,255,6668,-7970,0,0,0
735424,65535,255,5168,-8008,0,0,0
735425,65535,255,2537,-8083,0,0,0
735426,44,2,1326,9761,1,0,0
735427,65535,255,4461,9808,0,0,0
735428,65535,255,6262,9797,0,0,0
735429,65535,255,5752,-8020,0,0,0
735430,65535,255,3568,-8102,0,0,0
735431,65535,255,26,6808,0,0,0
735432,65535,255,3602,9779,0,0,0
735433,65535,255,5774,9782,0,0,1
735434,65535,255,6243,-7997,0,0,0
735435,65535,255,4443,-8045,0,0,0
735436,65535,255,1311,-8222,0,0,0
735437,65535,255,2544,9863,0,0,0
735438,65535,255,5178,9830,0,0,1
735439,65535,255,6664,-7979,0,0,0
735440,65535,255,5165,-8024,0,0,0
735441,65535,255,2538,-8108,0,0,0
735442,65535,255,1320,9785,0,0,1
735443,65535,255,4453,9808,0,0,0
735444,65535,255,6256,9797,0,0,0
735445,65535,255,5761,-8011,0,0,0
735446,65535,255,3593,-8085,0,0,1
735447,36,0,36,-2180,1,0,1
735448,28,0,3571,9788,1,0,1
735449,65535,255,5759,9791,0,0,0
735450,65535,255,6258,-8011,0,0,0
735451,65535,255,4469,-8076,0,0,0
735452,65535,255,1350,-7996,0,0,0
735453,65535,255,2509,9762,0,0,0
735454,65535,255,5160,9795,0,0,0
735455,65535,255,6669,9790,0,0,1
735456,34,0,5185,-8002,1,0,1
735457,18,0,2572,-8070,1,0,1
735458,23,2,1281,9731,1,0,0
735459,65535,255,4433,9808,0,0,0
735460,46,0,6245,9801,1,0,1
735461,52,2,5780,-8023,1,0,0
735462,65535,255,3622,-8108,0,0,0
735463,65535,255,53,-7949,0,0,0
735464,65535,255,3546,9839,0,0,0
735465,65535,255,5744,9826,0,0,1
735466,65535,255,6271,-7988,0,0,1
735467,65535,255,4490,-8044,0,0,0
735468,65535,255,1380,-7952,0,0,0
735469,65535,255,2480,9941,0,0,0
735470,65535,255,5146,9790,0,0,0
735471,65535,255,6661,9794,0,0,1
735472,65535,255,5201,-8012,0,0,0
735473,65535,255,2597,-8119,0,0,1
735474,65535,255,1253,9888,0,0,0
735475,65535,255,4416,9853,0,0,0
735476,65535,255,6237,9779,0,0,0
735477,0,0,0,0,0,0,0
735478,65535,255,3638,-8083,0,0,0
735479,65535,255,77,-7137,0,0,0
735480,65535,255,3528,9839,0,0,1
735481,65535,255,5735,9831,0,0,0
735482,65535,255,6279,-7999,0,0,0
735483,52,2,4503,-8075,1,0,1
735484,44,2,1400,-8046,1,0,0
735485,29,0,2465,9826,1,0,0
735486,65535,255,5134,9837,0,0,0
735487,65535,255,6656,9774,0,0,0
735488,32,2,5210,-7997,1,0,0
735489,65535,255,2612,-8094,0,0,0
735490,65535,255,1236,9862,0,0,0
735491,24,2,4406,9853,1,0,1
735492,65535,255,6233,9783,0,0,0
735493,65535,255,5796,-8014,0,0,0
735494,65535,255,3650,-8123,0,0,0
735495,65535,255,96,-9409,0,0,0
735496,65535,255,3522,9832,0,0,0
735497,65535,255,5732,9805,0,0,0
735498,65535,255,6281,-7980,0,0,0
735499,65535,255,4506,-8049,0,0,1
735500,65535,255,1412,-8000,0,0,0
735501,65535,255,2460,9826,0,0,0
735502,65535,255,5129,9842,0,0,0
735503,65535,255,6653,9785,0,0,0
735504,65535,255,5213,-8017,0,0,0
735505,65535,255,2615,-8096,0,0,0
735506,65535,255,1237,9646,0,0,0
735507,18,0,4402,9815,1,0,1
735508,65535,255,6231,9768,0,0,0
735509,58,2,5794,-8005,1,0,0
735510,25,2,3650,-8114,1,0,0
735511,65535,255,97,-9746,0,0,0
735512,20,2,3521,9789,1,0,1
735513,36,0,5730,9822,1,0,0
735514,65535,255,6280,-8001,0,0,0
735515,35,0,4503,-7999,1,0,0
735516,65535,255,1406,-8213,0,0,0
735517,65535,255,2465,9762,0,0,0
735518,32,0,5132,9827,1,0,1
735519,65535,255,6654,9781,0,0,0
735520,28,2,5208,-8022,1,0,1
735521,41,0,2602,-8008,1,0,0
735522,65535,255,1242,9782,0,0,0
735523,65535,255,4406,9860,0,0,1
735524,65535,255,6232,9799,0,0,1
735525,65535,255,5787,-7983,0,0,0
735526,65535,255,3638,-8098,0,0,0
735527,65535,255,81,-10077,0,0,0
735528,65535,255,3533,9806,0,0,1
735529,65535,255,5738,9771,0,0,0
735530,65535,255,6272,-7968,0,0,0
735531,65535,255,4490,-8056,0,0,0
735532,65535,255,1389,-8117,0,0,0
735533,65535,255,2482,9831,0,0,0
735534,65535,255,5144,9832,0,0,0
735535,65535,255,6660,9792,0,0,0
735536,65535,255,5194,-8052,0,0,0
735537,45,0,2582,-8119,1,0,0
735538,65535,255,1270,9698,0,0,0
735539,65535,255,4424,9847,0,0,0
735540,67,0,6243,9802,1,0,0
735541,65535,255,5773,-7996,0,0,0
735542,65535,255,3610,-8007,0,0,0
735543,65535,255,46,-5638,0,0,0
735544,38,0,3555,9900,1,0,0
735545,31,0,5750,9827,1,0,0
735546,80,0,6258,-7972,1,0,1
735547,38,2,4470,-8081,1,0,0
735548,30,0,1347,-8048,1,0,1
735549,65535,255,2514,9865,0,0,0
735550,65535,255,5164,9811,0,0,0
735551,65535,255,6669,-7965,0,0,0
735552,65535,255,5173,-8058,0,0,0
735553,65535,255,2538,-7994,0,0,0
735554,65535,255,1315,9888,0,0,0
735555,65535,255,4457,9822,0,0,1
735556,65535,255,6261,9799,0,0,0
735557,65535,255,5754,-8010,0,0,1
735558,65535,255,3572,-8007,0,0,1
735559,65535,255,25,2090,0,0,0
735560,65535,255,3584,9891,0,0,0
735561,65535,255,5764,9823,0,0,0
735562,65535,255,6252,-8014,0,0,0
735563,65535,255,4456,-8056,0,0,0
735564,65535,255,1333,-8169,0,0,0
735565,65535,255,2524,9802,0,0,0
735566,33,0,5166,9781,1,0,1
735567,65535,255,6672,-7990,0,0,0
735568,28,0,5179,-8021,1,0,1
735569,23,0,2557,-8068,1,0,0
735570,22,0,1293,10017,1,0,1
735571,75,0,4437,9848,1,0,1
735572,0,0,0,0,0,0,0
735573,65535,255,5772,-8013,0,0,0
735574,65535,255,3610,-8057,0,0,0
735575,22,0,54,-11130,1,0,0
735576,65535,255,3555,9849,0,0,0
735577,65535,255,5747,9815,0,0,0
735578,65535,255,6267,-8006,0,0,0
735579,65535,255,4483,-8074,0,0,0
735580,65535,255,1373,-7948,0,0,0
735581,65535,255,2490,9917,0,0,0
735582,65535,255,5146,9843,0,0,0
735583,65535,255,6664,9766,0,0,0
735584,65535,255,5199,-8036,0,0,1
735585,65535,255,2592,-8141,0,0,0
735586,65535,255,1264,9837,0,0,0
735587,65535,255,4420,9823,0,0,0
735588,65535,255,6239,9807,0,0,1
735589,65535,255,5786,-8025,0,0,1
735590,65535,255,3631,-8105,0,0,1
735591,65535,255,71,-7051,0,0,1
735592,65535,255,3537,9824,0,0,1
735593,65535,255,5739,9811,0,0,1
735594,65535,255,6273,-7971,0,0,1
735595,65535,255,4493,-8017,0,0,0
735596,19,0,1395,-8141,1,0,1
735597,65535,255,2475,9853,0,0,0
735598,65535,255,5140,9838,0,0,0
735599,65535,255,6660,9770,0,0,0
735600,65535,255,5204,-8051,0,0,0
735601,65535,255,2597,-8018,0,0,0
735602,65535,255,1248,10012,0,0,0
735603,71,0,4416,9791,1,0,0
735604,30,0,6237,9796,1,0,1
735605,65535,255,5789,-8021,0,0,0
735606,34,0,3638,-8121,1,0,0
735607,46,0,78,-9282,1,0,1
735608,31,0,3533,9875,1,0,1
735609,65535,255,5739,9785,0,0,0
735610,65535,255,6275,-8012,0,0,0
735611,65535,255,4493,-8004,0,0,1
735612,65535,255,1394,-8164,0,0,0
735613,65535,255,2475,9905,0,0,0
735614,65535,255,5143,9787,0,0,0
735615,65535,255,6660,9796,0,0,0
735616,65535,255,5201,-8025,0,0,1
735617,65535,255,2593,-8019,0,0,0
735618,65535,255,1253,10049,0,0,0
735619,65535,255,4420,9798,0,0,1
735620,65535,255,6239,9811,0,0,0
735621,65535,255,5782,-8007,0,0,1
735622,65535,255,3626,-8008,0,0,0
735623,65535,255,65,-8989,0,0,0
735624,65535,255,3537,9850,0,0,1
735625,65535,255,5740,9824,0,0,0
735626,49,0,6272,-7978,1,0,1
735627,23,0,4493,-8023,1,0,1
735628,15,0,1389,-8165,1,0,1
735629,65535,255,2479,9866,0,0,1
735630,65535,255,5140,9834,0,0,0
735631,65535,255,6660,9767,0,0,0
735632,65535,255,5202,-8046,0,0,0
735633,19,0,2592,-7993,1,0,1
735634,65535,255,1253,9996,0,0,0
735635,29,0,4416,9804,1,0,1
735636,38,0,6238,9804,1,0,1
735637,58,0,5785,-8029,1,0,1
735638,65535,255,3627,-8008,0,0,0
735639,65535,255,73,-9818,0,0,0
735640,65535,255,3533,9884,0,0,0
735641,65535,255,5740,9785,0,0,0
735642,65535,255,6272,-8015,0,0,1
735643,65535,255,4486,-8004,0,0,0
735644,65535,255,1384,-8164,0,0,0
735645,65535,255,2479,9892,0,0,0
735646,65535,255,5146,9782,0,0,0
735647,65535,255,6661,9793,0,0,0
735648,65535,255,5194,-8020,0,0,0
735649,65535,255,2587,-8166,0,0,0
735650,65535,255,1264,10022,0,0,1
735651,65535,255,4427,9798,0,0,0
735652,65535,255,6242,9808,0,0,0
735653,65535,255,5775,-7982,0,0,0
735654,65535,255,3615,-8065,0,0,0
735655,65535,255,49,-6547,0,0,0
735656,65535,255,3551,9859,0,0,0
735657,65535,255,5748,9786,0,0,0
735658,65535,255,6261,-7970,0,0,0
735659,65535,255,4473,-8048,0,0,0
735660,65535,255,1355,-8018,0,0,0
735661,65535,255,2504,9867,0,0,0
735662,65535,255,5161,9787,0,0,0
735663,65535,255,6670,9804,0,0,0
735664,49,0,5177,-8015,1,0,0
735665,65535,255,2553,-8129,0,0,0
735666,65535,255,1301,9804,0,0,0
735667,65535,255,4447,9836,0,0,0
735668,65535,255,6256,9788,0,0,0
735669,65535,255,5760,-8024,0,0,0
735670,65535,255,3585,-8082,0,0,0
735671,65535,255,26,-522,0,0,1
735672,65535,255,3576,9816,0,0,0
735673,65535,255,5760,9815,0,0,0
735674,65535,255,6255,-7978,0,0,0
735675,65535,255,4466,-8035,0,0,0
735676,65535,255,1350,-7922,0,0,0
735677,65535,255,2507,9831,0,0,0
735678,65535,255,5155,9803,0,0,0
735679,65535,255,6665,9803,0,0,0
735680,65535,255,5190,-8035,0,0,1
735681,65535,255,2582,-8005,0,0,0
735682,65535,255,1265,9679,0,0,0
735683,65535,255,4420,9817,0,0,0
735684,65535,255,6236,9795,0,0,0
735685,65535,255,5785,-7994,0,0,0
735686,65535,255,3639,-8096,0,0,0
735687,65535,255,82,-8791,0,0,0
735688,28,0,3521,9902,1,0,1
735689,33,0,5731,9808,1,0,1
735690,0,0,0,0,0,0,0
735691,37,0,4507,-8078,1,0,1
735692,65535,255,1417,-8162,0,0,0
735693,65535,255,2445,9945,0,0,0
735694,33,0,5124,9819,1,0,1
735695,51,0,6649,9777,1,0,1
735696,50,0,5222,-8019,1,0,1
735697,65535,255,2631,-8018,0,0,0
735698,65535,255,1208,9809,0,0,0
735699,65535,255,4386,9875,0,0,0
735700,65535,255,6219,9809,0,0,0
735701,65535,255,5806,-7998,0,0,0
735702,65535,255,3671,-7998,0,0,1
735703,0,0,0,0,0,0,0
735704,65535,255,3491,9869,0,0,1
735705,65535,255,5713,9808,0,0,1
735706,65535,255,6295,-7998,0,0,1
735707,65535,255,4530,-8021,0,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,2416,9920,0,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6639,9798,0,0,0
735712,65535,255,5237,-8015,0,0,0
735713,65535,255,2656,-7982,0,0,0
735714,65535,255,1179,9837,0,0,0
735715,59,2,4372,9805,1,0,0
735716,0,0,0,0,0,0,0
735717,46,2,5818,-7984,1,0,0
735718,65535,255,3686,-8006,0,0,0
735719,65535,255,152,-7609,0,0,0
735720,65535,255,3478,9791,0,0,0
735721,65535,255,5708,9786,0,0,0
735722,65535,255,6302,-7991,0,0,0
735723,65535,255,4541,-8027,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2406,9802,0,0,0
735726,65535,255,5100,9799,0,0,0
735727,65535,255,6635,9784,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2666,-8006,0,0,0
735730,65535,255,1174,9950,0,0,0
735731,65535,255,4365,9844,0,0,0
735732,65535,255,6209,9817,0,0,0
735733,0,0,0,0,0,0,0
735734,65535,255,3694,-8110,0,0,1
735735,65535,255,151,-7832,0,0,0
735736,65535,255,3478,9817,0,0,1
735737,65535,255,5705,9809,0,0,1
735738,65535,255,6300,-7965,0,0,0
735739,65535,255,4537,-7996,0,0,0
735740,65535,255,1462,-8067,0,0,0
735741,65535,255,2411,9803,0,0,0
735742,43,0,5103,9809,1,0,0
735743,65535,255,6637,9798,0,0,0
735744,28,0,5239,-8018,1,0,1
735745,65535,255,2661,-8114,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6213,9817,0,0,0
735749,65535,255,5814,-8009,0,0,0
735750,83,0,3678,-8022,1,0,1
735751,65535,255,142,-9217,0,0,0
735752,65535,255,3487,9878,0,0,0
735753,62,0,5714,9782,1,0,1
735754,65535,255,6295,-8005,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1446,-8044,0,0,0
735757,65535,255,2426,9803,0,0,0
735758,65535,255,5113,9819,0,0,0
735759,65535,255,6641,9787,0,0,0
735760,65535,255,5227,-8044,0,0,0
735761,65535,255,2636,-8006,0,0,0
735762,65535,255,1202,10059,0,0,0
735763,65535,255,4386,9787,0,0,0
735764,65535,255,6220,9798,0,0,0
735765,65535,255,5804,-8027,0,0,1
735766,65535,255,3662,-8006,0,0,0
735767,65535,255,120,-9418,0,0,0
735768,65535,255,3504,9895,0,0,0
735769,65535,255,5723,9795,0,0,0
735770,65535,255,6284,-7966,0,0,0
735771,65535,255,4510,-8022,0,0,0
735772,65535,255,1423,-8232,0,0,0
735773,65535,255,2451,9932,0,0,0
735774,35,0,5127,9794,1,0,0
735775,65535,255,6651,9801,0,0,0
735776,65535,255,5210,-8034,0,0,0
735777,65535,255,2607,-7993,0,0,0
735778,65535,255,1239,9833,0,0,0
735779,65535,255,4406,9806,0,0,0
735780,65535,255,6231,9809,0,0,0
735781,65535,255,5787,-7981,0,0,0
735782,65535,255,3634,-8030,0,0,0
735783,65535,255,82,-7983,0,0,0
735784,65535,255,3525,9791,0,0,0
735785,65535,255,5734,9774,0,0,0
735786,65535,255,6276,-7980,0,0,0
735787,65535,255,4501,-8028,0,0,0
735788,30,0,1401,-7948,1,0,0
735789,47,0,2460,9894,1,0,0
735790,15,0,5130,9824,1,0,0
735791,65535,255,6653,9794,0,0,1
735792,105,0,5208,-8004,1,0,0
735793,14,2,2607,-7992,1,0,0
735794,65535,255,1236,9864,0,0,0
735795,5,2,4403,9812,1,0,1
735796,65535,255,6230,9790,0,0,0
735797,65535,255,5792,-7993,0,0,0
735798,65535,255,3643,-8022,0,0,0
735799,65535,255,93,-8015,0,0,0
735800,65535,255,3521,9808,0,0,0
735801,65535,255,5728,9791,0,0,0
735802,51,0,6280,-7999,1,0,1
735803,65535,255,4504,-8040,0,0,0
735804,65535,255,1412,-8162,0,0,0
735805,65535,255,2460,9816,0,0,0
735806,65535,255,5129,9799,0,0,0
735807,65535,255,6652,9784,0,0,1
735808,65535,255,5211,-8054,0,0,0
735809,65535,255,2614,-8067,0,0,0
735810,65535,255,1230,9865,0,0,0
735811,65535,255,4399,9848,0,0,0
735812,65535,255,6232,9815,0,0,0
735813,65535,255,5787,-8038,0,0,0
735814,65535,255,3627,-8122,0,0,0
735815,65535,255,48,-7224,0,0,0
735816,65535,255,3559,9815,0,0,0
735817,37,0,5757,9802,1,0,0
735818,65535,255,6254,-7987,0,0,0
735819,65535,255,4453,-8093,0,0,0
735820,65535,255,1318,-8023,0,0,0
735821,65535,255,2539,9840,0,0,0
735822,0,2,5175,9797,1,0,1
735823,65535,255,6668,-7993,0,0,0
735824,65535,255,5170,-8021,0,0,0
735825,21,0,2542,-8056,1,0,1
735826,22,0,1309,9939,1,0,1
735827,35,0,4450,9823,1,0,1
735828,65535,255,6256,9792,0,0,0
735829,65535,255,5765,-7983,0,0,0
735830,65535,255,3601,-8116,0,0,0
735831,65535,255,39,-2952,0,0,0
735832,65535,255,3563,9884,0,0,0
735833,66,0,5754,9823,1,0,0
735834,65535,255,6263,-8016,0,0,0
735835,65535,255,4476,-8061,0,0,0
735836,65535,255,1361,-8215,0,0,0
735837,65535,255,2505,9815,0,0,0
735838,65535,255,5157,9797,0,0,0
735839,65535,255,6668,9776,0,0,1
735840,65535,255,5190,-8036,0,0,0
735841,16,2,2577,-8105,1,0,0
735842,65535,255,1276,9707,0,0,0
735843,65535,255,4426,9867,0,0,0
735844,65535,255,6244,9789,0,0,0
735845,65535,255,5782,-8030,0,0,0
735846,65535,255,3626,-8089,0,0,0
735847,65535,255,72,-4532,0,0,0
735848,65535,255,3542,9884,0,0,0
735849,31,0,5742,9832,1,0,0
735850,65535,255,6271,-7974,0,0,0
735851,65535,255,4489,-7998,0,0,0
735852,188,2,1383,-8021,1,0,0
735853,3,2,2480,9773,1,0,0
735854,17,0,5140,9836,1,0,1
735855,65535,255,6660,9790,0,0,0
735856,93,0,5204,-8043,1,0,0
735857,65535,255,2596,-8071,0,0,0
735858,31,0,1253,9940,1,0,0
735859,26,0,4420,9801,1,0,1
735860,65535,255,6240,9770,0,0,0
735861,65535,255,5787,-8024,0,0,0
735862,47,2,3634,-8051,1,0,0
735863,65535,255,70,-7989,0,0,0
735864,56,0,3542,9778,1,0,0
735865,76,0,5740,9830,1,0,1
735866,65535,255,6274,-8014,0,0,0
735867,65535,255,4493,-8057,0,0,0
735868,65535,255,1383,-8143,0,0,0
735869,65535,255,2485,9825,0,0,0
735870,65535,255,5146,9789,0,0,0
735871,65535,255,6664,9767,0,0,0
735872,65535,255,5199,-8008,0,0,0
735873,65535,255,2591,-8034,0,0,0
735874,65535,255,1253,9940,0,0,0
735875,29,0,4413,9833,1,0,0
735876,56,0,6234,9805,1,0,0
735877,65535,255,5791,-8006,0,0,0
735878,65,0,3646,-8051,1,0,1
735879,65535,255,97,-9742,0,0,0
735880,149,2,3516,9856,1,0,0
735881,65535,255,5728,9817,0,0,0
735882,122,0,6285,-7980,1,0,1
735883,133,2,4513,-8013,1,0,0
735884,65535,255,1428,-8095,0,0,0
735885,65535,255,2440,9799,0,0,0
735886,65535,255,5118,9800,0,0,0
735887,65535,255,6644,9787,0,0,0
735888,57,0,5225,-8047,1,0,0
735889,41,0,2632,-8147,1,0,0
735890,21,2,1219,9829,1,0,0
735891,38,2,4396,9816,1,0,0
735892,65535,255,6228,9801,0,0,0
735893,65535,255,5794,-8019,0,0,0
735894,51,2,3643,-8088,1,0,1
735895,49,0,85,-6438,1,0,1
735896,49,2,3533,9792,1,0,0
735897,66,0,5738,9795,1,0,0
735898,65535,255,6273,-8019,0,0,0
735899,43,2,4487,-8093,1,0,0
735900,24,0,1372,-8051,1,0,1
735901,18,0,2499,9809,1,0,0
735902,61,2,5155,9816,1,0,0
735903,65535,255,6668,9782,0,0,0
735904,99,0,5185,-8053,1,0,0
735905,55,0,2573,-8149,1,0,0
735906,65535,255,1281,9805,0,0,0
735907,91,0,4433,9804,1,0,0
735908,65535,255,6246,9785,0,0,0
735909,65535,255,5776,-7994,0,0,0
735910,81,0,3615,-8029,1,0,0
735911,97,0,56,-9754,1,0,0
735912,65535,255,3550,9835,0,0,0
735913,48,0,5745,9813,1,0,1
735914,65535,255,6267,-7999,0,0,0
735915,65535,255,4484,-8099,0,0,0
735916,65535,255,1367,-8055,0,0,0
735917,43,0,2494,9805,1,0,1
735918,49,0,5149,9813,1,0,1
735919,65535,255,6663,9753,0,0,1
735920,106,0,5197,-8036,1,0,0
735921,65535,255,2592,-8164,0,0,0
735922,65535,255,1253,9959,0,0,0
735923,34,2,4417,9769,1,0,0
735924,52,0,6237,9786,1,0,1
735925,49,0,5789,-8018,1,0,1
735926,65535,255,3639,-8123,0,0,0
