sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735325,65535,255,5173,-7772,0,0,0
735326,301,0,2730,-8013,1,0,0
735327,353,0,904,9914,1,0,1
735328,321,0,4084,9735,1,0,1
735329,341,2,5988,9589,1,0,0
735330,446,2,5736,-7735,1,0,1
735331,65535,255,3702,-7922,0,0,0
735332,65535,255,373,-7499,0,0,0
735333,358,2,3170,9808,1,0,1
735334,316,0,5462,9630,1,0,1
735335,43,0,6207,-7716,1,0,1
735336,245,2,4513,-7891,1,0,0
735337,259,2,1611,-7842,1,0,0
735338,334,0,2105,9774,1,0,1
735339,251,0,4833,9695,1,0,1
735340,591,0,6427,9577,1,0,1
735341,230,2,5181,-7797,1,0,1
735342,195,0,2739,-7911,1,0,1
735343,65535,255,898,9692,0,0,0
735344,65535,255,4080,9706,0,0,0
735345,461,0,5985,9581,1,0,1
735346,479,0,5740,-7735,1,0,1
735347,468,0,3710,-7946,1,0,1
735348,65535,255,377,-7855,0,0,0
735349,65535,255,3170,9721,0,0,0
735350,552,0,5459,9667,1,0,1
735351,373,0,6209,-7693,1,0,1
735352,65535,255,4516,-7866,0,0,0
735353,380,0,1622,-8125,1,0,1
735354,333,0,2104,9760,1,0,1
735355,341,0,4835,9706,1,0,1
735356,116,0,6431,9530,1,0,0
735357,267,0,5184,-7822,1,0,1
735358,352,0,2739,-7990,1,0,1
735359,239,2,898,10026,1,0,0
735360,361,0,4079,9779,1,0,1
735361,65535,255,5987,9585,0,0,0
735362,65535,255,5738,-7735,0,0,0
735363,162,2,3706,-7954,1,0,1
735364,65535,255,372,-8213,0,0,0
735365,294,0,3179,9780,1,0,1
735366,510,0,5467,9634,1,0,1
735367,140,0,6205,-7678,1,0,1
735368,65535,255,4509,-7848,0,0,0
735369,381,0,1611,-8126,1,0,1
735370,65535,255,2115,9805,0,0,0
735371,369,2,4841,9734,1,0,1
735372,430,2,6435,9555,1,0,1
735373,448,0,5175,-7792,1,0,1
735374,284,0,2725,-7945,1,0,1
735375,242,0,915,9988,1,0,0
735376,105,2,4091,9792,1,0,0
735377,65535,255,5996,9585,0,0,0
735378,65535,255,5731,-7761,0,0,0
735379,240,0,3686,-7898,1,0,1
735380,65535,255,349,-7750,0,0,0
735381,65535,255,3197,9751,0,0,0
735382,0,0,0,0,0,0,0
735383,240,0,6197,-7683,1,0,0
735384,128,0,4493,-7874,1,0,1
735385,65535,255,1577,-7923,0,0,0
735386,65535,255,2136,9926,0,0,0
735387,65535,255,4857,9705,0,0,0
735388,403,0,6443,9547,1,0,1
735389,91,2,5158,-7788,1,0,1
735390,254,2,2700,-7970,1,0,1
735391,165,2,945,10088,1,0,1
735392,549,0,4114,9712,1,0,1
735393,65535,255,6007,9612,0,0,0
735394,0,0,0,0,0,0,0
735395,65535,255,3658,-7852,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3224,9730,0,0,0
735398,65535,255,5492,9628,0,0,0
735399,65535,255,6182,-7688,0,0,0
735400,65535,255,4469,-7895,0,0,0
735401,288,2,1539,-8007,1,0,1
735402,65535,255,2178,9774,0,0,0
735403,301,2,4880,9654,1,0,1
735404,44,2,6455,9574,1,0,1
735405,65535,255,5139,-7836,0,0,0
735406,260,0,2661,-7900,1,0,1
735407,65535,255,990,9943,0,0,0
735408,65535,255,4144,9698,0,0,0
735409,312,0,6022,9606,1,0,1
735410,144,0,5694,-7734,1,0,0
735411,65535,255,3626,-7869,0,0,0
735412,65535,255,262,-7651,0,0,0
735413,266,0,3260,9776,1,0,1
735414,385,0,5511,9658,1,0,1
735415,217,0,6165,-7717,1,0,1
735416,65535,255,4439,-7853,0,0,1
735417,65535,255,1490,-7921,0,0,1
735418,65535,255,2221,9730,0,0,0
735419,381,0,4903,9681,1,0,1
735420,355,2,6470,9555,1,0,1
735421,284,0,5111,-7839,1,0,1
735422,104,2,2616,-7937,1,0,1
735423,65535,255,1044,10066,0,0,0
735424,65535,255,4176,9731,0,0,0
735425,65535,255,6044,9572,0,0,0
735426,271,2,5674,-7767,1,0,1
735427,260,0,3589,-7946,1,0,1
735428,280,0,211,-8426,1,0,1
735429,65535,255,3305,9746,0,0,0
735430,417,2,5536,9647,1,0,1
735431,65535,255,6144,-7712,0,0,0
735432,330,0,4406,-7900,1,0,1
735433,65535,255,1446,-8057,0,0,0
735434,268,0,2257,9816,1,0,1
735435,464,0,4923,9673,1,0,1
735436,495,0,6481,9532,1,0,1
735437,224,0,5099,-7772,1,0,0
735438,65535,255,2602,-7950,0,0,0
735439,289,0,1055,10095,1,0,1
735440,65535,255,4180,9737,0,0,0
735441,65535,255,6043,9568,0,0,0
735442,413,0,5676,-7754,1,0,1
735443,65535,255,3597,-7920,0,0,0
735444,65535,255,228,-8602,0,0,0
735445,451,0,3278,9851,1,0,1
735446,65535,255,5523,9621,0,0,0
735447,232,0,6158,-7687,1,0,0
735448,232,0,4432,-7903,1,0,1
735449,325,0,1490,-8096,1,0,1
735450,280,2,2220,9862,1,0,1
735451,451,0,4901,9697,1,0,1
735452,214,2,6469,9554,1,0,0
735453,328,2,5122,-7811,1,0,1
735454,65535,255,2632,-7876,0,0,0
735455,289,2,1013,9910,1,0,1
735456,290,2,4158,9704,1,0,1
735457,47,0,6027,9618,1,0,1
735458,351,2,5693,-7748,1,0,1
735459,333,2,3626,-7918,1,0,0
735460,317,0,268,-8522,1,0,1
735461,274,0,3260,9720,1,0,1
735462,438,0,5510,9640,1,0,1
735463,102,2,6172,-7705,1,0,1
735464,65535,255,4452,-7845,0,0,0
735465,162,0,1517,-7921,1,0,0
735466,65535,255,2194,9775,0,0,0
735467,0,0,0,0,0,0,0
735468,391,0,6461,9541,1,0,1
735469,65535,255,5136,-7800,0,0,0
735470,390,0,2661,-7864,1,0,1
735471,406,0,990,9944,1,0,1
735472,568,2,4140,9719,1,0,1
735473,65535,255,6021,9575,0,0,0
735474,437,0,5705,-7772,1,0,0
735475,304,0,3642,-7852,1,0,1
735476,65535,255,290,-7804,0,0,0
735477,65535,255,3237,9825,0,0,0
735478,577,0,5500,9623,1,0,1
735479,390,2,6180,-7700,1,0,1
735480,316,0,4465,-7844,1,0,1
735481,65535,255,1539,-7964,0,0,0
735482,65535,255,2177,9820,0,0,0
735483,0,0,0,0,0,0,0
735484,65535,255,6453,9564,0,0,0
735485,65535,255,5146,-7824,0,0,0
735486,65535,255,2676,-7971,0,0,0
735487,65535,255,973,9775,0,0,0
735488,461,2,4129,9698,1,0,1
735489,365,2,6014,9608,1,0,1
735490,440,0,5712,-7771,1,0,1
735491,65535,255,3654,-7859,0,0,0
735492,65535,255,302,-8028,0,0,0
735493,65535,255,3230,9783,0,0,0
735494,265,0,5495,9647,1,0,1
735495,65535,255,6183,-7700,0,0,0
735496,65535,255,4472,-7894,0,0,0
735497,65535,255,1550,-8127,0,0,0
735498,379,0,2167,9745,1,0,1
735499,65535,255,4874,9677,0,0,0
735500,442,0,6452,9557,1,0,1
735501,65535,255,5148,-7811,0,0,0
735502,354,0,2680,-7994,1,0,1
735503,65535,255,967,9878,0,0,0
735504,345,0,4125,9734,1,0,1
735505,413,0,6012,9592,1,0,1
735506,314,0,5710,-7741,1,0,0
735507,315,2,3658,-7940,1,0,1
735508,165,0,303,-7593,1,0,1
735509,420,0,3224,9836,1,0,1
735510,270,0,5492,9643,1,0,1
735511,386,2,6182,-7668,1,0,1
735512,65535,255,4469,-7812,0,0,0
735513,312,0,1545,-7922,1,0,1
735514,65535,255,2167,9835,0,0,0
735515,355,2,4872,9722,1,0,1
735516,65535,255,6452,9536,0,0,0
735517,65535,255,5144,-7819,0,0,0
735518,65535,255,2676,-7970,0,0,0
735519,350,0,973,9878,1,0,1
735520,65535,255,4129,9741,0,0,0
735521,289,0,6015,9604,1,0,1
735522,264,0,5705,-7763,1,0,1
735523,354,0,3646,-7867,1,0,1
735524,346,0,298,-8694,1,0,0
735525,65535,255,3233,9797,0,0,0
735526,65535,255,5498,9633,0,0,0
735527,445,0,6177,-7672,1,0,1
735528,381,0,4459,-7831,1,0,1
735529,65535,255,1528,-8028,0,0,0
735530,311,0,2186,9820,1,0,1
735531,65535,255,4884,9688,0,0,1
735532,413,0,6458,9547,1,0,1
735533,413,0,5133,-7814,1,0,1
735534,365,0,2656,-7982,1,0,1
735535,324,0,997,10011,1,0,1
735536,335,2,4140,9789,1,0,1
735537,65535,255,6024,9579,0,0,0
735538,66,2,5694,-7746,1,0,1
735539,0,0,0,0,0,0,0
735540,0,0,0,0,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5511,9660,0,0,0
735543,0,0,0,0,0,0,0
735544,342,2,4438,-7881,1,0,0
735545,308,0,1496,-7985,1,0,1
735546,258,0,2221,9731,1,0,1
735547,246,2,4902,9709,1,0,1
735548,435,2,6470,9548,1,0,1
735549,65535,255,5111,-7785,0,0,0
735550,290,0,2617,-7948,1,0,0
735551,267,0,1037,10005,1,0,1
735552,346,0,4173,9698,1,0,1
735553,556,0,6039,9602,1,0,1
735554,277,0,5672,-7721,1,0,1
735555,65535,255,3593,-7961,0,0,0
735556,65535,255,219,-9088,0,0,0
735557,318,0,3301,9720,1,0,0
735558,400,0,5534,9649,1,0,1
735559,375,0,6150,-7686,1,0,1
735560,65535,255,4415,-7871,0,0,0
735561,330,0,1463,-7871,1,0,1
735562,301,0,2241,9876,1,0,1
735563,466,0,4913,9675,1,0,1
735564,617,0,6474,9547,1,0,1
735565,410,0,5110,-7821,1,0,1
735566,311,0,2622,-8020,1,0,1
735567,257,0,1038,9685,1,0,1
735568,65535,255,4166,9726,0,0,1
735569,65535,255,6033,9615,0,0,0
735570,65535,255,5684,-7724,0,0,0
735571,65535,255,3614,-7959,0,0,0
735572,276,0,252,-8811,1,0,1
735573,65535,255,3265,9844,0,0,0
735574,427,0,5513,9679,1,0,1
735575,410,0,6166,-7719,1,0,1
735576,291,0,4442,-7844,1,0,1
735577,65535,255,1507,-7832,0,0,0
735578,65535,255,2204,9893,0,0,0
735579,65535,255,4892,9694,0,0,1
735580,457,0,6463,9546,1,0,1
735581,359,0,5127,-7788,1,0,1
735582,372,0,2651,-7982,1,0,1
735583,308,0,1003,9646,1,0,0
735584,65535,255,4144,9748,0,0,0
735585,535,0,6024,9576,1,0,1
735586,324,0,5698,-7763,1,0,1
735587,65535,255,3634,-7932,0,0,0
735588,379,0,281,-8736,1,0,1
735589,269,0,3251,9722,1,0,1
735590,65535,255,5505,9634,0,0,0
735591,408,0,6176,-7698,1,0,1
735592,65535,255,4455,-7824,0,0,0
735593,65535,255,1523,-7855,0,0,0
735594,394,0,2183,9939,1,0,1
735595,440,0,4883,9727,1,0,1
735596,364,2,6457,9576,1,0,0
735597,285,2,5135,-7767,1,0,1
735598,261,0,2666,-7969,1,0,0
735599,293,0,991,9678,1,0,1
735600,65535,255,4137,9776,0,0,0
735601,65535,255,6019,9601,0,0,0
735602,430,0,5703,-7732,1,0,1
735603,269,2,3642,-7899,1,0,1
735604,309,0,285,-8376,1,0,1
735605,279,0,3247,9723,1,0,1
735606,336,2,5502,9643,1,0,1
735607,345,2,6178,-7717,1,0,1
735608,200,2,4458,-7874,1,0,1
735609,224,0,1528,-8048,1,0,1
735610,65535,255,2183,9881,0,0,0
735611,65535,255,4883,9722,0,0,0
735612,205,0,6458,9549,1,0,1
735613,281,0,5135,-7787,1,0,1
735614,332,0,2659,-7974,1,0,1
735615,338,0,991,9979,1,0,1
735616,415,0,4140,9742,1,0,1
735617,407,0,6023,9593,1,0,1
735618,472,0,5700,-7736,1,0,1
735619,333,0,3634,-7915,1,0,1
735620,386,0,277,-7064,1,0,1
735621,221,0,3251,9770,1,0,1
735622,398,0,5505,9652,1,0,1
735623,65535,255,6174,-7710,0,0,0
735624,396,0,4455,-7849,1,0,1
735625,387,0,1523,-7897,1,0,1
735626,256,0,2194,9733,1,0,1
735627,65535,255,4888,9657,0,0,0
735628,516,0,6459,9562,1,0,1
735629,333,2,5133,-7772,1,0,1
735630,65535,255,2661,-7969,0,0,0
735631,230,0,997,9680,1,0,1
735632,375,2,4140,9769,1,0,1
735633,450,2,6021,9593,1,0,1
735634,0,0,0,0,0,0,0
735635,65535,255,3638,-7923,0,0,0
735636,211,0,281,-8737,1,0,1
735637,375,0,3246,9742,1,0,1
735638,494,0,5503,9653,1,0,1
735639,538,0,6173,-7700,1,0,0
735640,318,0,4456,-7880,1,0,1
735641,65535,255,1523,-8069,0,0,0
735642,65535,255,2188,9895,0,0,1
735643,126,0,4886,9723,1,0,1
735644,395,0,6460,9551,1,0,1
735645,356,0,5130,-7787,1,0,1
735646,209,0,2652,-8042,1,0,1
735647,275,0,1002,9978,1,0,1
735648,338,0,4147,9735,1,0,1
735649,65535,255,6024,9589,0,0,0
735650,288,0,5693,-7731,1,0,1
735651,302,0,3626,-7915,1,0,1
735652,254,0,266,-7393,1,0,1
735653,330,0,3260,9789,1,0,1
735654,469,0,5511,9615,1,0,1
735655,65535,255,6167,-7702,0,0,0
735656,381,0,4442,-7869,1,0,1
735657,305,0,1501,-8092,1,0,1
735658,65535,255,2213,9766,0,0,0
735659,317,0,4898,9678,1,0,1
735660,446,0,6468,9561,1,0,1
735661,65535,255,5116,-7778,0,0,0
735662,228,0,2626,-7885,1,0,1
735663,249,0,1032,9653,1,0,1
735664,221,2,4170,9699,1,0,1
735665,303,0,6037,9584,1,0,1
735666,65535,255,5676,-7742,0,0,0
735667,320,0,3599,-7896,1,0,0
735668,65535,255,221,-8464,0,0,0
735669,195,0,3291,9778,1,0,1
735670,390,0,5529,9632,1,0,1
735671,331,0,6150,-7681,1,0,1
735672,257,0,4419,-7806,1,0,1
735673,377,0,1480,-8160,1,0,1
735674,380,0,2227,9869,1,0,1
735675,299,0,4908,9655,1,0,1
735676,490,0,6470,9536,1,0,1
735677,370,0,5116,-7793,1,0,0
735678,358,0,2633,-7915,1,0,1
735679,353,0,1014,9976,1,0,1
735680,338,0,4152,9742,1,0,1
735681,523,0,6024,9593,1,0,1
735682,339,0,5693,-7731,1,0,1
735683,397,0,3634,-7915,1,0,1
735684,268,0,277,-7067,1,0,1
735685,358,0,3242,9799,1,0,1
735686,294,2,5501,9621,1,0,1
735687,135,2,6177,-7704,1,0,1
735688,65535,255,4463,-7873,0,0,0
735689,65535,255,1545,-8130,0,0,0
735690,373,0,2173,9748,1,0,1
735691,65535,255,4871,9691,0,0,0
735692,278,0,6449,9574,1,0,1
735693,65535,255,5148,-7791,0,0,0
735694,98,2,2686,-7907,1,0,1
735695,357,0,957,9741,1,0,1
735696,379,2,4114,9723,1,0,1
735697,559,0,6004,9596,1,0,1
735698,345,2,5717,-7755,1,0,1
735699,264,0,3666,-7864,1,0,1
735700,308,0,332,-8529,1,0,1
735701,310,0,3206,9801,1,0,1
735702,65535,255,5480,9641,0,0,0
735703,65535,255,6193,-7679,0,0,0
735704,358,0,4489,-7852,1,0,1
735705,314,0,1584,-8126,1,0,1
735706,294,0,2136,9808,1,0,0
735707,65535,255,4851,9731,0,0,0
735708,491,0,6438,9558,1,0,1
735709,302,0,5167,-7789,1,0,0
735710,159,0,2716,-7942,1,0,1
735711,379,0,921,9954,1,0,1
735712,416,0,4095,9788,1,0,1
735713,525,0,5994,9588,1,0,1
735714,464,0,5731,-7762,1,0,1
735715,342,0,3690,-7911,1,0,1
735716,174,2,354,-7937,1,0,0
735717,375,0,3188,9783,1,0,1
735718,576,0,5470,9647,1,0,1
735719,386,2,6201,-7694,1,0,1
735720,379,0,4499,-7801,1,0,1
735721,352,0,1599,-8021,1,0,1
735722,232,0,2120,9780,1,0,1
735723,341,0,4845,9699,1,0,1
735724,472,2,6435,9573,1,0,1
735725,396,2,5176,-7824,1,0,1
735726,401,0,2725,-7873,1,0,1
735727,65535,255,915,9846,0,0,0
735728,65535,255,4088,9782,0,0,0
735729,65535,255,5992,9593,0,0,0
735730,65535,255,5731,-7715,0,0,0
735731,65535,255,3692,-7913,0,0,0
735732,187,0,357,-7285,1,0,1
735733,65535,255,3188,9735,0,0,0
735734,462,0,5469,9638,1,0,1
735735,292,0,6201,-7697,1,0,1
735736,65535,255,4499,-7826,0,0,0
735737,390,0,1597,-8023,1,0,1
735738,307,0,2120,9900,1,0,1
735739,65535,255,4844,9715,0,0,0
735740,422,0,6435,9562,1,0,1
735741,65535,255,5173,-7824,0,0,0
735742,65535,255,2720,-7907,0,0,1
735743,65535,255,921,10027,0,0,0
735744,65535,255,4095,9724,0,0,0
735745,65535,255,5995,9607,0,0,0
735746,65535,255,5729,-7766,0,0,0
735747,65535,255,3686,-7951,0,0,0
735748,65535,255,345,-7353,0,0,0
735749,328,0,3197,9764,1,0,1
735750,344,2,5475,9656,1,0,1
735751,65535,255,6195,-7664,0,0,0
735752,65535,255,4493,-7876,0,0,1
735753,65535,255,1583,-8022,0,0,0
735754,284,2,2136,9839,1,0,1
735755,287,2,4854,9698,1,0,0
735756,65535,255,6440,9561,0,0,0
735757,305,2,5161,-7830,1,0,1
735758,65535,255,2701,-7942,0,0,0
735759,65535,255,946,9600,0,0,0
735760,270,0,4107,9767,1,0,1
735761,420,0,6002,9600,1,0,1
735762,0,0,0,0,0,0,0
735763,188,0,3670,-7903,1,0,1
735764,287,0,326,-8531,1,0,1
735765,283,0,3215,9734,1,0,1
735766,244,0,5485,9655,1,0,1
735767,286,0,6185,-7665,1,0,1
735768,65535,255,4476,-7890,0,0,0
735769,65535,255,1561,-8107,0,0,1
735770,65535,255,2157,9928,0,0,0
735771,65535,255,4866,9712,0,0,0
735772,65535,255,6450,9535,0,0,0
735773,299,2,5147,-7800,1,0,1
735774,252,2,2676,-7884,1,0,0
735775,346,0,968,10053,1,0,1
735776,65535,255,4126,9751,0,0,0
735777,267,2,6013,9599,1,0,1
735778,379,0,5703,-7739,1,0,1
735779,65535,255,3646,-7921,0,0,0
735780,236,0,288,-7106,1,0,1
735781,65535,255,3238,9781,0,0,0
735782,185,2,5498,9663,1,0,1
735783,534,0,6177,-7700,1,0,1
735784,65535,255,4460,-7862,0,0,0
735785,340,0,1534,-7981,1,0,1
735786,65535,255,2179,9719,0,0,0
735787,65535,255,4875,9708,0,0,1
735788,187,0,6454,9546,1,0,0
735789,345,0,5139,-7780,1,0,1
735790,65535,255,2671,-7932,0,0,0
735791,65535,255,973,9949,0,0,0
735792,65535,255,4128,9735,0,0,0
735793,392,0,6013,9591,1,0,1
735794,484,0,5706,-7768,1,0,1
735795,65535,255,3647,-7921,0,0,0
735796,242,0,296,-8136,1,0,1
735797,65535,255,3229,9801,0,0,1
735798,177,0,5493,9659,1,0,1
735799,204,0,6179,-7704,1,0,1
735800,173,0,4463,-7816,1,0,1
735801,320,0,1545,-8088,1,0,1
735802,268,2,2173,9808,1,0,1
735803,299,2,4875,9663,1,0,1
735804,352,2,6451,9578,1,0,1
735805,262,2,5145,-7831,1,0,0
735806,65535,255,2671,-7883,0,0,0
735807,270,0,973,9846,1,0,1
735808,282,2,4125,9780,1,0,1
735809,388,2,6013,9587,1,0,1
735810,391,0,5708,-7768,1,0,1
735811,388,0,3650,-7890,1,0,1
735812,289,0,290,-7911,1,0,1
735813,421,2,3242,9798,1,0,1
735814,65535,255,5505,9665,0,0,0
735815,239,2,6166,-7677,1,0,0
735816,65535,255,4436,-7863,0,0,0
735817,245,0,1485,-7940,1,0,0
735818,248,0,2241,9747,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6481,9537,0,0,0
735821,369,0,5102,-7837,1,0,1
735822,65535,255,2605,-7977,0,0,0
735823,65535,255,1055,9687,0,0,0
735824,325,0,4177,9726,1,0,1
735825,285,0,6041,9611,1,0,1
735826,65535,255,5678,-7779,0,0,0
735827,65535,255,3601,-7926,0,0,0
735828,65535,255,232,-8019,0,0,0
735829,220,0,3278,9778,1,0,1
735830,253,0,5523,9637,1,0,1
735831,65535,255,6160,-7681,0,0,0
735832,328,0,4435,-7864,1,0,1
735833,65535,255,1490,-7875,0,0,0
735834,65535,255,2220,9878,0,0,0
735835,65535,255,4901,9677,0,0,0
735836,557,0,6468,9529,1,0,1
735837,297,0,5124,-7830,1,0,1
735838,76,0,2637,-7932,1,0,1
735839,65535,255,1014,9747,0,0,0
735840,0,0,0,0,0,0,0
735841,378,0,6028,9601,1,0,1
735842,270,0,5692,-7736,1,0,1
735843,350,0,3626,-7859,1,0,1
735844,294,0,264,-7272,1,0,1
735845,326,0,3255,9731,1,0,1
735846,65535,255,5510,9624,0,0,0
735847,65535,255,6171,-7676,0,0,0
735848,65535,255,4452,-7868,0,0,0
735849,65535,255,1517,-7919,0,0,0
735850,65535,255,2190,9879,0,0,0
735851,427,0,4886,9711,1,0,1
735852,656,2,6460,9555,1,0,1
735853,408,0,5141,-7821,1,0,1
735854,336,0,2666,-7984,1,0,1
735855,253,0,985,9977,1,0,1
735856,65535,255,4136,9767,0,0,0
735857,340,0,6019,9622,1,0,1
735858,319,0,5704,-7722,1,0,1
735859,65535,255,3642,-7926,0,0,0
735860,65535,255,284,-7793,0,0,0
735861,65535,255,3242,9729,0,0,0
735862,437,0,5504,9621,1,0,1
735863,65535,255,6178,-7712,0,0,0
735864,421,2,4459,-7822,1,0,1
735865,65535,255,1528,-7966,0,0,0
735866,65535,255,2183,9921,0,0,0
735867,284,2,4886,9686,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,5136,-7764,0,0,0
735870,65535,255,2656,-7888,0,0,0
735871,348,2,997,9743,1,0,1
735872,319,0,4144,9704,1,0,1
735873,516,0,6021,9602,1,0,1
735874,414,2,5705,-7782,1,0,1
735875,378,0,3646,-7942,1,0,1
735876,282,0,297,-8474,1,0,1
735877,449,0,3228,9835,1,0,1
735878,337,0,5492,9678,1,0,1
735879,218,0,6184,-7708,1,0,1
735880,65535,255,4475,-7850,0,0,0
735881,0,0,0,0,0,0,0
735882,466,0,2157,9730,1,0,1
735883,65535,255,4863,9727,0,0,0
735884,444,0,6445,9568,1,0,1
735885,293,0,5159,-7824,1,0,1
735886,65535,255,2701,-7887,0,0,0
735887,259,0,938,9913,1,0,1
735888,517,0,4103,9686,1,0,1
735889,638,0,5999,9600,1,0,1
735890,417,0,5719,-7729,1,0,1
735891,279,2,3666,-7856,1,0,0
735892,360,0,321,-7520,1,0,1
735893,65535,255,3220,9763,0,0,0
735894,500,2,5490,9646,1,0,1
735895,65535,255,6183,-7712,0,0,0
735896,329,2,4466,-7850,1,0,1
735897,167,0,1534,-7906,1,0,1
735898,373,0,2184,9725,1,0,1
735899,65535,255,4884,9649,0,0,0
735900,333,2,6460,9526,1,0,1
735901,273,0,5128,-7785,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1008,9938,0,0,0
735904,378,2,4151,9679,1,0,1
735905,390,0,6026,9589,1,0,1
735906,65535,255,5696,-7774,0,0,0
735907,65535,255,3631,-7939,0,0,0
735908,65535,255,274,-8397,0,0,0
735909,65535,255,3251,9829,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6173,-7724,0,0,0
735912,65535,255,4453,-7862,0,0,0
735913,65535,255,1518,-7926,0,0,0
735914,247,0,2194,9726,1,0,1
735915,428,0,4883,9706,1,0,1
735916,616,0,6457,9535,1,0,1
735917,460,0,5140,-7844,1,0,1
735918,475,0,2666,-7956,1,0,1
735919,179,0,986,9665,1,0,1
735920,347,0,4129,9767,1,0,1
735921,455,2,6015,9599,1,0,1
735922,491,2,5708,-7737,1,0,0
735923,230,0,3654,-7908,1,0,1
735924,295,0,309,-8577,1,0,1
735925,274,2,3224,9741,1,0,0
735926,328,0,5490,9657,1,0,1
735927,65535,255,6185,-7696,0,0,0
735928,65535,255,4479,-7902,0,0,1
735929,332,0,1559,-8037,1,0,1
735930,341,0,2158,9737,1,0,1
735931,378,0,4866,9675,1,0,1
735932,451,2,6446,9553,1,0,0
735933,370,2,5159,-7842,1,0,1
735934,65535,255,2696,-8001,0,0,0
735935,65535,255,944,9904,0,0,0
735936,191,0,4110,9740,1,0,1
735937,469,0,6003,9596,1,0,1
735938,65535,255,5719,-7753,0,0,0
735939,363,0,3675,-7972,1,0,1
735940,65535,255,331,-8141,0,0,0
