sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735360,15,0,6102,-7352,1,0,1
735361,6,0,2025,-7854,1,0,1
735362,65535,255,1366,10011,0,0,0
735363,6,0,4177,9692,1,0,1
735364,16,0,5920,9479,1,0,1
735365,22,0,6474,-7260,1,0,1
735366,9,0,2995,-7730,1,0,1
735367,6,0,232,10530,1,0,1
735368,15,0,3377,9699,1,0,1
735369,7,0,5433,9560,1,0,1
735370,65535,255,6703,9290,0,0,0
735371,65535,255,5664,-7411,0,0,0
735372,9,0,917,-7660,1,0,1
735373,6,0,2440,9928,1,0,1
735374,6,0,4866,9596,1,0,1
735375,0,0,6343,9366,1,0,1
735376,16,0,6094,-7333,1,0,1
735377,7,0,2010,-7935,1,0,1
735378,65535,255,1388,9816,0,0,0
735379,0,0,4191,9650,1,0,1
735380,2,0,5930,9465,1,0,1
735381,65535,255,6467,-7248,0,0,1
735382,8,0,2975,-7688,1,0,1
735383,11,0,257,10866,1,0,1
735384,12,0,3393,9751,1,0,1
735385,13,1,5447,9524,1,0,1
735386,65535,255,6710,9292,0,0,1
735387,23,2,5652,-7458,1,0,1
735388,10,0,889,-7614,1,0,1
735389,14,0,2470,9732,1,0,1
735390,18,0,4881,9611,1,0,1
735391,13,0,6353,9381,1,0,1
735392,17,0,6084,-7336,1,0,1
735393,8,0,1973,-7809,1,0,1
735394,6,0,1417,10051,1,0,1
735395,5,0,4209,9707,1,0,1
735396,17,0,5941,9455,1,0,1
735397,27,0,6456,-7265,1,0,1
735398,6,0,2947,-7700,1,0,1
735399,6,0,291,9279,1,0,1
735400,5,0,3419,9784,1,0,1
735401,7,0,5461,9550,1,0,1
735402,65535,255,6720,9295,0,0,1
735403,12,0,5635,-7421,1,0,1
735404,5,0,853,-7956,1,0,1
735405,7,0,2499,9871,1,0,1
735406,2,0,4902,9586,1,0,1
735407,0,0,6366,9372,1,0,1
735408,0,0,6068,-7327,1,0,1
735409,4,0,1935,-7827,1,0,1
735410,8,0,1463,9747,1,0,1
735411,6,0,4238,9645,1,0,1
735412,8,0,5955,9472,1,0,1
735413,29,2,6440,-7257,1,0,1
735414,5,0,2914,-7778,1,0,1
735415,9,0,336,10257,1,0,1
735416,6,0,3453,9737,1,0,1
735417,6,0,5481,9533,1,0,1
735418,65535,255,6732,9289,0,0,1
735419,11,1,5615,-7410,1,0,1
735420,4,0,807,-8001,1,0,1
735421,6,0,2539,9905,1,0,1
735422,8,0,4923,9611,1,0,1
735423,6,0,6379,9390,1,0,1
735424,15,0,6050,-7347,1,0,1
735425,6,0,1892,-7951,1,0,1
735426,4,0,1506,9947,1,0,1
735427,6,0,4264,9716,1,0,1
735428,3,0,5976,9457,1,0,1
735429,13,0,6426,-7296,1,0,1
735430,4,0,2871,-7759,1,0,1
735431,4,0,388,9878,1,0,1
735432,7,0,3487,9699,1,0,1
735433,9,0,5499,9507,1,0,1
735434,65535,255,6743,9267,0,0,1
735435,9,0,5601,-7444,1,0,1
735436,0,0,784,-7624,1,0,1
735437,0,0,2554,9779,1,0,1
735438,1,0,4930,9603,1,0,1
735439,4,0,6383,9354,1,0,1
735440,65535,255,6049,-7359,0,0,1
735441,3,0,1897,-7725,1,0,1
735442,7,0,1495,9970,1,0,1
735443,6,0,4253,9717,1,0,1
735444,9,0,5967,9458,1,0,1
735445,19,2,6434,-7294,1,0,1
735446,9,0,2895,-7736,1,0,1
735447,5,0,347,9865,1,0,1
735448,5,0,3457,9710,1,0,1
735449,6,0,5483,9519,1,0,1
735450,65535,255,6732,9283,0,0,1
735451,14,0,5618,-7464,1,0,1
735452,5,0,818,-7958,1,0,1
735453,7,0,2524,9882,1,0,1
735454,7,0,4911,9607,1,0,1
735455,6,0,6371,9389,1,0,1
735456,14,0,6061,-7344,1,0,1
735457,5,0,1930,-7947,1,0,1
735458,5,0,1462,9954,1,0,1
735459,4,0,4235,9727,1,0,1
735460,8,0,5955,9465,1,0,1
735461,15,0,6442,-7245,1,0,1
735462,4,0,2923,-7777,1,0,1
735463,4,0,319,10482,1,0,1
735464,3,0,3435,9774,1,0,1
735465,0,0,5472,9500,1,0,1
735466,65535,255,6725,9314,0,0,1
735467,32,2,5630,-7439,1,0,1
735468,7,0,847,-7837,1,0,1
735469,4,0,2499,9872,1,0,1
735470,8,0,4899,9609,1,0,1
735471,11,1,6364,9376,1,0,1
735472,14,1,6071,-7350,1,0,1
735473,5,0,1952,-7777,1,0,1
735474,7,0,1446,9746,1,0,1
735475,7,0,4224,9674,1,0,1
735476,9,0,5950,9442,1,0,1
735477,17,2,6452,-7279,1,0,1
735478,4,0,2942,-7754,1,0,1
735479,3,0,296,10523,1,0,1
735480,5,0,3423,9784,1,0,1
735481,7,0,5465,9500,1,0,1
735482,65535,255,6721,9277,0,0,1
735483,9,0,5640,-7460,1,0,1
735484,5,0,865,-8106,1,0,1
735485,6,0,2489,9783,1,0,1
735486,5,0,4893,9577,1,0,1
735487,7,0,6360,9381,1,0,1
735488,12,0,6078,-7333,1,0,1
735489,7,0,1962,-7760,1,0,1
735490,6,0,1434,9769,1,0,1
735491,11,0,4216,9688,1,0,1
735492,11,1,5944,9455,1,0,1
735493,20,0,6454,-7264,1,0,1
735494,8,0,2952,-7816,1,0,1
735495,7,0,290,9505,1,0,1
735496,1,0,3419,9723,1,0,1
735497,4,0,5460,9547,1,0,1
735498,65535,255,6719,9316,0,0,1
735499,65535,255,5642,-7441,0,0,1
735500,8,0,871,-8105,1,0,1
735501,7,0,2485,9797,1,0,1
735502,10,0,4890,9594,1,0,1
735503,11,1,6357,9378,1,0,1
735504,15,2,6078,-7353,1,0,1
735505,8,0,1967,-7890,1,0,1
735506,7,0,1428,9980,1,0,1
735507,6,0,4217,9655,1,0,1
735508,8,0,5943,9443,1,0,1
735509,22,0,6454,-7282,1,0,1
735510,8,0,2952,-7837,1,0,1
735511,7,0,289,9845,1,0,1
735512,7,0,3419,9767,1,0,1
735513,9,0,5461,9505,1,0,1
735514,65535,255,6719,9290,0,0,1
735515,17,0,5637,-7410,1,0,1
735516,6,0,864,-7913,1,0,1
735517,7,0,2490,9758,1,0,1
735518,8,0,4893,9588,1,0,1
735519,7,0,6360,9349,1,0,1
735520,16,0,6074,-7357,1,0,1
735521,6,0,1957,-7710,1,0,1
735522,4,0,1440,9794,1,0,1
735523,0,0,4221,9722,1,0,1
735524,0,0,5949,9426,1,0,1
735525,0,0,6450,-7268,1,0,1
735526,12,0,2938,-7838,1,0,1
735527,6,0,306,10067,1,0,1
735528,5,0,3427,9802,1,0,1
735529,11,0,5466,9537,1,0,1
735530,65535,255,6722,9287,0,0,1
735531,15,2,5631,-7451,1,0,1
735532,5,0,841,-7876,1,0,1
735533,4,0,2505,9771,1,0,1
735534,6,0,4902,9609,1,0,1
735535,9,0,6366,9369,1,0,1
735536,15,2,6065,-7356,1,0,1
735537,6,0,1935,-7893,1,0,1
735538,6,0,1463,9748,1,0,1
735539,8,0,4235,9721,1,0,1
735540,8,0,5958,9437,1,0,1
735541,19,0,6440,-7280,1,0,1
735542,6,0,2909,-7754,1,0,1
735543,5,0,336,9570,1,0,1
735544,11,0,3453,9782,1,0,1
735545,10,0,5481,9535,1,0,1
735546,65535,255,6732,9278,0,0,1
735547,13,0,5616,-7467,1,0,1
735548,5,0,807,-7588,1,0,1
735549,7,0,2539,9769,1,0,1
735550,65535,255,4924,9601,0,0,1
735551,65535,255,6379,9377,0,0,1
735552,14,1,6049,-7333,1,0,1
735553,8,0,1891,-7776,1,0,1
735554,0,0,1501,10015,1,0,1
735555,0,0,4264,9718,1,0,1
735556,3,0,5976,9450,1,0,1
735557,65535,255,6424,-7290,0,0,1
735558,1,0,2876,-7757,1,0,1
735559,65535,255,377,9612,0,0,0
735560,0,0,3474,9772,1,0,1
735561,10,0,5491,9534,1,0,1
735562,65535,255,6738,9273,0,0,1
735563,17,2,5608,-7454,1,0,1
735564,65535,255,801,-8083,0,0,0
735565,65535,255,2539,9869,0,0,0
735566,7,0,4924,9569,1,0,1
735567,12,0,6377,9353,1,0,1
735568,14,0,6053,-7360,1,0,1
735569,65535,255,1913,-7878,0,0,0
735570,7,0,1485,9754,1,0,1
735571,65535,255,4250,9632,0,0,0
735572,28,0,5960,9457,1,0,0
735573,18,0,6438,-7291,1,0,1
735574,65535,255,2914,-7840,0,0,0
735575,65535,255,332,10664,0,0,0
735576,4,0,3448,9748,1,0,1
735577,8,0,5476,9531,1,0,1
735578,65535,255,6730,9282,0,0,1
735579,65535,255,5625,-7465,0,0,1
735580,65535,255,830,-7796,0,0,0
735581,65535,255,2514,9809,0,0,0
735582,5,0,4908,9566,1,0,1
735583,0,0,6369,9359,1,0,1
735584,0,0,6065,-7369,1,0,1
735585,65535,255,1935,-7757,0,0,1
735586,14,1,1456,10002,1,0,1
735587,4,0,4233,9661,1,0,1
735588,11,1,5953,9467,1,0,1
735589,65535,255,6445,-7246,0,0,1
735590,0,0,2928,-7763,1,0,1
735591,6,0,312,10282,1,0,1
735592,65535,255,3436,9750,0,0,0
735593,65535,255,5471,9542,0,0,0
735594,65535,255,6726,9297,0,0,1
735595,16,2,5630,-7419,1,0,1
735596,65535,255,848,-7752,0,0,0
735597,5,0,2504,9785,1,0,1
735598,9,0,4902,9567,1,0,1
735599,7,0,6366,9367,1,0,1
735600,12,0,6070,-7352,1,0,1
735601,4,0,1946,-7875,1,0,1
735602,4,0,1450,9888,1,0,1
735603,6,0,4227,9710,1,0,1
735604,7,0,5952,9464,1,0,1
735605,13,0,6447,-7242,1,0,1
735606,5,0,2933,-7806,1,0,1
735607,4,0,315,9226,1,0,1
735608,65535,255,3433,9750,0,0,1
735609,12,1,5470,9519,1,0,1
735610,65535,255,6726,9290,0,0,1
735611,1,0,5632,-7410,1,0,1
735612,65535,255,842,-7717,0,0,0
735613,14,1,2504,9848,1,0,1
735614,0,0,4905,9611,1,0,1
735615,65535,255,6368,9349,0,0,0
735616,33,2,6069,-7361,1,0,1
735617,0,0,1940,-7875,1,0,1
735618,8,0,1456,9934,1,0,1
735619,65535,255,4235,9634,0,0,0
735620,65535,255,5957,9423,0,0,0
735621,65535,255,6445,-7260,0,0,0
735622,5,0,2928,-7806,1,0,1
735623,7,0,314,10598,1,0,1
735624,6,0,3435,9768,1,0,1
735625,5,0,5471,9551,1,0,1
735626,65535,255,6726,9303,0,0,1
735627,12,0,5630,-7428,1,0,1
735628,5,0,843,-7597,1,0,1
735629,65535,255,2510,9785,0,0,0
735630,19,0,4905,9567,1,0,0
735631,65535,255,6367,9367,0,0,0
735632,65535,255,6069,-7376,0,0,0
735633,7,0,1941,-7858,1,0,1
735634,7,0,1456,9957,1,0,1
735635,7,0,4231,9714,1,0,1
735636,12,0,5953,9472,1,0,1
735637,17,0,6445,-7253,1,0,1
735638,9,0,2928,-7827,1,0,1
735639,5,0,319,9444,1,0,1
735640,1,0,3440,9697,1,0,1
735641,0,0,5471,9524,1,0,1
735642,65535,255,6726,9294,0,0,1
735643,1,0,5625,-7415,1,0,1
735644,0,0,836,-7716,1,0,1
735645,0,0,2514,9847,1,0,0
735646,0,0,4908,9605,1,0,1
735647,0,0,6369,9349,1,0,1
735648,10,0,6063,-7357,1,0,1
735649,65535,255,1930,-7875,0,0,1
735650,6,0,1467,9933,1,0,1
735651,10,0,4242,9634,1,0,1
735652,11,0,5958,9426,1,0,1
735653,20,2,6440,-7268,1,0,1
735654,7,0,2914,-7764,1,0,1
735655,5,0,339,9183,1,0,1
735656,8,0,3453,9696,1,0,1
735657,10,0,5479,9541,1,0,1
735658,65535,255,6732,9315,0,0,0
735659,65535,255,5615,-7443,0,0,0
735660,8,0,807,-7629,1,0,1
735661,6,0,2534,9871,1,0,1
735662,7,0,4920,9637,1,0,1
735663,9,0,6378,9380,1,0,1
735664,19,0,6051,-7335,1,0,1
735665,9,0,1902,-7896,1,0,1
735666,65535,255,1496,10061,0,0,0
735667,8,0,4261,9700,1,0,1
735668,65535,255,5974,9420,0,0,1
735669,17,0,6428,-7260,1,0,1
735670,3,0,2881,-7766,1,0,1
735671,65535,255,365,10331,0,0,0
735672,0,0,3470,9774,1,0,1
735673,4,0,5489,9490,1,0,1
735674,65535,255,6735,9293,0,0,0
735675,42,2,5611,-7443,1,0,1
735676,5,0,812,-7955,1,0,1
735677,13,1,2525,9923,1,0,1
735678,0,0,4912,9638,1,0,1
735679,4,0,6372,9367,1,0,1
735680,15,0,6059,-7373,1,0,1
735681,6,0,1936,-7943,1,0,1
735682,6,0,1456,10026,1,0,1
735683,8,0,4231,9669,1,0,1
735684,13,0,5951,9448,1,0,1
735685,21,0,6444,-7281,1,0,1
735686,7,0,2933,-7815,1,0,1
735687,7,0,301,9743,1,0,1
735688,8,0,3423,9752,1,0,1
735689,16,0,5464,9498,1,0,1
735690,65535,255,6718,9286,0,0,1
735691,19,0,5635,-7404,1,0,1
735692,5,0,865,-7872,1,0,1
735693,5,0,2485,9761,1,0,1
735694,5,0,4885,9592,1,0,1
735695,65535,255,6356,9352,0,0,0
735696,65535,255,6078,-7357,0,0,0
735697,7,0,1973,-7740,1,0,1
735698,5,0,1417,9843,1,0,1
735699,4,0,4203,9638,1,0,1
735700,65535,255,5935,9447,0,0,0
735701,65535,255,6459,-7281,0,0,0
735702,4,0,5134,-7495,1,0,1
735703,65535,255,270,9096,0,0,0
735704,4,0,3398,9746,1,0,1
735705,8,0,5447,9509,1,0,1
735706,65535,255,6710,9305,0,0,1
735707,65535,255,5650,-7427,0,0,1
735708,65535,255,899,-7798,0,0,0
735709,16,2,2455,9776,1,0,0
735710,7,0,4869,9616,1,0,1
735711,26,0,6346,9383,1,0,0
735712,65535,255,6089,-7332,0,0,0
735713,65535,255,1999,-7756,0,0,0
735714,5,0,1388,9964,1,0,1
735715,8,0,4188,9695,1,0,1
735716,8,0,5928,9432,1,0,1
735717,12,0,6465,-7268,1,0,1
735718,14,0,5145,-7493,1,0,1
735719,7,0,248,9959,1,0,1
735720,7,0,3386,9774,1,0,1
735721,16,0,5440,9522,1,0,1
735722,65535,255,6706,9306,0,0,0
735723,65535,255,5657,-7431,0,0,0
735724,65535,255,911,-8055,0,0,0
735725,8,0,2445,9893,1,0,0
735726,65535,255,4866,9595,0,0,0
735727,17,2,6344,9377,1,0,1
735728,21,0,6092,-7327,1,0,1
735729,7,0,2004,-7819,1,0,1
735730,15,0,1387,9827,1,0,1
735731,12,0,4188,9642,1,0,1
735732,0,0,5926,9474,1,0,1
735733,0,0,6467,-7254,1,0,1
735734,65535,255,5145,-7483,0,0,0
735735,4,0,243,10232,1,0,1
735736,5,0,3385,9738,1,0,1
735737,12,0,5441,9534,1,0,1
735738,65535,255,6707,9290,0,0,1
735739,65535,255,5656,-7408,0,0,0
735740,6,0,911,-8017,1,0,1
735741,5,0,2451,9919,1,0,1
735742,10,0,4869,9622,1,0,1
735743,10,0,6346,9401,1,0,1
735744,17,0,6091,-7354,1,0,1
735745,8,0,1994,-7755,1,0,1
735746,5,0,1394,10036,1,0,1
735747,65535,255,4195,9646,0,0,0
735748,65535,255,5930,9481,0,0,0
735749,23,0,6463,-7258,1,0,1
735750,65535,255,5139,-7504,0,0,0
735751,5,0,263,9203,1,0,1
735752,10,0,3393,9817,1,0,1
735753,20,0,5447,9514,1,0,1
735754,65535,255,6711,9282,0,0,0
735755,65535,255,5650,-7428,0,0,0
735756,6,0,893,-8058,1,0,1
735757,6,0,2466,9749,1,0,1
735758,10,0,4878,9643,1,0,1
735759,11,0,6352,9364,1,0,1
735760,17,0,6083,-7347,1,0,1
735761,65535,255,1978,-7886,0,0,1
735762,75,2,1417,9914,1,0,1
735763,3,0,4206,9720,1,0,1
735764,0,0,5937,9468,1,0,1
735765,65535,255,6455,-7249,0,0,1
735766,34,2,5128,-7495,1,0,1
735767,8,0,284,9500,1,0,1
735768,9,0,3415,9709,1,0,1
735769,12,0,5456,9537,1,0,1
735770,65535,255,6716,9300,0,0,1
735771,21,2,5640,-7424,1,0,1
735772,7,0,864,-7834,1,0,1
735773,4,0,2485,9890,1,0,1
735774,5,0,4890,9625,1,0,1
735775,9,0,6360,9359,1,0,1
735776,16,0,6072,-7370,1,0,1
735777,7,0,1951,-7905,1,0,1
735778,5,0,1439,9959,1,0,1
735779,6,0,4225,9637,1,0,1
735780,9,0,5951,9425,1,0,1
735781,17,0,6446,-7265,1,0,1
735782,10,0,5115,-7513,1,0,1
735783,4,0,307,9964,1,0,1
735784,5,0,3428,9814,1,0,1
735785,4,0,5464,9558,1,0,1
735786,65535,255,6722,9292,0,0,1
735787,13,0,5630,-7412,1,0,1
735788,6,0,853,-7718,1,0,1
735789,5,0,2500,9761,1,0,1
735790,65535,255,4894,9619,0,0,1
735791,14,1,6361,9384,1,0,1
735792,65535,255,6070,-7338,0,0,1
735793,12,1,1952,-7789,1,0,1
735794,9,0,1439,10006,1,0,1
735795,7,0,4221,9712,1,0,1
735796,14,1,5947,9441,1,0,1
735797,30,2,6448,-7279,1,0,1
735798,18,2,5117,-7507,1,0,1
735799,6,0,301,10296,1,0,1
735800,7,0,3423,9718,1,0,1
735801,8,0,5464,9508,1,0,1
735802,65535,255,6719,9315,0,0,1
735803,14,1,5633,-7443,1,0,1
735804,4,0,859,-8105,1,0,1
735805,7,0,2490,9902,1,0,1
735806,5,0,4893,9597,1,0,1
735807,9,0,6360,9377,1,0,1
735808,15,0,6070,-7326,1,0,1
735809,7,0,1952,-7773,1,0,1
735810,6,0,1428,10053,1,0,1
735811,8,0,4221,9635,1,0,1
735812,9,0,5948,9464,1,0,1
735813,17,0,6446,-7253,1,0,1
735814,12,0,5110,-7528,1,0,1
735815,5,0,341,9965,1,0,1
735816,7,0,3461,9712,1,0,1
735817,11,1,5491,9515,1,0,1
735818,65535,255,6741,9277,0,0,1
735819,12,0,5605,-7468,1,0,1
735820,8,0,784,-8214,1,0,1
735821,13,1,2554,9894,1,0,1
735822,1,0,4932,9579,1,0,1
735823,0,0,6383,9353,1,0,1
735824,65535,255,6048,-7361,0,0,1
735825,1,0,1896,-7827,1,0,1
735826,8,0,1496,10016,1,0,1
735827,7,0,4257,9706,1,0,1
735828,10,0,5969,9432,1,0,1
735829,18,2,6432,-7270,1,0,1
735830,9,1,5094,-7487,1,0,1
735831,5,0,348,9490,1,0,1
735832,5,0,3457,9774,1,0,1
735833,7,0,5483,9531,1,0,1
735834,65535,255,6735,9275,0,0,1
735835,11,0,5617,-7457,1,0,1
735836,5,0,818,-8119,1,0,1
735837,5,0,2525,9884,1,0,1
735838,6,0,4914,9582,1,0,1
735839,12,0,6373,9362,1,0,1
735840,17,0,6062,-7370,1,0,1
735841,7,0,1930,-7927,1,0,1
735842,5,0,1468,9841,1,0,1
735843,11,0,4239,9661,1,0,1
735844,13,0,5957,9471,1,0,1
735845,15,0,6443,-7250,1,0,1
735846,11,0,5111,-7547,1,0,1
735847,6,0,326,9453,1,0,1
735848,2,0,3440,9785,1,0,1
735849,6,0,5473,9546,1,0,1
735850,65535,255,6727,9290,0,0,1
735851,44,2,5627,-7410,1,0,1
735852,0,0,858,-7917,1,0,1
735853,3,0,2500,9769,1,0,1
735854,9,0,4899,9597,1,0,1
735855,12,0,6365,9357,1,0,1
735856,17,2,6075,-7371,1,0,1
735857,6,0,1951,-7810,1,0,1
735858,8,0,1439,9931,1,0,1
735859,8,0,4224,9666,1,0,1
735860,9,0,5950,9461,1,0,1
735861,21,2,6450,-7265,1,0,1
735862,14,0,5120,-7518,1,0,1
735863,9,0,307,9634,1,0,1
735864,5,0,3431,9773,1,0,1
735865,14,0,5468,9526,1,0,1
735866,65535,255,6724,9313,0,0,1
735867,15,0,5635,-7444,1,0,1
735868,9,0,853,-8109,1,0,1
735869,65535,255,2505,9858,0,0,0
735870,10,0,4905,9563,1,0,1
735871,65535,255,6365,9375,0,0,0
735872,15,0,6071,-7347,1,0,1
735873,5,0,1952,-7827,1,0,1
735874,6,0,1434,10048,1,0,1
735875,8,0,4218,9692,1,0,1
735876,13,1,5946,9453,1,0,1
735877,20,0,6454,-7286,1,0,1
735878,3,0,5128,-7526,1,0,1
735879,65535,255,282,10287,0,0,1
735880,1,0,3411,9767,1,0,1
735881,5,0,5452,9557,1,0,1
735882,65535,255,6713,9300,0,0,1
735883,65535,255,5647,-7423,0,0,1
735884,3,0,893,-8026,1,0,1
735885,9,0,2460,9900,1,0,1
735886,13,0,4876,9600,1,0,1
735887,16,2,6344,9352,1,0,1
735888,20,2,6094,-7367,1,0,1
735889,9,0,1994,-7732,1,0,1
735890,6,0,1400,9953,1,0,1
735891,8,0,4199,9711,1,0,1
735892,9,0,5935,9446,1,0,1
735893,21,0,6462,-7289,1,0,1
735894,16,0,5134,-7541,1,0,1
735895,6,0,283,9721,1,0,1
735896,7,0,3419,9691,1,0,1
735897,11,0,5461,9513,1,0,1
735898,65535,255,6720,9277,0,0,1
735899,16,0,5638,-7466,1,0,1
735900,8,0,847,-8000,1,0,1
735901,7,0,2504,9917,1,0,1
735902,11,0,4905,9591,1,0,1
735903,15,0,6367,9366,1,0,1
735904,24,0,6068,-7381,1,0,1
735905,8,0,1941,-7731,1,0,1
735906,6,0,1450,9926,1,0,1
735907,2,0,4228,9695,1,0,1
735908,0,0,5951,9432,1,0,1
735909,0,0,6448,-7274,1,0,1
735910,76,2,5115,-7507,1,0,1
735911,65535,255,307,10499,0,0,1
735912,6,0,3427,9743,1,0,1
735913,11,0,5466,9530,1,0,1
735914,65535,255,6722,9286,0,0,1
735915,13,0,5632,-7438,1,0,1
735916,65535,255,864,-8001,0,0,0
735917,8,0,2487,9837,1,0,1
735918,8,0,4887,9623,1,0,1
735919,5,0,6356,9350,1,0,1
735920,16,2,6079,-7366,1,0,1
735921,5,0,1973,-7818,1,0,1
735922,5,0,1417,9807,1,0,1
735923,7,0,4203,9694,1,0,1
735924,8,0,5936,9455,1,0,1
735925,23,0,6461,-7293,1,0,1
735926,65535,255,5137,-7564,0,0,0
735927,6,0,268,9205,1,0,1
735928,6,0,3398,9697,1,0,1
735929,10,0,5448,9530,1,0,1
735930,65535,255,6710,9298,0,0,1
735931,13,0,5652,-7426,1,0,1
735932,4,0,899,-7958,1,0,1
735933,5,0,2456,9750,1,0,1
735934,9,1,4873,9570,1,0,1
735935,8,1,6347,9388,1,0,1
735936,14,1,6089,-7344,1,0,1
735937,8,0,1999,-7864,1,0,1
735938,0,0,1388,9976,1,0,1
735939,57,2,4192,9661,1,0,1
735940,0,0,5929,9448,1,0,1
735941,65535,255,6468,-7290,0,0,1
735942,65535,255,5145,-7496,0,0,0
735943,65535,255,249,10080,0,0,0
735944,65535,255,3385,9788,0,0,0
735945,10,1,5442,9526,1,0,1
735946,65535,255,6706,9309,0,0,1
735947,10,1,5657,-7439,1,0,1
735948,8,0,911,-7738,1,0,1
