sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735448,65535,255,94,8935,0,0,0
735449,65535,255,2988,9737,0,0,0
735450,58,0,5020,9531,1,0,1
735451,65535,255,5338,-7164,0,0,0
735452,56,0,3590,-7423,1,0,1
735453,65535,255,946,-7734,0,0,0
735454,87,0,2089,9935,1,0,1
735455,174,0,4434,9629,1,0,0
735456,65535,255,5769,-7063,0,0,0
735457,65535,255,4270,-7323,0,0,0
735458,89,2,1936,-7777,1,0,0
735459,65535,255,1106,10014,0,0,0
735460,65535,255,3752,9767,0,0,0
735461,65535,255,5509,9461,0,0,0
735462,72,0,4853,-7264,1,0,1
735463,96,0,2825,-7610,1,0,1
735464,67,0,66,11996,1,0,1
735465,187,0,2963,9825,1,0,1
735466,65535,255,5008,9495,0,0,0
735467,65535,255,5349,-7143,0,0,0
735468,65535,255,3611,-7518,0,0,0
735469,65535,255,969,-7665,0,0,0
735470,65535,255,2068,9938,0,0,0
735471,279,2,4420,9638,1,0,1
735472,65535,255,5779,-7046,0,0,0
735473,65535,255,4283,-7355,0,0,0
735474,86,0,1952,-7624,1,0,0
735475,65535,255,1089,9899,0,0,0
735476,296,2,3740,9721,1,0,1
735477,499,0,5501,9447,1,0,1
735478,125,0,4861,-7251,1,0,0
735479,101,0,2839,-7597,1,0,1
735480,65535,255,50,12653,0,0,0
735481,65535,255,2954,9848,0,0,0
735482,141,0,5001,9519,1,0,1
735483,134,2,5359,-7165,1,0,1
735484,65535,255,3619,-7441,0,0,0
735485,173,2,987,-7934,1,0,1
735486,65535,255,2058,9845,0,0,0
735487,135,0,4417,9607,1,0,1
735488,107,0,5784,-7036,1,0,1
735489,65535,255,4291,-7347,0,0,0
735490,65535,255,1962,-7607,0,0,0
735491,105,0,1079,9800,1,0,1
735492,65535,255,3732,9738,0,0,0
735493,65535,255,5499,9466,0,0,0
735494,65535,255,4867,-7277,0,0,0
735495,65535,255,2843,-7497,0,0,0
735496,65535,255,44,7553,0,0,0
735497,65535,255,2949,9795,0,0,0
735498,65535,255,4998,9508,0,0,0
735499,0,0,0,0,0,0,0
735500,22,2,3623,-7441,1,0,1
735501,152,0,993,-7967,1,0,1
735502,210,0,2052,9877,1,0,1
735503,123,0,4413,9633,1,0,1
735504,113,0,5786,-7061,1,0,1
735505,101,0,4294,-7400,1,0,1
735506,65535,255,1963,-7770,0,0,0
735507,0,0,0,0,0,0,0
735508,162,0,3732,9715,1,0,1
735509,123,0,5499,9461,1,0,1
735510,122,0,4867,-7283,1,0,1
735511,86,0,2843,-7529,1,0,1
735512,116,0,46,10616,1,0,1
735513,128,0,2950,9848,1,0,1
735514,65535,255,4998,9536,0,0,0
735515,188,0,5359,-7197,1,0,1
735516,74,0,3619,-7533,1,0,1
735517,214,0,987,-7866,1,0,1
735518,128,0,2063,9860,1,0,1
735519,65535,255,4413,9640,0,0,0
735520,0,0,0,0,0,0,0
735521,43,0,4284,-7327,1,0,1
735522,105,0,1952,-7623,1,0,1
735523,171,0,1084,9924,1,0,1
735524,115,0,3740,9682,1,0,1
735525,116,0,5502,9447,1,0,1
735526,100,0,4859,-7283,1,0,1
735527,65535,255,2834,-7552,0,0,0
735528,152,0,63,12643,1,0,1
735529,149,0,2960,9752,1,0,1
735530,168,0,5005,9497,1,0,1
735531,139,0,5349,-7180,1,0,1
735532,77,0,3607,-7517,1,0,1
735533,136,0,964,-7906,1,0,1
735534,88,0,2078,9922,1,0,1
735535,79,0,4424,9660,1,0,1
735536,141,0,5770,-7042,1,0,1
735537,120,0,4273,-7396,1,0,1
735538,65535,255,1930,-7589,0,0,0
735539,57,0,1106,9954,1,0,1
735540,43,0,3756,9704,1,0,1
735541,158,0,5514,9429,1,0,1
735542,0,0,0,0,0,0,0
735543,155,0,2807,-7531,1,0,1
735544,186,0,87,10771,1,0,1
735545,117,0,2988,9749,1,0,1
735546,167,0,5021,9510,1,0,1
735547,155,0,5333,-7204,1,0,1
735548,111,0,3581,-7453,1,0,1
735549,85,0,928,-7771,1,0,1
735550,65535,255,2110,9904,0,0,0
735551,65535,255,4451,9590,0,0,0
735552,180,0,5756,-7062,1,0,1
735553,65535,255,4244,-7346,0,0,0
735554,194,0,1898,-7764,1,0,1
735555,159,0,1152,9896,1,0,1
735556,65535,255,3784,9716,0,0,0
735557,65535,255,5533,9423,0,0,0
735558,117,0,4820,-7261,1,0,1
735559,155,0,2778,-7524,1,0,1
735560,173,0,118,11448,1,0,1
735561,0,0,0,0,0,0,0
735562,205,0,5029,9520,1,0,1
735563,151,0,5328,-7208,1,0,1
735564,125,0,3573,-7445,1,0,1
735565,67,0,923,-7699,1,0,1
735566,100,0,2111,9857,1,0,1
735567,99,0,4445,9667,1,0,1
735568,129,0,5759,-7040,1,0,1
735569,94,0,4259,-7411,1,0,1
735570,93,0,1914,-7641,1,0,1
735571,130,0,1123,10103,1,0,1
735572,65535,255,3764,9759,0,0,0
735573,123,0,5518,9445,1,0,1
735574,134,0,4844,-7296,1,0,1
735575,65535,255,2811,-7632,0,0,0
735576,79,0,81,10821,1,0,1
735577,99,0,2978,9772,1,0,1
735578,147,0,5014,9534,1,0,1
735579,133,0,5341,-7156,1,0,1
735580,192,0,3598,-7509,1,0,1
735581,119,0,952,-7524,1,0,1
735582,122,0,2084,9829,1,0,1
735583,148,0,4427,9670,1,0,1
735584,115,0,5773,-7058,1,0,1
735585,165,0,4273,-7354,1,0,0
735586,125,0,1936,-7554,1,0,1
735587,119,0,1100,10047,1,0,1
735588,130,0,3748,9770,1,0,1
735589,65535,255,5507,9466,0,0,0
735590,129,0,4852,-7256,1,0,1
735591,75,0,2824,-7585,1,0,1
735592,124,0,63,9972,1,0,1
735593,135,0,2964,9785,1,0,1
735594,131,0,5008,9557,1,0,1
735595,191,0,5349,-7189,1,0,1
735596,138,0,3606,-7466,1,0,1
735597,115,0,969,-7972,1,0,1
735598,34,0,2074,9830,1,0,1
735599,70,0,4428,9588,1,0,1
735600,94,0,5777,-7078,1,0,1
735601,105,0,4280,-7400,1,0,1
735602,40,0,1947,-7722,1,0,1
735603,114,0,1095,9927,1,0,1
735604,76,0,3748,9762,1,0,1
735605,65535,255,5507,9466,0,0,0
735606,124,0,4855,-7272,1,0,1
735607,111,0,2830,-7640,1,0,1
735608,60,0,76,6754,1,0,1
735609,49,0,2963,9901,1,0,1
735610,99,0,5008,9542,1,0,1
735611,159,0,5351,-7188,1,0,1
735612,42,0,3606,-7491,1,0,1
735613,108,0,963,-7595,1,0,1
735614,65535,255,2078,9939,0,0,0
735615,65535,255,4427,9646,0,0,0
735616,98,0,5774,-7061,1,0,0
735617,65535,255,4276,-7394,0,0,0
735618,50,0,1936,-7740,1,0,1
735619,45,0,1101,10048,1,0,1
735620,51,0,3756,9682,1,0,1
735621,108,0,5512,9410,1,0,1
735622,65535,255,4852,-7277,0,0,0
735623,55,0,2825,-7618,1,0,1
735624,91,0,71,11402,1,0,1
735625,103,0,2969,9806,1,0,1
735626,76,2,5010,9563,1,0,1
735627,72,0,5348,-7198,1,0,1
735628,76,0,3602,-7474,1,0,1
735629,59,0,964,-8007,1,0,1
735630,15,0,2084,9815,1,0,1
735631,24,0,4428,9614,1,0,1
735632,139,0,5775,-7069,1,0,1
735633,158,0,4276,-7387,1,0,1
735634,0,0,0,0,0,0,0
735635,101,0,1100,10018,1,0,0
735636,0,0,0,0,0,0,0
735637,31,0,5512,9406,1,0,1
735638,65535,255,4852,-7283,0,0,0
735639,112,0,2820,-7490,1,0,1
735640,58,0,83,7528,1,0,1
735641,97,0,2972,9778,1,0,1
735642,65535,255,5011,9547,0,0,0
735643,82,0,5346,-7193,1,0,1
735644,67,0,3598,-7491,1,0,1
735645,65535,255,952,-7627,0,0,0
735646,65535,255,2084,9938,0,0,0
735647,65535,255,4430,9646,0,0,0
735648,65535,255,5770,-7061,0,0,0
735649,76,0,4270,-7394,1,0,1
735650,65535,255,1930,-7740,0,0,0
735651,93,0,1112,10047,1,0,1
735652,16,2,3760,9681,1,0,1
735653,65535,255,5515,9437,0,0,1
735654,65535,255,4841,-7251,0,0,0
735655,52,0,2811,-7630,1,0,1
735656,38,0,99,7975,1,0,1
735657,65535,255,2988,9773,0,0,0
735658,89,0,5022,9509,1,0,1
735659,65535,255,5333,-7162,0,0,0
735660,83,0,3581,-7468,1,0,1
735661,65535,255,929,-7626,0,0,0
735662,65535,255,2105,10013,0,0,0
735663,124,0,4448,9599,1,0,1
735664,149,0,5756,-7048,1,0,1
735665,65535,255,4251,-7397,0,0,0
735666,102,0,1897,-7555,1,0,1
735667,67,0,1146,9868,1,0,1
735668,107,0,3784,9680,1,0,1
735669,0,0,0,0,0,0,0
735670,65535,255,4823,-7271,0,0,0
735671,89,0,2783,-7634,1,0,1
735672,32,0,116,12065,1,0,1
735673,93,0,2997,9866,1,0,1
735674,104,0,5026,9522,1,0,1
735675,75,0,5331,-7167,1,0,1
735676,99,0,3577,-7434,1,0,1
735677,69,0,935,-7944,1,0,1
735678,72,0,2100,9830,1,0,1
735679,135,0,4438,9600,1,0,1
735680,111,0,5766,-7096,1,0,1
735681,106,0,4266,-7340,1,0,1
735682,65535,255,1930,-7604,0,0,0
735683,88,0,1107,9837,1,0,1
735684,70,0,3748,9755,1,0,1
735685,65535,255,5508,9407,0,0,0
735686,93,0,4853,-7298,1,0,1
735687,92,0,2830,-7550,1,0,1
735688,0,0,0,0,0,0,0
735689,102,0,2954,9872,1,0,1
735690,111,0,4999,9549,1,0,1
735691,65535,255,5352,-7133,0,0,0
735692,66,0,3615,-7421,1,0,1
735693,44,0,987,-7999,1,0,1
735694,64,0,2053,9926,1,0,1
735695,65535,255,4407,9668,0,0,0
735696,147,0,5785,-7091,1,0,1
735697,66,0,4295,-7363,1,0,1
735698,0,0,0,0,0,0,0
735699,65535,255,1061,10147,0,0,0
735700,65535,255,3720,9743,0,0,0
735701,96,0,5490,9416,1,0,1
735702,124,0,4873,-7244,1,0,1
735703,108,0,2858,-7492,1,0,1
735704,65535,255,23,11180,0,0,0
735705,65535,255,2926,9897,0,0,0
735706,72,0,4984,9574,1,0,0
735707,65535,255,5368,-7178,0,0,0
735708,75,0,3639,-7525,1,0,1
735709,65535,255,1014,-7833,0,0,0
735710,95,0,2026,9993,1,0,1
735711,84,0,4394,9620,1,0,1
735712,48,0,5794,-7076,1,0,0
735713,97,0,4309,-7360,1,0,1
735714,65535,255,1991,-7662,0,0,0
735715,65535,255,1044,9896,0,0,0
735716,65535,255,3712,9705,0,0,0
735717,96,0,5485,9413,1,0,1
735718,108,0,4882,-7259,1,0,1
735719,71,0,2871,-7556,1,0,1
735720,65,0,33,3118,1,0,1
735721,83,0,2921,9855,1,0,1
735722,175,0,4978,9575,1,0,1
735723,112,0,5375,-7190,1,0,1
735724,105,0,3643,-7443,1,0,1
735725,65535,255,1021,-7760,0,0,0
735726,106,0,2020,9915,1,0,1
735727,0,0,0,0,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,4313,-7379,0,0,0
735730,36,0,1994,-7617,1,0,1
735731,41,0,1037,10153,1,0,1
735732,145,0,3708,9785,1,0,1
735733,120,0,5481,9469,1,0,1
735734,124,0,4882,-7259,1,0,1
735735,65535,255,2872,-7578,0,0,0
735736,65535,255,13,6664,0,0,0
735737,65535,255,2921,9770,0,0,0
735738,183,0,4981,9542,1,0,1
735739,120,0,5372,-7172,1,0,1
735740,98,0,3643,-7435,1,0,1
735741,65535,255,1015,-7825,0,0,0
735742,65535,255,2026,9978,0,0,0
735743,65535,255,4393,9646,0,0,0
735744,219,0,5922,9327,1,0,1
735745,129,0,4305,-7347,1,0,1
735746,93,0,1983,-7569,1,0,1
735747,54,0,1049,10118,1,0,1
735748,116,0,3716,9672,1,0,1
735749,65535,255,5490,9412,0,0,0
735750,65535,255,4879,-7287,0,0,0
735751,65535,255,2858,-7481,0,0,0
735752,41,0,48,3968,1,0,1
735753,65535,255,2931,9886,0,0,0
735754,65535,255,4987,9525,0,0,0
735755,65,2,6303,9256,1,0,1
735756,92,0,3631,-7436,1,0,1
735757,127,0,1004,-7860,1,0,1
735758,108,0,2042,10039,1,0,1
735759,65535,255,4404,9676,0,0,0
735760,65535,255,5927,9354,0,0,0
735761,79,0,4298,-7402,1,0,1
735762,93,0,1968,-7733,1,0,1
735763,56,0,1067,9990,1,0,1
735764,65535,255,3728,9774,0,0,0
735765,48,0,5496,9417,1,0,1
735766,65535,255,6640,9147,0,0,0
735767,65535,255,2843,-7504,0,0,0
735768,117,0,52,7284,1,0,1
735769,65535,255,2950,9767,0,0,0
735770,65535,255,4996,9561,0,0,0
735771,67,0,6311,9228,1,0,1
735772,114,0,3615,-7513,1,0,1
735773,65535,255,980,-7728,0,0,0
735774,0,0,0,0,0,0,0
735775,65535,255,4417,9661,0,0,0
735776,27,2,5936,9351,1,0,1
735777,394,0,4280,-7404,1,0,1
735778,65535,255,1947,-7754,0,0,0
735779,65535,255,1095,10080,0,0,0
735780,65535,255,3748,9684,0,0,0
735781,65535,255,5508,9431,0,0,0
735782,77,0,4853,-7275,1,0,0
735783,99,0,2825,-7560,1,0,1
735784,65535,255,73,7119,0,0,0
735785,65535,255,2959,9829,0,0,0
735786,44,2,5002,9554,1,0,1
735787,65535,255,5349,-7162,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,969,-7968,0,0,0
735790,173,0,2068,9990,1,0,1
735791,65535,255,4421,9623,0,0,0
735792,112,0,5775,-7080,1,0,1
735793,103,0,4280,-7371,1,0,1
735794,65535,255,1947,-7551,0,0,0
735795,65535,255,1090,9958,0,0,0
735796,65535,255,3740,9725,0,0,0
735797,38,2,5503,9427,1,0,1
735798,90,0,4856,-7275,1,0,1
735799,65535,255,2834,-7582,0,0,0
735800,65535,255,59,8827,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,0,0,0,0,0,0,0
735804,78,0,3607,-7455,1,0,1
735805,115,0,975,-7798,1,0,1
735806,98,0,2068,9926,1,0,1
735807,132,0,4421,9604,1,0,1
735808,107,0,5776,-7071,1,0,0
735809,65535,255,4280,-7364,0,0,0
735810,0,0,0,0,0,0,0
735811,64,0,1084,9896,1,0,1
735812,95,0,3744,9715,1,0,1
735813,48,0,5510,9428,1,0,1
735814,65535,255,4847,-7301,0,0,0
735815,0,0,0,0,0,0,0
735816,0,0,0,0,0,0,0
735817,138,0,2997,9823,1,0,1
735818,65535,255,5033,9541,0,0,0
735819,0,0,0,0,0,0,0
735820,84,0,3564,-7479,1,0,0
735821,30,2,911,-7808,1,0,1
735822,22,2,2121,9888,1,0,1
735823,65535,255,4454,9666,0,0,0
735824,87,0,5755,-7075,1,0,0
735825,96,0,4251,-7391,1,0,1
735826,138,0,1903,-7572,1,0,1
735827,0,0,0,0,0,0,0
735828,65535,255,3777,9710,0,0,0
735829,159,0,5525,9407,1,0,1
735830,132,0,4835,-7242,1,0,1
735831,89,0,2797,-7500,1,0,1
735832,65535,255,100,11340,0,0,0
735833,65535,255,2988,9771,0,0,0
735834,65535,255,5023,9522,0,0,0
735835,150,0,5335,-7135,1,0,1
735836,59,0,3585,-7460,1,0,1
735837,66,0,940,-7768,1,0,1
735838,65535,255,2094,9891,0,0,0
735839,65535,255,4438,9634,0,0,0
735840,65535,255,5768,-7050,0,0,0
735841,65535,255,4266,-7348,0,0,0
735842,65535,255,1930,-7690,0,0,0
735843,65535,255,1107,10196,0,0,0
735844,34,0,3758,9699,1,0,1
735845,89,0,5512,9460,1,0,1
735846,111,0,4849,-7234,1,0,1
735847,88,0,2820,-7497,1,0,1
735848,0,0,0,0,0,0,0
735849,116,0,2973,9805,1,0,1
735850,119,0,5010,9546,1,0,1
735851,93,0,5348,-7164,1,0,1
735852,0,0,0,0,0,0,0
735853,65535,255,981,-7904,0,0,0
735854,70,0,2062,9890,1,0,0
735855,0,0,0,0,0,0,0
735856,65535,255,5782,-7089,0,0,0
735857,65535,255,4287,-7356,0,0,0
735858,0,0,0,0,0,0,0
735859,98,0,1084,10138,1,0,1
735860,85,0,3740,9743,1,0,1
735861,65535,255,5504,9417,0,0,0
735862,71,2,4861,-7252,1,0,1
735863,65535,255,2834,-7499,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2959,9888,0,0,0
735866,78,0,5004,9537,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,969,-7598,0,0,0
735870,73,0,2068,10030,1,0,1
735871,65535,255,4424,9630,0,0,0
735872,65535,255,5779,-7089,0,0,0
735873,65535,255,4287,-7383,0,0,0
735874,65535,255,1952,-7592,0,0,0
735875,65535,255,1078,10046,0,0,0
735876,65535,255,3732,9745,0,0,0
735877,120,0,5497,9437,1,0,1
735878,83,0,4870,-7294,1,0,1
735879,112,0,2853,-7629,1,0,1
735880,92,0,37,12598,1,0,1
735881,0,0,0,0,0,0,0
735882,105,0,4987,9558,1,0,1
735883,65535,255,5367,-7183,0,0,0
735884,98,0,3635,-7432,1,0,1
735885,133,0,1010,-7765,1,0,1
735886,135,0,2031,9940,1,0,1
735887,65535,255,6777,-6768,0,0,1
735888,82,0,5804,-7093,1,0,1
735889,166,0,4316,-7403,1,0,1
735890,65535,255,1994,-7660,0,0,0
735891,65535,255,1044,10236,0,0,0
735892,65535,255,3716,9686,0,0,0
735893,65535,255,5489,9410,0,0,0
735894,65535,255,4877,-7282,0,0,1
735895,65535,255,2858,-7623,0,0,0
735896,53,0,40,13385,1,0,1
735897,65535,255,2945,9811,0,0,0
735898,52,0,4996,9546,1,0,1
735899,85,0,5357,-7201,1,0,1
735900,65535,255,3615,-7498,0,0,0
735901,65535,255,975,-7569,0,0,0
735902,0,0,0,0,0,0,0
735903,57,2,4420,9664,1,0,0
735904,133,0,5778,-7048,1,0,1
735905,88,0,4282,-7380,1,0,1
735906,99,0,1953,-7712,1,0,1
735907,65535,255,1090,9796,0,0,0
735908,88,0,3740,9683,1,0,1
735909,65535,255,5502,9404,0,0,0
735910,84,0,4859,-7262,1,0,1
735911,64,0,2839,-7570,1,0,1
735912,77,0,55,8077,1,0,1
735913,65535,255,2952,9798,0,0,0
735914,87,0,4999,9518,1,0,1
735915,0,0,0,0,0,0,0
735916,147,0,3628,-7533,1,0,1
735917,65535,255,998,-7710,0,0,0
735918,38,0,2041,9946,1,0,1
735919,23,0,4400,9637,1,0,1
735920,101,0,5790,-7049,1,0,1
735921,65535,255,4302,-7356,0,0,0
735922,65535,255,1983,-7616,0,0,0
735923,72,0,1049,9870,1,0,1
735924,90,0,3712,9714,1,0,1
735925,65535,255,5485,9444,0,0,0
735926,65535,255,4883,-7257,0,0,0
735927,65535,255,2872,-7614,0,0,0
735928,38,0,39,-17627,1,0,1
735929,65535,255,2917,9884,0,0,0
735930,65535,255,4975,9540,0,0,0
735931,65535,255,5379,-7199,0,0,0
735932,65535,255,3651,-7512,0,0,0
735933,53,0,1027,-7741,1,0,1
735934,50,0,2016,10029,1,0,1
735935,63,0,4387,9594,1,0,1
735936,71,0,5802,-7041,1,0,1
735937,142,0,4320,-7366,1,0,1
735938,76,0,2004,-7709,1,0,1
735939,65535,255,1026,10042,0,0,0
735940,65,0,3700,9700,1,0,1
735941,70,0,5477,9451,1,0,1
735942,65,0,4891,-7288,1,0,1
735943,42,0,2881,-7503,1,0,1
735944,84,0,7,-6518,1,0,1
