sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735367,1046,0,1523,-7796,1,0,1
735368,1275,0,1798,10007,1,0,0
735369,1153,0,4408,9643,1,0,1
735370,65535,255,6031,9416,0,0,0
735371,65535,255,6232,-7206,0,0,0
735372,930,0,2528,-7657,1,0,1
735373,1560,0,714,9599,1,0,1
735374,735,0,3667,9757,1,0,1
735375,1127,0,5574,9506,1,0,1
735376,1453,0,6578,-7125,1,0,1
735377,1117,0,3411,-7620,1,0,1
735378,1110,0,412,-8069,1,0,0
735379,965,0,2803,9860,1,0,1
735380,1177,0,5046,9569,1,0,1
735381,1126,0,6430,9327,1,0,1
735382,1366,0,4171,-7595,1,0,1
735383,1026,0,1501,-7863,1,0,1
735384,1242,0,1820,9824,1,0,1
735385,1037,0,4423,9650,1,0,1
735386,1068,0,6040,9394,1,0,1
735387,1027,0,6225,-7242,1,0,1
735388,977,2,2508,-7835,1,0,1
735389,1265,0,742,9658,1,0,0
735390,878,0,3687,9772,1,0,1
735391,1109,0,5590,9466,1,0,1
735392,1208,0,6568,-7141,1,0,1
735393,866,0,3390,-7684,1,0,1
735394,991,2,378,-7556,1,0,0
735395,65535,255,2831,9812,0,0,0
735396,1125,0,5062,9556,1,0,1
735397,65535,255,6439,9324,0,0,0
735398,864,0,4146,-7597,1,0,1
735399,1364,0,1468,-7932,1,0,1
735400,1213,2,1852,9892,1,0,1
735401,1175,0,4440,9685,1,0,1
735402,1212,2,6051,9424,1,0,1
735403,65535,255,6211,-7211,0,0,0
735404,1047,0,2474,-7762,1,0,1
735405,1365,0,776,10139,1,0,1
735406,1656,0,3712,9745,1,0,1
735407,1040,0,5606,9454,1,0,1
735408,1339,0,6556,-7133,1,0,1
735409,65535,255,3360,-7695,0,0,0
735410,1151,0,337,-7711,1,0,1
735411,1150,0,2865,9853,1,0,1
735412,65535,255,5082,9584,0,0,0
735413,65535,255,6453,9308,0,0,0
735414,970,0,4117,-7544,1,0,0
735415,1236,0,1429,-7776,1,0,0
735416,1284,0,1892,9803,1,0,1
735417,65535,255,4467,9663,0,0,0
735418,1097,0,6067,9417,1,0,1
735419,1185,0,6196,-7260,1,0,0
735420,65535,255,2434,-7778,0,0,0
735421,1171,2,823,10247,1,0,0
735422,65535,255,3744,9773,0,0,0
735423,731,2,5624,9478,1,0,1
735424,65535,255,6541,-7151,0,0,0
735425,964,2,3320,-7617,1,0,0
735426,1117,0,293,-8699,1,0,1
735427,65535,255,2902,9795,0,0,0
735428,65535,255,5107,9559,0,0,0
735429,65535,255,6468,9301,0,0,0
735430,1091,2,4087,-7647,1,0,1
735431,1097,2,1378,-7681,1,0,0
735432,1278,2,1930,9990,1,0,0
735433,65535,255,4491,9628,0,0,0
735434,950,0,6080,9390,1,0,0
735435,65535,255,6183,-7232,0,0,0
735436,1052,0,2411,-7723,1,0,1
735437,1135,0,846,9847,1,0,1
735438,971,0,3756,9692,1,0,1
735439,913,0,5627,9500,1,0,1
735440,65535,255,6539,-7162,0,0,0
735441,65535,255,3325,-7644,0,0,0
735442,1003,0,299,-7128,1,0,1
735443,1479,0,2888,9797,1,0,1
735444,825,0,5096,9561,1,0,1
735445,1415,0,6460,9296,1,0,1
735446,65535,255,4110,-7623,0,0,0
735447,773,0,1412,-7681,1,0,1
735448,1169,2,1902,9793,1,0,0
735449,981,0,4471,9644,1,0,0
735450,1415,2,6066,9405,1,0,0
735451,1033,2,6196,-7248,1,0,1
735452,1087,0,2444,-7751,1,0,1
735453,1172,2,805,10172,1,0,0
735454,1576,2,3728,9767,1,0,1
735455,1070,2,5614,9476,1,0,1
735456,1102,2,6549,-7145,1,0,0
735457,1288,0,3348,-7624,1,0,1
735458,1375,0,335,-7561,1,0,1
735459,65535,255,2864,9810,0,0,0
735460,848,2,5081,9569,1,0,0
735461,65535,255,6450,9305,0,0,0
735462,1088,2,4128,-7544,1,0,1
735463,65535,255,1446,-7822,0,0,0
735464,833,0,1875,9874,1,0,1
735465,1394,0,4454,9602,1,0,1
735466,1018,0,6059,9387,1,0,1
735467,1122,0,6206,-7231,1,0,1
735468,1060,0,2469,-7710,1,0,0
735469,1215,0,782,10138,1,0,1
735470,1294,0,3712,9769,1,0,1
735471,1112,0,5603,9487,1,0,1
735472,1203,0,6559,-7153,1,0,1
735473,1168,0,3368,-7668,1,0,1
735474,65535,255,354,-7815,0,0,0
735475,940,0,2850,9723,1,0,1
735476,952,0,5072,9539,1,0,1
735477,949,0,6446,9292,1,0,1
735478,65535,255,4140,-7594,0,0,0
735479,929,0,1463,-7821,1,0,0
735480,1092,0,1858,9893,1,0,0
735481,819,0,4447,9616,1,0,1
735482,1641,0,6052,9401,1,0,1
735483,1048,0,6213,-7244,1,0,1
735484,903,2,2484,-7811,1,0,0
735485,1111,2,770,9841,1,0,1
735486,1147,2,3703,9731,1,0,0
735487,1594,0,5597,9466,1,0,1
735488,1351,0,6564,-7138,1,0,1
735489,1206,0,3381,-7658,1,0,1
735490,1111,0,366,-7818,1,0,1
735491,1090,2,2841,9746,1,0,1
735492,65535,255,5067,9555,0,0,0
735493,1118,0,6442,9308,1,0,0
735494,1024,0,4145,-7576,1,0,1
735495,1105,0,1474,-7975,1,0,1
735496,818,0,1853,9770,1,0,1
735497,774,0,4440,9680,1,0,1
735498,1081,0,6050,9385,1,0,1
735499,1052,0,6215,-7232,1,0,1
735500,65535,255,2488,-7798,0,0,0
735501,65535,255,759,9882,0,0,0
735502,1023,0,3700,9755,1,0,1
735503,1181,0,5595,9489,1,0,1
735504,65535,255,6563,-7155,0,0,0
735505,65535,255,3381,-7729,0,0,0
735506,1121,0,368,-7274,1,0,1
735507,65535,255,2836,9868,0,0,0
735508,1411,0,5064,9546,1,0,1
735509,480,2,6443,9304,1,0,1
735510,1072,2,4145,-7582,1,0,1
735511,65535,255,1469,-7686,0,0,0
735512,65535,255,1853,9859,0,0,0
735513,65535,255,4440,9623,0,0,0
735514,1190,0,6051,9417,1,0,1
735515,1298,0,6213,-7242,1,0,1
735516,1048,0,2483,-7747,1,0,1
735517,857,0,771,9754,1,0,1
735518,1021,0,3703,9747,1,0,1
735519,1091,2,5598,9493,1,0,1
735520,1075,0,6561,-7158,1,0,1
735521,1001,0,3373,-7631,1,0,1
735522,1077,0,360,-7906,1,0,1
735523,1056,0,2845,9801,1,0,1
735524,1345,0,5067,9594,1,0,1
735525,1136,0,6445,9297,1,0,1
735526,1135,0,4135,-7583,1,0,1
735527,1407,0,1451,-7750,1,0,1
735528,1089,0,1863,9929,1,0,1
735529,1434,0,4450,9666,1,0,1
735530,1172,0,6056,9393,1,0,1
735531,1063,0,6206,-7237,1,0,1
735532,959,0,2464,-7723,1,0,1
735533,1094,0,788,9842,1,0,1
735534,1230,0,3716,9769,1,0,1
735535,1216,0,5609,9450,1,0,1
735536,951,0,6552,-7126,1,0,1
735537,899,0,3356,-7739,1,0,1
735538,65535,255,331,-7706,0,0,0
735539,65535,255,2865,9800,0,0,0
735540,1253,0,5085,9538,1,0,1
735541,937,0,6453,9316,1,0,1
735542,956,0,4117,-7642,1,0,1
735543,1236,0,1429,-7984,1,0,1
735544,1261,0,1891,9891,1,0,1
735545,65535,255,4468,9671,0,0,0
735546,65535,255,6067,9402,0,0,0
735547,65535,255,6194,-7251,0,0,0
735548,966,0,2435,-7841,1,0,1
735549,1162,0,829,9686,1,0,1
735550,1018,0,3744,9767,1,0,1
735551,1049,0,5624,9462,1,0,1
735552,1101,0,6541,-7136,1,0,1
735553,933,0,3320,-7671,1,0,0
735554,984,0,287,-7207,1,0,1
735555,65535,255,2902,9797,0,0,0
735556,983,0,5108,9550,1,0,1
735557,913,0,6468,9324,1,0,1
735558,940,0,4091,-7645,1,0,1
735559,1252,0,1395,-7990,1,0,1
735560,1463,0,1919,9872,1,0,1
735561,1242,0,4481,9663,1,0,1
735562,1037,0,6075,9397,1,0,1
735563,1006,0,6187,-7241,1,0,1
735564,65535,255,2424,-7790,0,0,0
735565,0,0,0,0,0,0,0
735566,1071,2,3744,9720,1,0,1
735567,65535,255,5619,9499,0,0,0
735568,703,2,6544,-7162,1,0,0
735569,0,0,0,0,0,0,0
735570,1143,0,314,-7798,1,0,1
735571,65535,255,2879,9832,0,0,0
735572,0,0,0,0,0,0,0
735573,919,2,6455,9314,1,0,1
735574,65535,255,4117,-7584,0,0,0
735575,65535,255,1429,-7867,0,0,0
735576,1358,2,1886,9840,1,0,0
735577,65535,255,4461,9660,0,0,0
735578,1102,2,6062,9408,1,0,1
735579,65535,255,6200,-7249,0,0,0
735580,65535,255,2454,-7697,0,0,0
735581,65535,255,794,9928,0,0,0
735582,934,0,3724,9706,1,0,1
735583,985,0,5608,9506,1,0,1
735584,1200,0,6553,-7166,1,0,1
735585,1106,0,3356,-7658,1,0,1
735586,1083,0,339,-7319,1,0,1
735587,1155,0,2860,9823,1,0,1
735588,1118,0,5078,9571,1,0,1
735589,1279,0,6451,9304,1,0,1
735590,1018,0,4127,-7535,1,0,1
735591,1208,0,1446,-7773,1,0,1
735592,1688,0,1869,9823,1,0,1
735593,65535,255,4450,9674,0,0,0
735594,1077,0,6057,9406,1,0,1
735595,1040,0,6205,-7213,1,0,1
735596,65535,255,2469,-7837,0,0,0
735597,1511,0,782,9842,1,0,1
735598,973,0,3715,9715,1,0,1
735599,1081,0,5606,9452,1,0,1
735600,855,0,6556,-7124,1,0,1
735601,1991,0,3368,-7728,1,0,1
735602,1050,0,349,-8376,1,0,1
735603,1134,0,2855,9780,1,0,1
735604,1113,0,5075,9567,1,0,1
735605,1883,0,6448,9308,1,0,1
735606,1084,0,4131,-7562,1,0,1
735607,65535,255,1451,-7911,0,0,0
735608,65535,255,1869,9964,0,0,0
735609,65535,255,4453,9649,0,0,0
735610,940,0,6059,9418,1,0,1
735611,65535,255,6208,-7242,0,0,0
735612,65535,255,2464,-7670,0,0,0
735613,1038,0,788,10097,1,0,1
735614,65535,255,3720,9779,0,0,0
735615,1168,0,5608,9498,1,0,1
735616,1333,0,6556,-7161,1,0,1
735617,1110,0,3360,-7720,1,0,1
735618,1051,0,344,-8479,1,0,1
735619,1347,0,2859,9824,1,0,1
735620,1132,0,5081,9597,1,0,1
735621,496,0,6452,9318,1,0,0
735622,1039,0,4128,-7562,1,0,1
735623,1036,0,1446,-7842,1,0,1
735624,65535,255,1874,9859,0,0,0
735625,65535,255,4453,9687,0,0,0
735626,65535,255,6061,9373,0,0,0
735627,571,2,6205,-7217,1,0,0
735628,1321,0,2464,-7850,1,0,1
735629,1146,0,788,9843,1,0,1
735630,65535,255,3720,9707,0,0,0
735631,65535,255,5607,9483,0,0,0
735632,65535,255,6555,-7124,0,0,0
735633,65535,255,3360,-7711,0,0,0
735634,65535,255,340,-7124,0,0,0
735635,980,0,2860,9813,1,0,1
735636,1193,0,5078,9582,1,0,1
735637,993,0,6450,9315,1,0,1
735638,1139,0,4127,-7576,1,0,1
735639,1225,0,1446,-7958,1,0,1
735640,744,0,1875,9982,1,0,1
735641,875,0,4457,9649,1,0,1
735642,1295,0,6059,9422,1,0,1
735643,1252,0,6204,-7227,1,0,1
735644,850,0,2454,-7670,1,0,1
735645,65535,255,793,10054,0,0,0
735646,859,0,3724,9771,1,0,1
735647,1538,0,5609,9493,1,0,1
735648,1468,0,6553,-7158,1,0,0
735649,1175,0,3352,-7720,1,0,1
735650,947,0,333,-8497,1,0,1
735651,767,0,2869,9834,1,0,0
735652,65535,255,5084,9588,0,0,0
735653,908,0,6453,9330,1,0,1
735654,65535,255,4113,-7534,0,0,0
735655,65535,255,1429,-7889,0,0,0
735656,1115,2,1891,9998,1,0,1
735657,65535,255,4467,9672,0,0,0
735658,1668,0,6067,9384,1,0,1
735659,65535,255,6196,-7230,0,0,0
735660,913,0,2438,-7845,1,0,1
735661,1128,0,823,10131,1,0,1
735662,881,0,3744,9689,1,0,1
735663,791,2,5622,9464,1,0,1
735664,523,2,6542,-7140,1,0,1
735665,65535,255,3329,-7734,0,0,0
735666,65535,255,297,-7458,0,0,0
735667,65535,255,2898,9767,0,0,0
735668,818,0,5102,9589,1,0,1
735669,504,0,6466,9294,1,0,0
735670,65535,255,4091,-7584,0,0,0
735671,65535,255,1395,-7797,0,0,0
735672,1400,0,1913,9875,1,0,0
735673,1326,0,4478,9609,1,0,1
735674,661,0,6071,9392,1,0,1
735675,65535,255,6190,-7231,0,0,0
735676,827,0,2434,-7748,1,0,1
735677,957,0,818,9645,1,0,0
735678,1295,0,3732,9690,1,0,1
735679,971,0,5612,9471,1,0,1
735680,1582,0,6548,-7122,1,0,1
735681,0,0,0,0,0,0,0
735682,65535,255,338,-7413,0,0,0
735683,65535,255,2855,9880,0,0,0
735684,928,0,5076,9546,1,0,1
735685,1109,0,6447,9305,1,0,1
735686,65535,255,4132,-7574,0,0,0
735687,65535,255,1453,-7763,0,0,0
735688,1191,0,1859,9825,1,0,1
735689,65535,255,4444,9613,0,0,0
735690,857,0,6051,9412,1,0,1
735691,673,0,6210,-7252,1,0,1
735692,848,2,2483,-7731,1,0,1
735693,1176,0,765,9755,1,0,1
735694,1047,0,3696,9750,1,0,1
735695,1106,0,5591,9497,1,0,1
735696,1436,0,6564,-7158,1,0,1
735697,1113,0,3385,-7654,1,0,1
735698,65535,255,383,-8164,0,0,0
735699,1039,0,2822,9839,1,0,1
735700,846,0,5056,9544,1,0,1
735701,1204,0,6433,9320,1,0,1
735702,1179,0,4160,-7625,1,0,1
735703,1119,0,1490,-7903,1,0,1
735704,1083,0,1825,9809,1,0,1
735705,65535,255,4423,9628,0,0,0
735706,65535,255,6038,9413,0,0,0
735707,1096,0,6222,-7219,1,0,1
735708,65535,255,2508,-7704,0,0,0
735709,1252,0,730,9793,1,0,1
735710,1028,0,3676,9793,1,0,0
735711,1282,0,5580,9467,1,0,1
735712,1558,0,6573,-7139,1,0,1
735713,65535,255,3406,-7661,0,0,0
735714,65535,255,403,-7398,0,0,0
735715,65535,255,2808,9763,0,0,0
735716,1021,0,5044,9580,1,0,1
735717,65535,255,6429,9318,0,0,0
735718,1157,0,5828,-7336,1,0,1
735719,1002,0,1506,-7705,1,0,1
735720,1351,0,1808,9991,1,0,1
735721,920,0,4417,9610,1,0,1
735722,1173,0,6034,9402,1,0,1
735723,881,0,6227,-7222,1,0,1
735724,65535,255,2523,-7791,0,0,0
735725,65535,255,719,10253,0,0,0
735726,65535,255,3672,9753,0,0,0
735727,677,0,5578,9463,1,0,1
735728,65535,255,6574,-7132,0,0,0
735729,633,0,3411,-7687,1,0,0
735730,1522,0,406,-7741,1,0,0
735731,1201,0,2803,9852,1,0,1
735732,65535,255,5043,9584,0,0,1
735733,1026,0,6429,9307,1,0,1
735734,1094,0,5828,-7328,1,0,1
735735,1002,0,1506,-7771,1,0,0
735736,691,0,1814,9791,1,0,1
735737,65535,255,4416,9661,0,0,0
735738,519,0,6035,9416,1,0,1
735739,488,0,6227,-7208,1,0,0
735740,845,0,2517,-7779,1,0,1
735741,1104,0,730,9654,1,0,1
735742,1214,0,3675,9767,1,0,1
735743,65535,255,5580,9490,0,0,0
735744,925,0,6573,-7155,1,0,0
735745,1002,0,3402,-7652,1,0,1
735746,978,0,401,-7491,1,0,1
735747,65535,255,2813,9851,0,0,0
735748,1271,0,5050,9594,1,0,1
735749,942,2,6431,9321,1,0,1
735750,65535,255,5824,-7341,0,0,0
735751,701,2,1496,-7924,1,0,1
735752,1166,0,1825,9971,1,0,1
735753,65535,255,4423,9635,0,0,0
735754,65535,255,6040,9407,0,0,0
735755,65535,255,6221,-7249,0,0,0
735756,65535,255,2503,-7793,0,0,0
735757,1407,0,742,9706,1,0,1
735758,932,0,3688,9695,1,0,0
735759,1484,0,5588,9516,1,0,0
735760,1262,0,6566,-7123,1,0,1
735761,868,0,3390,-7724,1,0,0
735762,765,0,384,-8335,1,0,0
735763,1146,0,2827,9795,1,0,1
735764,920,0,5059,9576,1,0,1
735765,1476,0,6437,9316,1,0,1
735766,1107,0,5815,-7339,1,0,1
735767,870,0,1474,-7971,1,0,1
735768,1127,0,1844,9909,1,0,1
735769,787,0,4437,9664,1,0,1
735770,65535,255,6048,9398,0,0,0
735771,507,0,6212,-7217,1,0,1
735772,65535,255,2479,-7718,0,0,0
735773,1067,2,765,10189,1,0,1
735774,858,0,3708,9669,1,0,1
735775,863,0,5599,9505,1,0,1
735776,65535,255,6557,-7115,0,0,0
735777,962,0,3369,-7735,1,0,1
735778,990,0,352,-7627,1,0,1
735779,65535,255,2850,9837,0,0,0
735780,871,2,5073,9600,1,0,0
735781,65535,255,6445,9332,0,0,0
735782,65535,255,5802,-7346,0,0,0
735783,65535,255,1452,-7702,0,0,0
735784,65535,255,1864,9967,0,0,0
735785,1053,0,4447,9673,1,0,1
735786,908,2,6054,9420,1,0,1
735787,865,2,6206,-7220,1,0,0
735788,65535,255,2469,-7681,0,0,0
735789,1300,0,776,9804,1,0,1
735790,983,0,3709,9753,1,0,1
735791,1075,0,5601,9473,1,0,1
735792,879,0,6556,-7142,1,0,1
735793,65535,255,3368,-7672,0,0,0
735794,1421,0,356,-7343,1,0,1
735795,832,0,2846,9783,1,0,1
735796,933,0,5071,9538,1,0,1
735797,1080,0,6444,9325,1,0,1
735798,1107,0,5805,-7349,1,0,0
735799,992,0,1457,-7771,1,0,0
735800,65535,255,1858,9816,0,0,0
735801,1019,2,4444,9632,1,0,1
735802,1044,0,6051,9388,1,0,0
735803,65535,255,6208,-7230,0,0,0
735804,1072,2,2473,-7809,1,0,0
735805,1179,0,771,10275,1,0,1
735806,781,0,3708,9758,1,0,1
735807,65535,255,5599,9460,0,0,0
735808,776,2,6558,-7132,1,0,1
735809,1081,0,3369,-7673,1,0,0
735810,918,2,366,-7545,1,0,0
735811,65535,255,2846,9835,0,0,0
735812,948,0,5073,9572,1,0,1
735813,799,2,6450,9297,1,0,1
735814,1186,0,5800,-7322,1,0,1
735815,1039,0,1424,-7704,1,0,1
735816,65535,255,1905,9875,0,0,0
735817,972,0,4481,9638,1,0,1
735818,1148,0,6077,9401,1,0,1
735819,1405,0,6187,-7252,1,0,1
735820,860,0,2414,-7830,1,0,1
735821,1170,0,840,10204,1,0,0
735822,816,0,3756,9727,1,0,1
735823,1164,0,5627,9498,1,0,1
735824,65535,255,6539,-7162,0,0,0
735825,65535,255,3324,-7698,0,0,0
735826,1092,0,297,-7345,1,0,1
735827,1108,0,2893,9777,1,0,1
735828,859,0,5099,9527,1,0,1
735829,1159,0,6460,9312,1,0,1
735830,1157,0,5788,-7329,1,0,1
735831,1208,0,1418,-7938,1,0,1
735832,65535,255,1902,9874,0,0,0
735833,65535,255,4471,9659,0,0,0
735834,1437,2,6068,9400,1,0,1
735835,65535,255,6196,-7242,0,0,0
735836,1069,2,2444,-7813,1,0,1
735837,1485,0,805,10175,1,0,0
735838,1341,2,3732,9737,1,0,1
735839,1220,0,5614,9510,1,0,1
735840,953,0,6549,-7164,1,0,0
735841,826,0,3347,-7603,1,0,1
735842,65535,255,331,-8103,0,0,0
735843,1279,0,2864,9867,1,0,0
735844,1410,2,5081,9581,1,0,1
735845,65535,255,6454,9300,0,0,0
735846,1138,0,5800,-7314,1,0,1
735847,879,0,1440,-7936,1,0,1
735848,816,0,1880,9893,1,0,1
735849,820,0,4457,9680,1,0,1
735850,1463,0,6059,9418,1,0,1
735851,65535,255,6205,-7259,0,0,0
735852,1479,0,2473,-7750,1,0,1
735853,65535,255,776,9839,0,0,0
735854,65535,255,3708,9760,0,0,0
735855,1044,0,5601,9509,1,0,1
735856,1210,0,6560,-7171,1,0,1
735857,1114,0,3372,-7686,1,0,1
735858,1236,0,362,-8456,1,0,1
735859,845,0,2845,9876,1,0,1
735860,986,2,5073,9564,1,0,1
735861,683,0,6446,9331,1,0,0
735862,65535,255,5810,-7354,0,0,0
735863,1194,0,1457,-8006,1,0,1
735864,65535,255,1864,9874,0,0,0
735865,955,0,4450,9652,1,0,1
735866,969,2,6057,9387,1,0,1
735867,575,2,6209,-7231,1,0,0
735868,1172,0,2473,-7800,1,0,1
735869,65535,255,782,10095,0,0,0
735870,65535,255,3716,9712,0,0,0
735871,908,0,5605,9485,1,0,1
735872,1252,2,6558,-7147,1,0,1
735873,822,0,3372,-7695,1,0,0
735874,1212,0,360,-7538,1,0,0
735875,1335,0,2841,9811,1,0,1
735876,1099,0,5067,9554,1,0,1
735877,1035,0,6441,9339,1,0,1
735878,1397,0,5812,-7298,1,0,1
735879,1045,0,1479,-7865,1,0,1
735880,1056,0,1842,9858,1,0,1
735881,1035,0,4431,9667,1,0,1
735882,845,0,6042,9401,1,0,1
735883,301,0,6219,-7213,1,0,1
735884,1387,0,2503,-7785,1,0,1
735885,65535,255,736,10241,0,0,0
735886,1112,0,3680,9764,1,0,1
735887,65535,255,5575,9499,0,0,0
735888,1011,0,6577,-7168,1,0,1
735889,1282,0,3406,-7643,1,0,1
735890,999,0,398,-7706,1,0,0
735891,1300,0,2817,9786,1,0,1
735892,1073,2,5053,9551,1,0,1
735893,1128,0,6436,9312,1,0,1
735894,1270,0,5820,-7306,1,0,1
735895,972,0,1478,-7933,1,0,1
735896,1580,0,1847,9995,1,0,1
735897,1035,0,4440,9636,1,0,1
735898,944,0,6053,9399,1,0,1
735899,1066,2,6212,-7250,1,0,1
735900,1193,0,2469,-7767,1,0,1
735901,1117,2,786,9859,1,0,0
735902,1025,0,3719,9747,1,0,1
735903,1207,2,5606,9449,1,0,1
735904,433,2,6555,-7126,1,0,1
735905,65535,255,3360,-7648,0,0,0
735906,65535,255,350,-8487,0,0,0
735907,65535,255,2855,9761,0,0,0
735908,871,0,5073,9528,1,0,0
735909,1298,0,6445,9322,1,0,1
735910,1113,0,5806,-7346,1,0,1
735911,1237,0,1457,-7803,1,0,1
735912,1266,0,1864,9817,1,0,1
735913,1315,0,4444,9661,1,0,1
735914,934,0,6053,9411,1,0,1
735915,992,0,6211,-7258,1,0,1
735916,65535,255,2484,-7782,0,0,0
735917,960,0,766,9612,1,0,1
735918,65535,255,3700,9673,0,0,0
735919,65535,255,5591,9497,0,0,1
735920,689,0,6565,-7164,1,0,1
735921,1060,0,3390,-7693,1,0,1
735922,65535,255,383,-8004,0,0,0
735923,1208,0,2822,9760,1,0,1
735924,1017,2,5053,9558,1,0,0
735925,65535,255,6434,9303,0,0,0
735926,65535,255,5822,-7325,0,0,0
735927,596,0,1496,-7915,1,0,1
