sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735421,310,0,5737,10354,1,0,1
735422,695,0,5742,-8435,1,0,1
735423,456,0,3746,-8244,1,0,1
735424,65535,255,542,-7565,0,0,0
735425,104,2,2914,10076,1,0,1
735426,45,2,5213,10287,1,0,1
735427,293,0,6201,-8500,1,0,1
735428,216,0,4522,-8267,1,0,1
735429,65535,255,1717,-7994,0,0,0
735430,65535,255,1876,10115,0,0,0
735431,65535,255,4591,10213,0,0,0
735432,65535,255,6198,10459,0,0,0
735433,316,0,5177,-8376,1,0,1
735434,524,0,2794,-8156,1,0,1
735435,65535,255,701,9880,0,0,0
735436,65535,255,3828,10134,0,0,0
735437,65535,255,5746,10377,0,0,0
735438,65535,255,5737,-8447,0,0,0
735439,65535,255,3742,-8259,0,0,0
735440,65535,255,535,-7685,0,0,0
735441,65535,255,2914,10087,0,0,0
735442,65535,255,5210,10286,0,0,0
735443,444,0,6207,-8493,1,0,1
735444,86,2,4535,-8349,1,0,1
735445,497,0,1744,-8223,1,0,1
735446,122,0,1848,10062,1,0,1
735447,331,0,4569,10231,1,0,1
735448,370,0,6188,10407,1,0,1
735449,442,0,5196,-8341,1,0,1
735450,458,0,2831,-8203,1,0,1
735451,139,0,661,10174,1,0,1
735452,120,0,3799,10187,1,0,1
735453,163,0,5733,10345,1,0,1
735454,436,0,5753,-8423,1,0,1
735455,51,2,3766,-8229,1,0,1
735456,442,0,582,-8402,1,0,1
735457,65535,255,2886,10063,0,0,0
735458,65535,255,5195,10280,0,0,0
735459,502,0,6222,-8495,1,0,1
735460,277,0,4557,-8323,1,0,1
735461,65535,255,1772,-8001,0,0,0
735462,65535,255,1815,10132,0,0,0
735463,65535,255,4550,10222,0,0,0
735464,65535,255,6176,10432,0,0,0
735465,509,0,5216,-8383,1,0,1
735466,65535,255,2855,-8138,0,0,0
735467,281,0,632,9919,1,0,1
735468,353,0,3779,10162,1,0,1
735469,65535,255,5721,10338,0,0,0
735470,458,0,5764,-8420,1,0,1
735471,65535,255,3786,-8238,0,0,0
735472,65535,255,605,-7677,0,0,0
735473,143,0,2862,10105,1,0,0
735474,65535,255,5180,10309,0,0,0
735475,65535,255,6230,-8466,0,0,0
735476,229,0,4572,-8321,1,0,1
735477,214,0,1799,-8205,1,0,1
735478,65535,255,1793,10077,0,0,0
735479,241,0,4540,10208,1,0,1
735480,671,2,6168,10431,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2874,-8172,0,0,0
735483,65535,255,608,10187,0,0,0
735484,76,0,3767,10208,1,0,1
735485,145,0,5713,10369,1,0,1
735486,209,0,5772,-8459,1,0,1
735487,571,0,3798,-8192,1,0,1
735488,176,0,622,-8327,1,0,1
735489,404,0,2848,10083,1,0,1
735490,194,0,5172,10308,1,0,1
735491,434,0,6234,-8470,1,0,1
735492,603,0,4579,-8327,1,0,1
735493,191,0,1809,-8242,1,0,1
735494,65535,255,1782,10169,0,0,0
735495,65535,255,4530,10245,0,0,0
735496,65535,255,6163,10420,0,0,0
735497,222,0,5230,-8359,1,0,0
735498,186,0,2878,-8119,1,0,1
735499,133,0,602,9965,1,0,0
735500,65535,255,3759,10192,0,0,0
735501,65535,255,5709,10369,0,0,0
735502,65535,255,5773,-8428,0,0,0
735503,65535,255,3802,-8215,0,0,0
735504,102,2,622,-7741,1,0,0
735505,65535,255,2844,10148,0,0,0
735506,65535,255,5170,10267,0,0,0
735507,65535,255,6235,-8504,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1810,-8205,0,0,0
735510,0,0,0,0,0,0,0
735511,65535,255,4526,10251,0,0,0
735512,65535,255,6163,10408,0,0,0
735513,432,0,5228,-8379,1,0,1
735514,65535,255,2879,-8183,0,0,0
735515,65535,255,605,10035,0,0,0
735516,428,0,3760,10137,1,0,1
735517,78,0,5710,10347,1,0,1
735518,310,0,5771,-8450,1,0,1
735519,544,2,3798,-8207,1,0,1
735520,65535,255,616,-7739,0,0,1
735521,65535,255,2848,10171,0,0,0
735522,215,0,5173,10289,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,4573,-8351,0,0,0
735525,65535,255,1799,-8113,0,0,0
735526,65535,255,1788,10096,0,0,0
735527,65535,255,4534,10246,0,0,0
735528,199,0,6167,10417,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2865,-8247,0,0,0
735531,65535,255,620,9971,0,0,0
735532,65535,255,3770,10166,0,0,0
735533,65535,255,5717,10339,0,0,0
735534,218,0,5764,-8457,1,0,1
735535,65535,255,3782,-8229,0,0,0
735536,461,0,598,-8058,1,0,1
735537,65535,255,2867,10096,0,0,0
735538,65535,255,5185,10265,0,0,0
735539,65535,255,6221,-8464,0,0,0
735540,65535,255,4557,-8309,0,0,0
735541,145,2,1772,-8167,1,0,1
735542,208,2,1822,9899,1,0,1
735543,65535,255,4554,10199,0,0,0
735544,65535,255,6178,10457,0,0,0
735545,65535,255,5205,-8386,0,0,0
735546,65535,255,2836,-8257,0,0,0
735547,161,2,655,10175,1,0,1
735548,151,2,3800,10157,1,0,0
735549,65535,255,5732,10377,0,0,0
735550,290,0,5747,-8442,1,0,1
735551,65535,255,3754,-8234,0,0,0
735552,87,0,558,-8292,1,0,1
735553,285,0,2900,10163,1,0,1
735554,249,0,5205,10314,1,0,0
735555,65535,255,6208,-8510,0,0,0
735556,148,0,4528,-8265,1,0,1
735557,157,0,1728,-8240,1,0,0
735558,102,0,1860,10170,1,0,1
735559,407,0,4576,10212,1,0,1
735560,329,0,6190,10448,1,0,1
735561,65535,255,5190,-8369,0,0,0
735562,65535,255,2817,-8211,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3807,10111,0,0,0
735565,65535,255,5736,10352,0,0,0
735566,65535,255,5746,-8407,0,0,0
735567,116,2,3762,-8290,1,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,2891,10044,0,0,0
735570,65535,255,5195,10333,0,0,0
735571,65535,255,6216,-8485,0,0,0
735572,435,2,4552,-8268,1,0,1
735573,447,2,1772,-8221,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4553,10243,0,0,0
735576,65535,255,6178,10434,0,0,0
735577,99,2,5211,-8366,1,0,0
735578,65535,255,2855,-8224,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3779,10171,0,0,0
735581,65535,255,5721,10394,0,0,0
735582,250,0,5763,-8420,1,0,1
735583,65535,255,3785,-8283,0,0,0
735584,43,2,599,-7887,1,0,1
735585,258,0,2862,10118,1,0,0
735586,65535,255,5181,10301,0,0,0
735587,116,0,6230,-8505,1,0,1
735588,199,0,4569,-8269,1,0,0
735589,65535,255,1794,-8001,0,0,0
735590,65535,255,1793,10116,0,0,0
735591,65535,255,4539,10210,0,0,0
735592,65535,255,6170,10422,0,0,0
735593,65535,255,5222,-8367,0,0,0
735594,46,2,2869,-8268,1,0,1
735595,105,0,621,9651,1,0,1
735596,65535,255,3771,10116,0,0,0
735597,65535,255,5714,10379,0,0,0
735598,65535,255,5772,-8457,0,0,0
735599,65535,255,3798,-8300,0,0,0
735600,65535,255,615,-8114,0,0,0
735601,65535,255,2853,10184,0,0,0
735602,122,0,5178,10265,1,0,1
735603,304,0,6232,-8486,1,0,1
735604,65535,255,4576,-8350,0,0,0
735605,305,2,1799,-8002,1,0,0
735606,607,2,1788,10152,1,0,1
735607,175,2,4536,10235,1,0,1
735608,90,2,6169,10448,1,0,1
735609,465,2,5224,-8336,1,0,1
735610,370,0,2874,-8224,1,0,1
735611,206,0,616,9594,1,0,1
735612,104,0,3771,10124,1,0,1
735613,675,2,5712,10389,1,0,1
735614,425,0,5769,-8418,1,0,1
735615,140,0,3794,-8244,1,0,1
735616,65535,255,610,-7842,0,0,0
735617,65535,255,2857,10151,0,0,0
735618,134,0,5180,10272,1,0,1
735619,318,0,6229,-8493,1,0,1
735620,359,0,4569,-8281,1,0,1
735621,539,2,1793,-8074,1,0,1
735622,668,2,1799,9897,1,0,1
735623,82,0,4540,10230,1,0,1
735624,269,0,6169,10434,1,0,1
735625,522,2,5222,-8377,1,0,1
735626,135,2,2864,-8115,1,0,1
735627,123,0,621,9707,1,0,1
735628,232,0,3771,10116,1,0,1
735629,167,2,5714,10376,1,0,1
735630,185,2,5768,-8456,1,0,1
735631,121,2,3794,-8291,1,0,1
735632,73,2,610,-8005,1,0,1
735633,364,2,2853,10151,1,0,1
735634,126,2,5176,10326,1,0,1
735635,320,2,6229,-8493,1,0,1
735636,536,2,4571,-8298,1,0,1
735637,216,2,1794,-8019,1,0,1
735638,80,2,1795,10091,1,0,1
735639,184,0,4536,10236,1,0,1
735640,191,0,6167,10449,1,0,1
735641,387,0,5220,-8335,1,0,0
735642,514,2,2868,-8215,1,0,1
735643,386,0,619,9798,1,0,1
735644,153,0,3772,10116,1,0,0
735645,188,0,5714,10385,1,0,1
735646,65535,255,5763,-8413,0,0,0
735647,65535,255,3786,-8228,0,0,0
735648,65535,255,605,-7729,0,0,0
735649,220,0,2862,10130,1,0,1
735650,194,0,5179,10332,1,0,1
735651,430,2,6225,-8489,1,0,1
735652,65535,255,4559,-8273,0,0,0
735653,65535,255,1783,-8092,0,0,0
735654,159,0,1810,10008,1,0,1
735655,61,0,4547,10206,1,0,1
735656,152,2,6174,10439,1,0,1
735657,394,2,5208,-8334,1,0,1
735658,176,2,2850,-8257,1,0,1
735659,65535,255,643,9872,0,0,0
735660,65535,255,3784,10197,0,0,0
735661,65535,255,5725,10378,0,0,0
735662,65535,255,5752,-8419,0,0,0
735663,65535,255,3768,-8273,0,0,0
735664,65535,255,575,-8233,0,0,0
735665,65535,255,2886,10110,0,0,0
735666,65535,255,5197,10295,0,0,0
735667,65535,255,6212,-8485,0,0,0
735668,510,0,4542,-8334,1,0,1
735669,216,0,1744,-8070,1,0,1
735670,415,0,1843,10064,1,0,1
735671,140,0,4565,10276,1,0,1
735672,150,0,6186,10414,1,0,1
735673,526,0,5199,-8358,1,0,1
735674,270,0,2835,-8244,1,0,1
735675,46,2,655,9771,1,0,1
735676,156,0,3792,10142,1,0,1
735677,382,0,5723,10361,1,0,1
735678,249,0,5758,-8420,1,0,1
735679,65535,255,3778,-8243,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2862,10152,0,0,0
735682,65535,255,5182,10266,0,0,0
735683,134,0,6230,-8497,1,0,1
735684,54,2,4572,-8281,1,0,1
735685,519,0,1804,-8129,1,0,1
735686,430,0,1782,10061,1,0,1
735687,543,0,4526,10223,1,0,1
735688,65535,255,6161,10452,0,0,0
735689,291,2,5231,-8351,1,0,1
735690,65535,255,2888,-8127,0,0,0
735691,296,2,585,10140,1,0,1
735692,65535,255,3750,10123,0,0,0
735693,257,2,5700,10365,1,0,0
735694,507,0,5784,-8436,1,0,1
735695,271,0,3820,-8259,1,0,1
735696,113,2,651,-7704,1,0,1
735697,182,0,2815,10172,1,0,0
735698,65535,255,5155,10289,0,0,0
735699,114,0,6246,-8472,1,0,1
735700,159,0,4600,-8270,1,0,1
735701,112,0,1848,-8167,1,0,1
735702,0,0,0,0,0,0,0
735703,65535,255,4504,10238,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5253,-8354,0,0,0
735706,65535,255,2921,-8173,0,0,0
735707,322,0,551,9666,1,0,1
735708,239,0,3723,10193,1,0,1
735709,127,0,5687,10369,1,0,0
735710,65535,255,5799,-8450,0,0,0
735711,232,0,3842,-8239,1,0,1
735712,65535,255,685,-8207,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5141,10303,0,0,0
735715,615,0,6258,-8492,1,0,1
735716,184,0,4616,-8327,1,0,1
735717,65535,255,1870,-8115,0,0,0
735718,114,0,1725,9996,1,0,1
735719,330,0,4492,10208,1,0,1
735720,65535,255,6143,10408,0,0,0
735721,416,0,5262,-8374,1,0,1
735722,65535,255,2935,-8151,0,0,0
735723,65535,255,539,9721,0,0,0
735724,361,0,3714,10118,1,0,1
735725,65535,255,5681,10359,0,0,0
735726,65535,255,5802,-8425,0,0,0
735727,65535,255,3850,-8216,0,0,0
735728,494,0,696,-8158,1,0,1
735729,65535,255,2787,10171,0,0,0
735730,65535,255,5138,10318,0,0,0
735731,504,0,6259,-8498,1,0,1
735732,532,0,4620,-8284,1,0,1
735733,120,0,1870,-8044,1,0,0
735734,479,0,1716,10135,1,0,1
735735,677,0,4489,10207,1,0,1
735736,586,0,6140,10419,1,0,0
735737,65535,255,5261,-8360,0,0,0
735738,65535,255,2935,-8237,0,0,0
735739,208,0,534,10399,1,0,1
735740,108,0,3715,10208,1,0,1
735741,0,0,0,0,0,0,0
735742,405,0,5799,-8433,1,0,0
735743,65535,255,3846,-8247,0,0,0
735744,85,2,686,-7772,1,0,1
735745,65535,255,2796,10094,0,0,0
735746,65535,255,5142,10298,0,0,0
735747,136,2,6256,-8507,1,0,1
735748,65535,255,4610,-8283,0,0,0
735749,65535,255,1860,-8061,0,0,0
735750,225,0,1734,9909,1,0,1
735751,148,0,4495,10245,1,0,1
735752,65535,255,6144,10447,0,0,0
735753,199,2,5254,-8403,1,0,0
735754,153,0,2921,-8193,1,0,1
735755,98,0,551,10209,1,0,1
735756,65535,255,3723,10193,0,0,0
735757,65535,255,5687,10356,0,0,0
735758,65535,255,5792,-8441,0,0,0
735759,65535,255,3835,-8277,0,0,0
735760,265,0,668,-7961,1,0,1
735761,65535,255,2806,10161,0,0,0
735762,0,0,0,0,0,0,0
735763,452,0,6247,-8487,1,0,1
735764,300,0,4600,-8350,1,0,1
735765,283,0,1838,-8006,1,0,1
735766,65535,255,1752,10059,0,0,1
735767,141,0,4510,10241,1,0,1
735768,328,0,6151,10452,1,0,1
735769,65535,255,5239,-8342,0,0,0
735770,138,0,2902,-8236,1,0,1
735771,65535,255,581,9628,0,0,0
735772,514,2,3744,10131,1,0,0
735773,357,0,5698,10360,1,0,1
735774,65535,255,5778,-8422,0,0,0
735775,65535,255,3810,-8244,0,0,0
735776,580,0,639,-7852,1,0,1
735777,30,0,2834,10162,1,0,1
735778,506,0,5164,10271,1,0,1
735779,65535,255,6235,-8493,0,0,0
735780,65535,255,4579,-8274,0,0,0
735781,65535,255,1810,-8093,0,0,0
735782,42,2,1783,9933,1,0,1
735783,65,0,4527,10211,1,0,1
735784,488,0,6160,10422,1,0,1
735785,512,0,5231,-8392,1,0,1
735786,150,0,2882,-8208,1,0,1
735787,65535,255,591,10250,0,0,0
735788,65535,255,3752,10163,0,0,0
735789,65535,255,5702,10384,0,0,0
735790,65535,255,5776,-8443,0,0,0
735791,65535,255,3806,-8228,0,0,0
735792,52,2,633,-8217,1,0,1
735793,191,0,2834,10152,1,0,1
735794,151,0,5165,10301,1,0,1
735795,65535,255,6239,-8497,0,0,0
735796,461,0,4586,-8330,1,0,1
735797,490,0,1821,-8129,1,0,1
735798,240,0,1772,9914,1,0,1
735799,65535,255,4519,10217,0,0,0
735800,65535,255,6158,10414,0,0,0
735801,259,0,5233,-8341,1,0,1
735802,113,0,2888,-8170,1,0,1
735803,183,0,591,9802,1,0,1
735804,90,0,3751,10116,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5777,-8426,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,638,-8109,0,0,0
735809,65535,255,2834,10140,0,0,0
735810,126,0,5164,10301,1,0,1
735811,253,0,6236,-8476,1,0,1
735812,165,0,4576,-8306,1,0,1
735813,421,0,1799,-8093,1,0,1
735814,570,2,1804,9943,1,0,1
735815,46,0,4550,10224,1,0,1
735816,682,2,6179,10424,1,0,1
735817,167,0,5202,-8375,1,0,1
735818,118,0,2827,-8267,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3815,10151,0,0,0
735821,65535,255,5741,10366,0,0,0
735822,65535,255,5743,-8419,0,0,0
735823,397,2,3754,-8297,1,0,1
735824,97,0,552,-7693,1,0,1
735825,65535,255,2900,10034,0,0,0
735826,65535,255,5201,10318,0,0,0
735827,65535,255,6214,-8503,0,0,0
735828,311,0,4545,-8329,1,0,1
735829,65535,255,1755,-8108,0,0,0
735830,65535,255,1832,10135,0,0,0
735831,158,2,4561,10248,1,0,0
735832,161,0,6183,10447,1,0,1
735833,237,0,5207,-8375,1,0,1
735834,173,0,2841,-8223,1,0,1
735835,360,0,643,10025,1,0,1
735836,147,0,3791,10133,1,0,1
735837,248,0,5726,10363,1,0,1
735838,81,2,5759,-8421,1,0,0
735839,65535,255,3778,-8214,0,0,0
735840,65535,255,592,-7889,0,0,0
735841,65535,255,2871,10086,0,0,0
735842,191,2,5187,10276,1,0,1
735843,65535,255,6225,-8474,0,0,0
735844,615,0,4565,-8293,1,0,1
735845,41,2,1783,-8018,1,0,0
735846,267,0,1804,10080,1,0,0
735847,66,2,4543,10273,1,0,1
735848,652,0,6171,10449,1,0,0
735849,415,0,5222,-8387,1,0,1
735850,65535,255,2866,-8178,0,0,0
735851,327,0,616,10192,1,0,1
735852,209,0,3771,10187,1,0,1
735853,171,0,5721,10351,1,0,1
735854,132,0,5765,-8438,1,0,1
735855,189,0,3786,-8231,1,0,0
735856,409,0,603,-8006,1,0,1
735857,293,0,2867,10061,1,0,1
735858,65535,255,5182,10323,0,0,0
735859,71,2,6228,-8500,1,0,0
735860,176,2,4565,-8315,1,0,1
735861,211,0,1783,-8003,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,261,2,6175,10405,1,0,0
735865,267,0,5216,-8389,1,0,1
735866,669,0,2860,-8238,1,0,1
735867,89,2,631,10023,1,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5760,-8424,0,0,0
735871,65535,255,3782,-8302,0,0,0
735872,65535,255,599,-8394,0,0,0
735873,65535,255,2865,10063,0,0,0
735874,65535,255,5181,10318,0,0,0
735875,65535,255,6228,-8508,0,0,0
735876,65535,255,4572,-8352,0,0,0
735877,153,0,1799,-8205,1,0,0
735878,606,0,1788,9985,1,0,1
735879,156,0,4530,10245,1,0,1
735880,65535,255,6163,10437,0,0,0
735881,441,0,5231,-8370,1,0,1
735882,426,0,2883,-8108,1,0,1
735883,604,0,592,9567,1,0,1
735884,106,2,3748,10215,1,0,1
735885,95,2,5702,10353,1,0,0
735886,132,0,5780,-8422,1,0,0
735887,63,2,3818,-8218,1,0,0
735888,134,0,627,-8122,1,0,0
735889,65535,255,2844,10143,0,0,0
735890,205,2,5173,10308,1,0,1
735891,317,0,6231,-8513,1,0,1
735892,65535,255,4569,-8282,0,0,0
735893,65535,255,1788,-8007,0,0,0
735894,65535,255,1804,10109,0,0,0
735895,188,2,4547,10198,1,0,0
735896,447,0,6176,10412,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,65535,255,657,9562,0,0,0
735900,95,0,3796,10221,1,0,1
735901,59,0,5734,10366,1,0,1
735902,85,0,5745,-8457,1,0,1
735903,64,2,3750,-8217,1,0,1
735904,127,0,557,-8120,1,0,1
735905,65535,255,2895,10135,0,0,0
735906,133,0,5201,10296,1,0,0
735907,65535,255,6211,-8495,0,0,0
735908,65535,255,4542,-8336,0,0,0
735909,65535,255,1755,-8153,0,0,0
735910,65535,255,1838,9949,0,0,0
735911,65535,255,4560,10237,0,0,0
735912,0,0,0,0,0,0,0
735913,687,2,5202,-8372,1,0,1
735914,548,2,2836,-8252,1,0,1
735915,113,0,658,10062,1,0,1
735916,65535,255,3808,10210,0,0,0
735917,65535,255,5736,10358,0,0,0
735918,65535,255,5746,-8444,0,0,0
735919,65535,255,3759,-8268,0,0,0
735920,308,0,564,-7891,1,0,1
735921,70,2,2890,10152,1,0,1
735922,415,0,5196,10291,1,0,1
735923,65535,255,6217,-8484,0,0,0
735924,135,2,4552,-8346,1,0,1
735925,65535,255,1766,-8030,0,0,0
735926,65535,255,1823,10054,0,0,0
735927,65535,255,4554,10239,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2855,-8267,0,0,0
735931,65535,255,638,9858,0,0,0
735932,65535,255,3783,10169,0,0,0
735933,65535,255,5722,10357,0,0,0
735934,143,2,5763,-8458,1,0,0
735935,356,0,3782,-8207,1,0,1
735936,664,2,599,-7684,1,0,1
735937,65535,255,2867,10152,0,0,0
735938,65535,255,5186,10269,0,0,0
735939,65535,255,6229,-8511,0,0,0
735940,392,0,4569,-8322,1,0,1
