sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735354,197,0,5544,9448,1,0,1
735355,65535,255,5075,-7361,0,0,0
735356,192,0,3074,-7626,1,0,1
735357,65535,255,129,-7195,0,0,0
735358,319,0,2912,9753,1,0,1
735359,383,0,5032,9547,1,0,1
735360,223,0,6371,9272,1,0,1
735361,260,0,3843,-7468,1,0,1
735362,65535,255,1187,-7996,0,0,0
735363,70,0,1984,9925,1,0,1
735364,65535,255,4433,9673,0,0,0
735365,219,0,5991,9367,1,0,1
735366,65535,255,4507,-7458,0,0,0
735367,355,0,2173,-7666,1,0,1
735368,291,0,962,9926,1,0,1
735369,300,0,3736,9686,1,0,1
735370,251,0,5550,9466,1,0,1
735371,173,0,5069,-7311,1,0,1
735372,290,0,3061,-7556,1,0,1
735373,246,2,112,-8703,1,0,0
735374,65535,255,2924,9764,0,0,0
735375,166,0,5042,9532,1,0,1
735376,330,0,6377,9282,1,0,1
735377,65535,255,3831,-7508,0,0,0
735378,65535,255,1163,-7773,0,0,0
735379,65535,255,2000,9827,0,0,0
735380,357,0,4447,9653,1,0,1
735381,344,0,5998,9383,1,0,1
735382,280,0,4490,-7392,1,0,1
735383,219,0,2151,-7712,1,0,1
735384,244,0,985,10127,1,0,1
735385,196,0,3752,9756,1,0,1
735386,18,2,5562,9440,1,0,1
735387,65535,255,5055,-7297,0,0,0
735388,65535,255,3037,-7537,0,0,1
735389,12,0,84,-9365,1,0,1
735390,265,0,2945,9762,1,0,1
735391,295,0,5056,9524,1,0,1
735392,181,0,6387,9247,1,0,1
735393,291,0,3812,-7566,1,0,1
735394,182,0,1130,-7597,1,0,1
735395,158,0,2026,10016,1,0,1
735396,342,0,4464,9631,1,0,1
735397,51,0,6010,9380,1,0,1
735398,248,0,4470,-7388,1,0,1
735399,362,0,2126,-7760,1,0,1
735400,299,0,1021,9762,1,0,1
735401,246,0,3776,9674,1,0,1
735402,284,0,5576,9474,1,0,1
735403,264,0,5035,-7337,1,0,1
735404,334,0,3009,-7644,1,0,1
735405,340,0,42,-6876,1,0,1
735406,10,2,2974,9828,1,0,1
735407,253,0,5074,9511,1,0,1
735408,210,0,6400,9243,1,0,1
735409,181,0,3783,-7577,1,0,1
735410,197,0,1096,-7655,1,0,1
735411,225,0,2063,9823,1,0,1
735412,129,0,4485,9665,1,0,1
735413,210,0,6024,9340,1,0,1
735414,148,0,4447,-7436,1,0,1
735415,224,0,2083,-7656,1,0,1
735416,316,0,1055,10114,1,0,1
735417,19,2,3800,9765,1,0,1
735418,235,0,5594,9466,1,0,1
735419,201,0,5014,-7335,1,0,1
735420,205,0,2976,-7648,1,0,1
735421,154,0,4,-16105,1,0,1
735422,201,0,3011,9766,1,0,1
735423,108,0,5096,9539,1,0,1
735424,311,0,6413,9268,1,0,1
735425,283,0,3751,-7510,1,0,1
735426,303,0,1051,-7937,1,0,1
735427,81,0,2105,9989,1,0,1
735428,118,0,4515,9642,1,0,1
735429,83,0,6041,9332,1,0,1
735430,258,0,4417,-7428,1,0,1
735431,135,0,2042,-7596,1,0,1
735432,375,0,1100,9954,1,0,1
735433,263,0,3828,9722,1,0,1
735434,117,0,5607,9436,1,0,1
735435,252,0,5000,-7376,1,0,1
735436,220,0,2957,-7554,1,0,1
735437,150,0,50,6889,1,0,1
735438,123,0,3016,9818,1,0,1
735439,269,0,5096,9564,1,0,1
735440,202,0,6412,9256,1,0,1
735441,77,0,3755,-7533,1,0,1
735442,337,0,1062,-7966,1,0,1
735443,323,0,2089,9991,1,0,1
735444,216,0,4502,9638,1,0,1
735445,172,0,6032,9330,1,0,1
735446,296,0,4437,-7412,1,0,1
735447,329,0,2073,-7610,1,0,1
735448,26,0,1066,10018,1,0,1
735449,288,0,3804,9749,1,0,1
735450,293,0,5592,9457,1,0,1
735451,23,0,5017,-7324,1,0,1
735452,277,0,2985,-7636,1,0,1
735453,212,0,12,-7086,1,0,1
735454,344,0,2992,9757,1,0,1
735455,55,0,5082,9541,1,0,1
735456,267,0,6403,9267,1,0,1
735457,331,0,3776,-7515,1,0,1
735458,336,0,1090,-7928,1,0,1
735459,294,0,2063,9995,1,0,1
735460,68,0,4485,9653,1,0,1
735461,202,0,6021,9341,1,0,1
735462,218,0,4457,-7434,1,0,1
735463,273,0,2099,-7686,1,0,1
735464,16,2,1042,9850,1,0,1
735465,144,0,3788,9696,1,0,1
735466,106,0,5583,9432,1,0,1
735467,151,0,6305,-7046,1,0,1
735468,153,0,3004,-7602,1,0,1
735469,300,0,42,-6859,1,0,1
735470,286,0,2973,9759,1,0,1
735471,313,0,5073,9548,1,0,1
735472,203,0,6397,9280,1,0,1
735473,259,0,3795,-7552,1,0,1
735474,261,0,1113,-7656,1,0,1
735475,234,0,2046,9887,1,0,1
735476,308,0,4474,9617,1,0,1
735477,161,0,6015,9347,1,0,1
735478,234,0,4467,-7426,1,0,1
735479,340,0,2115,-7685,1,0,1
735480,63,0,1027,9763,1,0,1
735481,254,0,3776,9714,1,0,1
735482,311,0,5575,9448,1,0,1
735483,369,0,6311,-7062,1,0,1
735484,44,0,3018,-7673,1,0,1
735485,302,0,70,-9222,1,0,1
735486,318,0,2963,9866,1,0,1
735487,178,0,5067,9523,1,0,1
735488,385,0,6393,9271,1,0,1
735489,303,0,3803,-7543,1,0,1
735490,14,0,1124,-7686,1,0,1
735491,246,0,2036,9904,1,0,1
735492,252,0,4470,9637,1,0,1
735493,28,2,6012,9344,1,0,1
735494,42,0,4474,-7463,1,0,0
735495,11,2,2125,-7790,1,0,1
735496,8,2,1014,10057,1,0,1
735497,332,2,3772,9667,1,0,1
735498,65535,255,5575,9430,0,0,0
735499,301,2,6313,-7050,1,0,1
735500,65535,255,3023,-7673,0,0,0
735501,368,2,72,-4312,1,0,1
735502,315,2,2959,9799,1,0,1
735503,212,0,5064,9550,1,0,1
735504,467,2,6392,9239,1,0,1
735505,54,0,3803,-7487,1,0,1
735506,15,2,1124,-7982,1,0,1
735507,249,0,2036,9841,1,0,1
735508,356,0,4467,9619,1,0,1
735509,102,0,6012,9336,1,0,1
735510,265,0,4474,-7468,1,0,1
735511,346,0,2120,-7592,1,0,1
735512,342,0,1015,10188,1,0,1
735513,295,0,3772,9715,1,0,1
735514,370,0,5573,9467,1,0,1
735515,58,0,6311,-7022,1,0,1
735516,174,0,3018,-7631,1,0,1
735517,5,0,62,-11080,1,0,1
735518,11,0,2964,9888,1,0,1
735519,315,0,5065,9555,1,0,1
735520,65535,255,6394,9249,0,0,1
735521,161,0,3795,-7527,1,0,1
735522,242,0,1113,-7715,1,0,1
735523,307,0,2042,9983,1,0,1
735524,65535,255,4475,9593,0,0,0
735525,157,0,6017,9331,1,0,1
735526,4,2,4464,-7469,1,0,1
735527,3,2,2110,-7638,1,0,1
735528,10,2,1032,9830,1,0,1
735529,8,2,3780,9769,1,0,1
735530,12,2,5581,9438,1,0,1
735531,12,2,6304,-7056,1,0,1
735532,9,2,3004,-7612,1,0,1
735533,10,2,53,-9317,1,0,1
735534,11,2,2983,9759,1,0,1
735535,161,0,5077,9507,1,0,1
735536,17,0,6400,9277,1,0,1
735537,220,0,3779,-7490,1,0,1
735538,103,0,1091,-7653,1,0,1
735539,277,0,2063,9996,1,0,1
735540,51,0,4489,9610,1,0,1
735541,114,0,6024,9350,1,0,1
735542,273,2,4444,-7422,1,0,1
735543,65535,255,2084,-7794,0,0,0
735544,7,0,1061,9770,1,0,1
735545,65535,255,3802,9715,0,0,0
735546,12,0,5594,9449,1,0,1
735547,65535,255,6293,-7069,0,0,0
735548,9,0,2971,-7541,1,0,1
735549,8,0,21,-16665,1,0,1
735550,65535,255,3011,9757,0,0,1
735551,19,0,5097,9519,1,0,1
735552,37,0,6412,9245,1,0,1
735553,20,0,3752,-7556,1,0,1
735554,22,0,1051,-8030,1,0,1
735555,65535,255,2105,9991,0,0,0
735556,61,0,4516,9626,1,0,1
735557,38,0,6041,9358,1,0,0
735558,32,0,4420,-7425,1,0,0
735559,6,2,2052,-7798,1,0,1
735560,10,2,1091,9743,1,0,1
735561,65535,255,3821,9764,0,0,0
735562,65535,255,5602,9443,0,0,0
735563,65535,255,6288,-7056,0,0,0
735564,65535,255,2966,-7668,0,0,0
735565,65535,255,14,3154,0,0,1
735566,65535,255,3006,9852,0,0,0
735567,13,0,5091,9562,1,0,1
735568,65535,255,6407,9271,0,0,0
735569,65535,255,3763,-7483,0,0,0
735570,6,2,1068,-7681,1,0,1
735571,0,0,0,0,0,0,0
735572,65535,255,4495,9641,0,0,0
735573,14,0,6026,9378,1,0,1
735574,65535,255,4444,-7472,0,0,0
735575,65535,255,2083,-7716,0,0,0
735576,65535,255,1055,10148,0,0,0
735577,95,0,3796,9768,1,0,1
735578,65535,255,5588,9456,0,0,0
735579,65535,255,6299,-7047,0,0,0
735580,65535,255,2990,-7591,0,0,0
735581,65535,255,43,-2208,0,0,0
735582,20,0,2983,9844,1,0,1
735583,3,2,5076,9576,1,0,1
735584,8,2,6400,9257,1,0,1
735585,51,0,3783,-7543,1,0,1
735586,55,0,1096,-8016,1,0,1
735587,20,0,2061,9887,1,0,1
735588,18,0,4481,9650,1,0,1
735589,14,2,6021,9336,1,0,1
735590,5,2,4457,-7425,1,0,1
735591,31,0,2099,-7653,1,0,1
735592,65535,255,1038,10120,0,0,0
735593,65535,255,3788,9681,0,0,0
735594,13,0,5583,9451,1,0,1
735595,34,0,6305,-7029,1,0,1
735596,122,0,3004,-7565,1,0,1
735597,65535,255,59,-3683,0,0,0
735598,11,2,2978,9845,1,0,1
735599,7,2,5076,9503,1,0,1
735600,15,0,6399,9250,1,0,1
735601,65535,255,3787,-7480,0,0,0
735602,6,2,1101,-7833,1,0,1
735603,4,0,2052,9968,1,0,1
735604,5,0,4481,9644,1,0,1
735605,5,0,6021,9344,1,0,1
735606,17,0,4460,-7450,1,0,1
735607,92,0,2104,-7744,1,0,1
735608,65535,255,1038,9895,0,0,0
735609,12,2,3784,9747,1,0,1
735610,14,2,5583,9471,1,0,1
735611,90,0,6305,-7022,1,0,1
735612,65535,255,3004,-7569,0,0,0
735613,65535,255,40,-5077,0,0,0
735614,65535,255,2983,9761,0,0,0
735615,65535,255,5076,9561,0,0,0
735616,33,0,6402,9239,1,0,1
735617,33,0,3783,-7472,1,0,1
735618,26,0,1096,-7894,1,0,1
735619,65535,255,2063,9779,0,0,0
735620,8,2,4488,9581,1,0,1
735621,9,2,6023,9352,1,0,1
735622,13,2,4457,-7450,1,0,1
735623,5,2,2099,-7699,1,0,1
735624,65535,255,1038,10217,0,0,0
735625,65535,255,3792,9675,0,0,0
735626,65535,255,5586,9416,0,0,0
735627,65535,255,6304,-7036,0,0,0
735628,65535,255,2999,-7547,0,0,0
735629,6,0,56,-2060,1,0,1
735630,60,0,2982,9835,1,0,1
735631,7,0,5079,9503,1,0,1
735632,65535,255,6401,9246,0,0,0
735633,27,0,3783,-7464,1,0,1
735634,31,0,1102,-7953,1,0,1
735635,7,0,2058,10014,1,0,1
735636,72,0,4484,9663,1,0,1
735637,153,2,6021,9348,1,0,1
735638,9,2,4457,-7463,1,0,1
735639,8,2,2099,-7775,1,0,1
735640,102,0,1043,9928,1,0,1
735641,2,2,3788,9754,1,0,1
735642,0,2,5586,9471,1,0,1
735643,18,0,6302,-7025,1,0,1
735644,65535,255,2994,-7569,0,0,0
735645,169,2,31,-4072,1,0,1
735646,296,2,2987,9761,1,0,1
735647,7,2,5079,9560,1,0,1
735648,24,0,6403,9238,1,0,1
735649,76,0,3775,-7472,1,0,1
735650,5,2,1084,-7895,1,0,1
735651,172,2,2074,9794,1,0,0
735652,112,2,4492,9593,1,0,1
735653,157,0,6026,9379,1,0,1
735654,65535,255,4443,-7427,0,0,0
735655,65535,255,2083,-7730,0,0,0
735656,219,0,1060,9960,1,0,1
735657,169,0,3803,9683,1,0,1
735658,65535,255,5594,9433,0,0,0
735659,140,0,6294,-7049,1,0,1
735660,74,0,2971,-7550,1,0,1
735661,65535,255,7,654,0,0,0
735662,232,0,3006,9812,1,0,1
735663,5,2,5093,9527,1,0,1
735664,26,0,6410,9277,1,0,1
735665,65535,255,3751,-7491,0,0,0
735666,65535,255,1051,-7586,0,0,0
735667,65535,255,2100,9947,0,0,0
735668,13,2,4511,9580,1,0,1
735669,65535,255,6039,9324,0,0,0
735670,65535,255,4423,-7423,0,0,0
735671,65535,255,2052,-7671,0,0,0
735672,65535,255,1087,9974,0,0,0
735673,82,0,3817,9696,1,0,1
735674,65535,255,5599,9437,0,0,0
735675,65535,255,6289,-7050,0,0,0
735676,72,0,2976,-7633,1,0,1
735677,20,0,17,-14682,1,0,1
735678,9,2,2997,9813,1,0,1
735679,143,2,5085,9502,1,0,1
735680,158,2,6402,9256,1,0,1
735681,65535,255,3775,-7511,0,0,0
735682,295,0,1091,-7587,1,0,1
735683,194,0,2063,9873,1,0,1
735684,225,0,4481,9626,1,0,1
735685,5,0,6017,9341,1,0,1
735686,65535,255,4458,-7462,0,0,0
735687,65535,255,2109,-7805,0,0,0
735688,10,0,1026,10156,1,0,1
735689,10,0,3776,9709,1,0,1
735690,208,0,5573,9460,1,0,1
735691,69,0,6306,-7016,1,0,1
735692,65535,255,3018,-7618,0,0,0
735693,3,0,67,-10828,1,0,1
735694,65535,255,2954,9873,0,0,0
735695,65535,255,5059,9565,0,0,0
735696,65535,255,6388,9257,0,0,0
735697,189,0,3807,-7538,1,0,1
735698,4,2,1135,-7800,1,0,1
735699,6,2,2027,9797,1,0,1
735700,213,0,4458,9623,1,0,1
735701,65535,255,6003,9353,0,0,0
735702,16,2,4481,-7408,1,0,1
735703,65535,255,2141,-7754,0,0,0
735704,65535,255,991,10131,0,0,0
735705,128,0,3752,9728,1,0,1
735706,3,2,5563,9417,1,0,1
735707,31,2,6319,-7037,1,0,1
735708,65535,255,3041,-7594,0,0,0
735709,4,2,95,-9912,1,0,1
735710,5,2,2936,9777,1,0,1
735711,5,0,5047,9524,1,0,1
735712,11,0,6382,9245,1,0,1
735713,65535,255,3823,-7544,0,0,0
735714,3,0,1158,-7940,1,0,1
735715,3,0,2005,9927,1,0,1
735716,6,0,4448,9600,1,0,1
735717,65535,255,5999,9350,0,0,0
735718,162,0,4491,-7431,1,0,1
735719,4,0,2152,-7603,1,0,1
735720,4,0,980,9930,1,0,1
735721,6,0,3744,9705,1,0,1
735722,10,0,5558,9423,1,0,1
735723,15,0,6322,-7040,1,0,1
735724,65535,255,3051,-7656,0,0,0
735725,65535,255,99,-7801,0,0,0
735726,0,0,0,0,0,0,0
735727,65535,255,5044,9519,0,0,0
735728,167,2,6380,9246,1,0,1
735729,6,0,3828,-7574,1,0,1
735730,34,0,1158,-7654,1,0,1
735731,9,0,2005,9814,1,0,1
735732,65535,255,4444,9663,0,0,0
735733,204,2,5998,9343,1,0,1
735734,271,2,4490,-7431,1,0,1
735735,5,0,2151,-7647,1,0,1
735736,5,0,979,10101,1,0,1
735737,5,0,3744,9769,1,0,1
735738,65535,255,5558,9464,0,0,0
735739,113,2,6322,-7019,1,0,1
735740,65535,255,3046,-7656,0,0,0
735741,241,2,94,-8841,1,0,1
735742,182,0,2935,9788,1,0,0
735743,167,2,5047,9557,1,0,1
735744,79,0,6381,9278,1,0,1
735745,110,0,3823,-7536,1,0,1
735746,7,0,1147,-7595,1,0,1
735747,192,0,2011,9814,1,0,1
735748,160,0,4451,9675,1,0,1
735749,126,0,6001,9354,1,0,1
735750,147,0,4487,-7463,1,0,1
735751,171,2,2147,-7768,1,0,1
735752,5,0,991,9896,1,0,1
735753,65535,255,3756,9736,0,0,0
735754,65535,255,5563,9454,0,0,0
735755,65535,255,6316,-7009,0,0,0
735756,5,0,3037,-7657,1,0,1
735757,5,0,81,-9851,1,0,1
735758,65535,255,2945,9819,0,0,1
735759,7,2,5056,9535,1,0,1
735760,2,2,6388,9247,1,0,1
735761,0,2,3807,-7483,1,0,1
735762,2,2,1135,-7857,1,0,1
735763,2,2,2026,9988,1,0,1
735764,1,2,4464,9661,1,0,1
735765,0,2,6008,9352,1,0,1
735766,6,2,5950,-7151,1,0,1
735767,5,2,2125,-7800,1,0,1
735768,35,0,1014,9996,1,0,1
735769,9,2,3768,9774,1,0,1
735770,7,2,5573,9442,1,0,1
735771,65535,255,6725,9188,0,0,1
735772,77,1,3013,-7597,1,0,1
735773,4,0,53,-7708,1,0,1
735774,107,0,2969,9785,1,0,1
735775,2,0,5068,9574,1,0,1
735776,50,0,6395,9245,1,0,1
735777,6,0,3788,-7493,1,0,1
735778,4,0,1108,-7951,1,0,1
735779,3,0,2053,9797,1,0,1
735780,12,0,4482,9589,1,0,1
735781,6,0,6017,9366,1,0,1
735782,4,0,5938,-7143,1,0,1
735783,11,0,2104,-7619,1,0,1
735784,6,0,1032,9897,1,0,1
735785,89,0,3784,9685,1,0,1
735786,91,0,5579,9473,1,0,1
735787,86,0,6304,-7023,1,0,1
735788,18,0,3004,-7577,1,0,1
735789,9,2,56,-12218,1,0,1
735790,9,2,2974,9784,1,0,1
735791,10,2,5071,9532,1,0,1
735792,68,0,6396,9248,1,0,1
735793,2,2,3792,-7563,1,0,1
735794,6,2,1107,-8011,1,0,1
735795,13,2,2047,9970,1,0,1
735796,13,2,4475,9615,1,0,1
735797,6,2,6015,9363,1,0,1
735798,29,0,5942,-7161,1,0,1
735799,16,0,2110,-7650,1,0,1
735800,6,2,1026,10027,1,0,1
735801,44,0,3776,9725,1,0,1
735802,8,0,5576,9433,1,0,1
735803,5,0,6306,-7048,1,0,1
735804,100,0,3009,-7681,1,0,1
735805,24,0,48,-9088,1,0,1
735806,40,0,2969,9743,1,0,1
735807,49,0,5068,9517,1,0,1
735808,7,0,6394,9246,1,0,1
735809,5,0,3792,-7555,1,0,1
735810,4,0,1119,-7594,1,0,1
735811,4,0,2048,9794,1,0,1
735812,5,0,4478,9650,1,0,1
735813,5,0,6022,9331,1,0,1
735814,5,0,5935,-7140,1,0,1
735815,4,0,2078,-7608,1,0,1
735816,3,0,1072,9989,1,0,1
735817,26,0,3816,9742,1,0,1
735818,11,0,5604,9448,1,0,1
735819,12,0,6287,-7067,1,0,1
735820,79,2,2957,-7701,1,0,1
735821,101,2,23,11117,1,0,1
735822,1,0,3021,9861,1,0,1
735823,27,0,5099,9561,1,0,1
735824,8,0,6413,9267,1,0,1
735825,7,0,3755,-7578,1,0,1
735826,22,0,1059,-7755,1,0,1
735827,9,0,2094,9962,1,0,1
735828,19,0,4505,9597,1,0,1
735829,65535,255,6032,9345,0,0,0
735830,65535,255,5926,-7143,0,0,0
735831,65535,255,2073,-7778,0,0,1
735832,4,0,1068,10118,1,0,1
735833,10,0,3804,9767,1,0,1
735834,59,0,5596,9445,1,0,1
735835,28,0,6296,-7057,1,0,1
735836,40,0,2985,-7676,1,0,1
735837,29,0,12,-7126,1,0,0
735838,5,0,2992,9875,1,0,1
735839,68,0,5085,9548,1,0,1
735840,73,0,6405,9277,1,0,1
735841,10,0,3775,-7505,1,0,1
735842,134,0,1084,-7773,1,0,1
735843,110,0,2068,9841,1,0,1
735844,79,0,4488,9662,1,0,1
735845,51,0,6025,9331,1,0,1
735846,63,0,5936,-7128,1,0,1
735847,41,0,2099,-7776,1,0,1
735848,150,0,1050,9769,1,0,1
735849,65,0,3792,9667,1,0,1
735850,0,2,5585,9471,1,0,1
735851,28,0,6303,-7022,1,0,1
735852,138,0,3013,-7624,1,0,1
735853,6,2,61,-11838,1,0,1
735854,156,0,2973,9737,1,0,1
735855,7,2,5070,9574,1,0,1
735856,85,0,6397,9262,1,0,1
735857,5,2,3799,-7568,1,0,1
735858,170,1,1113,-7895,1,0,1
735859,48,0,2047,9854,1,0,1
735860,6,2,4474,9642,1,0,1
735861,174,0,6017,9366,1,0,1
735862,152,0,5945,-7170,1,0,1
735863,120,0,2115,-7808,1,0,1
735864,157,0,1030,9936,1,0,1
735865,8,0,3780,9752,1,0,1
735866,52,0,5581,9432,1,0,0
735867,65535,255,6308,-7050,0,0,0
735868,178,0,3008,-7665,1,0,1
735869,65535,255,43,-6134,0,0,0
735870,65535,255,2978,9842,0,0,0
735871,37,0,5073,9542,1,0,1
735872,61,0,6397,9258,1,0,1
735873,65535,255,3795,-7576,0,0,0
735874,104,0,1113,-7596,1,0,1
735875,4,0,2037,10013,1,0,1
735876,8,2,4471,9630,1,0,1
735877,75,0,6012,9375,1,0,1
735878,81,0,5949,-7112,1,0,1
735879,151,2,2130,-7715,1,0,1
735880,44,0,1003,10191,1,0,1
735881,69,0,3764,9683,1,0,1
735882,65535,255,5566,9455,0,0,0
735883,65535,255,6317,-7032,0,0,0
735884,2,2,3037,-7652,1,0,1
735885,65535,255,82,-8189,0,0,0
735886,65535,255,2940,9751,0,0,0
735887,89,0,5041,9564,1,0,0
735888,146,2,6378,9275,1,0,1
735889,158,2,3827,-7530,1,0,1
735890,65535,255,1158,-7923,0,0,0
735891,5,0,2005,9964,1,0,0
735892,133,0,4454,9620,1,0,1
735893,103,0,6003,9376,1,0,1
735894,8,0,5955,-7124,1,0,1
735895,59,0,2136,-7810,1,0,1
735896,4,0,1008,9953,1,0,1
735897,6,0,3768,9733,1,0,1
735898,10,0,5573,9446,1,0,1
735899,72,0,6312,-7068,1,0,1
735900,10,0,3009,-7649,1,0,1
735901,65535,255,43,-9235,0,0,0
735902,65535,255,2978,9721,0,0,0
735903,65535,255,5074,9506,0,0,0
735904,107,0,6398,9231,1,0,1
735905,65535,255,3792,-7534,0,0,0
735906,5,2,1108,-7901,1,0,1
735907,80,0,2047,9929,1,0,1
735908,49,0,4474,9599,1,0,1
735909,5,2,6015,9358,1,0,1
735910,79,0,5944,-7162,1,0,1
735911,30,0,2110,-7691,1,0,1
735912,9,2,1020,10116,1,0,1
735913,14,2,3776,9763,1,0,1
735914,21,0,5575,9460,1,0,1
735915,81,0,6308,-7018,1,0,1
735916,65535,255,3028,-7651,0,0,0
735917,65535,255,72,-9168,0,0,0
735918,65535,255,2950,9794,0,0,0
735919,65535,255,5056,9563,0,0,0
735920,5,0,6386,9233,1,0,1
735921,17,0,3816,-7574,1,0,1
735922,65535,255,1141,-7754,0,0,0
735923,65535,255,2015,9928,0,0,0
735924,42,0,4451,9636,1,0,1
735925,6,0,6002,9336,1,0,1
735926,122,0,5958,-7143,1,0,1
735927,65535,255,2152,-7766,0,0,0
735928,65535,255,985,9951,0,0,0
735929,5,0,3745,9763,1,0,1
735930,78,0,5559,9413,1,0,1
735931,8,0,6323,-7036,1,0,1
735932,31,0,3051,-7638,1,0,1
735933,65535,255,103,-9440,0,0,0
735934,14,0,2926,9860,1,0,1
735935,65535,255,5041,9533,0,0,0
735936,65535,255,6377,9255,0,0,0
735937,44,2,3831,-7478,1,0,1
735938,2,0,1169,-7952,1,0,1
735939,0,0,1994,9850,1,0,1
735940,65535,255,4441,9625,0,0,0
735941,65535,255,5995,9346,0,0,0
735942,65535,255,5966,-7153,0,0,0
735943,65535,255,2162,-7630,0,0,0
735944,65535,255,969,9779,0,0,0
