sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735588,65535,255,6257,9814,0,0,0
735589,274,0,5765,-8034,1,0,1
735590,278,0,3595,-8069,1,0,1
735591,321,0,18,-9433,1,0,1
735592,259,0,3571,9840,1,0,1
735593,310,0,5761,9823,1,0,1
735594,328,0,6257,-7978,1,0,1
735595,65535,255,4466,-8030,0,0,0
735596,354,0,1344,-8218,1,0,1
735597,329,0,2519,9890,1,0,1
735598,251,2,5166,9848,1,0,1
735599,65535,255,6673,-7955,0,0,0
735600,65535,255,5181,-8062,0,0,0
735601,65535,255,2557,-8043,0,0,0
735602,65535,255,1304,9710,0,0,0
735603,293,0,4447,9803,1,0,1
735604,183,0,6255,9803,1,0,1
735605,65535,255,5770,-8029,0,0,0
735606,307,0,3597,-8015,1,0,1
735607,65535,255,36,-12976,0,0,0
735608,239,0,3567,9900,1,0,1
735609,65535,255,5761,9793,0,0,0
735610,65535,255,6257,-7982,0,0,0
735611,231,0,4466,-8017,1,0,1
735612,65535,255,1344,-8241,0,0,0
735613,264,0,2519,9929,1,0,1
735614,226,0,5169,9797,1,0,1
735615,65535,255,6673,-7973,0,0,0
735616,249,0,5178,-8036,1,0,1
735617,237,0,2547,-8005,1,0,0
735618,65535,255,1310,9685,0,0,0
735619,265,0,4450,9816,1,0,1
735620,257,0,6257,9801,1,0,1
735621,266,0,5763,-7987,1,0,1
735622,65535,255,3592,-8031,0,0,0
735623,254,0,28,-13057,1,0,1
735624,279,0,3575,9866,1,0,1
735625,65535,255,5759,9832,0,0,0
735626,282,0,6256,-7986,1,0,1
735627,502,0,4462,-8042,1,0,1
735628,229,0,1344,-8242,1,0,1
735629,243,0,2519,9890,1,0,1
735630,65535,255,5166,9848,0,0,0
735631,65535,255,6671,-7966,0,0,0
735632,65535,255,5176,-8056,0,0,0
735633,232,0,2552,-8017,1,0,1
735634,65535,255,1306,9855,0,0,0
735635,65535,255,4447,9823,0,0,0
735636,227,0,6254,9815,1,0,1
735637,234,0,5765,-8038,1,0,1
735638,65535,255,3593,-8023,0,0,0
735639,65535,255,38,-14240,0,0,0
735640,65535,255,3573,9838,0,0,0
735641,65535,255,5759,9797,0,0,0
735642,164,0,6254,-7966,1,0,1
735643,368,0,4459,-8023,1,0,1
735644,65535,255,1339,-8217,0,0,0
735645,387,0,2524,9929,1,0,1
735646,250,0,5169,9792,1,0,0
735647,65535,255,6669,-7973,0,0,0
735648,65535,255,5171,-8036,0,0,0
735649,251,0,2538,-7992,1,0,1
735650,228,0,1321,9662,1,0,1
735651,263,0,4454,9810,1,0,1
735652,284,0,6258,9818,1,0,1
735653,65535,255,5756,-7991,0,0,0
735654,65535,255,3580,-8082,0,0,0
735655,65535,255,4,-15804,0,0,0
735656,65535,255,3585,9884,0,0,0
735657,65535,255,5769,9798,0,0,0
735658,65535,255,6245,-7978,0,0,0
735659,65535,255,4446,-8061,0,0,0
735660,278,0,1310,-8092,1,0,1
735661,65535,255,2549,9891,0,0,0
735662,315,2,5184,9802,1,0,1
735663,65535,255,6659,-7989,0,0,0
735664,271,0,5154,-8000,1,0,1
735665,65535,255,2513,-8168,0,0,0
735666,289,0,1355,9715,1,0,1
735667,0,0,0,0,0,0,0
735668,65535,255,6272,9795,0,0,0
735669,65535,255,5737,-7987,0,0,0
735670,65535,255,3551,-8108,0,0,0
735671,378,0,46,8953,1,0,1
735672,65535,255,3614,9832,0,0,0
735673,65535,255,5779,9827,0,0,0
735674,65535,255,6239,-7986,0,0,0
735675,65535,255,4436,-8054,0,0,0
735676,65535,255,1299,-7938,0,0,0
735677,65535,255,2549,9778,0,0,0
735678,65535,255,5178,9812,0,0,0
735679,65535,255,6664,-7979,0,0,0
735680,294,0,5168,-8046,1,0,1
735681,65535,255,2538,-8029,0,0,0
735682,65535,255,1315,9737,0,0,0
735683,65535,255,4447,9829,0,0,0
735684,65535,255,6254,9773,0,0,0
735685,65535,255,5766,-8003,0,0,0
735686,65535,255,3602,-8115,0,0,0
735687,65535,255,45,-11837,0,0,0
735688,259,0,3563,9782,1,0,1
735689,329,0,5750,9820,1,0,1
735690,0,0,0,0,0,0,0
735691,327,0,4478,-8054,1,0,1
735692,65535,255,1372,-8213,0,0,0
735693,65535,255,2495,9765,0,0,0
735694,287,0,5147,9829,1,0,1
735695,65535,255,6663,9786,0,0,1
735696,336,0,5196,-8029,1,0,1
735697,65535,255,2587,-8042,0,0,0
735698,65535,255,1259,9864,0,0,0
735699,295,0,4420,9786,1,0,1
735700,65535,255,6235,9819,0,0,0
735701,65535,255,5787,-8006,0,0,0
735702,408,0,3635,-8022,1,0,1
735703,0,0,0,0,0,0,0
735704,255,0,3525,9885,1,0,1
735705,338,0,5733,9816,1,0,1
735706,334,0,6280,-8006,1,0,1
735707,374,0,4503,-8040,1,0,1
735708,0,0,0,0,0,0,0
735709,395,0,2463,9816,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6653,9803,0,0,0
735712,65535,255,5213,-7999,0,0,0
735713,65535,255,2617,-8018,0,0,0
735714,65535,255,1230,9919,0,0,0
735715,65535,255,4403,9818,0,0,0
735716,0,0,0,0,0,0,0
735717,270,2,5798,-7993,1,0,1
735718,65535,255,3650,-8022,0,0,0
735719,65535,255,99,-8345,0,0,0
735720,65535,255,3516,9808,0,0,0
735721,65535,255,5728,9795,0,0,0
735722,65535,255,6285,-8002,0,0,0
735723,65535,255,4513,-8046,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2450,9828,0,0,0
735726,65535,255,5126,9809,0,0,0
735727,65535,255,6650,9793,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2621,-8030,0,0,0
735730,238,0,1219,10002,1,0,1
735731,65535,255,4396,9856,0,0,0
735732,65535,255,6226,9797,0,0,0
735733,0,0,0,0,0,0,0
735734,309,0,3654,-8006,1,0,1
735735,65535,255,105,-8339,0,0,0
735736,289,0,3512,9834,1,0,1
735737,398,0,5727,9817,1,0,0
735738,65535,255,6283,-7973,0,0,0
735739,65535,255,4510,-8015,0,0,0
735740,65535,255,1417,-8114,0,0,0
735741,65535,255,2455,9829,0,0,0
735742,514,0,5129,9824,1,0,1
735743,65535,255,6651,9807,0,0,0
735744,153,0,5213,-8029,1,0,1
735745,65535,255,2616,-8139,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6230,9795,0,0,0
735749,65535,255,5794,-7985,0,0,0
735750,310,0,3642,-8039,1,0,1
735751,65535,255,101,-10370,0,0,0
735752,65535,255,3521,9903,0,0,0
735753,406,0,5733,9790,1,0,1
735754,65535,255,6278,-8014,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1400,-8091,0,0,0
735757,65535,255,2470,9842,0,0,0
735758,65535,255,5135,9834,0,0,0
735759,65535,255,6658,9767,0,0,1
735760,65535,255,5205,-8054,0,0,0
735761,65535,255,2597,-8030,0,0,0
735762,65535,255,1254,9678,0,0,0
735763,65535,255,4416,9805,0,0,0
735764,65535,255,6236,9808,0,0,0
735765,344,0,5785,-8036,1,0,1
735766,65535,255,3626,-8022,0,0,0
735767,262,0,75,-11203,1,0,0
735768,65535,255,3542,9782,0,0,0
735769,65535,255,5743,9803,0,0,0
735770,65535,255,6266,-7973,0,0,0
735771,65535,255,4483,-8034,0,0,0
735772,65535,255,1367,-7896,0,0,0
735773,65535,255,2495,9753,0,0,0
735774,261,2,5153,9808,1,0,1
735775,65535,255,6665,9806,0,0,0
735776,327,2,5188,-8044,1,0,0
735777,65535,255,2567,-8029,0,0,0
735778,65535,255,1287,9709,0,0,0
735779,65535,255,4436,9818,0,0,0
735780,65535,255,6249,9820,0,0,0
735781,65535,255,5768,-7989,0,0,0
735782,65535,255,3601,-8046,0,0,0
735783,65535,255,37,-9640,0,0,0
735784,65535,255,3563,9808,0,0,0
735785,65535,255,5753,9786,0,0,0
735786,65535,255,6260,-7988,0,0,0
735787,65535,255,4469,-8009,0,0,0
735788,65535,255,1355,-8018,0,0,0
735789,343,0,2505,9918,1,0,1
735790,65535,255,5155,9834,0,0,0
735791,65535,255,6666,9803,0,0,1
735792,65535,255,5182,-8003,0,0,0
735793,316,0,2567,-8016,1,0,1
735794,65535,255,1281,9942,0,0,0
735795,65535,255,4434,9830,0,0,0
735796,319,0,6246,9801,1,0,1
735797,65535,255,5773,-8002,0,0,0
735798,65535,255,3610,-8038,0,0,0
735799,236,0,44,-10205,1,0,0
735800,65535,255,3555,9834,0,0,0
735801,65535,255,5750,9803,0,0,0
735802,65535,255,6264,-8006,0,0,1
735803,65535,255,4476,-8053,0,0,0
735804,65535,255,1367,-8214,0,0,0
735805,65535,255,2500,9841,0,0,0
735806,65535,255,5155,9814,0,0,0
735807,65535,255,6666,9790,0,0,0
735808,65535,255,5185,-8006,0,0,0
735809,65535,255,2567,-8004,0,0,0
735810,65535,255,1281,9917,0,0,0
735811,65535,255,4430,9860,0,0,0
735812,65535,255,6249,9778,0,0,0
735813,65535,255,5765,-7983,0,0,0
735814,65535,255,3589,-8006,0,0,0
735815,65535,255,4,-16002,0,0,0
735816,65535,255,3593,9832,0,0,0
735817,65535,255,5776,9810,0,0,0
735818,65535,255,6236,-7972,0,0,0
735819,65535,255,4422,-8005,0,0,0
735820,65535,255,1270,-7935,0,0,0
735821,65535,255,2579,9864,0,0,0
735822,65535,255,5200,9806,0,0,0
735823,65535,255,6653,-7948,0,0,1
735824,65535,255,5148,-8032,0,0,0
735825,299,0,2503,-8081,1,0,0
735826,65535,255,1354,10010,0,0,1
735827,326,0,4477,9835,1,0,1
735828,65535,255,6272,9798,0,0,0
735829,65535,255,5746,-7992,0,0,0
735830,275,0,3563,-8006,1,0,1
735831,65535,255,29,5851,0,0,0
735832,65535,255,3602,9854,0,0,0
735833,377,0,5776,9831,1,0,1
735834,219,0,6243,-7967,1,0,1
735835,65535,255,4446,-8074,0,0,0
735836,65535,255,1314,-8177,0,0,0
735837,65535,255,2544,9852,0,0,0
735838,65535,255,5180,9807,0,0,0
735839,65535,255,6666,-7954,0,0,0
735840,65535,255,5167,-8046,0,0,0
735841,65535,255,2537,-8130,0,0,0
735842,65535,255,1321,9762,0,0,0
735843,65535,255,4460,9784,0,0,0
735844,65535,255,6261,9776,0,0,0
735845,65535,255,5763,-8038,0,0,1
735846,371,0,3593,-8116,1,0,1
735847,65535,255,26,-553,0,0,0
735848,65535,255,3578,9825,0,0,0
735849,65535,255,5764,9776,0,0,0
735850,65535,255,6255,-7982,0,0,0
735851,65535,255,4462,-8017,0,0,0
735852,65535,255,1338,-8068,0,0,0
735853,466,0,2524,9812,1,0,0
735854,515,0,5166,9850,1,0,1
735855,65535,255,6674,-7969,0,0,0
735856,65535,255,5178,-8054,0,0,0
735857,65535,255,2557,-8096,0,0,0
735858,65535,255,1298,9988,0,0,0
735859,65535,255,4447,9819,0,0,0
735860,65535,255,6258,9781,0,0,0
735861,65535,255,5767,-8033,0,0,0
735862,65535,255,3597,-8068,0,0,0
735863,65535,255,24,-12239,0,0,0
735864,65535,255,3576,9795,0,0,0
735865,461,0,5764,9773,1,0,1
735866,65535,255,6255,-7970,0,0,0
735867,65535,255,4462,-8070,0,0,0
735868,65535,255,1338,-8195,0,0,0
735869,65535,255,2524,9863,0,0,0
735870,65535,255,5172,9804,0,0,0
735871,65535,255,6669,-7970,0,0,0
735872,65535,255,5173,-8018,0,0,0
735873,223,2,2552,-8058,1,0,0
735874,174,0,1298,10014,1,0,1
735875,323,0,4443,9845,1,0,1
735876,65535,255,6251,9812,0,0,0
735877,65535,255,5772,-8019,0,0,0
735878,65535,255,3609,-8076,0,0,0
735879,348,0,62,-7056,1,0,1
735880,65535,255,3550,9873,0,0,0
735881,65535,255,5747,9829,0,0,0
735882,65535,255,6267,-7988,0,0,0
735883,65535,255,4486,-8032,0,0,0
735884,65535,255,1383,-8143,0,0,0
735885,65535,255,2485,9825,0,0,0
735886,65535,255,5143,9810,0,0,0
735887,65535,255,6658,9796,0,0,0
735888,65535,255,5202,-8058,0,0,0
735889,65535,255,2588,-8036,0,0,1
735890,352,2,1264,9909,1,0,0
735891,65535,255,4427,9835,0,0,0
735892,65535,255,6244,9807,0,0,0
735893,65535,255,5775,-8032,0,0,0
735894,65535,255,3610,-8114,0,0,0
735895,313,0,32,-5724,1,0,1
735896,65535,255,3567,9809,0,0,0
735897,321,0,5759,9803,1,0,0
735898,65535,255,6254,-8003,0,0,0
735899,427,2,4456,-8011,1,0,1
735900,301,0,1327,-8125,1,0,1
735901,65535,255,2539,9834,0,0,0
735902,65535,255,5178,9825,0,0,0
735903,65535,255,6662,-7964,0,0,0
735904,350,0,5163,-8064,1,0,1
735905,362,0,2524,-8023,1,0,1
735906,525,0,1331,9882,1,0,1
735907,273,0,4460,9816,1,0,0
735908,65535,255,6262,9796,0,0,0
735909,65535,255,5756,-8002,0,0,0
735910,101,0,3580,-8046,1,0,1
735911,360,0,27,-16827,1,0,1
735912,65535,255,3584,9860,0,0,0
735913,318,0,5764,9821,1,0,1
735914,65535,255,6250,-7978,0,0,0
735915,65535,255,4453,-8011,0,0,0
735916,65535,255,1322,-8104,0,0,0
735917,285,0,2534,9830,1,0,1
735918,371,0,5172,9822,1,0,1
735919,65535,255,6670,-7987,0,0,1
735920,263,0,5174,-8047,1,0,1
735921,350,2,2548,-8003,1,0,0
735922,65535,255,1304,10032,0,0,0
735923,65535,255,4447,9787,0,0,0
735924,382,0,6252,9797,1,0,1
735925,397,2,5768,-8031,1,0,1
735926,65535,255,3601,-8007,0,0,0
735927,304,0,45,-11852,1,0,1
735928,247,0,3563,9772,1,0,1
735929,65535,255,5752,9800,0,0,0
