sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735490,29,0,1558,9934,1,0,1
735491,139,0,4303,9672,1,0,1
735492,64,0,5995,9446,1,0,1
735493,68,0,6413,-7284,1,0,1
735494,42,0,2843,-7794,1,0,1
735495,104,0,430,9500,1,0,1
735496,85,0,3521,9706,1,0,1
735497,54,0,5520,9537,1,0,1
735498,65535,255,6746,-7200,0,0,1
735499,100,0,5584,-7433,1,0,1
735500,26,2,737,-8012,1,0,1
735501,102,0,2603,9765,1,0,1
735502,40,0,4962,9580,1,0,1
735503,54,0,6402,9367,1,0,1
735504,65,0,6030,-7342,1,0,1
735505,77,0,1841,-7850,1,0,1
735506,37,0,1556,9922,1,0,1
735507,38,0,4300,9640,1,0,1
735508,77,0,5995,9434,1,0,1
735509,373,0,6412,-7274,1,0,1
735510,365,0,2838,-7805,1,0,1
735511,116,0,428,9730,1,0,1
735512,316,0,3520,9741,1,0,1
735513,33,0,5521,9496,1,0,1
735514,65535,255,6743,-7171,0,0,1
735515,53,0,5582,-7469,1,0,1
735516,22,0,731,-7829,1,0,1
735517,41,0,2609,9740,1,0,1
735518,69,0,4965,9574,1,0,1
735519,184,0,6406,9339,1,0,1
735520,56,0,6027,-7347,1,0,1
735521,29,2,1836,-7939,1,0,1
735522,49,0,1567,9734,1,0,1
735523,33,2,4304,9706,1,0,1
735524,119,0,6000,9417,1,0,1
735525,121,0,6406,-7260,1,0,1
735526,35,2,2829,-7806,1,0,1
735527,27,2,440,9886,1,0,1
735528,40,2,3529,9783,1,0,1
735529,51,0,5527,9523,1,0,1
735530,65535,255,6739,-7191,0,0,1
735531,608,2,5572,-7438,1,0,1
735532,76,0,708,-7736,1,0,1
735533,29,2,2624,9752,1,0,1
735534,51,0,4974,9595,1,0,1
735535,54,0,6411,9360,1,0,1
735536,204,0,6016,-7372,1,0,1
735537,68,0,1808,-7851,1,0,1
735538,67,0,1589,10024,1,0,1
735539,206,0,4322,9704,1,0,1
735540,160,0,6010,9428,1,0,1
735541,78,0,6397,-7272,1,0,1
735542,29,0,2801,-7729,1,0,1
735543,42,0,476,9546,1,0,1
735544,34,0,3551,9765,1,0,1
735545,235,0,5542,9525,1,0,1
735546,65535,255,6729,-7193,0,0,1
735547,247,0,5557,-7454,1,0,1
735548,148,0,673,-8168,1,0,1
735549,63,0,2653,9895,1,0,1
735550,124,0,4996,9592,1,0,1
735551,146,0,6424,9368,1,0,1
735552,42,2,6001,-7383,1,0,1
735553,143,0,1765,-7725,1,0,1
735554,29,2,1633,9957,1,0,1
735555,13,2,4348,9702,1,0,1
735556,16,2,6025,9441,1,0,1
735557,68,0,6382,-7282,1,0,1
735558,21,2,2763,-7732,1,0,1
735559,51,0,511,9573,1,0,1
735560,534,2,3576,9754,1,0,1
735561,65535,255,5552,9520,0,0,0
735562,65535,255,6722,-7185,0,0,1
735563,118,0,5549,-7442,1,0,1
735564,48,0,667,-7973,1,0,1
735565,65535,255,2658,9834,0,0,0
735566,80,0,4996,9560,1,0,1
735567,56,2,6422,9344,1,0,1
735568,55,0,6005,-7349,1,0,1
735569,65535,255,1786,-7834,0,0,0
735570,31,0,1606,9954,1,0,1
735571,65535,255,4333,9624,0,0,0
735572,65535,255,6012,9448,0,0,0
735573,96,0,6395,-7283,1,0,1
735574,65535,255,2801,-7819,0,0,0
735575,65535,255,469,10246,0,0,0
735576,23,0,3546,9731,1,0,1
735577,64,0,5537,9522,1,0,1
735578,65535,255,6732,-7186,0,0,1
735579,65535,255,5566,-7457,0,0,0
735580,65535,255,697,-7637,0,0,0
735581,65535,255,2628,9777,0,0,0
735582,44,0,4979,9577,1,0,1
735583,49,0,6414,9350,1,0,1
735584,113,0,6016,-7359,1,0,1
735585,43,0,1812,-7871,1,0,1
735586,11,2,1583,9964,1,0,1
735587,23,0,4314,9713,1,0,1
735588,29,0,6004,9458,1,0,1
735589,60,0,6404,-7292,1,0,1
735590,15,2,2819,-7739,1,0,1
735591,16,2,451,10038,1,0,1
735592,339,2,3537,9724,1,0,1
735593,65535,255,5531,9532,0,0,0
735594,65535,255,6738,-7194,0,0,0
735595,47,0,5575,-7455,1,0,1
735596,65535,255,714,-8154,0,0,0
735597,222,0,2623,9753,1,0,1
735598,34,0,4973,9564,1,0,1
735599,61,0,6411,9361,1,0,1
735600,68,0,6022,-7370,1,0,1
735601,315,0,1819,-7832,1,0,1
735602,34,0,1578,9840,1,0,1
735603,295,0,4314,9693,1,0,1
735604,43,0,6004,9455,1,0,1
735605,56,0,6407,-7287,1,0,1
735606,20,0,2824,-7783,1,0,1
735607,78,0,447,10484,1,0,1
735608,65535,255,3533,9801,0,0,0
735609,53,0,5531,9510,1,0,1
735610,65535,255,6739,-7181,0,0,1
735611,96,0,5576,-7469,1,0,1
735612,65535,255,709,-7547,0,0,0
735613,49,0,2623,9827,1,0,1
735614,299,2,4976,9596,1,0,1
735615,46,0,6413,9343,1,0,1
735616,130,0,6019,-7350,1,0,1
735617,32,0,1814,-7832,1,0,1
735618,37,0,1589,9881,1,0,1
735619,65535,255,4319,9670,0,0,0
735620,65535,255,6009,9413,0,0,0
735621,65535,255,6402,-7252,0,0,0
735622,23,0,2815,-7783,1,0,1
735623,25,0,452,10258,1,0,1
735624,32,0,3537,9750,1,0,1
735625,42,0,5531,9542,1,0,1
735626,65535,255,6738,-7200,0,0,1
735627,122,0,5571,-7415,1,0,1
735628,27,0,708,-8201,1,0,1
735629,65535,255,2623,9754,0,0,0
735630,65535,255,4975,9589,0,0,0
735631,65535,255,6411,9358,0,0,0
735632,65535,255,6019,-7366,0,0,0
735633,35,0,1814,-7813,1,0,1
735634,40,0,1583,9902,1,0,1
735635,37,0,4314,9714,1,0,1
735636,67,0,6004,9463,1,0,1
735637,75,0,6404,-7298,1,0,1
735638,26,0,2820,-7794,1,0,1
735639,355,2,460,9386,1,0,1
735640,78,0,3537,9781,1,0,1
735641,15,0,5532,9515,1,0,1
735642,65535,255,6737,-7184,0,0,1
735643,32,0,5571,-7473,1,0,1
735644,17,0,703,-7544,1,0,1
735645,0,2,2628,9826,1,0,1
735646,10,2,4977,9596,1,0,1
735647,66,0,6414,9340,1,0,1
735648,60,0,6013,-7351,1,0,1
735649,46,0,1803,-7832,1,0,1
735650,17,0,1594,9881,1,0,1
735651,44,0,4324,9658,1,0,1
735652,69,0,6010,9417,1,0,1
735653,90,0,6397,-7260,1,0,1
735654,28,0,2801,-7739,1,0,1
735655,19,0,470,10386,1,0,1
735656,141,0,3553,9739,1,0,1
735657,63,0,5540,9527,1,0,1
735658,65535,255,6730,-7195,0,0,1
735659,65535,255,5559,-7434,0,0,0
735660,73,0,680,-8213,1,0,1
735661,235,0,2653,9836,1,0,1
735662,164,0,4992,9622,1,0,1
735663,112,0,6422,9374,1,0,1
735664,156,0,6004,-7385,1,0,1
735665,65535,255,1776,-7853,0,0,0
735666,65535,255,1627,10000,0,0,0
735667,30,2,4344,9684,1,0,1
735668,50,0,6023,9411,1,0,1
735669,236,0,6384,-7268,1,0,1
735670,43,0,2768,-7730,1,0,1
735671,65535,255,503,10096,0,0,0
735672,16,2,3568,9747,1,0,1
735673,94,0,5549,9494,1,0,1
735674,65535,255,6724,-7206,0,0,1
735675,450,2,5552,-7431,1,0,0
735676,160,0,673,-7823,1,0,1
735677,81,0,2643,9886,1,0,1
735678,37,2,4983,9623,1,0,1
735679,153,0,6416,9357,1,0,1
735680,48,0,6010,-7367,1,0,1
735681,40,2,1809,-7904,1,0,1
735682,390,0,1588,9964,1,0,1
735683,30,0,4315,9654,1,0,1
735684,77,0,6003,9439,1,0,1
735685,99,0,6403,-7272,1,0,1
735686,40,0,2824,-7792,1,0,1
735687,43,0,441,9589,1,0,1
735688,40,0,3525,9735,1,0,1
735689,147,0,5525,9489,1,0,1
735690,65535,255,6740,-7187,0,0,1
735691,153,0,5579,-7457,1,0,1
735692,37,0,731,-7781,1,0,1
735693,24,0,2598,9755,1,0,1
735694,30,0,4956,9578,1,0,1
735695,65535,255,6400,9343,0,0,0
735696,118,2,6031,-7347,1,0,1
735697,55,0,1847,-7704,1,0,1
735698,35,0,1545,9799,1,0,1
735699,43,0,4289,9639,1,0,1
735700,65535,255,5987,9438,0,0,0
735701,65535,255,6416,-7273,0,0,0
735702,39,0,5070,-7520,1,0,1
735703,65535,255,401,10545,0,0,0
735704,137,2,3500,9720,1,0,1
735705,88,0,5509,9501,1,0,1
735706,65535,255,6747,9299,0,0,1
735707,65,0,5594,-7419,1,0,1
735708,65535,255,766,-7700,0,0,0
735709,65535,255,2574,9745,0,0,0
735710,53,0,4944,9607,1,0,1
735711,65535,255,6390,9374,0,0,0
735712,65535,255,6040,-7364,0,0,0
735713,65535,255,1875,-7723,0,0,0
735714,78,0,1523,9907,1,0,1
735715,33,0,4275,9679,1,0,1
735716,57,0,5980,9423,1,0,1
735717,199,0,6423,-7260,1,0,1
735718,176,0,5077,-7497,1,0,1
735719,26,0,382,9705,1,0,1
735720,82,0,3487,9808,1,0,1
735721,112,0,5502,9518,1,0,1
735722,65535,255,6745,9300,0,0,0
735723,65535,255,5602,-7422,0,0,0
735724,65535,255,777,-7959,0,0,0
735725,65535,255,2564,9857,0,0,0
735726,65535,255,4941,9585,0,0,0
735727,92,0,6388,9368,1,0,0
735728,85,0,6045,-7380,1,0,1
735729,32,0,1880,-7774,1,0,1
735730,57,0,1517,10037,1,0,1
735731,36,0,4275,9633,1,0,1
735732,59,0,5979,9464,1,0,1
735733,37,0,6425,-7254,1,0,1
735734,65535,255,5083,-7549,0,0,0
735735,30,0,382,9966,1,0,1
735736,33,0,3487,9712,1,0,1
735737,352,2,5503,9520,1,0,1
735738,65535,255,6747,9284,0,0,1
735739,65535,255,5602,-7467,0,0,0
735740,42,0,771,-7958,1,0,1
735741,482,2,2569,9882,1,0,1
735742,52,0,4940,9607,1,0,1
735743,71,0,6390,9392,1,0,1
735744,131,0,6041,-7344,1,0,1
735745,52,0,1871,-7800,1,0,1
735746,21,0,1523,9993,1,0,1
735747,65535,255,4282,9631,0,0,0
735748,84,2,5982,9472,1,0,1
735749,127,0,6421,-7250,1,0,1
735750,114,2,5074,-7488,1,0,1
735751,33,0,402,9305,1,0,1
735752,57,0,3495,9798,1,0,1
735753,128,0,5509,9501,1,0,1
735754,65535,255,6750,9273,0,0,0
735755,65535,255,5594,-7455,0,0,0
735756,24,0,760,-7960,1,0,1
735757,26,0,2579,9918,1,0,1
735758,95,0,4950,9628,1,0,1
735759,79,0,6396,9355,1,0,1
735760,91,0,6035,-7365,1,0,1
735761,81,0,1852,-7846,1,0,1
735762,20,0,1545,9863,1,0,1
735763,46,0,4290,9704,1,0,1
735764,43,0,5989,9459,1,0,1
735765,123,2,6413,-7288,1,0,1
735766,113,0,5064,-7513,1,0,1
735767,44,0,424,9499,1,0,1
735768,123,2,3517,9693,1,0,1
735769,78,0,5517,9523,1,0,1
735770,65535,255,6745,-7190,0,0,1
735771,53,0,5581,-7416,1,0,1
735772,40,0,731,-7691,1,0,1
735773,48,0,2603,9854,1,0,1
735774,25,0,4962,9610,1,0,1
735775,61,0,6404,9350,1,0,1
735776,50,0,6024,-7359,1,0,1
735777,39,0,1825,-7866,1,0,1
735778,36,0,1572,9904,1,0,1
735779,68,0,4311,9642,1,0,1
735780,252,0,6003,9416,1,0,1
735781,92,0,6403,-7257,1,0,1
735782,62,0,5047,-7501,1,0,1
735783,95,0,446,9817,1,0,1
735784,247,0,3529,9795,1,0,1
735785,79,0,5525,9544,1,0,1
735786,65535,255,6739,-7204,0,0,1
735787,127,0,5575,-7471,1,0,1
735788,146,0,714,-7594,1,0,1
735789,33,2,2614,9743,1,0,1
735790,50,0,4965,9604,1,0,1
735791,154,0,6405,9378,1,0,1
735792,203,0,6021,-7358,1,0,1
735793,54,0,1825,-7739,1,0,1
735794,25,2,1567,9946,1,0,1
735795,50,0,4304,9696,1,0,1
735796,132,0,5999,9432,1,0,1
735797,97,0,6406,-7270,1,0,1
735798,86,0,5052,-7496,1,0,1
735799,30,2,434,9966,1,0,1
735800,76,0,3525,9692,1,0,1
735801,297,0,5525,9499,1,0,1
735802,65535,255,6740,-7172,0,0,1
735803,60,0,5577,-7430,1,0,1
735804,21,0,725,-8056,1,0,1
735805,38,0,2609,9878,1,0,1
735806,34,0,4965,9588,1,0,1
735807,79,0,6404,9368,1,0,1
735808,65,0,6024,-7375,1,0,1
735809,329,0,1826,-7722,1,0,1
735810,20,0,1556,10009,1,0,1
735811,40,0,4306,9667,1,0,1
735812,66,0,6000,9455,1,0,1
735813,105,0,6405,-7298,1,0,1
735814,59,0,5044,-7546,1,0,1
735815,23,0,474,9824,1,0,1
735816,87,0,3563,9687,1,0,1
735817,48,0,5550,9507,1,0,1
735818,65535,255,6724,-7184,0,0,1
735819,51,0,5549,-7455,1,0,1
735820,32,0,650,-8128,1,0,1
735821,41,0,2668,9858,1,0,1
735822,178,2,5004,9565,1,0,1
735823,65,0,6428,9343,1,0,1
735824,141,2,5998,-7350,1,0,1
735825,190,2,1770,-7779,1,0,1
735826,33,0,1622,9959,1,0,1
735827,39,0,4340,9690,1,0,1
735828,55,0,6019,9423,1,0,1
735829,96,0,6390,-7262,1,0,1
735830,67,0,5028,-7554,1,0,1
735831,38,0,488,9421,1,0,1
735832,53,0,3559,9747,1,0,1
735833,48,0,5544,9522,1,0,1
735834,65535,255,6730,-7186,0,0,1
735835,44,0,5561,-7444,1,0,1
735836,29,0,685,-8020,1,0,1
735837,422,0,2643,9849,1,0,1
735838,52,0,4986,9568,1,0,1
735839,53,0,6417,9353,1,0,1
735840,56,0,6013,-7360,1,0,1
735841,96,0,1803,-7887,1,0,1
735842,32,0,1595,9778,1,0,1
735843,127,0,4326,9645,1,0,1
735844,62,0,6009,9462,1,0,1
735845,72,0,6402,-7295,1,0,1
735846,139,0,5043,-7536,1,0,1
735847,28,0,460,9386,1,0,1
735848,35,0,3542,9767,1,0,1
735849,92,0,5534,9537,1,0,1
735850,65535,255,6737,-7197,0,0,1
735851,123,0,5574,-7469,1,0,1
735852,60,0,719,-7832,1,0,1
735853,44,0,2614,9751,1,0,1
735854,134,0,4971,9588,1,0,1
735855,82,0,6409,9351,1,0,1
735856,62,0,6025,-7361,1,0,1
735857,72,0,1825,-7762,1,0,1
735858,57,0,1572,9878,1,0,1
735859,51,0,4311,9650,1,0,1
735860,85,0,6002,9451,1,0,1
735861,334,2,6409,-7287,1,0,1
735862,63,0,5054,-7506,1,0,1
735863,34,0,441,9584,1,0,1
735864,30,0,3529,9756,1,0,1
735865,84,0,5529,9516,1,0,1
735866,65535,255,6741,-7184,0,0,1
735867,81,0,5576,-7435,1,0,1
735868,173,0,713,-8015,1,0,1
735869,55,2,2618,9836,1,0,1
735870,81,0,4973,9556,1,0,1
735871,109,2,6410,9358,1,0,1
735872,181,0,6022,-7337,1,0,1
735873,258,0,1825,-7780,1,0,1
735874,39,0,1567,10003,1,0,1
735875,99,0,4304,9711,1,0,1
735876,115,0,5998,9444,1,0,1
735877,210,0,6411,-7278,1,0,1
735878,36,2,5060,-7515,1,0,1
735879,149,0,417,10359,1,0,1
735880,415,2,3512,9741,1,0,1
735881,57,0,5514,9546,1,0,1
735882,65535,255,6749,-7203,0,0,1
735883,148,0,5590,-7437,1,0,1
735884,533,2,754,-7922,1,0,1
735885,65535,255,2579,9864,0,0,0
735886,64,0,4947,9591,1,0,1
735887,337,0,6391,9343,1,0,1
735888,84,0,6045,-7361,1,0,1
735889,28,2,1875,-7959,1,0,1
735890,29,0,1528,9897,1,0,1
735891,36,0,4282,9695,1,0,1
735892,62,0,5987,9437,1,0,1
735893,74,0,6420,-7281,1,0,1
735894,45,0,5069,-7529,1,0,1
735895,258,0,423,9565,1,0,1
735896,270,0,3519,9711,1,0,1
735897,53,0,5521,9499,1,0,1
735898,65535,255,6744,-7180,0,0,1
735899,72,0,5579,-7457,1,0,1
735900,39,0,714,-7882,1,0,1
735901,184,0,2623,9880,1,0,1
735902,104,0,4977,9577,1,0,1
735903,84,0,6412,9360,1,0,1
735904,440,0,6018,-7370,1,0,1
735905,24,2,1820,-7966,1,0,1
735906,23,2,1578,9873,1,0,1
735907,41,2,4311,9679,1,0,1
735908,123,0,6003,9423,1,0,1
735909,34,2,6405,-7266,1,0,1
735910,135,0,5050,-7501,1,0,1
735911,25,2,439,10110,1,0,1
735912,59,2,3529,9726,1,0,1
735913,103,0,5527,9521,1,0,1
735914,65535,255,6740,-7191,0,0,1
735915,100,0,5577,-7466,1,0,1
735916,48,2,731,-7931,1,0,0
735917,32,2,2599,9890,1,0,1
735918,33,2,4959,9614,1,0,1
735919,46,0,6400,9344,1,0,1
735920,176,0,6029,-7356,1,0,1
735921,34,0,1847,-7788,1,0,1
735922,23,0,1545,9765,1,0,1
735923,68,0,4290,9678,1,0,1
735924,52,0,5987,9445,1,0,1
735925,61,0,6418,-7285,1,0,1
735926,65535,255,5069,-7548,0,0,0
735927,30,0,405,9819,1,0,1
735928,65535,255,3500,9672,0,0,0
735929,42,0,5507,9520,1,0,1
735930,65535,255,6748,9293,0,0,1
735931,53,0,5595,-7445,1,0,1
735932,79,0,766,-7842,1,0,1
735933,39,0,2574,9720,1,0,1
735934,59,0,4944,9561,1,0,1
735935,149,2,6391,9379,1,0,1
735936,76,0,6042,-7372,1,0,1
735937,34,0,1875,-7822,1,0,1
735938,99,0,1523,9916,1,0,1
735939,92,0,4279,9646,1,0,1
735940,64,0,5980,9439,1,0,1
735941,64,0,6425,-7283,1,0,1
735942,65535,255,5080,-7567,0,0,0
735943,65535,255,382,9866,0,0,0
735944,65535,255,3486,9769,0,0,0
735945,74,0,5502,9512,1,0,1
735946,65535,255,6746,9300,0,0,1
735947,79,0,5602,-7430,1,0,1
735948,38,0,772,-7627,1,0,1
