sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735450,109,0,5736,-7989,1,0,1
735451,65535,255,3555,-8054,0,0,0
735452,65535,255,51,4262,0,0,0
735453,65535,255,3601,9770,0,0,0
735454,65535,255,5771,9777,0,0,0
735455,65535,255,6234,-7959,0,0,0
735456,80,2,4436,-8064,1,0,0
735457,63,0,1304,-7986,1,0,1
735458,65535,255,2544,9770,0,0,0
735459,65535,255,5175,9792,0,0,0
735460,65535,255,6656,-7947,0,0,0
735461,65535,255,5156,-8001,0,0,0
735462,65535,255,2527,-8097,0,0,0
735463,65535,255,1320,9809,0,0,0
735464,65535,255,4453,9819,0,0,0
735465,127,0,6257,9748,1,0,1
735466,65535,255,5751,-7958,0,0,0
735467,193,2,3575,-8011,1,0,0
735468,65535,255,28,-15724,0,0,0
735469,65535,255,3571,9889,0,0,0
735470,90,0,5758,9778,1,0,0
735471,114,0,6245,-7940,1,0,1
735472,113,0,4452,-7985,1,0,1
735473,65535,255,1332,-8088,0,0,0
735474,112,0,2519,9845,1,0,1
735475,76,0,5163,9828,1,0,1
735476,65535,255,6663,-7927,0,0,0
735477,65535,255,5167,-7975,0,0,0
735478,65535,255,2547,-8059,0,0,0
735479,65535,255,1298,9757,0,0,0
735480,68,2,4440,9819,1,0,1
735481,94,0,6249,9752,1,0,0
735482,65535,255,5760,-7971,0,0,0
735483,65535,255,3592,-8053,0,0,0
735484,140,2,39,-2900,1,0,1
735485,67,2,3562,9813,1,0,1
735486,65535,255,5752,9779,0,0,0
735487,65535,255,6253,-7975,0,0,0
735488,65535,255,4462,-8057,0,0,0
735489,65535,255,1349,-8039,0,0,0
735490,65535,255,2509,9833,0,0,0
735491,65535,255,5154,9829,0,0,0
735492,65535,255,6666,9766,0,0,0
735493,172,2,5175,-7989,1,0,0
735494,65535,255,2562,-8108,0,0,0
735495,34,0,1287,9912,1,0,1
735496,97,0,4433,9769,1,0,1
735497,65535,255,6245,9783,0,0,0
735498,65535,255,5764,-7990,0,0,0
735499,65535,255,3601,-8026,0,0,0
735500,65535,255,55,-3134,0,0,1
735501,65535,255,3554,9813,0,0,0
735502,65535,255,5749,9752,0,0,0
735503,65535,255,6255,-7987,0,0,0
735504,40,0,4462,-7987,1,0,1
735505,98,0,1355,-8186,1,0,0
735506,65535,255,2500,9935,0,0,0
735507,102,0,5152,9798,1,0,1
735508,65535,255,6665,9750,0,0,1
735509,101,0,5173,-7979,1,0,1
735510,75,0,2562,-8096,1,0,1
735511,65535,255,1286,9938,0,0,0
735512,45,0,4433,9782,1,0,1
735513,65535,255,6245,9742,0,0,0
735514,178,0,5760,-7978,1,0,0
735515,79,2,3597,-8085,1,0,1
735516,65535,255,39,-10522,0,0,0
735517,65535,255,3559,9770,0,0,0
735518,65535,255,5747,9808,0,0,0
735519,75,0,6250,-7983,1,0,1
735520,65535,255,4456,-7994,0,0,0
735521,96,0,1350,-8261,1,0,1
735522,65535,255,2509,9795,0,0,0
735523,65535,255,5155,9812,0,0,0
735524,65535,255,6662,-7946,0,0,0
735525,82,0,5168,-8035,1,0,1
735526,65535,255,2547,-8071,0,0,0
735527,65535,255,1298,9937,0,0,0
735528,65535,255,4440,9795,0,0,0
735529,116,0,6250,9757,1,0,1
735530,85,0,5754,-8004,1,0,1
735531,64,0,3580,-8035,1,0,1
735532,99,0,15,-5006,1,0,1
735533,55,0,3574,9821,1,0,1
735534,80,0,5757,9809,1,0,1
735535,65535,255,6240,-7937,0,0,0
735536,59,0,4443,-8031,1,0,1
735537,87,0,1316,-8088,1,0,1
735538,65535,255,2530,9933,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,6654,-7949,0,0,0
735541,99,2,5151,-7994,1,0,0
735542,65535,255,2518,-8134,0,0,0
735543,141,0,1332,9734,1,0,1
735544,65535,255,4460,9775,0,0,0
735545,61,0,6263,9749,1,0,1
735546,65535,255,5737,-8009,0,0,0
735547,65535,255,3554,-8061,0,0,1
735548,84,0,39,14292,1,0,1
735549,101,0,3601,9838,1,0,1
735550,146,0,5774,9796,1,0,1
735551,65535,255,6224,-7938,0,0,0
735552,47,0,4416,-8051,1,0,1
735553,65535,255,1276,-8218,0,0,0
735554,65535,255,2574,9846,0,0,0
735555,65535,255,5195,9803,0,0,0
735556,137,0,6639,-7950,1,0,1
735557,38,0,5125,-7985,1,0,1
735558,65535,255,2473,-8136,0,0,0
735559,65535,255,1378,9715,0,0,0
735560,65535,255,4484,9857,0,0,0
735561,65535,255,6274,9745,0,0,0
735562,65535,255,5725,-7992,0,0,0
735563,65535,255,3538,-8027,0,0,0
735564,65535,255,45,9684,0,0,0
735565,65535,255,3610,9796,0,0,0
735566,60,0,5776,9770,1,0,0
735567,81,0,6228,-7964,1,0,1
735568,65535,255,4422,-7993,0,0,0
735569,36,0,1288,-7983,1,0,1
735570,41,0,2554,9908,1,0,1
735571,65535,255,5180,9824,0,0,0
735572,65535,255,6651,-7952,0,0,0
735573,65535,255,5147,-7984,0,0,0
735574,65535,255,2513,-8008,0,0,0
735575,47,0,1332,9937,1,0,1
735576,97,0,4460,9827,1,0,1
735577,73,0,6259,9787,1,0,1
735578,125,2,5746,-7995,1,0,1
735579,139,0,3571,-8060,1,0,1
735580,117,0,39,-17003,1,0,1
735581,83,0,3580,9873,1,0,1
735582,101,0,5763,9754,1,0,1
735583,65535,255,6241,-7963,0,0,0
735584,65535,255,4446,-8005,0,0,0
735585,65535,255,1327,-8112,0,0,0
735586,65535,255,2529,9809,0,0,0
735587,115,0,5166,9804,1,0,1
735588,65535,255,6661,-7951,0,0,0
735589,168,0,5164,-7998,1,0,1
735590,133,0,2542,-8082,1,0,1
735591,133,0,1309,9760,1,0,1
735592,102,0,4446,9802,1,0,1
735593,90,0,6253,9792,1,0,1
735594,109,0,5755,-8008,1,0,1
735595,127,0,3588,-8102,1,0,1
735596,137,0,18,-7591,1,0,1
735597,73,0,3571,9831,1,0,1
735598,85,0,5756,9795,1,0,1
735599,128,0,6247,-7967,1,0,1
735600,65535,255,4456,-8030,0,0,0
735601,65535,255,1338,-8208,0,0,0
735602,65535,255,2519,9923,0,0,0
735603,43,0,5163,9779,1,0,1
735604,65535,255,6662,-7941,0,0,0
735605,79,0,5167,-7998,1,0,1
735606,62,0,2547,-8107,1,0,1
735607,51,0,1303,9888,1,0,1
735608,70,0,4443,9847,1,0,1
735609,66,0,6251,9769,1,0,0
735610,132,0,5755,-7990,1,0,0
735611,65535,255,3588,-8093,0,0,0
735612,141,0,13,-9905,1,0,1
735613,65535,255,3571,9857,0,0,0
735614,87,0,5758,9771,1,0,1
735615,65535,255,6245,-7940,0,0,0
735616,95,0,4449,-7999,1,0,1
735617,65535,255,1332,-8187,0,0,0
735618,65535,255,2524,9923,0,0,0
735619,65535,255,5166,9789,0,0,0
735620,65535,255,6661,-7957,0,0,1
735621,89,0,5161,-8024,1,0,1
735622,81,0,2538,-8145,1,0,1
735623,137,0,1314,9861,1,0,0
735624,65535,255,4446,9828,0,0,0
735625,65535,255,6253,9743,0,0,0
735626,65535,255,5751,-7972,0,0,0
735627,54,0,3580,-7983,1,0,1
735628,77,0,13,-9962,1,0,0
735629,65535,255,3572,9840,0,0,0
735630,65535,255,5756,9803,0,0,0
735631,65535,255,6244,-7966,0,0,0
735632,65535,255,4449,-8024,0,0,0
735633,73,0,1333,-8211,1,0,1
735634,72,0,2519,9898,1,0,1
735635,65535,255,5163,9794,0,0,0
735636,65535,255,6660,-7951,0,0,1
735637,120,0,5162,-8008,1,0,1
735638,65535,255,2542,-8132,0,0,0
735639,65535,255,1309,9913,0,0,0
735640,65535,255,4443,9853,0,0,0
735641,65535,255,6252,9769,0,0,0
735642,65535,255,5751,-7994,0,0,0
735643,95,0,3580,-8093,1,0,1
735644,62,0,7,-6485,1,0,1
735645,65535,255,3576,9857,0,0,0
735646,65535,255,5759,9767,0,0,0
735647,159,0,6240,-7936,1,0,0
735648,65535,255,4442,-7992,0,0,0
735649,65535,255,1322,-8162,0,0,0
735650,102,0,2529,9910,1,0,1
735651,123,0,5169,9784,1,0,1
735652,65535,255,6655,-7954,0,0,1
735653,127,0,5154,-8029,1,0,1
735654,65535,255,2522,-8020,0,0,0
735655,113,2,1327,9761,1,0,1
735656,79,0,4457,9834,1,0,1
735657,126,0,6258,9770,1,0,1
735658,65535,255,5742,-8007,0,0,0
735659,65535,255,3559,-8017,0,0,0
735660,65535,255,38,4528,0,0,0
735661,65535,255,3593,9840,0,0,0
735662,92,0,5771,9776,1,0,1
735663,164,0,6228,-7959,1,0,1
735664,65535,255,4423,-8049,0,0,0
735665,65535,255,1287,-8112,0,0,0
735666,65535,255,2564,9922,0,0,0
735667,65535,255,5187,9814,0,0,0
735668,65535,255,6642,-7939,0,0,0
735669,65535,255,5133,-8024,0,0,0
735670,65535,255,2483,-8057,0,0,0
735671,58,0,1372,9715,1,0,1
735672,65535,255,4477,9802,0,0,0
735673,65535,255,6269,9768,0,0,0
735674,65535,255,5731,-7988,0,0,0
735675,65535,255,3550,-7999,0,0,0
735676,65535,255,35,14937,0,0,0
735677,0,0,0,0,0,0,0
735678,65535,255,5767,9784,0,0,0
735679,65535,255,6234,-7947,0,0,0
735680,74,0,4436,-8010,1,0,1
735681,65535,255,1322,-8238,0,0,0
735682,65535,255,2528,9795,0,0,0
735683,65535,255,5163,9800,0,0,0
735684,65535,255,6658,-7915,0,0,0
735685,0,0,0,0,0,0,0
735686,65535,255,2547,-8069,0,0,0
735687,65535,255,1292,9862,0,0,0
735688,81,0,4436,9785,1,0,1
735689,114,0,6243,9789,1,0,1
735690,65535,255,5761,-7959,0,0,0
735691,68,0,3601,-8058,1,0,1
735692,65535,255,41,-7862,0,0,0
735693,65535,255,3546,9883,0,0,0
735694,65535,255,5740,9798,0,0,0
735695,65535,255,6257,-7976,0,0,0
735696,61,0,4473,-7991,1,0,1
735697,65535,255,1377,-8212,0,0,0
735698,65535,255,2485,9797,0,0,0
735699,65535,255,5141,9765,0,0,0
735700,65535,255,6657,9739,0,0,0
735701,65535,255,5190,-7971,0,0,0
735702,65535,255,2592,-8118,0,0,0
735703,0,0,0,0,0,0,0
735704,84,0,4406,9836,1,0,1
735705,96,0,6229,9786,1,0,1
735706,116,0,5779,-7975,1,0,1
735707,92,0,3630,-7983,1,0,1
735708,65535,255,87,-6062,0,0,0
735709,72,0,3520,9876,1,0,1
735710,0,0,0,0,0,0,0
735711,129,0,6269,-7941,1,0,1
735712,0,0,0,0,0,0,0
735713,65535,255,1406,-8203,0,0,0
735714,65535,255,2455,9823,0,0,0
735715,65535,255,5126,9791,0,0,0
735716,65535,255,6649,9767,0,0,0
735717,65535,255,5204,-8032,0,0,0
735718,65535,255,2611,-8129,0,0,0
735719,65535,255,1230,9754,0,0,0
735720,65535,255,4399,9785,0,0,0
735721,65535,255,6225,9767,0,0,0
735722,104,0,5786,-7966,1,0,1
735723,0,0,0,0,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,3512,9799,0,0,0
735726,65535,255,5723,9782,0,0,0
735727,65535,255,6273,-7956,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,1412,-8226,0,0,0
735730,65535,255,2450,9875,0,0,0
735731,85,0,5121,9822,1,0,1
735732,65535,255,6648,9743,0,0,0
735733,65535,255,5204,-8011,0,0,0
735734,65535,255,2611,-8104,0,0,0
735735,99,0,1230,9782,1,0,0
735736,65535,255,4396,9804,0,0,0
735737,65535,255,6223,9787,0,0,0
735738,84,0,5787,-8000,1,0,1
735739,65535,255,3642,-8080,0,0,0
735740,65535,255,96,-6618,0,0,0
735741,0,0,0,0,0,0,0
735742,65535,255,5726,9791,0,0,0
735743,176,2,6271,-7945,1,0,1
735744,112,0,4496,-7990,1,0,1
735745,65535,255,1400,-8084,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6651,9743,0,0,0
735749,65535,255,5199,-8021,0,0,0
735750,149,2,2602,-8153,1,0,0
735751,100,2,1241,9917,1,0,1
735752,65535,255,4403,9849,0,0,0
735753,65535,255,6230,9764,0,0,0
735754,100,2,5779,-7979,1,0,1
735755,65535,255,3627,-8057,0,0,0
735756,65535,255,82,-5907,0,0,0
735757,65535,255,3529,9799,0,0,0
735758,65535,255,5730,9799,0,0,0
735759,136,0,6263,-7960,1,0,1
735760,65535,255,4483,-8021,0,0,0
735761,65535,255,1384,-8229,0,0,0
735762,65535,255,2475,9913,0,0,0
735763,65535,255,5138,9781,0,0,0
735764,65535,255,6656,9761,0,0,0
735765,93,0,5184,-8006,1,0,1
735766,65535,255,2577,-8130,0,0,0
735767,65535,255,1264,9916,0,0,0
735768,65535,255,4417,9861,0,0,0
735769,65535,255,6236,9775,0,0,0
735770,65535,255,5768,-8001,0,0,0
735771,67,0,3607,-8031,1,0,0
735772,102,0,50,-9959,1,0,1
735773,65535,255,3546,9884,0,0,0
735774,65535,255,5745,9781,0,0,0
735775,65535,255,6252,-7946,0,0,0
735776,147,0,4463,-8009,1,0,1
735777,65535,255,1350,-8233,0,0,0
735778,50,0,2505,9925,1,0,1
735779,65535,255,5155,9791,0,0,0
735780,65535,255,6664,-7956,0,0,0
735781,65535,255,5168,-8027,0,0,0
735782,65535,255,2547,-7974,0,0,0
735783,65535,255,1298,9811,0,0,0
735784,33,2,4437,9779,1,0,1
735785,65535,255,6247,9759,0,0,0
735786,68,0,5756,-7964,1,0,1
735787,142,2,3593,-8083,1,0,0
735788,145,0,50,-9196,1,0,0
735789,160,0,3555,9858,1,0,1
735790,56,0,5747,9803,1,0,1
735791,169,0,6248,-7942,1,0,1
735792,110,0,4460,-8054,1,0,1
735793,65535,255,1350,-8209,0,0,0
735794,50,0,2505,9836,1,0,1
735795,61,0,5152,9796,1,0,1
735796,65535,255,6663,9770,0,0,0
735797,65535,255,5173,-8021,0,0,0
735798,65535,255,2557,-8155,0,0,0
735799,107,0,1287,9812,1,0,1
735800,65535,255,4430,9797,0,0,0
735801,65535,255,6244,9775,0,0,0
735802,127,0,5761,-7976,1,0,1
735803,65535,255,3597,-8006,0,0,0
735804,65535,255,36,-7854,0,0,0
735805,65535,255,3554,9807,0,0,0
735806,65535,255,5745,9786,0,0,0
735807,65535,255,6251,-7979,0,0,0
735808,65535,255,4462,-8034,0,0,0
735809,65535,255,1355,-8183,0,0,0
735810,65535,255,2504,9836,0,0,0
735811,65535,255,5149,9825,0,0,0
735812,65535,255,6664,-7916,0,0,0
735813,0,0,0,0,0,0,0
735814,65535,255,2532,-8108,0,0,0
735815,65535,255,1326,9786,0,0,0
735816,65535,255,4463,9795,0,0,0
735817,65535,255,6266,9784,0,0,0
735818,65535,255,5729,-8000,0,0,0
735819,65535,255,3533,-8078,0,0,0
735820,65535,255,63,12432,0,0,0
735821,149,0,3622,9821,1,0,1
735822,55,0,5783,9779,1,0,0
735823,65535,255,6222,-7968,0,0,0
735824,65535,255,4412,-7993,0,0,0
735825,157,0,1271,-7929,1,0,0
735826,49,0,2569,9871,1,0,1
735827,65535,255,5189,9804,0,0,0
735828,65535,255,6647,-7936,0,0,0
735829,65535,255,5142,-8030,0,0,0
735830,61,0,2502,-8109,1,0,1
735831,65535,255,1350,9688,0,0,0
735832,65535,255,4466,9852,0,0,0
735833,65535,255,6267,9742,0,0,0
735834,65535,255,5739,-7995,0,0,0
735835,65535,255,3558,-8034,0,0,0
735836,65535,255,19,12991,0,0,0
735837,65535,255,3593,9805,0,0,0
735838,65535,255,5768,9780,0,0,0
735839,155,2,6237,-7974,1,0,1
735840,95,0,4438,-8011,1,0,1
735841,56,0,1310,-8061,1,0,1
735842,86,0,2539,9747,1,0,1
735843,65535,255,5175,9763,0,0,0
735844,0,0,0,0,0,0,0
735845,65535,255,5158,-8009,0,0,0
735846,65535,255,2532,-8070,0,0,0
735847,65535,255,1316,9934,0,0,0
735848,65535,255,4450,9852,0,0,0
735849,65535,255,6255,9750,0,0,0
735850,192,2,5752,-8012,1,0,1
735851,65535,255,3584,-8084,0,0,0
735852,65535,255,37,-139,0,0,0
735853,65535,255,3572,9777,0,0,0
735854,45,0,5758,9765,1,0,1
735855,65535,255,6246,-7967,0,0,0
735856,96,0,4452,-8020,1,0,1
735857,65535,255,1332,-7990,0,0,0
735858,65535,255,2519,9869,0,0,0
735859,65535,255,5163,9791,0,0,0
735860,65535,255,6661,-7922,0,0,0
735861,65535,255,5167,-8001,0,0,0
735862,65535,255,2542,-7998,0,0,0
735863,65535,255,1309,9808,0,0,0
735864,65535,255,4446,9774,0,0,0
735865,65535,255,6255,9748,0,0,0
735866,65535,255,5755,-7997,0,0,0
735867,65535,255,3580,-8028,0,0,0
735868,65535,255,10,-3220,0,0,0
735869,65535,255,3576,9812,0,0,0
735870,65535,255,5759,9777,0,0,0
735871,65535,255,6243,-7969,0,0,0
735872,65535,255,4449,-8071,0,0,0
735873,35,0,1327,-7913,1,0,1
735874,65535,255,2519,9870,0,0,0
735875,65535,255,5160,9812,0,0,0
735876,65535,255,6664,-7947,0,0,0
735877,88,0,5170,-7980,1,0,0
735878,103,0,2557,-8010,1,0,1
735879,65535,255,1286,9937,0,0,0
735880,65535,255,4427,9832,0,0,0
735881,152,0,6242,9740,1,0,1
735882,65535,255,5766,-7975,0,0,0
735883,65535,255,3614,-8103,0,0,0
735884,65535,255,56,-6151,0,0,0
735885,65535,255,3538,9795,0,0,0
735886,65535,255,5738,9782,0,0,0
735887,65535,255,6263,-7962,0,0,1
735888,65535,255,4479,-8024,0,0,0
735889,65535,255,1372,-8142,0,0,0
735890,65535,255,2490,9815,0,0,0
735891,65535,255,5146,9798,0,0,0
735892,65535,255,6663,9729,0,0,1
735893,65535,255,5176,-7995,0,0,0
735894,65535,255,2558,-8065,0,0,0
735895,77,2,1298,9701,1,0,1
735896,65535,255,4440,9783,0,0,0
735897,177,0,6249,9777,1,0,1
735898,65535,255,5751,-7997,0,0,0
735899,65535,255,3576,-8075,0,0,0
735900,40,0,25,2057,1,0,1
735901,65535,255,3588,9799,0,0,0
735902,91,2,5766,9798,1,0,1
735903,65535,255,6235,-7985,0,0,0
735904,69,0,4432,-8031,1,0,1
735905,65535,255,1305,-8145,0,0,0
735906,53,0,2544,9803,1,0,1
735907,65535,255,5175,9787,0,0,0
735908,65535,255,6654,-7936,0,0,0
735909,280,2,5154,-8046,1,0,0
735910,65535,255,2526,-8105,0,0,0
735911,66,0,1326,9881,1,0,1
735912,156,0,4453,9821,1,0,1
735913,96,0,6256,9740,1,0,1
735914,65535,255,5747,-8006,0,0,0
735915,65535,255,3572,-8083,0,0,0
735916,65535,255,25,1973,0,0,0
735917,65535,255,3584,9796,0,0,0
735918,65535,255,5761,9795,0,0,0
735919,65535,255,6242,-7954,0,0,0
735920,65535,255,4446,-8009,0,0,0
735921,65535,255,1333,-8171,0,0,0
735922,65535,255,2519,9887,0,0,0
735923,65535,255,5161,9764,0,0,0
735924,65535,255,6664,-7938,0,0,1
735925,95,0,5168,-7993,1,0,1
735926,96,0,2552,-8104,1,0,1
735927,83,0,1293,9877,1,0,1
735928,65535,255,4435,9788,0,0,0
735929,104,0,6246,9775,1,0,1
735930,112,0,5763,-8008,1,0,1
