sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735422,16,0,5000,9586,1,0,1
735423,28,0,6426,9348,1,0,1
735424,18,0,5981,-7355,1,0,1
735425,9,0,1738,-7722,1,0,1
735426,8,0,1655,9994,1,0,1
735427,9,0,4359,9631,1,0,1
735428,11,0,6029,9407,1,0,1
735429,13,0,6366,-7303,1,0,1
735430,9,0,2731,-7789,1,0,1
735431,9,0,544,10083,1,0,1
735432,16,0,3597,9724,1,0,1
735433,21,0,5560,9523,1,0,1
735434,65535,255,6700,-7183,0,0,1
735435,14,0,5522,-7454,1,0,1
735436,11,0,621,-7712,1,0,1
735437,2,0,2683,9820,1,0,1
735438,66,2,5007,9571,1,0,1
735439,15,0,6426,9362,1,0,1
735440,36,2,5979,-7368,1,0,1
735441,10,0,1743,-7759,1,0,1
735442,11,0,1644,10036,1,0,1
735443,15,0,4348,9639,1,0,1
735444,23,0,6021,9409,1,0,1
735445,35,2,6372,-7298,1,0,1
735446,11,0,2759,-7763,1,0,1
735447,10,0,509,10156,1,0,1
735448,12,0,3567,9744,1,0,1
735449,15,0,5544,9535,1,0,1
735450,65535,255,6712,-7192,0,0,1
735451,18,0,5541,-7473,1,0,1
735452,9,0,656,-8124,1,0,1
735453,12,0,2658,9738,1,0,1
735454,15,0,4989,9623,1,0,1
735455,23,0,6417,9346,1,0,1
735456,16,0,5992,-7349,1,0,1
735457,10,0,1776,-7723,1,0,1
735458,10,0,1611,10021,1,0,1
735459,11,0,4329,9642,1,0,1
735460,17,0,6009,9415,1,0,1
735461,17,0,6383,-7249,1,0,1
735462,7,0,2787,-7817,1,0,1
735463,8,0,482,9481,1,0,1
735464,34,2,3546,9806,1,0,1
735465,84,2,5534,9505,1,0,1
735466,65535,255,6721,-7171,0,0,1
735467,42,2,5554,-7449,1,0,1
735468,14,0,684,-7969,1,0,1
735469,13,0,2633,9893,1,0,1
735470,13,0,4974,9625,1,0,1
735471,31,2,6409,9352,1,0,1
735472,21,2,6004,-7355,1,0,1
735473,9,0,1798,-7814,1,0,1
735474,11,0,1594,9838,1,0,1
735475,11,0,4314,9697,1,0,1
735476,21,0,6002,9453,1,0,1
735477,31,2,6392,-7284,1,0,1
735478,10,0,2805,-7793,1,0,1
735479,9,0,465,9393,1,0,1
735480,11,0,3536,9723,1,0,1
735481,17,0,5526,9516,1,0,1
735482,65535,255,6727,-7178,0,0,1
735483,13,0,5563,-7469,1,0,1
735484,11,0,697,-7541,1,0,1
735485,13,0,2623,9825,1,0,1
735486,12,0,4971,9593,1,0,1
735487,16,0,6405,9339,1,0,1
735488,15,0,6010,-7342,1,0,1
735489,12,0,1809,-7795,1,0,1
735490,13,0,1583,9839,1,0,1
735491,19,0,4307,9711,1,0,1
735492,28,2,5997,9443,1,0,1
735493,22,0,6395,-7274,1,0,1
735494,19,0,2810,-7690,1,0,1
735495,12,0,451,9964,1,0,1
735496,5,0,3529,9757,1,0,1
735497,8,0,5524,9493,1,0,1
735498,65535,255,6729,-7162,0,0,1
735499,33,2,5564,-7451,1,0,1
735500,10,0,709,-7615,1,0,1
735501,13,0,2618,9838,1,0,1
735502,17,0,4965,9610,1,0,1
735503,23,0,6403,9354,1,0,1
735504,26,0,6011,-7361,1,0,1
735505,11,0,1814,-7939,1,0,1
735506,13,0,1578,10046,1,0,1
735507,11,0,4307,9678,1,0,1
735508,21,0,5995,9455,1,0,1
735509,35,0,6396,-7286,1,0,1
735510,12,0,2810,-7692,1,0,1
735511,16,0,452,10183,1,0,1
735512,14,0,3529,9792,1,0,1
735513,14,0,5524,9521,1,0,1
735514,65535,255,6727,-7181,0,0,1
735515,22,0,5561,-7419,1,0,1
735516,11,0,702,-8060,1,0,1
735517,10,0,2623,9801,1,0,1
735518,16,0,4968,9605,1,0,1
735519,16,0,6404,9357,1,0,1
735520,17,0,6007,-7366,1,0,1
735521,12,0,1803,-7758,1,0,1
735522,16,0,1589,9860,1,0,1
735523,10,0,4315,9637,1,0,1
735524,35,0,6000,9438,1,0,1
735525,0,0,6389,-7272,1,0,1
735526,6,0,2797,-7692,1,0,1
735527,7,0,464,10321,1,0,1
735528,8,0,3542,9696,1,0,1
735529,16,0,5529,9547,1,0,1
735530,65535,255,6723,-7201,0,0,1
735531,30,0,5554,-7461,1,0,1
735532,8,0,685,-8018,1,0,1
735533,9,0,2638,9824,1,0,1
735534,15,0,4977,9625,1,0,1
735535,16,0,6410,9377,1,0,1
735536,28,0,5997,-7350,1,0,1
735537,12,0,1782,-7960,1,0,1
735538,9,0,1611,9818,1,0,1
735539,12,0,4330,9643,1,0,1
735540,20,0,6010,9449,1,0,1
735541,24,0,6379,-7285,1,0,1
735542,12,0,2773,-7783,1,0,1
735543,10,0,497,9965,1,0,1
735544,27,0,3563,9745,1,0,0
735545,15,0,5545,9481,1,0,1
735546,65535,255,6712,-7203,0,0,1
735547,20,0,5537,-7473,1,0,1
735548,12,0,645,-7665,1,0,1
735549,11,0,2673,9774,1,0,1
735550,33,0,4999,9622,1,0,1
735551,20,0,6424,9332,1,0,1
735552,23,0,5981,-7338,1,0,1
735553,10,0,1737,-7834,1,0,1
735554,1,0,1655,9759,1,0,1
735555,0,0,4359,9640,1,0,1
735556,0,0,6026,9437,1,0,1
735557,25,0,6364,-7295,1,0,1
735558,0,0,2740,-7786,1,0,1
735559,65535,255,533,9963,0,0,0
735560,15,0,3586,9771,1,0,1
735561,65535,255,5555,9501,0,0,0
735562,65535,255,6705,-7198,0,0,1
735563,20,0,5529,-7460,1,0,1
735564,65535,255,639,-8285,0,0,0
735565,65535,255,2668,9906,0,0,0
735566,15,0,4998,9591,1,0,1
735567,20,0,6422,9365,1,0,1
735568,21,0,5986,-7369,1,0,1
735569,65535,255,1759,-7944,0,0,0
735570,65535,255,1632,9839,0,0,0
735571,65535,255,4340,9656,0,0,0
735572,65535,255,6014,9408,0,0,0
735573,34,0,6378,-7299,1,0,1
735574,65535,255,2768,-7693,0,0,0
735575,65535,255,499,9566,0,0,0
735576,11,0,3559,9781,1,0,1
735577,23,0,5540,9522,1,0,1
735578,65535,255,6716,-7199,0,0,1
735579,65535,255,5545,-7460,0,0,0
735580,65535,255,673,-7872,0,0,0
735581,65535,255,2643,9849,0,0,0
735582,0,0,4983,9582,1,0,1
735583,0,0,6411,9371,1,0,1
735584,4,0,5998,-7374,1,0,1
735585,3,0,1781,-7794,1,0,1
735586,5,0,1606,9738,1,0,1
735587,10,0,4326,9651,1,0,1
735588,11,0,6007,9418,1,0,1
735589,21,0,6385,-7250,1,0,1
735590,10,0,2792,-7792,1,0,1
735591,9,0,476,10383,1,0,1
735592,65535,255,3546,9774,0,0,0
735593,65535,255,5534,9484,0,0,0
735594,65535,255,6722,-7204,0,0,0
735595,19,0,5553,-7428,1,0,1
735596,65535,255,685,-7677,0,0,0
735597,9,0,2633,9826,1,0,1
735598,13,0,4977,9583,1,0,1
735599,20,0,6409,9379,1,0,1
735600,15,0,6003,-7359,1,0,1
735601,8,0,1792,-7939,1,0,1
735602,7,0,1599,9964,1,0,1
735603,8,0,4322,9631,1,0,1
735604,20,0,6004,9415,1,0,1
735605,20,0,6388,-7246,1,0,1
735606,9,0,2796,-7836,1,0,1
735607,7,0,475,9756,1,0,1
735608,26,2,3546,9714,1,0,0
735609,15,0,5531,9535,1,0,1
735610,65535,255,6724,-7190,0,0,1
735611,30,2,5553,-7419,1,0,1
735612,65535,255,684,-7823,0,0,0
735613,1,0,2638,9886,1,0,1
735614,15,0,4980,9627,1,0,1
735615,65535,255,6411,9361,0,0,0
735616,53,2,6002,-7365,1,0,1
735617,0,0,1787,-7921,1,0,1
735618,16,0,1605,9984,1,0,1
735619,65535,255,4329,9657,0,0,0
735620,65535,255,6009,9434,0,0,0
735621,65535,255,6384,-7265,0,0,0
735622,10,0,2792,-7837,1,0,1
735623,12,0,482,9484,1,0,1
735624,16,0,3550,9800,1,0,1
735625,16,0,5536,9493,1,0,1
735626,65535,255,6721,-7162,0,0,1
735627,13,0,5551,-7437,1,0,1
735628,10,0,679,-7674,1,0,1
735629,65535,255,2638,9826,0,0,0
735630,22,0,4980,9583,1,0,0
735631,65535,255,6411,9376,0,0,0
735632,65535,255,6000,-7381,0,0,0
735633,9,0,1786,-7903,1,0,1
735634,9,0,1600,10025,1,0,1
735635,19,0,4326,9645,1,0,1
735636,25,0,6007,9423,1,0,1
735637,22,0,6385,-7257,1,0,1
735638,12,0,2787,-7680,1,0,1
735639,8,0,481,9828,1,0,1
735640,9,0,3551,9723,1,0,1
735641,6,0,5534,9539,1,0,1
735642,65535,255,6719,-7194,0,0,1
735643,0,0,5549,-7424,1,0,1
735644,0,0,673,-7821,1,0,1
735645,0,0,2643,9886,1,0,1
735646,0,0,4983,9626,1,0,1
735647,6,0,6414,9361,1,0,1
735648,22,0,5996,-7365,1,0,1
735649,4,0,1776,-7922,1,0,1
735650,6,0,1616,9983,1,0,1
735651,16,0,4333,9657,1,0,1
735652,19,0,6011,9438,1,0,1
735653,32,0,6380,-7272,1,0,1
735654,11,0,2773,-7793,1,0,1
735655,8,0,498,9636,1,0,1
735656,15,0,3563,9731,1,0,1
735657,16,0,5545,9483,1,0,1
735658,65535,255,6713,-7205,0,0,1
735659,65535,255,5539,-7452,0,0,0
735660,13,0,644,-7715,1,0,1
735661,17,0,2663,9877,1,0,1
735662,18,0,4999,9570,1,0,1
735663,24,0,6422,9337,1,0,1
735664,24,0,5983,-7339,1,0,1
735665,24,0,1749,-7963,1,0,1
735666,20,0,1649,9800,1,0,0
735667,13,0,4354,9624,1,0,1
735668,24,0,6023,9432,1,0,1
735669,34,0,6366,-7265,1,0,1
735670,13,0,2740,-7795,1,0,1
735671,0,0,531,9924,1,0,0
735672,0,0,3580,9797,1,0,1
735673,32,0,5552,9505,1,0,1
735674,65535,255,6707,-7167,0,0,1
735675,65535,255,5534,-7453,0,0,0
735676,5,0,650,-8122,1,0,1
735677,4,0,2663,9765,1,0,1
735678,10,0,4990,9571,1,0,1
735679,18,0,6414,9379,1,0,1
735680,20,0,5992,-7382,1,0,1
735681,15,0,1776,-7718,1,0,1
735682,10,0,1611,9759,1,0,1
735683,15,0,4322,9685,1,0,1
735684,30,0,6003,9460,1,0,1
735685,30,0,6385,-7285,1,0,1
735686,21,0,2792,-7701,1,0,1
735687,23,0,463,10037,1,0,1
735688,19,0,3534,9777,1,0,1
735689,34,0,5524,9514,1,0,1
735690,65535,255,6723,-7173,0,0,1
735691,37,0,5557,-7408,1,0,1
735692,9,0,708,-8009,1,0,1
735693,18,0,2613,9804,1,0,1
735694,34,0,4962,9608,1,0,1
735695,30,0,6398,9361,1,0,1
735696,52,0,6011,-7366,1,0,1
735697,21,0,1820,-7791,1,0,1
735698,17,0,1561,9926,1,0,1
735699,19,0,4297,9662,1,0,1
735700,65535,255,5987,9459,0,0,0
735701,65535,255,6400,-7285,0,0,0
735702,12,0,5046,-7505,1,0,1
735703,65535,255,429,9657,0,0,0
735704,10,0,3508,9771,1,0,1
735705,12,0,5509,9526,1,0,1
735706,65535,255,6735,-7182,0,0,1
735707,31,0,5574,-7437,1,0,1
735708,19,0,737,-7915,1,0,1
735709,65535,255,2589,9819,0,0,0
735710,18,0,4947,9633,1,0,1
735711,33,0,6390,9371,1,0,1
735712,40,0,6022,-7340,1,0,1
735713,22,2,1847,-7807,1,0,1
735714,9,0,1539,10013,1,0,1
735715,16,0,4282,9718,1,0,1
735716,26,0,5981,9444,1,0,1
735717,32,0,6406,-7273,1,0,1
735718,21,0,5057,-7504,1,0,1
735719,12,0,405,10212,1,0,1
735720,14,0,3500,9720,1,0,1
735721,31,0,5504,9513,1,0,1
735722,65535,255,6739,-7174,0,0,1
735723,35,0,5581,-7440,1,0,1
735724,65535,255,749,-8225,0,0,0
735725,13,0,2584,9733,1,0,1
735726,65535,255,4944,9616,0,0,0
735727,48,0,6388,9389,1,0,1
735728,21,0,6026,-7335,1,0,1
735729,12,0,1852,-7860,1,0,1
735730,17,0,1539,9822,1,0,1
735731,11,0,4282,9670,1,0,1
735732,0,0,5980,9424,1,0,1
735733,0,0,6407,-7258,1,0,1
735734,65535,255,5057,-7493,0,0,0
735735,13,0,406,10458,1,0,1
735736,16,0,3499,9763,1,0,1
735737,31,0,5503,9550,1,0,1
735738,65535,255,6739,-7194,0,0,1
735739,30,0,5579,-7418,1,0,1
735740,10,0,749,-8179,1,0,1
735741,9,0,2584,9769,1,0,1
735742,18,0,4946,9604,1,0,1
735743,29,0,6392,9356,1,0,1
735744,23,0,6024,-7359,1,0,1
735745,18,0,1841,-7789,1,0,1
735746,9,0,1551,9759,1,0,1
735747,65535,255,4289,9670,0,0,0
735748,33,0,5984,9432,1,0,1
735749,42,0,6404,-7265,1,0,1
735750,32,0,5051,-7515,1,0,1
735751,9,0,423,9811,1,0,1
735752,22,0,3508,9710,1,0,1
735753,43,0,5511,9526,1,0,1
735754,65535,255,6734,-7185,0,0,1
735755,65535,255,5571,-7405,0,0,0
735756,11,0,732,-8232,1,0,1
735757,10,0,2598,9793,1,0,1
735758,19,0,4956,9571,1,0,1
735759,26,0,6396,9376,1,0,1
735760,24,0,6015,-7350,1,0,1
735761,27,0,1825,-7934,1,0,0
735762,12,0,1567,9968,1,0,1
735763,7,0,4300,9635,1,0,1
735764,18,0,5992,9419,1,0,1
735765,45,0,6396,-7253,1,0,1
735766,58,2,5040,-7505,1,0,1
735767,10,0,446,9895,1,0,1
735768,16,0,3525,9744,1,0,1
735769,33,0,5519,9552,1,0,1
735770,65535,255,6728,-7200,0,0,1
735771,18,0,5561,-7434,1,0,1
735772,11,0,701,-7963,1,0,1
735773,7,0,2624,9731,1,0,1
735774,11,0,4971,9558,1,0,1
735775,19,0,6404,9367,1,0,1
735776,23,0,6005,-7374,1,0,1
735777,12,0,1798,-7956,1,0,1
735778,11,0,1589,10027,1,0,1
735779,9,0,4319,9660,1,0,1
735780,16,0,6001,9437,1,0,1
735781,16,0,6385,-7270,1,0,1
735782,15,0,5026,-7523,1,0,1
735783,7,0,469,10178,1,0,1
735784,10,0,3542,9708,1,0,1
735785,18,0,5530,9500,1,0,1
735786,65535,255,6720,-7166,0,0,1
735787,15,0,5554,-7417,1,0,1
735788,8,0,690,-7821,1,0,1
735789,9,0,2629,9814,1,0,1
735790,14,0,4973,9583,1,0,1
735791,72,2,6407,9342,1,0,1
735792,52,2,6003,-7343,1,0,1
735793,12,0,1798,-7827,1,0,1
735794,12,0,1593,9842,1,0,1
735795,8,0,4316,9627,1,0,1
735796,24,0,5998,9453,1,0,1
735797,24,0,6389,-7283,1,0,1
735798,19,0,5029,-7518,1,0,1
735799,10,0,458,10401,1,0,1
735800,15,0,3534,9743,1,0,1
735801,16,0,5525,9523,1,0,1
735802,65535,255,6723,-7182,0,0,1
735803,16,0,5557,-7448,1,0,1
735804,8,0,691,-7532,1,0,1
735805,13,0,2629,9756,1,0,1
735806,13,0,4968,9619,1,0,1
735807,28,0,6404,9381,1,0,1
735808,25,0,6003,-7331,1,0,1
735809,16,0,1798,-7828,1,0,1
735810,7,0,1584,9779,1,0,1
735811,14,0,4315,9658,1,0,1
735812,20,0,6003,9414,1,0,1
735813,24,0,6385,-7257,1,0,1
735814,13,0,5020,-7489,1,0,1
735815,8,0,498,10165,1,0,1
735816,13,0,3572,9738,1,0,1
735817,25,0,5552,9531,1,0,1
735818,65535,255,6708,-7195,0,0,1
735819,19,0,5528,-7478,1,0,1
735820,13,0,621,-7602,1,0,1
735821,5,0,2688,9739,1,0,1
735822,6,0,5007,9595,1,0,1
735823,13,0,6426,9365,1,0,1
735824,31,0,5981,-7365,1,0,1
735825,9,0,1743,-7889,1,0,1
735826,12,0,1649,9760,1,0,1
735827,12,0,4351,9622,1,0,1
735828,16,0,6021,9444,1,0,1
735829,23,0,6373,-7274,1,0,1
735830,21,0,5004,-7496,1,0,1
735831,10,0,510,9836,1,0,1
735832,10,0,3568,9797,1,0,1
735833,12,0,5547,9524,1,0,1
735834,65535,255,6712,-7196,0,0,1
735835,13,0,5541,-7462,1,0,1
735836,10,0,657,-7516,1,0,1
735837,12,0,2658,9728,1,0,1
735838,13,0,4989,9598,1,0,1
735839,20,0,6417,9370,1,0,1
735840,21,0,5994,-7375,1,0,1
735841,8,0,1771,-7777,1,0,1
735842,8,0,1616,9901,1,0,1
735843,17,0,4329,9684,1,0,1
735844,16,0,6011,9422,1,0,1
735845,26,0,6382,-7255,1,0,1
735846,25,0,5022,-7559,1,0,1
735847,10,0,480,9827,1,0,1
735848,8,0,3553,9727,1,0,1
735849,11,0,5536,9489,1,0,1
735850,65535,255,6721,-7183,0,0,1
735851,61,2,5550,-7419,1,0,1
735852,12,0,696,-8065,1,0,1
735853,14,0,2628,9823,1,0,1
735854,25,0,4974,9618,1,0,1
735855,21,0,6407,9369,1,0,1
735856,26,0,6006,-7376,1,0,1
735857,11,0,1798,-7850,1,0,1
735858,18,0,1589,10003,1,0,1
735859,15,0,4318,9682,1,0,1
735860,23,0,6004,9412,1,0,1
735861,25,0,6390,-7251,1,0,1
735862,19,0,5031,-7528,1,0,1
735863,15,0,463,9961,1,0,1
735864,12,0,3542,9806,1,0,1
735865,28,0,5531,9541,1,0,1
735866,65535,255,6725,-7196,0,0,1
735867,25,0,5555,-7454,1,0,1
735868,20,0,687,-7802,1,0,1
735869,65535,255,2633,9896,0,0,0
735870,17,0,4980,9580,1,0,1
735871,42,0,6411,9351,1,0,1
735872,21,0,6002,-7352,1,0,1
735873,21,0,1797,-7887,1,0,1
735874,13,0,1589,9776,1,0,1
735875,21,0,4315,9643,1,0,1
735876,35,0,5998,9437,1,0,1
735877,24,0,6394,-7294,1,0,1
735878,13,0,5040,-7537,1,0,1
735879,41,0,447,9592,1,0,0
735880,0,0,3520,9791,1,0,1
735881,3,0,5516,9498,1,0,1
735882,65535,255,6731,-7165,0,0,1
735883,21,0,5568,-7428,1,0,1
735884,8,0,732,-8192,1,0,1
735885,20,0,2599,9740,1,0,1
735886,21,0,4950,9622,1,0,1
735887,31,0,6388,9364,1,0,1
735888,36,0,6026,-7377,1,0,1
735889,12,0,1841,-7763,1,0,1
735890,11,0,1551,10024,1,0,1
735891,27,2,4293,9626,1,0,1
735892,19,0,5987,9450,1,0,1
735893,25,0,6403,-7297,1,0,1
735894,21,0,5047,-7551,1,0,1
735895,12,0,445,10034,1,0,1
735896,15,0,3529,9725,1,0,1
735897,20,0,5524,9528,1,0,1
735898,65535,255,6727,-7191,0,0,1
735899,29,0,5559,-7476,1,0,1
735900,15,0,685,-8168,1,0,1
735901,13,0,2638,9758,1,0,1
735902,17,0,4980,9607,1,0,1
735903,25,0,6410,9350,1,0,1
735904,30,0,6001,-7389,1,0,1
735905,12,0,1787,-7764,1,0,1
735906,9,0,1599,9997,1,0,1
735907,5,0,4321,9635,1,0,1
735908,1,0,6002,9443,1,0,1
735909,0,0,6387,-7279,1,0,1
735910,97,2,5026,-7517,1,0,1
735911,9,0,471,9394,1,0,1
735912,9,0,3537,9776,1,0,1
735913,15,0,5529,9478,1,0,1
735914,65535,255,6724,-7201,0,0,1
735915,20,0,5555,-7413,1,0,1
735916,34,0,703,-8165,1,0,0
735917,10,0,2618,9767,1,0,1
735918,13,0,4965,9557,1,0,1
735919,19,0,6400,9362,1,0,1
735920,20,0,6012,-7371,1,0,1
735921,11,0,1820,-7875,1,0,1
735922,8,0,1567,9892,1,0,1
735923,13,0,4301,9615,1,0,1
735924,24,0,5989,9405,1,0,1
735925,24,0,6400,-7298,1,0,1
735926,65535,255,5047,-7492,0,0,0
735927,8,0,429,9723,1,0,1
735928,65535,255,3508,9724,0,0,0
735929,20,0,5511,9475,1,0,1
735930,65535,255,6737,-7201,0,0,1
735931,16,0,5574,-7436,1,0,1
735932,9,0,737,-8107,1,0,1
735933,12,0,2589,9794,1,0,1
735934,25,0,4947,9592,1,0,1
735935,55,2,6391,9343,1,0,1
735936,24,0,6022,-7352,1,0,1
735937,4,0,1847,-7927,1,0,1
735938,12,0,1540,10044,1,0,1
735939,79,2,4282,9685,1,0,1
735940,13,0,5981,9429,1,0,1
735941,26,0,6408,-7295,1,0,1
735942,65535,255,5058,-7506,0,0,0
735943,65535,255,405,10280,0,0,0
735944,65535,255,3500,9681,0,0,0
735945,16,0,5504,9537,1,0,1
735946,65535,255,6741,-7197,0,0,1
735947,22,0,5582,-7448,1,0,1
735948,10,0,748,-7837,1,0,1
