sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735550,45,0,3765,9783,1,0,1
735551,78,0,5388,9378,1,0,1
735552,65535,255,4256,-7087,0,0,0
735553,65535,255,2199,-7413,0,0,0
735554,65535,255,504,9972,0,0,0
735555,65535,255,3078,9800,0,0,0
735556,304,0,4928,9548,1,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,2962,-7393,0,0,0
735559,65535,255,426,-7054,0,0,0
735560,65535,255,2295,9876,0,0,0
735561,65535,255,4391,9599,0,0,0
735562,65535,255,5228,-6925,0,0,0
735563,456,2,3656,-7296,1,0,1
735564,92,0,1344,-7607,1,0,1
735565,196,0,1417,9929,1,0,1
735566,69,0,3769,9735,1,0,1
735567,409,0,5388,9422,1,0,1
735568,65535,255,4260,-7126,0,0,0
735569,224,0,2210,-7499,1,0,1
735570,65535,255,486,10237,0,0,0
735571,224,0,3059,9834,1,0,1
735572,353,0,4913,9540,1,0,1
735573,266,0,4787,-7017,1,0,1
735574,63,0,2986,-7284,1,0,1
735575,149,0,458,-7676,1,0,1
735576,51,0,2263,10008,1,0,1
735577,65535,255,4371,9662,0,0,0
735578,61,0,5242,-6875,1,0,1
735579,65,0,3676,-7187,1,0,1
735580,206,0,1377,-7634,1,0,1
735581,78,0,1389,10123,1,0,1
735582,418,2,3753,9707,1,0,1
735583,93,0,5376,9411,1,0,1
735584,385,2,4277,-7143,1,0,1
735585,247,0,2230,-7539,1,0,1
735586,111,0,471,9679,1,0,1
735587,65535,255,3045,9785,0,0,0
735588,65535,255,4904,9555,0,0,0
735589,65535,255,4797,-7026,0,0,0
735590,81,0,3005,-7344,1,0,1
735591,65535,255,472,-7183,0,0,0
735592,65535,255,2253,9967,0,0,0
735593,65535,255,4364,9658,0,0,0
735594,65535,255,5250,-6874,0,0,0
735595,124,0,3688,-7234,1,0,1
735596,65535,255,1384,-7552,0,0,0
735597,65535,255,1383,10003,0,0,0
735598,84,0,3745,9702,1,0,1
735599,352,2,5373,9417,1,0,1
735600,266,0,4284,-7161,1,0,1
735601,65535,255,2236,-7422,0,0,0
735602,124,2,457,10243,1,0,1
735603,0,0,0,0,0,0,0
735604,65535,255,4904,9539,0,0,0
735605,65535,255,4799,-7026,0,0,0
735606,293,2,3004,-7365,1,0,0
735607,221,2,476,-7466,1,0,0
735608,65535,255,2248,10054,0,0,0
735609,65535,255,4363,9612,0,0,0
735610,65535,255,5253,-6928,0,0,0
735611,142,0,3688,-7218,1,0,1
735612,65535,255,1384,-7575,0,0,0
735613,180,0,1383,10076,1,0,0
735614,342,2,3749,9732,1,0,1
735615,65535,255,5376,9419,0,0,0
735616,65535,255,4280,-7128,0,0,0
735617,206,0,2231,-7379,1,0,0
735618,65535,255,463,10245,0,0,0
735619,65535,255,3045,9910,0,0,0
735620,65535,255,4907,9561,0,0,0
735621,65535,255,4796,-7050,0,0,0
735622,65535,255,3000,-7387,0,0,0
735623,55,0,471,-7394,1,0,1
735624,356,0,2253,10010,1,0,1
735625,430,0,4367,9678,1,0,0
735626,295,2,5248,-6884,1,0,1
735627,98,0,3684,-7242,1,0,1
735628,65535,255,1384,-7576,0,0,0
735629,65535,255,1389,10027,0,0,0
735630,258,0,3753,9685,1,0,1
735631,114,0,5376,9413,1,0,1
735632,65535,255,4281,-7155,0,0,0
735633,65535,255,2231,-7393,0,0,0
735634,65535,255,463,10172,0,0,0
735635,65535,255,3045,9920,0,0,0
735636,223,0,4907,9555,1,0,1
735637,65535,255,4797,-7037,0,0,0
735638,218,0,3000,-7386,1,0,1
735639,65535,255,470,-7604,0,0,0
735640,65535,255,2255,9957,0,0,0
735641,237,0,4367,9625,3,0,1
735642,190,0,5246,-6903,1,0,1
735643,65535,255,3680,-7226,0,0,0
735644,178,0,1378,-7599,1,0,1
735645,263,0,1389,10100,1,0,0
735646,65535,255,3753,9732,0,0,0
735647,65535,255,5379,9396,0,0,0
735648,65535,255,4274,-7123,0,0,0
735649,65535,255,2221,-7380,0,0,0
735650,169,0,474,10241,1,0,1
735651,65535,255,3049,9909,0,0,0
735652,429,0,4910,9565,1,0,1
735653,117,0,4790,-6975,1,0,1
735654,195,2,2990,-7303,1,0,1
735655,342,0,454,-7235,1,0,1
735656,65535,255,2269,10037,0,0,0
735657,65535,255,4377,9623,0,0,0
735658,65535,255,5236,-6876,0,0,0
735659,65535,255,3668,-7284,0,0,0
735660,65535,255,1356,-7455,0,0,0
735661,65535,255,1411,10050,0,0,0
735662,65535,255,3769,9745,0,0,0
735663,65535,255,5390,9404,0,0,0
735664,74,2,4255,-7085,1,0,1
735665,178,0,2200,-7418,1,0,1
735666,90,0,504,10368,1,0,1
735667,114,0,3073,9813,1,0,1
735668,303,0,4925,9535,1,0,1
735669,65535,255,4773,-7047,0,0,0
735670,124,0,2962,-7328,1,0,1
735671,144,0,426,-7052,1,0,1
735672,387,0,2290,9977,1,0,1
735673,166,0,4388,9672,1,0,1
735674,90,0,5228,-6888,1,0,1
735675,114,0,3660,-7269,1,0,1
735676,175,0,1356,-7726,1,0,1
735677,65535,255,1406,10217,0,0,0
735678,314,0,3761,9771,1,0,1
735679,304,0,5382,9401,1,0,1
735680,65535,255,4267,-7149,0,0,0
735681,65535,255,2221,-7423,0,0,0
735682,65535,255,475,10451,0,0,0
735683,65535,255,3050,9786,0,0,0
735684,65535,255,4905,9501,0,0,0
735685,65535,255,4793,-6996,0,0,0
735686,331,0,3000,-7343,1,0,1
735687,353,0,476,-7532,1,0,1
735688,65535,255,2248,9883,0,0,0
735689,65535,255,4357,9661,0,0,0
735690,299,2,5251,-6901,1,0,0
735691,65535,255,3692,-7191,0,0,0
735692,65535,255,1395,-7596,0,0,0
735693,65535,255,1366,10176,0,0,0
735694,65535,255,3733,9791,0,0,0
735695,65535,255,5363,9435,0,0,0
735696,96,0,4292,-7118,1,0,1
735697,65535,255,2252,-7433,0,0,0
735698,243,0,436,9641,1,0,1
735699,330,0,3016,9874,1,0,1
735700,416,0,4886,9566,1,0,1
735701,65535,255,4815,-6997,0,0,0
735702,65535,255,3028,-7380,0,0,0
735703,81,0,511,-7992,3,0,1
735704,343,0,2216,10046,1,0,1
735705,65,2,4342,9651,1,0,1
735706,95,0,5267,-6912,1,0,1
735707,145,0,3712,-7244,1,0,1
735708,65535,255,1424,-7452,0,0,0
735709,135,0,1338,10132,1,0,0
735710,0,0,0,0,0,0,0
735711,65535,255,5353,9422,0,0,0
735712,65535,255,4306,-7075,0,0,0
735713,180,0,2274,-7388,1,0,1
735714,65535,255,418,9702,0,0,0
735715,163,0,3002,9918,1,0,1
735716,65535,255,4878,9524,0,0,0
735717,65535,255,4824,-6973,0,0,0
735718,95,2,3042,-7378,1,0,1
735719,65535,255,524,-7222,0,0,0
735720,200,0,2205,9917,1,0,1
735721,65535,255,4335,9612,0,0,0
735722,149,0,5765,9299,1,0,0
735723,245,0,3720,-7250,1,0,1
735724,295,0,1429,-7545,1,0,1
735725,197,2,1333,9907,1,0,1
735726,65535,255,3709,9748,0,0,0
735727,173,0,5349,9440,1,0,1
735728,65535,255,6451,9105,0,0,0
735729,131,0,2278,-7402,1,0,1
735730,104,0,411,9937,1,0,1
735731,86,0,3002,9814,1,0,1
735732,229,0,4877,9569,1,0,1
735733,448,0,6130,9199,1,0,1
735734,65535,255,7000,8881,0,0,1
735735,99,0,524,-7226,1,0,1
735736,93,0,2205,9946,1,0,1
735737,102,0,4334,9646,1,0,1
735738,65535,255,5766,9314,0,0,0
735739,65535,255,6741,8969,0,0,0
735740,65535,255,-32768,-32768,0,65535,0
735741,226,0,1338,9908,1,0,0
735742,65535,255,3712,9772,0,0,0
735743,259,0,5355,9390,1,0,1
735744,65535,255,6453,9076,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,65535,255,3012,9802,0,0,0
735748,65535,255,4880,9568,0,0,0
735749,65535,255,6133,9206,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,0
735752,65535,255,-32768,-32768,0,65535,0
735753,65535,255,4342,9611,0,0,0
735754,65535,255,5771,9295,0,0,0
735755,65535,255,6744,8961,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,102,0,3721,9786,1,0,1
735759,361,0,5360,9408,1,0,1
735760,275,0,6457,9096,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,1
735763,65535,255,-32768,-32768,0,65535,0
735764,128,0,4889,9544,1,0,1
735765,65535,255,6139,9196,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,307,0,4353,9636,1,0,1
735770,372,0,5778,9318,1,0,1
735771,65535,255,6749,8981,0,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,152,2,3737,9752,1,0,0
735775,65535,255,5371,9391,0,0,0
735776,65535,255,6465,9090,0,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,488,0,4901,9569,1,0,1
735781,65535,255,6147,9212,0,0,0
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,4364,9607,0,0,0
735786,163,0,5782,9335,1,0,1
735787,65535,255,6752,8973,0,0,0
735788,65535,255,-32768,-32768,0,65535,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3741,9799,0,0,0
735791,69,2,5371,9387,1,0,1
735792,65535,255,6466,9061,0,0,0
735793,65535,255,-32768,-32768,0,65535,1
735794,65535,255,-32768,-32768,0,65535,0
735795,65535,255,3039,9814,0,0,0
735796,124,0,4899,9536,1,0,1
735797,87,2,6143,9196,1,0,1
735798,65535,255,7010,8851,0,0,1
735799,173,0,476,-7394,1,0,1
735800,65535,255,2242,9956,0,0,0
735801,67,2,4360,9634,1,0,1
735802,65535,255,5781,9292,0,0,0
735803,65535,255,6750,8971,0,0,0
735804,65535,255,1389,-7597,0,0,0
735805,65535,255,1378,9957,0,0,0
735806,65535,255,3741,9767,0,0,0
735807,344,2,5369,9444,1,0,0
735808,65535,255,6464,9104,0,0,0
735809,277,2,2236,-7391,1,0,1
735810,67,0,458,9814,1,0,1
735811,70,0,3026,9829,1,0,1
735812,65535,255,4898,9490,0,0,0
735813,65535,255,6145,9199,0,0,0
735814,65535,255,3000,-7376,0,0,0
735815,149,0,460,-7243,1,0,1
735816,86,0,2269,9950,1,0,1
735817,181,0,4381,9647,1,0,1
735818,65535,255,5800,9310,0,0,0
735819,65535,255,3652,-7207,0,0,0
735820,65535,255,1339,-7705,0,0,0
735821,65535,255,1429,10000,0,0,0
735822,65535,255,3777,9750,0,0,0
735823,445,2,5393,9426,1,0,1
735824,65535,255,4252,-7127,0,0,0
735825,107,0,2199,-7471,1,0,1
735826,86,0,504,10035,1,0,1
735827,341,2,3074,9792,1,0,1
735828,539,2,4922,9534,1,0,1
735829,189,0,4780,-6972,1,0,1
735830,65535,255,2976,-7359,0,0,0
735831,65535,255,448,-8044,0,0,0
735832,65535,255,2276,9985,0,0,0
735833,65535,255,4381,9673,0,0,0
735834,65535,255,5238,-6901,0,0,0
735835,205,0,3668,-7293,1,0,1
735836,65535,255,1361,-7628,0,0,0
735837,65535,255,1406,9954,0,0,0
735838,65535,255,3761,9746,0,0,0
735839,445,0,5382,9429,1,0,1
735840,65535,255,4270,-7137,0,0,0
735841,149,0,2220,-7526,1,0,1
735842,65535,255,475,10448,0,0,0
735843,82,0,3054,9856,1,0,1
735844,83,0,4910,9493,1,0,1
735845,110,0,4793,-7033,1,0,1
735846,65535,255,2995,-7325,0,0,0
735847,307,2,465,-7958,1,0,0
735848,65535,255,2253,10026,0,0,0
735849,65535,255,4369,9632,0,0,0
735850,65535,255,5247,-6874,0,0,0
735851,65535,255,3683,-7210,0,0,0
735852,65535,255,1379,-7407,0,0,0
735853,65535,255,1367,10221,0,0,0
735854,65535,255,3737,9683,0,0,0
735855,95,0,5368,9444,1,0,1
735856,128,0,4291,-7144,1,0,1
735857,65535,255,2252,-7483,0,0,0
735858,65535,255,446,9946,0,0,0
735859,65535,255,3030,9908,0,0,0
735860,65535,255,4898,9503,0,0,0
735861,65535,255,4808,-7022,0,0,0
735862,65535,255,3015,-7357,0,0,0
735863,70,0,489,-7271,1,0,1
735864,57,0,2242,9878,1,0,1
735865,65535,255,4357,9640,0,0,0
735866,65535,255,5256,-6889,0,0,0
735867,65535,255,3696,-7284,0,0,0
735868,322,0,1395,-7554,1,0,1
735869,113,0,1372,9952,1,0,1
735870,198,0,3740,9738,1,0,1
735871,248,0,5371,9415,1,0,1
735872,65535,255,4288,-7098,0,0,0
735873,65535,255,2246,-7439,0,0,0
735874,214,0,446,10019,1,0,1
735875,65535,255,3030,9804,0,0,0
735876,65535,255,4895,9548,0,0,0
735877,65535,255,4811,-7004,0,0,0
735878,65535,255,3023,-7283,0,0,0
735879,65535,255,505,-7675,0,0,0
735880,65535,255,2221,10026,0,0,0
735881,315,0,4345,9672,1,0,0
735882,65535,255,5267,-6888,0,0,0
735883,65535,255,3712,-7232,0,0,0
735884,65535,255,1423,-7505,0,0,0
735885,65535,255,1344,9903,0,0,0
735886,149,0,3713,9758,1,0,0
735887,65535,255,5352,9448,0,0,0
735888,65535,255,4325,-7156,0,0,0
735889,65535,255,2294,-7369,0,0,0
735890,65535,255,401,9669,0,0,0
735891,65535,255,2998,9781,0,0,0
735892,125,0,4874,9547,1,0,1
735893,65535,255,4827,-7028,0,0,0
735894,395,0,3043,-7337,1,0,1
735895,279,0,524,-8124,1,0,1
735896,235,0,2216,9919,1,0,1
735897,65535,255,4342,9633,0,0,0
735898,65535,255,5264,-6887,0,0,0
735899,65535,255,3704,-7208,0,0,0
735900,65535,255,1407,-7487,0,0,0
735901,360,0,1366,9947,1,0,1
735902,287,0,3737,9788,1,0,1
735903,140,0,5368,9429,1,0,1
735904,65535,255,4292,-7169,0,0,0
735905,255,0,2248,-7373,1,0,1
735906,214,0,448,9644,1,0,0
735907,65535,255,3027,9880,0,0,0
735908,65535,255,4895,9531,0,0,0
735909,65535,255,4810,-6993,0,0,0
735910,321,0,3019,-7424,1,0,1
735911,188,0,494,-7549,1,0,1
735912,65535,255,2232,10004,0,0,1
735913,65535,255,4349,9665,0,0,0
735914,65535,255,5259,-6876,0,0,0
735915,65535,255,3700,-7216,0,0,0
735916,65535,255,1418,-7492,0,0,0
735917,65,2,1344,9918,1,0,1
735918,65535,255,3713,9779,0,0,0
735919,200,0,5352,9399,1,0,0
735920,65535,255,4311,-7143,0,0,0
735921,131,0,2279,-7389,1,0,1
735922,322,0,411,10160,1,0,1
735923,65535,255,2998,9871,0,0,0
735924,97,0,4872,9531,1,0,1
735925,65535,255,4830,-7026,0,0,0
735926,65535,255,3052,-7372,0,0,0
735927,65535,255,534,-7556,0,0,0
735928,65535,255,2195,9858,0,0,0
735929,65535,255,4324,9632,0,0,1
735930,65535,255,5280,-6875,0,0,0
735931,65535,255,3732,-7263,0,0,0
735932,65535,255,1452,-7719,0,0,0
735933,0,0,0,0,0,0,0
