sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735391,65535,255,4892,9515,0,0,0
735392,65535,255,6134,9210,0,0,0
735393,0,0,0,0,0,0,0
735394,65535,255,-32768,-32768,0,65535,0
735395,65535,255,-32768,-32768,0,65535,1
735396,828,2,4360,9630,1,0,1
735397,824,0,5775,9289,1,0,1
735398,65535,255,6744,8941,0,0,1
735399,65535,255,-32768,-32768,0,65535,0
735400,65535,255,-32768,-32768,0,65535,0
735401,449,0,3752,9785,1,0,0
735402,839,0,5371,9383,1,0,1
735403,644,0,6460,9065,1,0,1
735404,0,0,0,0,0,0,0
735405,65535,255,-32768,-32768,0,65535,1
735406,65535,255,-32768,-32768,0,65535,1
735407,65535,255,4910,9500,0,0,0
735408,428,0,6145,9206,1,0,1
735409,0,0,0,0,0,0,0
735410,65535,255,-32768,-32768,0,65535,1
735411,65535,255,-32768,-32768,0,65535,1
735412,723,0,4381,9651,1,0,1
735413,65535,255,5788,9311,0,0,0
735414,65535,255,6752,8963,0,0,0
735415,65535,255,-32768,-32768,0,65535,1
735416,65535,255,-32768,-32768,0,65535,1
735417,490,0,3777,9749,1,0,1
735418,65535,255,5386,9396,0,0,0
735419,999,0,6471,9057,1,0,1
735420,65535,255,-32768,-32768,0,65535,0
735421,65535,255,-32768,-32768,0,65535,1
735422,65535,255,3092,9880,0,0,0
735423,65535,255,4928,9523,0,0,0
735424,65535,255,6158,9167,0,0,0
735425,65535,255,7014,8855,0,0,1
735426,65535,255,-32768,-32768,0,65535,0
735427,65535,255,2327,9875,0,0,0
735428,615,0,4405,9621,1,0,1
735429,65535,255,5805,9297,0,0,0
735430,65535,255,6764,8954,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,530,0,1479,10112,1,0,1
735433,652,0,3801,9706,1,0,1
735434,584,0,5399,9414,1,0,1
735435,585,0,6479,9086,1,0,1
735436,65535,255,-32768,-32768,0,65535,1
735437,1083,0,563,9698,1,0,1
735438,65535,255,3105,9780,0,0,0
735439,65535,255,4931,9544,0,0,0
735440,572,0,6158,9178,1,0,1
735441,2683,1,2910,-7283,1,0,1
735442,304,0,378,-8025,1,0,1
735443,546,0,2316,9890,1,0,1
735444,1082,0,4395,9616,1,0,1
735445,583,0,5798,9290,1,0,1
735446,2461,1,3608,-7269,1,0,1
735447,1739,1,1300,-7682,1,0,1
735448,530,0,1451,10116,1,0,1
735449,469,0,3781,9717,1,0,1
735450,393,0,5388,9427,1,0,1
735451,671,0,4213,-7149,1,0,1
735452,413,0,2152,-7393,1,0,1
735453,65535,255,532,10108,0,0,0
735454,65535,255,3078,9853,0,0,0
735455,65535,255,4919,9509,0,0,0
735456,1242,0,4739,-6986,1,0,1
735457,439,0,2934,-7419,1,0,1
735458,946,0,406,-7752,1,0,1
735459,800,0,2295,9864,1,0,1
735460,65535,255,4381,9619,0,0,0
735461,641,0,5200,-6906,1,0,1
735462,418,0,3625,-7298,1,0,1
735463,536,0,1316,-7400,1,0,1
735464,1149,0,1427,9952,1,0,1
735465,481,0,3765,9775,1,0,1
735466,65535,255,5379,9391,0,0,0
735467,524,0,4226,-7113,1,0,1
735468,1553,1,2178,-7554,1,0,1
735469,1079,0,510,9912,1,0,1
735470,65535,255,3064,9845,0,0,0
735471,65535,255,4910,9511,0,0,0
735472,65535,255,4751,-6976,0,0,0
735473,65535,255,2948,-7289,0,0,0
735474,65535,255,430,-8131,0,0,0
735475,65535,255,2274,9966,0,0,0
735476,543,0,4370,9673,1,0,0
735477,598,0,5208,-6878,1,0,1
735478,65535,255,3636,-7263,0,0,0
735479,0,0,0,0,0,0,0
735480,456,0,1412,10165,1,0,1
735481,471,0,3757,9777,1,0,1
735482,693,0,5371,9403,1,0,1
735483,668,0,4237,-7137,1,0,1
735484,1052,0,2189,-7404,1,0,1
735485,65535,255,498,10372,0,0,0
735486,505,0,3055,9891,1,0,1
735487,1185,0,4902,9497,1,0,1
735488,519,0,4761,-7043,1,0,1
735489,593,0,2960,-7391,1,0,1
735490,480,0,436,-8048,1,0,1
735491,65535,255,2269,9967,0,0,0
735492,65535,255,4365,9612,0,0,0
735493,1214,0,5213,-6892,1,0,1
735494,65535,255,3640,-7173,0,0,0
735495,636,0,1344,-7499,1,0,1
735496,579,0,1406,10052,1,0,1
735497,752,0,3753,9723,1,0,1
735498,639,0,5370,9380,1,0,1
735499,65535,255,4240,-7116,0,0,0
735500,383,0,2189,-7389,1,0,1
735501,621,0,492,10377,1,0,1
735502,65535,255,3054,9785,0,0,0
735503,764,0,4901,9498,1,0,1
735504,65535,255,4760,-6979,0,0,0
735505,65535,255,2962,-7329,0,0,0
735506,65535,255,436,-7519,0,0,0
735507,65535,255,2268,9882,0,0,0
735508,65535,255,4363,9656,0,0,0
735509,65535,255,5210,-6882,0,0,0
735510,65535,255,3641,-7220,0,0,0
735511,65535,255,1338,-7523,0,0,0
735512,65535,255,1406,10125,0,0,0
735513,65535,255,3753,9763,0,0,0
735514,65535,255,5371,9409,0,0,0
735515,65535,255,4238,-7170,0,0,0
735516,65535,255,2189,-7522,0,0,0
735517,65535,255,498,10107,0,0,0
735518,65535,255,3054,9919,0,0,0
735519,65535,255,4904,9497,0,0,0
735520,65535,255,4754,-6991,0,0,0
735521,65535,255,2953,-7362,0,0,0
735522,65535,255,430,-7898,0,0,0
735523,65535,255,2274,9996,0,0,0
735524,1018,0,4371,9616,1,0,1
735525,695,0,5205,-6862,1,0,1
735526,429,0,3632,-7287,1,0,1
735527,65535,255,1327,-7549,0,0,0
735528,856,0,1417,10170,1,0,1
735529,65535,255,3761,9782,0,0,0
735530,65535,255,5374,9442,0,0,0
735531,65535,255,4227,-7131,0,0,0
735532,65535,255,2173,-7479,0,0,0
735533,65535,255,515,10046,0,0,0
735534,65535,255,3068,9811,0,0,0
735535,65535,255,4914,9517,0,0,0
735536,65535,255,4745,-7028,0,0,0
735537,65535,255,2934,-7300,0,0,0
735538,65535,255,406,-7588,0,0,0
735539,609,0,2295,9964,1,0,1
735540,65535,255,4385,9626,0,0,0
735541,65535,255,5194,-6880,0,0,0
735542,65535,255,3612,-7207,0,0,0
735543,65535,255,1304,-7693,0,0,0
735544,65535,255,1446,10073,0,0,0
735545,848,0,3777,9782,1,0,1
735546,65535,255,5388,9393,0,0,0
735547,65535,255,4209,-7155,0,0,0
735548,459,2,2146,-7514,1,0,1
735549,835,0,546,10141,1,0,1
735550,628,0,3091,9902,1,0,1
735551,65535,255,4929,9514,0,0,0
735552,65535,255,4725,-7044,0,0,0
735553,65535,255,2910,-7356,0,0,0
735554,65535,255,375,-6965,0,0,0
735555,65535,255,2327,9919,0,0,0
735556,65535,255,4405,9623,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3586,-7203,0,0,0
735559,312,0,1271,-7738,1,0,1
735560,65535,255,1474,10047,0,0,0
735561,65535,255,3797,9771,0,0,0
735562,65535,255,5396,9436,0,0,0
735563,537,0,4198,-7129,1,0,1
735564,1340,0,2136,-7499,1,0,1
735565,752,0,550,10293,1,0,1
735566,473,0,3096,9842,1,0,1
735567,850,0,4928,9488,1,0,1
735568,65535,255,4728,-6990,0,0,0
735569,442,0,2920,-7419,1,0,1
735570,65535,255,384,-7410,0,0,0
735571,781,0,2306,9964,1,0,1
735572,1214,2,4391,9632,1,0,1
735573,385,0,5188,-6896,1,0,1
735574,1370,0,3611,-7240,1,0,1
735575,472,0,1299,-7525,1,0,1
735576,582,0,1446,9911,1,0,1
735577,65535,255,3777,9751,0,0,0
735578,688,2,5382,9435,1,0,0
735579,65535,255,4216,-7146,0,0,0
735580,65535,255,2158,-7361,0,0,0
735581,400,0,528,9861,1,0,1
735582,439,0,3078,9794,1,0,1
735583,395,0,4916,9556,1,0,1
735584,420,0,4741,-7004,1,0,1
735585,338,0,2934,-7310,1,0,1
735586,525,0,413,-8069,1,0,1
735587,65535,255,2290,9896,0,0,0
735588,65535,255,4381,9628,0,0,0
735589,65535,255,5199,-6903,0,0,0
735590,65535,255,3624,-7287,0,0,0
735591,65535,255,1320,-7623,0,0,0
735592,65535,255,1428,10193,0,0,0
735593,65535,255,3765,9746,0,0,0
735594,65535,255,5379,9421,0,0,0
735595,437,0,4223,-7077,1,0,1
735596,65535,255,2173,-7478,0,0,0
735597,65535,255,516,10561,0,0,0
735598,570,2,3068,9868,1,0,0
735599,65535,255,4913,9557,0,0,0
735600,529,0,4747,-7020,1,0,1
735601,65535,255,2943,-7361,0,0,0
735602,228,2,413,-7426,1,0,0
735603,0,0,0,0,0,0,0
735604,65535,255,4377,9604,0,0,0
735605,459,0,5202,-6902,1,0,1
735606,65535,255,3624,-7173,0,0,0
735607,65535,255,1322,-7447,0,0,0
735608,65535,255,1429,9982,0,0,0
735609,65535,255,3769,9691,0,0,0
735610,65535,255,5378,9423,0,0,0
735611,502,0,4225,-7167,1,0,0
735612,65535,255,2173,-7478,0,0,0
735613,65535,255,523,9732,0,0,0
735614,65535,255,3073,9826,0,0,0
735615,65535,255,4915,9513,0,0,0
735616,65535,255,4744,-6991,0,0,0
735617,65535,255,2938,-7330,0,0,0
735618,65535,255,407,-7422,0,0,0
735619,65535,255,2293,9937,0,0,0
735620,65535,255,4384,9635,0,0,0
735621,65535,255,5199,-6928,0,0,0
735622,65535,255,3620,-7188,0,0,0
735623,65535,255,1316,-7447,0,0,0
735624,1196,0,1435,9889,1,0,1
735625,869,0,3768,9762,1,0,1
735626,65535,255,5382,9384,0,0,0
735627,65535,255,4223,-7090,0,0,0
735628,472,0,2168,-7493,1,0,1
735629,65535,255,522,10557,0,0,0
735630,65535,255,3073,9864,0,0,0
735631,146,0,4916,9552,1,0,1
735632,65535,255,4744,-7014,0,0,0
735633,65535,255,2938,-7350,0,0,0
735634,65535,255,407,-7261,0,0,0
735635,65535,255,2290,9868,0,0,0
735636,65535,255,4381,9623,0,0,0
735637,0,0,0,0,0,0,0
735638,417,0,3620,-7188,1,0,1
735639,65535,255,1316,-7498,0,0,0
735640,65535,255,1434,10006,0,0,0
735641,65535,255,3773,9699,0,0,0
735642,65535,255,5381,9428,0,0,0
735643,65535,255,4219,-7079,0,0,0
735644,365,0,2163,-7493,1,0,1
735645,989,1,528,9736,1,0,1
735646,65535,255,3078,9826,0,0,0
735647,65535,255,4919,9513,0,0,0
735648,65535,255,4738,-6992,0,0,0
735649,65535,255,2929,-7330,0,0,0
735650,65535,255,401,-7338,0,0,0
735651,779,0,2300,9875,1,0,0
735652,65535,255,4388,9634,0,0,0
735653,65535,255,5191,-6859,0,0,0
735654,448,0,3611,-7256,1,0,1
735655,866,0,1300,-7431,1,0,1
735656,65535,255,1446,9959,0,0,0
735657,65535,255,3781,9705,0,0,0
735658,869,2,5388,9399,1,0,1
735659,65535,255,4209,-7119,0,0,0
735660,65535,255,2141,-7420,0,0,0
735661,65535,255,550,9952,0,0,0
735662,65535,255,3096,9854,0,0,0
735663,858,2,4928,9544,1,0,0
735664,65535,255,4725,-7047,0,0,0
735665,652,0,2910,-7312,1,0,1
735666,429,0,372,-7583,1,0,1
735667,620,0,2321,9949,1,0,1
735668,999,0,4405,9599,1,0,1
735669,65535,255,5176,-6916,0,0,0
735670,877,0,3591,-7277,1,0,1
735671,464,0,1271,-7736,1,0,1
735672,665,0,1468,10209,1,0,1
735673,1308,0,3793,9758,1,0,1
735674,65535,255,5396,9390,0,0,0
735675,983,0,4198,-7107,1,0,1
735676,786,0,2139,-7464,1,0,1
735677,65535,255,544,10054,0,0,0
735678,895,0,3087,9875,1,0,1
735679,65535,255,4922,9540,0,0,0
735680,65535,255,4735,-7010,0,0,0
735681,65535,255,2929,-7362,0,0,0
735682,65535,255,400,-7669,0,0,0
735683,404,0,2295,9910,1,0,1
735684,65535,255,4378,9662,0,0,0
735685,65535,255,5197,-6877,0,0,0
735686,526,0,3624,-7285,1,0,1
735687,1199,0,1322,-7470,1,0,1
735688,65535,255,1423,10054,0,0,0
735689,1045,0,3762,9740,1,0,1
735690,453,0,5374,9401,1,0,1
735691,1093,0,4230,-7148,1,0,1
735692,680,2,2183,-7489,1,0,1
735693,65535,255,498,9978,0,0,0
735694,586,2,3054,9902,1,0,1
735695,65535,255,4902,9489,0,0,0
735696,437,0,4754,-6987,1,0,1
735697,65535,255,2957,-7368,0,0,0
735698,738,0,441,-7965,1,0,1
735699,1156,0,2258,10015,1,0,1
735700,691,0,4360,9634,1,0,1
735701,65535,255,5214,-6877,0,0,0
735702,65535,255,3644,-7184,0,0,0
735703,65535,255,1356,-7666,0,0,0
735704,508,0,1395,9961,1,0,1
735705,650,0,3741,9736,1,0,1
735706,1416,1,5361,9410,1,0,1
735707,417,0,4245,-7090,1,0,1
735708,65535,255,2205,-7412,0,0,0
735709,513,0,475,9832,1,0,1
735710,65535,255,3035,9926,0,0,0
735711,65535,255,4889,9520,0,0,0
735712,1362,0,4771,-7036,1,0,1
735713,1257,0,2976,-7334,1,0,1
735714,489,2,459,-8022,1,0,1
735715,65535,255,2247,9875,0,0,0
735716,65535,255,4349,9638,0,0,0
735717,65535,255,5222,-6859,0,0,0
735718,65535,255,3656,-7190,0,0,0
735719,65535,255,1364,-7584,0,0,0
735720,634,0,1383,10108,1,0,1
735721,65535,255,3733,9705,0,0,0
735722,354,2,5357,9401,1,0,1
735723,65535,255,4252,-7096,0,0,0
735724,1189,0,2215,-7456,1,0,1
735725,1041,0,463,10253,1,0,1
735726,65535,255,3030,9854,0,0,0
735727,693,0,4886,9499,1,0,1
735728,65535,255,6128,9205,0,0,0
735729,364,0,2980,-7354,1,0,1
735730,654,0,466,-7167,1,0,1
735731,706,0,2242,9946,1,0,1
735732,65535,255,4349,9643,0,0,0
735733,570,0,5768,9305,1,0,1
735734,65535,255,6737,8959,0,0,1
735735,778,0,1367,-7496,1,0,1
735736,407,0,1383,10181,1,0,1
735737,1218,0,3733,9730,1,0,1
735738,589,0,5357,9435,1,0,1
735739,65535,255,6450,9083,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,660,0,469,10250,1,0,0
735742,65535,255,3030,9875,0,0,0
735743,440,0,4889,9526,1,0,1
735744,65535,255,6130,9170,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,1
735747,534,0,2253,9916,1,0,1
735748,696,0,4353,9643,1,0,1
735749,65535,255,5771,9312,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,1
735752,65535,255,-32768,-32768,0,65535,0
735753,583,0,3741,9776,1,0,1
735754,65535,255,5362,9415,0,0,0
735755,65535,255,6453,9098,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,0
735758,65535,255,-32768,-32768,0,65535,1
735759,536,0,4895,9547,1,0,1
735760,501,0,6135,9192,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,1
735763,65535,255,-32768,-32768,0,65535,0
735764,65535,255,4364,9614,0,0,0
735765,65535,255,5778,9302,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,1
735770,65535,255,5371,9441,0,0,0
735771,578,0,6459,9070,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,1
735775,65535,255,4907,9527,0,0,0
735776,65535,255,6143,9185,0,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,1015,0,4378,9637,1,0,1
735781,1518,0,5786,9321,1,0,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3765,9730,0,0,0
735786,1145,0,5377,9386,1,0,1
735787,65535,255,6464,9058,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3064,9921,0,0,0
735791,1097,0,4908,9526,1,0,1
735792,536,0,6143,9215,1,0,1
735793,65535,255,7005,8838,0,0,1
735794,65535,255,-32768,-32768,0,0,0
735795,447,0,2285,9899,1,0,1
735796,678,0,4375,9606,1,0,1
735797,1428,0,5783,9286,1,0,1
735798,65535,255,6747,8977,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1423,10196,0,0,0
735801,65535,255,3761,9717,0,0,0
735802,65535,255,5374,9416,0,0,0
735803,65535,255,6462,9084,0,0,0
735804,65535,255,-32768,-32768,0,65535,0
735805,65535,255,510,10373,0,0,0
735806,65535,255,3064,9871,0,0,0
735807,65535,255,4908,9506,0,0,0
735808,644,0,6142,9204,1,0,1
735809,65535,255,7004,8832,0,0,0
735810,65535,255,420,-8216,0,0,0
735811,584,0,2269,9969,1,0,1
735812,65535,255,4371,9649,0,0,0
735813,65535,255,5786,9305,0,0,0
735814,942,0,3620,-7180,1,0,1
735815,479,0,1305,-7396,1,0,1
735816,65535,255,1446,10190,0,0,0
735817,684,0,3789,9726,1,0,1
735818,65535,255,5395,9432,0,0,0
735819,938,0,4194,-7164,1,0,1
735820,65535,255,2126,-7575,0,0,0
735821,65535,255,562,10466,0,0,0
735822,712,0,3105,9861,1,0,1
735823,65535,255,4938,9480,0,0,0
735824,0,0,0,0,0,0,0
735825,886,0,2910,-7399,1,0,0
735826,450,0,373,-7136,1,0,1
735827,65535,255,2321,9907,0,0,0
735828,555,0,4401,9599,1,0,1
735829,65535,255,5182,-6862,0,0,0
735830,65535,255,3601,-7247,0,0,0
735831,65535,255,1294,-7679,0,0,0
735832,457,0,1457,10004,1,0,1
735833,1202,0,3785,9759,3,0,1
735834,65535,255,5390,9434,0,0,0
735835,949,0,4208,-7127,1,0,1
735836,65535,255,2152,-7511,0,0,0
735837,65535,255,539,10358,0,0,0
735838,65535,255,3087,9855,0,0,0
735839,1048,0,4922,9484,1,0,1
735840,65535,255,4738,-7005,0,0,0
735841,65535,255,2929,-7278,0,0,0
735842,65535,255,400,-7585,0,0,0
735843,320,0,2300,10008,1,0,1
735844,1196,0,4384,9653,1,0,1
735845,1623,2,5196,-6909,1,0,1
735846,65535,255,3620,-7272,0,0,0
735847,65535,255,1316,-7625,0,0,0
735848,520,2,1434,10005,1,0,0
735849,693,0,3769,9777,1,0,1
735850,705,0,5382,9393,1,0,1
735851,65535,255,4223,-7164,0,0,0
735852,541,0,2168,-7389,1,0,1
735853,65535,255,503,10107,0,0,0
735854,65535,255,3059,9847,0,0,0
735855,516,0,4907,9505,1,0,1
735856,1746,0,4757,-7005,1,0,1
735857,763,0,2957,-7406,1,0,1
735858,521,0,431,-7133,1,0,1
735859,65535,255,2275,9851,0,0,0
735860,65535,255,4370,9665,0,0,0
735861,65535,255,5208,-6905,0,0,0
735862,65535,255,3636,-7232,0,0,0
735863,538,0,1333,-7400,1,0,1
735864,443,0,1417,10073,1,0,1
735865,65535,255,3757,9768,0,0,0
735866,912,0,5373,9430,1,0,1
735867,545,2,4234,-7119,1,0,0
735868,420,0,2178,-7465,1,0,1
735869,1227,0,504,10368,1,0,1
735870,486,0,3063,9844,1,0,1
735871,558,0,4910,9555,1,0,1
735872,65535,255,4751,-6965,0,0,0
735873,65535,255,2952,-7374,0,0,0
735874,838,0,431,-7132,1,0,1
735875,599,0,2274,9923,1,0,1
735876,65535,255,4367,9621,0,0,0
735877,446,0,5213,-6888,1,0,1
735878,65535,255,3644,-7238,0,0,0
735879,65535,255,1350,-7524,0,0,0
735880,65535,255,1401,9933,0,0,0
735881,65535,255,3745,9754,0,0,0
735882,65535,255,5365,9384,0,0,0
735883,65535,255,4248,-7075,0,0,0
735884,65535,255,2204,-7447,0,0,0
735885,65535,255,474,10245,0,0,0
735886,65535,255,3035,9859,0,0,0
735887,65535,255,4889,9504,0,0,0
735888,65535,255,4786,-7015,0,0,0
735889,65535,255,2995,-7321,0,0,0
735890,65535,255,482,-8018,0,0,0
735891,571,0,2237,9892,1,0,0
735892,442,2,4345,9619,1,0,1
735893,65535,255,5228,-6906,0,0,0
735894,392,0,3661,-7282,1,0,1
735895,614,0,1367,-7700,1,0,1
735896,790,0,1388,10120,1,0,1
735897,562,0,3741,9718,1,0,1
735898,65535,255,5362,9427,0,0,0
735899,921,0,4245,-7163,1,0,0
735900,299,0,2189,-7440,1,0,1
735901,366,0,498,10366,1,0,1
735902,65535,255,3059,9901,0,0,0
735903,478,0,4907,9500,1,0,1
735904,65535,255,4755,-7028,0,0,0
735905,472,0,2953,-7327,1,0,1
735906,65535,255,430,-8062,0,0,0
735907,290,0,2274,9875,1,0,1
735908,65535,255,4367,9595,0,0,0
735909,65535,255,5208,-6874,0,0,0
735910,611,0,3640,-7220,1,0,0
735911,763,0,1339,-7481,1,0,0
735912,65535,255,1412,9903,0,0,0
735913,65535,255,3749,9748,0,0,0
735914,65535,255,5368,9393,0,0,0
735915,65535,255,4238,-7171,0,0,0
735916,65535,255,2205,-7429,0,0,0
735917,65535,255,475,10373,0,0,0
735918,65535,255,3035,9900,0,0,0
735919,65535,255,4886,9538,0,0,0
735920,65535,255,4774,-7005,0,0,0
735921,65535,255,2982,-7338,0,0,0
735922,417,0,465,-7323,1,0,1
735923,408,0,2237,10031,1,0,1
735924,365,0,4346,9601,1,0,1
735925,65535,255,5228,-6905,0,0,0
735926,65535,255,3668,-7180,0,0,0
735927,65535,255,1378,-7507,0,0,0
735928,65535,255,1366,10020,0,0,0
