sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735520,1005,0,3804,-7358,1,0,1
735521,677,0,1384,-7520,1,0,1
735522,65535,255,1545,9986,0,0,1
735523,65535,255,3976,9707,0,0,1
735524,65535,255,5597,9389,0,0,0
735525,65535,255,4414,-7205,0,0,0
735526,65535,255,2276,-7562,0,0,1
735527,65535,255,579,10328,0,0,1
735528,65535,255,3266,9784,0,0,1
735529,65535,255,5134,9513,0,0,1
735530,65535,255,4943,-7163,0,0,0
735531,1533,0,3079,-7418,1,0,1
735532,65535,255,400,-7753,0,0,1
735533,846,0,2456,9918,1,0,1
735534,65535,255,4604,9583,0,0,0
735535,65535,255,5399,-6999,0,0,1
735536,1815,0,3784,-7290,1,0,1
735537,0,0,0,0,0,0,0
735538,65535,255,1567,9922,0,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,5605,9396,0,0,0
735541,65535,255,4397,-7220,0,0,0
735542,1312,0,2252,-7535,1,0,1
735543,1555,0,608,9938,1,0,0
735544,65535,255,3289,9743,0,0,0
735545,693,2,5148,9505,1,0,0
735546,741,0,4928,-7171,1,0,1
735547,1537,0,3056,-7460,1,0,1
735548,65535,255,374,-8372,0,0,0
735549,749,0,2486,9838,1,0,1
735550,0,0,0,0,0,0,0
735551,1169,0,5382,-7003,1,0,1
735552,65535,255,3760,-7324,0,0,1
735553,65535,255,1322,-7519,0,0,1
735554,65535,255,1600,10104,0,0,0
735555,65535,255,4014,9680,0,0,0
735556,65535,255,5623,9396,0,0,0
735557,65535,255,4374,-7243,0,0,1
735558,65535,255,2215,-7481,0,0,1
735559,65535,255,650,9740,0,0,0
735560,65535,255,3307,9844,0,0,0
735561,65535,255,5160,9477,0,0,0
735562,65535,255,4916,-7135,0,0,1
735563,65535,255,3042,-7390,0,0,1
735564,65535,255,360,-7659,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,4622,9605,0,0,0
735567,65535,255,5382,-7021,0,0,0
735568,963,0,3768,-7346,1,0,1
735569,65535,255,1339,-7568,0,0,0
735570,65535,255,1584,10129,0,0,0
735571,65535,255,3999,9675,0,0,0
735572,1094,0,5610,9391,1,0,1
735573,65535,255,4394,-7214,0,0,0
735574,65535,255,2252,-7563,0,0,0
735575,65535,255,608,10153,0,0,0
735576,65535,255,3284,9801,0,0,0
735577,65535,255,5146,9465,0,0,0
735578,719,0,4934,-7137,1,0,1
735579,1051,0,3070,-7418,1,0,1
735580,65535,255,390,-8177,0,0,1
735581,1952,0,2471,9840,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,5396,-7018,0,0,0
735584,65535,255,3788,-7366,0,0,1
735585,65535,255,1361,-7714,0,0,0
735586,65535,255,1561,9986,0,0,0
735587,1626,0,3987,9648,1,0,1
735588,65535,255,5602,9389,0,0,0
735589,65535,255,4407,-7237,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,3275,9774,0,0,0
735593,1321,0,5139,9467,1,0,1
735594,65535,255,4942,-7156,0,0,0
735595,65535,255,3083,-7485,0,0,1
735596,2107,0,400,-7586,1,0,1
735597,0,0,0,0,0,0,0
735598,1348,2,4604,9572,1,0,1
735599,1085,2,5400,-7026,1,0,0
735600,705,0,3796,-7389,1,0,1
735601,65535,255,1367,-7504,0,0,0
735602,65535,255,1556,10050,0,0,0
735603,3126,0,3983,9730,1,0,0
735604,2301,0,5602,9376,1,0,0
735605,65535,255,4410,-7236,0,0,0
735606,65535,255,2268,-7461,0,0,0
735607,1400,0,591,10101,1,0,1
735608,65535,255,3270,9832,0,0,0
735609,1749,0,5139,9514,1,0,1
735610,0,0,0,0,0,0,0
735611,65535,255,3083,-7466,0,0,0
735612,65535,255,401,-7751,0,0,1
735613,0,0,0,0,0,0,0
735614,847,0,4604,9609,1,0,0
735615,65535,255,5400,-6992,0,0,0
735616,65535,255,3792,-7358,0,0,0
735617,65535,255,1367,-7810,0,0,0
735618,65535,255,1566,9927,0,0,0
735619,65535,255,3987,9744,0,0,1
735620,65535,255,5604,9398,0,0,0
735621,65535,255,4407,-7262,0,0,0
735622,65535,255,2263,-7490,0,0,0
735623,1469,0,596,10045,1,0,0
735624,65535,255,3275,9794,0,0,0
735625,1913,0,5142,9477,1,0,1
735626,65535,255,4940,-7168,0,0,0
735627,65535,255,3079,-7496,0,0,0
735628,65535,255,395,-7665,0,0,0
735629,1598,0,2463,9916,1,0,1
735630,0,0,0,0,0,0,0
735631,65535,255,5398,-7021,0,0,0
735632,0,0,0,0,0,0,0
735633,0,0,0,0,0,0,0
735634,1883,0,1562,10134,3,0,0
735635,0,0,0,0,0,0,0
735636,498,2,5604,9389,3,0,0
735637,65535,255,4407,-7249,0,0,0
735638,2350,0,2262,-7490,1,0,0
735639,65535,255,596,10156,0,0,0
735640,65535,255,3274,9851,0,0,0
735641,65535,255,5139,9519,0,0,0
735642,1916,0,4937,-7141,1,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,395,-7752,0,0,0
735645,65535,255,2471,9842,0,0,0
735646,65535,255,4607,9609,0,0,0
735647,65535,255,5393,-6993,0,0,1
735648,65535,255,3784,-7351,0,0,0
735649,65535,255,1356,-7787,0,0,1
735650,65535,255,1571,9907,0,0,1
735651,65535,255,3991,9751,0,0,0
735652,65535,255,5607,9398,0,0,1
735653,65535,255,4397,-7283,0,0,0
735654,65535,255,2252,-7605,0,0,0
735655,1551,0,614,9940,1,0,1
735656,1929,0,3288,9830,1,0,1
735657,1438,0,5148,9505,1,0,1
735658,1427,0,4928,-7164,1,0,1
735659,1326,0,3056,-7397,1,0,1
735660,65535,255,373,-7310,0,0,0
735661,0,0,0,0,0,0,0
735662,1866,0,4621,9625,1,0,1
735663,65535,255,5382,-7024,0,0,0
735664,912,0,3764,-7314,1,0,1
735665,1996,2,1327,-7768,1,0,1
735666,1150,0,1600,9903,1,0,1
735667,65535,255,4014,9682,0,0,0
735668,0,0,0,0,0,0,0
735669,65535,255,4377,-7286,0,0,0
735670,65535,255,2221,-7668,0,0,0
735671,65535,255,644,10459,0,0,0
735672,65535,255,3306,9753,0,0,1
735673,65535,255,5160,9464,0,0,0
735674,65535,255,4916,-7155,0,0,1
735675,65535,255,3052,-7500,0,0,0
735676,65535,255,366,-7931,0,0,1
735677,1036,0,2485,9853,1,0,1
735678,65535,255,4614,9620,0,0,0
735679,1449,0,5388,-6997,1,0,1
735680,65535,255,3776,-7351,0,0,1
735681,65535,255,1356,-7787,0,0,0
735682,65535,255,1571,9938,0,0,1
735683,1179,0,3987,9752,1,0,1
735684,65535,255,5603,9403,0,0,0
735685,1020,0,4407,-7286,1,0,1
735686,65535,255,2268,-7617,0,0,0
735687,65535,255,591,9991,0,0,0
735688,65535,255,3266,9843,0,0,0
735689,134,2,5133,9469,1,0,1
735690,868,0,4944,-7128,1,0,1
735691,65535,255,3088,-7414,0,0,0
735692,1729,0,413,-7509,1,0,1
735693,65535,255,2446,9857,0,0,0
735694,57,2,4588,9613,1,0,0
735695,935,0,5409,-7032,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,1396,-7827,0,0,0
735698,65535,255,1529,9949,0,0,0
735699,65535,255,3961,9698,0,0,1
735700,65535,255,5587,9389,0,0,0
735701,65535,255,4424,-7188,0,0,0
735702,65535,255,2300,-7458,0,0,1
735703,65535,255,551,10465,0,0,1
735704,65535,255,3239,9809,0,0,0
735705,65535,255,5117,9509,0,0,0
735706,65535,255,4958,-7107,0,0,1
735707,65535,255,3110,-7490,0,0,1
735708,65535,255,443,-7150,0,0,0
735709,1478,0,2422,9834,1,0,1
735710,1662,0,4577,9560,1,0,1
735711,65535,255,5420,-6986,0,0,0
735712,65535,255,3820,-7289,0,0,0
735713,790,0,1418,-7775,1,0,1
735714,1855,0,1512,9971,1,0,1
735715,850,2,3950,9744,1,0,1
735716,65535,255,5579,9387,0,0,0
735717,1517,0,4437,-7273,1,0,1
735718,65535,255,2310,-7471,0,0,0
735719,65535,255,540,9739,0,0,0
735720,65535,255,3232,9787,0,0,0
735721,65535,255,5111,9511,0,0,0
735722,1392,0,4966,-7095,1,0,1
735723,65535,255,3123,-7497,0,0,0
735724,696,2,453,-7526,1,0,0
735725,1147,0,2411,9927,1,0,1
735726,897,0,4569,9623,1,0,1
735727,65535,255,5425,-7042,0,0,0
735728,65535,255,3829,-7313,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,1507,10058,0,0,0
735731,65535,255,3949,9671,0,0,1
735732,65535,255,5579,9401,0,0,0
735733,65535,255,4441,-7248,0,0,0
735734,65535,255,2315,-7477,0,0,0
735735,65535,255,539,9800,0,0,0
735736,65535,255,3235,9763,0,0,0
735737,65535,255,5112,9484,0,0,1
735738,65535,255,6341,9192,0,0,0
735739,65535,255,3119,-7449,0,0,0
735740,782,0,454,-7384,1,0,1
735741,65535,255,2416,9939,0,0,0
735742,65535,255,4573,9635,0,0,0
735743,65535,255,5986,9317,0,0,0
735744,65535,255,6940,8989,0,0,0
735745,1196,2,1412,-7681,1,0,1
735746,65535,255,1512,9991,0,0,0
735747,65535,255,3957,9662,0,0,0
735748,810,0,5581,9401,1,0,1
735749,65535,255,6659,9103,0,0,0
735750,65535,255,2304,-7512,0,0,0
735751,906,0,550,10226,1,0,1
735752,1336,0,3238,9838,1,0,1
735753,786,0,5116,9510,1,0,1
735754,65535,255,6346,9179,0,0,0
735755,65535,255,-32768,-32768,0,65535,1
735756,65535,255,437,-7293,0,0,0
735757,867,0,2426,9951,1,0,1
735758,1380,0,4584,9559,1,0,1
735759,65535,255,5993,9270,0,0,0
735760,65535,255,6943,8960,0,0,0
735761,65535,255,1395,-7466,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,5589,9385,0,0,0
735765,65535,255,6665,9093,0,0,1
735766,65535,255,-32768,-32768,0,65535,0
735767,65535,255,568,10223,0,0,0
735768,65535,255,3252,9865,0,0,0
735769,0,0,0,0,0,0,0
735770,1247,0,6352,9199,1,0,1
735771,65535,255,-32768,-32768,0,65535,1
735772,829,0,418,-7984,1,0,1
735773,909,0,2446,9884,1,0,1
735774,1021,0,4594,9631,1,0,1
735775,495,0,6000,9260,1,0,1
735776,65535,255,6950,8957,0,0,0
735777,65535,255,1373,-7466,0,0,0
735778,1947,0,1557,9863,1,0,1
735779,1238,0,3981,9701,1,0,1
735780,1233,0,5600,9401,1,0,1
735781,65535,255,6672,9061,0,0,1
735782,65535,255,2268,-7516,0,0,0
735783,65535,255,591,9881,0,0,0
735784,853,0,3271,9739,1,0,1
735785,65535,255,5137,9500,0,0,0
735786,65535,255,6356,9181,0,0,0
735787,65535,255,-32768,-32768,0,65535,1
735788,65535,255,408,-8238,0,0,0
735789,65535,255,2456,9818,0,0,0
735790,65535,255,4601,9563,0,0,0
735791,65535,255,6002,9312,0,0,0
735792,65535,255,6950,8975,0,0,1
735793,65535,255,1373,-7807,0,0,0
735794,65535,255,1550,10032,0,0,0
735795,65535,255,3978,9685,0,0,0
735796,65535,255,5598,9369,0,0,0
735797,65535,255,6669,9065,0,0,0
735798,65535,255,2273,-7515,0,0,0
735799,65535,255,585,9933,0,0,0
735800,65535,255,3266,9759,0,0,0
735801,65535,255,5131,9522,0,0,0
735802,635,0,4943,-7115,1,0,1
735803,1283,0,3084,-7486,1,0,1
735804,65535,255,406,-7665,0,0,0
735805,65535,255,2451,9948,0,0,0
735806,1379,0,4597,9624,1,0,0
735807,65535,255,5401,-7047,0,0,0
735808,65535,255,3796,-7401,0,0,0
735809,1245,0,1373,-7783,1,0,1
735810,1206,0,1551,10011,1,0,0
735811,1103,0,3972,9731,1,0,1
735812,65535,255,5597,9363,0,0,0
735813,65535,255,4404,-7205,0,0,0
735814,65535,255,2262,-7562,0,0,0
735815,65535,255,608,10263,0,0,0
735816,789,2,3288,9829,1,0,1
735817,65535,255,5154,9489,0,0,0
735818,1564,0,4916,-7097,1,0,1
735819,0,0,0,0,0,0,0
735820,801,0,348,-8019,1,0,1
735821,724,0,2501,9965,1,0,1
735822,1109,0,4631,9616,1,0,1
735823,65535,255,5377,-7022,0,0,0
735824,65535,255,3760,-7339,0,0,0
735825,1533,0,1322,-7518,1,0,1
735826,648,0,1594,10066,1,0,1
735827,1096,0,4011,9645,1,0,1
735828,65535,255,5618,9367,0,0,0
735829,862,0,4387,-7273,1,0,1
735830,778,0,2242,-7666,1,0,1
735831,701,0,621,10473,1,0,1
735832,929,0,3293,9829,1,0,1
735833,65535,255,5154,9474,0,0,0
735834,65535,255,4925,-7133,0,0,0
735835,65535,255,3056,-7388,0,0,0
735836,736,0,377,-7751,1,0,1
735837,1174,0,2481,9942,1,0,1
735838,988,0,4614,9613,1,0,1
735839,1123,0,5392,-7028,1,0,1
735840,918,0,3779,-7360,1,0,1
735841,980,0,1350,-7641,1,0,1
735842,65535,255,1573,9861,0,0,0
735843,65535,255,3995,9698,0,0,0
735844,65535,255,5607,9406,0,0,0
735845,906,2,4403,-7238,1,0,0
735846,1082,0,2263,-7619,1,0,1
735847,1066,0,597,10378,1,0,1
735848,65535,255,3275,9831,0,0,0
735849,65535,255,5142,9482,0,0,0
735850,980,0,4940,-7157,1,0,1
735851,65535,255,3074,-7447,0,0,0
735852,1046,0,400,-7846,1,0,0
735853,65535,255,2446,9931,0,0,0
735854,1283,0,4597,9582,1,0,1
735855,65535,255,5408,-7031,0,0,0
735856,1120,0,3803,-7383,1,0,1
735857,773,0,1384,-7618,1,0,1
735858,65535,255,1545,10112,0,0,0
735859,643,0,3976,9639,1,0,1
735860,1277,0,5599,9355,1,0,1
735861,65535,255,4416,-7245,0,0,0
735862,859,0,2283,-7578,1,0,1
735863,466,2,579,10040,1,0,1
735864,706,2,3265,9744,1,0,0
735865,894,0,5133,9496,1,0,1
735866,839,0,4948,-7153,1,0,1
735867,65535,255,3088,-7409,0,0,0
735868,0,0,0,0,0,0,0
735869,848,0,2451,9994,1,0,1
735870,1308,0,4600,9625,1,0,1
735871,65535,255,5405,-7033,0,0,0
735872,65535,255,3796,-7314,0,0,0
735873,65535,255,1379,-7473,0,0,0
735874,65535,255,1545,10069,0,0,0
735875,965,0,3976,9661,1,0,1
735876,301,2,5594,9383,1,0,0
735877,65535,255,4424,-7206,0,0,0
735878,819,0,2294,-7561,1,0,1
735879,1618,0,562,10158,1,0,0
735880,65535,255,3248,9803,0,0,0
735881,0,0,0,0,0,0,0
735882,1116,0,4961,-7166,1,0,1
735883,65535,255,3110,-7475,0,0,0
735884,760,0,442,-7452,1,0,1
735885,1398,0,2421,9921,1,0,1
735886,111,2,4576,9623,1,0,1
735887,1277,0,5422,-7053,1,0,1
735888,65535,255,3840,-7313,0,0,0
735889,65535,255,1429,-7527,0,0,0
735890,962,0,1496,10137,1,0,1
735891,65535,255,3946,9697,0,0,0
735892,65535,255,5579,9413,0,0,0
735893,65535,255,4441,-7278,0,0,0
735894,65535,255,2310,-7509,0,0,0
735895,65535,255,549,10098,0,0,0
735896,65535,255,3243,9808,0,0,1
735897,981,0,5122,9483,1,0,1
735898,65535,255,4955,-7138,0,0,0
735899,881,0,3102,-7522,1,0,1
735900,1386,0,418,-7920,1,0,1
735901,65535,255,2451,9834,0,0,0
735902,65535,255,4597,9595,0,0,0
735903,65535,255,5407,-7062,0,0,0
735904,0,0,0,0,0,0,0
735905,65535,255,1379,-7817,0,0,0
735906,1300,0,1545,10042,1,0,1
735907,1103,0,3976,9656,1,0,1
735908,0,0,0,0,0,0,0
735909,65535,255,4418,-7218,0,0,0
735910,65535,255,2284,-7568,0,0,0
735911,2331,1,573,10267,1,0,1
735912,65535,255,3257,9825,0,0,0
735913,1124,0,5128,9487,1,0,1
735914,936,0,4952,-7173,1,0,1
735915,0,0,0,0,0,0,0
735916,821,0,435,-7687,1,0,1
735917,65535,255,2428,9909,0,0,0
735918,1729,0,4580,9569,1,0,1
735919,885,0,5421,-7030,1,0,1
735920,0,0,0,0,0,0,0
735921,65535,255,1413,-7506,0,0,0
735922,857,0,1512,9870,1,0,1
735923,65535,255,3950,9733,0,0,0
735924,65535,255,5577,9386,0,0,0
735925,1036,0,4441,-7263,1,0,1
735926,65535,255,2315,-7526,0,0,0
735927,65535,255,533,10404,0,0,0
