sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735307,92,0,4205,-7111,1,0,1
735308,895,0,2157,-7339,1,0,1
735309,160,0,510,10109,1,0,1
735310,65535,255,3050,9878,0,0,0
735311,65535,255,4890,9535,0,0,0
735312,376,0,4732,-6995,1,0,1
735313,504,0,2934,-7334,1,0,1
735314,65535,255,424,-7429,0,0,1
735315,65535,255,2261,9970,0,0,1
735316,65535,255,4349,9630,0,0,0
735317,65535,255,5188,-6909,0,0,0
735318,65535,255,3620,-7205,0,0,0
735319,65535,255,1333,-7590,0,0,0
735320,65535,255,1400,10151,0,0,0
735321,65535,255,3733,9749,0,0,0
735322,65535,255,5350,9390,0,0,0
735323,65535,255,4220,-7114,0,0,1
735324,65535,255,2178,-7381,0,0,0
735325,65535,255,486,10379,0,0,0
735326,65535,255,3035,9797,0,0,0
735327,65535,255,4881,9493,0,0,0
735328,65535,255,4741,-6957,0,0,0
735329,65535,255,2948,-7289,0,0,0
735330,179,2,443,-7211,1,0,1
735331,65535,255,2248,10058,0,0,0
735332,65535,255,4342,9632,0,0,0
735333,65535,255,5194,-6846,0,0,0
735334,112,0,3632,-7244,1,0,0
735335,65535,255,1339,-7385,0,0,0
735336,65535,255,1389,9961,0,0,0
735337,287,0,3729,9710,1,0,1
735338,417,0,5346,9390,1,0,1
735339,160,0,4226,-7113,1,0,1
735340,65535,255,2189,-7409,0,0,0
735341,65535,255,477,10382,0,0,0
735342,366,0,3030,9841,1,0,1
735343,222,0,4877,9539,1,0,1
735344,65535,255,4747,-7020,0,0,0
735345,65535,255,2953,-7257,0,0,0
735346,65535,255,449,-7144,0,0,0
735347,65535,255,2245,9962,0,0,0
735348,189,0,4342,9652,1,0,1
735349,65535,255,5199,-6870,0,0,1
735350,65535,255,3632,-7171,0,0,0
735351,0,0,0,0,0,0,0
735352,65535,255,1389,10226,0,0,0
735353,65535,255,3728,9710,0,0,0
735354,65535,255,5347,9445,0,0,0
735355,65535,255,4230,-7113,0,0,0
735356,65535,255,2189,-7439,0,0,0
735357,65535,255,481,9908,0,0,1
735358,363,0,3030,9904,1,0,1
735359,138,0,4880,9500,1,0,1
735360,65535,255,6120,9183,0,0,0
735361,126,0,2952,-7395,1,0,1
735362,65535,255,443,-7064,0,0,0
735363,65535,255,2253,9872,0,0,0
735364,65535,255,4345,9673,0,0,0
735365,65535,255,5761,9303,0,0,0
735366,65535,255,6727,8966,0,0,1
735367,188,2,1339,-7466,1,0,1
735368,178,0,1394,10154,1,0,1
735369,65535,255,3734,9750,0,0,0
735370,0,0,0,0,0,0,0
735371,65535,255,6443,9069,0,0,0
735372,65535,255,-32768,-32768,0,65535,0
735373,65535,255,492,10517,0,0,0
735374,65535,255,3040,9861,0,0,0
735375,65535,255,4889,9487,0,0,0
735376,65535,255,6125,9185,0,0,1
735377,65535,255,6988,8855,0,0,0
735378,65535,255,-32768,-32768,0,65535,0
735379,65535,255,2268,9985,0,0,0
735380,65535,255,4356,9637,0,0,1
735381,65535,255,5768,9288,0,0,0
735382,0,0,0,0,0,0,0
735383,65535,255,-32768,-32768,0,65535,0
735384,65535,255,-32768,-32768,0,65535,0
735385,65535,255,3749,9732,0,0,0
735386,65535,255,5362,9417,0,0,0
735387,65535,255,6449,9082,0,0,0
735388,65535,255,-32768,-32768,0,65535,0
735389,65535,255,-32768,-32768,0,65535,0
735390,65535,255,3059,9879,0,0,0
735391,65535,255,4901,9501,0,0,0
735392,65535,255,6135,9201,0,0,0
735393,0,0,0,0,0,0,0
735394,65535,255,-32768,-32768,0,65535,0
735395,65535,255,-32768,-32768,0,65535,1
735396,65535,255,4374,9614,0,0,0
735397,313,0,5779,9276,1,0,1
735398,65535,255,6740,8963,0,0,1
735399,0,0,0,0,0,0,0
735400,65535,255,-32768,-32768,0,65535,1
735401,65535,255,-32768,-32768,0,65535,1
735402,314,0,5375,9391,1,0,1
735403,231,0,6459,9052,1,0,1
735404,0,0,0,0,0,0,0
735405,65535,255,-32768,-32768,0,65535,1
735406,65535,255,-32768,-32768,0,65535,1
735407,178,0,4916,9486,1,0,0
735408,65535,255,6145,9194,0,0,1
735409,0,0,0,0,0,0,0
735410,65535,255,-32768,-32768,0,65535,1
735411,65535,255,-32768,-32768,0,65535,1
735412,65535,255,4391,9636,0,0,1
735413,65535,255,5790,9302,0,0,0
735414,65535,255,6750,8954,0,0,1
735415,65535,255,-32768,-32768,0,65535,1
735416,65535,255,-32768,-32768,0,65535,1
735417,65535,255,3793,9724,0,0,1
735418,65535,255,5390,9429,0,0,0
735419,276,0,6471,9048,1,0,1
735420,0,0,0,0,0,0,0
735421,65535,255,-32768,-32768,0,65535,0
735422,65535,255,3114,9850,0,0,0
735423,65535,255,4937,9509,0,0,0
735424,167,0,6158,9155,1,0,1
735425,65535,255,7011,8845,0,0,0
735426,65535,255,-32768,-32768,0,65535,0
735427,336,2,2353,9941,1,0,1
735428,65535,255,4418,9605,0,0,0
735429,59,0,5808,9284,1,0,1
735430,65535,255,6761,8945,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,65535,255,1518,10045,0,0,0
735433,141,2,3817,9681,1,0,0
735434,170,0,5404,9401,1,0,1
735435,65535,255,6477,9077,0,0,1
735436,65535,255,-32768,-32768,0,65535,1
735437,65535,255,603,10446,0,0,1
735438,65535,255,3123,9907,0,0,0
735439,65535,255,4940,9530,0,0,0
735440,65535,255,6158,9170,0,0,1
735441,65535,255,7011,8840,0,0,1
735442,65535,255,331,-7667,0,0,1
735443,196,0,2346,9929,1,0,1
735444,65535,255,4408,9601,0,0,1
735445,65535,255,5799,9278,0,0,1
735446,65535,255,3556,-7241,0,0,1
735447,65535,255,1243,-7603,0,0,1
735448,65535,255,1485,10049,0,0,1
735449,264,0,3797,9692,1,0,1
735450,161,0,5390,9414,1,0,1
735451,234,0,4166,-7118,1,0,1
735452,235,0,2105,-7572,1,0,1
735453,65535,255,574,9944,0,0,0
735454,65535,255,3105,9831,0,0,0
735455,65535,255,4925,9496,0,0,0
735456,111,0,4696,-7032,1,0,1
735457,461,0,2882,-7374,1,0,1
735458,285,0,355,-7482,1,0,1
735459,381,0,2322,10047,1,0,1
735460,65535,255,4395,9604,0,0,0
735461,65535,255,5160,-6880,0,0,0
735462,204,0,3577,-7262,1,0,1
735463,342,0,1271,-7705,1,0,1
735464,179,0,1462,10188,1,0,1
735465,65535,255,3781,9750,0,0,0
735466,65535,255,5382,9378,0,0,1
735467,65535,255,4179,-7081,0,0,1
735468,65535,255,2126,-7507,0,0,1
735469,65535,255,557,9760,0,0,0
735470,65535,255,3087,9815,0,0,0
735471,65535,255,4916,9498,0,0,0
735472,65535,255,4712,-7040,0,0,0
735473,65535,255,2901,-7414,0,0,0
735474,65535,255,378,-7930,0,0,0
735475,65535,255,2305,9924,0,0,0
735476,65535,255,4381,9658,0,0,0
735477,157,0,5168,-6853,1,0,1
735478,65535,255,3590,-7226,0,0,0
735479,0,0,0,0,0,0,0
735480,242,0,1451,10167,1,0,1
735481,130,0,3773,9760,1,0,1
735482,216,0,5376,9390,1,0,1
735483,239,0,4190,-7106,1,0,1
735484,182,0,2136,-7355,1,0,1
735485,65535,255,538,10178,0,0,0
735486,65535,255,3077,9897,0,0,0
735487,65535,255,4909,9550,0,0,0
735488,167,0,4718,-7015,1,0,1
735489,65535,255,2910,-7380,0,0,0
735490,222,0,389,-7836,1,0,1
735491,446,0,2300,9925,1,0,1
735492,65535,255,4377,9665,0,0,0
735493,153,0,5173,-6866,1,0,1
735494,65535,255,3594,-7267,0,0,0
735495,65535,255,1288,-7415,0,0,0
735496,65535,255,1446,9984,0,0,1
735497,65535,255,3769,9706,0,0,0
735498,65535,255,5373,9439,0,0,1
735499,65535,255,4194,-7085,0,0,0
735500,158,0,2142,-7565,1,0,1
735501,65535,255,538,10176,0,0,1
735502,65535,255,3073,9918,0,0,1
735503,65535,255,4910,9484,0,0,1
735504,65535,255,4717,-7035,0,0,0
735505,65535,255,2910,-7283,0,0,0
735506,0,0,0,0,0,0,0
735507,65535,255,2297,9970,0,0,0
735508,65535,255,4377,9640,0,0,0
735509,65535,255,5171,-6856,0,0,0
735510,65535,255,3594,-7267,0,0,0
735511,65535,255,1288,-7441,0,0,0
735512,65535,255,1445,10055,0,0,0
735513,65535,255,3769,9738,0,0,0
735514,65535,255,5376,9396,0,0,0
735515,65535,255,4194,-7139,0,0,0
735516,65535,255,2136,-7475,0,0,0
735517,65535,255,545,9935,0,0,0
735518,65535,255,3078,9898,0,0,0
735519,65535,255,4913,9483,0,0,0
735520,65535,255,4712,-6963,0,0,0
735521,65535,255,2905,-7326,0,0,0
735522,65535,255,377,-7665,0,0,0
735523,65535,255,2305,9953,0,0,1
735524,65535,255,4385,9601,0,0,1
735525,210,0,5168,-6913,1,0,1
735526,177,0,3586,-7251,1,0,1
735527,65535,255,1277,-7440,0,0,0
735528,265,0,1456,10099,1,0,1
735529,65535,255,3777,9784,0,0,1
735530,65535,255,5379,9429,0,0,0
735531,65535,255,4179,-7100,0,0,0
735532,65535,255,2121,-7416,0,0,0
735533,65535,255,557,9878,0,0,0
735534,65535,255,3092,9904,0,0,0
735535,65535,255,4919,9504,0,0,0
735536,65535,255,4702,-7000,0,0,0
735537,65535,255,2887,-7425,0,0,0
735538,65535,255,361,-7300,0,0,0
735539,161,0,2322,9937,1,0,1
735540,65535,255,4395,9605,0,0,0
735541,65535,255,5154,-6854,0,0,0
735542,65535,255,3566,-7205,0,0,0
735543,65535,255,1254,-7679,0,0,0
735544,65535,255,1480,10005,0,0,0
735545,56,0,3797,9765,1,0,1
735546,65535,255,5390,9435,0,0,0
735547,65535,255,4162,-7124,0,0,0
735548,124,0,2094,-7526,1,0,1
735549,278,0,585,10401,1,0,1
735550,266,0,3114,9871,1,0,1
735551,65535,255,4937,9500,0,0,1
735552,65535,255,4683,-7015,0,0,0
735553,65535,255,2858,-7321,0,0,0
735554,65535,255,326,-8174,0,0,0
735555,65535,255,2358,9879,0,0,0
735556,65535,255,4418,9607,0,0,1
735557,65535,255,5134,-6869,0,0,0
735558,65535,255,3540,-7301,0,0,0
735559,65535,255,1220,-7659,0,0,0
735560,65535,255,1512,9983,0,0,0
735561,65535,255,3813,9754,0,0,0
735562,65535,255,5401,9423,0,0,0
735563,65535,255,4151,-7098,0,0,1
735564,65535,255,2084,-7450,0,0,1
735565,65535,255,597,10117,0,0,1
735566,285,0,3119,9811,1,0,1
735567,136,0,4934,9550,1,0,1
735568,65535,255,4683,-6962,0,0,0
735569,274,0,2868,-7374,1,0,1
735570,65535,255,339,-6983,0,0,0
735571,367,0,2338,9922,1,0,1
735572,181,0,4402,9618,1,0,1
735573,372,0,5149,-6865,1,0,1
735574,122,0,3561,-7212,1,0,1
735575,357,0,1248,-7440,1,0,1
735576,145,0,1479,10210,1,0,1
735577,270,0,3793,9727,1,0,1
735578,256,0,5388,9422,1,0,0
735579,311,0,4169,-7115,1,0,1
735580,140,0,2110,-7539,1,0,1
735581,65535,255,572,10045,0,0,1
735582,185,0,3097,9888,1,0,1
735583,252,0,4922,9537,1,0,1
735584,65535,255,4699,-6975,0,0,1
735585,65535,255,2883,-7318,0,0,1
735586,65535,255,360,-7850,0,0,1
735587,65535,255,2322,9869,0,0,0
735588,65535,255,4391,9607,0,0,0
735589,65535,255,5159,-6878,0,0,0
735590,65535,255,3577,-7251,0,0,0
735591,65535,255,1271,-7676,0,0,0
735592,65535,255,1462,10122,0,0,0
735593,65535,255,3785,9721,0,0,0
735594,65535,255,5382,9434,0,0,0
735595,65535,255,4179,-7154,0,0,1
735596,65535,255,2120,-7415,0,0,0
735597,65535,255,556,10355,0,0,0
735598,115,0,3091,9906,1,0,1
735599,65535,255,4919,9544,0,0,0
735600,65535,255,4705,-6992,0,0,0
735601,65535,255,2891,-7315,0,0,0
735602,78,2,367,-7122,1,0,1
735603,0,0,0,0,0,0,0
735604,65535,255,4391,9589,0,0,0
735605,65535,255,5162,-6877,0,0,0
735606,65535,255,3581,-7267,0,0,0
735607,65535,255,1271,-7390,0,0,0
735608,65535,255,1468,9917,0,0,0
735609,65535,255,3781,9793,0,0,0
735610,65535,255,5384,9414,0,0,0
735611,150,0,4179,-7140,1,0,0
735612,65535,255,2120,-7430,0,0,0
735613,65535,255,562,10531,0,0,0
735614,65535,255,3096,9806,0,0,0
735615,65535,255,4922,9500,0,0,0
735616,65535,255,4702,-6963,0,0,0
735617,65535,255,2887,-7284,0,0,0
735618,65535,255,362,-7022,0,0,0
735619,65535,255,2321,10036,0,0,0
735620,65535,255,4397,9613,0,0,0
735621,65535,255,5159,-6898,0,0,0
735622,65535,255,3577,-7285,0,0,0
735623,65535,255,1264,-7654,0,0,1
735624,65535,255,1468,10190,0,0,1
735625,79,0,3789,9744,1,0,1
735626,65535,255,5385,9399,0,0,0
735627,252,2,4179,-7160,1,0,1
735628,405,0,2115,-7430,1,0,1
735629,65535,255,562,10353,0,0,0
735630,65535,255,3096,9905,0,0,0
735631,65535,255,4922,9539,0,0,0
735632,65535,255,4702,-6986,0,0,0
735633,65535,255,2886,-7305,0,0,0
735634,65535,255,363,-6933,0,0,0
735635,65535,255,2321,10050,0,0,0
735636,65535,255,4394,9607,0,0,0
735637,65535,255,5159,-6887,0,0,0
735638,65535,255,3578,-7284,0,0,0
735639,65535,255,1265,-7412,0,0,0
735640,65535,255,1474,9940,0,0,0
735641,65535,255,3787,9736,0,0,0
735642,65535,255,5387,9419,0,0,1
735643,65535,255,4176,-7146,0,0,1
735644,65535,255,2110,-7446,0,0,1
735645,65535,255,568,10528,0,0,0
735646,65535,255,3101,9806,0,0,0
735647,65535,255,4925,9499,0,0,0
735648,65535,255,4696,-6964,0,0,0
735649,65535,255,2877,-7284,0,0,0
735650,65535,255,351,-7005,0,0,0
735651,65535,255,2326,10036,0,0,0
735652,152,0,4398,9620,1,0,1
735653,65535,255,5154,-6909,0,0,0
735654,220,0,3565,-7219,1,0,1
735655,305,0,1254,-7678,1,0,1
735656,65535,255,1486,9898,0,0,0
735657,65535,255,3801,9688,0,0,0
735658,65535,255,5393,9437,0,0,0
735659,65535,255,4162,-7087,0,0,0
735660,65535,255,2089,-7356,0,0,0
735661,65535,255,591,10457,0,0,0
735662,65535,255,3118,9823,0,0,0
735663,343,0,4938,9529,1,0,1
735664,189,0,4683,-7019,1,0,1
735665,308,0,2859,-7264,1,0,1
735666,167,0,326,-7257,1,0,1
735667,212,0,2353,9909,1,0,1
735668,305,0,4418,9584,1,0,1
735669,65535,255,5137,-6908,0,0,0
735670,65535,255,3539,-7239,0,0,1
735671,65535,255,1220,-7657,0,0,1
735672,65535,255,1507,10136,0,0,1
735673,65535,255,3813,9740,0,0,1
735674,65535,255,5401,9377,0,0,1
735675,65535,255,4155,-7075,0,0,1
735676,65535,255,2089,-7524,0,0,1
735677,65535,255,591,9895,0,0,0
735678,65535,255,3114,9854,0,0,1
735679,65535,255,4931,9525,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2877,-7327,0,0,0
735682,65535,255,354,-7383,0,0,0
735683,242,0,2327,9869,1,0,1
735684,65535,255,4391,9647,0,0,0
735685,65535,255,5157,-6850,0,0,0
735686,196,0,3573,-7250,1,0,1
735687,223,0,1266,-7386,1,0,1
735688,65535,255,1463,10010,0,0,0
735689,65535,255,3777,9724,0,0,0
735690,106,0,5379,9388,1,0,1
735691,317,0,4183,-7116,1,0,1
735692,65535,255,2126,-7443,0,0,0
735693,65535,255,545,9817,0,0,0
735694,178,2,3078,9880,1,0,1
735695,65535,255,4908,9536,0,0,0
735696,160,0,4712,-6959,1,0,1
735697,0,0,0,0,0,0,0
735698,65535,255,389,-7743,0,0,1
735699,65535,255,2290,9986,0,0,1
735700,65535,255,4371,9619,0,0,1
735701,65535,255,5174,-6851,0,0,0
735702,65535,255,3599,-7279,0,0,0
735703,65535,255,1299,-7590,0,0,1
735704,65535,255,1432,10021,0,0,1
735705,186,0,3757,9719,1,0,1
735706,65535,255,5366,9401,0,0,1
735707,340,0,4201,-7115,1,0,1
735708,65535,255,2152,-7349,0,0,0
735709,65535,255,522,9804,0,0,0
735710,65535,255,3059,9893,0,0,0
735711,65535,255,4899,9506,0,0,0
735712,65535,255,4728,-7008,0,0,1
735713,159,0,2924,-7298,1,0,1
735714,218,0,412,-7822,1,0,1
735715,65535,255,2274,10045,0,0,0
735716,65535,255,4360,9674,0,0,0
735717,65535,255,5182,-6910,0,0,0
735718,65535,255,3612,-7285,0,0,0
735719,65535,255,1316,-7664,0,0,0
735720,134,0,1417,10038,1,0,1
735721,65535,255,3748,9792,0,0,0
735722,65535,255,5363,9388,0,0,0
735723,65535,255,4208,-7057,0,0,0
735724,212,0,2162,-7407,1,0,1
735725,65535,255,509,10053,0,0,0
735726,65535,255,3054,9832,0,0,0
735727,210,0,4893,9515,1,0,1
735728,65535,255,6128,9193,0,0,0
735729,65535,255,6990,8846,0,0,1
735730,170,0,419,-8134,1,0,1
735731,383,0,2274,9904,1,0,1
735732,65535,255,4360,9627,0,0,1
735733,65535,255,5769,9293,0,0,0
735734,65535,255,6735,8949,0,0,1
735735,65535,255,-32768,-32768,0,65535,0
735736,65535,255,1417,10107,0,0,1
735737,65535,255,3753,9713,0,0,1
735738,65535,255,5362,9422,0,0,0
735739,65535,255,6449,9097,0,0,0
735740,65535,255,-32768,-32768,0,65535,0
735741,65535,255,-32768,-32768,0,65535,0
735742,65535,255,3059,9853,0,0,0
735743,65535,255,4898,9512,0,0,0
735744,190,0,6131,9189,1,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,404,0,2285,9874,1,0,1
735748,65535,255,4367,9627,0,0,0
735749,65535,255,5773,9300,0,0,1
735750,65535,255,6737,8961,0,0,0
735751,65535,255,-32768,-32768,0,65535,1
735752,65535,255,-32768,-32768,0,65535,0
735753,65535,255,3757,9791,0,0,0
735754,65535,255,5368,9401,0,0,0
735755,224,0,6453,9089,1,0,1
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,144,0,4904,9533,1,0,1
735760,106,0,6137,9182,1,0,1
735761,0,0,0,0,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,-32768,-32768,0,65535,0
735764,65535,255,-32768,-32768,0,65535,1
735765,65535,255,5779,9290,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,0
735770,65535,255,5374,9429,0,0,0
735771,115,0,6458,9058,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,0
735775,65535,255,4917,9514,0,0,0
735776,118,0,6144,9176,1,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,312,0,4391,9622,1,0,1
735781,65535,255,5789,9312,0,0,0
735782,0,0,0,0,0,0,0
735783,0,0,0,0,0,0,0
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3781,9786,0,0,0
735786,363,0,5382,9394,1,0,1
735787,128,0,6461,9074,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3087,9889,0,0,0
735791,354,0,4917,9508,1,0,1
735792,179,0,6144,9203,1,0,1
735793,65535,255,7002,8828,0,0,1
735794,65535,255,-32768,-32768,0,65535,0
735795,229,0,2315,9919,1,0,1
735796,87,0,4388,9591,1,0,1
735797,65535,255,5786,9326,0,0,0
735798,65535,255,6745,8967,0,0,1
735799,65535,255,-32768,-32768,0,0,1
735800,65535,255,1457,10125,0,0,0
735801,65535,255,3777,9693,0,0,0
735802,65535,255,5380,9403,0,0,0
735803,138,0,6460,9071,1,0,1
735804,65535,255,-32768,-32768,0,65535,0
735805,65535,255,556,10179,0,0,0
735806,65535,255,3087,9849,0,0,0
735807,65535,255,4917,9491,0,0,0
735808,95,2,6143,9192,1,0,0
735809,65535,255,7000,8855,0,0,0
735810,65535,255,372,-7929,0,0,0
735811,265,2,2300,9927,1,0,0
735812,85,2,4385,9634,1,0,0
735813,65535,255,5786,9293,0,0,0
735814,65535,255,3573,-7277,0,0,0
735815,87,0,1254,-7706,1,0,1
735816,228,0,1485,10117,1,0,0
735817,265,0,3806,9709,1,0,1
735818,65535,255,5401,9419,0,0,0
735819,65535,255,4151,-7132,0,0,0
735820,65535,255,2073,-7513,0,0,0
735821,65535,255,608,10280,0,0,0
735822,65535,255,3127,9831,0,0,0
735823,65535,255,4943,9554,0,0,0
735824,0,0,0,0,0,0,0
735825,163,0,2858,-7364,1,0,1
735826,65535,255,327,-8371,0,0,0
735827,65535,255,2353,9867,0,0,0
735828,229,0,4411,9584,1,0,1
735829,65535,255,5145,-6912,0,0,0
735830,65535,255,3556,-7272,0,0,0
735831,65535,255,1243,-7575,0,0,0
735832,163,0,1496,9941,1,0,1
735833,242,0,3801,9741,3,0,0
735834,65535,255,5396,9421,0,0,0
735835,390,0,4161,-7095,1,0,1
735836,65535,255,2099,-7463,0,0,0
735837,65535,255,579,10174,0,0,0
735838,246,0,3109,9824,3,0,1
735839,65535,255,4931,9558,0,0,0
735840,65535,255,4692,-6977,0,0,0
735841,65535,255,2877,-7404,0,0,0
735842,65535,255,349,-7287,0,0,0
735843,314,0,2327,9965,1,0,1
735844,256,0,4398,9638,1,0,1
735845,65535,255,5156,-6883,0,0,1
735846,65535,255,3573,-7235,0,0,0
735847,65535,255,1259,-7545,0,0,0
735848,65535,255,1474,9940,0,0,0
735849,65535,255,3789,9759,0,0,0
735850,65535,255,5387,9438,0,0,0
735851,65535,255,4175,-7134,0,0,0
735852,142,0,2115,-7539,1,0,1
735853,169,0,545,9931,1,0,1
735854,82,0,3083,9903,1,0,1
735855,152,0,4916,9492,1,0,1
735856,376,0,4711,-6977,1,0,1
735857,148,0,2905,-7371,1,0,1
735858,234,0,384,-8097,1,0,1
735859,259,0,2305,10034,1,0,0
735860,65535,255,4381,9650,0,0,0
735861,65535,255,5170,-6874,0,0,0
735862,65535,255,3590,-7194,0,0,0
735863,565,0,1282,-7703,1,0,1
735864,65535,255,1451,10005,0,0,0
735865,65535,255,3777,9750,0,0,0
735866,214,0,5378,9417,1,0,1
735867,65535,255,4186,-7088,0,0,0
735868,79,0,2126,-7418,1,0,1
735869,386,0,550,10176,1,0,1
735870,65535,255,3087,9814,0,0,0
735871,171,0,4916,9541,1,0,1
735872,65535,255,4711,-7030,0,0,0
735873,65535,255,2900,-7329,0,0,0
735874,65535,255,385,-8183,0,0,0
735875,65535,255,2306,9880,0,0,0
735876,65535,255,4381,9606,0,0,0
735877,65535,255,5173,-6857,0,0,0
735878,65535,255,3594,-7201,0,0,0
735879,65535,255,1294,-7442,0,0,0
735880,65535,255,1435,10216,0,0,0
735881,65535,255,3761,9737,0,0,0
735882,65535,255,5368,9401,0,0,0
735883,65535,255,4205,-7152,0,0,0
735884,65535,255,2152,-7384,0,0,0
735885,65535,255,516,10047,0,0,0
735886,77,2,3059,9837,1,0,0
735887,65535,255,4895,9491,0,0,0
735888,65535,255,4744,-6988,0,0,0
735889,65535,255,2943,-7276,0,0,0
735890,389,0,430,-7824,1,0,1
735891,65535,255,2264,9864,0,0,0
735892,65535,255,4356,9604,0,0,0
735893,235,0,5188,-6875,1,0,1
735894,132,0,3612,-7247,1,0,1
735895,50,0,1311,-7626,1,0,1
735896,389,0,1428,10049,1,0,1
735897,371,0,3761,9692,1,0,1
735898,65535,255,5368,9414,0,0,0
735899,65535,255,4198,-7132,0,0,0
735900,358,0,2137,-7377,1,0,1
735901,65535,255,538,10171,0,0,0
735902,65535,255,3078,9870,0,0,0
735903,196,0,4913,9486,1,0,1
735904,65535,255,4712,-7000,0,0,0
735905,477,0,2901,-7281,1,0,1
735906,303,0,384,-7765,1,0,0
735907,325,0,2300,10044,1,0,1
735908,65535,255,4381,9581,0,0,0
735909,65535,255,5172,-6930,0,0,0
735910,65535,255,3591,-7182,0,0,0
735911,209,0,1288,-7396,1,0,1
735912,65535,255,1440,10186,0,0,0
735913,65535,255,3769,9730,0,0,0
735914,65535,255,5371,9428,0,0,0
735915,65535,255,4194,-7139,0,0,0
735916,65535,255,2153,-7380,0,0,0
735917,65535,255,515,10169,0,0,1
735918,65535,255,3054,9868,0,0,0
735919,65535,255,4895,9524,0,0,0
735920,65535,255,4729,-6978,0,0,0
735921,65535,255,2929,-7292,0,0,0
735922,181,0,420,-7129,1,0,1
735923,146,0,2269,9988,1,0,1
735924,65535,255,4357,9586,0,0,1
735925,143,0,5188,-6879,1,0,1
735926,393,0,3620,-7274,1,0,1
735927,65535,255,1328,-7402,0,0,0
