sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735404,65535,255,517,-7418,0,0,0
735405,604,0,2337,9922,1,0,1
735406,447,0,4509,9616,1,0,1
735407,582,0,5937,9295,1,0,1
735408,65535,255,6899,8965,0,0,0
735409,546,0,1460,-7634,1,0,1
735410,65535,255,1445,10092,0,0,1
735411,65535,255,3893,9681,0,0,0
735412,84,2,5531,9404,1,0,0
735413,65535,255,6619,9095,0,0,0
735414,65535,255,2336,-7461,0,0,0
735415,65535,255,492,9912,0,0,0
735416,65535,255,3180,9786,0,0,0
735417,65535,255,5069,9465,0,0,0
735418,65535,255,6305,9194,0,0,0
735419,65535,255,-32768,-32768,0,65535,1
735420,469,0,477,-7393,1,0,1
735421,65535,255,2372,9944,0,0,0
735422,553,0,4533,9636,1,0,1
735423,65535,255,5951,9311,0,0,0
735424,65535,255,6909,8981,0,0,1
735425,65535,255,1418,-7603,0,0,0
735426,492,2,1485,9931,1,0,0
735427,65535,255,3916,9753,0,0,0
735428,65535,255,5552,9385,0,0,0
735429,65535,255,6632,9084,0,0,0
735430,624,0,2300,-7646,1,0,1
735431,601,0,539,9864,1,0,1
735432,407,0,3208,9849,1,0,1
735433,65535,255,5086,9498,0,0,0
735434,65535,255,6317,9157,0,0,0
735435,541,0,3102,-7490,1,0,1
735436,65535,255,453,-7604,0,0,0
735437,478,0,2387,9970,1,0,0
735438,65535,255,4540,9648,0,0,0
735439,363,0,5399,-6978,1,0,1
735440,65535,255,3808,-7309,0,0,0
735441,65535,255,1418,-7580,0,0,0
735442,65535,255,1480,9861,0,0,1
735443,65535,255,3909,9732,0,0,0
735444,65535,255,5544,9364,0,0,0
735445,467,0,4425,-7186,1,0,1
735446,65535,255,2321,-7559,0,0,0
735447,65535,255,504,10377,0,0,0
735448,65535,255,3185,9853,0,0,0
735449,0,0,0,0,0,0,0
735450,473,0,4955,-7092,1,0,1
735451,693,0,3124,-7379,1,0,1
735452,497,0,488,-8012,1,0,1
735453,474,0,2362,9853,1,0,1
735454,65535,255,4526,9601,0,0,0
735455,0,0,0,0,0,0,0
735456,300,0,3828,-7275,1,0,1
735457,399,0,1447,-7485,1,0,1
735458,591,0,1451,10130,1,0,1
735459,0,0,0,0,0,0,0
735460,65535,255,5534,9366,0,0,0
735461,337,0,4441,-7196,1,0,1
735462,588,0,2346,-7595,1,0,1
735463,558,0,482,9635,1,0,1
735464,65535,255,3167,9759,0,0,0
735465,65535,255,5060,9467,0,0,0
735466,547,0,4970,-7143,1,0,1
735467,593,0,3146,-7483,1,0,1
735468,65535,255,511,-7739,0,0,0
735469,459,0,2347,9827,1,0,0
735470,546,0,4512,9597,1,0,1
735471,65535,255,5426,-7024,0,0,1
735472,65535,255,3844,-7289,0,0,0
735473,65535,255,1468,-7577,0,0,0
735474,536,0,1434,9955,1,0,1
735475,98,2,3881,9661,1,0,0
735476,65535,255,5525,9406,0,0,0
735477,478,0,4456,-7225,1,0,1
735478,65535,255,2361,-7553,0,0,0
735479,65535,255,464,10613,0,0,0
735480,319,0,3158,9761,1,0,1
735481,65535,255,5053,9474,0,0,0
735482,457,0,4978,-7076,1,0,1
735483,412,0,3155,-7365,1,0,1
735484,439,0,524,-8117,1,0,1
735485,65535,255,2331,9924,0,0,0
735486,524,0,4505,9649,1,0,1
735487,65535,255,5430,-6999,0,0,0
735488,466,0,3856,-7355,1,0,1
735489,65535,255,1479,-7533,0,0,0
735490,65535,255,1423,9933,0,0,0
735491,225,2,3877,9662,1,0,0
735492,570,0,5520,9416,1,0,1
735493,65535,255,4460,-7186,0,0,0
735494,473,0,2371,-7618,1,0,1
735495,537,0,458,9900,1,0,1
735496,563,0,3149,9830,1,0,1
735497,534,0,5047,9519,1,0,1
735498,302,0,4981,-7135,1,0,0
735499,65535,255,3164,-7490,0,0,0
735500,407,0,529,-8048,1,0,1
735501,469,0,2326,9925,1,0,1
735502,404,0,4504,9575,1,0,1
735503,65535,255,5433,-7017,0,0,0
735504,65535,255,3856,-7302,0,0,0
735505,591,0,1485,-7686,1,0,1
735506,65535,255,1423,10121,0,0,1
735507,65535,255,3873,9740,0,0,0
735508,573,0,5520,9398,1,0,1
735509,341,0,4457,-7173,1,0,1
735510,363,0,2366,-7618,1,0,1
735511,65535,255,457,10046,0,0,0
735512,65535,255,3149,9870,0,0,0
735513,65535,255,5049,9502,0,0,0
735514,65535,255,4979,-7086,0,0,0
735515,65535,255,3159,-7422,0,0,0
735516,449,2,522,-7674,1,0,1
735517,65535,255,2332,9869,0,0,0
735518,65535,255,4505,9649,0,0,0
735519,554,0,5431,-7017,1,0,1
735520,452,2,3852,-7317,1,0,1
735521,365,0,1474,-7776,1,0,1
735522,65535,255,1429,9886,0,0,1
735523,65535,255,3881,9685,0,0,1
735524,65535,255,5526,9374,0,0,0
735525,65535,255,4454,-7249,0,0,0
735526,472,0,2356,-7592,1,0,1
735527,65535,255,468,10118,0,0,0
735528,65535,255,3163,9741,0,0,1
735529,598,0,5054,9496,1,0,1
735530,460,0,4970,-7126,1,0,1
735531,410,0,3142,-7365,1,0,1
735532,510,0,505,-7474,1,0,1
735533,528,0,2348,9868,1,0,1
735534,65535,255,4516,9566,0,0,0
735535,516,0,5418,-6967,1,0,1
735536,65535,255,3836,-7366,0,0,1
735537,0,0,0,0,0,0,0
735538,378,0,1451,10185,1,0,1
735539,0,0,0,0,0,0,0
735540,634,0,5534,9382,1,0,1
735541,65535,255,4434,-7176,0,0,0
735542,522,0,2331,-7474,1,0,1
735543,570,0,500,9650,1,0,1
735544,65535,255,3181,9855,0,0,0
735545,65535,255,5069,9488,0,0,0
735546,646,0,4955,-7134,1,0,1
735547,65535,255,3119,-7407,0,0,0
735548,65535,255,476,-7948,0,0,0
735549,549,0,2372,10000,1,0,1
735550,0,0,0,0,0,0,0
735551,524,0,5402,-6970,1,0,1
735552,452,0,3808,-7277,1,0,1
735553,523,0,1418,-7790,1,0,1
735554,65535,255,1485,10043,0,0,0
735555,462,0,3920,9651,1,0,1
735556,65535,255,5552,9382,0,0,0
735557,65535,255,4411,-7205,0,0,1
735558,633,0,2300,-7630,1,0,1
735559,439,0,533,10424,1,0,1
735560,0,0,0,0,0,0,0
735561,65535,255,5081,9487,0,0,0
735562,510,0,4943,-7098,1,0,1
735563,584,0,3111,-7487,1,0,1
735564,65535,255,465,-7384,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,4536,9582,0,0,0
735567,65535,255,5404,-6988,0,0,0
735568,560,0,3816,-7299,1,0,1
735569,65535,255,1429,-7459,0,0,0
735570,65535,255,1468,10045,0,0,0
735571,65535,255,3905,9689,0,0,0
735572,580,0,5539,9377,1,0,1
735573,457,2,4431,-7176,1,0,0
735574,65535,255,2326,-7500,0,0,0
735575,65535,255,498,9918,0,0,0
735576,612,2,3181,9769,1,0,1
735577,65535,255,5066,9531,0,0,0
735578,440,0,4961,-7105,1,0,1
735579,589,0,3129,-7367,1,0,1
735580,844,0,493,-7803,1,0,1
735581,65535,255,2357,10003,0,0,0
735582,0,0,0,0,0,0,0
735583,65535,255,5418,-6985,0,0,0
735584,65535,255,3836,-7319,0,0,0
735585,1021,1,1451,-7597,3,0,0
735586,65535,255,1451,9887,0,0,0
735587,1241,1,3889,9739,3,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,4444,-7199,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,3166,9873,0,0,0
735593,662,0,5057,9529,1,0,1
735594,65535,255,4970,-7119,0,0,0
735595,841,0,3142,-7433,1,0,1
735596,595,0,506,-7345,1,0,1
735597,65535,255,2347,9950,0,0,0
735598,65535,255,4515,9649,0,0,0
735599,654,0,5422,-6989,1,0,1
735600,609,0,3844,-7348,1,0,1
735601,65535,255,1463,-7734,0,0,0
735602,65535,255,1440,10096,0,0,0
735603,1364,0,3889,9701,3,0,0
735604,1019,0,5528,9430,3,0,0
735605,65535,255,4447,-7198,0,0,0
735606,608,2,2351,-7605,1,0,0
735607,645,0,482,9775,1,0,1
735608,65535,255,3167,9801,0,0,0
735609,647,0,5059,9497,1,0,1
735610,65535,255,4969,-7097,0,0,0
735611,65535,255,3141,-7413,0,0,0
735612,65535,255,506,-7407,0,0,1
735613,0,0,0,0,0,0,0
735614,363,0,4519,9587,1,0,1
735615,65535,255,5421,-7027,0,0,0
735616,65535,255,3840,-7310,0,0,0
735617,65535,255,1457,-7689,0,0,0
735618,65535,255,1445,10096,0,0,0
735619,832,0,3893,9724,1,0,1
735620,65535,255,5533,9379,0,0,0
735621,65535,255,4443,-7224,0,0,0
735622,1381,1,2346,-7632,1,0,1
735623,1246,1,488,9711,1,0,1
735624,65535,255,3172,9762,0,0,0
735625,718,0,5062,9543,1,0,0
735626,65535,255,4967,-7130,0,0,0
735627,65535,255,3141,-7442,0,0,0
735628,65535,255,500,-7406,0,0,0
735629,899,0,2352,9950,1,0,1
735630,65535,255,4518,9649,0,0,0
735631,0,0,0,0,0,0,0
735632,0,0,0,0,0,0,0
735633,0,0,0,0,0,0,0
735634,1157,0,1445,10050,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5533,9374,0,0,0
735637,1198,0,4444,-7211,3,0,0
735638,1389,0,2344,-7567,3,0,0
735639,65535,255,486,9915,0,0,0
735640,65535,255,3171,9820,0,0,0
735641,65535,255,5063,9502,0,0,0
735642,65535,255,4964,-7103,0,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,493,-7467,0,0,0
735645,890,0,2357,10004,3,0,0
735646,65535,255,4522,9586,0,0,0
735647,1278,0,5417,-7027,3,0,0
735648,65535,255,3832,-7310,0,0,0
735649,1100,1,1446,-7690,3,0,0
735650,1211,0,1457,10094,1,0,0
735651,0,0,0,0,0,0,0
735652,65535,255,5536,9383,0,0,0
735653,65535,255,4434,-7244,0,0,0
735654,65535,255,2331,-7540,0,0,0
735655,544,0,500,9586,1,0,0
735656,748,0,3181,9799,1,0,1
735657,849,0,5068,9511,1,0,1
735658,1288,0,4955,-7127,1,0,1
735659,1063,0,3120,-7504,1,0,1
735660,0,0,0,0,0,0,0
735661,0,0,0,0,0,0,0
735662,838,0,4533,9609,1,0,1
735663,65535,255,5404,-6987,0,0,0
735664,845,0,3812,-7274,1,0,1
735665,979,0,1423,-7669,1,0,1
735666,502,2,1485,10155,1,0,1
735667,65535,255,3920,9660,0,0,0
735668,0,0,0,0,0,0,0
735669,65535,255,4414,-7241,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,532,10301,0,0,0
735672,65535,255,3203,9864,0,0,1
735673,65535,255,5080,9524,0,0,0
735674,760,0,4947,-7117,1,0,1
735675,65535,255,3111,-7445,0,0,0
735676,739,0,470,-7597,1,0,1
735677,576,0,2372,9981,1,0,1
735678,0,0,0,0,0,0,0
735679,65535,255,5409,-7028,0,0,0
735680,580,0,3824,-7311,1,0,1
735681,65535,255,1446,-7689,0,0,0
735682,610,0,1451,10096,1,0,1
735683,454,0,3893,9724,1,0,1
735684,65535,255,5531,9384,0,0,0
735685,525,0,4445,-7241,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,477,9630,0,0,0
735688,65535,255,3163,9812,0,0,0
735689,65535,255,5051,9520,0,0,0
735690,602,2,4973,-7133,1,0,1
735691,65535,255,3151,-7361,0,0,0
735692,472,0,518,-7285,1,0,1
735693,65535,255,2332,10010,0,0,0
735694,65535,255,4502,9622,0,0,0
735695,531,0,5428,-6995,1,0,1
735696,65535,255,3856,-7283,0,0,0
735697,65535,255,1485,-7704,0,0,0
735698,570,0,1416,9914,1,0,0
735699,612,0,3865,9674,1,0,1
735700,65535,255,5514,9371,0,0,0
735701,65535,255,4465,-7250,0,0,0
735702,407,0,2376,-7600,1,0,1
735703,567,0,440,10273,1,0,1
735704,65535,255,3136,9777,0,0,0
735705,65535,255,5039,9518,0,0,0
735706,646,0,4988,-7070,1,0,1
735707,563,0,3173,-7436,1,0,1
735708,65535,255,551,-7971,0,0,0
735709,544,0,2305,10001,1,0,1
735710,527,0,4489,9637,1,0,1
735711,65535,255,5440,-6995,0,0,0
735712,65535,255,3872,-7357,0,0,0
735713,65535,255,1507,-7657,0,0,0
735714,480,0,1400,9890,1,0,1
735715,65535,255,3853,9715,0,0,0
735716,65535,255,5508,9414,0,0,0
735717,452,0,4475,-7235,1,0,1
735718,65535,255,2390,-7611,0,0,0
735719,65535,255,429,10586,0,0,0
735720,65535,255,3126,9847,0,0,0
735721,65535,255,5033,9493,0,0,0
735722,528,2,4993,-7063,1,0,1
735723,65535,255,3182,-7445,0,0,0
735724,65535,255,559,-7316,0,0,0
735725,505,0,2300,9875,1,0,1
735726,476,0,4485,9600,1,0,1
735727,0,0,0,0,0,0,0
735728,65535,255,3876,-7357,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,1394,9986,0,0,0
735731,540,0,3849,9763,1,0,1
735732,65535,255,5508,9382,0,0,0
735733,65535,255,4478,-7203,0,0,0
735734,65535,255,2390,-7597,0,0,0
735735,505,0,424,10669,1,0,1
735736,65535,255,3127,9876,0,0,0
735737,552,0,5032,9520,1,0,1
735738,379,0,6282,9177,1,0,0
735739,393,0,3181,-7397,1,0,1
735740,65535,255,558,-8086,0,0,1
735741,65535,255,2305,9889,0,0,0
735742,65535,255,4485,9619,0,0,0
735743,65535,255,5921,9300,0,0,0
735744,65535,255,6888,8977,0,0,0
735745,381,0,1502,-7571,1,0,1
735746,65535,255,1401,9888,0,0,0
735747,65535,255,3857,9754,0,0,0
735748,482,0,5511,9386,1,0,1
735749,65535,255,6605,9088,0,0,0
735750,342,2,2380,-7439,1,0,0
735751,418,0,440,9896,1,0,1
735752,550,0,3136,9807,1,0,1
735753,528,0,5039,9492,1,0,1
735754,311,2,6286,9220,1,0,0
735755,65535,255,-32768,-32768,0,65535,1
735756,413,0,546,-8095,1,0,1
735757,521,0,2316,9902,1,0,1
735758,408,0,4495,9629,1,0,1
735759,65535,255,5926,9319,0,0,0
735760,65535,255,6891,8994,0,0,0
735761,0,0,0,0,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,3869,9713,0,0,0
735764,65535,255,5518,9408,0,0,0
735765,65535,255,6610,9080,0,0,0
735766,65535,255,-32768,-32768,0,65535,0
735767,65535,255,457,9975,0,0,0
735768,65535,255,3149,9834,0,0,0
735769,0,0,0,0,0,0,0
735770,521,0,6292,9184,1,0,1
735771,65535,255,-32768,-32768,0,65535,1
735772,302,0,516,-7669,1,0,1
735773,437,0,2337,9830,1,0,1
735774,65535,255,4509,9608,0,0,0
735775,514,0,5935,9308,1,0,1
735776,65535,255,6898,8988,0,0,0
735777,65535,255,-32768,-32768,0,65535,0
735778,422,0,1440,10122,1,0,1
735779,444,0,3886,9734,1,0,1
735780,464,0,5529,9386,1,0,1
735781,65535,255,6615,9098,0,0,0
735782,65535,255,-32768,-32768,0,65535,1
735783,65535,255,482,9636,0,0,0
735784,65535,255,3163,9852,0,0,0
735785,65535,255,5057,9482,0,0,0
735786,65535,255,6297,9194,0,0,0
735787,65535,255,-32768,-32768,0,65535,1
735788,65535,255,511,-7861,0,0,0
735789,65535,255,2342,9982,0,0,0
735790,65535,255,4513,9633,0,0,0
735791,65535,255,5937,9296,0,0,0
735792,65535,255,6898,8960,0,0,1
735793,65535,255,1463,-7709,0,0,0
735794,65535,255,1440,9936,0,0,0
735795,65535,255,3881,9734,0,0,0
735796,65535,255,5524,9424,0,0,0
735797,65535,255,6614,9102,0,0,0
735798,451,0,2351,-7442,1,0,1
735799,65535,255,476,9634,0,0,0
735800,65535,255,3158,9881,0,0,0
735801,321,0,5054,9504,1,0,1
735802,449,0,6294,9214,1,0,1
735803,457,0,3146,-7469,1,0,1
735804,65535,255,512,-7410,0,0,0
735805,65535,255,2342,9899,0,0,0
735806,423,0,4509,9609,1,0,1
735807,484,0,5936,9284,1,0,1
735808,65535,255,3844,-7354,0,0,0
735809,347,0,1463,-7663,1,0,1
735810,65535,255,1440,9937,0,0,0
735811,404,0,3877,9702,1,0,1
735812,65535,255,5526,9416,0,0,0
735813,65535,255,4444,-7250,0,0,0
735814,65535,255,2336,-7486,0,0,0
735815,65535,255,498,9985,0,0,0
735816,429,0,3185,9798,1,0,1
735817,65535,255,5077,9472,0,0,0
735818,65535,255,4946,-7146,0,0,0
735819,0,0,0,0,0,0,0
735820,516,0,452,-7653,1,0,1
735821,495,0,2392,9918,1,0,1
735822,375,0,4543,9594,1,0,1
735823,65535,255,5398,-6989,0,0,0
735824,65535,255,3808,-7292,0,0,0
735825,363,0,1418,-7789,1,0,1
735826,65535,255,1485,9977,0,0,0
735827,462,0,3912,9734,1,0,1
735828,65535,255,5546,9421,0,0,0
735829,498,0,4424,-7228,1,0,1
735830,360,0,2315,-7584,1,0,1
735831,475,0,510,10244,1,0,0
735832,506,0,3190,9797,1,0,1
735833,65535,255,5071,9535,0,0,0
735834,65535,255,4955,-7095,0,0,0
735835,421,2,3123,-7494,1,0,1
735836,437,0,482,-7464,1,0,1
735837,460,0,2367,9895,1,0,1
735838,420,0,4529,9591,1,0,1
735839,480,2,5412,-6996,1,0,1
735840,560,0,3828,-7312,1,0,1
735841,382,0,1440,-7528,1,0,1
735842,65535,255,1457,10116,0,0,0
735843,65535,255,3897,9670,0,0,0
735844,482,0,5536,9392,1,0,1
735845,401,2,4441,-7200,1,0,1
735846,429,0,2341,-7540,1,0,1
735847,462,0,486,10185,1,0,1
735848,65535,255,3172,9800,0,0,0
735849,65535,255,5062,9494,0,0,0
735850,440,0,4967,-7120,1,0,1
735851,65535,255,3137,-7394,0,0,0
735852,65535,255,505,-7931,0,0,0
735853,65535,255,2337,9880,0,0,0
735854,450,0,4509,9591,1,0,1
735855,478,0,5430,-7029,1,0,1
735856,542,0,3852,-7343,1,0,1
735857,492,0,1474,-7512,1,0,1
735858,65535,255,1428,10024,0,0,0
735859,330,0,3881,9729,1,0,1
735860,528,0,5525,9409,1,0,1
735861,493,0,4454,-7207,1,0,1
735862,347,0,2355,-7514,1,0,1
735863,387,2,470,9692,1,0,1
735864,434,0,3158,9857,1,0,1
735865,355,0,5057,9477,1,0,1
735866,567,0,4976,-7116,1,0,1
735867,65535,255,3150,-7392,0,0,0
735868,0,0,0,0,0,0,0
735869,439,0,2342,9936,1,0,1
735870,516,0,4512,9603,1,0,1
735871,65535,255,5425,-7001,0,0,0
735872,65535,255,3844,-7291,0,0,0
735873,65535,255,1474,-7734,0,0,0
735874,65535,255,1434,9977,0,0,0
735875,459,0,3877,9745,1,0,1
735876,65535,255,5522,9376,0,0,0
735877,65535,255,4457,-7169,0,0,0
735878,514,0,2370,-7486,1,0,1
735879,65535,255,452,9897,0,0,0
735880,65535,255,3145,9771,0,0,0
735881,0,0,0,0,0,0,0
735882,471,0,4988,-7129,1,0,1
735883,65535,255,3173,-7422,0,0,0
735884,471,0,549,-7649,1,0,1
735885,552,0,2311,9883,1,0,1
735886,65535,255,4488,9601,0,0,0
735887,463,0,5444,-7019,1,0,0
735888,65535,255,3888,-7268,0,0,0
735889,65535,255,1523,-7774,0,0,0
735890,489,0,1383,10071,1,0,1
735891,65535,255,3849,9666,0,0,0
735892,544,2,5505,9394,1,0,1
735893,65535,255,4478,-7233,0,0,0
735894,65535,255,2386,-7437,0,0,0
735895,65535,255,441,9735,0,0,0
735896,58,2,3140,9766,1,0,0
735897,361,0,5045,9463,1,0,1
735898,65535,255,4985,-7141,0,0,0
735899,65535,255,3160,-7468,0,0,0
735900,351,0,522,-7617,1,0,1
735901,65535,255,2336,10000,0,0,0
735902,401,0,4509,9573,1,0,1
735903,65535,255,5426,-7030,0,0,0
735904,0,0,0,0,0,0,0
735905,65535,255,1474,-7717,0,0,0
735906,395,0,1434,9948,1,0,1
735907,641,0,3877,9747,1,0,1
735908,0,0,0,0,0,0,0
735909,65535,255,4455,-7174,0,0,0
735910,65535,255,2361,-7505,0,0,0
735911,440,0,463,10041,1,0,1
735912,65535,255,3154,9794,0,0,0
735913,402,0,5051,9468,1,0,1
735914,569,0,4979,-7136,1,0,1
735915,0,0,0,0,0,0,0
735916,527,0,541,-7381,1,0,1
735917,65535,255,2316,9943,0,0,0
735918,561,0,4490,9597,1,0,1
735919,488,0,5440,-6993,1,0,1
735920,0,0,0,0,0,0,0
735921,380,0,1508,-7759,1,0,1
735922,573,0,1394,10138,1,0,1
735923,65535,255,3853,9715,0,0,0
735924,65535,255,5506,9371,0,0,0
735925,629,0,4478,-7218,1,0,1
735926,65535,255,2395,-7453,0,0,0
735927,434,2,417,10106,1,0,1
735928,65535,255,3118,9853,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,5000,-7142,0,0,0
735931,65535,255,3196,-7506,0,0,0
735932,619,0,575,-8088,1,0,1
735933,65535,255,2289,9932,0,0,0
735934,65535,255,4475,9568,0,0,0
735935,65535,255,5452,-7027,0,0,0
735936,65535,255,3888,-7323,0,0,0
735937,498,0,1529,-7755,1,0,1
735938,562,0,1378,9850,1,0,1
