sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735386,886,0,5513,10843,1,0,1
735387,928,2,4840,-8428,1,0,1
735388,962,2,2691,-8146,1,0,1
735389,65535,255,285,10687,0,0,0
735390,65535,255,3114,10407,0,0,0
735391,1044,2,5046,10698,1,0,0
735392,65535,255,5361,-8518,0,0,0
735393,1823,0,3502,-8180,1,0,1
735394,65535,255,750,-8211,0,0,0
735395,837,2,2267,10228,1,0,0
735396,65535,255,4504,10626,0,0,0
735397,65535,255,5811,-8605,0,0,0
735398,65535,255,4211,-8336,0,0,0
735399,1235,0,1741,-7956,1,0,1
735400,785,2,1323,10331,1,0,1
735401,768,2,3868,10558,1,0,1
735402,65535,255,5526,10796,0,0,0
735403,803,0,4822,-8464,1,0,1
735404,892,0,2661,-8075,1,0,1
735405,1757,0,319,9904,1,0,1
735406,1341,0,3141,10352,1,0,1
735407,1066,0,5061,10756,1,0,1
735408,824,0,5345,-8510,1,0,1
735409,65535,255,3477,-8209,0,0,0
735410,1565,0,713,-7953,1,0,1
735411,764,0,2298,10261,1,0,1
735412,1369,0,4524,10648,1,0,1
735413,65535,255,5796,-8627,0,0,0
735414,966,0,4187,-8339,1,0,1
735415,65535,255,1707,-8043,0,0,0
735416,823,2,1362,10185,1,0,1
735417,65535,255,3896,10531,0,0,0
735418,1093,0,5543,10851,1,0,1
735419,65535,255,4801,-8456,0,0,0
735420,65535,255,2626,-8054,0,0,0
735421,1498,2,359,10117,1,0,0
735422,808,0,3172,10385,1,0,1
735423,1293,0,5085,10702,1,0,1
735424,1033,0,5324,-8535,1,0,1
735425,945,0,3446,-8234,1,0,1
735426,1056,0,668,-7936,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4551,10622,0,0,0
735429,629,2,5779,-8615,1,0,1
735430,994,2,4160,-8369,1,0,1
735431,65535,255,1663,-8038,0,0,0
735432,1640,0,1407,10214,1,0,1
735433,65535,255,3923,10534,0,0,0
735434,65535,255,5558,10850,0,0,0
735435,1002,0,4784,-8447,1,0,0
735436,683,0,2611,-8211,1,0,1
735437,752,0,377,9773,1,0,1
735438,65535,255,3181,10493,0,0,0
735439,1093,0,5087,10759,1,0,1
735440,65535,255,5323,-8505,0,0,0
735441,1172,0,3446,-8172,1,0,1
735442,0,0,0,0,0,0,0
735443,65535,255,2330,10293,0,0,0
735444,908,0,4541,10663,1,0,1
735445,65535,255,5789,-8634,0,0,1
735446,65535,255,4178,-8290,0,0,0
735447,2366,0,1696,-8119,1,0,1
735448,65535,255,1373,10282,0,0,0
735449,903,2,3899,10562,1,0,0
735450,65535,255,5545,10805,0,0,0
735451,65535,255,4803,-8398,0,0,0
735452,1322,0,2635,-8116,1,0,1
735453,737,2,343,10599,1,0,1
735454,65535,255,3158,10442,0,0,0
735455,730,0,5072,10735,1,0,1
735456,1137,0,5339,-8494,1,0,1
735457,795,0,3475,-8289,1,0,1
735458,65535,255,705,-7563,0,0,0
735459,1041,0,2303,10304,1,0,1
735460,1040,0,4525,10620,1,0,1
735461,65535,255,5801,-8627,0,0,0
735462,1073,0,4196,-8326,1,0,0
735463,65535,255,1724,-7930,0,0,0
735464,2023,0,1351,10083,1,0,1
735465,65535,255,3887,10514,0,0,0
735466,1830,0,5535,10853,1,0,1
735467,65535,255,4821,-8463,0,0,0
735468,65535,255,2661,-8083,0,0,0
735469,5150,1,319,10630,1,0,1
735470,65535,255,3140,10449,0,0,0
735471,65535,255,5060,10744,0,0,0
735472,620,0,5353,-8511,1,0,1
735473,65535,255,3488,-8204,0,0,0
735474,1809,0,726,-7897,1,0,1
735475,65535,255,2282,10416,0,0,0
735476,65535,255,4513,10640,0,0,0
735477,890,0,5810,-8634,1,0,1
735478,719,0,4210,-8307,1,0,1
735479,1082,0,1740,-7914,1,0,1
735480,65535,255,1329,10104,0,0,0
735481,65535,255,3871,10528,0,0,0
735482,882,2,5527,10797,1,0,1
735483,980,0,4827,-8402,1,0,1
735484,65535,255,2676,-8168,0,0,0
735485,65535,255,307,9789,0,0,0
735486,916,0,3127,10389,1,0,1
735487,407,2,5055,10722,1,0,0
735488,65535,255,5356,-8497,0,0,0
735489,65535,255,3497,-8188,0,0,0
735490,65535,255,744,-7900,0,0,0
735491,65535,255,2274,10314,0,0,0
735492,65535,255,4503,10657,0,0,0
735493,65535,255,5813,-8615,0,0,0
735494,65535,255,4214,-8342,0,0,0
735495,65535,255,1751,-8047,0,0,0
735496,65535,255,1317,10280,0,0,0
735497,985,0,3863,10480,1,0,1
735498,65535,255,5520,10846,0,0,0
735499,690,0,4831,-8403,1,0,1
735500,65535,255,2681,-8144,0,0,0
735501,1291,0,296,9771,1,0,1
735502,65535,255,3119,10408,0,0,0
735503,950,0,5049,10737,1,0,1
735504,65535,255,5359,-8517,0,0,1
735505,1440,0,3501,-8249,1,0,1
735506,65535,255,749,-8183,0,0,0
735507,65535,255,2266,10358,0,0,0
735508,65535,255,4500,10626,0,0,0
735509,65535,255,5813,-8639,0,0,0
735510,905,0,4215,-8335,1,0,1
735511,65535,255,1751,-8065,0,0,0
735512,323,2,1317,10356,1,0,0
735513,191,2,3864,10512,1,0,1
735514,181,2,5521,10801,1,0,0
735515,1270,0,4828,-8430,1,0,1
735516,65535,255,2676,-8072,0,0,0
735517,3896,0,304,9348,1,0,1
735518,866,0,3123,10380,1,0,1
735519,1279,0,5052,10733,1,0,1
735520,65535,255,5356,-8526,0,0,0
735521,1082,0,3497,-8274,1,0,1
735522,65535,255,738,-7764,0,0,1
735523,65535,255,2277,10230,0,0,0
735524,937,0,4508,10591,1,0,1
735525,1349,0,5809,-8625,1,0,1
735526,951,0,4211,-8327,1,0,1
735527,65535,255,1740,-8064,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3868,10552,0,0,0
735530,65535,255,5526,10835,0,0,0
735531,978,0,4819,-8400,1,0,1
735532,1181,0,2664,-8169,1,0,1
735533,65535,255,320,9531,0,0,0
735534,65535,255,3136,10401,0,0,0
735535,65535,255,5058,10756,0,0,0
735536,65535,255,5347,-8521,0,0,0
735537,889,2,3480,-8219,1,0,0
735538,65535,255,715,-7616,0,0,0
735539,847,2,2293,10251,1,0,1
735540,65535,255,4521,10600,0,0,0
735541,977,2,5801,-8640,1,0,1
735542,852,2,4197,-8373,1,0,0
735543,793,0,1718,-7946,1,0,1
735544,884,2,1351,10333,1,0,1
735545,0,0,0,0,0,0,0
735546,65535,255,5538,10842,0,0,0
735547,615,2,4807,-8426,1,0,1
735548,1068,0,2636,-8126,1,0,1
735549,65535,255,348,10407,0,0,0
735550,65535,255,3163,10385,0,0,0
735551,65535,255,5076,10764,0,0,0
735552,65535,255,5331,-8505,0,0,0
735553,817,0,3459,-8286,1,0,1
735554,766,0,686,-8132,1,0,1
735555,1012,0,2325,10420,1,0,1
735556,1336,0,4545,10616,1,0,1
735557,65535,255,5784,-8601,0,0,0
735558,65535,255,4171,-8314,0,0,0
735559,874,0,1690,-8078,1,0,0
735560,1034,0,1380,10091,1,0,1
735561,65535,255,3903,10586,0,0,0
735562,65535,255,5546,10842,0,0,0
735563,1070,0,4800,-8448,1,0,1
735564,1282,0,2631,-8161,1,0,1
735565,65535,255,348,10597,0,0,0
735566,65535,255,3163,10396,0,0,0
735567,534,2,5073,10763,1,0,1
735568,702,0,5339,-8497,1,0,1
735569,65535,255,3471,-8261,0,0,0
735570,65535,255,703,-7937,0,0,0
735571,65535,255,2303,10348,0,0,0
735572,65535,255,4524,10669,0,0,0
735573,762,0,5802,-8626,1,0,1
735574,795,0,4200,-8365,1,0,1
735575,1111,0,1723,-7966,1,0,1
735576,65535,255,1346,10221,0,0,0
735577,880,2,3883,10522,1,0,0
735578,65535,255,5533,10809,0,0,0
735579,955,0,4819,-8388,1,0,1
735580,65535,255,2660,-8080,0,0,0
735581,65535,255,318,10115,0,0,0
735582,65535,255,3136,10383,0,0,0
735583,65535,255,5061,10693,0,0,0
735584,567,0,5352,-8523,1,0,0
735585,65535,255,3492,-8193,0,0,0
735586,973,0,732,-7715,1,0,1
735587,838,0,2282,10332,1,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,1740,-7928,0,0,0
735592,1773,0,1328,10384,1,0,1
735593,65535,255,3874,10486,0,0,0
735594,65535,255,5525,10830,0,0,0
735595,1094,0,4828,-8434,1,0,1
735596,742,2,2675,-8201,1,0,0
735597,886,2,301,9890,1,0,1
735598,799,0,3127,10381,1,0,1
735599,946,0,5054,10708,1,0,0
735600,65535,255,5358,-8543,0,0,0
735601,680,2,3501,-8255,1,0,1
735602,1093,2,744,-8164,1,0,0
735603,1187,0,2277,10275,1,0,1
735604,794,0,4507,10648,1,0,1
735605,65535,255,5812,-8593,0,0,0
735606,916,0,4214,-8340,1,0,1
735607,1811,0,1745,-8007,1,0,1
735608,913,0,1323,10206,1,0,1
735609,65535,255,3867,10560,0,0,0
735610,346,0,5525,10817,1,0,0
735611,1204,0,4827,-8428,1,0,1
735612,1004,0,2673,-8149,1,0,1
735613,65535,255,301,10331,0,0,0
735614,65535,255,3127,10451,0,0,0
735615,1009,0,5055,10752,1,0,1
735616,65535,255,5356,-8523,0,0,0
735617,545,0,3497,-8245,1,0,0
735618,1060,0,738,-8210,1,0,0
735619,869,0,2277,10318,1,0,0
735620,939,0,4510,10605,1,0,1
735621,1163,0,5808,-8601,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1740,-7949,0,0,0
735624,986,0,1329,10056,1,0,1
735625,858,0,3871,10492,1,0,1
735626,837,0,5523,10835,1,0,1
735627,65535,255,4825,-8433,0,0,0
735628,1556,2,2671,-8200,1,0,1
735629,65535,255,302,9781,0,0,0
735630,1217,0,3128,10363,1,0,1
735631,925,0,5052,10697,1,0,0
735632,65535,255,5356,-8533,0,0,0
735633,890,0,3497,-8237,1,0,1
735634,3688,0,738,-8030,1,0,1
735635,1305,0,2277,10290,1,0,1
735636,861,2,4506,10608,1,0,1
735637,65535,255,5811,-8589,0,0,0
735638,758,2,4211,-8339,1,0,1
735639,927,0,1745,-7987,1,0,1
735640,954,0,1323,10182,1,0,1
735641,927,0,3868,10554,1,0,1
735642,65535,255,5523,10813,0,0,0
735643,65535,255,4825,-8422,0,0,0
735644,65535,255,2671,-8200,0,0,0
735645,65535,255,307,10223,0,0,0
735646,586,0,3127,10422,1,0,0
735647,65535,255,5055,10742,0,0,0
735648,65535,255,5351,-8512,0,0,0
735649,65535,255,3488,-8227,0,0,0
735650,1543,0,732,-8120,1,0,1
735651,65535,255,2282,10291,0,0,0
735652,65535,255,4514,10594,0,0,0
735653,1293,0,5803,-8613,1,0,1
735654,917,0,4200,-8290,1,0,1
735655,874,0,1729,-7908,1,0,1
735656,975,2,1340,10160,1,0,0
735657,1150,0,3880,10563,1,0,1
735658,65535,255,5531,10833,0,0,0
735659,65535,255,4813,-8380,0,0,0
735660,65535,255,2651,-8162,0,0,0
735661,1679,2,330,10120,1,0,0
735662,909,0,3145,10464,1,0,1
735663,65535,255,5068,10701,0,0,0
735664,65535,255,5337,-8495,0,0,0
735665,65535,255,3467,-8224,0,0,0
735666,1716,0,698,-7554,1,0,1
735667,1066,0,2309,10407,1,0,1
735668,65535,255,4528,10671,0,0,0
735669,65535,255,5791,-8618,0,0,0
735670,1128,0,4178,-8321,1,0,1
735671,1866,0,1701,-7981,1,0,1
735672,65535,255,1363,10139,0,0,0
735673,65535,255,3892,10535,0,0,0
735674,65535,255,5538,10803,0,0,0
735675,832,0,4810,-8401,1,0,1
735676,65535,255,2651,-8149,0,0,1
735677,1783,0,325,9711,1,0,1
735678,65535,255,3141,10384,0,0,0
735679,65535,255,5061,10716,0,0,0
735680,65535,255,5350,-8488,0,0,0
735681,577,0,3493,-8175,1,0,1
735682,939,0,738,-7851,1,0,1
735683,65535,255,2276,10239,0,0,0
735684,0,0,0,0,0,0,0
735685,65535,255,5815,-8593,0,0,0
735686,887,0,4221,-8367,1,0,1
735687,65535,255,1762,-8138,0,0,0
735688,956,0,1306,10078,1,0,1
735689,65535,255,3855,10544,0,0,0
735690,65535,255,5515,10825,0,0,0
735691,65535,255,4843,-8452,0,0,0
735692,65535,255,2695,-8131,0,0,0
735693,65535,255,273,9861,0,0,0
735694,1266,0,3100,10449,1,0,1
735695,1089,0,5039,10690,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,785,-8200,0,0,0
735699,65535,255,2235,10387,0,0,0
735700,817,0,4480,10664,1,0,1
735701,1138,0,5831,-8605,1,0,1
735702,1175,0,4243,-8309,1,0,1
735703,1461,0,1794,-8048,1,0,1
735704,1608,0,1278,10020,1,0,1
735705,1210,0,3831,10565,1,0,1
735706,65535,255,5500,10849,0,0,0
735707,65535,255,4860,-8421,0,0,0
735708,65535,255,2720,-8098,0,0,0
735709,65535,255,243,9962,0,0,0
735710,65535,255,3078,10488,0,0,0
735711,65535,255,5024,10736,0,0,0
735712,65535,255,5387,-8543,0,0,0
735713,1184,0,3543,-8208,1,0,1
735714,65535,255,802,-7699,0,0,0
735715,65535,255,2219,10269,0,0,0
735716,1326,0,4469,10637,1,0,1
735717,65535,255,5838,-8602,0,0,0
735718,65535,255,4258,-8324,0,0,0
735719,1042,0,1812,-8140,1,0,1
735720,65535,255,1255,10253,0,0,0
735721,65535,255,3823,10533,0,0,0
735722,65535,255,5494,10848,0,0,0
735723,579,2,4866,-8433,1,0,1
735724,826,2,2735,-8169,1,0,1
735725,1049,2,238,10194,1,0,1
735726,1432,0,3073,10446,1,0,1
735727,883,0,5018,10724,1,0,1
735728,65535,255,5390,-8544,0,0,0
735729,1228,0,3548,-8234,1,0,1
735730,1579,0,807,-7906,1,0,1
735731,1381,0,2214,10371,1,0,1
735732,1164,0,4467,10599,1,0,1
735733,967,0,5840,-8628,1,0,1
735734,65535,255,4257,-8317,0,0,0
735735,1570,0,1812,-8125,1,0,1
735736,0,0,0,0,0,0,0
735737,65535,255,3822,10489,0,0,0
735738,1021,0,5495,10816,1,0,1
735739,65535,255,4863,-8410,0,0,0
735740,65535,255,2730,-8146,0,0,0
735741,65535,255,242,8999,0,0,0
735742,1580,0,3073,10477,1,0,1
735743,879,0,5019,10751,1,0,1
735744,65535,255,5385,-8509,0,0,0
735745,0,0,0,0,0,0,0
735746,982,0,802,-7740,1,0,1
735747,927,0,2219,10343,1,0,1
735748,825,0,4470,10600,1,0,1
735749,65535,255,5834,-8601,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1800,-8011,0,0,0
735752,251,2,1266,10175,1,0,1
735753,949,0,3827,10542,1,0,1
735754,301,2,5500,10795,1,0,1
735755,65535,255,4855,-8398,0,0,0
735756,1155,0,2715,-8133,1,0,1
735757,65535,255,252,9183,0,0,0
735758,1198,0,3083,10476,1,0,1
735759,65535,255,5028,10689,0,0,0
735760,909,0,5378,-8531,1,0,1
735761,840,0,3531,-8240,1,0,1
735762,65535,255,784,-8114,0,0,0
735763,65535,255,2235,10271,0,0,0
735764,65535,255,4478,10630,0,0,0
735765,930,0,5827,-8607,1,0,1
735766,863,0,4236,-8342,1,0,1
735767,65535,255,1779,-8008,0,0,1
735768,2054,0,1289,10230,1,0,1
735769,65535,255,3839,10566,0,0,0
735770,942,0,5508,10820,1,0,1
735771,819,0,4846,-8435,1,0,1
735772,65535,255,2696,-8059,0,0,0
735773,65535,255,272,10470,0,0,0
735774,65535,255,3101,10449,0,0,0
735775,65535,255,5037,10755,0,0,0
735776,669,0,5367,-8524,1,0,1
735777,1022,0,3514,-8247,1,0,1
735778,65535,255,761,-8160,0,0,0
735779,836,0,2256,10303,1,0,1
735780,1027,2,4497,10599,1,0,1
735781,65535,255,5815,-8610,0,0,0
735782,1202,2,4221,-8333,1,0,1
735783,65535,255,1762,-8137,0,0,0
735784,65535,255,1306,10206,0,0,0
735785,65535,255,3856,10507,0,0,0
735786,65535,255,5516,10821,0,0,0
735787,930,0,4837,-8395,1,0,1
735788,65535,255,2686,-8057,0,0,0
735789,1597,0,285,9645,1,0,1
735790,988,0,3105,10470,1,0,1
735791,65535,255,5040,10729,0,0,0
735792,778,0,5366,-8538,1,0,1
735793,1100,0,3514,-8211,1,0,1
735794,65535,255,762,-7679,0,0,0
735795,65535,255,2256,10274,0,0,0
735796,65535,255,4493,10635,0,0,0
735797,751,0,5820,-8606,1,0,1
735798,1186,0,4225,-8333,1,0,1
735799,1497,0,1768,-8134,1,0,1
735800,65535,255,1300,10283,0,0,0
735801,65535,255,3851,10545,0,0,0
735802,65535,255,5512,10853,0,0,0
735803,65535,255,4843,-8440,0,0,0
735804,873,2,2696,-8165,1,0,0
735805,65535,255,278,10030,0,0,0
735806,858,2,3105,10430,1,0,1
735807,1058,0,5043,10713,1,0,1
735808,65535,255,5369,-8534,0,0,0
735809,65535,255,3514,-8203,0,0,1
735810,1949,2,761,-7724,1,0,1
735811,970,0,2261,10388,1,0,1
735812,980,0,4507,10604,1,0,1
735813,729,0,5810,-8602,1,0,1
735814,994,0,4203,-8332,1,0,1
735815,887,0,1724,-7908,1,0,1
735816,65535,255,1357,10383,0,0,0
735817,65535,255,3897,10543,0,0,0
735818,65535,255,5548,10817,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2626,-8209,0,0,0
735821,65535,255,361,9493,0,0,0
735822,935,0,3167,10416,1,0,1
735823,65535,255,5078,10748,0,0,0
735824,65535,255,5334,-8495,0,0,0
735825,1454,0,3462,-8250,1,0,1
735826,65535,255,691,-7791,0,0,0
735827,65535,255,2314,10294,0,0,0
735828,489,0,4530,10633,1,0,1
735829,65535,255,5797,-8599,0,0,1
735830,65535,255,4188,-8302,0,0,0
735831,65535,255,1712,-8059,0,0,0
735832,1185,0,1357,10112,1,0,1
735833,1503,0,3892,10479,1,0,1
735834,65535,255,5538,10806,0,0,0
735835,1340,2,4815,-8459,1,0,1
735836,790,0,2656,-8187,1,0,1
735837,1908,0,333,9455,1,0,1
735838,65535,255,3145,10423,0,0,0
735839,1430,2,5067,10705,1,0,1
735840,65535,255,5350,-8517,0,0,0
735841,1035,0,3486,-8239,1,0,1
735842,65535,255,726,-8122,0,0,0
735843,1361,2,2287,10418,1,0,1
735844,517,0,4517,10606,1,0,0
735845,898,2,5808,-8614,1,0,1
735846,846,0,4206,-8291,1,0,1
735847,1021,0,1739,-8062,1,0,1
735848,3861,1,1334,10158,1,0,1
735849,1292,0,3876,10500,1,0,1
735850,65535,255,5528,10827,0,0,0
735851,802,0,4828,-8406,1,0,1
735852,927,0,2670,-8104,1,0,1
735853,2522,1,326,9602,1,0,1
735854,1560,0,3140,10419,1,0,1
735855,1489,0,5064,10760,1,0,1
735856,65535,255,5350,-8550,0,0,0
735857,65535,255,3484,-8195,0,0,0
735858,1204,0,721,-8126,1,0,1
735859,1741,2,2292,10359,1,0,1
735860,1005,2,4517,10652,1,0,1
735861,334,2,5805,-8604,1,0,0
735862,65535,255,4199,-8300,0,0,0
735863,1882,0,1729,-8027,1,0,1
735864,1172,0,1340,10379,1,0,1
735865,65535,255,3880,10543,0,0,0
735866,65535,255,5533,10838,0,0,0
735867,737,2,4816,-8407,1,0,1
735868,876,0,2655,-8058,1,0,1
735869,1964,0,324,10113,1,0,1
735870,65535,255,3141,10488,0,0,0
735871,906,0,5064,10728,1,0,1
735872,1131,2,5347,-8534,1,0,1
735873,970,0,3484,-8239,1,0,1
735874,1225,0,726,-7851,1,0,1
735875,1592,0,2282,10329,1,0,1
735876,649,0,4511,10658,1,0,0
735877,65535,255,5810,-8626,0,0,0
735878,65535,255,4214,-8363,0,0,0
735879,1159,0,1746,-7972,1,0,1
735880,1007,0,1318,10051,1,0,0
735881,65535,255,3864,10472,0,0,0
735882,1109,0,5518,10831,1,0,1
735883,1335,0,4834,-8416,1,0,1
735884,65535,255,2685,-8145,0,0,0
735885,65535,255,280,10818,0,0,0
735886,829,0,3105,10435,1,0,1
735887,65535,255,5040,10724,0,0,1
735888,65535,255,5353,-8532,0,0,1
735889,1017,0,3488,-8211,1,0,1
735890,65535,255,721,-7764,0,0,0
735891,65535,255,2293,10325,0,0,1
735892,987,0,4520,10593,1,0,1
735893,1142,0,5801,-8647,1,0,1
735894,65535,255,4192,-8305,0,0,0
735895,65535,255,1718,-8146,0,0,0
735896,65535,255,1357,10302,0,0,0
735897,65535,255,3896,10571,0,0,0
735898,65535,255,5543,10808,0,0,0
735899,838,2,4797,-8415,1,0,0
735900,1129,2,2626,-8169,1,0,1
735901,65535,255,366,9662,0,0,0
735902,953,0,3176,10403,1,0,1
735903,65535,255,5085,10752,0,0,0
735904,703,0,5326,-8493,1,0,1
735905,65535,255,3450,-8266,0,0,0
735906,65535,255,680,-7993,0,0,0
735907,65535,255,2324,10371,0,0,0
735908,65535,255,4542,10589,0,0,0
735909,1120,0,5789,-8648,1,0,1
735910,839,0,4178,-8295,1,0,1
735911,1067,0,1696,-8086,1,0,1
735912,65535,255,1374,10205,0,0,0
735913,65535,255,3904,10534,0,0,0
735914,1055,0,5546,10850,1,0,1
735915,65535,255,4800,-8455,0,0,0
735916,65535,255,2611,-8050,0,0,0
735917,65535,255,377,10203,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5087,10723,0,0,0
735920,792,0,5327,-8529,1,0,1
735921,65535,255,3455,-8297,0,0,0
735922,65535,255,681,-7656,0,0,0
735923,65535,255,2324,10353,0,0,0
735924,1000,0,4541,10610,1,0,1
735925,65535,255,5791,-8618,0,0,0
735926,708,0,4181,-8292,1,0,1
735927,1540,0,1701,-8167,1,0,1
735928,950,0,1369,10054,1,0,1
735929,65535,255,3900,10514,0,0,0
