sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735294,774,0,5301,9438,1,0,1
735295,65535,255,4892,-7164,0,0,0
735296,65535,255,2962,-7468,0,0,0
735297,659,0,201,-6771,1,0,1
735298,628,0,2674,9927,1,0,1
735299,0,0,0,0,0,0,0
735300,65535,255,5374,-7118,0,0,0
735301,65535,255,3712,-7397,0,0,0
735302,859,0,1203,-7820,1,0,1
735303,640,0,1771,10060,1,0,1
735304,65535,255,4164,9694,0,0,0
735305,65535,255,5740,9359,0,0,0
735306,596,0,4353,-7269,1,0,1
735307,65535,255,2141,-7670,0,0,0
735308,576,0,788,9894,1,0,1
735309,702,0,3458,9786,1,0,1
735310,607,0,5285,9485,1,0,1
735311,726,0,4910,-7226,1,0,1
735312,65535,255,2986,-7444,0,0,0
735313,541,0,230,-6762,1,0,1
735314,559,0,2649,9930,1,0,0
735315,880,0,4758,9562,1,0,1
735316,919,0,5385,-7067,1,0,1
735317,705,0,3728,-7450,1,0,1
735318,65535,255,1226,-7625,0,0,0
735319,426,0,1748,9971,1,0,1
735320,701,0,4149,9670,1,0,1
735321,862,0,5730,9349,1,0,1
735322,65535,255,4368,-7289,0,0,0
735323,658,0,2162,-7682,1,0,1
735324,624,0,770,10020,1,0,1
735325,331,0,3445,9823,1,0,1
735326,822,0,5277,9438,1,0,1
735327,764,0,4919,-7186,1,0,1
735328,616,0,3004,-7546,1,0,1
735329,65535,255,251,-8435,0,0,0
735330,732,0,2634,9909,1,0,1
735331,65535,255,4751,9558,0,0,0
735332,689,2,5392,-7074,1,0,1
735333,65535,255,3739,-7345,0,0,0
735334,65535,255,1242,-7733,0,0,0
735335,0,0,0,0,0,0,0
735336,0,0,0,0,0,0,0
735337,149,2,5725,9370,1,0,0
735338,65535,255,4377,-7334,0,0,0
735339,0,0,0,0,0,0,0
735340,65535,255,759,10108,0,0,0
735341,65535,255,3441,9728,0,0,0
735342,1014,0,5273,9469,1,0,1
735343,212,2,4924,-7151,1,0,0
735344,65535,255,3008,-7493,0,0,0
735345,669,0,256,-8159,1,0,1
735346,65535,255,2634,9909,0,0,0
735347,65535,255,4748,9565,0,0,0
735348,706,0,5395,-7093,1,0,1
735349,65535,255,3743,-7392,0,0,0
735350,515,0,1243,-7519,1,0,1
735351,592,0,1732,9973,1,0,1
735352,802,0,4141,9700,1,0,1
735353,65535,255,5727,9385,0,0,0
735354,65535,255,4380,-7327,0,0,0
735355,557,0,2173,-7696,1,0,1
735356,642,0,759,10241,1,0,1
735357,678,2,3440,9764,1,0,0
735358,846,0,5273,9473,1,0,1
735359,65535,255,4924,-7201,0,0,0
735360,65535,255,3004,-7452,0,0,0
735361,595,0,250,-7779,1,0,1
735362,65535,255,2638,9897,0,0,0
735363,65535,255,4754,9576,0,0,0
735364,793,0,5395,-7108,1,0,1
735365,65535,255,3739,-7440,0,0,0
735366,65535,255,1237,-7760,0,0,0
735367,650,0,1743,9897,1,0,1
735368,655,0,4148,9685,1,0,1
735369,781,0,5731,9384,1,0,1
735370,65535,255,4373,-7341,0,0,0
735371,542,0,2162,-7533,1,0,1
735372,65535,255,770,9895,0,0,0
735373,65535,255,3453,9710,0,0,0
735374,65535,255,5281,9488,0,0,0
735375,615,2,4918,-7192,1,0,1
735376,65535,255,2995,-7463,0,0,0
735377,65535,255,233,-8342,0,0,0
735378,65535,255,2658,9787,0,0,0
735379,65535,255,4764,9534,0,0,0
735380,995,0,6131,9237,1,0,1
735381,534,0,3727,-7418,1,0,1
735382,0,0,0,0,0,0,0
735383,550,0,1759,9933,1,0,1
735384,65535,255,4163,9710,0,0,0
735385,818,0,5741,9348,1,0,1
735386,652,0,4359,-7299,1,0,1
735387,592,0,2141,-7700,1,0,1
735388,65535,255,800,9774,0,0,0
735389,620,2,3470,9708,1,0,1
735390,65535,255,5294,9495,0,0,0
735391,65535,255,6481,9156,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,206,-6969,0,0,0
735394,686,0,2678,9881,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6141,9280,0,0,0
735397,65535,255,3703,-7406,0,0,0
735398,592,0,1186,-7740,1,0,1
735399,65535,255,1792,9949,0,0,0
735400,616,0,4185,9624,1,0,1
735401,784,0,5753,9366,1,0,1
735402,65535,255,6792,9071,0,0,1
735403,531,0,2110,-7582,1,0,1
735404,65535,255,828,10142,0,0,0
735405,65535,255,3491,9792,0,0,1
735406,805,0,5308,9472,1,0,1
735407,65535,255,6492,9146,0,0,0
735408,564,0,2943,-7501,1,0,1
735409,65535,255,167,-6564,0,0,0
735410,65535,255,2708,9900,0,0,0
735411,519,0,4800,9521,1,0,1
735412,65535,255,6154,9238,0,0,0
735413,65535,255,3679,-7450,0,0,0
735414,511,0,1147,-7513,1,0,1
735415,523,0,1826,9820,1,0,1
735416,65535,255,4207,9689,0,0,0
735417,65535,255,5768,9349,0,0,0
735418,65535,255,4313,-7320,0,0,0
735419,65535,255,2073,-7555,0,0,0
735420,628,2,869,10135,1,0,1
735421,553,2,3521,9805,1,0,1
735422,734,2,5327,9482,1,0,1
735423,600,2,4862,-7218,1,0,1
735424,546,0,2910,-7560,1,0,1
735425,65535,255,123,-8012,0,0,0
735426,65535,255,2743,9815,0,0,0
735427,65535,255,4820,9575,0,0,0
735428,65535,255,5333,-7068,0,0,0
735429,495,2,3648,-7422,1,0,1
735430,533,0,1108,-7900,1,0,1
735431,598,2,1865,10013,1,0,1
735432,551,0,4233,9631,1,0,1
735433,802,0,5745,-6961,1,0,1
735434,557,0,4292,-7350,1,0,1
735435,65535,255,2047,-7604,0,0,0
735436,65535,255,892,10244,0,0,0
735437,65535,255,3538,9700,0,0,0
735438,65535,255,5334,9451,0,0,0
735439,65535,255,4857,-7219,0,0,0
735440,65535,255,2905,-7548,0,0,0
735441,65535,255,128,-7490,0,0,0
735442,647,0,2738,9779,1,0,1
735443,65535,255,4814,9553,0,0,0
735444,362,0,5342,-7115,1,0,0
735445,551,0,3660,-7380,1,0,1
735446,65535,255,1129,-7687,0,0,0
735447,65535,255,1836,9945,0,0,0
735448,65535,255,4211,9641,0,0,0
735449,65535,255,5760,-6970,0,0,0
735450,508,2,4310,-7267,1,0,0
735451,512,0,2079,-7678,1,0,1
735452,65535,255,864,9868,0,0,0
735453,65535,255,3513,9755,0,0,0
735454,65535,255,5322,9455,0,0,0
735455,65535,255,4871,-7184,0,0,0
735456,615,0,2929,-7492,1,0,1
735457,491,0,159,-6929,1,0,1
735458,65535,255,2713,9935,0,0,0
735459,0,0,0,0,0,0,0
735460,65535,255,5355,-7121,0,0,0
735461,622,0,3679,-7393,1,0,1
735462,546,2,1158,-7800,1,0,1
735463,467,0,1815,10037,1,0,1
735464,0,0,0,0,0,0,0
735465,0,0,0,0,0,0,0
735466,596,0,4328,-7324,1,0,1
735467,511,0,2099,-7598,1,0,1
735468,65535,255,835,10268,0,0,0
735469,65535,255,3500,9731,0,0,0
735470,771,0,5311,9453,1,0,1
735471,637,0,4885,-7186,1,0,1
735472,65535,255,2947,-7522,0,0,0
735473,65535,255,175,-7771,0,0,0
735474,605,0,2698,9819,1,0,1
735475,598,0,4790,9593,1,0,1
735476,65535,255,5365,-7085,0,0,0
735477,613,0,3695,-7351,1,0,1
735478,65535,255,1175,-7685,0,0,1
735479,65535,255,1798,10003,0,0,0
735480,65535,255,4185,9680,0,0,0
735481,737,0,5755,9353,1,0,1
735482,515,0,4342,-7341,1,0,1
735483,613,0,2115,-7673,1,0,1
735484,667,0,823,9943,1,0,1
735485,65535,255,3487,9794,0,0,0
735486,847,0,5305,9493,1,0,1
735487,65535,255,4891,-7157,0,0,0
735488,491,0,2961,-7477,1,0,1
735489,65535,255,187,-7413,0,0,0
735490,65535,255,2688,9809,0,0,0
735491,835,0,4783,9595,1,0,1
735492,830,0,5370,-7098,1,0,1
735493,649,0,3699,-7382,1,0,1
735494,522,0,1186,-7824,1,0,1
735495,450,0,1793,9821,1,0,1
735496,508,0,4185,9625,1,0,1
735497,782,0,5753,9364,1,0,1
735498,65535,255,4342,-7314,0,0,0
735499,65535,255,2120,-7611,0,0,0
735500,866,0,817,9901,1,0,1
735501,820,0,3483,9803,1,0,1
735502,571,0,5305,9430,1,0,1
735503,65535,255,4894,-7179,0,0,0
735504,451,0,2961,-7541,1,0,1
735505,626,0,194,-8627,1,0,1
735506,680,0,2683,9917,1,0,1
735507,732,0,4783,9566,1,0,1
735508,65535,255,5370,-7079,0,0,1
735509,540,0,3699,-7365,1,0,1
735510,673,0,1186,-7823,1,0,1
735511,552,0,1792,9859,1,0,1
735512,616,2,4185,9646,1,0,0
735513,65535,255,5753,9346,0,0,0
735514,602,2,4338,-7255,1,0,0
735515,455,0,2115,-7504,1,0,1
735516,65535,255,823,10305,0,0,0
735517,65535,255,3487,9768,0,0,0
735518,249,2,5305,9493,1,0,1
735519,65535,255,4888,-7179,0,0,0
735520,533,2,2957,-7552,1,0,1
735521,556,2,185,-6510,1,0,1
735522,707,0,2693,9797,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5363,-7055,0,0,0
735525,65535,255,3691,-7456,0,0,0
735526,622,0,1175,-7796,1,0,1
735527,563,0,1804,9876,1,0,1
735528,668,0,4189,9666,1,0,1
735529,65535,255,5756,9371,0,0,0
735530,718,0,4331,-7308,1,0,1
735531,656,0,2099,-7659,1,0,1
735532,477,0,840,10181,1,0,1
735533,611,0,3500,9757,1,0,1
735534,65535,255,5314,9428,0,0,0
735535,579,0,4880,-7203,1,0,1
735536,65535,255,2938,-7468,0,0,0
735537,65535,255,163,-8164,0,0,0
735538,65535,255,2708,9937,0,0,0
735539,0,0,0,0,0,0,0
735540,737,0,5349,-7063,1,0,1
735541,618,0,3671,-7368,1,0,1
735542,537,0,1142,-7509,1,0,1
735543,65535,255,1825,10038,0,0,0
735544,65535,255,4207,9636,0,0,0
735545,65535,255,5760,-6955,0,0,0
735546,65535,255,4310,-7318,0,0,0
735547,548,0,2070,-7584,1,0,1
735548,65535,255,876,9832,0,0,0
735549,722,0,3526,9711,1,0,1
735550,65535,255,5327,9489,0,0,0
735551,764,0,4860,-7206,1,0,1
735552,511,0,2905,-7504,1,0,1
735553,546,0,129,-5934,1,0,1
735554,65535,255,2743,9863,0,0,0
735555,65535,255,4820,9583,0,0,0
735556,65535,255,5331,-7062,0,0,0
735557,65535,255,3644,-7404,0,0,0
735558,552,0,1108,-7867,1,0,1
735559,65535,255,1863,9962,0,0,0
735560,65535,255,4228,9628,0,0,0
735561,891,0,5750,-6996,1,0,1
735562,673,0,4295,-7273,1,0,1
735563,609,0,2057,-7616,1,0,1
735564,0,0,0,0,0,0,0
735565,0,0,0,0,0,0,0
735566,758,0,5330,9445,1,0,0
735567,0,0,0,0,0,0,0
735568,680,0,2915,-7535,1,0,1
735569,65535,255,137,-6541,0,0,0
735570,65535,255,2728,9876,0,0,0
735571,65535,255,4807,9586,0,0,0
735572,65535,255,5346,-7105,0,0,0
735573,65535,255,3668,-7368,0,0,0
735574,65535,255,1141,-7567,0,0,0
735575,65535,255,1831,9840,0,0,0
735576,65535,255,4207,9678,0,0,0
735577,65535,255,5764,-6988,0,0,0
735578,65535,255,4317,-7277,0,0,0
735579,740,0,2084,-7676,1,0,1
735580,65535,255,853,9750,0,0,1
735581,907,0,3509,9714,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4877,-7224,0,0,0
735584,65535,255,2938,-7563,0,0,0
735585,65535,255,163,-7965,0,0,1
735586,65535,255,2713,9796,0,0,0
735587,854,0,4797,9565,1,0,1
735588,0,0,0,0,0,0,0
735589,439,0,3684,-7390,1,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4196,9660,0,0,0
735593,1207,0,5763,9332,1,0,1
735594,65535,255,4327,-7295,0,0,0
735595,633,0,2099,-7519,1,0,1
735596,695,0,840,10102,1,0,1
735597,0,0,0,0,0,0,0
735598,629,0,5311,9494,1,0,1
735599,65535,255,4882,-7234,0,0,0
735600,687,0,2943,-7435,3,0,0
735601,65535,255,173,-9109,0,0,0
735602,65535,255,2703,9892,0,0,0
735603,1847,0,4797,9536,3,0,0
735604,1694,0,5360,-7113,3,0,0
735605,65535,255,3687,-7389,0,0,0
735606,660,0,1163,-7825,1,0,1
735607,694,0,1809,10077,1,0,1
735608,65535,255,4196,9708,0,0,0
735609,65535,255,5760,9371,0,0,0
735610,0,0,0,0,0,0,0
735611,335,0,2094,-7504,1,0,1
735612,591,0,840,10142,1,0,1
735613,0,0,0,0,0,0,0
735614,591,0,5316,9449,1,0,1
735615,65535,255,4879,-7195,0,0,0
735616,648,0,2942,-7552,1,0,1
735617,65535,255,165,-8762,0,0,0
735618,65535,255,2708,9892,0,0,0
735619,808,0,4800,9548,3,0,0
735620,65535,255,5354,-7061,0,0,0
735621,65535,255,3679,-7430,0,0,0
735622,1633,1,1158,-7884,1,0,0
735623,1381,0,1814,10058,3,0,0
735624,65535,255,4199,9680,0,0,0
735625,65535,255,5763,9345,0,0,0
735626,65535,255,4327,-7308,0,0,0
735627,65535,255,2094,-7535,0,0,0
735628,65535,255,846,10142,0,0,0
735629,976,0,3504,9819,1,0,1
735630,65535,255,5316,9493,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2939,-7475,0,0,0
735633,0,0,0,0,0,0,0
735634,1847,0,2708,9880,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5355,-7080,0,0,0
735637,65535,255,3684,-7405,0,0,0
735638,1273,0,1158,-7884,3,0,0
735639,1638,1,1820,9823,3,0,0
735640,65535,255,4199,9656,0,0,0
735641,1453,0,5763,9376,3,0,0
735642,1106,0,4324,-7275,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,846,10181,0,0,0
735645,1229,0,3509,9715,3,0,0
735646,1710,1,5319,9449,3,0,0
735647,1350,0,4874,-7196,3,0,0
735648,65535,255,2933,-7552,0,0,0
735649,65535,255,159,-8798,0,0,0
735650,1435,0,2718,9891,1,0,1
735651,65535,255,4804,9547,0,0,0
735652,837,0,5350,-7061,1,0,1
735653,737,0,3671,-7455,1,0,1
735654,65535,255,1141,-7653,0,0,0
735655,624,0,1831,10039,1,0,1
735656,0,0,0,0,0,0,0
735657,918,0,5759,-6975,1,0,1
735658,656,0,4309,-7310,1,0,1
735659,582,0,2073,-7629,1,0,1
735660,65535,255,869,9986,0,0,0
735661,0,0,0,0,0,0,0
735662,1262,0,5327,9462,1,0,1
735663,65535,255,4862,-7231,0,0,0
735664,612,0,2910,-7491,1,0,1
735665,65535,255,130,-8771,0,0,0
735666,527,2,2738,9935,1,0,1
735667,65535,255,4817,9591,0,0,0
735668,65535,255,5336,-7117,0,0,0
735669,0,0,0,0,0,0,0
735670,65535,255,1107,-7775,0,0,0
735671,211,2,1858,9929,1,0,1
735672,666,0,4225,9642,1,0,1
735673,65535,255,5750,-6981,0,0,0
735674,667,0,4299,-7298,1,0,1
735675,65535,255,2063,-7536,0,0,0
735676,518,0,875,10250,1,0,1
735677,556,0,3522,9723,1,0,1
735678,245,0,5325,9453,1,0,1
735679,65535,255,4868,-7191,0,0,0
735680,696,0,2924,-7542,1,0,0
735681,570,0,154,-8836,1,0,1
735682,667,0,2713,9892,1,0,1
735683,601,0,4797,9548,1,0,1
735684,65535,255,5352,-7060,0,0,0
735685,667,0,3684,-7453,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,1809,10042,0,0,0
735688,65535,255,4189,9716,0,0,0
735689,65535,255,5754,9391,0,0,0
735690,814,0,4332,-7312,1,0,1
735691,695,2,2110,-7654,1,0,1
735692,65535,255,823,10067,0,0,0
735693,65535,255,3488,9719,0,0,0
735694,65535,255,5300,9473,0,0,0
735695,805,0,4889,-7153,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,200,-8759,0,0,0
735698,689,0,2679,9924,1,0,1
735699,985,0,4778,9599,1,0,1
735700,65535,255,5371,-7046,0,0,0
735701,676,0,3707,-7394,1,0,1
735702,562,0,1198,-7817,1,0,1
735703,607,0,1776,9918,1,0,1
735704,65535,255,4171,9686,0,0,0
735705,65535,255,5741,9390,0,0,0
735706,726,0,4353,-7340,1,0,1
735707,707,0,2136,-7530,1,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3466,9713,0,0,0
735710,812,0,5289,9485,1,0,1
735711,698,0,4906,-7189,1,0,1
735712,65535,255,2980,-7450,0,0,0
735713,663,0,222,-8369,1,0,1
735714,696,0,2664,9791,1,0,1
735715,65535,255,4768,9543,0,0,0
735716,753,0,5382,-7091,1,0,1
735717,659,0,3719,-7439,1,0,1
735718,65535,255,1215,-7841,0,0,0
735719,0,0,0,0,0,0,0
735720,65535,255,4163,9632,0,0,0
735721,65535,255,5739,9370,0,0,0
735722,65535,255,4360,-7326,0,0,0
735723,65535,255,2146,-7544,0,0,0
735724,602,0,788,10027,1,0,1
735725,483,0,3462,9774,1,0,1
735726,842,2,5286,9457,1,0,1
735727,65535,255,4909,-7171,0,0,0
735728,65535,255,2985,-7449,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2659,9839,0,0,0
735731,660,0,4764,9579,1,0,1
735732,703,0,5381,-7062,1,0,1
735733,585,0,3723,-7406,1,0,1
735734,65535,255,1214,-7787,0,0,0
735735,65535,255,1759,9993,0,0,0
735736,65535,255,4163,9653,0,0,0
735737,784,0,5739,9392,1,0,1
735738,657,0,4360,-7281,1,0,1
735739,559,0,2145,-7650,1,0,1
735740,65535,255,788,9945,0,0,0
735741,65535,255,3462,9775,0,0,0
735742,65535,255,5289,9471,0,0,0
735743,65535,255,6477,9151,0,0,0
735744,65535,255,2980,-7524,0,0,0
735745,65535,255,215,-7763,0,0,0
735746,65535,255,2668,9791,0,0,0
735747,65535,255,4771,9572,0,0,0
735748,65535,255,6135,9279,0,0,0
735749,543,2,3715,-7423,1,0,0
735750,526,0,1205,-7646,1,0,1
735751,613,0,1776,9826,1,0,1
735752,718,0,4167,9714,1,0,1
735753,745,0,5744,9369,1,0,1
735754,65535,255,6785,9060,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,805,9945,0,0,0
735757,751,0,3474,9782,1,0,1
735758,641,0,5295,9480,1,0,1
735759,65535,255,6482,9168,0,0,0
735760,65535,255,2967,-7419,0,0,0
735761,65535,255,207,-8894,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6140,9266,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,510,0,1186,-7903,1,0,1
735767,65535,255,1793,9843,0,0,0
735768,683,0,4182,9623,1,0,1
735769,65535,255,5751,9384,0,0,0
735770,65535,255,6791,9053,0,0,1
735771,65535,255,2110,-7547,0,0,0
735772,65535,255,823,10308,0,0,0
735773,633,0,3492,9736,1,0,1
735774,65535,255,5306,9463,0,0,0
735775,917,0,6490,9158,1,0,1
735776,65535,255,2947,-7581,0,0,0
735777,65535,255,179,-9071,0,0,0
735778,671,0,2698,9918,1,0,1
735779,666,0,4794,9556,1,0,1
735780,722,0,6149,9278,1,0,1
735781,65535,255,-32768,-32768,0,65535,1
735782,495,0,1159,-7480,1,0,1
735783,65535,255,1809,10025,0,0,0
735784,435,2,4193,9634,1,0,0
735785,749,0,5759,9360,1,0,1
735786,65535,255,6795,9061,0,0,1
735787,65535,255,2100,-7717,0,0,0
735788,486,2,841,9788,1,0,1
735789,597,0,3496,9763,1,0,0
735790,65535,255,5309,9485,0,0,0
735791,65535,255,6491,9149,0,0,0
735792,498,0,2943,-7465,1,0,1
735793,65535,255,177,-8698,0,0,0
735794,65535,255,2699,9812,0,0,0
735795,65535,255,4791,9557,0,0,0
735796,65535,255,6147,9252,0,0,0
735797,65535,255,3687,-7437,0,0,0
735798,451,0,1167,-7755,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4189,9656,0,0,0
735801,557,0,5756,9382,1,0,1
735802,559,0,4329,-7289,1,0,1
735803,379,0,2104,-7578,1,0,1
735804,65535,255,835,10145,0,0,0
735805,65535,255,3492,9788,0,0,0
735806,65535,255,5308,9462,0,0,0
735807,506,0,4883,-7170,1,0,0
735808,65535,255,2943,-7443,0,0,0
735809,575,0,176,-8519,1,0,1
735810,65535,255,2699,9812,0,0,0
735811,520,0,4787,9538,1,0,1
735812,65535,255,5361,-7108,0,0,0
735813,65535,255,3679,-7350,0,0,0
735814,65535,255,1152,-7567,0,0,0
735815,65535,255,1831,9858,0,0,0
735816,65535,255,4210,9698,0,0,0
735817,65535,255,5755,-6996,0,0,0
735818,524,0,4299,-7333,1,0,1
735819,0,0,0,0,0,0,0
735820,599,0,893,10281,1,0,1
735821,587,0,3539,9796,1,0,1
735822,720,0,5335,9454,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,2905,-7525,0,0,0
735825,451,0,129,-5925,1,0,1
735826,484,0,2743,9840,1,0,1
735827,558,0,4817,9556,1,0,1
735828,691,0,5339,-7098,1,0,1
735829,478,0,3660,-7434,1,0,1
735830,499,0,1129,-7773,1,0,1
735831,559,0,1842,9929,1,0,1
735832,65535,255,4214,9704,0,0,0
735833,65535,255,5759,-6993,0,0,0
735834,597,0,4309,-7271,1,0,1
735835,520,0,2073,-7614,1,0,1
735836,579,0,863,10176,1,0,1
735837,748,0,3517,9782,1,0,1
735838,637,0,5324,9452,1,0,1
735839,65535,255,4871,-7195,0,0,0
735840,506,0,2929,-7554,1,0,1
735841,596,2,151,-7325,1,0,1
735842,65535,255,2718,9913,0,0,0
735843,65535,255,4803,9599,0,0,0
735844,664,0,5351,-7066,1,0,1
735845,465,0,3675,-7399,1,0,1
735846,492,0,1152,-7682,1,0,1
735847,520,0,1820,9895,1,0,1
735848,686,0,4200,9707,1,0,1
735849,65535,255,5765,9349,0,0,0
735850,591,0,4323,-7295,1,0,0
735851,65535,255,2094,-7704,0,0,0
735852,433,0,847,9827,1,0,1
735853,535,0,3492,9765,1,0,1
735854,810,0,5310,9422,1,0,1
735855,676,0,4888,-7193,1,0,1
735856,527,0,2953,-7474,1,0,1
735857,505,0,181,-7218,1,0,1
735858,65535,255,2693,9866,0,0,0
735859,736,0,4790,9557,1,0,1
735860,927,0,5365,-7087,1,0,1
735861,524,0,3695,-7400,1,0,1
735862,65535,255,1175,-7600,0,0,0
735863,65535,255,1798,10075,0,0,0
735864,458,0,4192,9636,1,0,1
735865,801,0,5757,9356,1,0,1
735866,560,0,4334,-7291,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,576,0,3496,9808,1,0,1
735870,721,0,5310,9461,1,0,1
735871,65535,255,4885,-7160,0,0,0
735872,65535,255,2947,-7491,0,0,0
735873,65535,255,183,-8085,0,0,0
735874,299,2,2693,9842,1,0,0
735875,735,2,4787,9570,1,0,1
735876,65535,255,5368,-7115,0,0,0
735877,513,0,3699,-7359,1,0,1
735878,530,0,1186,-7571,1,0,1
735879,65535,255,1788,9821,0,0,0
735880,65535,255,4174,9687,0,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,4349,-7307,0,0,0
735883,0,0,0,0,0,0,0
735884,437,0,800,9980,1,0,1
735885,484,0,3471,9768,1,0,1
735886,65535,255,5292,9461,0,0,0
735887,65535,255,4906,-7177,0,0,0
735888,65535,255,2994,-7491,0,0,0
735889,65535,255,236,-6796,0,0,0
735890,393,0,2654,9877,1,0,0
735891,65535,255,4764,9597,0,0,0
735892,65535,255,5384,-7083,0,0,0
735893,65535,255,3720,-7442,0,0,0
735894,65535,255,1209,-7908,0,0,0
735895,65535,255,1775,10093,0,0,0
735896,65535,255,4174,9682,0,0,0
735897,65535,255,5749,9344,0,0,0
735898,670,0,4346,-7327,1,0,1
735899,496,0,2115,-7588,1,0,1
735900,473,2,823,10259,1,0,1
735901,534,0,3491,9708,1,0,1
735902,714,0,5310,9436,1,0,1
735903,622,2,4886,-7192,1,0,1
735904,0,0,0,0,0,0,0
735905,65535,255,184,-8860,0,0,0
735906,614,0,2698,9825,1,0,1
735907,65535,255,4787,9564,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1175,-7606,0,0,0
735911,603,0,1798,9870,1,0,1
735912,65535,255,4185,9701,0,0,0
735913,65535,255,5754,9347,0,0,0
735914,553,0,4339,-7314,1,0,1
735915,0,0,0,0,0,0,0
735916,596,0,805,10136,1,0,1
735917,65535,255,3475,9810,0,0,0
735918,797,0,5295,9416,1,0,1
735919,65535,255,4904,-7237,0,0,0
735920,0,0,0,0,0,0,0
735921,65535,255,215,-6541,0,0,0
735922,591,0,2663,9908,1,0,1
735923,65535,255,4768,9546,0,0,0
735924,826,0,5382,-7130,1,0,1
735925,556,0,3723,-7421,1,0,1
735926,0,0,0,0,0,0,0
735927,65535,255,1760,9886,0,0,0
735928,65535,255,4160,9638,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4366,-7326,0,0,0
735931,587,0,2152,-7633,1,0,1
735932,597,0,776,9927,1,0,1
735933,65535,255,3454,9805,0,0,0
735934,65535,255,5281,9433,0,0,0
735935,65535,255,4916,-7191,0,0,0
735936,65535,255,2999,-7567,0,0,0
735937,538,0,237,-6663,1,0,1
735938,65535,255,2649,9766,0,0,0
735939,65535,255,4755,9589,0,0,0
735940,65535,255,5390,-7113,0,0,0
735941,65535,255,3735,-7419,0,0,0
