sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735836,471,0,2824,-8146,1,0,1
735837,65535,255,112,11232,0,0,0
735838,65535,255,2968,10384,0,0,0
735839,414,0,4952,10688,1,0,1
735840,65535,255,5442,-8571,0,0,0
735841,548,0,3637,-8263,1,0,1
735842,65535,255,935,-7960,0,0,0
735843,65535,255,2092,10363,0,0,0
735844,455,0,4385,10583,1,0,0
735845,646,0,5847,10939,1,0,0
735846,486,0,4334,-8371,1,0,1
735847,513,0,1933,-7993,1,0,1
735848,380,0,1126,10009,1,0,1
735849,428,0,3723,10474,1,0,1
735850,65535,255,5425,10811,0,0,0
735851,438,0,4936,-8469,1,0,1
735852,412,0,2846,-8176,1,0,1
735853,490,0,111,12171,1,0,1
735854,375,0,2968,10381,1,0,1
735855,575,0,4949,10745,1,0,1
735856,65535,255,5440,-8531,0,0,0
735857,65535,255,3636,-8290,0,0,0
735858,463,0,930,-7963,1,0,1
735859,65535,255,2098,10298,0,0,0
735860,208,0,4385,10630,1,0,1
735861,65535,255,5850,10890,0,0,0
735862,65535,255,4330,-8380,0,0,0
735863,364,0,1922,-7960,1,0,1
735864,719,0,1131,10301,1,0,1
735865,65535,255,3731,10520,0,0,0
735866,65535,255,5431,10823,0,0,0
735867,471,0,4927,-8471,1,0,1
735868,398,0,2829,-8194,1,0,1
735869,320,0,113,8848,1,0,1
735870,65535,255,2969,10455,0,0,0
735871,410,2,4949,10713,1,0,1
735872,184,0,5437,-8535,1,0,0
735873,215,0,3633,-8209,1,0,1
735874,271,0,936,-7715,1,0,1
735875,427,0,2092,10267,1,0,1
735876,65535,255,4378,10643,0,0,0
735877,564,0,5843,10914,1,0,1
735878,358,0,4338,-8335,1,0,1
735879,326,0,1944,-8184,1,0,1
735880,65535,255,1108,10360,0,0,0
735881,0,0,0,0,0,0,0
735882,484,0,5418,10816,1,0,1
735883,614,0,4945,-8480,1,0,1
735884,65535,255,2857,-8098,0,0,0
735885,65535,255,64,11008,0,0,0
735886,556,0,2931,10398,1,0,1
735887,234,0,4925,10708,1,0,1
735888,310,0,5444,-8551,1,0,1
735889,271,0,3639,-8303,1,0,1
735890,65535,255,935,-8120,0,0,0
735891,285,0,2097,10261,1,0,1
735892,521,0,4386,10635,1,0,1
735893,65535,255,5850,10928,0,0,0
735894,65535,255,4320,-8385,0,0,0
735895,65535,255,1911,-8069,0,0,0
735896,65535,255,1153,10209,0,0,0
735897,65535,255,3743,10541,0,0,0
735898,65535,255,5445,10797,0,0,0
735899,590,0,4909,-8480,1,0,1
735900,297,0,2796,-8118,1,0,1
735901,65535,255,148,11415,0,0,0
735902,568,0,3002,10464,1,0,1
735903,65535,255,4970,10738,0,0,0
735904,430,0,5419,-8547,1,0,0
735905,451,0,3600,-8225,1,0,1
735906,449,0,889,-7814,1,0,1
735907,65535,255,2134,10313,0,0,0
735908,65535,255,4409,10566,0,0,0
735909,65535,255,5862,10931,0,0,0
735910,349,0,4305,-8375,1,0,1
735911,277,0,1889,-8014,1,0,1
735912,65535,255,1165,10097,0,0,0
735913,65535,255,3750,10502,0,0,0
735914,685,0,5444,10835,1,0,1
735915,587,0,4909,-8430,1,0,0
735916,65535,255,2787,-8188,0,0,0
735917,65535,255,163,9453,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,4973,10702,0,0,1
735920,672,0,5418,-8546,1,0,1
735921,598,0,3603,-8263,1,0,1
735922,65535,255,895,-8155,0,0,0
735923,65535,255,2134,10293,0,0,0
735924,598,0,4409,10587,1,0,1
735925,593,0,5864,10906,1,0,1
735926,65535,255,4309,-8366,0,0,0
735927,629,0,1899,-8088,1,0,1
735928,440,0,1159,10350,1,0,1
735929,65535,255,3747,10489,0,0,0
735930,752,0,5444,10783,1,0,1
735931,65535,255,4914,-8478,0,0,0
735932,65535,255,2815,-8157,0,0,0
735933,65535,255,127,9778,0,0,0
735934,65535,255,2982,10427,0,0,0
735935,65535,255,4961,10672,0,0,0
735936,65535,255,5434,-8538,0,0,0
735937,65535,255,3624,-8282,0,0,0
735938,65535,255,918,-7825,0,0,0
735939,65535,255,2113,10215,0,0,0
