sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735303,210,0,461,-7100,1,0,1
735304,65535,255,2253,9978,0,0,0
735305,65535,255,4364,9673,0,0,0
735306,65535,255,5240,-6890,0,0,0
735307,65535,255,3676,-7275,0,0,0
735308,298,0,1378,-7722,1,0,1
735309,348,0,1378,10218,1,0,1
735310,65535,255,3741,9761,0,0,0
735311,65535,255,5366,9394,0,0,0
735312,242,0,4274,-7136,1,0,1
735313,65535,255,2231,-7381,0,0,0
735314,225,0,457,10241,1,0,1
735315,340,0,3030,9897,1,0,1
735316,65535,255,4893,9547,0,0,0
735317,65535,255,4797,-7037,0,0,0
735318,65535,255,3009,-7406,0,0,0
735319,65535,255,482,-7807,0,0,0
735320,65535,255,2237,9922,0,0,0
735321,65535,255,4350,9657,0,0,0
735322,65535,255,5248,-6887,0,0,0
735323,65535,255,3688,-7281,0,0,0
735324,319,0,1396,-7406,1,0,1
735325,65535,255,1367,9928,0,0,0
735326,65535,255,3728,9705,0,0,0
735327,404,0,5358,9430,1,0,1
735328,65535,255,4285,-7094,0,0,0
735329,65535,255,2252,-7551,0,0,0
735330,65535,255,440,10017,0,0,0
735331,65535,255,3016,9889,0,0,0
735332,65535,255,4887,9554,0,0,0
735333,65535,255,4804,-7002,0,0,0
735334,190,0,3014,-7290,1,0,1
735335,65535,255,495,-7201,0,0,0
735336,65535,255,2227,10040,0,0,0
735337,242,0,4345,9625,1,0,1
735338,296,0,5254,-6872,1,0,1
735339,527,0,3700,-7271,1,0,1
735340,65535,255,1407,-7454,0,0,0
735341,65535,255,1355,10027,0,0,0
735342,233,0,3725,9732,1,0,1
735343,320,0,5357,9393,1,0,1
735344,65535,255,4292,-7166,0,0,0
735345,65535,255,2258,-7506,0,0,0
735346,65535,255,435,9941,0,0,0
735347,65535,255,3016,9900,0,0,0
735348,65535,255,4886,9483,0,0,0
735349,488,0,4809,-6994,1,0,1
735350,65535,255,3023,-7362,0,0,0
735351,65535,255,499,-7805,0,0,0
735352,65535,255,2226,9969,0,0,0
735353,65535,255,4345,9606,0,0,0
735354,65535,255,5256,-6867,0,0,0
735355,65535,255,3700,-7279,0,0,0
735356,338,0,1407,-7502,1,0,1
735357,442,0,1354,10126,1,0,1
735358,65535,255,3724,9781,0,0,0
735359,273,0,5360,9431,1,0,1
735360,65535,255,4291,-7126,0,0,0
735361,288,0,2252,-7464,1,0,1
735362,364,0,441,9871,1,0,1
735363,360,2,3021,9911,1,0,1
735364,65535,255,4892,9505,0,0,0
735365,236,0,6138,9190,1,0,1
735366,358,0,3014,-7281,1,0,1
735367,209,0,488,-7472,1,0,1
735368,491,0,2232,9925,1,0,1
735369,65535,255,4352,9598,0,0,0
735370,65535,255,5776,9322,0,0,0
735371,65535,255,6748,8959,0,0,0
735372,160,0,1395,-7671,1,0,0
735373,65535,255,1372,9978,0,0,0
735374,277,0,3737,9747,1,0,1
735375,65535,255,5365,9425,0,0,0
735376,65535,255,6462,9085,0,0,0
735377,65535,255,-32768,-32768,0,65535,1
735378,65535,255,457,10320,0,0,0
735379,65535,255,3035,9836,0,0,0
735380,499,0,4897,9559,1,0,1
735381,531,0,6144,9177,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,-32768,-32768,0,65535,0
735384,65535,255,2252,9980,0,0,0
735385,390,0,4363,9642,1,0,1
735386,65535,255,5785,9294,0,0,0
735387,65535,255,6753,8944,0,0,1
735388,65535,255,-32768,-32768,0,65535,1
735389,65535,255,-32768,-32768,0,65535,0
735390,198,0,3753,9760,1,0,1
735391,345,0,5376,9437,1,0,0
735392,65535,255,6470,9083,0,0,0
735393,0,0,0,0,0,0,0
735394,65535,255,-32768,-32768,0,65535,1
735395,65535,255,3057,9804,0,0,0
735396,362,0,4912,9539,1,0,1
735397,473,0,6153,9169,1,0,1
735398,65535,255,7016,8853,0,0,1
735399,65535,255,-32768,-32768,0,65535,1
735400,65535,255,-32768,-32768,0,65535,1
735401,209,0,4381,9670,1,0,1
735402,65535,255,5795,9316,0,0,0
735403,65535,255,6761,8966,0,0,1
735404,0,0,0,0,0,0,0
735405,65535,255,-32768,-32768,0,65535,0
735406,429,0,3773,9717,1,0,1
735407,65535,255,5392,9424,0,0,0
735408,273,0,6479,9095,1,0,1
735409,0,0,0,0,0,0,0
735410,65535,255,-32768,-32768,0,65535,1
735411,65535,255,3083,9800,0,0,0
735412,322,0,4929,9512,1,0,1
735413,65535,255,6164,9188,0,0,0
735414,65535,255,7025,8828,0,0,1
735415,65535,255,-32768,-32768,0,0,1
735416,65535,255,-32768,-32768,0,65535,1
735417,358,0,4401,9640,1,0,1
735418,65535,255,5810,9303,0,0,0
735419,65535,255,6770,8961,0,0,0
735420,65535,255,-32768,-32768,0,65535,1
735421,65535,255,-32768,-32768,0,65535,1
735422,65535,255,3801,9744,0,0,0
735423,65535,255,5409,9384,0,0,0
735424,335,0,6491,9059,1,0,1
735425,65535,255,-32768,-32768,0,65535,1
735426,65535,255,556,10343,0,0,0
735427,181,0,3114,9894,1,0,1
735428,180,0,4952,9530,1,0,1
735429,176,0,6179,9175,1,0,1
735430,65535,255,-32768,-32768,0,65535,1
735431,196,0,367,-8221,1,0,1
735432,65535,255,2343,9856,0,0,0
735433,65535,255,4425,9604,0,0,0
735434,164,0,5822,9278,1,0,0
735435,65535,255,6779,8938,0,0,1
735436,271,0,1283,-7565,3,0,1
735437,437,0,1474,9972,1,0,1
735438,65535,255,3809,9782,0,0,0
735439,65535,255,5412,9389,0,0,0
735440,291,0,6492,9072,1,0,1
735441,349,0,2152,-7492,1,0,1
735442,243,0,550,10403,1,0,0
735443,137,0,3105,9896,1,0,1
735444,250,0,4943,9526,1,0,1
735445,483,0,6171,9171,1,0,1
735446,367,0,2934,-7296,1,0,1
735447,420,0,395,-7845,3,0,1
735448,257,0,2316,9873,1,0,1
735449,361,0,4405,9608,1,0,1
735450,222,0,5810,9290,1,0,1
735451,196,0,3629,-7284,1,0,1
735452,371,2,1316,-7711,1,0,1
735453,65535,255,1445,10137,0,0,0
735454,65535,255,3789,9723,0,0,0
735455,65535,255,5398,9431,0,0,0
735456,302,0,4238,-7176,1,0,1
735457,351,0,2173,-7430,1,0,1
735458,428,0,521,10294,1,0,1
735459,330,0,3087,9879,1,0,1
735460,65535,255,4931,9529,0,0,0
735461,65535,255,4764,-7003,0,0,0
735462,209,0,2953,-7309,1,0,1
735463,185,0,420,-8231,1,0,1
735464,314,0,2295,9946,1,0,1
735465,360,0,4391,9656,1,0,1
735466,194,0,5219,-6874,1,0,1
735467,180,0,3644,-7240,1,0,1
735468,169,0,1333,-7607,1,0,1
735469,209,0,1428,10069,1,0,1
735470,143,0,3777,9709,1,0,1
735471,65535,255,5389,9434,0,0,0
735472,342,0,4248,-7083,1,0,1
735473,295,0,2194,-7486,1,0,1
735474,239,0,505,10629,1,0,1
735475,233,0,3073,9800,1,0,1
735476,65535,255,4922,9488,0,0,0
735477,258,0,4773,-7014,1,0,1
735478,276,0,2969,-7383,1,0,1
735479,65535,255,436,-7981,0,0,0
735480,235,0,2284,9933,1,0,1
735481,267,0,4384,9664,1,0,1
735482,168,0,5227,-6887,1,0,1
735483,65535,255,3656,-7271,0,0,0
735484,401,0,1350,-7728,1,0,1
735485,65535,255,1413,10132,0,0,0
735486,324,0,3769,9774,1,0,1
735487,65535,255,5386,9406,0,0,0
735488,370,2,4259,-7159,1,0,1
735489,65535,255,2205,-7441,0,0,0
735490,267,0,493,10573,1,0,1
735491,451,0,3064,9792,1,0,1
735492,65535,255,4919,9500,0,0,0
735493,390,0,4780,-6988,1,0,1
735494,65535,255,2976,-7316,0,0,0
735495,490,0,443,-7225,1,0,1
735496,497,0,2273,10035,1,0,1
735497,403,0,4380,9620,1,0,1
735498,299,0,5231,-6903,1,0,1
735499,65535,255,3660,-7245,0,0,0
735500,279,0,1356,-7702,1,0,1
735501,199,0,1412,10195,1,0,1
735502,65535,255,3765,9791,0,0,0
735503,377,0,5384,9422,1,0,1
735504,307,0,4259,-7084,1,0,0
735505,65535,255,2205,-7543,0,0,0
735506,65535,255,492,10034,0,0,0
735507,65535,255,3063,9895,0,0,0
735508,65535,255,4917,9526,0,0,0
735509,65535,255,4777,-6977,0,0,0
735510,65535,255,2976,-7315,0,0,0
735511,65535,255,441,-7373,0,0,0
735512,65535,255,2279,9863,0,0,0
735513,65535,255,4381,9652,0,0,0
735514,65535,255,5230,-6891,0,0,0
735515,65535,255,3656,-7181,0,0,0
735516,373,0,1350,-7554,1,0,1
735517,65535,255,1417,10142,0,0,0
735518,189,2,3769,9775,1,0,1
735519,65535,255,5386,9421,0,0,0
735520,65535,255,4252,-7098,0,0,0
735521,65535,255,2195,-7368,0,0,0
735522,65535,255,498,10436,0,0,0
735523,181,0,3073,9811,1,0,1
735524,191,0,4922,9527,1,0,1
735525,65535,255,4774,-7041,0,0,0
735526,290,0,2966,-7295,1,0,1
735527,65535,255,430,-7368,0,0,0
735528,65535,255,2290,9905,0,0,0
735529,65535,255,4390,9603,0,0,0
735530,65535,255,5222,-6928,0,0,0
735531,275,0,3648,-7263,1,0,1
735532,65535,255,1333,-7456,0,0,0
735533,342,0,1428,10117,1,0,1
735534,65535,255,3777,9781,0,0,0
735535,65535,255,5393,9439,0,0,0
735536,258,0,4241,-7141,1,0,1
735537,65535,255,2179,-7501,0,0,0
735538,65535,255,521,10169,0,0,0
735539,350,0,3087,9801,1,0,1
735540,65535,255,4931,9530,0,0,0
735541,65535,255,4758,-7013,0,0,0
735542,161,2,2943,-7362,1,0,1
735543,336,0,407,-8082,1,0,1
735544,65535,255,2311,10057,0,0,0
735545,198,0,4405,9667,1,0,1
735546,65535,255,5208,-6931,0,0,0
735547,65535,255,3625,-7290,0,0,0
735548,243,0,1305,-7635,1,0,1
735549,203,0,1463,9974,1,0,1
735550,350,0,3801,9754,1,0,1
735551,483,0,5407,9435,1,0,1
735552,102,0,4220,-7158,1,0,1
735553,65535,255,2147,-7389,0,0,0
735554,65535,255,564,9752,0,0,0
735555,65535,255,3115,9845,0,0,0
735556,65535,255,4952,9532,0,0,0
735557,0,0,0,0,0,0,0
735558,134,0,2915,-7355,1,0,1
735559,65535,255,372,-8032,0,0,0
735560,65535,255,2337,10040,0,0,0
735561,65535,255,4419,9658,0,0,0
735562,65535,255,5197,-6918,0,0,0
735563,201,0,3612,-7260,1,0,1
735564,489,0,1293,-7507,1,0,1
735565,189,0,1468,10202,1,0,1
735566,232,0,3805,9706,1,0,1
735567,229,0,5409,9402,1,0,1
735568,65535,255,4223,-7096,0,0,0
735569,282,0,2158,-7430,1,0,1
735570,65535,255,545,9986,0,0,0
735571,442,0,3101,9790,1,0,1
735572,178,0,4940,9540,1,0,1
735573,206,0,4751,-6992,1,0,1
735574,267,0,2943,-7414,1,0,1
735575,303,0,401,-7345,1,0,1
735576,166,0,2311,9960,1,0,1
735577,325,0,4402,9636,1,0,1
735578,370,0,5214,-6914,1,0,1
735579,333,0,3636,-7280,1,0,1
735580,329,0,1322,-7657,1,0,1
735581,304,0,1440,10046,1,0,1
735582,250,0,3785,9763,1,0,1
735583,439,0,5398,9395,1,0,1
735584,196,0,4237,-7113,1,0,1
735585,217,0,2178,-7516,1,0,1
735586,189,0,522,10487,1,0,1
735587,65535,255,3082,9902,0,0,0
735588,65535,255,4931,9532,0,0,0
735589,65535,255,4764,-7000,0,0,0
735590,136,0,2952,-7306,1,0,1
735591,65535,255,419,-8071,0,0,0
735592,65535,255,2295,9906,0,0,0
735593,65535,255,4395,9632,0,0,0
735594,65535,255,5219,-6928,0,0,0
735595,307,0,3644,-7197,1,0,1
735596,65535,255,1333,-7454,0,0,0
735597,65535,255,1435,9932,0,0,0
735598,371,0,3777,9783,1,0,1
735599,65535,255,5395,9396,0,0,0
735600,326,0,4245,-7132,1,0,1
735601,65535,255,2184,-7352,0,0,0
735602,65535,255,515,10042,0,0,0
735603,0,0,0,0,0,0,0
735604,65535,255,4928,9517,0,0,0
735605,65535,255,4767,-7000,0,0,0
735606,65535,255,2957,-7316,0,0,0
735607,65535,255,420,-7121,0,0,0
735608,65535,255,2294,9991,0,0,0
735609,65535,255,4394,9588,0,0,0
735610,65535,255,5222,-6907,0,0,0
735611,401,0,3644,-7181,1,0,1
735612,65535,255,1327,-7480,0,0,0
735613,65535,255,1434,10001,0,0,0
735614,160,0,3785,9703,1,0,1
735615,65535,255,5397,9435,0,0,0
735616,65535,255,4241,-7098,0,0,0
735617,65535,255,2184,-7544,0,0,0
735618,65535,255,522,9982,0,0,0
735619,65535,255,3087,9873,0,0,0
735620,65535,255,4934,9538,0,0,0
735621,331,0,4763,-7024,1,0,1
735622,65535,255,2952,-7338,0,0,0
735623,284,0,415,-7035,1,0,1
735624,422,0,2300,9949,1,0,1
735625,234,2,4397,9651,1,0,1
735626,306,2,5219,-6909,1,0,1
735627,258,0,3640,-7206,1,0,1
735628,65535,255,1327,-7479,0,0,0
735629,65535,255,1440,9932,0,0,0
735630,65535,255,3785,9782,0,0,0
735631,254,0,5398,9397,1,0,1
735632,65535,255,4241,-7125,0,0,0
735633,65535,255,2184,-7573,0,0,0
735634,65535,255,522,9918,0,0,0
735635,65535,255,3082,9883,0,0,0
735636,227,0,4931,9533,1,0,1
735637,65535,255,4764,-7012,0,0,0
735638,141,0,2953,-7338,1,0,0
735639,65535,255,413,-7272,0,0,0
735640,0,0,0,0,0,0,0
735641,65535,255,4397,9601,0,0,0
735642,195,0,5216,-6913,1,0,1
735643,65535,255,3636,-7189,0,0,0
735644,174,0,1322,-7505,1,0,1
735645,65535,255,1440,10001,0,0,0
735646,65535,255,3789,9703,0,0,0
735647,65535,255,5398,9435,0,0,0
735648,65535,255,4234,-7099,0,0,0
735649,65535,255,2173,-7545,0,0,0
735650,145,0,533,9984,1,0,1
735651,65535,255,3091,9872,0,0,0
735652,520,0,4934,9543,1,0,1
735653,321,0,4758,-7041,1,0,1
735654,65535,255,2943,-7424,0,0,0
735655,251,0,401,-8086,1,0,1
735656,65535,255,2311,9989,0,0,0
735657,65535,255,4408,9605,0,0,0
735658,65535,255,5208,-6930,0,0,0
735659,65535,255,3624,-7248,0,0,0
735660,65535,255,1304,-7698,0,0,0
735661,65535,255,1463,9977,0,0,0
735662,65535,255,3801,9717,0,0,0
735663,497,0,5409,9389,1,0,1
735664,65535,255,4219,-7163,0,0,0
735665,171,0,2147,-7519,1,0,1
735666,241,0,556,10166,1,0,1
735667,511,0,3114,9780,1,0,1
735668,458,0,4949,9512,1,0,1
735669,65535,255,4738,-7034,0,0,0
735670,271,0,2915,-7288,1,0,1
735671,464,0,372,-8031,1,0,1
735672,261,0,2337,9916,1,0,1
735673,270,0,4418,9648,1,0,1
735674,234,0,5197,-6887,1,0,1
735675,355,0,3616,-7232,1,0,1
735676,366,0,1299,-7633,1,0,1
735677,65535,255,1457,10115,0,0,0
735678,265,0,3797,9741,1,0,1
735679,65535,255,5404,9380,0,0,0
735680,65535,255,4231,-7119,0,0,0
735681,65535,255,2168,-7367,0,0,0
735682,65535,255,527,10232,0,0,0
735683,197,0,3087,9913,1,0,1
735684,65535,255,4931,9503,0,0,0
735685,65535,255,4762,-7006,0,0,0
735686,205,0,2952,-7294,1,0,1
735687,263,0,419,-7201,1,0,1
735688,65535,255,2290,10050,0,0,0
735689,65535,255,4388,9634,0,0,0
735690,65535,255,5222,-6874,0,0,0
735691,65535,255,3648,-7284,0,0,0
735692,65535,255,1339,-7503,0,0,0
735693,65535,255,1417,10098,0,0,0
735694,221,2,3765,9762,1,0,0
735695,65535,255,5385,9415,0,0,0
735696,287,0,4256,-7088,1,0,1
735697,65535,255,2205,-7363,0,0,0
735698,334,0,487,10511,1,0,1
735699,157,0,3059,9837,1,0,1
735700,350,0,4910,9544,1,0,1
735701,65535,255,4781,-6971,0,0,0
735702,65535,255,2981,-7333,0,0,0
735703,211,0,453,-7742,3,0,1
735704,286,0,2263,9983,1,0,1
735705,185,0,4371,9632,1,0,1
735706,437,0,5237,-6891,1,0,1
735707,247,0,3668,-7207,1,0,1
735708,65535,255,1368,-7744,0,0,0
735709,65535,255,1395,10054,0,0,0
735710,0,0,0,0,0,0,0
735711,65535,255,5373,9442,0,0,0
735712,65535,255,4270,-7152,0,0,0
735713,380,0,2226,-7550,1,0,1
735714,65535,255,470,10598,0,0,0
735715,177,0,3045,9881,1,0,1
735716,65535,255,4904,9502,0,0,0
735717,65535,255,4790,-7039,0,0,0
735718,65535,255,2995,-7341,0,0,0
735719,65535,255,471,-8018,0,0,0
735720,359,0,2253,9855,1,0,1
735721,65535,255,4364,9594,0,0,0
735722,266,0,5783,9329,1,0,1
735723,244,0,3676,-7214,1,0,1
735724,307,2,1378,-7451,1,0,0
735725,65535,255,1383,10199,0,0,0
735726,65535,255,3745,9719,0,0,0
735727,311,0,5371,9424,1,0,1
735728,65535,255,6464,9092,0,0,0
735729,65535,255,2227,-7427,0,0,0
735730,173,0,471,9681,1,0,1
735731,223,0,3043,9811,1,0,1
735732,431,0,4900,9548,1,0,1
735733,300,0,6145,9185,1,0,1
735734,65535,255,7009,8868,0,0,1
735735,399,0,471,-8022,1,0,1
735736,403,0,2253,9899,1,0,1
735737,398,0,4364,9627,1,0,1
735738,65535,255,5785,9299,0,0,0
735739,65535,255,6752,8956,0,0,0
735740,65535,255,-32768,-32768,0,0,0
735741,65535,255,1389,10198,0,0,0
735742,65535,255,3749,9742,0,0,0
735743,65535,255,5374,9442,0,0,0
735744,65535,255,6467,9063,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,65535,255,3049,9922,0,0,0
735748,65535,255,4907,9551,0,0,0
735749,65535,255,6149,9191,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,0
735752,65535,255,-32768,-32768,0,65535,0
735753,65535,255,4372,9626,0,0,0
735754,65535,255,5788,9281,0,0,0
735755,65535,255,6756,8951,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,283,0,3757,9756,1,0,1
735759,182,0,5382,9388,1,0,1
735760,208,0,6472,9082,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,1
735763,65535,255,-32768,-32768,0,65535,0
735764,155,0,4916,9527,1,0,1
735765,65535,255,6154,9182,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,4381,9611,0,0,0
735770,289,0,5795,9300,1,0,1
735771,65535,255,6760,8971,0,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,0
735775,65535,255,5390,9413,0,0,0
735776,28,0,6478,9076,1,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,471,0,4925,9546,1,0,1
735781,65535,255,6162,9198,0,0,0
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,4395,9583,0,0,0
735786,361,0,5801,9319,1,0,1
735787,65535,255,6764,8960,0,0,0
735788,65535,255,-32768,-32768,0,65535,1
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3777,9769,0,0,0
735791,255,0,5392,9404,1,0,1
735792,65535,255,6478,9081,0,0,0
735793,65535,255,-32768,-32768,0,65535,1
735794,65535,255,-32768,-32768,0,65535,0
735795,157,0,3078,9907,1,0,1
735796,169,0,4925,9519,1,0,1
735797,365,0,6158,9211,1,0,1
735798,65535,255,7020,8838,0,0,1
735799,289,0,426,-7049,1,0,1
735800,65535,255,2290,9909,0,0,0
735801,224,0,4388,9610,1,0,1
735802,65535,255,5798,9277,0,0,0
735803,65535,255,6762,8983,0,0,0
735804,65535,255,1333,-7502,0,0,0
735805,65535,255,1425,10103,0,0,0
735806,65535,255,3777,9738,0,0,0
735807,65535,255,5390,9424,0,0,0
735808,65535,255,6477,9094,0,0,0
735809,65535,255,2189,-7556,0,0,0
735810,149,0,512,10460,1,0,1
735811,215,0,3069,9793,1,0,1
735812,65535,255,4922,9550,0,0,0
735813,65535,255,6160,9185,0,0,0
735814,65535,255,2953,-7327,0,0,0
735815,278,0,408,-8163,1,0,1
735816,65535,255,2316,9904,0,0,0
735817,280,0,4411,9622,1,0,1
735818,65535,255,5817,9291,0,0,0
735819,65535,255,3612,-7302,0,0,0
735820,65535,255,1282,-7609,0,0,0
735821,268,0,1480,9907,1,0,0
735822,65535,255,3813,9721,0,0,0
735823,257,0,5415,9406,1,0,0
735824,0,0,0,0,0,0,0
735825,364,0,2147,-7415,1,0,1
735826,254,0,556,9869,1,0,0
735827,269,0,3110,9908,1,0,1
735828,448,0,4946,9512,1,0,1
735829,264,0,4748,-7039,1,0,1
735830,65535,255,2929,-7320,0,0,0
735831,65535,255,389,-7763,0,0,0
735832,65535,255,2322,10015,0,0,0
735833,65535,255,4408,9649,0,0,0
735834,65535,255,5208,-6915,0,0,0
735835,140,0,3624,-7257,1,0,1
735836,65535,255,1305,-7531,0,0,0
735837,65535,255,1451,10203,0,0,0
735838,65535,255,3793,9717,0,0,0
735839,426,0,5403,9409,1,0,1
735840,65535,255,4234,-7114,0,0,0
735841,146,0,2168,-7472,1,0,0
735842,65535,255,533,10169,0,0,0
735843,362,0,3091,9822,1,0,1
735844,234,0,4935,9525,1,0,1
735845,296,0,4760,-7007,1,0,1
735846,65535,255,2947,-7286,0,0,0
735847,65535,255,412,-7673,0,0,0
735848,65535,255,2300,10005,0,0,0
735849,65535,255,4398,9663,0,0,0
735850,65535,255,5219,-6933,0,0,0
735851,65535,255,3644,-7302,0,0,0
735852,151,0,1328,-7706,1,0,1
735853,65535,255,1417,10139,0,0,0
735854,65535,255,3768,9781,0,0,0
735855,152,0,5390,9428,1,0,1
735856,267,0,4255,-7114,1,0,1
735857,65535,255,2199,-7428,0,0,0
735858,65535,255,506,9709,0,0,0
735859,65535,255,3068,9872,0,0,0
735860,65535,255,4922,9481,0,0,0
735861,0,0,0,0,0,0,0
735862,65535,255,2971,-7392,0,0,0
735863,276,0,437,-8135,1,0,1
735864,191,0,2284,10060,1,0,1
735865,65535,255,4387,9656,0,0,0
735866,65535,255,5227,-6915,0,0,0
735867,65535,255,3651,-7248,0,0,0
735868,176,0,1339,-7458,1,0,1
735869,181,0,1425,10099,1,0,1
735870,65535,255,3777,9709,0,0,0
735871,168,0,5392,9399,1,0,1
735872,65535,255,4252,-7175,0,0,0
735873,65535,255,2194,-7384,0,0,0
735874,203,0,505,9775,1,0,1
735875,204,2,3068,9877,1,0,1
735876,65535,255,4919,9531,0,0,0
735877,65535,255,4777,-6979,0,0,0
735878,65535,255,2980,-7401,0,0,0
735879,65535,255,447,-7378,0,0,0
735880,65535,255,2268,9963,0,0,0
735881,65535,255,4374,9646,0,0,0
735882,65535,255,5236,-6865,0,0,0
735883,65535,255,3668,-7197,0,0,0
735884,65535,255,1367,-7408,0,0,0
735885,65535,255,1389,10193,0,0,0
735886,65535,255,3749,9729,0,0,0
735887,65535,255,5374,9428,0,0,0
735888,65535,255,4288,-7126,0,0,0
735889,348,0,2247,-7529,1,0,1
735890,160,0,453,10603,1,0,1
735891,65535,255,3035,9901,0,0,0
735892,265,0,4898,9530,1,0,1
735893,65535,255,4793,-7004,0,0,0
735894,282,0,2995,-7289,1,0,1
735895,227,0,465,-7894,1,0,1
735896,157,0,2263,9872,1,0,1
735897,65535,255,4374,9608,0,0,0
735898,244,2,5237,-6917,1,0,1
735899,65535,255,3665,-7300,0,0,0
735900,65535,255,1351,-7390,0,0,0
735901,239,0,1411,10231,1,0,1
735902,277,0,3768,9759,1,0,1
735903,408,0,5387,9423,1,0,1
735904,65535,255,4252,-7140,0,0,0
735905,361,0,2200,-7536,1,0,1
735906,176,0,499,10559,1,0,1
735907,65535,255,3068,9887,0,0,0
735908,65535,255,4919,9509,0,0,0
735909,65535,255,4778,-7059,0,0,0
735910,142,0,2972,-7376,1,0,1
735911,143,0,437,-7227,1,0,1
735912,65535,255,2279,9956,0,0,0
735913,65535,255,4381,9639,0,0,0
735914,65535,255,5231,-6929,0,0,0
735915,65535,255,3658,-7258,0,0,0
735916,65535,255,1368,-7431,0,0,0
735917,248,0,1389,10207,1,0,0
735918,65535,255,3749,9750,0,0,0
735919,65535,255,5374,9383,0,0,0
735920,65535,255,4274,-7113,0,0,0
735921,255,0,2232,-7551,1,0,1
735922,271,0,464,9875,1,0,1
735923,65535,255,3036,9835,0,0,0
735924,204,0,4899,9514,1,0,1
735925,309,0,4797,-7001,1,0,1
735926,65535,255,3005,-7334,0,0,0
735927,65535,255,477,-7268,0,0,0
735928,65535,255,2237,10029,0,0,0
735929,65535,255,4353,9606,0,0,0
735930,65535,255,5251,-6932,0,0,0
735931,65535,255,3688,-7228,0,0,0
735932,65535,255,1395,-7634,0,0,0
