sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735577,893,0,2703,9851,1,0,1
735578,821,0,4810,9577,1,0,1
735579,1311,0,5409,-7079,1,0,1
735580,1215,0,3739,-7412,1,0,1
735581,898,0,1209,-7748,1,0,1
735582,1111,0,1792,9944,1,0,1
735583,1126,0,4203,9624,1,0,1
735584,65535,255,5777,9366,0,0,0
735585,965,0,4383,-7265,1,0,1
735586,889,0,2157,-7637,1,0,1
735587,1329,0,807,10238,1,0,1
735588,1080,0,3500,9705,1,0,1
735589,65535,255,5326,9463,0,0,0
735590,1062,0,4939,-7173,1,0,1
735591,888,0,3004,-7459,1,0,1
735592,869,0,219,-8304,1,0,1
735593,1131,0,2693,9877,1,0,1
735594,3525,0,4803,9602,1,0,1
735595,1009,0,5417,-7115,1,0,1
735596,1106,0,3748,-7371,1,0,1
735597,953,0,1220,-7666,1,0,1
735598,922,0,1787,9945,1,0,1
735599,1112,0,4199,9632,1,0,1
735600,1209,0,5775,9385,1,0,1
735601,65535,255,4393,-7309,0,0,0
735602,836,0,2162,-7546,1,0,1
735603,1089,0,799,10181,1,0,1
735604,338,2,3497,9771,1,0,1
735605,65535,255,5325,9430,0,0,0
735606,1454,0,4942,-7195,1,0,1
735607,2255,0,3009,-7521,1,0,1
735608,1587,0,215,-7784,1,0,1
735609,1008,0,2693,9806,1,0,1
735610,1721,0,4803,9585,1,0,1
735611,1046,0,5416,-7115,1,0,1
735612,925,0,3748,-7386,1,0,1
735613,1714,0,1220,-7801,1,0,1
735614,65535,255,1787,10074,0,0,0
735615,227,2,4199,9701,1,0,1
735616,1264,0,5777,9372,1,0,1
735617,65535,255,4390,-7303,0,0,0
735618,650,0,2157,-7576,1,0,1
735619,884,0,812,10342,1,0,1
735620,1037,0,3504,9740,1,0,1
735621,685,0,5329,9447,1,0,1
735622,65535,255,4939,-7195,0,0,0
735623,65535,255,3004,-7490,0,0,0
735624,65535,255,212,-6847,0,0,0
735625,500,2,2693,9901,1,0,1
735626,65535,255,4806,9568,0,0,0
735627,551,0,5414,-7120,1,0,1
735628,895,0,3747,-7371,1,0,1
735629,396,2,1214,-7666,1,0,1
735630,31,2,1792,9926,1,0,1
735631,125,2,4203,9633,1,0,1
735632,65535,255,5777,9380,0,0,0
735633,807,0,4386,-7303,1,0,1
735634,0,0,0,0,0,0,0
735635,941,0,806,10303,1,0,1
735636,65535,255,3500,9714,0,0,0
735637,94,2,5329,9438,1,0,1
735638,1050,0,4939,-7206,1,0,1
735639,2131,0,3004,-7531,1,0,1
735640,1025,0,209,-7941,1,0,1
735641,855,0,2698,9830,1,0,1
735642,641,0,4806,9590,1,0,1
735643,328,2,5411,-7116,1,0,1
735644,419,0,3744,-7387,1,0,1
735645,514,0,1209,-7802,1,0,1
735646,0,0,0,0,0,0,0
735647,65535,255,4203,9701,0,0,0
735648,388,0,5779,9371,1,0,1
735649,647,0,4380,-7303,1,0,1
735650,297,2,2147,-7577,1,0,0
735651,65535,255,819,10192,0,0,0
735652,74,2,3508,9748,1,0,1
735653,45,0,5332,9471,1,0,1
735654,65535,255,4927,-7174,0,0,0
735655,65535,255,2990,-7501,0,0,0
735656,480,0,192,-7950,1,0,1
735657,749,2,2713,9851,1,0,1
735658,65535,255,4817,9536,0,0,0
735659,754,0,5401,-7089,1,0,1
735660,495,0,3724,-7365,1,0,1
735661,674,2,1186,-7834,1,0,0
735662,840,0,1820,9870,1,0,1
735663,1052,0,4221,9650,1,0,1
735664,915,0,5790,9356,1,0,1
735665,65535,255,4363,-7312,0,0,0
735666,445,0,2120,-7655,1,0,1
735667,616,0,852,10093,1,0,1
735668,554,0,3535,9727,1,0,1
735669,0,0,0,0,0,0,0
735670,646,0,4910,-7194,1,0,1
735671,800,0,2962,-7504,1,0,1
735672,992,0,169,-7380,1,0,1
735673,859,0,2728,9780,1,0,1
735674,65535,255,4823,9564,0,0,0
735675,833,0,5396,-7090,1,0,1
735676,65535,255,3724,-7468,0,0,0
735677,850,0,1192,-7609,1,0,1
735678,1031,0,1809,9944,1,0,1
735679,1101,0,4211,9652,1,0,1
735680,681,0,5782,9340,1,0,1
735681,615,0,4380,-7354,1,0,1
735682,555,0,2152,-7696,1,0,1
735683,605,0,811,10057,1,0,1
735684,548,0,3496,9819,1,0,1
735685,65535,255,5324,9439,0,0,0
735686,859,0,4939,-7215,1,0,1
735687,739,0,3009,-7519,1,0,1
735688,0,0,0,0,0,0,0
735689,893,0,2683,9783,1,0,1
735690,599,0,4794,9593,1,0,1
735691,691,0,5420,-7131,1,0,1
735692,963,0,3760,-7447,1,0,1
735693,1191,0,1237,-7690,1,0,1
735694,847,0,1765,10060,1,0,1
735695,809,0,4182,9615,1,0,0
735696,579,0,5763,9364,1,0,1
735697,576,0,4404,-7273,1,0,1
735698,65535,255,2183,-7559,0,0,0
735699,65535,255,771,9846,0,0,0
735700,593,0,3471,9814,1,0,1
735701,548,0,5308,9452,1,0,1
735702,442,0,4958,-7168,1,0,1
735703,65535,255,3037,-7536,0,0,0
735704,65535,255,260,-6761,0,0,0
735705,0,0,0,0,0,0,0
735706,65535,255,4781,9532,0,0,0
735707,65535,255,5433,-7100,0,0,0
735708,65535,255,3780,-7420,0,0,0
735709,65535,255,1265,-7688,0,0,0
735710,819,0,1743,9837,1,0,1
735711,597,0,4167,9673,1,0,1
735712,428,0,5753,9386,1,0,1
735713,65535,255,4420,-7270,0,0,0
735714,65535,255,2204,-7615,0,0,0
735715,65535,255,753,10150,0,0,0
735716,65535,255,3458,9772,0,0,0
735717,767,0,5300,9445,1,0,1
735718,767,0,4966,-7182,1,0,1
735719,988,0,3046,-7441,1,0,1
735720,369,0,273,-8028,1,0,1
735721,647,0,2644,9957,1,0,1
735722,467,0,4774,9533,1,0,1
735723,857,0,5441,-7112,1,0,1
735724,65535,255,3787,-7448,0,0,0
735725,701,0,1272,-7580,1,0,1
735726,1057,0,1732,10047,1,0,1
735727,0,0,0,0,0,0,0
735728,65535,255,5753,9387,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2209,-7687,0,0,0
735731,749,0,748,9798,1,0,1
735732,65535,255,3458,9721,0,0,0
735733,693,0,5297,9509,1,0,1
735734,732,0,4969,-7176,1,0,1
735735,65535,255,3046,-7462,0,0,0
735736,817,0,275,-8508,1,0,1
735737,65535,255,2648,9848,0,0,0
735738,65535,255,4774,9586,0,0,0
735739,632,0,5438,-7099,1,0,1
735740,840,0,3787,-7458,1,0,1
735741,750,0,1271,-7555,1,0,1
735742,65535,255,1743,9838,0,0,0
735743,65535,255,4167,9701,0,0,0
735744,1233,0,5755,9356,1,0,1
735745,849,0,4417,-7264,1,0,1
735746,618,0,2204,-7659,1,0,1
735747,814,0,760,9758,1,0,1
735748,684,0,3466,9737,1,0,1
735749,65535,255,5305,9449,0,0,0
735750,65535,255,6497,9187,0,0,0
735751,405,0,3042,-7535,1,0,1
735752,746,0,256,-7784,1,0,1
735753,65535,255,2658,9787,0,0,0
735754,608,0,4780,9567,1,0,1
735755,405,0,6153,9280,1,0,1
735756,853,0,3775,-7460,1,0,1
735757,840,0,1254,-7581,1,0,1
735758,1140,0,1754,9894,1,0,1
735759,65535,255,4178,9623,0,0,0
735760,65535,255,5760,9385,0,0,0
735761,65535,255,6806,9054,0,0,1
735762,65535,255,2183,-7573,0,0,0
735763,696,0,776,10275,1,0,1
735764,634,0,3479,9709,1,0,1
735765,65535,255,5313,9442,0,0,0
735766,65535,255,6503,9168,0,0,0
735767,65535,255,3023,-7548,0,0,0
735768,619,0,238,-8196,1,0,1
735769,65535,255,2674,9845,0,0,0
735770,65535,255,4793,9605,0,0,0
735771,561,0,6160,9251,1,0,1
735772,669,0,3759,-7415,1,0,1
735773,65535,255,1232,-7880,0,0,0
735774,65535,255,1776,9837,0,0,0
735775,65535,255,4191,9654,0,0,0
735776,639,0,5771,9382,1,0,1
735777,65535,255,6813,9054,0,0,1
735778,816,0,2162,-7590,1,0,1
735779,65535,255,807,9729,0,0,0
735780,65535,255,3496,9751,0,0,0
735781,65535,255,5324,9469,0,0,0
735782,65535,255,6510,9188,0,0,0
735783,409,0,3004,-7445,1,0,1
735784,65535,255,215,-7937,0,0,0
735785,419,0,2688,9926,1,0,0
735786,296,0,4800,9598,1,0,0
735787,210,2,6165,9276,1,0,1
735788,65535,255,3748,-7409,0,0,0
735789,65535,255,1220,-7663,0,0,0
735790,1759,1,1782,9853,1,0,1
735791,65535,255,4192,9676,0,0,0
735792,65535,255,5771,9391,0,0,0
735793,65535,255,4390,-7287,0,0,0
735794,65535,255,2162,-7649,0,0,0
735795,65535,255,794,10227,0,0,0
735796,65535,255,3488,9795,0,0,0
735797,65535,255,5319,9460,0,0,0
735798,513,0,4943,-7197,1,0,1
735799,65535,255,3009,-7466,0,0,0
735800,65535,255,228,-8507,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5417,-7127,0,0,0
735804,1080,0,3752,-7360,1,0,1
735805,718,0,1226,-7527,1,0,1
735806,621,0,1776,10078,1,0,1
735807,1085,0,4193,9656,1,0,1
735808,588,0,5770,9383,1,0,1
735809,65535,255,4393,-7280,0,0,0
735810,0,0,0,0,0,0,0
735811,408,0,788,10141,1,0,1
735812,490,0,3492,9784,1,0,1
735813,474,0,5327,9461,1,0,1
735814,65535,255,4933,-7218,0,0,0
735815,65535,255,2990,-7533,0,0,0
735816,65535,255,187,-7245,0,0,0
735817,433,0,2723,9920,1,0,1
735818,65535,255,4832,9523,0,0,0
735819,0,0,0,0,0,0,0
735820,767,0,3707,-7376,1,0,1
735821,920,0,1164,-7525,1,0,1
735822,65535,255,1831,10013,0,0,0
735823,65535,255,4229,9614,0,0,0
735824,939,0,5794,9345,1,0,1
735825,661,0,4363,-7307,1,0,1
735826,824,0,2120,-7672,1,0,1
735827,65535,255,840,10212,0,0,0
735828,65535,255,3525,9779,0,0,0
735829,719,0,5343,9444,1,0,1
735830,628,0,4924,-7253,1,0,1
735831,65535,255,2980,-7555,0,0,0
735832,765,0,189,-6894,1,0,1
735833,65535,255,2717,9862,0,0,0
735834,65535,255,4819,9564,0,0,0
735835,1473,0,5403,-7133,1,0,1
735836,1419,0,3731,-7357,1,0,1
735837,65535,255,1198,-7692,0,0,0
735838,65535,255,1803,10017,0,0,0
735839,65535,255,4211,9631,0,0,0
735840,65535,255,5782,9361,0,0,0
735841,65535,255,4379,-7336,0,0,0
735842,65535,255,2147,-7533,0,0,0
735843,0,0,0,0,0,0,0
735844,1236,0,3509,9730,1,0,1
735845,1474,0,5329,9496,1,0,1
735846,1116,0,4939,-7239,1,0,0
735847,810,0,2999,-7543,1,0,1
735848,65535,255,211,-7155,0,0,0
735849,1464,0,2698,9888,1,0,1
735850,1760,0,4806,9590,1,0,1
735851,1952,0,5414,-7091,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,0,0,0,0,0,0,0
735854,65535,255,1776,10016,0,0,0
735855,65535,255,4190,9664,0,0,0
735856,65535,255,5770,9352,0,0,0
735857,65535,255,4400,-7273,0,0,0
735858,65535,255,2172,-7564,0,0,0
735859,2124,0,794,9846,1,0,1
735860,1095,0,3487,9807,1,0,1
735861,277,0,5321,9450,1,0,0
735862,65535,255,4948,-7170,0,0,0
735863,65535,255,3018,-7544,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2688,9803,0,0,0
735866,945,0,4800,9530,1,0,1
735867,65535,255,5419,-7099,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1225,-7777,0,0,0
735870,1088,0,1781,9887,1,0,1
735871,65535,255,4196,9678,0,0,0
735872,65535,255,5775,9334,0,0,0
735873,65535,255,4397,-7299,0,0,0
735874,880,0,2173,-7683,1,0,1
735875,65535,255,783,10352,0,0,0
735876,552,0,3483,9817,1,0,1
735877,691,0,5315,9476,1,0,1
735878,607,0,4957,-7217,1,0,1
735879,65535,255,3032,-7511,0,0,0
735880,720,0,252,-7002,1,0,1
735881,0,0,0,0,0,0,0
735882,566,0,4784,9589,1,0,1
735883,65535,255,5433,-7109,0,0,0
735884,1245,0,3780,-7464,1,0,1
735885,1840,1,1260,-7543,1,0,1
735886,1367,1,1743,10078,1,0,1
735887,65535,255,6793,-6655,0,0,1
735888,939,0,5749,9375,1,0,1
735889,1450,1,4427,-7318,1,0,1
735890,65535,255,2210,-7508,0,0,0
735891,65535,255,747,9920,0,0,0
735892,65535,255,3462,9744,0,0,0
735893,65535,255,5305,9443,0,0,0
735894,65535,255,4964,-7204,0,0,0
735895,1719,0,3037,-7505,1,0,1
735896,29920,0,252,-7140,1,0,1
735897,65535,255,2668,9907,0,0,0
735898,910,0,4793,9525,1,0,1
735899,1113,0,5425,-7131,1,0,1
735900,65535,255,3760,-7394,0,0,0
735901,65535,255,1232,-7755,0,0,0
735902,0,0,0,0,0,0,0
735903,1046,0,4196,9617,1,0,1
735904,948,0,5772,9355,1,0,1
735905,2388,0,4397,-7342,1,0,1
735906,1051,0,2168,-7555,1,0,1
735907,797,0,793,10007,1,0,1
735908,1074,0,3487,9750,1,0,1
735909,65535,255,5319,9436,0,0,0
735910,801,0,4949,-7180,1,0,1
735911,1112,0,3019,-7455,1,0,1
735912,2956,0,234,-8362,1,0,1
735913,1618,0,2678,9811,1,0,1
735914,1111,0,4793,9560,1,0,1
735915,0,0,0,0,0,0,0
735916,65535,255,3772,-7436,0,0,0
735917,65535,255,1254,-7862,0,0,0
735918,65535,255,1749,10086,0,0,0
735919,1138,0,4171,9685,1,0,1
735920,864,0,5758,9353,1,0,1
735921,546,0,4417,-7315,1,0,1
735922,604,0,2205,-7688,1,0,1
735923,1130,0,753,9960,1,0,1
735924,1391,0,3458,9785,1,0,1
735925,65535,255,5300,9483,0,0,0
735926,1001,0,4969,-7174,1,0,1
735927,1571,0,3052,-7497,1,0,1
735928,757,0,273,-7435,1,0,1
735929,0,0,0,0,0,0,0
735930,65535,255,4768,9584,0,0,0
735931,65535,255,5444,-7121,0,0,0
735932,65535,255,3791,-7409,0,0,0
735933,3733,0,1286,-7820,1,0,1
735934,1243,0,1727,9881,1,0,1
735935,1101,0,4156,9646,1,0,1
735936,955,0,5748,9343,1,0,1
735937,1142,0,4430,-7283,1,0,1
