sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735609,65535,255,3793,9734,0,0,0
735610,65535,255,5401,9375,0,0,0
735611,65535,255,4223,-7111,0,0,0
735612,65535,255,2157,-7534,0,0,0
735613,65535,255,538,10109,0,0,0
735614,65535,255,3095,9882,0,0,0
735615,0,0,0,0,0,0,0
735616,65535,255,4744,-7029,0,0,0
735617,198,0,2929,-7401,1,0,1
735618,65535,255,389,-7841,0,0,0
735619,65535,255,2316,9934,0,0,0
735620,65535,255,4404,9669,0,0,0
735621,65535,255,5199,-6881,0,0,0
735622,65535,255,3615,-7246,0,0,0
735623,437,2,1299,-7581,1,0,0
735624,396,2,1457,10024,1,0,1
735625,123,0,3797,9686,1,0,1
735626,65535,255,5400,9410,0,0,0
735627,65535,255,4219,-7132,0,0,0
735628,306,0,2154,-7430,1,0,1
735629,65535,255,545,9927,0,0,0
735630,65535,255,3100,9832,0,0,0
735631,29,2,4937,9499,1,0,1
735632,65535,255,4744,-7051,0,0,0
735633,65535,255,2929,-7411,0,0,0
735634,65535,255,389,-7758,0,0,0
735635,65535,255,2316,9948,0,0,0
735636,65535,255,4404,9657,0,0,0
735637,65535,255,5199,-6871,0,0,0
735638,65535,255,3616,-7245,0,0,0
735639,65535,255,1299,-7657,0,0,0
735640,0,0,0,0,0,0,0
735641,65535,255,3793,9742,0,0,0
735642,575,2,5403,9380,1,0,0
735643,65535,255,4215,-7112,0,0,0
735644,302,0,2147,-7393,1,0,1
735645,544,2,550,10110,1,0,1
735646,65535,255,3100,9882,0,0,0
735647,65535,255,4940,9542,0,0,0
735648,65535,255,4738,-7029,0,0,0
735649,65535,255,2924,-7401,0,0,0
735650,359,0,378,-7848,1,0,1
735651,65535,255,2326,9933,0,0,0
735652,65535,255,4408,9669,0,0,0
735653,649,2,5191,-6893,1,0,1
735654,359,0,3605,-7251,1,0,1
735655,131,0,1282,-7529,1,0,1
735656,65535,255,1474,10092,0,0,0
735657,65535,255,3805,9748,0,0,0
735658,65535,255,5409,9398,0,0,0
735659,65535,255,4205,-7161,0,0,0
735660,65535,255,2131,-7502,0,0,0
735661,65535,255,567,10052,0,0,0
735662,65535,255,3118,9908,0,0,0
735663,65535,255,4953,9489,0,0,1
735664,65535,255,4722,-6997,0,0,0
735665,624,0,2901,-7373,1,0,1
735666,677,2,355,-8049,1,0,1
735667,49,0,2348,10025,1,0,1
735668,226,1,4425,9633,1,0,1
735669,65535,255,5177,-6891,0,0,0
735670,286,2,3582,-7200,1,0,1
735671,341,2,1254,-7478,1,0,1
735672,219,0,1496,9978,1,0,1
735673,379,2,3822,9682,1,0,1
735674,65535,255,5414,9415,0,0,0
735675,63,0,4198,-7155,1,0,1
735676,401,2,2126,-7427,1,0,1
735677,65535,255,568,10404,0,0,0
735678,252,2,3114,9771,1,0,1
735679,65535,255,4944,9486,0,0,0
735680,65535,255,4732,-7047,0,0,0
735681,65535,255,2920,-7434,0,0,0
735682,65535,255,385,-8190,0,0,0
735683,23,0,2316,9990,1,0,1
735684,65535,255,4405,9593,0,0,0
735685,65535,255,5197,-6911,0,0,0
735686,84,0,3616,-7211,1,0,1
735687,354,0,1305,-7629,1,0,1
735688,346,2,1446,10188,1,0,1
735689,65535,255,3785,9783,0,0,0
735690,193,0,5393,9426,1,0,1
735691,511,0,4223,-7088,1,0,1
735692,65535,255,2168,-7359,0,0,0
735693,65535,255,521,10362,0,0,0
735694,65535,255,3078,9804,0,0,0
735695,65535,255,4922,9524,0,0,0
735696,445,0,4754,-7025,1,0,1
735697,65535,255,2950,-7334,0,0,0
735698,65535,255,419,-7193,0,0,1
735699,71,2,2290,9881,1,0,1
735700,26,2,4381,9674,1,0,1
735701,270,0,5214,-6911,1,0,0
735702,65535,255,3640,-7240,0,0,0
735703,471,0,1333,-7424,1,0,1
735704,25,2,1417,10099,1,0,1
735705,512,1,3765,9779,1,0,1
735706,39,2,5379,9440,1,0,1
735707,250,0,4244,-7132,1,0,1
735708,65535,255,2194,-7493,0,0,0
735709,65535,255,498,10240,0,0,0
735710,65535,255,3059,9817,0,0,0
735711,65535,255,4910,9549,0,0,0
735712,355,0,4767,-6987,1,0,0
735713,65535,255,2967,-7404,0,0,1
735714,633,0,436,-7290,1,0,1
735715,176,0,2269,9940,1,0,1
735716,65535,255,4371,9626,0,0,0
735717,65535,255,5222,-6893,0,0,0
735718,65535,255,3652,-7238,0,0,0
735719,65535,255,1350,-7497,0,0,0
735720,419,0,1407,10160,1,0,1
735721,65535,255,3757,9733,0,0,0
735722,65535,255,5376,9427,0,0,0
735723,91,2,4252,-7137,1,0,0
735724,81,0,2205,-7550,1,0,1
735725,481,0,488,10550,1,0,1
735726,65535,255,3054,9911,0,0,0
735727,545,0,4907,9528,1,0,1
735728,65535,255,6147,9167,0,0,0
735729,453,0,2971,-7414,1,0,1
735730,70,2,441,-7595,1,0,1
735731,476,0,2269,10026,1,0,1
735732,65535,255,4370,9679,0,0,0
735733,718,0,5785,9327,1,0,1
735734,65535,255,6751,8976,0,0,1
735735,65535,255,1350,-7523,0,0,0
735736,251,0,1406,9935,1,0,1
735737,627,0,3757,9773,1,0,1
735738,135,0,5376,9388,1,0,1
735739,65535,255,6466,9075,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,65535,255,494,10644,0,0,0
735742,65535,255,3057,9818,0,0,0
735743,496,0,4910,9555,1,0,1
735744,65535,255,6149,9193,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,361,0,2274,9997,1,0,1
735748,289,0,4374,9677,1,0,0
735749,65535,255,5789,9293,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,1
735752,65535,255,-32768,-32768,0,65535,0
735753,475,2,3765,9724,1,0,1
735754,65535,255,5382,9440,0,0,0
735755,64,0,6470,9066,1,0,1
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,101,0,4919,9493,1,0,1
735760,181,0,6151,9211,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,0
735763,65535,255,-32768,-32768,0,65535,0
735764,310,0,4384,9649,1,0,1
735765,65535,255,5795,9324,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,0
735770,65535,255,5390,9394,0,0,0
735771,295,0,6476,9089,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,1
735775,65535,255,4928,9562,0,0,0
735776,65535,255,6160,9205,0,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,65535,255,4398,9672,0,0,0
735781,747,0,5806,9278,1,0,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3789,9728,0,0,0
735786,367,0,5395,9412,1,0,1
735787,65535,255,6480,9076,0,0,0
735788,65535,255,-32768,-32768,0,65535,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3092,9815,0,0,0
735791,966,0,4930,9552,1,0,1
735792,65535,255,6161,9178,0,0,0
735793,65535,255,7019,8854,0,0,1
735794,65535,255,-32768,-32768,0,65535,0
735795,42,2,2305,9979,1,0,1
735796,721,0,4398,9640,1,0,1
735797,69,2,5803,9296,1,0,1
735798,65535,255,6762,8945,0,0,0
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1446,9957,0,0,0
735801,65535,255,3785,9760,0,0,0
735802,65535,255,5393,9441,0,0,0
735803,225,0,6478,9070,1,0,1
735804,65535,255,-32768,-32768,0,65535,0
735805,308,2,534,9738,1,0,1
735806,65535,255,3088,9882,0,0,0
735807,65535,255,4928,9535,0,0,0
735808,196,0,6160,9166,1,0,1
735809,65535,255,2934,-7409,0,0,0
735810,65535,255,395,-7420,0,0,0
735811,65535,255,2295,10048,0,0,0
735812,65535,255,4395,9581,0,0,0
735813,65535,255,5803,9302,0,0,0
735814,47,0,3612,-7238,1,0,1
735815,618,0,1288,-7530,1,0,1
735816,65535,255,1474,9954,0,0,0
735817,465,0,3809,9769,1,0,1
735818,65535,255,5415,9385,0,0,0
735819,131,2,4190,-7104,1,0,0
735820,45,2,2109,-7429,1,0,1
735821,65535,255,591,9885,0,0,0
735822,111,2,3132,9915,1,0,1
735823,65535,255,4958,9509,0,0,0
735824,0,0,0,0,0,0,0
735825,442,0,2896,-7299,1,0,1
735826,65535,255,354,-7674,0,0,0
735827,65535,255,2342,9985,0,0,0
735828,611,0,4422,9633,1,0,1
735829,130,2,5182,-6896,1,0,1
735830,65535,255,3594,-7224,0,0,0
735831,65535,255,1271,-7427,0,0,0
735832,65535,255,1479,10135,0,0,0
735833,65535,255,3810,9683,0,0,0
735834,65535,255,5411,9387,0,0,0
735835,40,0,4205,-7176,1,0,1
735836,65535,255,2136,-7367,0,0,0
735837,65535,255,563,9755,0,0,0
735838,65535,255,3109,9909,0,0,0
735839,443,0,4943,9513,1,0,1
735840,315,0,4735,-7042,1,0,1
735841,242,2,2919,-7339,1,0,1
735842,220,0,384,-8103,1,0,1
735843,65535,255,2327,9862,0,0,0
735844,369,0,4411,9591,1,0,1
735845,65535,255,5196,-6867,0,0,0
735846,65535,255,3611,-7197,0,0,0
735847,65535,255,1295,-7495,0,0,0
735848,312,2,1457,10116,1,0,1
735849,451,1,3798,9693,1,0,1
735850,65535,255,5403,9404,0,0,0
735851,65535,255,4219,-7105,0,0,0
735852,509,2,2152,-7471,1,0,1
735853,65535,255,522,10485,0,0,0
735854,65535,255,3083,9830,0,0,0
735855,606,2,4928,9534,1,0,1
735856,82,0,4754,-7048,1,0,1
735857,338,0,2943,-7308,1,0,0
735858,467,1,406,-7514,1,0,1
735859,444,1,2300,9931,1,0,1
735860,65535,255,4395,9597,0,0,0
735861,0,0,0,0,0,0,0
735862,65535,255,3632,-7280,0,0,0
735863,35,0,1316,-7557,1,0,1
735864,29,0,1440,10207,1,0,1
735865,65535,255,3785,9692,0,0,0
735866,311,0,5395,9383,1,0,1
735867,65535,255,4230,-7161,0,0,0
735868,63,0,2168,-7561,1,0,1
735869,647,0,535,9734,1,0,1
735870,64,0,3087,9899,1,0,1
735871,65535,255,4931,9501,0,0,1
735872,76,0,4750,-7008,1,0,1
735873,65535,255,2939,-7338,0,0,0
735874,65535,255,406,-7595,0,0,1
735875,95,0,2294,10003,1,0,1
735876,65535,255,4390,9655,0,0,0
735877,77,0,5213,-6922,1,0,1
735878,65535,255,3640,-7286,0,0,0
735879,65535,255,1333,-7680,0,0,0
735880,65535,255,1423,10047,0,0,1
735881,65535,255,3767,9718,0,0,0
735882,65535,255,5381,9411,0,0,0
735883,65535,255,4244,-7124,0,0,0
735884,65535,255,2194,-7528,0,0,0
735885,65535,255,494,10641,0,0,0
735886,322,2,3059,9916,1,0,1
735887,65535,255,4910,9539,0,0,0
735888,65535,255,4786,-7052,0,0,0
735889,65535,255,2985,-7381,0,0,0
735890,65535,255,459,-7319,0,0,0
735891,65535,255,2258,9973,0,0,0
735892,278,2,4367,9654,1,0,0
735893,65535,255,5226,-6911,0,0,0
735894,741,0,3652,-7201,1,0,1
735895,374,0,1345,-7460,1,0,1
735896,795,0,1418,9877,1,0,1
735897,40,0,3764,9761,1,0,1
735898,65535,255,5384,9380,0,0,0
735899,476,0,4238,-7104,1,0,1
735900,548,0,2178,-7521,1,0,1
735901,103,0,522,9719,1,0,1
735902,65535,255,3082,9795,0,0,0
735903,65535,255,4928,9529,0,0,0
735904,65535,255,4752,-7017,0,0,0
735905,752,0,2943,-7388,1,0,1
735906,65535,255,408,-7279,0,0,0
735907,268,0,2295,9941,1,0,1
735908,65535,255,4391,9630,0,0,0
735909,65535,255,5209,-6909,0,0,0
735910,22,2,3633,-7277,1,0,1
735911,65535,255,1322,-7637,0,0,0
735912,65535,255,1434,10040,0,0,0
735913,65535,255,3775,9712,0,0,0
735914,65535,255,5387,9393,0,0,0
735915,65535,255,4234,-7111,0,0,0
735916,65535,255,2195,-7524,0,0,0
735917,65535,255,499,9697,0,0,0
735918,65535,255,3059,9792,0,0,0
735919,65535,255,4910,9478,0,0,0
735920,65535,255,4771,-7048,0,0,0
735921,65535,255,2972,-7409,0,0,0
735922,65535,255,447,-7758,0,0,0
735923,252,0,2264,9883,1,0,1
735924,88,2,4367,9637,1,0,1
735925,65535,255,5229,-6939,0,0,0
735926,65535,255,3660,-7236,0,0,0
735927,65535,255,1361,-7635,0,0,0
735928,65535,255,1389,10160,0,0,0
735929,65535,255,3745,9751,0,0,0
735930,65535,255,5369,9393,0,0,0
