sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735292,539,0,6496,-7649,1,0,1
735293,517,0,5001,-7840,1,0,1
735294,465,0,2434,-7945,1,0,0
735295,595,0,1254,9654,1,0,1
735296,657,0,4304,9756,1,0,1
735297,0,0,0,0,0,0,0
735298,65535,255,5596,-7788,0,0,0
735299,65535,255,3453,-7860,0,0,0
735300,65535,255,28,-5171,0,0,0
735301,65535,255,3432,9820,0,0,0
735302,65535,255,5610,9618,0,0,0
735303,950,2,6090,-7691,1,0,1
735304,65535,255,4311,-7823,0,0,0
735305,382,2,1293,-7836,1,0,0
735306,65535,255,2401,9744,0,0,0
735307,65535,255,5010,9661,0,0,0
735308,65535,255,6511,-7671,0,0,0
735309,807,0,5022,-7801,1,0,1
735310,385,0,2463,-7877,1,0,1
735311,418,0,1213,9978,1,0,1
735312,65535,255,4281,9737,0,0,0
735313,895,0,6102,9587,1,0,1
735314,65535,255,5612,-7794,0,0,0
735315,650,0,3482,-7885,1,0,1
735316,616,0,66,-9410,1,0,1
735317,469,0,3410,9733,1,0,0
735318,65535,255,5595,9656,0,0,0
735319,566,0,6102,-7731,1,0,1
735320,594,0,4333,-7901,1,0,1
735321,389,0,1328,-8192,1,0,1
735322,439,0,2376,9731,1,0,1
735323,65535,255,4994,9668,0,0,0
735324,0,0,0,0,0,0,0
735325,65535,255,5037,-7826,0,0,0
735326,348,0,2488,-7956,1,0,1
735327,452,0,1191,9784,1,0,1
735328,629,0,4267,9698,1,0,1
735329,904,2,6095,9572,1,0,1
735330,65535,255,5621,-7785,0,0,0
735331,65535,255,3499,-7884,0,0,0
735332,65535,255,92,-9788,0,0,0
735333,487,0,3393,9761,1,0,0
735334,549,2,5592,9606,1,0,1
735335,1247,0,6110,-7696,1,0,1
735336,549,0,4344,-7861,1,0,1
735337,65535,255,1344,-8064,0,0,0
735338,588,2,2359,9810,1,0,1
735339,338,0,4988,9669,1,0,0
735340,779,0,6521,9559,1,0,1
735341,474,0,5043,-7819,1,0,1
735342,65535,255,2503,-8044,0,0,0
735343,65535,255,1174,10039,0,0,0
735344,526,0,4260,9779,1,0,1
735345,65535,255,6095,9564,0,0,0
735346,691,0,5626,-7784,1,0,1
735347,420,0,3503,-7901,1,0,1
735348,65535,255,97,-5492,0,0,0
735349,381,0,3389,9823,1,0,1
735350,856,0,5589,9644,1,0,1
735351,65535,255,6111,-7703,0,0,1
735352,65535,255,4347,-7834,0,0,0
735353,375,0,1344,-8015,1,0,1
735354,550,0,2356,9920,1,0,1
735355,497,0,4987,9680,1,0,1
735356,480,0,6522,9559,1,0,1
735357,411,0,5045,-7799,1,0,1
735358,65535,255,2498,-7930,0,0,0
735359,65535,255,1179,9843,0,0,0
735360,445,0,4266,9746,1,0,1
735361,627,0,6094,9613,1,0,1
735362,396,2,5623,-7780,1,0,0
735363,65535,255,3499,-7919,0,0,0
735364,183,0,84,-6756,1,0,0
735365,397,0,3401,9735,1,0,1
735366,65535,255,5596,9611,0,0,0
735367,602,2,6109,-7719,1,0,1
735368,469,0,4337,-7815,1,0,1
735369,391,0,1332,-8016,1,0,1
735370,65535,255,2371,9732,0,0,0
735371,496,0,4997,9701,1,0,1
735372,1268,0,6522,-7673,1,0,1
735373,677,0,5039,-7848,1,0,1
735374,518,0,2483,-7880,1,0,1
735375,369,0,1202,9814,1,0,1
735376,535,0,4277,9752,1,0,1
735377,65535,255,6103,9568,0,0,0
735378,607,0,5613,-7740,1,0,1
735379,495,0,3482,-7850,1,0,1
735380,409,0,70,-4313,1,0,1
735381,65535,255,3418,9708,0,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6099,-7724,0,0,0
735384,515,0,4322,-7842,1,0,1
735385,65535,255,1310,-8169,0,0,0
735386,65535,255,2395,9851,0,0,0
735387,65535,255,5012,9673,0,0,0
735388,831,0,6511,-7664,1,0,1
735389,65535,255,5021,-7844,0,0,0
735390,65535,255,2453,-7905,0,0,0
735391,493,0,1230,9897,1,0,1
735392,530,0,4300,9684,1,0,1
735393,884,2,6114,9590,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3456,-7938,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3439,9830,0,0,0
735398,65535,255,5620,9605,0,0,0
735399,65535,255,6085,-7729,0,0,0
735400,65535,255,4297,-7863,0,0,0
735401,386,2,1265,-7886,1,0,1
735402,0,0,0,0,0,0,0
735403,376,0,5030,9715,1,0,1
735404,607,0,6496,-7638,1,0,1
735405,65535,255,4998,-7813,0,0,0
735406,372,0,2419,-8037,1,0,1
735407,319,0,1275,9789,1,0,1
735408,480,0,4322,9769,1,0,1
735409,588,0,6129,9589,1,0,1
735410,594,0,5578,-7779,1,0,1
735411,65535,255,3423,-7957,0,0,0
735412,65535,255,49,10796,0,0,0
735413,296,0,3478,9740,1,0,1
735414,668,0,5638,9635,1,0,1
735415,394,0,6064,-7700,1,0,1
735416,240,0,4264,-7818,1,0,0
735417,382,0,1220,-8183,1,0,1
735418,65535,255,2470,9885,0,0,0
735419,568,2,5055,9702,1,0,1
735420,520,2,6479,-7641,1,0,1
735421,342,0,4970,-7821,1,0,1
735422,436,2,2370,-7866,1,0,1
735423,359,2,1326,9891,1,0,1
735424,65535,255,4358,9700,0,0,0
735425,65535,255,6147,9596,0,0,0
735426,432,0,5553,-7746,1,0,0
735427,323,0,3381,-7907,1,0,1
735428,520,0,81,10612,1,0,1
735429,65535,255,3518,9741,0,0,0
735430,539,2,5663,9623,1,0,1
735431,417,0,6043,-7695,1,0,1
735432,221,0,4232,-7867,1,0,1
735433,65535,255,1169,-7907,0,0,0
735434,65535,255,2510,9744,0,0,0
735435,347,0,5075,9648,1,0,0
735436,65535,255,6470,-7649,0,0,0
735437,295,0,4956,-7832,1,0,0
735438,446,0,2355,-7880,1,0,1
735439,386,0,1332,9916,1,0,1
735440,438,0,4362,9700,1,0,1
735441,557,0,6148,9610,1,0,1
735442,65535,255,5555,-7736,0,0,0
735443,442,0,3389,-7871,1,0,1
735444,422,0,64,8741,1,0,1
735445,397,0,3499,9800,1,0,1
735446,592,0,5651,9602,1,0,1
735447,651,0,6060,-7729,1,0,1
735448,380,0,4261,-7873,1,0,1
735449,430,0,1214,-7965,1,0,1
735450,450,0,2475,9796,1,0,1
735451,541,0,5055,9670,1,0,1
735452,65535,255,6485,-7671,0,0,0
735453,487,0,4976,-7787,1,0,1
735454,463,0,2395,-7999,1,0,1
735455,65535,255,1298,9790,0,0,0
735456,494,0,4338,9723,1,0,1
735457,639,0,6135,9600,1,0,1
735458,65535,255,5574,-7781,0,0,0
735459,65535,255,3419,-7869,0,0,0
735460,390,2,29,8408,1,0,0
735461,429,0,3473,9819,1,0,1
735462,605,0,5635,9617,1,0,1
735463,764,0,6072,-7687,1,0,1
735464,452,0,4282,-7918,1,0,1
735465,65535,255,1248,-8178,0,0,0
735466,276,0,2445,9882,1,0,1
735467,65535,255,5042,9644,0,0,0
735468,495,0,6495,-7659,1,0,0
735469,65535,255,4995,-7802,0,0,0
735470,465,0,2419,-7998,1,0,1
735471,548,0,1269,9789,1,0,1
735472,491,0,4321,9690,1,0,1
735473,65535,255,6126,9598,0,0,0
735474,898,0,5588,-7752,1,0,1
735475,477,0,3439,-7939,1,0,1
735476,308,0,42,1632,1,0,1
735477,65535,255,3456,9777,0,0,0
735478,65535,255,5626,9610,0,0,0
735479,467,0,6080,-7682,1,0,1
735480,387,0,4297,-7917,1,0,1
735481,65535,255,1266,-7807,0,0,0
735482,65535,255,2430,9745,0,0,0
735483,65535,255,5030,9667,0,0,0
735484,65535,255,6501,-7659,0,0,0
735485,65535,255,5005,-7817,0,0,0
735486,65535,255,2433,-7905,0,0,0
735487,65535,255,1259,9657,0,0,0
735488,65535,255,4310,9770,0,0,0
735489,65535,255,6121,9606,0,0,0
735490,483,2,5593,-7751,1,0,1
735491,65535,255,3452,-7947,0,0,0
735492,65535,255,33,-1265,0,0,0
735493,365,0,3447,9813,1,0,1
735494,65535,255,5622,9623,0,0,0
735495,549,0,6085,-7706,1,0,1
735496,65535,255,4300,-7863,0,0,0
735497,65535,255,1276,-8070,0,0,0
735498,478,0,2420,9890,1,0,1
735499,65535,255,5027,9652,0,0,0
735500,740,0,6504,-7674,1,0,1
735501,545,0,5009,-7817,1,0,1
735502,460,0,2438,-7931,1,0,1
735503,373,0,1253,9762,1,0,1
735504,529,0,4310,9697,1,0,1
735505,909,0,6120,9571,1,0,1
735506,65535,255,5595,-7786,0,0,0
735507,65535,255,3448,-7894,0,0,0
735508,443,0,43,-14566,1,0,1
735509,462,0,3444,9787,1,0,1
735510,437,0,5619,9624,1,0,1
735511,910,0,6085,-7709,1,0,1
735512,65535,255,4300,-7883,0,0,0
735513,478,0,1277,-8174,1,0,1
735514,65535,255,2425,9772,0,0,0
735515,566,0,5024,9695,1,0,1
735516,65535,255,6501,-7654,0,0,0
735517,65535,255,5003,-7795,0,0,0
735518,257,2,2434,-7905,1,0,1
735519,357,0,1258,9737,1,0,1
735520,313,0,4314,9711,1,0,1
735521,65535,255,6122,9587,0,0,0
735522,592,0,5588,-7741,1,0,1
735523,393,0,3444,-7964,1,0,1
735524,353,0,2,-1255,1,0,1
735525,65535,255,3457,9751,0,0,0
735526,712,0,5626,9614,1,0,0
735527,409,0,6077,-7714,1,0,1
735528,524,0,4290,-7903,1,0,1
735529,65535,255,1254,-7910,0,0,0
735530,372,0,2440,9863,1,0,1
735531,65535,255,5034,9662,0,0,0
735532,65535,255,6492,-7644,0,0,0
735533,65535,255,4991,-7791,0,0,0
735534,336,0,2409,-7918,1,0,1
735535,404,0,1281,9842,1,0,1
735536,250,0,4325,9750,1,0,0
735537,65535,255,6131,9562,0,0,0
735538,366,0,5576,-7796,1,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,29,10753,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5638,9641,0,0,0
735543,65535,255,6064,-7687,0,0,0
735544,65535,255,4268,-7870,0,0,0
735545,391,0,1220,-7854,1,0,1
735546,412,0,2470,9874,1,0,1
735547,539,0,5055,9682,1,0,1
735548,1128,0,6481,-7666,1,0,1
735549,522,2,4971,-7841,1,0,1
735550,550,0,2375,-7879,1,0,1
735551,420,0,1321,9867,1,0,1
735552,396,0,4351,9775,1,0,1
735553,575,0,6146,9585,1,0,1
735554,495,0,5556,-7767,1,0,1
735555,65535,255,3381,-7923,0,0,0
735556,65535,255,81,10624,0,0,0
735557,361,0,3512,9818,1,0,0
735558,567,0,5661,9626,1,0,1
735559,549,0,6049,-7728,1,0,1
735560,65535,255,4242,-7838,0,0,0
735561,497,0,1192,-8130,1,0,1
735562,392,0,2495,9809,1,0,1
735563,609,0,5064,9650,1,0,1
735564,461,0,6475,-7640,1,0,1
735565,798,0,4967,-7792,1,0,1
735566,65535,255,2374,-7958,0,0,0
735567,310,0,1315,9994,1,0,1
735568,448,0,4347,9696,1,0,1
735569,65535,255,6141,9597,0,0,0
735570,515,0,5568,-7774,1,0,1
735571,434,0,3406,-7922,1,0,1
735572,65535,255,40,9686,0,0,0
735573,65535,255,3482,9794,0,0,0
735574,617,0,5640,9655,1,0,1
735575,522,0,6066,-7702,1,0,1
735576,432,2,4275,-7917,1,0,1
735577,259,2,1231,-8097,1,0,1
735578,65535,255,2460,9811,0,0,0
735579,65535,255,5045,9668,0,0,0
735580,556,2,6489,-7661,1,0,1
735581,474,0,4988,-7844,1,0,1
735582,407,0,2404,-7917,1,0,1
735583,504,0,1281,9973,1,0,1
735584,65535,255,4328,9717,0,0,1
735585,669,0,6131,9587,1,0,1
735586,65535,255,5580,-7741,0,0,0
735587,65535,255,3427,-7893,0,0,0
735588,460,0,11,8967,1,0,1
735589,472,0,3464,9822,1,0,1
735590,543,0,5633,9615,1,0,1
735591,929,0,6076,-7683,1,0,1
735592,65535,255,4289,-7895,0,0,0
735593,65535,255,1253,-8095,0,0,0
735594,602,0,2440,9851,1,0,1
735595,611,0,5036,9701,1,0,1
735596,753,0,6495,-7640,1,0,1
735597,65535,255,4997,-7822,0,0,1
735598,494,0,2419,-7904,1,0,1
735599,354,0,1270,10028,1,0,1
735600,735,0,4321,9738,1,0,1
735601,360,0,6128,9584,1,0,1
735602,714,0,5587,-7781,1,0,1
735603,65535,255,3435,-7849,0,0,0
735604,421,0,14,3106,1,0,1
735605,422,0,3460,9822,1,0,1
735606,478,2,5630,9624,1,0,1
735607,919,2,6078,-7697,1,0,1
735608,65535,255,4289,-7842,0,0,0
735609,280,0,1253,-7937,1,0,1
735610,523,0,2440,9812,1,0,1
735611,487,0,5036,9695,1,0,1
735612,1011,0,6496,-7643,1,0,1
735613,419,0,4997,-7843,1,0,1
735614,318,0,2419,-7982,1,0,1
735615,406,0,1275,9818,1,0,1
735616,485,0,4324,9712,1,0,1
735617,858,0,6130,9572,1,0,1
735618,588,0,5582,-7781,1,0,1
735619,343,0,3427,-7875,1,0,0
735620,310,0,23,14201,1,0,1
735621,403,0,3469,9726,1,0,1
735622,861,0,5633,9629,1,0,1
735623,667,0,6074,-7693,1,0,1
735624,517,0,4284,-7869,1,0,1
735625,366,0,1254,-8148,1,0,1
735626,302,0,2445,9890,1,0,1
735627,65535,255,5036,9707,0,0,0
735628,577,0,6493,-7643,1,0,1
735629,628,0,4994,-7827,1,0,1
735630,249,2,2414,-7904,1,0,0
735631,439,0,1270,10002,1,0,1
735632,377,0,4325,9732,1,0,1
735633,802,0,6128,9576,1,0,1
735634,0,0,0,0,0,0,0
735635,399,0,3431,-7875,1,0,1
735636,429,0,11,8994,1,0,1
735637,65535,255,3465,9840,0,0,0
735638,797,0,5630,9629,1,0,1
735639,65535,255,6074,-7704,0,0,0
735640,526,0,4282,-7848,1,0,1
735641,368,0,1248,-7963,1,0,1
735642,542,0,2445,9812,1,0,1
735643,355,0,5039,9696,1,0,1
735644,997,0,6492,-7643,1,0,1
735645,712,0,4991,-7843,1,0,1
735646,456,0,2409,-7982,1,0,1
735647,65535,255,1281,9819,0,0,0
735648,65535,255,4329,9705,0,0,0
735649,65535,255,6133,9572,0,0,0
735650,475,0,5576,-7781,1,0,1
735651,445,0,3419,-7867,1,0,1
735652,65535,255,32,12823,0,0,0
735653,420,0,3478,9743,1,0,1
735654,644,0,5636,9665,1,0,1
735655,824,2,6066,-7685,1,0,1
735656,506,0,4268,-7835,1,0,1
735657,384,0,1225,-7988,1,0,1
735658,523,0,2465,9863,1,0,1
735659,418,0,5052,9652,1,0,1
735660,611,0,6481,-7638,1,0,1
735661,323,0,4976,-7839,1,0,1
735662,519,0,2384,-8010,1,0,1
735663,438,0,1309,9972,1,0,1
735664,470,0,4347,9770,1,0,1
735665,881,0,6144,9564,1,0,1
735666,530,0,5560,-7792,1,0,1
735667,300,0,3389,-7930,1,0,1
735668,316,0,70,8841,1,0,1
735669,281,0,3508,9734,1,0,1
735670,706,0,5656,9609,1,0,1
735671,470,0,6051,-7723,1,0,1
735672,586,0,4250,-7877,1,0,1
735673,535,0,1202,-8045,1,0,1
735674,442,0,2479,9863,1,0,1
735675,672,0,5055,9711,1,0,1
735676,904,0,6481,-7648,1,0,1
735677,630,0,4976,-7849,1,0,1
735678,561,0,2390,-7996,1,0,1
735679,340,0,1292,9844,1,0,0
735680,553,0,4333,9712,1,0,1
735681,65535,255,6131,9573,0,0,0
735682,789,0,5579,-7776,1,0,1
735683,585,0,3427,-7866,1,0,1
735684,512,0,19,15415,1,0,1
735685,535,0,3461,9753,1,0,1
735686,581,0,5625,9650,1,0,1
735687,714,0,6077,-7688,1,0,1
735688,552,0,4293,-7840,1,0,1
735689,304,0,1265,-8013,1,0,1
735690,337,0,2420,9905,1,0,1
735691,588,0,5024,9665,1,0,1
735692,782,0,6501,-7634,1,0,1
735693,65535,255,5010,-7847,0,0,0
735694,396,2,2448,-8044,1,0,1
735695,585,0,1236,10060,1,0,1
735696,65535,255,4300,9687,0,0,0
735697,617,0,6112,9578,1,0,1
735698,585,0,5601,-7733,1,0,1
735699,450,0,3465,-7952,1,0,1
735700,455,0,41,-7817,1,0,1
735701,359,0,3427,9755,1,0,1
735702,684,0,5607,9623,1,0,1
735703,426,0,6096,-7720,1,0,1
735704,425,0,4318,-7819,1,0,1
735705,257,0,1310,-8037,1,0,1
735706,517,0,2391,9736,1,0,1
735707,501,0,5003,9704,1,0,1
735708,308,0,6514,-7670,1,0,1
735709,65535,255,5027,-7845,0,0,0
735710,456,0,2473,-7876,1,0,1
735711,486,0,1208,9791,1,0,1
735712,65535,255,4278,9755,0,0,0
735713,673,0,6103,9571,1,0,1
735714,733,0,5613,-7741,1,0,1
735715,389,0,3482,-7864,1,0,1
735716,577,0,69,-4880,1,0,1
735717,496,0,3410,9738,1,0,1
735718,697,0,5599,9624,1,0,1
735719,531,0,6101,-7678,1,0,1
735720,510,0,4333,-7871,1,0,1
735721,477,0,1321,-7911,1,0,1
735722,65535,255,2378,9804,0,0,0
735723,708,2,4997,9711,1,0,1
735724,65535,255,6517,-7632,0,0,0
735725,65535,255,5033,-7801,0,0,0
735726,516,0,2483,-8003,1,0,1
735727,65535,255,1197,9707,0,0,0
735728,65535,255,4274,9749,0,0,0
735729,65535,255,6101,9576,0,0,0
735730,65535,255,5616,-7759,0,0,0
735731,65535,255,3490,-7923,0,0,0
735732,568,0,72,-9308,1,0,1
735733,65535,255,3406,9836,0,0,0
735734,526,0,5600,9619,1,0,1
735735,980,0,6103,-7681,1,0,1
735736,578,0,4333,-7890,1,0,1
735737,386,0,1327,-8062,1,0,1
735738,485,0,2376,9829,1,0,1
735739,65535,255,5000,9683,0,0,0
735740,769,0,6517,-7625,1,0,1
735741,65535,255,5030,-7801,0,0,0
735742,65535,255,2483,-8042,0,0,0
735743,362,2,1202,9873,1,0,1
735744,65535,255,4282,9695,0,0,0
735745,65535,255,6103,9615,0,0,0
735746,827,0,5611,-7745,1,0,1
735747,65535,255,3482,-7907,0,0,0
735748,65535,255,61,-9540,0,0,0
735749,490,0,3418,9720,1,0,1
735750,65535,255,5604,9637,0,0,0
735751,647,0,6097,-7705,1,0,1
735752,65535,255,4322,-7845,0,0,0
735753,65535,255,1310,-7911,0,0,0
735754,65535,255,2391,9775,0,0,0
735755,65535,255,5006,9672,0,0,0
735756,65535,255,6510,-7626,0,0,0
735757,65535,255,5021,-7807,0,0,0
735758,431,0,2458,-7863,1,0,1
735759,65535,255,1219,9954,0,0,0
735760,65535,255,4292,9735,0,0,0
735761,602,0,6110,9579,1,0,1
735762,0,0,0,0,0,0,0
735763,361,0,3461,-7855,1,0,1
735764,450,0,36,-6871,1,0,1
735765,344,0,3431,9834,1,0,1
735766,425,0,5613,9632,1,0,1
735767,299,0,6088,-7706,1,0,1
735768,65535,255,4307,-7859,0,0,0
735769,412,0,1282,-8013,1,0,1
735770,65535,255,2415,9841,0,0,0
735771,65535,255,5018,9709,0,0,0
735772,65535,255,6501,-7651,0,0,0
735773,465,0,5004,-7776,1,0,1
735774,65535,255,2439,-8019,0,0,0
735775,396,2,1253,9872,1,0,1
735776,397,0,4311,9720,1,0,1
735777,492,2,6121,9578,1,0,1
735778,715,2,5588,-7788,1,0,1
735779,65535,255,3440,-7883,0,0,0
735780,230,0,16,-16849,1,0,1
735781,65535,255,3457,9736,0,0,0
735782,431,0,5626,9640,1,0,1
735783,865,0,6077,-7683,1,0,1
735784,483,2,4290,-7867,1,0,0
735785,609,0,1259,-7856,1,0,1
735786,65535,255,2430,9879,0,0,0
735787,485,2,5028,9681,1,0,1
735788,387,0,6496,-7661,1,0,1
735789,308,0,5001,-7836,1,0,0
735790,321,0,2424,-7863,1,0,1
735791,65535,255,1258,9818,0,0,0
735792,65535,255,4310,9760,0,0,0
735793,527,0,6121,9574,1,0,1
735794,65535,255,5588,-7747,0,0,0
735795,65535,255,3440,-7882,0,0,0
735796,367,0,26,-542,1,0,1
735797,434,0,3448,9754,1,0,1
735798,674,0,5620,9636,1,0,1
735799,554,0,6079,-7687,1,0,1
735800,497,0,4297,-7886,1,0,1
735801,65535,255,1270,-7961,0,0,0
735802,65535,255,2425,9749,0,0,0
735803,427,0,5025,9719,1,0,1
735804,382,0,6497,-7641,1,0,1
735805,663,0,5003,-7803,1,0,1
735806,65535,255,2434,-8019,0,0,0
735807,365,0,1259,9713,1,0,1
735808,429,0,4311,9740,1,0,1
735809,65535,255,6120,9571,0,0,0
735810,580,0,5589,-7747,1,0,1
735811,65535,255,3444,-7861,0,0,0
735812,443,0,36,842,1,0,1
735813,454,0,3461,9752,1,0,1
735814,65535,255,5633,9642,0,0,0
735815,823,2,6068,-7706,1,0,1
735816,65535,255,4264,-7830,0,0,0
735817,154,0,1213,-8171,1,0,1
735818,411,0,2489,9887,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6471,-7653,0,0,0
735821,477,0,4958,-7809,1,0,1
735822,65535,255,2360,-7985,0,0,0
735823,65535,255,1326,9993,0,0,0
735824,65535,255,4358,9696,0,0,0
735825,447,0,6147,9589,1,0,1
735826,476,0,5560,-7761,1,0,1
735827,439,0,3393,-7886,1,0,1
735828,302,0,65,7132,1,0,1
735829,309,0,3499,9733,1,0,1
735830,468,0,5648,9618,1,0,1
735831,65535,255,6061,-7723,0,0,0
735832,360,0,4260,-7836,1,0,1
735833,65535,255,1220,-8127,0,0,0
735834,0,0,0,0,0,0,0
735835,65535,255,5054,9656,0,0,0
735836,1088,0,6485,-7641,1,0,1
735837,663,0,4982,-7801,1,0,1
735838,303,0,2394,-7996,1,0,0
735839,65535,255,1293,10049,0,0,0
735840,0,0,0,0,0,0,0
735841,456,0,6135,9606,1,0,1
735842,608,2,5577,-7786,1,0,1
735843,441,0,3423,-7956,1,0,1
735844,374,0,31,14278,1,0,1
735845,298,0,3473,9830,1,0,1
735846,65535,255,5637,9621,0,0,0
735847,65535,255,6074,-7717,0,0,0
735848,485,0,4282,-7835,1,0,1
735849,65535,255,1248,-8202,0,0,0
735850,65535,255,2445,9864,0,0,0
735851,516,0,5039,9685,1,0,1
735852,462,0,6495,-7670,1,0,1
735853,502,0,5000,-7798,1,0,1
735854,362,0,2424,-7920,1,0,0
735855,396,0,1270,9814,1,0,1
735856,65535,255,4321,9735,0,0,0
735857,581,0,6125,9604,1,0,1
735858,665,0,5587,-7770,1,0,1
735859,65535,255,3439,-7887,0,0,0
735860,65535,255,48,1557,0,0,0
735861,65535,255,3461,9828,0,0,0
735862,504,0,5627,9658,1,0,1
735863,511,0,6078,-7695,1,0,1
735864,65535,255,4289,-7878,0,0,0
735865,65535,255,1254,-7832,0,0,0
735866,65535,255,2440,9848,0,0,0
735867,387,0,5039,9660,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,4997,-7824,0,0,0
735870,65535,255,2419,-8024,0,0,0
735871,65535,255,1273,9793,0,0,0
735872,509,0,4323,9716,1,0,1
735873,537,0,6128,9585,1,0,1
735874,642,0,5588,-7761,1,0,1
735875,408,0,3439,-7905,1,0,1
735876,380,0,10,-3268,1,0,1
735877,447,0,3448,9785,1,0,1
735878,447,0,5620,9654,1,0,1
735879,406,0,6087,-7703,1,0,0
735880,65535,255,4304,-7829,0,0,0
735881,0,0,0,0,0,0,0
735882,376,0,2411,9889,1,0,1
735883,65535,255,5015,9700,0,0,0
735884,65535,255,6508,-7630,0,0,0
735885,406,0,5018,-7796,1,0,1
735886,65535,255,2463,-8008,0,0,0
735887,247,0,1219,9760,1,0,0
735888,487,0,4285,9760,1,0,1
735889,556,0,6108,9582,1,0,1
735890,452,0,5603,-7773,1,0,1
735891,464,0,3465,-7943,1,0,1
735892,352,0,44,-12898,1,0,1
735893,401,2,3440,9720,1,0,0
735894,583,0,5617,9628,1,0,1
735895,590,2,6084,-7695,1,0,1
735896,397,0,4297,-7922,1,0,1
735897,458,0,1265,-8155,1,0,1
735898,348,0,2435,9883,1,0,1
735899,65535,255,5034,9710,0,0,0
735900,578,0,6492,-7650,1,0,1
735901,383,0,4989,-7840,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1292,9784,0,0,0
735904,307,0,4332,9757,1,0,1
735905,591,0,6133,9572,1,0,1
735906,65535,255,5576,-7753,0,0,0
735907,65535,255,3423,-7892,0,0,0
735908,65535,255,26,6863,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,5633,9649,0,0,0
735911,0,0,0,0,0,0,0
735912,65535,255,4279,-7829,0,0,0
735913,361,0,1249,-8184,1,0,1
735914,398,0,2445,9870,1,0,1
735915,65535,255,5036,9699,0,0,0
735916,833,0,6494,-7639,1,0,1
735917,411,0,4995,-7821,1,0,1
735918,357,0,2419,-7888,1,0,1
735919,335,0,1258,9991,1,0,1
735920,445,2,4314,9735,1,0,1
735921,480,0,6122,9581,1,0,1
735922,491,0,5591,-7786,1,0,1
735923,65535,255,3444,-7859,0,0,0
735924,270,0,12,-7267,1,0,1
735925,310,0,3444,9699,1,0,1
735926,65535,255,5618,9633,0,0,0
735927,460,2,6088,-7714,1,0,1
735928,317,0,4308,-7871,1,0,1
735929,308,0,1287,-8076,1,0,1
735930,267,0,2411,9895,1,0,1
735931,431,0,5019,9648,1,0,1
735932,554,2,6508,-7675,1,0,1
735933,482,2,5015,-7819,1,0,1
735934,65535,255,2454,-7939,0,0,0
735935,329,0,1230,9780,1,0,1
735936,339,0,4296,9709,1,0,1
735937,544,0,6111,9579,1,0,1
735938,65535,255,5604,-7771,0,0,0
735939,430,0,3469,-7936,1,0,1
