sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735311,85,0,1326,9813,1,0,1
735312,65535,255,4355,9699,0,0,1
735313,139,0,6144,9566,1,0,1
735314,135,0,5558,-7766,1,0,1
735315,144,0,3398,-7976,1,0,1
735316,83,0,60,8064,1,0,1
735317,79,0,3491,9825,1,0,1
735318,148,0,5646,9628,1,0,0
735319,133,0,6058,-7708,1,0,1
735320,81,0,4257,-7858,1,0,1
735321,135,0,1214,-8045,1,0,1
735322,126,0,2470,9872,1,0,1
735323,65535,255,5053,9666,0,0,0
735324,65535,255,6481,-7662,0,0,0
735325,65535,255,4973,-7797,0,0,0
735326,75,0,2385,-7866,1,0,1
735327,66,0,1298,10044,1,0,1
735328,122,0,4336,9767,1,0,1
735329,161,0,6135,9609,1,0,1
735330,112,0,5570,-7756,1,0,1
735331,65535,255,3414,-7966,0,0,0
735332,65535,255,35,8632,0,0,0
735333,110,2,3482,9713,1,0,1
735334,131,2,5638,9651,1,0,1
735335,110,2,6068,-7734,1,0,1
735336,91,2,4268,-7821,1,0,1
735337,133,2,1231,-7909,1,0,1
735338,88,0,2460,9847,1,0,1
735339,143,0,5049,9642,1,0,1
735340,182,0,6487,-7672,1,0,1
735341,163,0,4985,-7823,1,0,1
735342,143,0,2399,-7971,1,0,1
735343,65535,255,1292,9866,0,0,0
735344,118,0,4332,9741,1,0,1
735345,140,0,6132,9602,1,0,0
735346,116,0,5575,-7756,1,0,1
735347,108,0,3415,-7884,1,0,1
735348,153,0,32,12787,1,0,0
735349,106,0,3478,9766,1,0,1
735350,80,0,5640,9616,1,0,1
735351,153,0,6069,-7710,1,0,1
735352,65535,255,4275,-7897,0,0,0
735353,79,0,1231,-7855,1,0,1
735354,84,0,2459,9835,1,0,1
735355,117,0,5048,9648,1,0,1
735356,119,0,6487,-7627,1,0,1
735357,188,0,4985,-7851,1,0,1
735358,65535,255,2399,-8064,0,0,0
735359,86,0,1298,9686,1,0,0
735360,95,0,4339,9707,1,0,1
735361,65535,255,6136,9591,0,0,0
735362,65535,255,5572,-7756,0,0,0
735363,101,2,3410,-7860,1,0,1
735364,117,2,51,14782,1,0,1
735365,153,2,3482,9827,1,0,1
735366,145,2,5642,9656,1,0,0
735367,151,0,6065,-7695,1,0,1
735368,70,2,4267,-7878,1,0,1
735369,85,0,1220,-7855,1,0,1
735370,65535,255,2469,9873,0,0,0
735371,157,0,5054,9675,1,0,1
735372,144,0,6483,-7652,1,0,1
735373,131,0,4976,-7814,1,0,0
735374,106,2,2384,-8012,1,0,0
735375,87,0,1315,9664,1,0,0
735376,84,0,4350,9714,1,0,1
735377,65535,255,6143,9605,0,0,0
735378,92,0,5565,-7784,1,0,0
735379,179,0,3397,-7941,1,0,1
735380,79,0,58,10889,1,0,1
735381,94,0,3503,9800,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6054,-7700,0,0,0
735384,107,0,4253,-7906,1,0,1
735385,65535,255,1191,-8019,0,0,0
735386,65535,255,2499,9770,0,0,0
735387,65535,255,5069,9648,0,0,0
735388,136,0,6472,-7643,1,0,1
735389,65535,255,4958,-7815,0,0,0
735390,65535,255,2355,-8027,0,0,0
735391,119,2,1343,9741,1,0,1
735392,104,2,4369,9745,1,0,1
735393,126,2,6155,9570,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3367,-7888,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3529,9781,0,0,0
735398,65535,255,5667,9649,0,0,0
735399,65535,255,6040,-7705,0,0,0
735400,65535,255,4221,-7820,0,0,0
735401,65535,255,1158,-8165,0,0,0
735402,65535,255,2529,9844,0,0,0
735403,121,0,5089,9683,1,0,1
735404,169,2,6459,-7673,1,0,1
735405,65535,255,4934,-7798,0,0,0
735406,111,0,2315,-7961,1,0,1
735407,65535,255,1386,9806,0,0,0
735408,57,0,4395,9730,1,0,1
735409,140,0,6171,9568,1,0,1
735410,170,0,5525,-7751,1,0,1
735411,65535,255,3333,-7908,0,0,1
735412,108,0,144,10308,1,0,0
735413,113,0,3558,9822,1,0,0
735414,141,0,5688,9611,1,0,1
735415,116,0,6023,-7735,1,0,1
735416,151,0,4192,-7889,1,0,0
735417,103,0,1107,-8023,1,0,1
735418,83,2,2573,9805,1,0,1
735419,65535,255,5112,9670,0,0,1
735420,65535,255,6442,-7671,0,0,1
735421,65535,255,4905,-7785,0,0,0
735422,132,2,2267,-8005,1,0,1
735423,65535,255,1439,9769,0,0,0
735424,65535,255,4423,9767,0,0,0
735425,65535,255,6187,9593,0,0,0
735426,116,0,5502,-7790,1,0,1
735427,114,0,3291,-7954,1,0,1
735428,99,2,203,9219,1,0,1
735429,65535,255,3601,9786,0,0,0
735430,65535,255,5710,9601,0,0,0
735431,159,0,6000,-7734,1,0,1
735432,92,0,4156,-7823,1,0,1
735433,65535,255,1062,-8211,0,0,0
735434,65535,255,2608,9877,0,0,0
735435,134,0,5129,9695,1,0,1
735436,103,0,6434,-7680,1,0,1
735437,65535,255,4893,-7797,0,0,0
735438,91,0,2257,-8020,1,0,0
735439,130,0,1451,9792,1,0,1
735440,127,0,4426,9767,1,0,1
735441,101,0,6187,9589,1,0,1
735442,65535,255,5507,-7775,0,0,0
735443,65535,255,3302,-7965,0,0,0
735444,93,0,191,8463,1,0,1
735445,111,0,3584,9753,1,0,1
735446,155,0,5695,9642,1,0,1
735447,65535,255,6015,-7704,0,0,0
735448,108,2,4185,-7828,1,0,1
735449,65535,255,1097,-7780,0,0,1
735450,150,0,2574,9719,1,0,1
735451,129,0,5112,9640,1,0,1
735452,129,2,6446,-7649,1,0,1
735453,53,2,4916,-7839,1,0,1
735454,67,2,2288,-7919,1,0,1
735455,65535,255,1406,10030,0,0,0
735456,101,2,4406,9736,1,0,1
735457,129,0,6176,9579,1,0,1
735458,65535,255,5522,-7769,0,0,0
735459,65535,255,3333,-7963,0,0,0
735460,115,2,150,8291,1,0,1
735461,98,2,3558,9771,1,0,1
735462,118,2,5683,9632,1,0,1
735463,118,2,6029,-7722,1,0,1
735464,88,0,4206,-7875,1,0,1
735465,62,0,1129,-8022,1,0,1
735466,113,0,2548,9843,1,0,0
735467,0,0,0,0,0,0,0
735468,124,0,6456,-7637,1,0,1
735469,65535,255,4934,-7827,0,0,0
735470,96,0,2314,-7919,1,0,1
735471,65535,255,1386,9814,0,0,0
735472,109,0,4392,9756,1,0,1
735473,65535,255,6167,9592,0,0,0
735474,115,0,5537,-7795,1,0,1
735475,75,0,3351,-7889,1,0,1
735476,72,0,116,10690,1,0,1
735477,65535,255,3541,9729,0,0,0
735478,65535,255,5675,9645,0,0,0
735479,128,0,6039,-7717,1,0,1
735480,65535,255,4224,-7873,0,0,0
735481,84,0,1152,-8079,1,0,1
735482,65535,255,2529,9882,0,0,0
735483,0,0,0,0,0,0,0
735484,104,2,6463,-7657,1,0,0
735485,65535,255,4943,-7783,0,0,0
735486,65535,255,2335,-8041,0,0,0
735487,65535,255,1365,9914,0,0,0
735488,65535,255,4381,9732,0,0,0
735489,65535,255,6161,9585,0,0,0
735490,65535,255,5544,-7794,0,0,0
735491,65535,255,3359,-7889,0,0,0
735492,65535,255,107,11396,0,0,0
735493,77,0,3533,9756,1,0,1
735494,65535,255,5670,9600,0,0,0
735495,91,0,6042,-7705,1,0,1
735496,65535,255,4227,-7818,0,0,0
735497,90,0,1158,-7905,1,0,0
735498,94,0,2523,9820,1,0,1
735499,65535,255,5082,9705,0,0,0
735500,116,0,6465,-7654,1,0,1
735501,91,0,4946,-7782,1,0,1
735502,115,0,2340,-8068,1,0,1
735503,78,0,1360,10012,1,0,1
735504,106,0,4378,9764,1,0,1
735505,173,0,6159,9608,1,0,1
735506,65535,255,5542,-7762,0,0,0
735507,65535,255,3364,-7987,0,0,0
735508,85,2,103,10140,1,0,1
735509,79,2,3533,9738,1,0,0
735510,115,2,5668,9630,1,0,1
735511,105,0,6039,-7689,1,0,1
735512,67,2,4224,-7845,1,0,1
735513,62,0,1157,-8019,1,0,1
735514,65535,255,2524,9896,0,0,0
735515,112,0,5083,9663,1,0,1
735516,65535,255,6462,-7632,0,0,0
735517,65535,255,4943,-7847,0,0,0
735518,62,0,2330,-8028,1,0,0
735519,96,0,1365,9988,1,0,0
735520,115,0,4383,9744,1,0,1
735521,65535,255,6162,9562,0,0,0
735522,109,0,5537,-7785,1,0,1
735523,93,0,3351,-7906,1,0,1
735524,65535,255,121,8169,0,0,0
735525,65535,255,3539,9756,0,0,0
735526,300,2,5673,9654,1,0,1
735527,110,0,6034,-7689,1,0,1
735528,62,0,4213,-7859,1,0,1
735529,65535,255,1147,-8164,0,0,0
735530,129,0,2539,9794,1,0,1
735531,65535,255,5092,9715,0,0,0
735532,65535,255,6455,-7675,0,0,0
735533,54,0,4931,-7843,1,0,1
735534,98,0,2310,-8058,1,0,1
735535,87,0,1394,9721,1,0,1
735536,70,2,4396,9712,1,0,1
735537,65535,255,6169,9596,0,0,0
735538,109,2,5525,-7768,1,0,0
735539,0,0,0,0,0,0,0
735540,0,0,0,0,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5686,9613,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4192,-7833,0,0,0
735545,74,0,1107,-8111,1,0,1
735546,67,0,2568,9806,1,0,1
735547,134,2,5112,9651,1,0,1
735548,65535,255,6443,-7645,0,0,1
735549,121,0,4908,-7811,1,0,1
735550,111,2,2273,-8018,1,0,1
735551,122,0,1434,9724,1,0,1
735552,93,0,4422,9737,1,0,1
735553,154,0,6187,9564,1,0,1
735554,163,0,5502,-7738,1,0,0
735555,322,2,3293,-7870,1,0,1
735556,65535,255,197,9205,0,0,0
735557,65535,255,3597,9762,0,0,0
735558,101,0,5708,9602,1,0,1
735559,65535,255,6006,-7707,0,0,0
735560,179,0,4170,-7909,1,0,0
735561,69,0,1073,-7960,1,0,1
735562,138,0,2593,9732,1,0,1
735563,89,0,5120,9703,1,0,1
735564,118,0,6439,-7670,1,0,1
735565,115,0,4908,-7844,1,0,1
735566,95,2,2268,-7876,1,0,1
735567,100,0,1428,9841,1,0,1
735568,148,2,4416,9762,1,0,0
735569,65535,255,6181,9573,0,0,0
735570,174,2,5514,-7746,1,0,1
735571,65535,255,3315,-7869,0,0,0
735572,101,0,165,8847,1,0,0
735573,65535,255,3567,9739,0,0,0
735574,131,0,5688,9627,1,0,1
735575,153,2,6025,-7737,1,0,1
735576,123,0,4199,-7873,1,0,1
735577,65535,255,1118,-7901,0,0,0
735578,65535,255,2559,9745,0,0,0
735579,120,0,5103,9637,1,0,1
735580,147,2,6451,-7640,1,0,1
735581,74,0,4925,-7815,1,0,1
735582,103,0,2309,-8057,1,0,1
735583,168,0,1394,9842,1,0,1
735584,128,0,4399,9675,1,0,1
735585,152,0,6170,9597,1,0,1
735586,65535,255,5529,-7785,0,0,0
735587,65535,255,3342,-7979,0,0,0
735588,152,0,137,8392,1,0,1
735589,152,0,3550,9773,1,0,0
735590,65535,255,5677,9655,0,0,0
735591,145,0,6033,-7716,1,0,1
735592,65535,255,4213,-7859,0,0,0
735593,65535,255,1135,-7932,0,0,0
735594,91,0,2544,9783,1,0,1
735595,153,0,5094,9669,1,0,1
735596,160,2,6458,-7671,1,0,1
735597,125,2,4934,-7792,1,0,1
735598,75,0,2320,-8043,1,0,1
735599,65535,255,1382,9866,0,0,0
735600,65535,255,4392,9701,0,0,0
735601,149,2,6168,9559,1,0,1
735602,121,0,5534,-7752,1,0,1
735603,65535,255,3351,-7940,0,0,0
735604,72,0,136,7859,1,0,1
735605,133,2,3546,9765,1,0,1
735606,143,0,5678,9634,1,0,1
735607,152,2,6035,-7736,1,0,1
735608,87,2,4217,-7906,1,0,0
735609,99,0,1141,-8195,1,0,1
735610,131,0,2544,9734,1,0,1
735611,114,0,5094,9664,1,0,1
735612,151,0,6459,-7674,1,0,1
735613,120,0,4934,-7814,1,0,1
735614,65535,255,2314,-7903,0,0,1
735615,111,0,1389,9697,1,0,1
735616,114,0,4393,9739,1,0,0
735617,122,0,6169,9609,1,0,1
735618,130,0,5531,-7753,1,0,1
735619,99,0,3342,-7960,1,0,1
735620,64,0,134,9110,1,0,1
735621,136,0,3550,9808,1,0,1
735622,110,0,5682,9606,1,0,1
735623,129,0,6031,-7732,1,0,1
735624,99,0,4210,-7879,1,0,1
735625,56,0,1135,-7990,1,0,1
735626,69,0,2544,9808,1,0,1
735627,144,0,5097,9679,1,0,1
735628,127,0,6458,-7674,1,0,1
735629,94,2,4931,-7797,1,0,1
735630,65535,255,2315,-8029,0,0,0
735631,63,2,1388,9842,1,0,1
735632,101,2,4395,9695,1,0,1
735633,126,2,6168,9586,1,0,1
735634,0,0,0,0,0,0,0
735635,65535,255,3342,-7960,0,0,0
735636,51,2,137,8394,1,0,1
735637,116,2,3550,9783,1,0,0
735638,103,0,5680,9606,1,0,1
735639,130,0,6030,-7713,1,0,1
735640,98,0,4210,-7913,1,0,1
735641,79,0,1133,-8071,1,0,1
735642,61,0,2549,9746,1,0,1
735643,112,0,5097,9664,1,0,0
735644,132,0,6455,-7674,1,0,1
735645,94,0,4928,-7809,1,0,1
735646,72,0,2304,-7903,1,0,1
735647,113,0,1400,9675,1,0,1
735648,131,0,4396,9765,1,0,1
735649,171,0,6170,9609,1,0,1
735650,147,0,5525,-7753,1,0,1
735651,94,0,3333,-7960,1,0,1
735652,84,0,146,8950,1,0,1
735653,65535,255,3558,9825,0,0,1
735654,156,0,5685,9637,1,0,1
735655,110,2,6023,-7720,1,0,1
735656,91,0,4196,-7899,1,0,1
735657,110,0,1108,-7779,1,0,1
735658,77,0,2564,9795,1,0,1
735659,141,0,5106,9700,1,0,1
735660,174,0,6446,-7660,1,0,1
735661,121,2,4911,-7804,1,0,1
735662,100,0,2278,-7931,1,0,1
735663,91,2,1422,9819,1,0,1
735664,109,0,4416,9732,1,0,1
735665,102,0,6183,9600,1,0,1
735666,65535,255,5507,-7763,0,0,0
735667,133,0,3302,-7878,1,0,1
735668,72,0,188,9450,1,0,1
735669,107,0,3589,9823,1,0,0
735670,97,0,5703,9653,1,0,1
735671,97,0,6008,-7698,1,0,1
735672,119,0,4174,-7833,1,0,1
735673,117,0,1085,-7866,1,0,1
735674,86,0,2584,9782,1,0,1
735675,86,0,5115,9679,1,0,1
735676,136,0,6442,-7653,1,0,1
735677,65535,255,4914,-7815,0,0,0
735678,83,0,2288,-7902,1,0,1
735679,113,0,1412,9700,1,0,1
735680,107,0,4399,9758,1,0,1
735681,171,0,6170,9609,1,0,1
735682,151,0,5525,-7752,1,0,1
735683,130,0,3342,-7959,1,0,1
735684,95,0,134,9099,1,0,1
735685,93,2,3543,9801,1,0,1
735686,158,2,5673,9643,1,0,1
735687,155,2,6034,-7723,1,0,1
735688,68,2,4221,-7904,1,0,1
735689,114,0,1152,-7844,1,0,1
735690,94,0,2524,9823,1,0,1
735691,149,0,5080,9718,1,0,1
735692,164,2,6464,-7664,1,0,1
735693,65535,255,4946,-7817,0,0,0
735694,114,2,2340,-7971,1,0,1
735695,67,2,1349,9893,1,0,1
735696,168,2,4369,9754,1,0,1
735697,159,0,6152,9600,1,0,1
735698,123,0,5550,-7777,1,0,1
735699,75,0,3376,-7894,1,0,1
735700,82,0,88,7500,1,0,1
735701,141,0,3511,9710,1,0,1
735702,156,0,5656,9655,1,0,1
735703,65535,255,6051,-7697,0,0,0
735704,82,0,4246,-7882,1,0,0
735705,167,0,1192,-7877,1,0,1
735706,140,0,2489,9875,1,0,0
735707,110,0,5063,9673,1,0,1
735708,65535,255,6476,-7649,0,0,0
735709,166,0,4967,-7810,1,0,1
735710,167,0,2374,-8009,1,0,1
735711,101,0,1318,9796,1,0,1
735712,157,0,4350,9717,1,0,1
735713,180,0,6143,9609,1,0,1
735714,65535,255,5562,-7785,0,0,0
735715,105,0,3397,-7954,1,0,1
735716,65535,255,56,12177,0,0,0
735717,100,0,3494,9821,1,0,1
735718,157,0,5647,9637,1,0,1
735719,170,2,6059,-7715,1,0,1
735720,132,2,4256,-7834,1,0,1
735721,92,0,1214,-8152,1,0,1
735722,107,0,2475,9851,1,0,1
735723,145,0,5057,9678,1,0,1
735724,65535,255,6481,-7665,0,0,0
735725,65535,255,4976,-7848,0,0,0
735726,93,0,2379,-7929,1,0,1
735727,65535,255,1309,9972,0,0,0
735728,65535,255,4347,9711,0,0,0
735729,65535,255,6141,9613,0,0,0
735730,65535,255,5565,-7734,0,0,0
735731,65535,255,3401,-7866,0,0,0
735732,168,0,55,7895,1,0,1
735733,149,0,3491,9787,1,0,1
735734,96,0,5645,9660,1,0,1
735735,97,0,6061,-7715,1,0,1
735736,65535,255,4260,-7854,0,0,1
735737,141,0,1208,-7905,1,0,1
735738,63,0,2479,9760,1,0,1
735739,162,0,5057,9657,1,0,1
735740,136,0,6480,-7658,1,0,1
735741,65535,255,4972,-7844,0,0,0
735742,65535,255,2379,-7968,0,0,1
735743,94,2,1321,9718,1,0,1
735744,65535,255,4351,9757,0,0,0
735745,65535,255,6145,9590,0,0,0
735746,135,0,5562,-7785,1,0,1
735747,65535,255,3393,-7857,0,0,0
735748,65535,255,66,8249,0,0,0
735749,120,0,3499,9804,1,0,1
735750,157,2,5653,9610,1,0,1
735751,107,0,6054,-7680,1,0,1
735752,65535,255,4253,-7908,0,0,0
735753,65535,255,1197,-8155,0,0,0
735754,65535,255,2489,9901,0,0,0
735755,65535,255,5066,9641,0,0,0
735756,65535,255,6473,-7656,0,0,0
735757,65535,255,4958,-7784,0,0,0
735758,88,2,2359,-7996,1,0,1
735759,65535,255,1337,9819,0,0,0
735760,65535,255,4362,9690,0,0,0
735761,149,0,6150,9588,1,0,1
735762,0,0,0,0,0,0,0
735763,98,0,3376,-7947,1,0,1
735764,105,0,96,7306,1,0,1
735765,65535,255,3516,9786,0,0,0
735766,121,0,5663,9604,1,0,1
735767,174,0,6044,-7684,1,0,1
735768,65535,255,4231,-7815,0,0,0
735769,65535,255,1169,-7818,0,0,0
735770,65535,255,2514,9772,0,0,0
735771,65535,255,5078,9677,0,0,0
735772,65535,255,6464,-7633,0,0,0
735773,147,2,4946,-7828,1,0,1
735774,98,2,2335,-7943,1,0,1
735775,132,0,1366,9747,1,0,1
735776,128,2,4383,9684,1,0,1
735777,148,2,6161,9593,1,0,1
735778,146,0,5534,-7760,1,0,1
735779,65535,255,3351,-7966,0,0,0
735780,95,0,122,9026,1,0,1
735781,65535,255,3537,9827,0,0,0
735782,156,2,5673,9612,1,0,1
735783,94,2,6034,-7718,1,0,1
735784,108,2,4213,-7829,1,0,1
735785,84,2,1146,-8105,1,0,1
735786,128,2,2529,9797,1,0,1
735787,128,0,5087,9650,1,0,0
735788,133,2,6459,-7640,1,0,1
735789,65535,255,4937,-7801,0,0,0
735790,112,0,2325,-7999,1,0,1
735791,65535,255,1370,9734,0,0,0
735792,65535,255,4382,9722,0,0,0
735793,65535,255,6160,9611,0,0,0
735794,104,0,5537,-7791,1,0,1
735795,65535,255,3355,-7966,0,0,0
735796,139,0,114,11605,1,0,1
735797,113,0,3535,9761,1,0,1
735798,154,0,5671,9608,1,0,1
735799,165,0,6038,-7721,1,0,1
735800,127,0,4220,-7849,1,0,1
735801,65535,255,1153,-7786,0,0,0
735802,117,2,2524,9874,1,0,1
735803,151,0,5083,9692,1,0,1
735804,133,2,6462,-7672,1,0,1
735805,129,2,4942,-7815,1,0,1
735806,65535,255,2330,-7930,0,0,0
735807,117,2,1365,9967,1,0,1
735808,126,2,4382,9703,1,0,1
735809,65535,255,6160,9607,0,0,0
735810,148,0,5540,-7791,1,0,1
735811,94,2,3359,-7932,1,0,1
735812,69,2,117,10977,1,0,1
735813,107,2,3547,9772,1,0,0
735814,65535,255,5683,9614,0,0,0
735815,166,0,6023,-7685,1,0,1
735816,59,2,4192,-7894,1,0,0
735817,52,0,1096,-8051,1,0,1
735818,112,0,2588,9818,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,6434,-7658,0,0,0
735821,113,0,4896,-7814,1,0,1
735822,65535,255,2257,-7904,0,0,0
735823,111,0,1445,9864,1,0,1
735824,65535,255,4426,9756,0,0,0
735825,149,0,6187,9569,1,0,1
735826,156,0,5507,-7758,1,0,1
735827,126,0,3306,-7972,1,0,1
735828,65535,255,175,10815,0,0,0
735829,65535,255,3580,9814,0,0,1
735830,113,0,5695,9658,1,0,1
735831,65535,255,6018,-7698,0,0,0
735832,91,0,4188,-7901,1,0,0
735833,65535,255,1101,-7959,0,0,0
735834,65535,255,2574,9733,0,0,0
735835,65535,255,5111,9704,0,0,0
735836,124,0,6448,-7675,1,0,1
735837,111,0,4922,-7854,1,0,1
735838,106,0,2293,-7904,1,0,1
735839,65535,255,1405,9890,0,0,0
735840,0,0,0,0,0,0,0
735841,131,2,6176,9585,1,0,1
735842,65535,255,5524,-7758,0,0,0
735843,65,0,3333,-7905,1,0,1
735844,81,0,144,9620,1,0,1
735845,98,0,3558,9773,1,0,1
735846,65535,255,5682,9646,0,0,0
735847,65535,255,6028,-7692,0,0,0
735848,65535,255,4209,-7899,0,0,0
735849,65535,255,1135,-8019,0,0,0
735850,65535,255,2549,9783,0,0,0
735851,65535,255,5097,9654,0,0,0
735852,133,0,6457,-7649,1,0,1
735853,82,0,4940,-7850,1,0,1
735854,140,0,2325,-8059,1,0,0
735855,97,0,1383,9670,1,0,1
735856,65535,255,4392,9692,0,0,0
735857,95,0,6167,9583,1,0,1
735858,102,0,5534,-7742,1,0,1
735859,65535,255,3350,-7971,0,0,0
735860,65535,255,122,10654,0,0,0
735861,65535,255,3545,9780,0,0,0
735862,134,0,5678,9630,1,0,1
735863,138,2,6035,-7731,1,0,1
735864,65535,255,4216,-7834,0,0,0
735865,65535,255,1140,-8109,0,0,0
735866,65535,255,2544,9768,0,0,0
735867,92,0,5094,9708,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,4934,-7790,0,0,0
735870,65535,255,2314,-7934,0,0,0
735871,65535,255,1388,9911,0,0,0
735872,115,0,4395,9736,1,0,1
735873,93,0,6168,9564,1,0,1
735874,102,0,5534,-7749,1,0,1
735875,117,0,3353,-7931,1,0,1
735876,78,0,123,7910,1,0,1
735877,87,0,3537,9737,1,0,1
735878,134,0,5670,9626,1,0,1
735879,65535,255,6042,-7717,0,0,1
735880,55,0,4231,-7880,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2510,9807,0,0,0
735883,65535,255,5075,9668,0,0,0
735884,83,0,6471,-7660,1,0,1
735885,68,0,4958,-7848,1,0,1
735886,65535,255,2360,-7933,0,0,0
735887,59,0,1332,10016,1,0,1
735888,70,0,4358,9721,1,0,1
735889,124,0,6150,9558,1,0,1
735890,136,0,5552,-7749,1,0,1
735891,67,2,3376,-7893,1,0,1
735892,109,2,86,9791,1,0,1
735893,65535,255,3520,9802,0,0,0
735894,106,0,5667,9600,1,0,1
735895,171,0,6040,-7734,1,0,1
735896,133,0,4225,-7878,1,0,1
735897,94,0,1152,-7997,1,0,1
735898,149,0,2534,9802,1,0,1
735899,65535,255,5094,9678,0,0,0
735900,172,2,6455,-7681,1,0,1
735901,65535,255,4926,-7811,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,1402,9885,0,0,0
735904,81,0,4402,9719,1,0,1
735905,135,0,6175,9551,1,0,1
735906,65535,255,5528,-7797,0,0,0
735907,65535,255,3338,-7977,0,0,0
735908,65535,255,146,8005,0,0,0
735909,65535,255,3554,9733,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6029,-7720,0,0,0
735912,65535,255,4210,-7893,0,0,0
735913,121,0,1135,-8026,1,0,1
735914,121,0,2544,9801,1,0,1
735915,65535,255,5094,9667,0,0,0
735916,167,0,6457,-7671,1,0,1
735917,91,0,4932,-7787,1,0,1
735918,83,0,2320,-8026,1,0,1
735919,110,0,1377,9832,1,0,0
735920,65535,255,4386,9697,0,0,0
735921,130,2,6162,9557,1,0,1
735922,120,2,5538,-7758,1,0,1
735923,83,2,3360,-7951,1,0,1
735924,63,0,110,7985,1,0,1
735925,75,2,3529,9782,1,0,0
735926,128,2,5666,9610,1,0,1
735927,149,2,6043,-7716,1,0,1
735928,65535,255,4231,-7833,0,0,1
735929,89,0,1169,-7914,1,0,1
735930,65535,255,2509,9812,0,0,0
735931,150,0,5075,9702,1,0,1
735932,146,0,6470,-7655,1,0,0
735933,91,2,4955,-7801,1,0,1
735934,65535,255,2355,-8076,0,0,0
735935,62,0,1338,10033,1,0,1
735936,130,0,4365,9665,1,0,1
735937,150,0,6151,9558,1,0,1
735938,65535,255,5552,-7774,0,0,0
735939,82,0,3381,-7878,1,0,1
735940,103,0,82,12280,1,0,1
