sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735319,567,0,1795,-7942,1,0,1
735320,65535,255,1272,10143,0,0,0
735321,274,0,3831,10543,1,0,1
735322,450,0,5502,10811,1,0,1
735323,65535,255,4861,-8426,0,0,0
735324,395,0,2725,-8232,1,0,1
735325,65535,255,244,10496,0,0,0
735326,65535,255,3078,10461,0,0,0
735327,363,0,5027,10686,1,0,1
735328,587,0,5388,-8543,1,0,1
735329,460,0,3548,-8281,1,0,1
735330,601,0,802,-7743,1,0,1
735331,65535,255,2219,10408,0,0,0
735332,220,0,4469,10649,1,0,1
735333,533,0,5843,-8650,1,0,1
735334,247,2,4261,-8356,1,0,0
735335,396,2,1811,-8108,1,0,1
735336,65535,255,1259,10138,0,0,0
735337,65535,255,3823,10526,0,0,0
735338,65535,255,5497,10810,0,0,0
735339,506,2,4869,-8438,1,0,1
735340,65535,255,2734,-8094,0,0,0
735341,314,0,234,9239,1,0,1
735342,231,0,3073,10399,1,0,1
735343,396,0,5021,10740,1,0,1
735344,566,0,5393,-8529,1,0,1
735345,65535,255,3552,-8281,0,0,0
735346,65535,255,813,-7830,0,0,0
735347,65535,255,2214,10233,0,0,0
735348,325,0,4469,10587,1,0,1
735349,287,0,5845,-8617,1,0,1
735350,405,0,4261,-8315,1,0,0
735351,65535,255,1817,-8019,0,0,0
735352,401,0,1255,10354,1,0,1
735353,310,0,3823,10519,1,0,0
735354,387,0,5497,10810,1,0,0
735355,495,0,4869,-8455,1,0,1
735356,65535,255,2734,-8140,0,0,0
735357,65535,255,231,10095,0,0,0
735358,238,2,3072,10472,1,0,1
735359,65535,255,5024,10713,0,0,0
735360,65535,255,5390,-8514,0,0,0
735361,236,0,3552,-8264,1,0,1
735362,327,0,807,-7828,1,0,1
735363,511,0,2219,10264,1,0,1
735364,65535,255,4469,10612,0,0,0
735365,65535,255,5841,-8645,0,0,0
735366,254,2,4258,-8376,1,0,1
735367,337,0,1806,-7944,1,0,1
735368,65535,255,1260,10301,0,0,0
735369,65535,255,3827,10520,0,0,0
735370,227,2,5500,10825,1,0,0
735371,65535,255,4863,-8398,0,0,0
735372,390,0,2723,-8158,1,0,1
735373,65535,255,251,9433,0,0,0
735374,257,0,3082,10442,1,0,1
735375,512,0,5030,10710,1,0,1
735376,65535,255,5383,-8522,0,0,0
735377,226,0,3539,-8297,1,0,1
735378,508,0,790,-8077,1,0,1
735379,403,0,2230,10381,1,0,1
735380,65535,255,4480,10583,0,0,1
735381,370,0,5832,-8635,1,0,1
735382,313,0,4243,-8374,1,0,1
735383,65535,255,1784,-7978,0,0,0
735384,65535,255,1284,10285,0,0,0
735385,65535,255,3839,10568,0,0,0
735386,65535,255,5511,10791,0,0,0
735387,65535,255,4849,-8457,0,0,1
735388,198,2,2706,-8195,1,0,1
735389,65535,255,274,9379,0,0,0
735390,65535,255,3101,10454,0,0,0
735391,248,2,5040,10723,1,0,1
735392,65535,255,5370,-8544,0,0,0
735393,517,0,3514,-8217,1,0,1
735394,65535,255,761,-7772,0,0,0
735395,65535,255,2256,10298,0,0,0
735396,65535,255,4497,10655,0,0,0
735397,65535,255,5818,-8628,0,0,0
735398,65535,255,4222,-8364,0,0,0
735399,297,0,1756,-7992,1,0,1
735400,389,2,1318,10076,1,0,1
735401,186,2,3864,10479,1,0,1
735402,65535,255,5523,10817,0,0,0
735403,253,0,4829,-8409,1,0,1
735404,445,0,2671,-8108,1,0,1
735405,210,0,301,10437,1,0,1
735406,606,0,3132,10399,1,0,1
735407,596,0,5059,10700,1,0,1
735408,161,0,5353,-8531,1,0,1
735409,65535,255,3488,-8213,0,0,0
735410,301,0,726,-7761,1,0,1
735411,218,0,2288,10330,1,0,1
735412,256,0,4517,10577,1,0,1
735413,65535,255,5802,-8629,0,0,0
735414,65535,255,4196,-8306,0,0,1
735415,65535,255,1723,-8141,0,0,1
735416,194,2,1351,10306,1,0,1
735417,65535,255,3888,10560,0,0,0
735418,678,0,5541,10803,1,0,1
735419,65535,255,4807,-8399,0,0,0
735420,363,2,2636,-8116,1,0,1
735421,65535,255,348,10590,0,0,0
735422,451,0,3163,10432,1,0,1
735423,400,0,5079,10725,1,0,1
735424,337,0,5332,-8503,1,0,1
735425,442,0,3455,-8270,1,0,1
735426,517,0,680,-8182,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4545,10650,0,0,0
735429,212,2,5786,-8633,1,0,1
735430,302,2,4167,-8295,1,0,1
735431,426,2,1679,-8138,1,0,0
735432,65535,255,1391,10332,0,0,1
735433,65535,255,3915,10570,0,0,0
735434,65535,255,5556,10802,0,0,0
735435,384,0,4790,-8384,1,0,1
735436,87,2,2621,-8077,1,0,1
735437,65535,255,365,10213,0,0,1
735438,65535,255,3172,10394,0,0,0
735439,359,0,5084,10700,1,0,1
735440,65535,255,5331,-8526,0,0,0
735441,411,0,3458,-8209,1,0,1
735442,0,0,0,0,0,0,0
735443,65535,255,2319,10361,0,0,0
735444,219,0,4537,10593,1,0,1
735445,170,0,5796,-8592,1,0,1
735446,65535,255,4189,-8325,0,0,0
735447,476,0,1707,-7908,1,0,1
735448,65535,255,1362,10379,0,0,0
735449,265,2,3895,10476,1,0,0
735450,65535,255,5540,10826,0,0,0
735451,65535,255,4813,-8422,0,0,0
735452,257,0,2650,-8166,1,0,1
735453,196,2,332,9616,1,0,1
735454,65535,255,3149,10489,0,0,0
735455,708,0,5069,10761,1,0,1
735456,543,0,5347,-8514,1,0,1
735457,180,0,3484,-8204,1,0,1
735458,65535,255,721,-7805,0,0,0
735459,628,0,2293,10373,1,0,1
735460,627,0,4520,10609,1,0,1
735461,503,0,5807,-8607,1,0,0
735462,336,0,4207,-8355,1,0,1
735463,65535,255,1734,-8027,0,0,0
735464,197,0,1334,10204,1,0,1
735465,228,0,3875,10543,1,0,1
735466,709,0,5532,10801,1,0,1
735467,65535,255,4828,-8402,0,0,0
735468,65535,255,2670,-8144,0,0,0
735469,143,0,309,9467,1,0,1
735470,65535,255,3128,10440,0,0,0
735471,65535,255,5060,10689,0,0,0
735472,224,0,5361,-8532,1,0,1
735473,65535,255,3501,-8249,0,0,0
735474,333,0,744,-8123,1,0,1
735475,65535,255,2277,10272,0,0,0
735476,65535,255,4507,10625,0,0,0
735477,377,0,5817,-8629,1,0,1
735478,196,0,4221,-8343,1,0,1
735479,364,0,1756,-8011,1,0,1
735480,65535,255,1317,10228,0,0,0
735481,65535,255,3863,10564,0,0,0
735482,65535,255,5522,10817,0,0,0
735483,486,0,4836,-8432,1,0,1
735484,393,2,2686,-8217,1,0,1
735485,65535,255,289,10338,0,0,0
735486,618,0,3118,10437,1,0,1
735487,65535,255,5048,10746,0,0,1
735488,65535,255,5364,-8517,0,0,0
735489,65535,255,3510,-8233,0,0,0
735490,65535,255,755,-8078,0,0,0
735491,248,0,2261,10284,1,0,1
735492,65535,255,4500,10587,0,0,0
735493,65535,255,5820,-8606,0,0,0
735494,366,0,4225,-8377,1,0,1
735495,65535,255,1767,-8123,0,0,0
735496,65535,255,1306,10275,0,0,0
735497,146,0,3855,10517,1,0,1
735498,65535,255,5518,10798,0,0,0
735499,229,0,4840,-8416,1,0,1
735500,65535,255,2691,-8205,0,0,0
735501,590,0,284,10338,1,0,1
735502,65535,255,3110,10455,0,0,0
735503,271,0,5044,10718,1,0,1
735504,477,0,5367,-8542,1,0,1
735505,220,0,3514,-8285,1,0,1
735506,65535,255,755,-7769,0,0,0
735507,65535,255,2256,10428,0,0,0
735508,65535,255,4494,10656,0,0,0
735509,65535,255,5820,-8597,0,0,0
735510,502,0,4226,-8371,1,0,1
735511,65535,255,1768,-8141,0,0,0
735512,65535,255,1306,10101,0,0,0
735513,229,2,3856,10549,1,0,1
735514,65535,255,5516,10821,0,0,0
735515,517,0,4837,-8460,1,0,1
735516,65535,255,2690,-8134,0,0,0
735517,289,0,284,9759,1,0,0
735518,619,0,3114,10427,1,0,1
735519,619,0,5046,10751,1,0,1
735520,65535,255,5364,-8546,0,0,0
735521,303,0,3506,-8180,1,0,1
735522,65535,255,755,-7990,0,0,0
735523,65535,255,2266,10300,0,0,0
735524,738,0,4501,10620,1,0,1
735525,676,0,5816,-8643,1,0,1
735526,474,0,4218,-8362,1,0,1
735527,65535,255,1757,-8159,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3863,10480,0,0,0
735530,65535,255,5521,10855,0,0,0
735531,533,0,4828,-8424,1,0,1
735532,197,0,2675,-8095,1,0,1
735533,278,0,302,9779,1,0,1
735534,65535,255,3127,10448,0,0,0
735535,65535,255,5056,10701,0,0,0
735536,65535,255,5354,-8510,0,0,0
735537,65535,255,3493,-8264,0,0,0
735538,65535,255,732,-7852,0,0,0
735539,287,2,2283,10288,1,0,1
735540,80,2,4514,10629,1,0,0
735541,65535,255,5806,-8597,0,0,0
735542,181,2,4204,-8299,1,0,1
735543,533,0,1729,-8043,1,0,1
735544,397,2,1346,10083,1,0,1
735545,0,0,0,0,0,0,0
735546,65535,255,5534,10820,0,0,1
735547,162,2,4816,-8455,1,0,1
735548,257,0,2651,-8189,1,0,1
735549,240,0,340,9332,1,0,0
735550,65535,255,3154,10432,0,0,0
735551,65535,255,5073,10710,0,0,0
735552,65535,255,5339,-8531,0,0,0
735553,182,0,3467,-8200,1,0,1
735554,527,0,692,-7603,1,0,1
735555,401,0,2319,10280,1,0,1
735556,564,0,4538,10645,1,0,1
735557,65535,255,5791,-8619,0,0,0
735558,65535,255,4182,-8343,0,0,1
735559,65535,255,1702,-8157,0,0,0
735560,441,0,1368,10211,1,0,1
735561,65535,255,3900,10502,0,0,0
735562,65535,255,5543,10819,0,0,0
735563,529,0,4806,-8385,1,0,1
735564,371,0,2644,-8175,1,0,1
735565,65535,255,338,9527,0,0,0
735566,65535,255,3149,10442,0,0,0
735567,203,2,5070,10709,1,0,1
735568,166,0,5347,-8522,1,0,1
735569,65535,255,3480,-8166,0,0,0
735570,413,2,721,-8169,1,0,0
735571,65535,255,2293,10417,0,0,0
735572,65535,255,4520,10605,0,0,0
735573,417,0,5808,-8616,1,0,1
735574,229,0,4207,-8292,1,0,1
735575,343,0,1740,-8063,1,0,1
735576,65535,255,1334,10157,0,0,0
735577,209,2,3875,10506,1,0,0
735578,65535,255,5530,10830,0,0,0
735579,360,0,4828,-8417,1,0,1
735580,65535,255,2670,-8141,0,0,0
735581,65535,255,302,10660,0,0,0
735582,65535,255,3127,10430,0,0,0
735583,65535,255,5055,10717,0,0,0
735584,65535,255,5360,-8544,0,0,0
735585,65535,255,3501,-8238,0,0,0
735586,487,0,743,-7943,1,0,1
735587,430,0,2272,10402,1,0,1
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,1756,-7990,0,0,0
735592,553,0,1317,10129,1,0,1
735593,271,0,3862,10515,1,0,0
735594,65535,255,5522,10851,0,0,0
735595,516,0,4837,-8458,1,0,1
735596,163,2,2685,-8072,1,0,0
735597,343,2,290,10450,1,0,1
735598,635,0,3118,10429,1,0,1
735599,242,0,5048,10732,1,0,0
735600,65535,255,5363,-8491,0,0,0
735601,357,2,3509,-8234,1,0,1
735602,65535,255,756,-7680,0,0,0
735603,238,0,2261,10344,1,0,1
735604,284,0,4500,10602,1,0,0
735605,65535,255,5820,-8608,0,0,0
735606,228,0,4225,-8368,1,0,1
735607,382,0,1761,-8083,1,0,1
735608,380,0,1311,10332,1,0,1
735609,65535,255,3863,10481,0,0,0
735610,65535,255,5520,10837,0,0,0
735611,664,0,4836,-8457,1,0,1
735612,187,0,2685,-8094,1,0,1
735613,65535,255,293,10342,0,0,0
735614,65535,255,3118,10498,0,0,0
735615,593,0,5052,10696,1,0,1
735616,65535,255,5364,-8549,0,0,0
735617,65535,255,3505,-8281,0,0,0
735618,273,0,750,-7722,1,0,1
735619,65535,255,2266,10388,0,0,0
735620,420,0,4503,10634,1,0,1
735621,532,0,5815,-8619,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1756,-8045,0,0,0
735624,633,0,1317,10180,1,0,1
735625,506,0,3863,10528,1,0,1
735626,199,0,5518,10856,1,0,1
735627,65535,255,4834,-8463,0,0,0
735628,439,2,2681,-8071,1,0,1
735629,430,2,290,10336,1,0,1
735630,579,0,3118,10410,1,0,1
735631,607,0,5049,10722,1,0,1
735632,242,2,5364,-8554,1,0,0
735633,456,0,3505,-8273,1,0,1
735634,145,0,756,-8250,1,0,1
735635,226,0,2261,10359,1,0,1
735636,411,2,4500,10609,1,0,1
735637,65535,255,5815,-8611,0,0,0
735638,205,2,4222,-8375,1,0,1
735639,474,0,1756,-8082,1,0,1
735640,339,0,1311,10307,1,0,1
735641,399,0,3864,10474,1,0,1
735642,65535,255,5518,10833,0,0,0
735643,65535,255,4834,-8451,0,0,0
735644,65535,255,2680,-8082,0,0,0
735645,65535,255,291,10682,0,0,0
735646,323,0,3118,10469,1,0,0
735647,616,0,5050,10728,1,0,0
735648,65535,255,5359,-8538,0,0,0
735649,65535,255,3501,-8272,0,0,0
735650,65535,255,739,-7627,0,0,0
735651,65535,255,2272,10360,0,0,0
735652,65535,255,4507,10623,0,0,0
735653,627,0,5811,-8631,1,0,1
735654,211,0,4211,-8326,1,0,1
735655,65535,255,1740,-8005,0,0,0
735656,65535,255,1328,10283,0,0,0
735657,229,0,3872,10484,1,0,1
735658,269,0,5526,10854,1,0,0
735659,65535,255,4822,-8410,0,0,0
735660,65535,255,2665,-8195,0,0,0
735661,201,2,314,10645,1,0,1
735662,623,0,3140,10382,1,0,1
735663,65535,255,5062,10725,0,0,0
735664,65535,255,5345,-8521,0,0,0
735665,475,2,3480,-8270,1,0,1
735666,208,0,714,-7797,1,0,1
735667,214,0,2299,10250,1,0,1
735668,65535,255,4524,10607,0,0,0
735669,65535,255,5799,-8637,0,0,0
735670,588,0,4189,-8356,1,0,1
735671,254,0,1718,-8060,1,0,1
735672,65535,255,1351,10260,0,0,0
735673,65535,255,3884,10571,0,0,0
735674,65535,255,5533,10823,0,0,0
735675,65535,255,4819,-8431,0,0,0
735676,412,0,2666,-8211,1,0,1
735677,512,0,312,10222,1,0,1
735678,65535,255,3127,10431,0,0,0
735679,229,0,5055,10741,1,0,0
735680,65535,255,5359,-8509,0,0,0
735681,65535,255,3501,-8219,0,0,1
735682,519,0,750,-8075,1,0,1
735683,65535,255,2261,10288,0,0,0
735684,0,0,0,0,0,0,0
735685,65535,255,5822,-8612,0,0,0
735686,321,0,4228,-8293,1,0,1
735687,65535,255,1773,-7934,0,0,0
735688,161,0,1294,10204,1,0,1
735689,65535,255,3847,10532,0,0,0
735690,65535,255,5509,10846,0,0,0
735691,65535,255,4851,-8392,0,0,0
735692,302,2,2710,-8191,1,0,0
735693,65535,255,261,10482,0,0,0
735694,415,0,3091,10496,1,0,1
735695,532,0,5033,10715,1,0,1
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,790,-7735,0,0,0
735699,65535,255,2229,10226,0,0,0
735700,65535,255,4476,10593,0,0,1
735701,579,0,5838,-8628,1,0,1
735702,456,0,4254,-8338,1,0,1
735703,257,0,1811,-8122,1,0,1
735704,225,0,1261,10147,1,0,1
735705,467,0,3827,10477,1,0,1
735706,65535,255,5497,10801,0,0,0
735707,65535,255,4869,-8444,0,0,0
735708,65535,255,2734,-8158,0,0,0
735709,65535,255,227,10678,0,0,0
735710,65535,255,3073,10384,0,0,0
735711,65535,255,5019,10725,0,0,0
735712,65535,255,5394,-8528,0,0,0
735713,315,0,3556,-8252,1,0,1
735714,65535,255,819,-7909,0,0,0
735715,477,2,2208,10340,1,0,1
735716,367,0,4462,10666,1,0,1
735717,65535,255,5845,-8625,0,0,0
735718,65535,255,4265,-8359,0,0,0
735719,207,0,1822,-7960,1,0,1
735720,65535,255,1244,10386,0,0,0
735721,65535,255,3815,10570,0,0,0
735722,65535,255,5492,10796,0,0,0
735723,297,2,4875,-8462,1,0,1
735724,65535,255,2744,-8215,0,0,0
735725,65535,255,221,9642,0,0,1
735726,523,0,3063,10486,1,0,1
735727,152,0,5012,10749,1,0,1
735728,65535,255,5397,-8528,0,0,0
735729,375,0,3560,-8269,1,0,1
735730,173,0,825,-8110,1,0,1
735731,274,0,2204,10208,1,0,1
735732,286,0,4460,10628,1,0,1
735733,213,0,5848,-8608,1,0,1
735734,65535,255,4268,-8353,0,0,0
735735,65535,255,1823,-7978,0,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3815,10500,0,0,0
735738,417,0,5489,10837,1,0,1
735739,65535,255,4872,-8439,0,0,0
735740,65535,255,2745,-8204,0,0,0
735741,65535,255,226,9657,0,0,0
735742,612,0,3069,10363,1,0,1
735743,218,0,5016,10696,1,0,1
735744,65535,255,5393,-8529,0,0,0
735745,0,0,0,0,0,0,0
735746,537,0,813,-7949,1,0,1
735747,504,0,2208,10414,1,0,1
735748,248,0,4463,10629,1,0,1
735749,65535,255,5841,-8619,0,0,0
735750,0,0,0,0,0,0,0
735751,310,2,1811,-8085,1,0,0
735752,77,2,1255,10306,1,0,0
735753,182,0,3819,10559,1,0,1
735754,138,2,5495,10820,1,0,1
735755,65535,255,4864,-8427,0,0,0
735756,305,0,2730,-8192,1,0,1
735757,335,0,238,9823,1,0,0
735758,516,0,3078,10385,1,0,1
735759,65535,255,5022,10713,0,0,0
735760,428,0,5386,-8557,1,0,1
735761,226,0,3544,-8285,1,0,1
735762,65535,255,796,-7653,0,0,0
735763,65535,255,2224,10342,0,0,0
735764,65535,255,4473,10600,0,0,0
735765,254,0,5835,-8610,1,0,1
735766,65535,255,4247,-8377,0,0,1
735767,65535,255,1795,-8102,0,0,0
735768,157,0,1272,10359,1,0,1
735769,65535,255,3835,10487,0,0,0
735770,351,0,5503,10840,1,0,1
735771,183,0,4855,-8465,1,0,1
735772,65535,255,2710,-8109,0,0,0
735773,129,0,264,9225,1,0,1
735774,65535,255,3094,10400,0,0,0
735775,65535,255,5034,10700,0,0,0
735776,195,0,5375,-8550,1,0,1
735777,544,0,3523,-8282,1,0,1
735778,65535,255,773,-7685,0,0,0
735779,369,0,2245,10373,1,0,1
735780,457,2,4490,10628,1,0,1
735781,65535,255,5823,-8628,0,0,0
735782,236,2,4232,-8361,1,0,1
735783,65535,255,1773,-7933,0,0,0
735784,65535,255,1295,10308,0,0,0
735785,65535,255,3848,10536,0,0,0
735786,65535,255,5511,10842,0,0,0
735787,256,0,4846,-8419,1,0,1
735788,65535,255,2700,-8118,0,0,0
735789,65535,255,266,10231,0,0,0
735790,278,0,3101,10360,1,0,1
735791,65535,255,5037,10754,0,0,0
735792,335,0,5372,-8497,1,0,1
735793,395,0,3522,-8247,1,0,0
735794,65535,255,772,-7900,0,0,0
735795,65535,255,2240,10344,0,0,0
735796,65535,255,4487,10664,0,0,0
735797,65535,255,5827,-8625,0,0,0
735798,379,0,4236,-8362,1,0,1
735799,348,0,1778,-7972,1,0,1
735800,65535,255,1289,10180,0,0,0
735801,65535,255,3844,10555,0,0,0
735802,65535,255,5510,10801,0,0,0
735803,65535,255,4852,-8463,0,0,0
735804,65535,255,2706,-8141,0,0,0
735805,65535,255,267,9610,0,0,0
735806,65535,255,3096,10478,0,0,1
735807,510,0,5036,10738,1,0,1
735808,65535,255,5377,-8555,0,0,0
735809,65535,255,3526,-8248,0,0,0
735810,65535,255,778,-7944,0,0,0
735811,593,0,2256,10243,1,0,1
735812,545,0,4500,10633,1,0,1
735813,225,0,5817,-8621,1,0,1
735814,234,0,4214,-8367,1,0,1
735815,518,0,1734,-8005,1,0,1
735816,65535,255,1346,10110,0,0,0
735817,278,0,3891,10501,1,0,1
735818,65535,255,5543,10838,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2636,-8077,0,0,0
735821,433,0,348,9833,1,0,1
735822,274,0,3158,10463,1,0,1
735823,65535,255,5075,10717,0,0,0
735824,318,0,5342,-8521,1,0,1
735825,321,0,3475,-8287,1,0,1
735826,65535,255,708,-8031,0,0,0
735827,65535,255,2303,10362,0,0,0
735828,65535,255,4524,10662,0,0,0
735829,258,2,5804,-8617,1,0,1
735830,65535,255,4199,-8338,0,0,0
735831,65535,255,1729,-8156,0,0,0
735832,500,0,1345,10234,1,0,1
735833,396,0,3883,10515,1,0,1
735834,65535,255,5532,10827,0,0,0
735835,393,2,4822,-8399,1,0,1
735836,159,0,2666,-8069,1,0,1
735837,193,0,313,9793,1,0,1
735838,65535,255,3131,10470,0,0,0
735839,559,2,5060,10729,1,0,1
735840,65535,255,5358,-8538,0,0,0
735841,205,0,3497,-8203,1,0,1
735842,65535,255,739,-7672,0,0,0
735843,130,2,2277,10260,1,0,0
735844,231,0,4510,10635,1,0,1
735845,473,2,5814,-8602,1,0,1
735846,203,0,4217,-8327,1,0,1
735847,534,0,1751,-8157,1,0,1
735848,213,0,1317,10256,1,0,1
735849,206,0,3863,10536,1,0,1
735850,65535,255,5523,10847,0,0,0
735851,232,0,4836,-8435,1,0,1
735852,404,0,2685,-8166,1,0,1
735853,360,0,307,10106,1,0,1
735854,446,0,3131,10466,1,0,1
735855,226,0,5058,10704,1,0,1
735856,65535,255,5355,-8502,0,0,0
735857,65535,255,3497,-8241,0,0,0
735858,311,0,733,-7673,1,0,1
735859,243,2,2279,10335,1,0,1
735860,522,2,4514,10582,1,0,1
735861,65535,255,5813,-8623,0,0,0
735862,65535,255,4210,-8336,0,0,0
735863,482,0,1740,-8104,1,0,1
735864,384,0,1334,10129,1,0,1
735865,65535,255,3873,10524,0,0,0
735866,65535,255,5528,10853,0,0,0
735867,534,2,4825,-8431,1,0,1
735868,495,0,2665,-8119,1,0,1
735869,234,0,308,10648,1,0,1
735870,65535,255,3137,10379,0,0,0
735871,284,0,5058,10753,1,0,1
735872,608,0,5353,-8507,1,0,1
735873,245,0,3497,-8284,1,0,1
735874,359,0,738,-8078,1,0,1
735875,447,0,2272,10385,1,0,1
735876,804,0,4507,10594,1,0,0
735877,65535,255,5818,-8645,0,0,0
735878,65535,255,4222,-8290,0,0,0
735879,325,0,1762,-8068,1,0,1
735880,65535,255,1306,10175,0,0,0
735881,65535,255,3855,10509,0,0,0
735882,391,0,5513,10851,1,0,1
735883,719,0,4843,-8445,1,0,1
735884,65535,255,2700,-8195,0,0,0
735885,65535,255,274,9496,0,0,0
735886,271,0,3096,10483,1,0,1
735887,138,0,5034,10749,1,0,1
735888,362,0,5361,-8558,1,0,1
735889,198,0,3501,-8256,1,0,1
735890,65535,255,738,-7995,0,0,0
735891,246,2,2277,10394,1,0,1
735892,567,0,4514,10602,1,0,1
735893,192,0,5808,-8605,1,0,1
735894,65535,255,4203,-8340,0,0,0
735895,65535,255,1723,-7937,0,0,0
735896,65535,255,1352,10053,0,0,0
735897,65535,255,3888,10485,0,0,0
735898,65535,255,5538,10829,0,0,0
735899,65535,255,4807,-8445,0,0,0
735900,335,2,2641,-8219,1,0,1
735901,65535,255,353,10113,0,0,0
735902,210,0,3168,10397,1,0,1
735903,65535,255,5082,10699,0,0,0
735904,230,0,5334,-8518,1,0,1
735905,65535,255,3461,-8240,0,0,0
735906,65535,255,692,-8234,0,0,0
735907,65535,255,2320,10230,0,0,0
735908,65535,255,4535,10618,0,0,0
735909,279,0,5796,-8603,1,0,1
735910,589,0,4185,-8330,1,0,1
735911,227,0,1710,-8051,1,0,1
735912,65535,255,1362,10325,0,0,0
735913,235,0,3896,10563,1,0,0
735914,527,0,5543,10803,1,0,1
735915,65535,255,4807,-8393,0,0,0
735916,65535,255,2621,-8112,0,0,0
735917,65535,255,361,10663,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5084,10747,0,0,0
735920,478,0,5334,-8513,1,0,1
735921,65535,255,3463,-8202,0,0,0
735922,65535,255,691,-7902,0,0,0
735923,65535,255,2315,10362,0,0,0
735924,560,0,4534,10639,1,0,1
735925,65535,255,5798,-8641,0,0,0
735926,248,0,4192,-8322,1,0,1
735927,567,0,1712,-7957,1,0,1
735928,336,0,1357,10174,1,0,1
735929,65535,255,3892,10551,0,0,0
735930,563,2,5541,10816,1,0,0
735931,65535,255,4815,-8443,0,0,0
735932,65535,255,2650,-8079,0,0,0
735933,65535,255,333,9579,0,0,0
735934,281,0,3150,10362,1,0,1
735935,65535,255,5070,10713,0,0,0
735936,65535,255,5347,-8504,0,0,0
735937,65535,255,3484,-8222,0,0,0
